SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
985,3,82672,-0.3825457774185,0.154434681325404,0.0137141760010841,tE(UUC)C_NFR/NDR,,,Promoter,Promoter,,Promoter
986,3,82706,0.0840236511881516,0.65793856300042,0.898453219404499,YCLWdelta15,YCLWdelta15,SGDID:S000126593,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
987,3,84195,-0.432658500089098,0.175274425495328,0.0140425983585891,YCLWdelta2a,YCLWdelta2a,SGDID:S000006823,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
988,3,84421,-0.0201707764633818,0.173808448319181,0.907677511052548,YCLWdelta3,YCLWdelta3,SGDID:S000006825,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
989,3,84495,-0.609476748536334,0.194210650439223,0.001842820324159,YCLWdelta3,YCLWdelta3,SGDID:S000006825,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
990,3,84735,-0.255276833706722,0.0898367278097657,0.0047499976923104,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
991,3,84766,-0.0864899397012064,0.106184085056921,0.415891532209631,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
992,3,84780,-0.222209068648815,0.098387309882468,0.0245235356179589,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
993,3,84800,0.0180709234005985,0.250704062970846,0.942578510224138,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
994,3,84802,-0.559575678359048,0.246063752247563,0.0235591929427646,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
995,3,84803,-0.561842189438752,0.243296658509792,0.0215043258573535,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
996,3,84937,-0.341684191424861,0.154233469257832,0.0273723813484449,YCLWdelta4,YCLWdelta4,SGDID:S000006826,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat
997,3,90611,0.0712507132609277,0.428977553446222,0.868177853128954,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon
998,3,90716,-0.0006145230380791,0.215791090152483,0.997729421301706,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon
999,3,90723,-0.0418917995142107,0.149302845966512,0.779194835212142,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon
1000,3,90725,-0.0467315979849718,0.150131669860108,0.755778537901905,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon
1001,3,90727,-0.0443915268412507,0.148571977389447,0.765277607433765,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon
1002,3,92556,-0.246550870479792,0.0881315357011256,0.0054317969764752,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter
1003,3,92671,-0.217053294288681,0.088438257487111,0.0145984682826653,YCL018W,LEU2,SGDID:S000000523,Close to 3'-UTR,Close to 3'-UTR,"""Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate""",Verified ORF
1004,3,92716,-0.207216445156482,0.0908785631210883,0.0231947920133201,YCL018W,LEU2,SGDID:S000000523,Close to 3'-UTR,Close to 3'-UTR,"""Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate""",Verified ORF
1005,3,92744,0.178373051906147,0.138373019025155,0.198216463289449,YCL018W,LEU2,SGDID:S000000523,Close to 3'-UTR,Close to 3'-UTR,"""Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate""",Verified ORF
1006,3,95493,-0.26940755007062,0.0872314596356438,0.0021716705292439,YCL016C,DCC1,SGDID:S000000521,ORF,Verified ORF,"""Subunit of a complex with Ctf8p and Ctf18p; shares some components with Replication Factor C; required for sister chromatid cohesion and telomere length maintenance""",Verified ORF
1007,3,96560,-0.24755061312869,0.0856357885101356,0.0040812122075491,YCL014W,BUD3,SGDID:S000000520,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF
1008,3,98535,-0.255044230503214,0.0840435221008693,0.0025866107715639,YCL014W,BUD3,SGDID:S000000520,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF
1009,3,100583,-0.271484312350287,0.0836316628011179,0.0012815815767286,YCL014W,BUD3,SGDID:S000000520,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF
1010,3,101685,-0.280570955124531,0.0826676276815154,0.0007671637338894,YCL014W,BUD3,SGDID:S000000520,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF
1011,3,101814,-0.287438650025032,0.0831382862739274,0.0006121075921707,YCL012C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1012,3,105429,-0.171331234220033,0.0816754635589524,0.0366416113862205,YCL009C,ILV6,SGDID:S000000515,ORF,Verified ORF,"""Regulatory subunit of acetolactate synthase; acetolactate synthase catalyzes the first step of branched-chain amino acid biosynthesis; enhances activity of the Ilv2p catalytic subunit ; localizes to mitochondria""",Verified ORF
1013,3,111179,-0.0827204301829987,0.0803829725706974,0.304147139100915,YCL002C,YCL002C,SGDID:S000000508,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YCL002C is not an essential gene""",Uncharacterized ORF
1014,3,114371,-0.144196738119711,0.0845940288229869,0.0891538884626865,ARS308,ARS308,SGDID:S000028485,Other features,Replication,"""Autonomously Replicating Sequence on Chromosome III""",ARS
1015,3,114395,-0.142750392994158,0.105405713918419,0.176508663047837,ARS308,ARS308,SGDID:S000028485,Other features,Replication,"""Autonomously Replicating Sequence on Chromosome III""",ARS
1016,3,114885,-0.0480651548308038,0.0809271758842352,0.552938703974084,ARS308,ARS308,SGDID:S000028485,Other features,Replication,"""Autonomously Replicating Sequence on Chromosome III""",ARS
1017,3,118719,-0.0711256999848064,0.0803644023759335,0.37673757827679,YCR003W,MRPL32,SGDID:S000000596,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress""",Verified ORF
1018,3,119698,-0.0915852395943186,0.0808577487184445,0.258121131655701,YCR004C,YCP4,SGDID:S000000597,ORF,Verified ORF,"""Protein of unknown function; has sequence and structural similarity to flavodoxins; predicted to be palmitoylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
1019,3,120341,-0.111096657413004,0.0805939839348215,0.168930178003727,CUT043_NFR/NDR,,,Promoter,Promoter,,Promoter
1020,3,122628,-0.067449675566845,0.080449430677509,0.402367347241883,YCR006C,YCR006C,SGDID:S000000599,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YCR006C is not an essential gene""",Uncharacterized ORF
1021,3,123478,-0.0451502013190026,0.0810282866703952,0.577733468467159,tP(AGG)C_NFR/NDR,,,Promoter,Promoter,,Promoter
1022,3,125079,-0.0865015594200322,0.0813174361732342,0.288168329624996,SUT031_NFR/NDR,,,Promoter,Promoter,,Promoter
1023,3,126125,-0.0667615757705802,0.0806203677569775,0.408174434805575,YCR007C,YCR007C,SGDID:S000000600,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; YCR007C is not an essential gene""",Uncharacterized ORF
1024,3,126954,-0.0699323653753412,0.0797525193905361,0.381155140603929,YCR007C,YCR007C,SGDID:S000000600,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein; member of DUP240 gene family; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; YCR007C is not an essential gene""",Uncharacterized ORF
1025,3,130489,0.0568030887741617,0.137963174386562,0.680789813016639,YCR008W,SAT4,SGDID:S000000601,Close to 3'-UTR,Close to 3'-UTR,"""Ser/Thr protein kinase involved in salt tolerance ; nutrient response; functions in regulation of Trk1p-Trk2p potassium transporter; overexpression affects the Fe-S and lipoamide containing proteins in the mitochondrion; required for lipoylation of Lat1p ; Kgd2p and Gcv3p; partially redundant with Hal5p; has similarity to Npr1p; localizes to the cytoplasm and mitochondrion""",Verified ORF
1026,3,131971,-0.0248875294214617,0.0795412990625742,0.754550415699021,CUT044,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript
1027,3,134374,0.0151932839460185,0.0786286990890677,0.846891364619874,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF
1028,3,135728,0.0242481849260439,0.0794910206743694,0.760513127543984,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF
1029,3,135857,0.0066740418048203,0.0787785966796945,0.932532838137196,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF
1030,3,136159,-0.0045991013617456,0.0784721585149321,0.953297449651757,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF
1031,3,136656,0.0323252776066769,0.0785286420326325,0.680855486796104,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF
1032,3,136789,0.0207324430174045,0.078464781407063,0.79175989606268,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF
1033,3,137654,0.0119875635670958,0.0829136164642053,0.885125827068783,YCR012W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1034,3,139688,0.0308697762531916,0.0785532140245555,0.69457208232528,YCR014C,POL4,SGDID:S000000607,ORF,Verified ORF,"""DNA polymerase IV; undergoes pair-wise interactions with Dnl4p-Lif1p and Rad27p to mediate repair of DNA double-strand breaks by non-homologous end joining (NHEJ); homologous to mammalian DNA polymerase beta""",Verified ORF
1035,3,142872,-0.0031723341203806,0.0850597876662225,0.970270598894936,YCRCdelta7,YCRCdelta7,SGDID:S000006833,Other features,LTR,"""Ty1 LTR""",reverse complement
1036,3,143226,0.0332197268300305,0.079582293824442,0.676620528081767,YCR016W,YCR016W,SGDID:S000000609,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus and nucleus; predicted to be involved in ribosome biogenesis""",Uncharacterized ORF
1037,3,143428,0.006342178479027,0.0794823202546614,0.9364466504666,YCR016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1038,3,143912,0.0131761112843554,0.0801405759790997,0.869500536886311,YCR016W,YCR016W,SGDID:S000000609,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus and nucleus; predicted to be involved in ribosome biogenesis""",Uncharacterized ORF
1039,3,145017,0.0291327395319372,0.0781695413271186,0.709605386602111,YCR017C,CWH43,SGDID:S000000610,ORF,Verified ORF,"""GPI lipid remodelase; responsible for introducing ceramides into GPI anchors having a C26:0 fatty acid in sn-2 of the glycerol moiety; can also use lyso-GPI protein anchors and various base resistant lipids as substrates; contains 14-16 transmembrane segments and several putative glycosylation and phosphorylation sites; null mutation is synthetically lethal with pkc1 deletion""",Verified ORF
1040,3,145505,0.0381852784232645,0.0782263562225573,0.625754968676188,YCR017C,CWH43,SGDID:S000000610,ORF,Verified ORF,"""GPI lipid remodelase; responsible for introducing ceramides into GPI anchors having a C26:0 fatty acid in sn-2 of the glycerol moiety; can also use lyso-GPI protein anchors and various base resistant lipids as substrates; contains 14-16 transmembrane segments and several putative glycosylation and phosphorylation sites; null mutation is synthetically lethal with pkc1 deletion""",Verified ORF
1041,3,146875,0.0374306542567727,0.0794284155099211,0.637753198421,YCR017C,CWH43,SGDID:S000000610,ORF,Verified ORF,"""GPI lipid remodelase; responsible for introducing ceramides into GPI anchors having a C26:0 fatty acid in sn-2 of the glycerol moiety; can also use lyso-GPI protein anchors and various base resistant lipids as substrates; contains 14-16 transmembrane segments and several putative glycosylation and phosphorylation sites; null mutation is synthetically lethal with pkc1 deletion""",Verified ORF
1042,3,147639,0.0314848291669934,0.0783129291727181,0.687898851165637,YCR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1043,3,147975,0.0282717207824945,0.0795380954128086,0.722465692209331,XUT_3F-65,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
1044,3,147986,0.016197231473261,0.0791560596918016,0.837983814065687,XUT_3F-65,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
1045,3,148171,-0.0211000659015864,0.083480004829726,0.80060394660547,XUT_3F-65,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
1046,3,148833,-0.0094037434368642,0.080697774944933,0.907298467038445,YCR018C,SRD1,SGDID:S000000611,ORF,Verified ORF,"""Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation""",Verified ORF
1047,3,149289,0.0271098959395208,0.0786234471330397,0.730444996177229,YCR018C,SRD1,SGDID:S000000611,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation""",Verified ORF
1048,3,150845,-0.0415698609514547,0.0822824667243833,0.613727167040998,YCRCtau1,YCRCtau1,SGDID:S000007429,Other features,LTR,"""Ty4 LTR""",reverse complement
1049,3,151509,-0.0174921480936118,0.0910729567119074,0.84779983160312,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF
1050,3,151520,-0.0308939490712152,0.163010570661974,0.849793314309124,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF
1051,3,151537,-0.0957434212869916,0.167807922613129,0.568665244960563,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1052,3,151544,-0.169159924679574,0.167216168270218,0.312410659604652,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1053,3,151549,-0.186650565403502,0.171373058325426,0.276831757189388,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1054,3,151550,-0.103916663919486,0.172624110297414,0.547572344763507,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1055,3,151550,-0.125434560008626,0.32145806194095,0.696620274079634,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1056,3,152080,-0.0057822534988201,0.081477595382297,0.943463885317173,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF
1057,3,152269,0.0394241213751848,0.07839693947217,0.615363422478098,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF
1058,3,153973,-0.145434289931702,0.156455206018843,0.353234862623312,YCR019W,MAK32,SGDID:S000000612,Close to 3'-UTR,Close to 3'-UTR,"""Protein necessary for stability of L-A dsRNA-containing particles""",Verified ORF
1059,3,156729,0.0481216518865882,0.0780377272129141,0.537865729920029,YCR021C,HSP30,SGDID:S000000615,ORF,Verified ORF,"""Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock ; ethanol treatment ; weak organic acid ; glucose limitation ; and entry into stationary phase""",Verified ORF
1060,3,158006,0.0527163811443608,0.0781496254104646,0.500398755043723,SUT032,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
1061,3,163856,0.05582488104608,0.0781642455240661,0.475575681713971,YCR025C,YCR025C,SGDID:S000000620,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; YCR025C is not an essential gene""",Uncharacterized ORF
1062,3,165283,0.041182350487411,0.0777062405484913,0.596462572921715,YCR026C,NPP1,SGDID:S000000621,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp2p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; NPP1 has a paralog ; NPP2 ; that arose from the whole genome duplication ; and an npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants""",Verified ORF
1063,3,165304,0.034414628544811,0.0778919351846376,0.658886159321614,YCR026C,NPP1,SGDID:S000000621,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp2p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; NPP1 has a paralog ; NPP2 ; that arose from the whole genome duplication ; and an npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants""",Verified ORF
1064,3,166390,0.0800274924097023,0.0781543852727584,0.306552166962538,YCR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1065,3,166515,0.0964883118332086,0.0798371366147727,0.227639229096749,ARS310,ARS310,SGDID:S000028487,Other features,Replication,"""Compound autonomously replicating sequence on Chromosome III""",ARS
1066,3,168031,0.0679794646704212,0.0778779305956932,0.383312227344864,YCR027C,RHB1,SGDID:S000000622,Close to 3'-UTR,Close to 3'-UTR,"""Putative Rheb-related GTPase; involved in regulating canavanine resistance and arginine uptake; member of the Ras superfamily of G-proteins""",Verified ORF
1067,3,170404,0.0559822506913022,0.0779242759652092,0.472974441101339,YCR028C,FEN2,SGDID:S000000623,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane H+-pantothenate symporter; confers sensitivity to the antifungal agent fenpropimorph; relocalizes from vacuole to cytoplasm upon DNA replication stress""",Verified ORF
1068,3,177081,0.0253408117675108,0.0785181003889718,0.747084387760686,snR65_NFR/NDR,,,Promoter,Promoter,,Promoter
1069,3,177336,0.0189407762919893,0.0792130006448189,0.811157527688116,YCR030C,SYP1,SGDID:S000000626,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of WASP-Arp23 complex; involved in endocytic site formation; directly inhibits Las17p stimulation of Arp23 complex-mediated actin assembly in vitro; may regulate assembly and disassembly of the septin ring; colocalizes and interacts with septin subunits; potential role in actin cytoskeletal organization""",Verified ORF
1070,3,178885,-0.0026468978483361,0.0815221067485623,0.974116812524665,CUT048_NFR/NDR,,,Promoter,Promoter,,Promoter
1071,3,181268,-0.020375230008427,0.0785361841079722,0.795448945556002,YCR032W,BPH1,SGDID:S000000628,ORF,Verified ORF,"""Protein homologous to Chediak-Higashi syndrome and Beige proteins; both of which are implicated in disease syndromes in human and mouse ; respectively ; due to defective lysosomal trafficking; mutant phenotype and genetic interactions suggest a role in protein sorting""",Verified ORF
1072,3,181487,-0.0049037265340547,0.08023458483252,0.951300326302514,YCR032W,BPH1,SGDID:S000000628,ORF,Verified ORF,"""Protein homologous to Chediak-Higashi syndrome and Beige proteins; both of which are implicated in disease syndromes in human and mouse ; respectively ; due to defective lysosomal trafficking; mutant phenotype and genetic interactions suggest a role in protein sorting""",Verified ORF
1073,3,186935,-0.0887088062846657,0.0776901743795554,0.254299513581068,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1074,3,187346,-0.0982284407396139,0.0778301055099242,0.20775035045206,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1075,3,187956,-0.114375750640789,0.0798755421634212,0.153050242310722,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1076,3,188758,-0.105812919112871,0.0776208058691399,0.173687364421381,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1077,3,188786,-0.105347844426725,0.0775346680043567,0.175103133404759,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1078,3,188904,-0.0922321728575024,0.0776785503559396,0.23588518714733,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1079,3,188979,-0.0974764381932394,0.0777461418123753,0.210752226591698,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1080,3,189025,-0.0946342249887276,0.0777076016846995,0.224104049725676,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1081,3,189052,-0.102462557196436,0.0778146393838587,0.188776082017004,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1082,3,189158,-0.0925689871250841,0.0776278538302941,0.233877465528174,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF
1083,3,190765,-0.0965659968229978,0.077833501541369,0.215550161969087,YCR034W,ELO2,SGDID:S000000630,ORF,Verified ORF,"""Fatty acid elongase ; involved in sphingolipid biosynthesis; acts on fatty acids of up to 24 carbons in length; mutations have regulatory effects on 1,3-beta-glucan synthase ; vacuolar ATPase ; and the secretory pathway; ELO2 has a paralog ; ELO1 ; that arose from the whole genome duplication; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF
