SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
3815,6,245506,-0.0997205795940035,0.0854996832034544,0.244269670929469,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3816,6,245578,-0.101023541447403,0.0847595637709714,0.234107522612835,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3817,6,245636,-0.0770079170282277,0.0851163433863222,0.366221711638643,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF
3818,6,245962,0.212603896029814,0.179176774327299,0.236199393409063,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3819,6,245962,-0.232311547400447,0.290684991873785,0.424719631960723,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3820,6,245963,0.0280437529403992,0.219690260340308,0.898497598308642,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3821,6,246705,-0.0488495299365729,0.084350203719799,0.562872449407585,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF
3822,6,248124,-0.0837822273300836,0.0882554936013307,0.343110099078683,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF
3823,6,251165,-0.02486621053121,0.0843162037489478,0.768231300702008,YFR051C,RET2,SGDID:S000001947,ORF,Verified ORF,"""Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF
3824,6,252271,-0.0429815671392763,0.0847916721735049,0.612535947193547,YFR052W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3825,6,253364,0.182356788523499,0.180493702995827,0.313032979869888,YFR052W,RPN12,SGDID:S000001948,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the 19S regulatory particle of the 26S proteasome lid; synthetically lethal with RPT1 ; which is an ATPase component of the 19S regulatory particle; physically interacts with Nob1p and Rpn3p; protein abundance increases in response to DNA replication stress""",Verified ORF
3826,6,253516,0.018860783062931,0.0924414900791113,0.838448087480463,YFR052C-A,YFR052C-A,SGDID:S000028768,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C""",Dubious ORF
3827,6,253758,-0.0343424997484469,0.0842776346565586,0.683893345203022,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF
3828,6,255018,-0.0372375795728621,0.08473200229234,0.660586450908123,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF
3829,6,255233,-0.0265848604006647,0.0849791454176298,0.754587101483308,YFR053C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3830,6,256493,-0.087910570303998,0.0842591217775156,0.297506704182942,ACS_6_256375_-_NFR/NDR,,,Promoter,Promoter,,Promoter
3831,6,256723,-0.0954394548677321,0.0868609980985125,0.272621270761471,F:256432-258854,,,Intergenic region,Intergenic region,between ARS609 and YFR054C,Intergenic region
3832,6,259953,-0.0699365672358934,0.0845504469710469,0.408706379832789,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
3833,6,260068,-0.048664443531338,0.0848613337177546,0.566699516177426,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
3834,6,260462,-0.0484556178536427,0.0849898140237318,0.568949218423565,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region
3835,6,261534,-0.0733835445899083,0.0865316526457684,0.396982362631032,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region
3836,6,261981,-0.0467629408769317,0.0852224242152509,0.583546977774225,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region
3837,6,262244,-0.0396420051936065,0.0936001753943457,0.672170265924396,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region
3838,6,264000,-0.167465448005509,0.0848053400597703,0.049080686243658,YFR056C,YFR056C,SGDID:S000001951,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized gene YFR055W""",Dubious ORF
3839,6,264618,-0.150464441819613,0.0838975753406024,0.0737600207142197,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF
3840,6,264756,-0.133760925871981,0.0840894247048708,0.112572554537639,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF
3841,6,265060,-0.138521065458197,0.0839744224005521,0.0999219588933266,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF
3842,6,265378,-0.120178477967651,0.0875804467729196,0.170870413865697,YFR055W,IRC7,SGDID:S000001952,Close to 3'-UTR,Close to 3'-UTR,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF
3843,6,265477,-0.133434145997375,0.0843499711551675,0.114565419050086,YFR055W,IRC7,SGDID:S000001952,Close to 3'-UTR,Close to 3'-UTR,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF
3844,6,266478,-0.131061190186802,0.0842357129229054,0.120631198370164,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region
3845,6,266518,-0.14068319750709,0.0845849529543858,0.09715637456313,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region
3846,6,266627,-0.125390289756375,0.0842842681685458,0.137720911002969,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region
3847,6,268613,-0.0769403474869526,0.0885099295501295,0.385281971105919,YFR057W,YFR057W,SGDID:S000001953,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3848,6,268676,-0.102344058439592,0.0876176328901436,0.243564389886331,YFR057W,YFR057W,SGDID:S000001953,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3849,6,268911,-0.147556917291433,0.0841691186734506,0.0804527791644846,YFR057W_NFR/NDR,,,Promoter,Promoter,,Promoter
3850,6,269163,-0.108213882603892,0.0844522486343687,0.200907699719241,YFR057W,YFR057W,SGDID:S000001953,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3851,6,270091,-0.139614731657893,0.1070945286108,0.193199465716077,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere
3852,6,270110,0.666674000872294,0.373732459423517,0.0753107309389674,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere
3853,6,270112,-0.729278315817459,0.442259753597456,0.100040954743114,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere
3854,6,270117,0.0477492778539323,0.190042144880829,0.801762189904788,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere
3855,6,270118,0.0588291907557563,0.191313080195555,0.758642497723902,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere
3856,6,270132,0.0421551603748194,0.212241540863449,0.842675287051583,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere
3857,7,331,-0.0057466528824604,0.0893946385269195,0.948780409659758,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement
3858,7,415,-0.137599439024523,0.246918606957911,0.577698611144182,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement
3859,7,440,-0.10810560316027,0.110833151843562,0.330034529348871,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement
3860,7,444,-0.100270005778224,0.110473421862932,0.364688077314268,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement
3861,7,595,-0.0761206456141794,0.168604510071301,0.651924804666519,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement
3862,7,603,-0.11400278060241,0.168512180561848,0.499150123922239,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement
3863,7,1581,-0.0443221221778241,0.0853496881754102,0.60387674954813,G:1080-2789,,,Intergenic region,Intergenic region,between YGLWomega1 and YGL263W,Intergenic region
3864,7,5119,-0.0686559819576625,0.0843576771038187,0.416269438250137,YGL262W,YGL262W,SGDID:S000003231,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; null mutant displays elevated sensitivity to expression of a mutant huntingtin fragment or of alpha-synuclein; YGL262W is not an essential gene""",Uncharacterized ORF
3865,7,8780,-0.0531861170358279,0.137045149847972,0.698181934219837,YGL259W,YPS5,SGDID:S000003228,ORF,Uncharacterized ORF,"""Protein with similarity to GPI-anchored aspartic proteases; such proteases are Yap1p and Yap3p; mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF
3866,7,11071,0.549581035283593,0.796704204388525,0.490761774571315,YGL258W,VEL1,SGDID:S000003227,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; highly induced in zinc-depleted conditions and has increased expression in NAP1 deletion mutants; VEL1 has a paralog ; YOR387C ; that arose from a single-locus duplication""",Verified ORF
3867,7,11076,-0.601455321099873,0.713158474338715,0.399593550426469,YGL258W,VEL1,SGDID:S000003227,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; highly induced in zinc-depleted conditions and has increased expression in NAP1 deletion mutants; VEL1 has a paralog ; YOR387C ; that arose from a single-locus duplication""",Verified ORF
3868,7,14747,-0.0789851860528962,0.0846084547494917,0.351180493534911,YGL257C,MNT2,SGDID:S000003226,Close to 3'-UTR,Close to 3'-UTR,"""Mannosyltransferase; involved in adding the 4th and 5th mannose residues of O-linked glycans""",Verified ORF
3869,7,16567,-0.113639845800111,0.0865548176526396,0.190061628474447,YGL256W,ADH4,SGDID:S000003225,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency""",Verified ORF
3870,7,17289,-0.0908238217570867,0.19860722889851,0.647734077572456,YGL256W,ADH4,SGDID:S000003225,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency""",Verified ORF
3871,7,17702,-0.228808719114515,0.114352857673666,0.0461683709186284,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region
3872,7,17838,0.0562711996978731,0.141521475129819,0.691153611369739,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter
3873,7,17840,-0.12918823272012,0.172313622215536,0.453918299413335,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter
3874,7,17843,-0.173079046130502,0.182424306572545,0.343385736853827,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter
3875,7,19449,-0.0039340496864781,0.144791506193792,0.978339141819562,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region
3876,7,19450,-0.305310890105855,0.286072084398181,0.286587580028474,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region
3877,7,19896,-0.0810701243786097,0.0854923089677856,0.343638755825952,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region
3878,7,20110,-0.0555942803364945,0.0880497048894706,0.528189902171365,YGL255W,ZRT1,SGDID:S000003224,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF
3879,7,20451,-0.074538663420413,0.0844569565521928,0.378072527162379,YGL255W,ZRT1,SGDID:S000003224,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF
3880,7,21017,-0.237695139894317,0.167454483748189,0.156647045642521,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF
3881,7,21057,-0.0268898952150487,0.0899229819219675,0.76509120769155,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF
3882,7,21710,0.0036652002455713,0.088471736129498,0.966978174375825,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF
3883,7,23383,-0.0735535995695031,0.0844313389014725,0.38425632230069,YGL253W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3884,7,27344,-0.164147170302155,0.0841983772299292,0.0520238317541926,YGL252C,RTG2,SGDID:S000003221,ORF,Verified ORF,"""Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p ; transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p""",Verified ORF
3885,7,27845,-0.158165658589974,0.0841299530627891,0.0609292099020206,YGL252C,RTG2,SGDID:S000003221,Close to 3'-UTR,Close to 3'-UTR,"""Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p ; transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p""",Verified ORF
3886,7,28799,-0.160536495822008,0.0849536690412903,0.0596179786245033,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF
3887,7,29465,-0.169375394644093,0.0851104784876704,0.047354761921342,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF
3888,7,29523,-0.19011544337647,0.0850596429447695,0.0260368694430891,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF
3889,7,31914,-0.132247248543193,0.0849093659395365,0.120245333109704,YGL250W,RMR1,SGDID:S000003219,ORF,Verified ORF,"""Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus""",Verified ORF
3890,7,32249,-0.132984396916516,0.085542611690338,0.120937836911616,YGL250W,RMR1,SGDID:S000003219,ORF,Verified ORF,"""Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus""",Verified ORF
3891,7,33274,-0.164051465028507,0.0846149560250566,0.0533224511300244,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3892,7,33393,-0.149844827608926,0.0852566413689823,0.0796868368620061,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3893,7,33441,-0.135679729237218,0.085034272147365,0.111475484158451,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3894,7,34423,-0.138033089634437,0.0852602473835424,0.106348523034177,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3895,7,34691,-0.123829653286758,0.0849028535297913,0.145595692295143,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3896,7,34805,-0.145072833541628,0.0852730548890464,0.089772125015791,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3897,7,34808,-0.151180900117636,0.0851137132542962,0.0765575205563012,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene
3898,7,35435,-0.144450156866597,0.0848983426515223,0.0897393485749374,YGL248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3899,7,35488,-0.161549738850215,0.0847326821651751,0.0573865606502126,YGL248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3900,7,35577,-0.185296845733995,0.0875137313696409,0.0349293530969827,YGL249W,ZIP2,SGDID:S000003218,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein; involved in normal synaptonemal complex formation and pairing between homologous chromosomes during meiosis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress""",Verified ORF
3901,7,36074,-0.131532565272929,0.0841834639408352,0.119077723895411,YGL248W,PDE1,SGDID:S000003217,ORF,Verified ORF,"""Low-affinity cyclic AMP phosphodiesterase; controls glucose and intracellular acidification-induced cAMP signaling ; target of the cAMP-protein kinase A (PKA) pathway; glucose induces transcription and inhibits translation""",Verified ORF
3902,7,36180,-0.143988979869171,0.0844566542374152,0.0890954813876062,YGL248W,PDE1,SGDID:S000003217,ORF,Verified ORF,"""Low-affinity cyclic AMP phosphodiesterase; controls glucose and intracellular acidification-induced cAMP signaling ; target of the cAMP-protein kinase A (PKA) pathway; glucose induces transcription and inhibits translation""",Verified ORF
3903,7,37288,-0.0678752006230866,0.0843129037871206,0.421338895325379,YGL247W,BRR6,SGDID:S000003216,ORF,Verified ORF,"""Essential nuclear envelope integral membrane protein; interacts and functions with Apq12p and Brl1p in lipid homeostasis; mutants are defective in nuclear pore complex biogenesis ; nuclear envelope morphology ; mRNA nuclear export ; and are sensitive to sterol biosynthesis inhibitors and membrane fluidizing agents; exhibits synthetic lethal genetic interactions with genes involved in lipid metabolism; homologous to Brl1p""",Verified ORF
3904,7,41301,-0.0817078968636815,0.0853659551853021,0.33914735379076,YGL244W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3905,7,42627,-0.0589666873446215,0.0846170593782046,0.486345779893162,YGL244W,RTF1,SGDID:S000003213,ORF,Verified ORF,"""Subunit of RNAPII-associated chromatin remodeling Paf1 complex; regulates gene expression by directing cotranscriptional histone modification ; influences transcription and chromatin structure through several independent functional domains; directly or indirectly regulates DNA-binding properties of Spt15p and relative activities of different TATA elements; involved in transcription elongation as demonstrated by the G-less-based run-on (GLRO) assay""",Verified ORF
3906,7,43266,-0.0110629173605456,0.0973110701263382,0.909551250017614,YGL243W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3907,7,43683,-0.0555131960555862,0.0848372484202203,0.513312861235602,YGL243W,TAD1,SGDID:S000003212,ORF,Verified ORF,"""tRNA-specific adenosine deaminase; deaminates adenosine-37 to inosine in tRNA-Ala""",Verified ORF
3908,7,45345,-0.108411680333938,0.0958430751233675,0.258765173103168,YGL241W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3909,7,45353,0.0275976342759545,0.169890097015586,0.871049136440489,YGL241W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3910,7,45353,-0.14143995674114,0.318628479774189,0.657385105318308,YGL241W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3911,7,45565,-0.0450038237313485,0.0847401735065036,0.595697226792453,YGL241W,KAP114,SGDID:S000003210,ORF,Verified ORF,"""Karyopherin ; responsible for nuclear import of specific proteins; cargoes include Spt15p ; Sua7p ; histones H2A and H2B ; and Nap1p; amino terminus shows similarity to those of other importins ; particularly Cse1p; localization is primarily nuclear; function is regulated by sumoylation; protein abundance increases in response to DNA replication stress""",Verified ORF
3912,7,46270,-0.0164275004849808,0.0893522323908049,0.854235880331349,YGL241W,KAP114,SGDID:S000003210,ORF,Verified ORF,"""Karyopherin ; responsible for nuclear import of specific proteins; cargoes include Spt15p ; Sua7p ; histones H2A and H2B ; and Nap1p; amino terminus shows similarity to those of other importins ; particularly Cse1p; localization is primarily nuclear; function is regulated by sumoylation; protein abundance increases in response to DNA replication stress""",Verified ORF
3913,7,47250,0.0308412168374896,0.0846445743735076,0.715806305048972,YGL241W,KAP114,SGDID:S000003210,ORF,Verified ORF,"""Karyopherin ; responsible for nuclear import of specific proteins; cargoes include Spt15p ; Sua7p ; histones H2A and H2B ; and Nap1p; amino terminus shows similarity to those of other importins ; particularly Cse1p; localization is primarily nuclear; function is regulated by sumoylation; protein abundance increases in response to DNA replication stress""",Verified ORF
3914,7,48435,0.0044385591797731,0.0845824970713518,0.958179025298776,YGL241W,KAP114,SGDID:S000003210,ORF,Verified ORF,"""Karyopherin ; responsible for nuclear import of specific proteins; cargoes include Spt15p ; Sua7p ; histones H2A and H2B ; and Nap1p; amino terminus shows similarity to those of other importins ; particularly Cse1p; localization is primarily nuclear; function is regulated by sumoylation; protein abundance increases in response to DNA replication stress""",Verified ORF
3915,7,50874,0.0252646857174415,0.0854660796425913,0.767701225842952,YGL238W,CSE1,SGDID:S000003207,ORF,Verified ORF,"""Nuclear envelope protein that acts as a recycling factor; mediates the nuclear export of Srp1p (importin alpha) back to the cytoplasm after its import substrates have been released into the nucleoplasm ; thereby allowing the participation of Srp1p in multiple rounds of nuclear import; required for accurate chromosome segregation; homolog of metazoan CAS and human CSE1L ; overexpression of which is implicated in cancer progression""",Verified ORF
3916,7,53407,0.0677183131750015,0.0843119319228599,0.422406681646342,YGL237C,HAP2,SGDID:S000003206,ORF,Verified ORF,"""Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose-repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; contains sequences sufficient for both complex assembly and DNA binding; respiratory defect of the null mutant is functionally complemented by human NFYA""",Verified ORF
3917,7,53416,0.0477942093805342,0.0843519163475352,0.571342711921602,YGL237C,HAP2,SGDID:S000003206,ORF,Verified ORF,"""Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose-repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; contains sequences sufficient for both complex assembly and DNA binding; respiratory defect of the null mutant is functionally complemented by human NFYA""",Verified ORF
