SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1747,4,472918,0.129813183805218,0.108714804373051,0.233252008253176,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1748,4,473492,0.120092739927221,0.107517833473958,0.264772600771677,YDR013W,PSF1,SGDID:S000002420,ORF,Verified ORF,"""Subunit of the GINS complex (Sld5p ; Psf1p ; Psf2p ; Psf3p); complex is localized to DNA replication origins and implicated in assembly of the DNA replication machinery""",Verified ORF
1749,4,473912,0.109312186187566,0.107856898576171,0.311519009283687,YDR014W_NFR/NDR,,,Promoter,Promoter,,Promoter
1750,4,474265,0.150339149067568,0.107310054374709,0.16209878464269,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1751,4,474320,0.145301016088062,0.108053992582839,0.179583080281747,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1752,4,474321,0.145301016088062,0.108053992582839,0.179583080281747,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1753,4,474625,0.147831149198913,0.107633881779233,0.170480128896019,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1754,4,474628,0.163101387574131,0.107877576617326,0.131450978788081,YDR014W,RAD61,SGDID:S000002421,ORF,Verified ORF,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1755,4,476164,0.146406974803129,0.109922000719073,0.183746798842985,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1756,4,476181,0.16457586640724,0.109384515839397,0.133330716021366,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1757,4,476291,0.198692207421722,0.120055699332264,0.0988132161803821,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1758,4,476833,0.119844536979748,0.108150468393465,0.26856108869655,YDR014W,RAD61,SGDID:S000002421,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a complex that inhibits sister chromatid cohesion; also negatively regulates chromosome condensation; inhibited by Eco1p-acetylated cohesin subunits Smc3p and Mcd1p; binds Smc3p ATPase head of cohesin; related to the human Wapl protein that controls the association of cohesin with chromatin""",Verified ORF
1759,4,478092,0.122715081628283,0.107399072648998,0.253975595676192,YDR014W-A,HED1,SGDID:S000113613,ORF,Verified ORF,"""Meiosis-specific protein; down-regulates Rad51p-mediated mitotic recombination when the meiotic recombination machinery is impaired; promotes synapsis and required for the normal morphogenesis of synaptonemal complex; prevents the recruitment of Rad54p to site-specific DNA double-strand breaks in vivo; early meiotic gene ; transcribed specifically during meiotic prophase""",Verified ORF
1760,4,479557,0.106645397813326,0.107573781575578,0.32218409333879,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF
1761,4,480076,0.118837002607141,0.10772499452945,0.270712800172943,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF
1762,4,481074,0.125023852951817,0.107501909017789,0.24561835146368,YDR017C,KCS1,SGDID:S000002424,ORF,Verified ORF,"""Inositol hexakisphosphate and inositol heptakisphosphate kinase; generation of high energy inositol pyrophosphates by Kcs1p is required for many processes such as vacuolar biogenesis ; stress response ; RNA polymerase I-mediated rRNA transcription and telomere maintenance; inositol hexakisphosphate is also known as IP6; inositol heptakisphosphate is also known as IP7""",Verified ORF
1763,4,482472,0.171408855836046,0.16041834557,0.286019960422844,YDR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1764,4,482653,0.124852676613788,0.113642671714466,0.272672762856399,CUT062,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript
1765,4,484100,0.203185710579469,0.114390842737869,0.0765544734206181,YDR018C_NFR/NDR,,,Promoter,Promoter,,Promoter
1766,4,485199,0.11222109746971,0.107774210419844,0.298466984757092,YDR019C,GCV1,SGDID:S000002426,ORF,Verified ORF,"""T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm""",Verified ORF
1767,4,485454,0.126181125741464,0.107978574449571,0.243363235439784,SUT051_NFR/NDR,,,Promoter,Promoter,,Promoter
1768,4,487562,0.115229871973721,0.108799484192491,0.290276984656812,YDR021W,FAL1,SGDID:S000002428,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3""",Verified ORF
1769,4,487957,0.140523046244183,0.111641177036432,0.208969543073601,YDR021W,FAL1,SGDID:S000002428,ORF,Verified ORF,"""Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3""",Verified ORF
1770,4,491790,0.0771782935797443,0.109170790724453,0.480063934770983,YDR023W,SES1,SGDID:S000002430,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic seryl-tRNA synthetase; class II aminoacyl-tRNA synthetase that aminoacylates tRNA(Ser) ; displays tRNA-dependent amino acid recognition which enhances discrimination of the serine substrate ; interacts with peroxin Pex21p""",Verified ORF
1771,4,492455,0.153324952932262,0.1129423211139,0.175473441947706,YDR024W,FYV1,SGDID:S000002431,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; mutation decreases survival upon exposure to K1 killer toxin""",Dubious ORF
1772,4,493748,0.163877770885052,0.109762857179487,0.136326055159661,YDR026C,NSI1,SGDID:S000002433,ORF,Verified ORF,"""RNA polymerase I termination factor; binds to rDNA terminator element ; required for efficient Pol I termination; required for rDNA silencing at NTS1; facilities association of Sir2p with NTS1 ; contributes to rDNA stability and cell longevity; interacts physically with Fob1p and RENT subunits ; Sir2p and Net1p; may interact with ribosomes ; based on co-purification experiments; Myb-like DNA-binding protein; NSI1 has a paralog ; REB1 ; that arose from the whole genome duplication""",Verified ORF
1773,4,495614,0.106711169439891,0.108775088594133,0.327251886458722,YDR027C,VPS54,SGDID:S000002434,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF
1774,4,497124,0.11447578137978,0.108371924528987,0.291542945849686,YDR027C,VPS54,SGDID:S000002434,ORF,Verified ORF,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF
1775,4,497529,0.105941768435606,0.108875296578974,0.331191731506313,YDR027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1776,4,498734,0.118052264120537,0.108454539817284,0.277119062191999,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF
1777,4,499794,0.147437102914741,0.108191700142275,0.173833331916475,YDR028C,REG1,SGDID:S000002435,ORF,Verified ORF,"""Regulatory subunit of type 1 protein phosphatase Glc7p; involved in negative regulation of glucose-repressible genes; involved in regulation of the nucleocytoplasmic shuttling of Hxk2p; REG1 has a paralog ; REG2 ; that arose from the whole genome duplication""",Verified ORF
1778,4,501469,0.100236105065971,0.108665808772134,0.356936737184596,SUT052,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1779,4,504047,0.174473949199734,0.109780484330898,0.112888230609795,YDR030C,RAD28,SGDID:S000002437,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in DNA repair; related to the human CSA protein that is involved in transcription-coupled repair nucleotide excision repair""",Verified ORF
1780,4,504419,0.162435840367249,0.108298141737225,0.134535423626615,YDR032C,PST2,SGDID:S000002439,ORF,Verified ORF,"""FMN-dependent NAD(P)H:quinone oxidoreductase; induced by oxidative stress in a Yap1p dependent manner; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; PST2 has a paralog ; RFS1 ; that arose from the whole genome duplication""",Verified ORF
1781,4,512749,0.147839198263828,0.109457774195494,0.177672595647691,YDR034C,LYS14,SGDID:S000002441,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator involved in regulating lysine biosynthesis; involved in the regulation of genes of the lysine biosynthesis pathway; requires 2-aminoadipate semialdehyde as co-inducer""",Verified ORF
1782,4,513467,0.267731005224597,0.22930633024426,0.2437686150368,YDRCdelta3,YDRCdelta3,SGDID:S000006845,Other features,LTR,"""Ty1 LTR""",reverse complement
1783,4,513607,0.0796407269837722,0.211576993105177,0.706834631755696,YDRCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter
1784,4,520430,0.231444760894828,0.211300538386008,0.274116892508021,YDRCdelta6a,YDRCdelta6a,SGDID:S000006848,Other features,LTR,"""Ty1 LTR""",reverse complement
1785,4,520552,0.287231259155893,0.214232380699277,0.180864997099237,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1786,4,520560,0.269356327818555,0.214969339860402,0.211035489574057,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1787,4,520563,0.266301569097106,0.214980121189261,0.216269871139851,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1788,4,520565,0.274283770447571,0.214720241622467,0.202300343962961,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1789,4,520568,0.295584899665689,0.214640151174425,0.16934827471402,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1790,4,520602,0.0549751463482782,0.214155622935083,0.797554881978048,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1791,4,520645,0.0570121541658999,0.213298512928599,0.789403439605605,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1792,4,520646,0.0570121541658999,0.213298512928599,0.789403439605605,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1793,4,520657,0.12566289648853,0.213371940548721,0.556279376717822,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1794,4,520665,0.212071165599479,0.213342180065096,0.320883134614074,YDRWdelta7,YDRWdelta7,SGDID:S000006863,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1795,4,521148,0.0835846740084667,0.110201065689271,0.448673203185663,YDR034W-B_NFR/NDR,,,Promoter,Promoter,,Promoter
1796,4,523964,0.197256985532246,0.107676594062143,0.0678028826332576,YDR036C,EHD3,SGDID:S000002443,ORF,Verified ORF,"""3-hydroxyisobutyryl-CoA hydrolase; member of a family of enoyl-CoA hydratase/isomerases; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; phosphorylated; mutation affects fluid-phase endocytosis""",Verified ORF
1797,4,537994,-0.674930423451349,0.467365723183526,0.149593231372061,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1798,4,538009,-0.328742398751412,0.433000266093298,0.448227724610942,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1799,4,538030,-0.172148176766229,0.298675399000938,0.564730989506169,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1800,4,538039,-0.172148176766229,0.298675399000938,0.564730989506169,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1801,4,538042,-0.167220675097847,0.291070854429656,0.56599433360284,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1802,4,538051,-0.121609469395323,0.284141664914755,0.66892021983357,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1803,4,538054,0.0455232396452345,0.286633327124126,0.87390114408943,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1804,4,538057,0.0738506338592106,0.283259452254358,0.794462563788131,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1805,4,538066,0.0065192391600166,0.2662378777726,0.98047837177373,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1806,4,538069,-0.0986890480754217,0.256668293987566,0.70083916846961,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1807,4,538120,-0.232828476463786,0.30463435257506,0.445206023832318,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1808,4,538141,-0.382900071183618,0.261551441627234,0.144095610205646,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1809,4,538174,-0.0338520971948607,0.167766756746742,0.840204383312859,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1810,4,538183,0.172019489616513,0.165976897367544,0.300722101656737,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1811,4,538198,0.329486058576752,0.218832668152625,0.133050544590661,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1812,4,538201,0.31612244328587,0.218539791319814,0.148918405350395,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1813,4,538202,0.320359595334217,0.218871052821883,0.144168273488004,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1814,4,538243,0.325807783117797,0.216024720700564,0.13239862220712,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1815,4,538249,0.360821349822736,0.217350188368897,0.0977839138620395,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1816,4,538279,0.333588307708503,0.2174733921737,0.125943350152569,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1817,4,538282,0.346082901823516,0.217740272534152,0.112858552732761,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1818,4,538285,0.346082901823516,0.217740272534152,0.112858552732761,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1819,4,538294,0.346082901823516,0.217740272534152,0.112858552732761,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1820,4,538297,0.333588307708503,0.2174733921737,0.125943350152569,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1821,4,538318,0.337384812240696,0.217456800324864,0.121677315912647,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1822,4,538326,0.358027452708845,0.21674468273532,0.0994564619328188,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1823,4,538332,0.321815295081542,0.217523642099448,0.139911991719643,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1824,4,538337,0.357752173802446,0.218357893184078,0.102234404409197,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1825,4,538341,0.36094920661515,0.217671886578541,0.0981601222965595,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1826,4,538343,0.384891830243065,0.217555654251572,0.077729764755391,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1827,4,538354,0.37288294154687,0.21863528825598,0.0889805118060885,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1828,4,538357,0.37288294154687,0.21863528825598,0.0889805118060885,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1829,4,538359,0.142468842162324,0.131755410627594,0.280296044502182,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1830,4,538369,0.139342321316947,0.125504301129947,0.267643006993309,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1831,4,538384,0.0323478989125466,0.11824366059298,0.784575210538465,YDR040C,ENA1,SGDID:S000002447,ORF,Verified ORF,"""P-type ATPase sodium pump; involved in Na+ and Li+ efflux to allow salt tolerance""",Verified ORF
1832,4,538866,0.190727011836253,0.110382066617132,0.084884231346507,YDR040C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1833,4,539688,0.211801720251755,0.110649259355689,0.0564064529900025,YDR041W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1834,4,541302,0.15131418000254,0.117925913141197,0.200288591826333,YDR041W,RSM10,SGDID:S000002448,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S10 ribosomal protein; essential for viability ; unlike most other mitoribosomal proteins""",Verified ORF
1835,4,542062,0.220476807593443,0.111407884991161,0.0485921341994076,snR47_NFR/NDR,,,Promoter,Promoter,,Promoter
1836,4,542558,0.133505372504886,0.131141378529042,0.309362668928803,CUT065,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
1837,4,544142,0.16474266978335,0.247501326724119,0.506086551899704,SUT055,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
1838,4,544372,0.151725354401465,0.110888857235248,0.172099355813396,SUT055,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
1839,4,546036,0.147613265032891,0.111320179325399,0.185689010295275,YDR044W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1840,4,546402,0.17023832762345,0.111879245791691,0.128998154474899,YDR044W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1841,4,546551,0.16537035846461,0.122154330951638,0.176671990306737,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF
1842,4,547460,0.143453033714919,0.110584602132844,0.195401188776725,YDR044W,HEM13,SGDID:S000002451,ORF,Verified ORF,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF
1843,4,547792,0.129725257292731,0.120239151258612,0.281371785857962,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF
1844,4,547875,0.1597711248685,0.112536245234646,0.156568687808583,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF
1845,4,547876,0.1597711248685,0.112536245234646,0.156568687808583,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF
1846,4,548101,0.152837315767577,0.109720826022761,0.164506854271372,YDR045C,RPC11,SGDID:S000002452,ORF,Verified ORF,"""RNA polymerase III subunit C11; mediates pol III RNA cleavage activity and is important for termination of transcription; homologous to TFIIS""",Verified ORF
1847,4,548356,0.15020389040892,0.110066746880859,0.173228603127479,YDR044W,HEM13,SGDID:S000002451,Close to 3'-UTR,Close to 3'-UTR,"""Coproporphyrinogen III oxidase; oxygen-requiring enzyme that catalyzes sixth step in heme biosynthetic pathway; transcription is repressed by oxygen and heme (via Rox1p and Hap1p); human homolog CPOX can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid""",Verified ORF
1848,4,548896,0.155948316696091,0.110542417404895,0.159197373401125,YDR046C,BAP3,SGDID:S000002453,ORF,Verified ORF,"""Amino acid permease; involved in uptake of cysteine ; leucine ; isoleucine and valine; BAP3 has a paralog ; BAP2 ; that arose from the whole genome duplication""",Verified ORF
1849,4,549461,0.167918010606805,0.109470612207373,0.125947658222127,YDR046C,BAP3,SGDID:S000002453,ORF,Verified ORF,"""Amino acid permease; involved in uptake of cysteine ; leucine ; isoleucine and valine; BAP3 has a paralog ; BAP2 ; that arose from the whole genome duplication""",Verified ORF
1850,4,551365,0.161876732107437,0.108035525084807,0.134931937529601,YDR047W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1851,4,553033,0.0129129017542439,0.129094719313041,0.920380015533663,YDR049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1852,4,553181,0.066872432529234,0.11172005817737,0.549842613013691,YDR048C,YDR048C,SGDID:S000002455,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ORF VMS1/YDR049W""",Dubious ORF
1853,4,554056,0.156669707838207,0.107587857443287,0.14622547381721,YDR049W,VMS1,SGDID:S000002456,ORF,Verified ORF,"""Peptidyl-tRNA hydrolase that releases stalled peptides from ribosomes ; component of a Cdc48p-complex; involved in protein quality control; exhibits cytosolic and ER-membrane localization; contributes to ER-associated degradation (ERAD) of specific substrates at a step after their ubiquitination; translocates to mitochondria under oxidative stress and forms a complex with Cdc48p and Npl4p that is required for ubiquitin-mediated mitochondria-associated protein degradation (MAD)""",Verified ORF
