SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2209,4,910018,-0.0508629255858745,0.0506293655355217,0.315771305334716,YDR222W_NFR/NDR,,,Promoter,Promoter,,Promoter
2210,4,911454,-0.0327930132446567,0.0526242162259542,0.533585442294998,YDR223W_NFR/NDR,,,Promoter,Promoter,,Promoter
2211,4,911766,-0.048759519880293,0.0505264175250141,0.335190317286191,YDR222W,YDR222W,SGDID:S000002630,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; YDR222W has a paralog ; YLR225C ; that arose from the whole genome duplication""",Uncharacterized ORF
2212,4,912340,-0.0343214396498855,0.054280735290487,0.527603419784579,YDR223W,CRF1,SGDID:S000002631,ORF,Verified ORF,"""Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog ; IFH1 ; that arose from the whole genome duplication""",Verified ORF
2213,4,912509,-0.0608483109161758,0.0504734119632292,0.228797840437006,YDR223W,CRF1,SGDID:S000002631,ORF,Verified ORF,"""Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog ; IFH1 ; that arose from the whole genome duplication""",Verified ORF
2214,4,912557,-0.0601786550909976,0.0505289718724719,0.234464283162423,YDR223W,CRF1,SGDID:S000002631,ORF,Verified ORF,"""Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog ; IFH1 ; that arose from the whole genome duplication""",Verified ORF
2215,4,913736,-0.0607766422731806,0.0507125161474061,0.231544099989135,ACS_4_913859_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2216,4,913917,-0.0361356003393456,0.0540647230440052,0.504329973750189,ARS428,ARS428,SGDID:S000118440,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2217,4,914816,-0.0721838641938301,0.0515741409504123,0.162507252362603,YDR224C,HTB1,SGDID:S000002632,Close to 3'-UTR,Close to 3'-UTR,"""Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB2; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication ; transcriptional activation ; meiotic DSB formation and H3 methylation""",Verified ORF
2218,4,914902,-0.0641324720417575,0.0503873101404054,0.203930158241005,YDR224C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2219,4,914952,-0.0513830067259587,0.0509598583008947,0.313999397793761,YDR224C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2220,4,915199,-0.0506345051491408,0.0505757198184841,0.317434117527854,YDR224C,HTB1,SGDID:S000002632,Close to 3'-UTR,Close to 3'-UTR,"""Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB2; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication ; transcriptional activation ; meiotic DSB formation and H3 methylation""",Verified ORF
2221,4,915370,-0.069879647935284,0.0516475493081481,0.176918339062012,YDR225W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2222,4,915378,-0.06554889803618,0.0516148754121017,0.204934876877114,YDR225W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2223,4,915455,-0.0648576967590876,0.0516030100618994,0.209635780897068,XUT_4R-374_NFR/NDR,,,Promoter,Promoter,,Promoter
2224,4,916142,-0.0454738571340919,0.0508420692923988,0.371709856681446,YDR226W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2225,4,916254,-0.0757822015793318,0.0508447496081297,0.136995604242472,YDR226W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2226,4,916444,-0.0666500414436251,0.0509695358618315,0.191844850681452,SUT476_NFR/NDR,,,Promoter,Promoter,,Promoter
2227,4,917149,-0.0602435374430577,0.0515642294410579,0.243466008280035,YDR226W,ADK1,SGDID:S000002634,ORF,Verified ORF,"""Adenylate kinase ; required for purine metabolism; localized to the cytoplasm and the mitochondria; lacks cleavable signal sequence; protein abundance increases in response to DNA replication stress; mutations affecting Adk1p catalytic activity deregulate expression of phosphate utilization genes PHO5 and PHO84; human homolog AK1 can complement yeast adk1 mutant""",Verified ORF
2228,4,917833,-0.0796078692180012,0.0515801791554938,0.123634322101687,YDR227W,SIR4,SGDID:S000002635,ORF,Verified ORF,"""SIR protein involved in assembly of silent chromatin domains; silent information regulator (SIR) along with SIR2 and SIR3; involved in assembly of silent chromatin domains at telomeres and the silent mating-type loci; some SIR4 alleles prolong lifespan; required for Ku-mediated telomerase recruitment ; telomere lengthening ; and telomere hypercluster formation in quiescent yeast cells""",Verified ORF
2229,4,918606,-0.0666904512361757,0.0507451107702186,0.189624102003959,YDR227W,SIR4,SGDID:S000002635,ORF,Verified ORF,"""SIR protein involved in assembly of silent chromatin domains; silent information regulator (SIR) along with SIR2 and SIR3; involved in assembly of silent chromatin domains at telomeres and the silent mating-type loci; some SIR4 alleles prolong lifespan; required for Ku-mediated telomerase recruitment ; telomere lengthening ; and telomere hypercluster formation in quiescent yeast cells""",Verified ORF
2230,4,923675,-0.0808216453614602,0.0504338532535009,0.10993337120888,YDR228C,PCF11,SGDID:S000002636,ORF,Verified ORF,"""mRNA 3' end processing factor; essential component of cleavage and polyadenylation factor IA (CF IA) ; involved in pre-mRNA 3' end processing and in transcription termination; binds C-terminal domain of largest subunit of RNA pol II (Rpo21p); required for gene looping; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2231,4,924091,-0.0863680821479696,0.0506349071866875,0.0889431511697594,YDR228C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2232,4,924619,-0.103550423622366,0.0512042590694165,0.0438990052534633,YDR229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2233,4,926173,-0.0397938844233927,0.0523678326614893,0.447826479487262,YDR229W,IVY1,SGDID:S000002637,Close to 3'-UTR,Close to 3'-UTR,"""Phospholipid-binding protein that interacts with both Ypt7p and Vps33p; may partially counteract the action of Vps33p and vice versa ; localizes to the rim of the vacuole as cells approach stationary phase; contains a putative inverse BAR (I-BAR) domain that can mold lipid bilayer membranes into protrusions""",Verified ORF
2234,4,926384,-0.0934160426435252,0.0505086737791766,0.0652206623363217,YDR230W,YDR230W,SGDID:S000002638,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene COX20/YDR231C""",Dubious ORF
2235,4,926385,-0.0934160426435252,0.0505086737791766,0.0652206623363217,YDR230W,YDR230W,SGDID:S000002638,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene COX20/YDR231C""",Dubious ORF
2236,4,926405,-0.0895079069908574,0.050721079120872,0.0784775265320005,YDR230W,YDR230W,SGDID:S000002638,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene COX20/YDR231C""",Dubious ORF
2237,4,926695,-0.0958459838003641,0.0504896018650492,0.0584678689609247,YDR231C,COX20,SGDID:S000002639,ORF,Verified ORF,"""Mitochondrial inner membrane protein; required for proteolytic processing of Cox2p and its assembly into cytochrome c oxidase""",Verified ORF
2238,4,926907,-0.0870173141275004,0.0509282781794229,0.0883995044727991,YDR231C,COX20,SGDID:S000002639,ORF,Verified ORF,"""Mitochondrial inner membrane protein; required for proteolytic processing of Cox2p and its assembly into cytochrome c oxidase""",Verified ORF
2239,4,927194,-0.0844487930671379,0.0506052665995243,0.0960486559482177,YDR232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2240,4,927218,-0.0815362500561219,0.0505669253261959,0.107759358136061,YDR232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2241,4,927223,-0.0803916956786348,0.0506239819777518,0.113177967448128,YDR232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2242,4,927509,-0.0806899183787815,0.0505280790140038,0.111175577429053,YDR232W,HEM1,SGDID:S000002640,ORF,Verified ORF,"""5-aminolevulinate synthase; catalyzes the first step in the heme biosynthetic pathway; an N-terminal signal sequence is required for localization to the mitochondrial matrix; expression is regulated by Hap2p-Hap3p; has a pyridoxal phosphate cofactor whose insertion is mediated by Mcx1p""",Verified ORF
2243,4,927559,-0.0704702136066833,0.0512107652393018,0.169668593927891,YDR232W,HEM1,SGDID:S000002640,ORF,Verified ORF,"""5-aminolevulinate synthase; catalyzes the first step in the heme biosynthetic pathway; an N-terminal signal sequence is required for localization to the mitochondrial matrix; expression is regulated by Hap2p-Hap3p; has a pyridoxal phosphate cofactor whose insertion is mediated by Mcx1p""",Verified ORF
2244,4,927577,-0.0605834169266327,0.051101024540248,0.236592885585856,YDR232W,HEM1,SGDID:S000002640,ORF,Verified ORF,"""5-aminolevulinate synthase; catalyzes the first step in the heme biosynthetic pathway; an N-terminal signal sequence is required for localization to the mitochondrial matrix; expression is regulated by Hap2p-Hap3p; has a pyridoxal phosphate cofactor whose insertion is mediated by Mcx1p""",Verified ORF
2245,4,928575,-0.0698781863813822,0.0505217510456723,0.167498963594071,YDR232W,HEM1,SGDID:S000002640,ORF,Verified ORF,"""5-aminolevulinate synthase; catalyzes the first step in the heme biosynthetic pathway; an N-terminal signal sequence is required for localization to the mitochondrial matrix; expression is regulated by Hap2p-Hap3p; has a pyridoxal phosphate cofactor whose insertion is mediated by Mcx1p""",Verified ORF
2246,4,929694,-0.069115363026492,0.0503286348296084,0.170536585453312,YDR233C,RTN1,SGDID:S000002641,ORF,Verified ORF,"""Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; increases tubular ER when overexpressed; mutants have reduced phosphatidylserine transfer between the ER and mitochondria; interacts with exocyst subunit Sec6p ; Yip3p ; and Sbh1p; member of the RTNLA subfamily""",Verified ORF
2247,4,930648,-0.0591034664175836,0.0505954186198515,0.243531195306847,YDR234W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2248,4,930822,-0.0541672623381508,0.0513666252250265,0.292364984769398,YDR234W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2249,4,930823,-0.056775543452972,0.0512644645610092,0.268830632515785,YDR234W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2250,4,930964,0.0760764556705373,0.0688480073042384,0.26991589414822,YDR234W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2251,4,932727,-0.0545148854088715,0.0502793037019865,0.278997894563828,YDR234W,LYS4,SGDID:S000002642,ORF,Verified ORF,"""Homoaconitase; catalyzes the conversion of homocitrate to homoisocitrate ; which is a step in the lysine biosynthesis pathway""",Verified ORF
2252,4,934187,-0.0650825935813955,0.0500927392759579,0.194708792616177,YDR235W,PRP42,SGDID:S000002643,ORF,Verified ORF,"""U1 snRNP protein involved in splicing; required for U1 snRNP biogenesis; contains multiple tetriatricopeptide repeats""",Verified ORF
2253,4,934911,-0.0501377112191554,0.05040478922658,0.320562890615516,YDR235W,PRP42,SGDID:S000002643,ORF,Verified ORF,"""U1 snRNP protein involved in splicing; required for U1 snRNP biogenesis; contains multiple tetriatricopeptide repeats""",Verified ORF
2254,4,936493,-0.0435772127355741,0.0507026503381245,0.390666655967196,YDR237W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2255,4,936521,-0.0571196460525653,0.0505500304440931,0.259259172451225,YDR236C,FMN1,SGDID:S000002644,Close to 3'-UTR,Close to 3'-UTR,"""Riboflavin kinase ; produces riboflavin monophosphate (FMN); FMN is a necessary cofactor for many enzymes; predominantly localizes to the microsomal fraction and also found in the mitochondrial inner membrane; human RFK functionally complements the lethality of the null mutation""",Verified ORF
2256,4,936663,-0.0551869035560677,0.0502367887491815,0.272719353416674,YDR237W,MRPL7,SGDID:S000002645,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; MRPL7 produces both YmL5 and YmL7 ; which are two different modified forms of the same protein""",Verified ORF
2257,4,937563,-0.0654362765571922,0.05037649494581,0.194810748461596,YDR237W,MRPL7,SGDID:S000002645,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit; MRPL7 produces both YmL5 and YmL7 ; which are two different modified forms of the same protein""",Verified ORF
2258,4,937735,-0.061716158876595,0.0548729793759091,0.261476353320732,YDR237W,MRPL7,SGDID:S000002645,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit; MRPL7 produces both YmL5 and YmL7 ; which are two different modified forms of the same protein""",Verified ORF
2259,4,937744,-0.0499013745318047,0.0548088050772627,0.363199792117482,YDR237W,MRPL7,SGDID:S000002645,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit; MRPL7 produces both YmL5 and YmL7 ; which are two different modified forms of the same protein""",Verified ORF
2260,4,938323,-0.0584406808210454,0.0503053443014944,0.246134462191313,YDR238C,SEC26,SGDID:S000002646,ORF,Verified ORF,"""Essential beta-coat protein of the COPI coatomer; involved in ER-to-Golgi protein trafficking and maintenance of normal ER morphology; shares 43% sequence identity with mammalian beta-coat protein (beta-COP)""",Verified ORF
2261,4,938510,-0.0689678221884815,0.0502402402174436,0.170698253890159,YDR238C,SEC26,SGDID:S000002646,ORF,Verified ORF,"""Essential beta-coat protein of the COPI coatomer; involved in ER-to-Golgi protein trafficking and maintenance of normal ER morphology; shares 43% sequence identity with mammalian beta-coat protein (beta-COP)""",Verified ORF
2262,4,938617,-0.0558758477562107,0.0500149222158442,0.264675654630339,YDR238C,SEC26,SGDID:S000002646,ORF,Verified ORF,"""Essential beta-coat protein of the COPI coatomer; involved in ER-to-Golgi protein trafficking and maintenance of normal ER morphology; shares 43% sequence identity with mammalian beta-coat protein (beta-COP)""",Verified ORF
2263,4,941039,-0.0594111986889179,0.0500674588062638,0.236174345443787,YDR238C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2264,4,941936,-0.0648048869714709,0.0502126442108432,0.197683985570686,YDR239C,YDR239C,SGDID:S000002647,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments""",Verified ORF
2265,4,942067,-0.0609428948009459,0.05025839167727,0.226096961858768,YDR239C,YDR239C,SGDID:S000002647,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments""",Verified ORF
2266,4,942069,-0.0609428948009459,0.05025839167727,0.226096961858768,YDR239C,YDR239C,SGDID:S000002647,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments""",Verified ORF
2267,4,942533,-0.0540913072338552,0.0510510413758774,0.290072246963502,YDR239C,YDR239C,SGDID:S000002647,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments""",Verified ORF
2268,4,944445,-0.0538580815441564,0.0504760282332276,0.286699595685185,YDR240C,SNU56,SGDID:S000002648,ORF,Verified ORF,"""Component of U1 snRNP required for mRNA splicing via spliceosome; yeast specific ; no metazoan counterpart; interacts with mRNA in commitment complex""",Verified ORF
2269,4,947317,-0.0833366339208198,0.050212305608217,0.0978658116640895,YDR242W,AMD2,SGDID:S000002650,ORF,Verified ORF,"""Putative amidase""",Verified ORF
2270,4,948413,-0.0867664387314976,0.0504221915189301,0.0861636280371629,YDR242W,AMD2,SGDID:S000002650,ORF,Verified ORF,"""Putative amidase""",Verified ORF
2271,4,949523,-0.0933913950419459,0.0502612305644713,0.063984307800124,YDR243C,PRP28,SGDID:S000002651,ORF,Verified ORF,"""Pre-mRNA splicing factor; RNA binding protein involved in RNA isomerization at the 5' splice site and for exchange of U6 for U1 snRNA at the 5' splice site; similar to the RNA helicases of the DEAD-box family""",Verified ORF
2272,4,950108,-0.0754217450464887,0.0501174227480621,0.133243814298813,YDR243C,PRP28,SGDID:S000002651,ORF,Verified ORF,"""Pre-mRNA splicing factor; RNA binding protein involved in RNA isomerization at the 5' splice site and for exchange of U6 for U1 snRNA at the 5' splice site; similar to the RNA helicases of the DEAD-box family""",Verified ORF
2273,4,953287,-0.071057069964685,0.0499808796708708,0.156000582219186,YDR245W,MNN10,SGDID:S000002653,ORF,Verified ORF,"""Subunit of a Golgi mannosyltransferase complex; complex mediates elongation of the polysaccharide mannan backbone; membrane protein of the mannosyltransferase family; other members of the complex are Anp1p ; Mnn9p ; Mnn11p ; and Hoc1p""",Verified ORF
2274,4,956734,-0.0131336928926145,0.050349701536144,0.794360700124125,YDR247W,VHS1,SGDID:S000002655,ORF,Verified ORF,"""Cytoplasmic serine/threonine protein kinase; identified as a high-copy suppressor of the synthetic lethality of a sis2 sit4 double mutant ; suggesting a role in G1/S phase progression; VHS1 has a paralog ; SKS1 ; that arose from the whole genome duplication""",Verified ORF
2275,4,957589,-0.0393692421172407,0.0528033246721289,0.45641573792,YDR247W,VHS1,SGDID:S000002655,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic serine/threonine protein kinase; identified as a high-copy suppressor of the synthetic lethality of a sis2 sit4 double mutant ; suggesting a role in G1/S phase progression; VHS1 has a paralog ; SKS1 ; that arose from the whole genome duplication""",Verified ORF
2276,4,959283,-0.027043744980579,0.0507508368507564,0.594456865367322,YDR249C,YDR249C,SGDID:S000002657,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
2277,4,960412,-0.0432730585162727,0.0510836116369107,0.397511894774186,YDR249C,YDR249C,SGDID:S000002657,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
2278,4,960833,-0.0487135091702576,0.0504786772553217,0.33518972187552,YDR251W,PAM1,SGDID:S000002659,ORF,Verified ORF,"""Essential protein of unknown function; exhibits variable expression during colony morphogenesis; overexpression permits survival without protein phosphatase 2A ; inhibits growth ; and induces a filamentous phenotype; PAM1 has a paralog ; SVL3 ; that arose from the whole genome duplication""",Verified ORF
2279,4,961744,0.004581288322,0.0506962046802092,0.928046450426891,YDR251W,PAM1,SGDID:S000002659,ORF,Verified ORF,"""Essential protein of unknown function; exhibits variable expression during colony morphogenesis; overexpression permits survival without protein phosphatase 2A ; inhibits growth ; and induces a filamentous phenotype; PAM1 has a paralog ; SVL3 ; that arose from the whole genome duplication""",Verified ORF
2280,4,962979,0.0026350044273492,0.050119623577985,0.958100828236845,YDR251W,PAM1,SGDID:S000002659,ORF,Verified ORF,"""Essential protein of unknown function; exhibits variable expression during colony morphogenesis; overexpression permits survival without protein phosphatase 2A ; inhibits growth ; and induces a filamentous phenotype; PAM1 has a paralog ; SVL3 ; that arose from the whole genome duplication""",Verified ORF
2281,4,964771,0.03938284411328,0.052499644486979,0.453661351445105,YDR254W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2282,4,964930,0.0224768208726648,0.0503151541258881,0.655350668768835,YDR254W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2283,4,965160,0.0072424424130339,0.050115971059699,0.885177340994559,YDR254W,CHL4,SGDID:S000002662,ORF,Verified ORF,"""Outer kinetochore protein required for chromosome stability; involved in new kinetochore assembly and sister chromatid cohesion; forms a stable complex with Iml3p; peripheral component of the Ctf19 kinetochore complex that interacts with Ctf19p ; Ctf3p ; and Mif2p; required for the spindle assembly checkpoint; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-N and fission yeast mis15""",Verified ORF
2284,4,969630,0.0127809354352405,0.0504695872691187,0.800229911780239,SUT063,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2285,4,971731,0.0057275336111244,0.101129648234664,0.954867555394586,YDR257C,RKM4,SGDID:S000002665,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 55); nuclear SET-domain containing protein""",Verified ORF
2286,4,973283,-0.0003999663108373,0.0501553497781319,0.99364180240281,YDR258C,HSP78,SGDID:S000002666,ORF,Verified ORF,"""Oligomeric mitochondrial matrix chaperone; cooperates with Ssc1p in mitochondrial thermotolerance after heat shock; able to prevent the aggregation of misfolded proteins as well as resolubilize protein aggregates""",Verified ORF
2287,4,974042,0.0061111680396663,0.0504027736104543,0.903564652675884,YDR258C,HSP78,SGDID:S000002666,ORF,Verified ORF,"""Oligomeric mitochondrial matrix chaperone; cooperates with Ssc1p in mitochondrial thermotolerance after heat shock; able to prevent the aggregation of misfolded proteins as well as resolubilize protein aggregates""",Verified ORF
2288,4,974632,0.00504916008089,0.050481514822598,0.920385242549674,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2289,4,974689,-0.0001411099143553,0.0506927091478868,0.997780557223995,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2290,4,974731,0.0079611553774394,0.0510576834163305,0.876181482377982,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2291,4,974814,0.0178301423056839,0.0516551101923257,0.730167092863697,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2292,4,974820,0.0162236228497066,0.0517345560036941,0.754014982598599,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2293,4,974882,0.011864140695261,0.0516526248756373,0.818464958029122,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2294,4,974883,0.015251582970225,0.0517197765536542,0.768252178228365,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2295,4,974990,0.014885396325445,0.0521321084918997,0.775403895939125,CUT075,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
2296,4,975039,-0.0005748458790619,0.0516638178905612,0.991128676284713,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2297,4,975090,-0.0002810845121189,0.050835733302355,0.9955914264313,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2298,4,975108,0.0107540244504628,0.0512394592905156,0.833884136410753,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2299,4,975149,0.0171273950841091,0.052188874471228,0.742969415636098,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2300,4,975156,0.0203356443797358,0.0521856123352593,0.697008821408349,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2301,4,975252,0.0043822287425988,0.0500507899351787,0.930279510313139,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2302,4,975354,0.0120067182355295,0.0501849154694604,0.811050933934806,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2303,4,975573,0.0032094172439555,0.0502609293995188,0.949121738557538,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2304,4,975702,0.0008563114174362,0.0501292675619835,0.986380797323436,YDR259C,YAP6,SGDID:S000002667,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2305,4,976036,0.0009947289430124,0.0513682792439846,0.984561147936964,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2306,4,976174,0.020663698720033,0.0524045197913627,0.693589265538559,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2307,4,976264,0.0052606527022334,0.051585913421721,0.918831663660933,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2308,4,976271,0.0050959578910029,0.0515095783195226,0.921248227308125,YDR259C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2309,4,976707,0.0039316673699336,0.0501964706996255,0.937613454053551,YDR259C,YAP6,SGDID:S000002667,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; overexpression increases sodium and lithium tolerance; computational analysis suggests a role in regulation of expression of genes involved in carbohydrate metabolism; YAP6 has a paralog ; CIN5 ; that arose from the whole genome duplication""",Verified ORF
2310,4,977037,0.0064524759481809,0.0500454421819064,0.897484614877649,YDR260C,SWM1,SGDID:S000002668,ORF,Verified ORF,"""Subunit of the anaphase-promoting complex (APC); APC is an E3 ubiquitin ligase that regulates the metaphase-anaphase transition and exit from mitosis; required for activation of the daughter-specific gene expression and spore wall maturation""",Verified ORF
2311,4,977428,0.0035932209632217,0.0512954931208371,0.944193968421185,YDR260C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2312,4,979983,-0.0050440792430871,0.0506178885384962,0.920678659743242,XUT_4F-449,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2313,4,980596,-0.0066143637014258,0.0503281430239003,0.895514180322171,YDR261W-A,YDR261W-A,SGDID:S000007396,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene co-transcribed with TYB Pol; translated as TYA or TYA-TYB polyprotein; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag""",transposable_element_gene
