SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2736,4,1513733,0.0780405943626304,0.0803714972178485,0.33221393126453,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2737,4,1513956,0.0459973741127486,0.161605161882904,0.776095962718171,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2738,4,1514408,0.0841355312983031,0.0806657134320947,0.297655212762396,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2739,4,1514885,0.070834774803257,0.0825116222564765,0.391208687722662,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2740,4,1515034,0.075075728147683,0.0813312348961804,0.356592872367757,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2741,4,1515708,0.0775213649313038,0.0807651119314834,0.337794082454726,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2742,4,1515742,0.0885929955017187,0.0826614421747641,0.28456128751342,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2743,4,1517320,0.0881734054978133,0.0802636289106621,0.272714209069833,YDR540C,IRC4,SGDID:S000002948,ORF,Verified ORF,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF
2744,4,1517680,0.0030746490967406,0.140913729021251,0.98260436922281,YDR540C,IRC4,SGDID:S000002948,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF
2745,4,1517858,0.127976308904114,0.0820992022370666,0.119939567209318,YDR540C_NFR/NDR,,,Promoter,Promoter,,Promoter
2746,4,1519301,0.0819687195071966,0.0837101924576218,0.328153540970352,YDR541C,YDR541C,SGDID:S000002949,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2747,4,1520148,0.130416600883311,0.0797861588781655,0.10302922472496,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2748,4,1520501,0.122822165249025,0.0797463580806244,0.124417215436506,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2749,4,1521315,0.140459083395498,0.0798962979717492,0.0796111799066257,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2750,4,1521582,0.12931715704027,0.0798680013579083,0.106311041933968,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2751,4,1521747,0.106415345892399,0.0810770584785625,0.190197115320077,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2752,4,1521818,0.104227166416666,0.122897252160976,0.396965995697132,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2753,4,1522428,-0.104067374394922,0.0951585744062972,0.274867137858039,XUT_4F-711,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2754,4,1522507,0.080624830969839,0.118965922879717,0.498397211744222,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2755,4,1522714,0.0842439587856529,0.0867433936198371,0.332120708127687,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2756,4,1522717,0.0851250142390221,0.0872018547881664,0.329642014134303,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2757,4,1522735,0.10420103832934,0.0858596862962913,0.225704227858663,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2758,4,1522862,0.124872164910237,0.0798880366789926,0.118927518722487,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2759,4,1523350,0.115960458847639,0.0845745573735713,0.171213764131871,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2760,4,1523440,0.0679466087934859,0.195615893532189,0.728537587609401,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2761,4,1523444,-0.144378889355576,0.164362248758179,0.380313992425338,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2762,4,1523446,-0.123588861379918,0.163856874758642,0.451202645364599,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2763,4,1523482,0.223626564059121,0.195286938343881,0.252936109920619,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2764,4,1523491,0.0519013462753541,0.171763639026373,0.762702523104844,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2765,4,1523500,0.05578228591797,0.177943705254989,0.754099057424368,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2766,4,1523584,0.151945545991815,0.268696246333602,0.572098489688893,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2767,4,1523587,0.151965526949314,0.27611883042894,0.58241866240804,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2768,5,8786,-0.0090167779299532,0.0797484165842109,0.910043063935291,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2769,5,9566,-0.0107473309687312,0.0800505642182752,0.893276040538729,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2770,5,11033,0.0128175075883205,0.0794918694352206,0.871994256610012,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region
2771,5,11244,0.0261521771303511,0.0797051315103744,0.74302182414168,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region
2772,5,11370,0.0030070546670607,0.07962154338937,0.969894926238271,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region
2773,5,13215,0.0276911270490587,0.0793951667804217,0.727465430649486,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF
2774,5,13449,0.0238158684190967,0.080853837384864,0.768507301721049,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2775,5,13572,0.0719864533447607,0.157773625071916,0.648480604585099,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2776,5,13639,0.0216084395370034,0.0791937160097876,0.785123857889344,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2777,5,13690,0.0202329886360283,0.0796659968080288,0.799664512561652,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF
2778,5,14028,0.0394043553473689,0.0792772027233885,0.619466577752342,YEL072W,RMD6,SGDID:S000000798,ORF,Verified ORF,"""Protein required for sporulation""",Verified ORF
2779,5,16072,0.0035706855618715,0.0828923266178893,0.965665154896992,YEL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2780,5,18746,-0.0222532937957806,0.0808977794418153,0.783416350253215,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF
2781,5,18800,0.0002587934412013,0.0801542913561588,0.99742570556516,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF
2782,5,18904,-0.0562851875783137,0.0925444673709785,0.543448510183838,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2783,5,18920,-0.140019562888998,0.227253904041851,0.538201129573513,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2784,5,18994,-0.04960510949448,0.0962068232442676,0.60645024765798,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2785,5,19045,-0.0498234905072081,0.157812723714817,0.75240711482385,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2786,5,19049,-0.0498234905072081,0.157812723714817,0.75240711482385,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2787,5,19051,-0.0587387385340135,0.157818905498473,0.709974161561796,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2788,5,19082,-0.0487235062699947,0.157902967863481,0.757833612168311,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2789,5,19084,-0.0609998548829855,0.157965398619709,0.699611112202446,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2790,5,19368,-0.0287535727241614,0.0803933507802351,0.720810712544789,YEL070W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2791,5,19504,-0.178313842862314,0.107799408834005,0.0989907293316932,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2792,5,19513,-0.201159261305102,0.110144438459113,0.0686461905098783,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2793,5,19517,-0.136902091413922,0.113752316171694,0.229585354308548,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2794,5,19542,-0.164787476065529,0.14276106786398,0.249162708607142,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2795,5,21341,-0.371586969857829,0.325296441124994,0.254102465985886,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2796,5,21342,-0.355926534613822,0.294085880413088,0.226980887612993,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2797,5,21355,-0.433774649716474,0.282241542901731,0.125215685386686,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2798,5,21358,-0.386392008503858,0.456166767613807,0.397546097069103,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2799,5,21504,-0.217354383652978,0.215116528441598,0.312994324428881,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2800,5,21509,-0.189717501992772,0.223462376755556,0.396461780758386,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2801,5,21529,-0.0780523632712122,0.181333625572724,0.667141819035498,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2802,5,21532,-0.128394396701874,0.183999849233325,0.485764014227844,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2803,5,21533,-0.137975328128642,0.187453111843055,0.462187577913699,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2804,5,21552,-0.392903062518253,0.228355811991764,0.0862044749165827,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2805,5,21558,-0.49046301736009,0.212320231906272,0.0214635742392296,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2806,5,21954,-0.438590810003841,0.749326258611621,0.558710878764168,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2807,5,22497,-0.29642887317853,0.115036262285797,0.0103765768209555,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2808,5,22502,-0.261716457121447,0.11809086892243,0.0273129426322531,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2809,5,22536,-0.180806944148604,0.157576113491949,0.251982625472876,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2810,5,22625,-0.0257953260706785,0.160878146154095,0.872704356922721,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2811,5,22635,-0.118028096034834,0.158428847332902,0.456772751848026,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2812,5,22638,-0.0848448741595442,0.173610161989044,0.625351098873614,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2813,5,22854,0.216644505289928,0.233097944933761,0.353309660578108,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2814,5,22881,-0.131203186242923,0.169918409369143,0.440539832530193,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2815,5,22883,-0.145643321107055,0.165242817912289,0.378706645653249,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2816,5,22917,-0.0727600104289454,0.159041295091723,0.647599389223334,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2817,5,23224,-0.0612755584347806,0.086470109375867,0.479020053804938,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2818,5,23230,-0.0132875980809845,0.0952026338822043,0.889077960175808,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2819,5,23574,-0.0498850077550661,0.0789771367636924,0.528031878171767,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2820,5,23653,-0.0328923892310746,0.0788906477342825,0.676978296389042,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2821,5,24002,-0.0228357174756625,0.0792353514537521,0.773361929783221,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2822,5,24122,-0.0332172548779767,0.0795645629920681,0.676575263012982,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2823,5,24148,-0.0346301759857742,0.0803710662646574,0.666819594078986,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2824,5,24163,-0.041329646781968,0.0805969379020533,0.608415981488208,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2825,5,24234,-0.0420575393639977,0.0795654268315845,0.597421633080089,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2826,5,24246,-0.0426874333364418,0.0794471276850029,0.591394656721441,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2827,5,24270,-0.0506956115404177,0.086509940684438,0.558243896809649,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2828,5,24278,-0.0379750449612629,0.0794437803996419,0.632937859431343,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2829,5,24388,-0.0643826966338898,0.0801447360583248,0.422324418112986,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2830,5,24487,-0.0465052846943884,0.0796577801026617,0.559718669809786,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2831,5,24650,-0.0386823567876756,0.0792279611233162,0.625682126033097,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2832,5,24820,-0.0457579328581189,0.0789879484915388,0.562754427958171,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2833,5,24909,-0.0227278784800514,0.0793466764083826,0.774710948590973,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2834,5,25103,-0.0459128502298004,0.0792371159469878,0.562664502774831,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2835,5,25397,-0.15978834945501,0.154950040368143,0.303141352290402,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2836,5,25397,-0.403087623064368,0.294757738027221,0.172331862117953,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2837,5,25485,-0.0477051975649704,0.0826070259586715,0.563972829676402,YEL068C,YEL068C,SGDID:S000000794,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF
2838,5,26058,-0.123041670936405,0.0791105000349749,0.120767359566969,YEL066W_NFR/NDR,,,Promoter,Promoter,,Promoter
2839,5,26197,-0.10486748165534,0.0787198735525136,0.183666949589441,YEL067C,YEL067C,SGDID:S000000793,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
2840,5,26417,-0.0954097268271846,0.0788683895719547,0.227190712585741,YEL067C,YEL067C,SGDID:S000000793,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
2841,5,27428,-0.0979075325012062,0.0789602719919563,0.215814022858599,YEL065W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2842,5,30505,-0.0447917555035718,0.07911111819428,0.571625835088706,YEL064C,AVT2,SGDID:S000000790,ORF,Verified ORF,"""Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters""",Verified ORF
2843,5,31263,-0.0279242226851348,0.0799304096429679,0.72702986167366,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2844,5,31451,-0.103334133195644,0.0856966619548231,0.228697274598798,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2845,5,31466,-0.0324510249468757,0.195641695944724,0.868354468212298,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2846,5,32038,-0.0245448330624332,0.078906687595565,0.755937469812617,YEL063C,CAN1,SGDID:S000000789,ORF,Verified ORF,"""Plasma membrane arginine permease; requires phosphatidyl ethanolamine (PE) for localization ; exclusively associated with lipid rafts; mutation confers canavanine resistance; CAN1 has a paralog ; ALP1 ; that arose from the whole genome duplication""",Verified ORF
2847,5,33720,-0.0254739984494154,0.0800353070669692,0.75045735247504,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2848,5,33814,0.0072309597586069,0.0799239922675323,0.927962698083334,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2849,5,33851,-0.0112318147642701,0.0807041090811364,0.889392986955378,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2850,5,34324,-0.018095526875636,0.0808860380240915,0.823107460181764,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2851,5,34350,0.0045292462547721,0.0798243806097208,0.954784303595878,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2852,5,35048,-0.0657517779646922,0.0789541839042067,0.405529655333599,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2853,5,35579,-0.0778948095685409,0.0797093063323109,0.329121518939492,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2854,5,35901,-0.0743499246209365,0.0801033668158945,0.353951127622156,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2855,5,35947,-0.108704250884195,0.0794961694061254,0.172365291167923,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2856,5,37398,-0.094411172925318,0.0857770225592467,0.271795473326967,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2857,5,38037,-0.0898019713233604,0.081716188792367,0.272539004535694,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
