SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
285,2,119247,0.136464965595383,0.173081035726587,0.430965320644467,YBL054W,TOD6,SGDID:S000000150,Close to 3'-UTR,Close to 3'-UTR,"""PAC motif binding protein involved in rRNA and ribosome biogenesis; subunit of the RPD3L histone deacetylase complex; Myb-like HTH transcription factor; hypophosphorylated by rapamycin treatment in a Sch9p-dependent manner; activated in stochastic pulses of nuclear localization""",Verified ORF
286,2,120090,0.0561258832386565,0.155497157784719,0.71835665653526,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF
287,2,120291,0.0723173045038626,0.157257300680885,0.645895424879261,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF
288,2,120726,0.015091287647354,0.156393488701113,0.92318170707455,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF
289,2,121716,0.0960300904498083,0.156134292162777,0.538919269349837,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF
290,2,123100,0.0578822182634845,0.156403082880807,0.711542131563359,YBL051C,PIN4,SGDID:S000000147,ORF,Verified ORF,"""Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif ; a nuclear localization signal ; and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage""",Verified ORF
291,2,124677,-0.0401061165871622,0.156203343587677,0.797516862627361,YBL051C,PIN4,SGDID:S000000147,ORF,Verified ORF,"""Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif ; a nuclear localization signal ; and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage""",Verified ORF
292,2,127636,-0.364033451797398,0.196628475890465,0.064950322232463,SUT438_NFR/NDR,,,Promoter,Promoter,,Promoter
293,2,127887,0.052423470014889,0.157264242523361,0.739070722119176,YBL049W,MOH1,SGDID:S000000145,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; essential for stationary phase survival; not required for growth on nonfermentable carbon sources; possibly linked with vacuolar transport""",Verified ORF
294,2,128935,0.0479090297375041,0.157119611835978,0.760606212250858,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF
295,2,129053,0.0600271323910424,0.157586253264711,0.703494683451576,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF
296,2,130040,0.0510522900309259,0.158557383889154,0.74765851215569,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF
297,2,130976,-0.0450292064524623,0.157270732528316,0.774803677459785,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF
298,2,132199,0.0441716487376843,0.158000510060531,0.779973849281837,YBL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
299,2,133355,0.114060672281302,0.15897104804784,0.473544246956255,YBL046W,PSY4,SGDID:S000000142,ORF,Verified ORF,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF
300,2,133435,0.130304528840431,0.1592797791555,0.413860054475051,YBL046W,PSY4,SGDID:S000000142,ORF,Verified ORF,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF
301,2,133943,0.128715749608847,0.186532422995723,0.490619350740481,YBL046W,PSY4,SGDID:S000000142,Close to 3'-UTR,Close to 3'-UTR,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF
302,2,135183,0.0990611642844706,0.159431842656964,0.534777858022103,YBL045C,COR1,SGDID:S000000141,ORF,Verified ORF,"""Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain""",Verified ORF
303,2,135402,0.126262892012988,0.159353261901577,0.428691214502401,YBL045C,COR1,SGDID:S000000141,ORF,Verified ORF,"""Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain""",Verified ORF
304,2,135898,0.13168655269894,0.16018750035798,0.411587661115247,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter
305,2,135912,0.121655019477627,0.160328501990534,0.448486932772732,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter
306,2,135925,0.127303911677833,0.159588556368604,0.425580432362775,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter
307,2,136002,0.112439178045815,0.159500582604419,0.481309168412957,YBL044W,YBL044W,SGDID:S000000140,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBL044W is not an essential protein""",Uncharacterized ORF
308,2,136173,0.0642267067904352,0.160705697346739,0.689652935156138,YBL044W,YBL044W,SGDID:S000000140,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBL044W is not an essential protein""",Uncharacterized ORF
309,2,138209,0.180326326922327,0.165177275620428,0.275703427396962,YBL043W,ECM13,SGDID:S000000139,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog ; YJR115W ; that arose from the whole genome duplication""",Verified ORF
310,2,138318,0.179703892418589,0.164708268435956,0.275997866094505,YBL043W,ECM13,SGDID:S000000139,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog ; YJR115W ; that arose from the whole genome duplication""",Verified ORF
311,2,138695,0.123187466396521,0.1620253823715,0.447584377891227,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF
312,2,138818,0.122732876077968,0.161728744511453,0.448430140412386,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF
313,2,139728,0.161147166240424,0.161342622146966,0.318581279865313,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF
314,2,140174,0.115285073178838,0.161453882141424,0.475672226947471,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF
315,2,140863,0.125523469375772,0.161366841838907,0.437162877666679,YBL041W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
316,2,141152,0.0971981580238679,0.161877381686784,0.548596255813475,YBL042C,FUI1,SGDID:S000000138,Close to 3'-UTR,Close to 3'-UTR,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF
317,2,141292,0.117015680976129,0.160674846759317,0.466927299798377,YBL041W,PRE7,SGDID:S000000137,ORF,Verified ORF,"""Beta 6 subunit of the 20S proteasome""",Verified ORF
318,2,141545,0.15460063691628,0.161369127344068,0.338690292983482,YBL041W,PRE7,SGDID:S000000137,ORF,Verified ORF,"""Beta 6 subunit of the 20S proteasome""",Verified ORF
319,2,145823,0.26017886882752,0.167166433075198,0.120507599000246,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
320,2,145934,0.176544579128022,0.276221086252564,0.523144878427872,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
321,2,145980,0.103710420950199,0.169195866662288,0.540297011050953,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
322,2,146723,0.224656254489078,0.160843507861199,0.163369842317775,YBL038W,MRPL16,SGDID:S000000134,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation""",Verified ORF
323,2,147946,0.219999961552044,0.162343059730924,0.176234791262978,YBL037W,APL3,SGDID:S000000133,ORF,Verified ORF,"""Alpha-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport""",Verified ORF
324,2,150394,0.23393998305404,0.176868924241275,0.186799949130954,YBL037W,APL3,SGDID:S000000133,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport""",Verified ORF
325,2,151274,-0.112095375491977,0.277684888115373,0.686693690461929,YBL036C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
326,2,151397,0.205086595120544,0.162806188412048,0.208610617849144,YBL036C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
327,2,153035,0.29153285064226,0.160647785839572,0.0704135741261434,XUT_2F-43,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
328,2,153228,0.21279928379818,0.162178094192728,0.19032773967652,YBL035C,POL12,SGDID:S000000131,ORF,Verified ORF,"""B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation""",Verified ORF
329,2,153455,0.244787469155348,0.163281182797123,0.134721359401355,YBL035C,POL12,SGDID:S000000131,ORF,Verified ORF,"""B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation""",Verified ORF
330,2,153732,0.297488515070616,0.168611326244451,0.0785387688246084,YBL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
331,2,153815,0.28141536297499,0.162482796777799,0.0841524260309908,YBL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
332,2,154160,0.259835841934537,0.160868658699826,0.107159731876787,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF
333,2,154235,0.232194710417988,0.162605380518841,0.154186173042965,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF
334,2,155527,0.297737985397978,0.176287727034429,0.0921155107281257,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF
335,2,159870,0.261017428103291,0.158347337019499,0.100163310402554,YBL032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
336,2,161229,0.297150146343,0.160618627100039,0.0651439699434869,YBL032W,HEK2,SGDID:S000000128,ORF,Verified ORF,"""RNA binding protein involved in asymmetric localization of ASH1 mRNA; represses translation of ASH1 mRNA ; an effect reversed by Yck1p-dependent phosphoryation; regulates telomere position effect and length; similarity to hnRNP-K""",Verified ORF
337,2,161451,0.187235951993212,0.345448314861221,0.588154555503101,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
338,2,161451,0.400741665689514,0.346043480938007,0.247619453485527,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
339,2,162696,0.3581813025663,0.159566166730684,0.0254049487442271,YBL031W,SHE1,SGDID:S000000127,ORF,Verified ORF,"""Mitotic spindle protein; interacts with components of the Dam1 (DASH) complex ; its effector Sli15p ; and microtubule-associated protein Bim1p; also localizes to nuclear microtubules and to the bud neck in a ring-shaped structure; inhibits dynein function""",Verified ORF
340,2,163284,0.320235066864767,0.157652769603692,0.0429765917705528,YBL030C,PET9,SGDID:S000000126,ORF,Verified ORF,"""Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog ; AAC3 ; that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant""",Verified ORF
341,2,164166,0.290308387730388,0.159296155671119,0.0692334733297604,YBL030C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
342,2,165270,0.371272841941504,0.157462771389211,0.0189262956800787,YBL029C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
343,2,165675,0.350097917931738,0.160240785690266,0.029558873344833,YBL029C-A,YBL029C-A,SGDID:S000007591,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; protein abundance increases in response to DNA replication stress; has potential orthologs in Saccharomyces species and in Yarrowia lipolytica""",Verified ORF
344,2,166404,-0.367904429629279,0.417638191765561,0.378962317207589,YBL029W,YBL029W,SGDID:S000000125,ORF,Uncharacterized ORF,"""Non-essential protein of unknown function""",Uncharacterized ORF
345,2,168012,0.24706859838348,0.194557414670921,0.204956463649077,YBL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
346,2,168062,0.171620093121603,0.159609817112796,0.282998205503203,YBL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
347,2,168518,0.152863491251459,0.158747239611033,0.336238615155401,YBL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
348,2,168980,0.199863089321929,0.15852361887272,0.208221516136658,YBL027W,RPL19B,SGDID:S000000123,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth ; while the double null mutation is lethal; homologous to mammalian ribosomal protein L19 ; no bacterial homolog; RPL19B has a paralog ; RPL19A ; that arose from the whole genome duplication""",Verified ORF
349,2,169651,0.219138358983187,0.158527107040236,0.167741311408036,YBL027W,RPL19B,SGDID:S000000123,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth ; while the double null mutation is lethal; homologous to mammalian ribosomal protein L19 ; no bacterial homolog; RPL19B has a paralog ; RPL19A ; that arose from the whole genome duplication""",Verified ORF
350,2,169902,0.538592232940145,0.264139118987468,0.0421897539027806,SUT440_NFR/NDR,,,Promoter,Promoter,,Promoter
351,2,169960,0.165052965918154,0.247324873842049,0.504982775011672,SUT440_NFR/NDR,,,Promoter,Promoter,,Promoter
352,2,170725,0.249735552388431,0.158682816831385,0.116428714096365,YBL026W,LSM2,SGDID:S000000122,Close to 3'-UTR,Close to 3'-UTR,"""Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA ; snoRNA ; and rRNA; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF
353,2,171254,0.3278245964219,0.158538975439852,0.0393883447849854,YBL025W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
354,2,172242,0.171133412357304,0.157347471504721,0.277507309062951,YBL024W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
355,2,173254,0.202287621598392,0.156032097575184,0.195667796152987,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
356,2,173340,0.205530730052024,0.156001116735055,0.188527138408943,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
357,2,173385,0.206073712653063,0.156143465008257,0.187766532163345,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
358,2,173973,0.242591674612795,0.155577520480815,0.11982197753402,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
359,2,174714,0.262601886525199,0.400037915245706,0.511967138980934,YBL024W,NCL1,SGDID:S000000120,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
360,2,177341,0.213449234995346,0.155165134787676,0.169809604507554,YBL023C,MCM2,SGDID:S000000119,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
361,2,180314,0.108732050047328,0.155525044823849,0.484931879530214,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF
362,2,180339,0.107479544785768,0.155920966899044,0.491074346580757,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF
363,2,182758,0.0177618709911536,0.155463443891809,0.909103691688957,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF
364,2,183619,0.0250047802493688,0.156072848599317,0.872805528263347,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF
365,2,183913,-0.0289193526816691,0.160024221894492,0.85669217050103,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF
366,2,184146,0.0516531224904829,0.161081509360355,0.748654392483997,YBL019W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
367,2,187176,-0.007813700944487,0.156927701500527,0.960316521864497,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
368,2,191066,0.0673315897249868,0.158060745419252,0.670378012408859,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
369,2,191124,0.510754131776364,0.197894936116637,0.0102562762079192,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
370,2,191128,-0.406016633365947,0.182608861740584,0.026819866495736,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
371,2,191599,0.0127936497969252,0.155909240372636,0.93464684762258,YBL017C,PEP1,SGDID:S000000113,Close to 3'-UTR,Close to 3'-UTR,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
372,2,191762,0.0451957686334985,0.162064236486843,0.780503560952127,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
373,2,191763,0.0158800791228644,0.156525935960798,0.919248195833202,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
374,2,191959,0.0085230581446547,0.156145636242413,0.956500740606041,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
375,2,192390,0.0177865698668556,0.160452318542279,0.911796167160062,YBL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
376,2,195759,0.0066361135817422,0.157486650186848,0.966412809013959,YBL015W,ACH1,SGDID:S000000111,Close to 3'-UTR,Close to 3'-UTR,"""Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth""",Verified ORF
377,2,196912,0.0210472675508214,0.154935678455182,0.89202109450327,B:195703-197015,,,Intergenic region,Intergenic region,between YBL015W and YBLCdelta7,Intergenic region
378,2,197598,0.911298959329152,0.503670252391462,0.0712523487023353,YBLWsigma1_NFR/NDR,,,Promoter,Promoter,,Promoter
379,2,198110,-0.0366319432211533,0.15585604361593,0.814316265944867,YBL014C,RRN6,SGDID:S000000110,Close to 3'-UTR,Close to 3'-UTR,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
380,2,198283,0.0178831663458069,0.1607680119356,0.911492543507561,ACS_2_198426_-_NFR/NDR,,,Promoter,Promoter,,Promoter
381,2,198805,-0.0213215698899106,0.156535491539616,0.891733567959606,YBL014C,RRN6,SGDID:S000000110,Close to 3'-UTR,Close to 3'-UTR,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
382,2,198891,-0.0649663231185069,0.155281765853952,0.675925894554273,YBL014C,RRN6,SGDID:S000000110,Close to 3'-UTR,Close to 3'-UTR,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
