SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2089,4,795937,-0.05595550009666,0.0591403245529691,0.344720293843652,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2090,4,797067,-0.047023800018523,0.058844120673299,0.424755370873099,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2091,4,797405,-0.0515082661281697,0.0588969178843365,0.382413724045627,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2092,4,801680,-0.0269076606197798,0.0666338769947443,0.686594366120978,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2093,4,802266,-0.0397515367273307,0.0623416014376928,0.524121025267474,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2094,4,802519,-0.0715259455060963,0.0597692572295363,0.232226106681148,YDR170C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2095,4,802970,-0.111730975313639,0.117703168233949,0.343137530676443,YDRWdelta11,YDRWdelta11,SGDID:S000006865,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
2096,4,804961,-0.0168305960330795,0.0860655795764861,0.845070621588914,YDR170W-A,YDR170W-A,SGDID:S000007227,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag; YDR170W-A is part of a mutant retrotransposon; distribution in the cytoplasm becomes irregular rather than punctate upon DNA replication stress""",transposable_element_gene
2097,4,808113,-0.0157431831794133,0.0592832310611391,0.790734045207368,YDR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2098,4,808557,0.0222745665498323,0.149591489024239,0.881715491448824,YDR172W,SUP35,SGDID:S000002579,ORF,Verified ORF,"""Translation termination factor eRF3; has a role in mRNA deadenylation and decay; altered protein conformation creates the [PSI(+)] prion that modifies cellular fitness ; alters translational fidelity by affecting reading frame selection ; and results in a nonsense suppressor phenotype; many stress-response genes are repressed in the presence of [PSI(+)]""",Verified ORF
2099,4,808557,-0.029952119618075,0.064965185000002,0.645047537116858,YDR172W,SUP35,SGDID:S000002579,ORF,Verified ORF,"""Translation termination factor eRF3; has a role in mRNA deadenylation and decay; altered protein conformation creates the [PSI(+)] prion that modifies cellular fitness ; alters translational fidelity by affecting reading frame selection ; and results in a nonsense suppressor phenotype; many stress-response genes are repressed in the presence of [PSI(+)]""",Verified ORF
2100,4,811690,-0.0552410942052755,0.0592390228243555,0.351709394458617,YDR173C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2101,4,812053,-0.0206732305516889,0.0586995155401299,0.724907878021321,YDR174W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2102,4,814423,-0.0266317353615439,0.0589810279776015,0.651884501113592,YDR176W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2103,4,816667,-0.034151122292834,0.0608480846020299,0.574981723196995,YDR177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2104,4,816707,-0.0564983604951738,0.0596713717827345,0.344375519534565,YDR177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2105,4,817314,-0.0583309474748243,0.0587442973102351,0.321407855126504,YDR177W,UBC1,SGDID:S000002584,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)""",Verified ORF
2106,4,817489,-0.0541283217632127,0.0588729812390909,0.358509746289354,YDR177W,UBC1,SGDID:S000002584,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)""",Verified ORF
2107,4,817645,-0.0471875235220727,0.0597980767999285,0.430574821337117,YDR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2108,4,817729,-0.0404640101492616,0.05925334737071,0.495119031335834,YDR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2109,4,819048,-0.0452728518064052,0.0605853192446778,0.455405421012122,YDR179C,CSN9,SGDID:S000002586,ORF,Verified ORF,"""Subunit of the Cop9 signalosome; Cop9 signalosome is required for deneddylation ; or removal of the ubiquitin-like protein Rub1p from Cdc53p (cullin); involved in adaptation to pheromone signaling""",Verified ORF
2110,4,820654,-0.0516806804368748,0.0591286403725294,0.382691771525323,YDR179W-A,NVJ3,SGDID:S000002587,ORF,Verified ORF,"""Protein with a potential role in tethering ER and vacuoles; localizes to nucleus-vacuole junctions in an Mdm1p-dependent manner; contains a lipid-binding PXA domain""",Verified ORF
2111,4,821138,-0.0393651668171142,0.0600499438410129,0.512546849985184,YDR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2112,4,825050,-0.0326628385000433,0.0592366187986654,0.581711047062136,YDR180W,SCC2,SGDID:S000002588,ORF,Verified ORF,"""Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL ; the human ortholog of SCC2; conserved role in NHEJ""",Verified ORF
2113,4,825273,-0.0269690896971613,0.0600520516700345,0.65363855012442,YDR180W,SCC2,SGDID:S000002588,ORF,Verified ORF,"""Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL ; the human ortholog of SCC2; conserved role in NHEJ""",Verified ORF
2114,4,826151,-0.0443963617709979,0.0594156659287818,0.455430351313373,YDR181C,SAS4,SGDID:S000002589,ORF,Verified ORF,"""Subunit of the SAS complex (Sas2p ; Sas4p ; Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p""",Verified ORF
2115,4,826324,-0.0424304960474098,0.0594869142627963,0.476147214290569,YDR181C,SAS4,SGDID:S000002589,ORF,Verified ORF,"""Subunit of the SAS complex (Sas2p ; Sas4p ; Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p""",Verified ORF
2116,4,831797,0.0012961474752228,0.0637811963583636,0.983798162610883,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2117,4,831877,-0.0464141278717656,0.063256356449415,0.463590315382678,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2118,4,831973,-0.0395310681081817,0.060483266347756,0.51380351644859,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2119,4,832289,-0.0451848603554884,0.0594955944313665,0.448080916654935,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2120,4,834790,0.0034092437691195,0.0590882268003272,0.954022220132206,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF
2121,4,835165,0.0268583366263392,0.0593718460533546,0.651276750917033,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF
2122,4,835337,0.0018811290735548,0.0593265905382851,0.974722814315608,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF
2123,4,838720,0.0415946018091732,0.0591658265597201,0.48250832200709,YDR189W,SLY1,SGDID:S000002597,ORF,Verified ORF,"""Hydrophilic protein involved in ER/Golgi vesicle trafficking; SM (Sec1/Munc-18) family protein that binds the tSNARE Sed5p and stimulates its assembly into a trans-SNARE membrane-protein complex""",Verified ORF
2124,4,839960,0.0014158614230791,0.059039198716121,0.980880741844053,YDR189W,SLY1,SGDID:S000002597,ORF,Verified ORF,"""Hydrophilic protein involved in ER/Golgi vesicle trafficking; SM (Sec1/Munc-18) family protein that binds the tSNARE Sed5p and stimulates its assembly into a trans-SNARE membrane-protein complex""",Verified ORF
2125,4,842152,0.011539167715174,0.0598417879705809,0.847204625467392,YDR191W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2126,4,842326,0.0464742929560863,0.0596158367102033,0.436170550183432,YDR191W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2127,4,842566,0.0475885962259894,0.0592725810220001,0.422586024511808,YDR191W,HST4,SGDID:S000002599,ORF,Verified ORF,"""NAD(+)-dependent protein deacetylase; deacetylation targets are primarily mitochondrial proteins; involved along with Hst3p in silencing at telomeres ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; accumulates in mitochondria in response to biotin starvation and may link biotin metabolism with energy homeostasis; member of the Sir2 family and may be the functional equivalent of human SIRT3""",Verified ORF
2128,4,843045,0.0241846418152235,0.0591847304961787,0.683059170199791,YDR191W,HST4,SGDID:S000002599,ORF,Verified ORF,"""NAD(+)-dependent protein deacetylase; deacetylation targets are primarily mitochondrial proteins; involved along with Hst3p in silencing at telomeres ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; accumulates in mitochondria in response to biotin starvation and may link biotin metabolism with energy homeostasis; member of the Sir2 family and may be the functional equivalent of human SIRT3""",Verified ORF
2129,4,843203,0.0426562595080928,0.0592599180782699,0.472114367906556,YDR191W,HST4,SGDID:S000002599,ORF,Verified ORF,"""NAD(+)-dependent protein deacetylase; deacetylation targets are primarily mitochondrial proteins; involved along with Hst3p in silencing at telomeres ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; accumulates in mitochondria in response to biotin starvation and may link biotin metabolism with energy homeostasis; member of the Sir2 family and may be the functional equivalent of human SIRT3""",Verified ORF
2130,4,843659,0.0062648021430598,0.0592810982440323,0.915896600637937,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2131,4,843707,0.0054950341533569,0.0594327370151594,0.926386579347082,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2132,4,843818,-0.011766996124113,0.0593919521156301,0.843061764947618,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2133,4,843920,0.0193712697080403,0.0594431662725323,0.744709123153006,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2134,4,843927,-0.0034242726179044,0.0596668530507907,0.954267107799294,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2135,4,844384,0.0112080868004009,0.0595128523958016,0.850725775943579,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2136,4,844958,0.0336836322070098,0.0598635347187505,0.57401430741894,YDR192C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2137,4,845665,0.0010960439084348,0.0606012418538368,0.985580334924441,YDR192C,NUP42,SGDID:S000002600,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2138,4,845722,0.0171068920466599,0.0604656119101766,0.777404486108723,YDR192C,NUP42,SGDID:S000002600,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2139,4,845828,0.120743066611167,0.117236275948213,0.303756385334201,YDR192C,NUP42,SGDID:S000002600,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF
2140,4,846867,0.0385203823956619,0.06008612029352,0.521882669364282,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF
2141,4,847743,0.0445600463804812,0.0589770592160086,0.450423607333597,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF
2142,4,847796,0.0495992652753936,0.0592336765308332,0.402962915106849,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF
2143,4,847822,0.0489947914133429,0.0591497755087235,0.408050414418057,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF
2144,4,848136,0.041048327199223,0.0592517338888337,0.48890407457435,YDR194W-A,YDR194W-A,SGDID:S000028541,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
2145,4,849577,-0.0237845878700635,0.0595465947998541,0.689819286934859,YDR195W,REF2,SGDID:S000002603,ORF,Verified ORF,"""RNA-binding protein; involved in the cleavage step of mRNA 3'-end formation prior to polyadenylation ; and in snoRNA maturation; part of holo-CPF subcomplex APT ; which associates with 3'-ends of snoRNA- and mRNA-encoding genes; putative regulatory subunit of type 1 protein phosphatase Glc7p ; required for actomyosin ring formation ; and for timely dephosphorylation and release of Bnr1p from the division site; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2146,4,850450,-0.0084836419750445,0.0595626681334347,0.886819887698634,YDR196C,CAB5,SGDID:S000002604,ORF,Verified ORF,"""Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p; probable dephospho-CoA kinase (DPCK) that catalyzes the last step in coenzyme A biosynthesis; involved in histone acylation; null mutant lethality is complemented by human homolog DCAKD and by E. coli coaE (encoding DPCK); detected in purified mitochondria in high-throughput studies; also localized to lipid droplets""",Verified ORF
2147,4,851053,0.0028129026851526,0.0595439930980918,0.96234806747088,YDR197W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2148,4,851208,0.0244435053015031,0.0598283560307345,0.683109926481297,YDR197W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2149,4,851282,0.0137680508669384,0.0595887644141153,0.817408945838898,YDR197W,CBS2,SGDID:S000002605,ORF,Verified ORF,"""Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes ; acts on the COB mRNA 5'-untranslated leader""",Verified ORF
2150,4,851750,0.0152543274062688,0.0596181221457217,0.798202345043214,YDR197W,CBS2,SGDID:S000002605,ORF,Verified ORF,"""Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes ; acts on the COB mRNA 5'-untranslated leader""",Verified ORF
2151,4,852621,0.0298994994901449,0.0600609603436408,0.618921453054633,YDR198C,RKM2,SGDID:S000002606,ORF,Verified ORF,"""Ribosomal protein lysine methyltransferase; responsible for trimethylation of the lysine residue at position 3 of Rpl12Ap and Rpl12Bp""",Verified ORF
2152,4,855191,0.0357720297716595,0.0600237229688959,0.551580633284538,YDR200C,VPS64,SGDID:S000002608,ORF,Verified ORF,"""Protein required for cytoplasm to vacuole targeting of proteins; forms a complex with Far3p and Far7p to Far11p involved in recovery from pheromone-induced cell cycle arrest; mutant has increased aneuploidy tolerance; VPS64 has a paralog ; FAR10 ; that arose from the whole genome duplication""",Verified ORF
2153,4,855322,0.0506101614676059,0.0595193399044739,0.395726592920968,YDR200C,VPS64,SGDID:S000002608,ORF,Verified ORF,"""Protein required for cytoplasm to vacuole targeting of proteins; forms a complex with Far3p and Far7p to Far11p involved in recovery from pheromone-induced cell cycle arrest; mutant has increased aneuploidy tolerance; VPS64 has a paralog ; FAR10 ; that arose from the whole genome duplication""",Verified ORF
2154,4,855709,0.0330737544834731,0.0593830082307098,0.577910069028151,YDR200C,VPS64,SGDID:S000002608,ORF,Verified ORF,"""Protein required for cytoplasm to vacuole targeting of proteins; forms a complex with Far3p and Far7p to Far11p involved in recovery from pheromone-induced cell cycle arrest; mutant has increased aneuploidy tolerance; VPS64 has a paralog ; FAR10 ; that arose from the whole genome duplication""",Verified ORF
2155,4,856696,0.041112235534555,0.059433380665512,0.489557560543107,YDR201W,SPC19,SGDID:S000002609,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; also localized to nuclear side of spindle pole body""",Verified ORF
2156,4,857609,0.0478859177672681,0.0594075094574957,0.420751889143581,YDR202C,RAV2,SGDID:S000002610,ORF,Verified ORF,"""Subunit of RAVE complex (Rav1p ; Rav2p ; Skp1p); the RAVE complex associates with the V1 domain of the vacuolar membrane (H+)-ATPase (V-ATPase) and promotes assembly and reassembly of the holoenzyme""",Verified ORF
2157,4,857970,0.0604248173247096,0.0591363895459503,0.307581270898343,YDR203W,YDR203W,SGDID:S000002611,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps ORF RAV2/YDR202C""",Dubious ORF
2158,4,858371,0.0761583859367273,0.0589493052967998,0.197226500508126,YDR204W,COQ4,SGDID:S000002612,ORF,Verified ORF,"""Protein with a role in ubiquinone (Coenzyme Q) biosynthesis; possibly functioning in stabilization of Coq7p; located on matrix face of mitochondrial inner membrane; component of a mitochondrial ubiquinone-synthesizing complex; human homolog COQ4 can complement yeast coq4 null mutant""",Verified ORF
2159,4,861346,0.130323037085415,0.0587819140593889,0.0272556000865738,YDR205W,MSC2,SGDID:S000002613,ORF,Verified ORF,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF
2160,4,861441,0.12896247899026,0.0591472341321693,0.0298904504259325,YDR205W,MSC2,SGDID:S000002613,ORF,Verified ORF,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF
2161,4,861470,0.131432544630402,0.0587449835518538,0.0258876553165142,YDR205W,MSC2,SGDID:S000002613,ORF,Verified ORF,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF
2162,4,861549,0.165811350710873,0.0599429355231841,0.0059705807519804,YDR206W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2163,4,861716,0.127378496728216,0.0592588159177652,0.032271733836083,YDR206W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2164,4,861801,0.131624055379309,0.0605178795003705,0.0302963356161932,YDR205W,MSC2,SGDID:S000002613,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF
2165,4,863802,0.120529964044474,0.0608973581471702,0.0485665792523018,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF
2166,4,863847,0.123969436667874,0.0593455128968585,0.0374285960384551,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF
2167,4,863856,0.125510304140656,0.0594444276062777,0.0354413446460984,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF
2168,4,864546,0.144674098590016,0.0591554994162654,0.0149466120308721,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF
2169,4,864960,0.102642015429868,0.155868751642065,0.510636095319076,YDR206W,EBS1,SGDID:S000002614,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF
2170,4,864990,0.039439385033909,0.125653714862122,0.753802433881062,YDR206W,EBS1,SGDID:S000002614,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF
2171,4,865297,0.143759617556203,0.0592609946184396,0.0157722104042076,YDR207C,UME6,SGDID:S000002615,ORF,Verified ORF,"""Rpd3L histone deacetylase complex subunit; key transcriptional regulator of early meiotic genes; involved in chromatin remodeling and transcriptional repression via DNA looping; binds URS1 upstream regulatory sequence ; represses transcription by recruiting conserved histone deacetylase Rpd3p (through co-repressor Sin3p) and chromatin-remodeling factor Isw2p; couples metabolic responses to nutritional cues with initiation and progression of meiosis""",Verified ORF
2172,4,866929,0.111683324503219,0.0588995289524169,0.0587543559696941,YDR207C,UME6,SGDID:S000002615,ORF,Verified ORF,"""Rpd3L histone deacetylase complex subunit; key transcriptional regulator of early meiotic genes; involved in chromatin remodeling and transcriptional repression via DNA looping; binds URS1 upstream regulatory sequence ; represses transcription by recruiting conserved histone deacetylase Rpd3p (through co-repressor Sin3p) and chromatin-remodeling factor Isw2p; couples metabolic responses to nutritional cues with initiation and progression of meiosis""",Verified ORF
2173,4,867989,0.120930039766703,0.0592315786345409,0.0419294705703561,YDR208W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2174,4,870200,0.112560373800861,0.0590650235970675,0.0575009051362794,YDR208W,MSS4,SGDID:S000002616,ORF,Verified ORF,"""Phosphatidylinositol-4-phosphate 5-kinase; involved in actin cytoskeleton organization and cell morphogenesis; multicopy suppressor of stt4 mutation""",Verified ORF
