SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2680,4,1474141,0.0300832193422176,0.0988808112307126,0.761126465682831,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2681,4,1474602,0.0298202174652138,0.100784455042589,0.767494847885054,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2682,4,1475645,0.0306970757121467,0.0990230786564733,0.756744489270233,YDR516C,EMI2,SGDID:S000002924,ORF,Verified ORF,"""Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1; required for sporulation; expression regulated by glucose-repression transcription factors Mig1/2p; EMI2 has a paralog ; GLK1 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2683,4,1480211,0.144540442954147,0.09948462406547,0.14714199657226,YDR519W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2684,4,1480835,0.144796622791229,0.0988654973540475,0.143925014307025,YDR518W,EUG1,SGDID:S000002926,Close to 3'-UTR,Close to 3'-UTR,"""Protein disulfide isomerase of the endoplasmic reticulum lumen; EUG1 has a paralog ; PDI1 ; that arose from the whole genome duplication; function overlaps with that of Pdi1p; may interact with nascent polypeptides in the ER""",Verified ORF
2685,4,1481504,0.12761106221483,0.0991095747206993,0.198737266216774,YDR520C,URC2,SGDID:S000002928,ORF,Uncharacterized ORF,"""Putative Zn(II)2Cys6 motif containing transcription factor; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; similar to S. kluyveri Urc2p involved in uracil catabolism""",Uncharacterized ORF
2686,4,1483867,0.0970238214644996,0.100066604343451,0.33291355193185,SUT081,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
2687,4,1484599,0.0667572043113742,0.100445329848635,0.506732404253633,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2688,4,1484621,0.0699744545489449,0.101121291243998,0.489401411341458,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2689,4,1484733,0.123487369483397,0.09837307958545,0.210201532585812,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2690,4,1484992,0.120100956568551,0.0988992514520078,0.225415621080491,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2691,4,1486897,0.0959136078101239,0.0990339327198744,0.333461615963472,YDR523C,SPS1,SGDID:S000002931,ORF,Verified ORF,"""STE20-family GCKIII protein kinase; required for prospore membrane closure ; efficient spore packaging ; and localization of enzymes involved in spore wall synthesis; component of a non-canonical Hippo pathway with Cdc15p involved in spindle disassembly and sustained release of Cdc14p during anaphase II; forms a complex with Cdc15p;  phosphorylation requires Cdc15p; required for Ssp1p phosphorylation and turnover; interacts with 14-3-3 proteins; expressed in late meiosis; nuclear and cytoplasmic""",Verified ORF
2692,4,1488575,0.136342922472581,0.0986271636052997,0.16772063492433,YDR524C,AGE1,SGDID:S000002932,ORF,Verified ORF,"""ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif""",Verified ORF
2693,4,1489057,0.100908686051609,0.0984266532114916,0.305962794588418,YDR524W-C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2694,4,1489545,0.0206522049284996,0.117653663488348,0.860760791957366,YDR524C,AGE1,SGDID:S000002932,Close to 3'-UTR,Close to 3'-UTR,"""ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif""",Verified ORF
2695,4,1490851,0.0927597019686475,0.098144693405814,0.345237892693835,YDR527W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2696,4,1490904,0.0138391658259562,0.106357895523729,0.896546520593683,YDR527W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2697,4,1491666,0.0882564966887012,0.0976513867270848,0.366722304839746,YDR527W,RBA50,SGDID:S000002935,ORF,Verified ORF,"""Protein involved in transcription; interacts with RNA polymerase II subunits Rpb2p ; Rpb3 ; and Rpb11p; has similarity to human RPAP1""",Verified ORF
2698,4,1492451,0.0700901945535297,0.0978921306256736,0.47446831423554,YDR526C,YDR526C,SGDID:S000002934,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2699,4,1492707,0.096453360384952,0.106856587016514,0.367330852998347,YNCD0032C,SNR84,SGDID:S000028466,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2266; overexpression confers resistance to baking-associated stress""",snoRNA_gene
2700,4,1492707,-0.0586684071264838,0.22435990031307,0.793865318538126,YNCD0032C,SNR84,SGDID:S000028466,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2266; overexpression confers resistance to baking-associated stress""",snoRNA_gene
2701,4,1493150,0.0922987952823155,0.0975220624087377,0.344571537298119,snR84_NFR/NDR,,,Promoter,Promoter,,Promoter
2702,4,1493956,0.065986796172627,0.0968579280376756,0.496144755856352,YDR528W,HLR1,SGDID:S000002936,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2703,4,1493975,0.0582252071090035,0.0969568024261009,0.548540222728515,YDR528W,HLR1,SGDID:S000002936,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2704,4,1494081,0.0609282120490453,0.0966674434863334,0.528914761566325,YDR528W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2705,4,1494542,0.0666486583941115,0.0982847753335698,0.498141245280632,YDR528W,HLR1,SGDID:S000002936,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2706,4,1494612,0.0545358488857579,0.0978262937358608,0.577555312860132,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2707,4,1494869,0.0759624132251364,0.0975333937092179,0.436598736546956,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2708,4,1494944,0.0742176629402922,0.0975371989232267,0.447214929496894,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2709,4,1494974,0.0669111452773248,0.0975938240801179,0.493410086763305,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2710,4,1495032,0.0810648854287406,0.0976125077183269,0.406830794540772,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2711,4,1499852,0.0313569841795658,0.0998112647758914,0.753582995359509,YDR532C,KRE28,SGDID:S000002940,ORF,Verified ORF,"""Subunit of a kinetochore-microtubule binding complex; complex bridges centromeric heterochromatin and kinetochore MAPs and motors; required for sister chromatid bi-orientation and kinetochore binding of SAC components; complex also includes Spc105p; modified by sumoylation""",Verified ORF
2712,4,1499970,0.0359982329426276,0.101632815432443,0.723401296281254,YDR532C,KRE28,SGDID:S000002940,ORF,Verified ORF,"""Subunit of a kinetochore-microtubule binding complex; complex bridges centromeric heterochromatin and kinetochore MAPs and motors; required for sister chromatid bi-orientation and kinetochore binding of SAC components; complex also includes Spc105p; modified by sumoylation""",Verified ORF
2713,4,1501685,0.0583792912595416,0.0969565399506082,0.547482048511486,XUT_4F-700,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2714,4,1501834,0.0600310993590438,0.0980300524057743,0.540684302150915,XUT_4F-700,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2715,4,1503576,0.0759857875440431,0.09611890705284,0.429743564579499,YDR534C,FIT1,SGDID:S000002942,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2716,4,1504976,-0.0118037626370315,0.101321721633135,0.907324238990654,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2717,4,1505243,0.0690110949788671,0.0965039205203571,0.475012630382233,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2718,4,1505373,0.0381397254808771,0.0984984574088301,0.69883305471617,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2719,4,1505397,0.0305242204400633,0.101329806053764,0.763411640586906,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2720,4,1505683,-0.024977564662648,0.119616210919518,0.834713718092658,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2721,4,1505691,-0.0380166155667521,0.15721161745806,0.809061524552987,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2722,4,1505703,-0.015347571615429,0.189655664127996,0.93554877085273,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2723,4,1505869,-0.0435785333394937,0.100082157687953,0.663518198633589,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2724,4,1505904,-0.0103647155713207,0.0999206550446994,0.917442953750509,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2725,4,1506371,0.0887971211746668,0.0963562401798933,0.357392584257532,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2726,4,1506383,0.0600588122324011,0.0971722027560094,0.536930536781316,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2727,4,1506424,0.0822963575856599,0.0972399867628213,0.397946386816792,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2728,4,1506930,0.0664649491796556,0.0962210274639885,0.490174819840215,YDR535C,YDR535C,SGDID:S000002943,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2729,4,1507893,0.0238664440683704,0.097524981976944,0.806814395849978,YDR536W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2730,4,1508550,0.0824999508172992,0.0962070211826157,0.391736477461552,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF
2731,4,1508644,0.0710917928272512,0.0962187087714968,0.460485279828315,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF
2732,4,1510975,0.0740034478320468,0.0964863275648905,0.443603815075454,YDR537C,YDR537C,SGDID:S000002945,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps verified ORF PAD1/YDR538W""",Dubious ORF
2733,4,1512432,0.0895326513452595,0.0966393312485857,0.354838992538284,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2734,4,1512726,0.112183874875833,0.0961933926143367,0.244307711644283,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2735,4,1513542,0.0868003783387077,0.0980262953688637,0.376500279891817,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2736,4,1513733,0.0962017758951084,0.096340831958111,0.318693516384063,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2737,4,1513956,0.0225090840108582,0.193748516668761,0.907578481030678,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2738,4,1514408,0.0967568055113193,0.0967127987293973,0.317775647553893,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2739,4,1514885,0.0763247700569576,0.0989336044239375,0.440941740029062,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2740,4,1515034,0.0828746649592949,0.0975166313535488,0.395983618982918,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2741,4,1515708,0.0767929648844745,0.0968601419537359,0.428413377728472,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2742,4,1515742,0.072043856080499,0.0991803694789483,0.468079687628676,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2743,4,1517320,0.105920744926427,0.0962182231927447,0.271716944404463,YDR540C,IRC4,SGDID:S000002948,ORF,Verified ORF,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF
2744,4,1517680,-0.371851328242203,0.167762086294863,0.0272915100120064,YDR540C,IRC4,SGDID:S000002948,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF
2745,4,1517858,0.11622688154727,0.0985635799928729,0.239109848253498,YDR540C_NFR/NDR,,,Promoter,Promoter,,Promoter
2746,4,1519301,0.0755377722280803,0.100406332615652,0.452359520930003,YDR541C,YDR541C,SGDID:S000002949,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2747,4,1520148,0.13673822975546,0.0957315684115744,0.154075178783725,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2748,4,1520501,0.125684339887947,0.0956859258386128,0.18986451193024,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2749,4,1521315,0.132316540446826,0.0959387941859101,0.168713473608667,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2750,4,1521582,0.130982376186388,0.0958463023148423,0.172624364725091,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2751,4,1521747,0.132293099159805,0.0971761444142823,0.174263773139903,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2752,4,1521818,0.262390528492503,0.146814770599438,0.0747595336247012,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2753,4,1522428,-0.0038819185515848,0.114267657690576,0.972918556179018,XUT_4F-711,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2754,4,1522507,0.11342597159045,0.142579669637141,0.426841631228553,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2755,4,1522714,0.161826374172745,0.103768743525948,0.119776368825303,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2756,4,1522717,0.168638814292604,0.104291829585438,0.106773741547602,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2757,4,1522735,0.125057331945269,0.102926891880738,0.225173853976246,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2758,4,1522862,0.143340260909283,0.095796190598704,0.135467865655274,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2759,4,1523350,0.0486287584234435,0.101623445733858,0.632577030262484,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2760,4,1523440,0.264389555012011,0.234119120786416,0.259540228764228,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2761,4,1523444,-0.172887731757212,0.197035625038794,0.380842287973867,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2762,4,1523446,-0.156085688446101,0.196411917074429,0.427330463258995,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2763,4,1523482,0.249121509369167,0.234166550189978,0.288117225575063,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2764,4,1523491,-0.246119276671854,0.205517399537069,0.231892142329388,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2765,4,1523500,-0.0951799825507909,0.213285943769973,0.655686453588625,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2766,4,1523584,-0.275378209671,0.321921653191683,0.392898922079265,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2767,4,1523587,-0.363669263720459,0.330583165741666,0.272045137993215,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2768,5,8786,-0.0138391930710317,0.0956001718296674,0.884982052913323,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2769,5,9566,-0.0225049241891582,0.0959584630349025,0.814711250039478,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2770,5,11033,-0.0149599961942412,0.095293916016366,0.875344097997882,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region
2771,5,11244,-0.003933820420675,0.0955637285803511,0.967188132699379,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region
2772,5,11370,-0.0252088232754197,0.0954399465981241,0.791831702673369,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region
2773,5,13215,-0.0261921515636187,0.0951839970913104,0.783343631766054,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF
2774,5,13449,-0.0471419964129651,0.0969058741610272,0.626934418220793,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2775,5,13572,-0.0991260887087275,0.189118982742985,0.600505462578836,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2776,5,13639,-0.0422957685913668,0.0949196305198683,0.656162551368472,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2777,5,13690,-0.0310714235444205,0.095496881229847,0.745096964233432,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF
2778,5,14028,-0.0207915460752812,0.0950632037233018,0.827000116998065,YEL072W,RMD6,SGDID:S000000798,ORF,Verified ORF,"""Protein required for sporulation""",Verified ORF
2779,5,16072,-0.0511936931923666,0.0993330506478732,0.606614141161359,YEL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
