SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1181,3,278462,-0.0297790873188856,0.143558006026039,0.835789045343972,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1182,3,278675,-0.0743548768407759,0.143781762458142,0.605384359122622,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1183,3,278791,-0.0523496533300755,0.144690986468343,0.717715619280788,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1184,3,282537,-0.0033509730388383,0.146286201566412,0.98173742675101,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1185,3,284743,-0.0568703144144167,0.144379811855358,0.693897264585175,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1186,3,285299,-0.0804498432738457,0.144831610107819,0.578923992512822,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1187,3,285659,-0.002102368127551,0.145676238635524,0.988493654395965,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1188,3,286180,-0.084737884137262,0.148950366457935,0.569785679784727,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1189,3,286440,-0.105069261702669,0.152083771844964,0.490104805042075,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1190,3,286652,-0.0952061978696739,0.147958429269377,0.520339658063997,YCR094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1191,3,289803,-0.0413786196133581,0.144550611136591,0.774849236572477,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1192,3,289856,-0.0691885339883515,0.144424751759054,0.632190535948162,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1193,3,289942,-0.0691885339883515,0.144424751759054,0.632190535948162,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1194,3,290417,-0.0280286430408876,0.145850494750058,0.84771657440198,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
1195,3,290527,-0.0601766983510226,0.147398245124859,0.683330872737217,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
1196,3,290957,0.0078335564062608,0.14623428124696,0.957309227618086,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1197,3,290963,-0.0192707772887076,0.146290066914688,0.895272974868259,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1198,3,291002,0.0189264338825905,0.146415355178707,0.897221299282684,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1199,3,291045,-0.0237400673926658,0.145794385016576,0.870743475649048,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1200,3,291075,-0.0005524413091432,0.145285808905285,0.996968243004056,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1201,3,291159,0.0372983130237198,0.145837326279336,0.79829063966185,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1202,3,291201,-0.0300643066454165,0.15368759515829,0.84502046763662,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1203,3,291204,-0.0048069615760548,0.154132410698832,0.975137856401759,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1204,3,291220,-0.0470168539976346,0.286094988233377,0.86955754331339,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1205,3,291227,0.0977667298958309,0.286297275477427,0.732940352650085,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1206,3,291349,0.0113025599018777,0.146925176524025,0.938724946766226,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1207,3,291388,0.0231453604818919,0.150837863780032,0.87813480682815,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1208,3,291538,0.256500381002565,0.282843260345433,0.36509731921264,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1209,3,291544,0.300489078681227,0.159865886563533,0.0609816886164779,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1210,3,292662,-0.473330688056446,0.383001587489589,0.21733785827104,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1211,3,292718,0.644716503873348,0.303201911749972,0.034166664360767,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1212,3,293842,-0.131015740885208,0.164917908779214,0.427478878306717,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1213,3,293851,-0.196087823772322,0.165261356330357,0.236210367760279,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1214,3,293855,-0.135240722736834,0.162424557318665,0.405612354050145,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1215,3,295047,0.0770160503384244,0.14680715847751,0.600185759280514,YCRWdelta13,YCRWdelta13,SGDID:S000006840,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1216,3,295867,0.0307349912160878,0.146255111993706,0.833674620300991,C:295557-295957,,,Intergenic region,Intergenic region,between YNCC0014W and YCRCdelta14,Intergenic region
1217,3,295972,0.0431071927539829,0.148966006601795,0.772463510869269,YCRCdelta14,YCRCdelta14,SGDID:S000006834,Other features,LTR,"""Ty1 LTR""",reverse complement
1218,3,297295,0.0289584081134127,0.14425265673826,0.841011368882058,YCR098C,GIT1,SGDID:S000000695,ORF,Verified ORF,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1219,3,298996,-0.006943111267287,0.143439045902406,0.961421158730554,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1220,3,299045,0.0196997073420541,0.143562926572846,0.890935119698897,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1221,3,299460,-0.0621612028907552,0.148463804161655,0.675692939903706,YCR098C,GIT1,SGDID:S000000695,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1222,3,299460,1.00592815539337,0.567832479420192,0.0773365177408735,YCR098C,GIT1,SGDID:S000000695,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1223,3,299701,-0.0216067212082621,0.144252781584568,0.881020779391705,C:298606-300831,,,Intergenic region,Intergenic region,between YCR098C and YCR099C,Intergenic region
1224,3,302380,0.0530692297787045,0.143681666153274,0.712086211081491,YCR100C_NFR/NDR,,,Promoter,Promoter,,Promoter
1225,3,303175,0.298024960109915,0.28331724966765,0.293559230904577,YCR101C_NFR/NDR,,,Promoter,Promoter,,Promoter
1226,3,304102,-0.0137841698603971,0.28524720761101,0.961485680817789,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1227,3,304825,0.186551302290877,0.149925502006491,0.214217170722896,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1228,3,304927,0.22342607638994,0.28773946391678,0.437981209062176,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1229,3,305013,0.155980598167388,0.157725887354786,0.323372473445185,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1230,3,305065,0.0838101483264976,0.167359492095439,0.616838637581879,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1231,3,306151,0.269221882403826,0.322266631485384,0.404057001625713,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1232,3,306441,0.555107065670128,0.199046399608755,0.0055765841811156,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1233,3,306783,0.0757984468928032,0.150503503754564,0.614833832212204,YCR102W-A,YCR102W-A,SGDID:S000007231,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1234,3,306993,0.15984668576254,0.149305095082747,0.285078821192008,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1235,3,307016,0.181184312206617,0.154998302907412,0.243215018167789,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1236,3,307029,0.175807318900061,0.15037905079299,0.243154407296395,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1237,3,307036,0.200392371281228,0.151288129740189,0.18616926044561,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1238,3,307041,0.184219504038124,0.149521566525963,0.218746803078494,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1239,3,307046,0.151983019353125,0.150316024106225,0.312665920135933,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1240,3,307057,0.13381132835739,0.148329780047907,0.367608005240829,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1241,3,307149,0.0530511007447871,0.169443573290273,0.754397129799526,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1242,3,307230,0.108019222479566,0.407934413761614,0.791321502075761,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1243,3,307241,-0.0782844968985685,0.40795364823044,0.847934346302091,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1244,3,307244,0.0002065066799694,0.404614889768,0.999593065310875,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1245,3,307245,0.0002065066799694,0.404614889768,0.999593065310875,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1246,3,308240,0.142618203963853,0.29230513301241,0.62591744650979,YCR104W,PAU3,SGDID:S000000701,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme""",Verified ORF
1247,3,311452,0.0992136347361855,0.14258768655093,0.487006992740423,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF
1248,3,312012,0.451659804300728,0.258825855348318,0.0818492216533552,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF
1249,3,313040,-0.324112920278942,0.502507161577792,0.519351558597559,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF
1250,3,315795,0.100442329614254,0.14871706109905,0.499868846529415,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere
1251,3,316056,0.192982176664322,0.290572758903626,0.507031665018378,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere
1252,3,316065,0.373897959740225,0.290468576903825,0.198859785414846,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere
1253,4,2228,-0.0666494716445696,0.206416035823972,0.746970462778866,YDL248W,COS7,SGDID:S000002407,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
1254,4,2230,-0.0763262150785025,0.205960202510629,0.711167290713299,YDL248W,COS7,SGDID:S000002407,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
1255,4,16673,-0.336374181936056,0.254491732123213,0.187107685596144,YDL244W,THI13,SGDID:S000002403,ORF,Verified ORF,"""Protein involved in synthesis of the thiamine precursor HMP; member of a subtelomeric gene family including THI5 ; THI11 ; THI12 ; and THI13; hydroxymethylpyrimidine is also known as HMP""",Verified ORF
1256,4,18219,0.0275635845467792,0.178543035193704,0.877397858831766,YDL243C,AAD4,SGDID:S000002402,ORF,Verified ORF,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; expression induced in cells treated with the mycotoxin patulin; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF
1257,4,18231,-0.155582732041875,0.327179591198343,0.634705508856546,YDL243C,AAD4,SGDID:S000002402,ORF,Verified ORF,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; expression induced in cells treated with the mycotoxin patulin; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF
1258,4,20302,-0.0222500960292311,0.156229870681849,0.886830337262648,YDL242W,YDL242W,SGDID:S000002401,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF
1259,4,21871,0.0818688785623025,0.165479931262824,0.621094259083239,YDL241W,YDL241W,SGDID:S000002400,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; YDL241W is not an essential gene""",Uncharacterized ORF
1260,4,22141,0.0829540417355386,0.165462417738408,0.616439625313159,YDL240C-A,YDL240C-A,SGDID:S000007601,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; identified by sequence comparison with hemiascomycetous yeast species""",Dubious ORF
1261,4,26389,-0.21119017242323,0.334987789939748,0.528813739535377,YDL240W,LRG1,SGDID:S000002399,Close to 3'-UTR,Close to 3'-UTR,"""GTPase-activating protein (GAP); contains Rho1p-specific GAP activity ; interacting with activated forms of Rho1p; functions along with Sac7p as a negative regulator of the Pkc1p-mediated cell wall integrity signaling pathway; negative regulator of cell wall 1,3-beta-glucan biosynthesis; required for efficient cell fusion; contains a RhoGAP domain and three Lin-11-Isl1-Mec-3 (LIM) domains""",Verified ORF
1262,4,26950,0.0267472591798321,0.173705442913989,0.877713065505328,YDL239C,ADY3,SGDID:S000002398,ORF,Verified ORF,"""Protein required for spore wall formation; subunit of leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms ring-like structure at leading edge of prospore membrane during meiosis II; mediates assembly of LEP complex ; formation of ring-like structure via interaction with spindle pole body components ; and prospore membrane maturation; potentially phosphorylated by Cdc28p; ADY3 has a paralog ; CNM67 ; that arose from the whole genome duplication""",Verified ORF
1263,4,27059,0.0982261507555067,0.177759106441817,0.580900668883103,YDL239C,ADY3,SGDID:S000002398,ORF,Verified ORF,"""Protein required for spore wall formation; subunit of leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms ring-like structure at leading edge of prospore membrane during meiosis II; mediates assembly of LEP complex ; formation of ring-like structure via interaction with spindle pole body components ; and prospore membrane maturation; potentially phosphorylated by Cdc28p; ADY3 has a paralog ; CNM67 ; that arose from the whole genome duplication""",Verified ORF
1264,4,29835,0.101585852974003,0.180011560272481,0.572888221557734,YDL238C,GUD1,SGDID:S000002397,ORF,Verified ORF,"""Guanine deaminase; a catabolic enzyme of the guanine salvage pathway producing xanthine and ammonia from guanine; activity is low in exponentially-growing cultures but expression is increased in post-diauxic and stationary-phase cultures""",Verified ORF
1265,4,32140,-0.0715161331841685,0.175444852928071,0.683794326390486,YDL236W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1266,4,34142,-0.183487593029454,0.204086972685576,0.369230539213175,YDL235C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1267,4,37106,0.0569362872560077,0.228105171180584,0.803037689495622,YDL233W,MFG1,SGDID:S000002392,ORF,Uncharacterized ORF,"""Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene""",Uncharacterized ORF
1268,4,38160,-0.0536478816063717,0.247129804339078,0.828268436077278,YDL233W,MFG1,SGDID:S000002392,ORF,Uncharacterized ORF,"""Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene""",Uncharacterized ORF
1269,4,38200,-0.0385605226445751,0.24115774805766,0.873053266481137,YDL233W,MFG1,SGDID:S000002392,Close to 3'-UTR,Close to 3'-UTR,"""Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene""",Uncharacterized ORF
1270,4,39021,0.0549889479828742,0.252896999785267,0.827994091716463,YDL231C,BRE4,SGDID:S000002390,ORF,Verified ORF,"""Zinc finger protein containing five transmembrane domains; null mutant exhibits strongly fragmented vacuoles and sensitivity to brefeldin A ; a drug which is known to affect intracellular transport""",Verified ORF
1271,4,43687,0.110631424144326,0.323667396801455,0.732700365091123,YDL230W,PTP1,SGDID:S000002389,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; dephosphorylates a broad range of substrates in vivo ; including Fpr3p; localized to the cytoplasm and the mitochondria; proposed to be a negative regulator of filamentation""",Verified ORF
1272,4,43708,0.0733609484442113,0.325545627724053,0.821839220296206,YDL229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1273,4,43823,0.307033759242927,0.304000435634439,0.313197599778981,YDL229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1274,4,43887,-0.280489753848397,0.311251707657423,0.368113973229239,YDL229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1275,4,46065,0.0861215673576794,0.351493642630967,0.806586411546192,YDL229W,SSB1,SGDID:S000002388,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in folding of newly-made polypeptide chains; member of the HSP70 family; interacts with phosphatase subunit Reg1p; SSB1 has a paralog ; SSB2 ; that arose from the whole genome duplication""",Verified ORF
1276,4,48267,-0.0790663419452784,0.502090446774731,0.874961095355678,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1277,4,48617,0.457145220890709,0.503263424961375,0.364306874216553,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1278,4,48723,0.721920212826554,0.528881236490997,0.173123980581981,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1279,4,49408,0.530797195865418,0.549991879953086,0.335155388955886,YDL227C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1280,4,49675,0.169768966171766,0.471422266409001,0.718972161955818,D:48032-51114,,,Intergenic region,Intergenic region,between YDL227C and YDL226C,Intergenic region
1281,4,51735,0.0136532899267223,0.331393833882206,0.967160073171718,YDL226C,GCS1,SGDID:S000002385,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; required for prospore membrane formation; regulates phospholipase Spo14p; shares functional similarity with Glo3p; GCS1 has a paralog ; SPS18 ; that arose from the whole genome duplication""",Verified ORF
1282,4,51859,-0.0168434745072581,0.328372554606845,0.959120424967857,YDL226C,GCS1,SGDID:S000002385,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; required for prospore membrane formation; regulates phospholipase Spo14p; shares functional similarity with Glo3p; GCS1 has a paralog ; SPS18 ; that arose from the whole genome duplication""",Verified ORF
