SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1645,4,362266,-0.0584630927576597,0.156276434290836,0.708554147948613,YDL054C,MCH1,SGDID:S000002212,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF
1646,4,363194,-0.0389662089885961,0.151914474025595,0.797713459699102,YDL052C,SLC1,SGDID:S000002210,ORF,Verified ORF,"""1-acyl-sn-glycerol-3-phosphate acyltransferase; catalyzes the acylation of lysophosphatidic acid to form phosphatidic acid ; a key intermediate in lipid metabolism; enzymatic activity detected in lipid particles and microsomes""",Verified ORF
1647,4,364690,-0.0383408552893723,0.155625833486639,0.805542413117448,YDL051W,LHP1,SGDID:S000002209,ORF,Verified ORF,"""RNA binding protein required for maturation of tRNA and U6 snRNA; acts as a molecular chaperone for RNAs transcribed by polymerase III; homologous to human La (SS-B) autoantigen""",Verified ORF
1648,4,368078,0.0546975602210898,0.151258265018144,0.717854609800113,YDL048C,STP4,SGDID:S000002206,ORF,Verified ORF,"""Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p ; Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog ; STP3 ; that arose from the whole genome duplication""",Verified ORF
1649,4,368457,0.0782071602609558,0.153566222019477,0.610878940802703,YDL048C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1650,4,369171,0.0036793947623249,0.155685700907595,0.981158320769347,YDL047W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1651,4,369403,-0.0179103823765858,0.152697117410749,0.906694166803793,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF
1652,4,370869,-0.122333539438673,0.264222231618861,0.643653336728591,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF
1653,4,370874,-0.0362649961536434,0.169815756898487,0.831017418292031,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF
1654,4,370948,0.065971901691747,0.181246056855012,0.716082776793877,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1655,4,370964,0.257880423309127,0.592275803177831,0.663533875002647,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1656,4,372110,-0.0094738333189945,0.152982386296896,0.950655529422325,YDL045W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1657,4,375648,0.0575882021963459,0.156509951735695,0.713129307041802,YDL044C,MTF2,SGDID:S000002202,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription""",Verified ORF
1658,4,375688,0.0533478000513133,0.154717604821945,0.730444392838629,YDL043C,PRP11,SGDID:S000002201,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly""",Verified ORF
1659,4,376511,-0.0086731732620951,0.1526090288634,0.954710671761319,YDL043C_NFR/NDR,,,Promoter,Promoter,,Promoter
1660,4,378801,0.0659292818902002,0.161656009920689,0.683640679300005,YDL042C,SIR2,SGDID:S000002200,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML ; HMR ; telomeres ; and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1 ; and also of mitophagy""",Verified ORF
1661,4,380252,-0.0172933571636275,0.152264042424917,0.909639434916853,YDL040C,NAT1,SGDID:S000002198,ORF,Verified ORF,"""Subunit of protein N-terminal acetyltransferase NatA; NatA comprised of Nat1p ; Ard1p ; and Nat5p; N-terminally acetylates many proteins to influence multiple processes such as cell cycle progression ; heat-shock resistance ; mating ; sporulation ; telomeric silencing and early stages of mitophagy; orthologous to human NAA15; expression of both human NAA10 and NAA15 functionally complements ard1 nat1 double mutant although single mutations are not complemented by their orthologs""",Verified ORF
1662,4,382176,-0.0979416241269677,0.152217596401654,0.520361802436567,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1663,4,383443,-0.110670069939227,0.1545958783392,0.474546813253167,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1664,4,383482,0.0206713481879137,0.195219749454039,0.915731688310955,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1665,4,383485,0.0391195414990815,0.196200017912052,0.84207559154366,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1666,4,383639,-0.105829162766268,0.302662882343263,0.72680223919147,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1667,4,383641,-0.121638362657398,0.302569885170811,0.687914511081028,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1668,4,383644,-0.105829162766268,0.302662882343263,0.72680223919147,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1669,4,383646,-0.105829162766268,0.302662882343263,0.72680223919147,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1670,4,383666,-0.002112561480887,0.302430004293441,0.994430535663812,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1671,4,383669,-0.002112561480887,0.302430004293441,0.994430535663812,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1672,4,383671,0.0169473122904797,0.302428680039228,0.955343728825035,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1673,4,383673,-0.0247247766702028,0.302398679501695,0.934882166432356,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1674,4,383681,0.0254683313941104,0.30237003012737,0.932922091850765,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1675,4,383923,-0.250779854598508,0.34922090405502,0.473162992358181,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1676,4,383923,-0.038058146251629,0.404315437424745,0.925059424354972,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1677,4,384094,-0.0604244953210062,0.151977737216803,0.69117436075834,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1678,4,384191,-0.0507682010818576,0.164592027265118,0.757922852130031,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1679,4,384602,-0.0544584726434162,0.151839609902034,0.720065446654252,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1680,4,384607,-0.0544584726434162,0.151839609902034,0.720065446654252,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
1681,4,388305,-0.105091590087908,0.151782281832123,0.489151552220333,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF
1682,4,388542,-0.129422810324283,0.152828052411919,0.397651120658008,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF
1683,4,390389,-0.140531242488209,0.17470441248865,0.421710659477591,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF
1684,4,390909,-0.179444187444171,0.151575085499789,0.237263735633146,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF
1685,4,397927,-0.0290833066337388,0.154921967929416,0.851197157165964,YDL030W,PRP9,SGDID:S000002188,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly; acts after the formation of the U1 snRNP-pre-mRNA complex""",Verified ORF
1686,4,400669,-0.109538722914978,0.173133881334772,0.527350812433577,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF
1687,4,400864,-0.0867874309770066,0.189805044017204,0.647776137688042,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF
1688,4,404981,0.102912357748481,0.152426007743218,0.500014383557393,YDL026W,YDL026W,SGDID:S000002184,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1689,4,405202,0.298855349609434,0.309650458201395,0.335136534451112,YDL027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1690,4,405368,0.149522681324996,0.155328166532557,0.336394993677317,YDL025C,RTK1,SGDID:S000002183,ORF,Verified ORF,"""Putative protein kinase ; potentially phosphorylated by Cdc28p; interacts with ribosome biogenesis factors ; Cka2 ; Gus1 and Arc1; protein abundance increases in response to DNA replication stress""",Verified ORF
1691,4,408981,0.152768095947258,0.153174767213913,0.319280217186645,YDL024C,DIA3,SGDID:S000002182,ORF,Verified ORF,"""Protein of unknown function; involved in invasive and pseudohyphal growth""",Verified ORF
1692,4,411785,-0.0157325251049905,0.30240038354143,0.958537818273981,YDL023C,YDL023C,SGDID:S000002181,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF
1693,4,413029,0.0269109842516184,0.15623010222536,0.863337945670017,YDL023C,YDL023C,SGDID:S000002181,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF
1694,4,413957,-0.013492844201614,0.153870463631144,0.930173083797226,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF
1695,4,414243,0.0009676749049045,0.153488384375722,0.994973293058141,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF
1696,4,415928,0.0138682748460915,0.151757381368442,0.927238899468522,YDL020C,RPN4,SGDID:S000002178,ORF,Verified ORF,"""Transcription factor that stimulates expression of proteasome genes; Rpn4p levels are in turn regulated by the 26S proteasome in a negative feedback control mechanism; RPN4 is transcriptionally regulated by various stress responses; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
1697,4,419709,0.0228394332908352,0.152167530803372,0.880776176657506,YDL019C,OSH2,SGDID:S000002177,ORF,Verified ORF,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF
1698,4,420255,0.0099786090915017,0.152171459505727,0.947753493955864,YDL019C,OSH2,SGDID:S000002177,ORF,Verified ORF,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF
1699,4,421542,0.0486117326218527,0.152069397407126,0.749409063055682,YDL019C,OSH2,SGDID:S000002177,Close to 3'-UTR,Close to 3'-UTR,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF
1700,4,422070,0.0502453244402434,0.15259971820093,0.742152757112035,YDL019C,OSH2,SGDID:S000002177,Close to 3'-UTR,Close to 3'-UTR,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF
1701,4,422545,0.0804559052047778,0.152206597322053,0.597417427509064,YDL018C,ERP3,SGDID:S000002176,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport""",Verified ORF
1702,4,425689,-0.0577835821777398,0.152428854870925,0.704852225507616,YDL017W,CDC7,SGDID:S000002175,ORF,Verified ORF,"""Ser/Thr kinase and catalytic subunit of DDK (Dbf4-dependent kinase); required for origin firing and replication initiation; phosphorylates MCM subunits and Cdc45p to drive assembly of the pre-IC and the replicative CMG helicase (Cdc45-MCM-GINS); regulates pre-meiotic DNA replication ; meiotic DSB formation ; monopolar attachment of homologs during MI by recruiting monopolin to kinetochores ; and regulation of middle meiotic genes including NDT80; complemented by co-expression of human CDC7 and DBF4""",Verified ORF
1703,4,425858,-0.024385958631065,0.153384934892594,0.873771330146319,YDL016C,YDL016C,SGDID:S000002174,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF CDC7/YDL153C ; the catalytic subunit of a complex that regulates DNA replication""",Dubious ORF
1704,4,427105,-0.0953747377932093,0.239178942273647,0.690311946267724,YDL014W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1705,4,428805,-0.08701582502046,0.32424983571837,0.788578651826884,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1706,4,428805,0.0633703725206698,0.309580936688517,0.837926627581128,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1707,4,428826,0.038672650434344,0.156785182692859,0.805314658007829,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1708,4,428861,-0.0089486931809418,0.153275834572837,0.953476641986731,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1709,4,433301,-0.051094819639419,0.153277180058863,0.739068643109798,YDL011C,YDL011C,SGDID:S000002169,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the uncharacterized ORF YDL010W""",Dubious ORF
1710,4,433554,-0.0617468919219644,0.153032807774535,0.686833601459972,YDL008W,APC11,SGDID:S000002166,ORF,Verified ORF,"""Catalytic core subunit ; Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; contains a RING-H2 domain that is required for activity""",Verified ORF
1711,4,434256,-0.0291965817671441,0.153382554544202,0.849143208848445,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter
1712,4,434351,-0.0322797531746993,0.153181717334242,0.83322072542965,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter
1713,4,435289,-0.278965430030809,0.27220208854508,0.306137273401628,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1714,4,435291,-0.278965430030809,0.27220208854508,0.306137273401628,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
1715,4,442926,-0.0007732391425836,0.15373724606827,0.995989805979775,YDL004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1716,4,444482,0.0907755378950448,0.228187026096092,0.691009231271598,YDL003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1717,4,445208,0.0044561083935239,0.154091281188206,0.976945831255035,YDL003W,MCD1,SGDID:S000002161,ORF,Verified ORF,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF
1718,4,446835,0.045677243108452,0.158273971824279,0.773059909135391,YDL003W,MCD1,SGDID:S000002161,Close to 3'-UTR,Close to 3'-UTR,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF
1719,4,449745,-0.0070186798646387,0.581806894752129,0.990381696106863,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere
1720,4,449788,0.326375449372748,0.34053317390659,0.338504539464613,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere
1721,4,450801,0.0278098510374813,0.154504319626955,0.857260556176442,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF
1722,4,451837,0.006853577763797,0.154822150673454,0.964716268153591,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF
1723,4,452907,1.25236876110933,0.549376771791198,0.0232265404325979,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1724,4,452907,-0.238989271472308,0.320223737807552,0.455971069332664,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1725,4,454081,0.0250009700955356,0.155032613194132,0.871978792776518,YDR003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1726,4,454191,0.0620296031157879,0.155831221474267,0.690829295576405,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF
1727,4,454676,0.0326369326551483,0.155028592048721,0.833381731286082,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF
1728,4,454817,0.0344117101790815,0.155729487260645,0.825242721535404,YDR003W-A,YDR003W-A,SGDID:S000028819,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by expression profiling and mass spectrometry""",Uncharacterized ORF
1729,4,454913,0.0511989186501585,0.155473166867505,0.742116445748316,YDR003W,RCR2,SGDID:S000002410,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF
1730,4,455054,0.0106892962682008,0.167942497529842,0.949286099574612,YDR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1731,4,455170,0.0474548370445906,0.155116358326284,0.75983784524707,YDR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1732,4,458042,0.0366058852151405,0.154191057172227,0.812479544013291,YDR005C,MAF1,SGDID:S000002412,Close to 3'-UTR,Close to 3'-UTR,"""Highly conserved negative regulator of RNA polymerase III; involved in tRNA processing and stability; inhibits tRNA degradation via rapid tRNA decay (RTD) pathway; binds N-terminal domain of Rpc160p subunit of Pol III to prevent closed-complex formation; regulated by phosphorylation mediated by TORC1 ; protein kinase A ; Sch9p ; casein kinase 2; localizes to cytoplasm during vegetative growth and translocates to nucleus and nucleolus under stress conditions""",Verified ORF
1733,4,458282,0.104009476519815,0.157276120845998,0.508840020651727,YDR005C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1734,4,458401,0.0492288721530028,0.155718214708831,0.752082530137289,YDR005C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1735,4,461656,-0.0056175442969441,0.154511120271878,0.971018336274688,YDR007W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1736,4,461812,0.0262429527906192,0.153734648553434,0.864555169120311,YDR006C,SOK1,SGDID:S000002413,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; overexpression suppresses the growth defect of mutants lacking protein kinase A activity; involved in cAMP-mediated signaling; localized to the nucleus; similar to the mouse testis-specific protein PBS13""",Verified ORF
1737,4,462685,0.0409214521276309,0.154172879981372,0.790836439225444,ACS_4_462606_-_NFR/NDR,,,Promoter,Promoter,,Promoter
1738,4,463276,0.0487851074123486,0.153865241211325,0.751382583957407,YDR007W,TRP1,SGDID:S000002414,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoribosylanthranilate isomerase; catalyzes the third step in tryptophan biosynthesis; in 2004 ; the sequence of TRP1 from strain S228C was updated by changing the previously annotated internal STOP (TAA) to serine (TCA); enhances vegetative growth at low and high temperatures when used as an auxotrophic marker in strains such as W303""",Verified ORF
1739,4,463970,0.0708642966075808,0.154438775038977,0.646623978576463,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1740,4,464078,0.0817561007031247,0.154141957641702,0.596171681329829,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1741,4,464336,0.0624817304667693,0.153885006612835,0.684967521000498,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1742,4,464368,0.0691831113211678,0.154185842437172,0.653923751551504,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF
1743,4,466223,0.0151719050500334,0.154820474472538,0.92199048477019,YDR011W,SNQ2,SGDID:S000002418,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species""",Verified ORF
1744,4,466334,0.0164406072336656,0.154900428519197,0.915534248596401,YDR011W,SNQ2,SGDID:S000002418,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species""",Verified ORF
1745,4,471707,0.0267096793222794,0.167011775667825,0.873030111424509,YDR012W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1746,4,472549,0.0908027826112727,0.709913836939942,0.898295591613378,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1747,4,472918,-0.106706048535916,0.155547212017259,0.493160733794311,YDR012W,RPL4B,SGDID:S000002419,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog ; RPL4A ; that arose from the whole genome duplication""",Verified ORF
1748,4,473492,-0.0887647216317431,0.153825874533442,0.564275686728734,YDR013W,PSF1,SGDID:S000002420,ORF,Verified ORF,"""Subunit of the GINS complex (Sld5p ; Psf1p ; Psf2p ; Psf3p); complex is localized to DNA replication origins and implicated in assembly of the DNA replication machinery""",Verified ORF
1749,4,473912,-0.0791547577098139,0.154278187072946,0.608226692684987,YDR014W_NFR/NDR,,,Promoter,Promoter,,Promoter
