SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
666,2,559798,0.195574880826545,0.261498749098834,0.455018505089432,YBR160W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
667,2,562919,0.301732793710521,0.265837383163499,0.257133810367402,YBR161W,CSH1,SGDID:S000000365,Close to 3'-UTR,Close to 3'-UTR,"""Mannosylinositol phosphorylceramide (MIPC) synthase catalytic subunit; forms a complex with regulatory subunit Csg2p; function in sphingolipid biosynthesis is overlapping with that of Sur1p; CSH1 has a paralog ; SUR1 ; that arose from the whole genome duplication""",Verified ORF
668,2,564751,0.189864422968873,0.264062289983395,0.472608123905514,YBR162C,TOS1,SGDID:S000000366,Close to 3'-UTR,Close to 3'-UTR,"""Covalently-bound cell wall protein of unknown function; identified as a cell cycle regulated SBF target gene; deletion mutants are highly resistant to treatment with beta-1,3-glucanase; has sequence similarity to YJL171C""",Verified ORF
669,2,567265,0.0162031902395843,0.123319323101436,0.895539955088503,YBR163W,EXO5,SGDID:S000000367,ORF,Verified ORF,"""Mitochondrial 5'-3' exonuclease and sliding exonuclease; required for mitochondrial genome maintenance; distantly related to the RecB nuclease domain of bacterial RecBCD recombinases; may be regulated by the transcription factor Ace2""",Verified ORF
670,2,567339,0.0461142407873457,0.12360456590488,0.709313736611224,YBR163W,EXO5,SGDID:S000000367,ORF,Verified ORF,"""Mitochondrial 5'-3' exonuclease and sliding exonuclease; required for mitochondrial genome maintenance; distantly related to the RecB nuclease domain of bacterial RecBCD recombinases; may be regulated by the transcription factor Ace2""",Verified ORF
671,2,571328,-0.160462037394189,0.182756447240444,0.380535347463808,YBR166C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
672,2,571362,0.0192946482618832,0.14004649105684,0.890498245792117,YBR166C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
673,2,572291,-0.116282715611898,0.12320258343674,0.345900309734835,YBR167C,POP7,SGDID:S000000371,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of RNase MRP ; nuclear RNase P and telomerase; forms a soluble heterodimer with Pop6p that binds P3 domain of RNase MRP and RNase P RNAs; RNase MRP cleaves pre-rRNA ; nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs ; while telomerase replenishes telomeric DNA""",Verified ORF
674,2,572565,-0.102766457520487,0.122688656776762,0.402810974829234,YBR168W,PEX32,SGDID:S000000372,ORF,Verified ORF,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF
675,2,573554,-0.116855463220868,0.122663682804756,0.341419669511475,YBR168W,PEX32,SGDID:S000000372,ORF,Verified ORF,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF
676,2,573624,-0.108752682290816,0.123452495710302,0.378956513645855,YBR168W,PEX32,SGDID:S000000372,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF
677,2,573743,-0.0123703104550499,0.257249016211837,0.961674172278741,YBR168W,PEX32,SGDID:S000000372,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF
678,2,573868,-0.0921412729800896,0.123311938312177,0.455427581334406,YBR168W,PEX32,SGDID:S000000372,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex31p; genetic interactions suggest action at a step downstream of steps mediated by Pex28p and Pex29p""",Verified ORF
679,2,573983,-0.0897302688025611,0.123224881351712,0.466984299386824,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF
680,2,574281,-0.104421068470821,0.122531554227118,0.394682349060342,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF
681,2,574592,-0.117703974916523,0.122952821864821,0.339065939789798,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF
682,2,574678,-0.106329736205123,0.122526904203038,0.386089414005006,YBR169C,SSE2,SGDID:S000000373,ORF,Verified ORF,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF
683,2,576030,-0.0731143675914563,0.234042787354948,0.754922952935896,YBR169C,SSE2,SGDID:S000000373,Close to 3'-UTR,Close to 3'-UTR,"""Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog ; SSE1 ; that arose from the whole genome duplication""",Verified ORF
684,2,577915,-0.161405585116229,0.122356322232966,0.187976073622558,YBR170C,NPL4,SGDID:S000000374,ORF,Verified ORF,"""Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; assists Cdc48p in the dislocation of misfolded ; polyubiquitinated ERAD substrates that are subsequently delivered to the proteasome for degradation; also involved in the regulated destruction of resident ER membrane proteins ; such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); role in mobilizing membrane bound transcription factors by regulated ubiquitin/proteasome-dependent processing (RUP)""",Verified ORF
685,2,579042,-0.180554026220303,0.128050024540269,0.159412111361066,YBR170C,NPL4,SGDID:S000000374,Close to 3'-UTR,Close to 3'-UTR,"""Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; assists Cdc48p in the dislocation of misfolded ; polyubiquitinated ERAD substrates that are subsequently delivered to the proteasome for degradation; also involved in the regulated destruction of resident ER membrane proteins ; such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); role in mobilizing membrane bound transcription factors by regulated ubiquitin/proteasome-dependent processing (RUP)""",Verified ORF
686,2,581558,-0.0500704104738828,0.126817557729751,0.693212423759024,YBR172C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
687,2,582226,-0.139735818717535,0.122658531374457,0.25538127426555,YBR175W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
688,2,583485,0.102899454810298,0.192642055517809,0.593575054021832,YBR176W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
689,2,591478,0.301521992183955,0.305251227607853,0.323935473860192,ACS_2_591458_+_NFR/NDR,,,Promoter,Promoter,,Promoter
690,2,591631,0.0213177469185171,0.142368082390624,0.881057755145155,YBR180W,DTR1,SGDID:S000000384,Close to 3'-UTR,Close to 3'-UTR,"""Putative dityrosine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; required for spore wall synthesis; sequence similarity to QDR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; expressed during sporulation""",Verified ORF
691,2,592643,-0.0687275208996443,0.244019525770322,0.778378749657898,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF
692,2,592973,-0.0261505907365792,0.122568012510236,0.83117265710856,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
693,2,592989,-0.0285200696764954,0.122535463051575,0.81609080760194,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
694,2,593029,-0.0601100502713618,0.123020598988447,0.625415739383198,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
695,2,593045,-0.0330916902525556,0.12484152779866,0.791110583801353,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
696,2,593459,-0.0441872468471016,0.123086903719396,0.719815497899983,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF
697,2,594044,-0.0293623924283205,0.122203529820467,0.810256932908859,YBR182C,SMP1,SGDID:S000000386,ORF,Verified ORF,"""MADS-box transcription factor involved in osmotic stress response; SMP1 has a paralog ; RLM1 ; that arose from the whole genome duplication""",Verified ORF
698,2,595492,-0.0540123774848008,0.12534123248784,0.666787616764483,YBR182C-A,YBR182C-A,SGDID:S000028603,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF
699,2,598249,-0.0307463238986891,0.123570320411926,0.803647493882086,YBR184W,YBR184W,SGDID:S000000388,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF
700,2,599004,-0.0478568965361726,0.136112535226692,0.72534953455169,YBR184W,YBR184W,SGDID:S000000388,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF
701,2,602542,-0.0208560739558664,0.122719679637836,0.865147683142835,YBR187W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
702,2,604023,0.0299539764090971,0.12277284411174,0.80738894257962,YBR188C,NTC20,SGDID:S000000392,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF
703,2,609784,0.0218891391526217,0.122953664111304,0.858803460570062,YBR194W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
704,2,610624,0.0246925798549882,0.122216078283395,0.840001560671723,YBR195C,MSI1,SGDID:S000000399,ORF,Verified ORF,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF
705,2,612133,0.0478863789021453,0.262309703506063,0.855250702680913,YBR195C,MSI1,SGDID:S000000399,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF
706,2,616723,-0.0433021290393058,0.122255348072317,0.723404864163128,YBR198C,TAF5,SGDID:S000000402,ORF,Verified ORF,"""Subunit (90 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification""",Verified ORF
707,2,618646,-0.0176462026015697,0.122648102469268,0.885679945392297,YBR199W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
708,2,618987,-0.0162031223506577,0.12264866659247,0.894972509051186,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF
709,2,619593,-0.0385460455810845,0.122248294889692,0.752713008454426,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF
710,2,620149,-0.0232062898500002,0.122332552340244,0.84965450313282,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF
711,2,620925,-0.0053969792607308,0.122184331966083,0.964793235549665,YBR200W,BEM1,SGDID:S000000404,ORF,Verified ORF,"""Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p ; Ste5p ; Ste20p ; and Rsr1p""",Verified ORF
712,2,622622,-0.0733604667320251,0.125633634888264,0.559644529311075,YBR200W,BEM1,SGDID:S000000404,Close to 3'-UTR,Close to 3'-UTR,"""Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p ; Ste5p ; Ste20p ; and Rsr1p""",Verified ORF
713,2,622847,-0.134704330987865,0.141818783794281,0.34284633891794,ARS220,ARS220,SGDID:S000118351,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
714,2,622849,-0.0856148800136101,0.137426880680829,0.533696671158617,ARS220,ARS220,SGDID:S000118351,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
715,2,625090,0.0218371314032683,0.122488944784292,0.858606618622914,YBR201C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
716,2,625278,0.0303847713875603,0.122866318766028,0.804820264348739,YBR201C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
717,2,626092,0.049241903907085,0.12234740780618,0.687577306189563,YBR202W,MCM7,SGDID:S000000406,ORF,Verified ORF,"""Component of the Mcm2-7 hexameric helicase complex; MCM2-7 primes origins of DNA replication in G1 and becomes an active ATP-dependent helicase that promotes DNA melting and elongation in S-phase; forms an Mcm4p-6p-7p subcomplex""",Verified ORF
718,2,628663,0.0352847699268946,0.122401659133929,0.773308982509676,YBR203W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
719,2,628692,0.0387069840888459,0.123284372669319,0.753733041933435,YBR203W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
720,2,630554,0.0129774751334398,0.123055344069856,0.91607033096556,YBR203W,COS111,SGDID:S000000407,ORF,Verified ORF,"""Protein required for antifungal drug ciclopirox olamine resistance; not related to the subtelomerically-encoded COS family; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
721,2,633052,0.0048042347710197,0.122657267351808,0.968778621224069,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF
722,2,633130,0.021669343206366,0.122757294452372,0.859985223246465,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF
723,2,633281,-0.109203197384743,0.127811867151582,0.393459659579031,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF
724,2,633308,-0.0284429745839438,0.123961705577162,0.818652308353903,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF
725,2,633859,0.0018126525918497,0.122708103675444,0.988222368002337,YBR205W,KTR3,SGDID:S000000409,ORF,Verified ORF,"""Putative alpha-1,2-mannosyltransferase; involved in O- and N-linked protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; Svp26p mediates uptake of Ktr3p into COPII vesicles; relocalizes from nucleus to vacuole upon DNA replication stress""",Verified ORF
726,2,635476,-0.0678810644434194,0.122856130282596,0.580938495978363,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF
727,2,635959,-0.0823336790680626,0.122013809370398,0.500251003383821,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF
728,2,636093,-0.0631360890434054,0.122184642785294,0.605670403001609,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF
729,2,637041,-0.0392619827583599,0.122792741346825,0.749353156912286,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF
730,2,637229,-0.03116615040865,0.122039020046018,0.79857945293356,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF
731,2,638637,-0.0771671992603803,0.122050258187001,0.527627873158126,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF
732,2,643488,0.358355371226886,0.879799917727244,0.684023810299729,YBRCtau2,YBRCtau2,SGDID:S000006820,Other features,LTR,"""Ty4 LTR""",reverse complement
733,2,644849,-0.068045517898141,0.190329957459485,0.72092111980781,YBR210W,ERV15,SGDID:S000000414,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog ; ERV14 ; that arose from the whole genome duplication""",Verified ORF
734,2,645476,-0.049107444377948,0.124355241754227,0.693157804248122,YBR210W,ERV15,SGDID:S000000414,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog ; ERV14 ; that arose from the whole genome duplication""",Verified ORF
735,2,646360,-0.0193018002094347,0.12340514475732,0.875799257946209,YBR211C,AME1,SGDID:S000000415,ORF,Verified ORF,"""Essential kinetochore protein associated with microtubules and SPBs; component of the kinetochore sub-complex COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p); involved in spindle checkpoint maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-U and fission yeast Mis17; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
736,2,647193,-0.0396193576149523,0.122455965209641,0.746478188941238,YBR212W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
737,2,647884,-0.0168910503771788,0.123256830095007,0.891077724985273,YBR211C,AME1,SGDID:S000000415,Close to 3'-UTR,Close to 3'-UTR,"""Essential kinetochore protein associated with microtubules and SPBs; component of the kinetochore sub-complex COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p); involved in spindle checkpoint maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-U and fission yeast Mis17; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
738,2,649511,-0.0210803534279995,0.122260360670741,0.863204733701074,YBR212W,NGR1,SGDID:S000000416,ORF,Verified ORF,"""RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase""",Verified ORF
739,2,650247,-0.0346249462250954,0.137316352369872,0.801068337924573,YBR213W_NFR/NDR,,,Promoter,Promoter,,Promoter
740,2,650257,-0.0463876963467157,0.14332403745944,0.746390088187864,YBR213W_NFR/NDR,,,Promoter,Promoter,,Promoter
741,2,650924,-0.0820414692519398,0.122544761291034,0.50362592551947,YBR213W,MET8,SGDID:S000000417,ORF,Verified ORF,"""Bifunctional dehydrogenase and ferrochelatase; involved in the biosynthesis of siroheme ; a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis""",Verified ORF
742,2,654520,0.0275344113643343,0.123370019065635,0.823520155243781,YBR215W,HPC2,SGDID:S000000419,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; mutants display synthetic defects with subunits of FACT ; a complex that allows passage of RNA Pol II through nucleosomes""",Verified ORF
743,2,657722,-0.0058929173590464,0.123033317642545,0.96182547821199,YBR217W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
744,2,660189,0.0410409053954105,0.122665328502705,0.738143468221337,YBR218C,PYC2,SGDID:S000000422,ORF,Verified ORF,"""Pyruvate carboxylase isoform; cytoplasmic enzyme that converts pyruvate to oxaloacetate; differentially regulated than isoform Pyc1p; mutations in the human homolog are associated with lactic acidosis; PYC2 has a paralog ; PYC1 ; that arose from the whole genome duplication""",Verified ORF
745,2,662669,-0.0291164452770331,0.123023957090425,0.813047783832304,YBR218C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
746,2,668152,0.0262511758043266,0.124192684577761,0.832716972965204,YBR222C,PCS60,SGDID:S000000426,ORF,Verified ORF,"""Oxalyl-CoA synthetase; capable of catalyzing conversion of oxalate to oxalyl-CoA; catalyzes first step in pathway of oxalate degradation that functions to protect yeast from inhibitory effects of oxalate; peroxisomal protein that binds mRNA; localizes to both peroxisomal peripheral membrane and matrix ; expression is highly inducible by oleic acid; similar to E. coli long chain acyl-CoA synthetase""",Verified ORF
747,2,671051,0.0266420264794832,0.123495496786358,0.829320648550777,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF
748,2,671554,0.0314244857178331,0.124907430513631,0.801510418454654,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF
749,2,672334,0.0007970709331339,0.123757598522755,0.994864832956896,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF
750,2,678375,-0.0497068280820287,0.122795694874974,0.685874909698443,YBR229C,ROT2,SGDID:S000000433,ORF,Verified ORF,"""Glucosidase II catalytic subunit; required to trim the final glucose in N-linked glycans; required for normal cell wall synthesis; mutations in rot2 suppress tor2 mutations ; and are synthetically lethal with rot1 mutations""",Verified ORF
751,2,679565,-0.0177978073751613,0.123387957377892,0.885391166991514,YBR230C,OM14,SGDID:S000000434,ORF,Verified ORF,"""Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes ; contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources""",Verified ORF
752,2,680493,-0.102636805499199,0.123257726214525,0.405576510880978,YBR230W-A,COQ21,SGDID:S000029722,ORF,Verified ORF,"""Mitochondrial protein of unknown function; YBR230W-A has a paralog ; COQ8 ; that arose from the whole genome duplication""",Verified ORF
753,2,681991,0.0733948775422926,0.199333730549423,0.712944065610539,LSR1_NFR/NDR,,,Promoter,Promoter,,Promoter
754,2,682076,-0.0273716645891546,0.124067972192344,0.82551719739535,LSR1_NFR/NDR,,,Promoter,Promoter,,Promoter
755,2,682239,-0.049074356860062,0.124163986582023,0.692905795206065,YBR231C,SWC5,SGDID:S000000435,ORF,Verified ORF,"""Component of the SWR1 complex; complex exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF
756,2,684840,-0.0814960515066732,0.172320677690966,0.636553615488371,YBR233W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter
757,2,687998,-0.153865120772318,0.123695128924858,0.214359512456392,YBR235W,VHC1,SGDID:S000000439,ORF,Verified ORF,"""Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family""",Verified ORF
758,2,689964,-0.11620283969396,0.123919256997955,0.349024171342633,YBR235W,VHC1,SGDID:S000000439,ORF,Verified ORF,"""Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family""",Verified ORF
759,2,690583,-0.107200724180959,0.125035822995087,0.391827601784488,YBR236C,ABD1,SGDID:S000000440,ORF,Verified ORF,"""Methyltransferase; catalyzes the transfer of a methyl group from S-adenosylmethionine to the GpppN terminus of capped mRNA; nuclear protein that relocalizes to the cytosol in response to hypoxia""",Verified ORF
760,2,694474,-0.128524588686895,0.123887809370778,0.300246892212088,YBR237W,PRP5,SGDID:S000000441,ORF,Verified ORF,"""RNA helicase in the DEAD-box family; necessary for prespliceosome formation ; bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA""",Verified ORF
