SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1405,4,158426,0.0481818962095164,0.143739211582528,0.737670642358407,YDL169C,UGX2,SGDID:S000002328,ORF,Verified ORF,"""Protein of unknown function; transcript accumulates in response to any combination of stress conditions""",Verified ORF
1406,4,158963,0.118524770615054,0.145564236982788,0.416054259177582,YDL169C,UGX2,SGDID:S000002328,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; transcript accumulates in response to any combination of stress conditions""",Verified ORF
1407,4,160842,0.0855869680392031,0.147781976957883,0.562861739928874,YDL168W,SFA1,SGDID:S000002327,Close to 3'-UTR,Close to 3'-UTR,"""Bifunctional alcohol dehydrogenase and formaldehyde dehydrogenase; formaldehyde dehydrogenase activity is glutathione-dependent; functions in formaldehyde detoxification and formation of long chain and complex alcohols ; regulated by Hog1p-Sko1p; protein abundance increases in response to DNA replication stress""",Verified ORF
1408,4,161760,0.0487698577656424,0.143628797289727,0.734393698208525,YDL167C,NRP1,SGDID:S000002326,ORF,Verified ORF,"""Putative RNA binding protein of unknown function; localizes to stress granules induced by glucose deprivation; predicted to be involved in ribosome biogenesis""",Verified ORF
1409,4,163032,0.0911851831484121,0.143337545402548,0.525086340172552,YDL167C,NRP1,SGDID:S000002326,ORF,Verified ORF,"""Putative RNA binding protein of unknown function; localizes to stress granules induced by glucose deprivation; predicted to be involved in ribosome biogenesis""",Verified ORF
1410,4,163327,0.0566646563919889,0.145950735272061,0.698068702678421,YDL167C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1411,4,164943,0.113882320681718,0.161584784999916,0.481409596623357,YDL166C,FAP7,SGDID:S000002325,Close to 3'-UTR,Close to 3'-UTR,"""Essential NTPase required for small ribosome subunit synthesis; mediates processing of the 20S pre-rRNA at site D in the cytoplasm but associates only transiently with 43S preribosomes via Rps14p; complex with Rps14 is conserved between humans ; yeast ; and arches; may be the endonuclease for site D; depletion leads to accumulation of pre-40S ribosomes in 80S-like ribosomes; human TAF9 functionally complements the lethality of the null mutation""",Verified ORF
1412,4,165032,0.0327037578139374,0.144635954917547,0.821246074618466,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF
1413,4,165290,0.0855653845102713,0.143064876467325,0.55016474629183,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF
1414,4,165509,0.0563662997678006,0.144267654450034,0.696249932581267,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF
1415,4,167204,-0.0012932736510613,0.143684244135307,0.992823579319511,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF
1416,4,167436,0.019276592473691,0.14400072668449,0.893585967569522,YDL162C,YDL162C,SGDID:S000002321,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W ; a verified gene involved in endocytosis and actin cortical patch assembly""",Dubious ORF
1417,4,167687,-0.0620564145498533,0.143573141126248,0.66583920147902,YDL162C,YDL162C,SGDID:S000002321,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W ; a verified gene involved in endocytosis and actin cortical patch assembly""",Dubious ORF
1418,4,168238,-0.0632608287114149,0.144022624692066,0.660754729762943,YDL161W,ENT1,SGDID:S000002320,ORF,Verified ORF,"""Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog ; ENT2 ; that arose from the whole genome duplication""",Verified ORF
1419,4,168256,-0.0408949144396146,0.14363576054809,0.776031271096008,YDL161W,ENT1,SGDID:S000002320,ORF,Verified ORF,"""Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog ; ENT2 ; that arose from the whole genome duplication""",Verified ORF
1420,4,171883,-0.0212736584610471,0.143368610280586,0.882124173454286,YDL160C,DHH1,SGDID:S000002319,ORF,Verified ORF,"""Cytoplasmic DEAD-box helicase and mRNA decapping activator; interacts with decapping and deadenylase complexes to coordinate mRNA decapping and decay; regulates general translational repression; translational activator of select mRNAs during filamentous growth ; mating and autophagy; cooperates with Ngr1p to promote specific mRNA decay; ATP- and RNA-bound form promotes processing body assembly ; while ATPase stimulation by Not1p promotes disassembly; forms cytoplasmic foci on replication stress""",Verified ORF
1421,4,172408,-0.0154749435832477,0.14331280604528,0.914072756298641,YDL159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1422,4,173416,0.0681512243734897,0.143091376437768,0.634171238340576,YDL159W,STE7,SGDID:S000002318,ORF,Verified ORF,"""Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway""",Verified ORF
1423,4,173461,0.0804053941741512,0.144022620187375,0.577005007044779,YDL159W,STE7,SGDID:S000002318,ORF,Verified ORF,"""Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway""",Verified ORF
1424,4,174097,0.219332097847207,0.285099775775663,0.442219610598416,YDL158C,YDL158C,SGDID:S000002317,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1425,4,174131,0.0081119787512946,0.291144203596143,0.97778763524806,YDL158C,YDL158C,SGDID:S000002317,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1426,4,174272,0.0806649549854451,0.146719566147116,0.582811065377457,YDL157C,YDL157C,SGDID:S000002316,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
1427,4,174546,0.0322136433814125,0.143354876129615,0.822332898726733,YDL157C,YDL157C,SGDID:S000002316,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
1428,4,174974,0.0261066678905861,0.145992073878789,0.858179664084145,YDL156W,CMR1,SGDID:S000002315,ORF,Verified ORF,"""Nuclear protein with role in transcription ; protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; also localizes to coding regions of transcribed genes; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions""",Verified ORF
1429,4,175467,-0.0143515351698092,0.144504609655416,0.920944215238653,YDL156W,CMR1,SGDID:S000002315,ORF,Verified ORF,"""Nuclear protein with role in transcription ; protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; also localizes to coding regions of transcribed genes; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions""",Verified ORF
1430,4,177157,0.0201090283924753,0.143758101987942,0.888833782589059,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1431,4,177207,-0.0205313269502928,0.143768243106473,0.886522903306312,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1432,4,177280,0.019642051836948,0.143594764416399,0.891276287783681,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1433,4,177330,-0.039361311566491,0.144008718664603,0.78476255531133,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1434,4,177633,0.0320256295852711,0.143508607584742,0.823538713173543,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1435,4,177756,0.0465716899440133,0.14349732294902,0.745715842839359,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1436,4,178032,0.02569101502365,0.143820919622266,0.858329160602409,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF
1437,4,178058,0.0342370806560763,0.143992851640366,0.812197970433239,YDL154W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1438,4,178267,0.0119662786854043,0.145980503734737,0.934715629195006,YDL154W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1439,4,178339,-0.0043438579226386,0.143684074612709,0.97589910749286,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1440,4,178489,0.0452106591754381,0.144218577081664,0.754095794977656,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1441,4,178698,0.033947477396339,0.144666656539727,0.814608689734173,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1442,4,178705,0.0264421220841693,0.14405510281117,0.854467478165584,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1443,4,178974,0.021881110597185,0.143514004973636,0.878905939269598,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1444,4,179020,0.0211097082100695,0.143514332282079,0.883143936822785,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1445,4,179134,0.0125568241338114,0.143778863141176,0.930455322832332,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1446,4,179240,-0.0234153645239192,0.143846113842946,0.870784284774371,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1447,4,179480,0.0133258711412458,0.144122513321494,0.926383348127621,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1448,4,179651,-0.0392476559089594,0.145279758157808,0.787200982257898,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1449,4,179674,-0.0407181292077969,0.145240783864783,0.7793738739868,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1450,4,179696,-0.0599737511404498,0.145683792328081,0.680830634802447,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1451,4,179726,-0.0394524645638781,0.145081335083239,0.785832184347476,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1452,4,179806,-0.0573591071103747,0.144859891587375,0.692371796017112,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1453,4,179890,-0.0372348096153915,0.143873451461491,0.795938467431055,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1454,4,180004,-0.0065525658105304,0.144007413156779,0.963733239304088,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1455,4,180086,-0.0451066650295554,0.1431851008365,0.752929979539074,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1456,4,180121,-0.0367887222262828,0.143991068879995,0.798491087257,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF
1457,4,182380,0.0624237836820401,0.144985509248338,0.667056992043,YDL153C,SAS10,SGDID:S000002312,ORF,Verified ORF,"""Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene""",Verified ORF
1458,4,186093,-0.02412658076945,0.14802885057557,0.870622985063499,YDL149W,ATG9,SGDID:S000002308,ORF,Verified ORF,"""Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures ; not found in autophagosomes; may be involved in membrane delivery to the PAS""",Verified ORF
1459,4,188017,0.0899039843217934,0.159217135692392,0.572661813084713,YDL149W,ATG9,SGDID:S000002308,Close to 3'-UTR,Close to 3'-UTR,"""Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures ; not found in autophagosomes; may be involved in membrane delivery to the PAS""",Verified ORF
1460,4,191790,0.0830818478820927,0.147049859081492,0.572438756071094,YDL147W,RPN5,SGDID:S000002306,ORF,Verified ORF,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF
1461,4,192266,0.065472884906646,0.143322770700364,0.648080516204268,YDL147W,RPN5,SGDID:S000002306,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF
1462,4,192593,0.006822540096913,0.149604370464636,0.963651761939771,YDL147W,RPN5,SGDID:S000002306,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF
1463,4,192793,0.0625973302942057,0.148008182653712,0.672602728389782,YDL146W,LDB17,SGDID:S000002305,ORF,Verified ORF,"""Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery ; cytoplasm ; bud ; and bud neck""",Verified ORF
1464,4,193794,0.074493355858631,0.143364870648154,0.603663341625178,YDL146W,LDB17,SGDID:S000002305,ORF,Verified ORF,"""Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery ; cytoplasm ; bud ; and bud neck""",Verified ORF
1465,4,193943,0.0409089560447746,0.14312078316526,0.775172012940943,YDL146W,LDB17,SGDID:S000002305,ORF,Verified ORF,"""Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery ; cytoplasm ; bud ; and bud neck""",Verified ORF
1466,4,195122,0.0328560089803041,0.143876472987405,0.819496571090789,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF
1467,4,195463,0.0729218396704394,0.144130905226818,0.613213354873173,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF
1468,4,195795,0.0405526788145175,0.143478570452513,0.777619026963174,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF
1469,4,196790,0.140940554771398,0.142850157800681,0.324498786712384,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF
1470,4,198420,0.0556562207485638,0.144662792478299,0.700668613899248,YDL145C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1471,4,199642,-0.001361947081212,0.143189360394631,0.992416400222408,YDL144C,YDL144C,SGDID:S000002303,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YDL144C is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF
1472,4,203027,0.0772438025054855,0.145080702588634,0.594770407888065,YDL142C,CRD1,SGDID:S000002301,Close to 3'-UTR,Close to 3'-UTR,"""Cardiolipin synthase; produces cardiolipin ; which is a phospholipid of the mitochondrial inner membrane that is required for normal mitochondrial membrane potential and function and for correct integration of membrane-multispanning proteins into the mitochondrial outer membrane; required to maintain tubular mitochondrial morphology and functions in mitochondrial fusion; also required for normal vacuolar ion homeostasis""",Verified ORF
1473,4,204037,0.0254828140120956,0.143281526706543,0.858941727063503,YDL141W,BPL1,SGDID:S000002300,ORF,Verified ORF,"""Biotin:apoprotein ligase; covalently modifies proteins with the addition of biotin ; required for acetyl-CoA carboxylase (Acc1p) holoenzyme formation; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon; human homolog HLCS can complement yeast BPL1 mutant""",Verified ORF
1474,4,205977,-0.0162230437992677,0.143063567259416,0.909779923681204,YDL140C,RPO21,SGDID:S000002299,ORF,Verified ORF,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF
1475,4,210685,0.113256052723608,0.313925467292359,0.718484420702654,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF
1476,4,210795,-0.105029030265459,0.175839425566373,0.550689501132057,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF
1477,4,210797,-0.114292857185317,0.177387445057102,0.519791584998609,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF
1478,4,210813,-0.0590171090702555,0.16946291779358,0.727852733505344,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF
1479,4,210833,-0.0520129025372409,0.173273267341223,0.764217728536951,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF
1480,4,211091,-0.0184526416237598,0.144080534595591,0.898165147355769,YDL140C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1481,4,211612,-0.0197347175965928,0.143075865798212,0.890372929585797,YDL139C,SCM3,SGDID:S000002298,ORF,Verified ORF,"""Nonhistone component of centromeric chromatin; binds to histone H3 variant ; Cse4p ; and recruits it to centromeres; involved in the assembly and maintenance of Cse4-H4 at centromeres; required for kinetochore assembly and G2/M progression; may protect Cse4p from ubiquitination; homolog of mammalian HJURP""",Verified ORF
1482,4,212428,-0.0338131567108051,0.173797919905955,0.845853693216031,YDL139C,SCM3,SGDID:S000002298,Close to 3'-UTR,Close to 3'-UTR,"""Nonhistone component of centromeric chromatin; binds to histone H3 variant ; Cse4p ; and recruits it to centromeres; involved in the assembly and maintenance of Cse4-H4 at centromeres; required for kinetochore assembly and G2/M progression; may protect Cse4p from ubiquitination; homolog of mammalian HJURP""",Verified ORF
1483,4,212488,0.597427686493384,0.706525563197356,0.398356875489623,ACS_4_212594_-_NFR/NDR,,,Promoter,Promoter,,Promoter
1484,4,213169,-0.0790347145389761,0.143409208037681,0.581904685290142,YDL138W,RGT2,SGDID:S000002297,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane high glucose sensor that regulates glucose transport; low affinity sesnor that contains 12 predicted transmembrane segments and a long C-terminal tail required for hexose transporter induction; phosphorylation of the tail by Yck1p/Yck2p facilitates binding to the HXT co-repressors ; Mth1p and Std1p; RGT2 has a paralog ; SNF3 ; that arose from the whole genome duplication""",Verified ORF
1485,4,213950,-0.0749233819146973,0.143015102881611,0.600687698604002,YDL138W,RGT2,SGDID:S000002297,ORF,Verified ORF,"""Plasma membrane high glucose sensor that regulates glucose transport; low affinity sesnor that contains 12 predicted transmembrane segments and a long C-terminal tail required for hexose transporter induction; phosphorylation of the tail by Yck1p/Yck2p facilitates binding to the HXT co-repressors ; Mth1p and Std1p; RGT2 has a paralog ; SNF3 ; that arose from the whole genome duplication""",Verified ORF
1486,4,217566,-0.187346992971691,0.144342096520689,0.19515631154732,YDL136W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
1487,4,218148,-0.355389481756363,0.291227893131241,0.223160431860681,YDL136W,RPL35B,SGDID:S000002295,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L35B; homologous to mammalian ribosomal protein L35 and bacterial L29; RPL35B has a paralog ; RPL35A ; that arose from the whole genome duplication""",Verified ORF
1488,4,218294,-0.251896156671926,0.171691490539347,0.143227204328985,YDL136W,RPL35B,SGDID:S000002295,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L35B; homologous to mammalian ribosomal protein L35 and bacterial L29; RPL35B has a paralog ; RPL35A ; that arose from the whole genome duplication""",Verified ORF
