SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2664,4,1456318,-0.0294519887832926,0.0589758531781589,0.617815314381289,SUT078,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2665,4,1456594,0.304934578161305,0.10930362712167,0.0055604169382823,SUT078,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2666,4,1456625,0.0067647605770283,0.0746374895548335,0.927834114755782,SUT078,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2667,4,1457873,0.0446113001865045,0.0556901295140668,0.423634039969011,YDR505C,PSP1,SGDID:S000002913,ORF,Verified ORF,"""Asn and gln rich protein of unknown function; high-copy suppressor of POL1 (DNA polymerase alpha) and partial suppressor of CDC2 (polymerase delta) and CDC6 (pre-RC loading factor) mutations; overexpression results in growth inhibition; PSP1 has a paralog ; YLR177W ; that arose from the whole genome duplication""",Verified ORF
2668,4,1458160,0.0448127033433041,0.0676329871434972,0.508027799911679,YDR505C,PSP1,SGDID:S000002913,ORF,Verified ORF,"""Asn and gln rich protein of unknown function; high-copy suppressor of POL1 (DNA polymerase alpha) and partial suppressor of CDC2 (polymerase delta) and CDC6 (pre-RC loading factor) mutations; overexpression results in growth inhibition; PSP1 has a paralog ; YLR177W ; that arose from the whole genome duplication""",Verified ORF
2669,4,1459398,0.0337842824133694,0.056003536513486,0.546728018289501,YDR505C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2670,4,1461847,-0.124989192830322,0.0838537506798403,0.136969585135978,YDR506C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2671,4,1461854,-0.0160637889683222,0.0745967409201873,0.82962528342679,YDR506C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2672,4,1462057,0.0407851084358029,0.0592259904438157,0.491505118080398,ARS443,ARS443,SGDID:S000118449,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2673,4,1467660,0.0114263774685892,0.0558953058580697,0.838139491888748,YDR508C,GNP1,SGDID:S000002916,ORF,Verified ORF,"""Broad specificity amino acid permease; high-affinity glutamine permease; major serine permease with minor contributions from paralog Agp1p; role in serine uptake impacts cellular sphingolipid homeostasis; also transports Leu ; Thr ; Cys ; Met and Asn; expression is fully dependent on Grr1p and modulated by the Ssy1p-Ptr3p-Ssy5p (SPS) sensor of extracellular amino acids""",Verified ORF
2674,4,1469963,0.0509536748945651,0.0559215036137628,0.362830618876757,YDR511W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2675,4,1470704,0.0752812688340547,0.0557506048811874,0.177777798922854,YDR512C,EMI1,SGDID:S000002920,ORF,Verified ORF,"""Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1 ; also required for sporulation; contains twin cysteine-x9-cysteine motifs; deletion affects mitochondrial morphology""",Verified ORF
2676,4,1471998,0.0613765225872127,0.0561506551237253,0.275109023254028,YDR514C,YDR514C,SGDID:S000002922,ORF,Verified ORF,"""Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog ; GFD2 ; that arose from the whole genome duplication""",Verified ORF
2677,4,1472661,0.0500302549893281,0.0565554233835398,0.376961881092461,YDR514C,YDR514C,SGDID:S000002922,ORF,Verified ORF,"""Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog ; GFD2 ; that arose from the whole genome duplication""",Verified ORF
2678,4,1472720,0.0337690835101205,0.0564181819695954,0.549857104663096,YDR514C,YDR514C,SGDID:S000002922,ORF,Verified ORF,"""Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog ; GFD2 ; that arose from the whole genome duplication""",Verified ORF
2679,4,1474060,0.0425204183739751,0.0565252194371513,0.452409234900803,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2680,4,1474141,0.0438431233359615,0.0565408040122408,0.438608027137103,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2681,4,1474602,0.0358943747523668,0.0576463243412627,0.533906413953718,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2682,4,1475645,0.0323595360467615,0.0566444624959667,0.568177124244826,YDR516C,EMI2,SGDID:S000002924,ORF,Verified ORF,"""Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1; required for sporulation; expression regulated by glucose-repression transcription factors Mig1/2p; EMI2 has a paralog ; GLK1 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2683,4,1480211,0.0824668594652247,0.0569280282663552,0.148332488619341,YDR519W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2684,4,1480835,0.0799381000574395,0.0565846469943043,0.15861996507586,YDR518W,EUG1,SGDID:S000002926,Close to 3'-UTR,Close to 3'-UTR,"""Protein disulfide isomerase of the endoplasmic reticulum lumen; EUG1 has a paralog ; PDI1 ; that arose from the whole genome duplication; function overlaps with that of Pdi1p; may interact with nascent polypeptides in the ER""",Verified ORF
2685,4,1481504,0.0822439410757221,0.0566766487277062,0.147637836846482,YDR520C,URC2,SGDID:S000002928,ORF,Uncharacterized ORF,"""Putative Zn(II)2Cys6 motif containing transcription factor; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; similar to S. kluyveri Urc2p involved in uracil catabolism""",Uncharacterized ORF
2686,4,1483867,0.0879829201681728,0.057144698000928,0.12454121480574,SUT081,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
2687,4,1484599,0.06106389431524,0.057420810619165,0.288306963284261,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2688,4,1484621,0.0531734748981552,0.0578335928190667,0.358502743025518,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2689,4,1484733,0.0513439994726457,0.0563502609000019,0.36283382795679,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2690,4,1484992,0.0520339966122418,0.0566424943394032,0.358911757138111,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2691,4,1486897,0.0363008324092338,0.0567114762392938,0.522524929217817,YDR523C,SPS1,SGDID:S000002931,ORF,Verified ORF,"""STE20-family GCKIII protein kinase; required for prospore membrane closure ; efficient spore packaging ; and localization of enzymes involved in spore wall synthesis; component of a non-canonical Hippo pathway with Cdc15p involved in spindle disassembly and sustained release of Cdc14p during anaphase II; forms a complex with Cdc15p;  phosphorylation requires Cdc15p; required for Ssp1p phosphorylation and turnover; interacts with 14-3-3 proteins; expressed in late meiosis; nuclear and cytoplasmic""",Verified ORF
2692,4,1488575,0.0038908006954474,0.0565885590431679,0.945222803841112,YDR524C,AGE1,SGDID:S000002932,ORF,Verified ORF,"""ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif""",Verified ORF
2693,4,1489057,0.0098406060241125,0.0564029980021945,0.86159647294233,YDR524W-C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2694,4,1489545,-0.0500642818414017,0.0672738976255537,0.457259142200363,YDR524C,AGE1,SGDID:S000002932,Close to 3'-UTR,Close to 3'-UTR,"""ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif""",Verified ORF
2695,4,1490851,0.0227267132724009,0.0562183000803561,0.686267616955286,YDR527W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2696,4,1490904,0.0187364015594036,0.0608533420349396,0.758344297280763,YDR527W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2697,4,1491666,-0.025612220984043,0.0559260214300539,0.647258582889879,YDR527W,RBA50,SGDID:S000002935,ORF,Verified ORF,"""Protein involved in transcription; interacts with RNA polymerase II subunits Rpb2p ; Rpb3 ; and Rpb11p; has similarity to human RPAP1""",Verified ORF
2698,4,1492451,-0.0568295647914329,0.0559747732400868,0.310672015299038,YDR526C,YDR526C,SGDID:S000002934,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2699,4,1492707,-0.0730163113329357,0.0610924552816551,0.23282012132465,YNCD0032C,SNR84,SGDID:S000028466,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2266; overexpression confers resistance to baking-associated stress""",snoRNA_gene
2700,4,1492707,-0.0324597248002068,0.12838390143792,0.800544203891306,YNCD0032C,SNR84,SGDID:S000028466,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2266; overexpression confers resistance to baking-associated stress""",snoRNA_gene
2701,4,1493150,-0.0512330890558532,0.0558081959179328,0.359234743081914,snR84_NFR/NDR,,,Promoter,Promoter,,Promoter
2702,4,1493956,-0.048973121614155,0.0553991248909163,0.377295013654783,YDR528W,HLR1,SGDID:S000002936,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2703,4,1493975,-0.0514265597631249,0.0554413718682073,0.354256899612306,YDR528W,HLR1,SGDID:S000002936,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2704,4,1494081,-0.0553010922378278,0.0552677830584093,0.31770432678751,YDR528W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2705,4,1494542,-0.0355126211594416,0.0562453259716165,0.528195519542845,YDR528W,HLR1,SGDID:S000002936,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2706,4,1494612,-0.0471379705549522,0.0559465138456503,0.400048305137897,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2707,4,1494869,-0.0361120203344585,0.0558253547862947,0.518133308091361,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2708,4,1494944,-0.0428813824533929,0.0558117855576312,0.442810019004582,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2709,4,1494974,-0.0581453696711101,0.0557964908275771,0.298079758991923,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2710,4,1495032,-0.0477114778695493,0.0558526116049451,0.393551926533484,YDR528W,HLR1,SGDID:S000002936,ORF,Verified ORF,"""Protein involved in regulation of cell wall composition and integrity; also involved in cell wall response to osmotic stress; overproduction suppresses a lysis sensitive PKC mutation; HLR1 has a paralog ; LRE1 ; that arose from the whole genome duplication""",Verified ORF
2711,4,1499852,-0.0232369376531292,0.0571085371945326,0.684334801157298,YDR532C,KRE28,SGDID:S000002940,ORF,Verified ORF,"""Subunit of a kinetochore-microtubule binding complex; complex bridges centromeric heterochromatin and kinetochore MAPs and motors; required for sister chromatid bi-orientation and kinetochore binding of SAC components; complex also includes Spc105p; modified by sumoylation""",Verified ORF
2712,4,1499970,-0.0295095106347769,0.0581453948414101,0.61211224555423,YDR532C,KRE28,SGDID:S000002940,ORF,Verified ORF,"""Subunit of a kinetochore-microtubule binding complex; complex bridges centromeric heterochromatin and kinetochore MAPs and motors; required for sister chromatid bi-orientation and kinetochore binding of SAC components; complex also includes Spc105p; modified by sumoylation""",Verified ORF
2713,4,1501685,-0.044055478231399,0.0554593499710348,0.427511317605908,XUT_4F-700,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2714,4,1501834,-0.042794102175904,0.0560782502213401,0.445905038359416,XUT_4F-700,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2715,4,1503576,-0.0218127061648981,0.0550375271260722,0.692105306769141,YDR534C,FIT1,SGDID:S000002942,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2716,4,1504976,-0.0372994619054012,0.057945373105406,0.520187683162982,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2717,4,1505243,-0.0322543507738143,0.0552347300157493,0.559626539058359,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2718,4,1505373,-0.0397530056653482,0.0563349789472398,0.480868711929656,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2719,4,1505397,-0.0396705288947166,0.0579518827988021,0.494081822231805,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2720,4,1505683,0.0850284748462435,0.0683011775544669,0.213992503302411,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2721,4,1505691,0.0375148088821211,0.0899448310618456,0.676868393517074,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2722,4,1505703,0.0791405491439505,0.108443884726875,0.466006566944649,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2723,4,1505869,-0.0306596503135005,0.0572610838644375,0.592685506246698,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF
2724,4,1505904,-0.0307144529953806,0.0571540358773364,0.591331456382051,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2725,4,1506371,-0.0280112909522856,0.0551830605176666,0.612046191066534,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2726,4,1506383,-0.0062349374135052,0.055632909822643,0.910829364090538,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2727,4,1506424,-0.0208060990414632,0.0556880218121197,0.708912133544506,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2728,4,1506930,-0.0403686110727093,0.0550548285516279,0.463896405847987,YDR535C,YDR535C,SGDID:S000002943,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF
2729,4,1507893,-0.0160889493596539,0.0558038522366631,0.773276735515756,YDR536W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2730,4,1508550,-0.0048506505198391,0.0551082312538028,0.929910345710702,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF
2731,4,1508644,-0.0044291281234261,0.0551002661595286,0.935978149850013,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF
2732,4,1510975,0.0283109740936978,0.0552367859195283,0.608594798317739,YDR537C,YDR537C,SGDID:S000002945,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps verified ORF PAD1/YDR538W""",Dubious ORF
2733,4,1512432,0.0436698336583748,0.0553172820224964,0.430383137969149,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2734,4,1512726,0.0195243578419078,0.0551398747858318,0.723484479456077,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2735,4,1513542,0.0239361296857252,0.0561403574883797,0.670103774979624,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2736,4,1513733,0.0184940059688018,0.0551971236211457,0.737783516196578,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2737,4,1513956,-0.11604683737518,0.110696600159555,0.295202691158593,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2738,4,1514408,0.0124499026330724,0.0554153821814418,0.822369801955393,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF
2739,4,1514885,-0.0045714906295901,0.0566589119645,0.935738662984614,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2740,4,1515034,0.0260312465958618,0.0558407803421168,0.641381987716935,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2741,4,1515708,0.0263893246375644,0.0554567946704434,0.634472913985049,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2742,4,1515742,0.0302833708606458,0.0567724572490358,0.594080919350449,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region
2743,4,1517320,0.0186926698219954,0.0551433869888976,0.734824108266393,YDR540C,IRC4,SGDID:S000002948,ORF,Verified ORF,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF
2744,4,1517680,-0.246402462148691,0.0957686560391478,0.0104931171239585,YDR540C,IRC4,SGDID:S000002948,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF
2745,4,1517858,0.0246764939438099,0.0564957053539201,0.662534109200495,YDR540C_NFR/NDR,,,Promoter,Promoter,,Promoter
2746,4,1519301,0.0179150784194863,0.0574925883313965,0.755523359107552,YDR541C,YDR541C,SGDID:S000002949,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2747,4,1520148,0.0210255882982698,0.0549261359546536,0.702100297331554,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2748,4,1520501,0.0202256783322398,0.054876428891588,0.712670924498005,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF
2749,4,1521315,0.0170393045201097,0.0550382789545252,0.757055378351047,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2750,4,1521582,0.0180942413840646,0.0549815703977907,0.742277928257828,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2751,4,1521747,0.007086347892554,0.0557505829781434,0.898927252782016,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2752,4,1521818,-0.0420087784738641,0.0843598696466534,0.618814483372977,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2753,4,1522428,0.147266909816517,0.0649147730005701,0.0238947887927938,XUT_4F-711,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2754,4,1522507,-0.0233257686819691,0.0816505198518379,0.775292207654334,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2755,4,1522714,0.0257857080632697,0.0595668759859211,0.665361450133419,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2756,4,1522717,0.0202045143849043,0.0598887637135708,0.736040494398552,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2757,4,1522735,0.0072463382438805,0.059018531211918,0.902350607565788,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2758,4,1522862,0.0064776115053988,0.054988923441091,0.90629433315974,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2759,4,1523350,-0.0147346543509919,0.0581644794961816,0.800162720918829,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2760,4,1523440,0.158276509470954,0.133944634467782,0.23813757224264,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
2761,4,1523444,-0.220616398807849,0.112258047966988,0.0501677303877355,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF
