SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2773,5,13215,0.147982993949174,0.107633246651226,0.170040123408669,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF
2774,5,13449,0.132089596697315,0.109673269805809,0.22924504973664,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2775,5,13572,0.336708824744219,0.213736362997902,0.116072248752654,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2776,5,13639,0.151191861263274,0.107338802043692,0.159849007335334,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2777,5,13690,0.158905208228129,0.107949606760258,0.141903368173462,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF
2778,5,14028,0.184766184219354,0.107330251272584,0.0860410360996219,YEL072W,RMD6,SGDID:S000000798,ORF,Verified ORF,"""Protein required for sporulation""",Verified ORF
2779,5,16072,0.105488386686685,0.112515590748377,0.349119482614182,YEL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2780,5,18746,0.0554626337826111,0.109916742253975,0.614163292314486,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF
2781,5,18800,0.0500842267845662,0.108901530634165,0.645868409393707,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF
2782,5,18904,0.0036472245100489,0.125838820713358,0.976894287049998,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2783,5,18920,-0.501261359585592,0.307862891418709,0.104375304843601,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2784,5,18994,0.0420115199168688,0.130780547888259,0.74822108495286,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2785,5,19045,0.244865600515853,0.214110278123143,0.253546908764207,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2786,5,19049,0.244865600515853,0.214110278123143,0.253546908764207,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2787,5,19051,0.247386344950542,0.214122311188044,0.248728304172487,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2788,5,19082,0.207239067486586,0.214344253236955,0.334280192747935,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2789,5,19084,0.196401783992414,0.214474525794493,0.360431149489717,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2790,5,19368,0.0764092873007607,0.109203139174562,0.484576354353914,YEL070W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2791,5,19504,-0.216789029953129,0.146618773165474,0.140141706089843,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2792,5,19513,-0.129986247943484,0.150238768937307,0.387517843267993,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2793,5,19517,-0.0980296855918656,0.154824692778501,0.527035414796103,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2794,5,19542,-0.0832455827370175,0.194335562671585,0.668650287231741,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF
2795,5,21341,-0.653399144343413,0.441544909854065,0.139817907773721,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2796,5,21342,-0.493084505318481,0.399646700232411,0.21809789375481,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2797,5,21355,-0.442667447117163,0.384141327624957,0.249954725720006,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2798,5,21358,-0.253813116129907,0.620438729106235,0.682724261365661,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter
2799,5,21504,-0.310515755951143,0.292310967149717,0.288835303296599,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2800,5,21509,-0.31955248981264,0.303531585939962,0.293161169222656,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2801,5,21529,-0.275029030223045,0.246072153517846,0.264465326037253,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2802,5,21532,-0.235870164657702,0.249923351123101,0.345932671127895,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2803,5,21533,-0.233223945673537,0.254652283403593,0.360369452224573,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2804,5,21552,-0.330466941221959,0.311150156221465,0.288924579361024,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2805,5,21558,0.119922487075056,0.29065776557715,0.680157498537048,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2806,5,21954,-1.34463609655285,1.0163535620971,0.186691619160549,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2807,5,22497,-0.156664513906036,0.157583798145379,0.320822851789953,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2808,5,22502,-0.293991583621843,0.160845433675275,0.0684251097598555,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2809,5,22536,-0.32648785189116,0.21384885055262,0.127725504338827,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2810,5,22625,-0.0864449054965784,0.218601916310757,0.69275380883344,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2811,5,22635,-0.170753133353533,0.215291094074544,0.428236714732847,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2812,5,22638,-0.268144866954292,0.235593804482969,0.255823033458297,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2813,5,22854,-0.183551776894765,0.317029978811833,0.56297668370309,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2814,5,22881,0.16881945333715,0.230948801704045,0.465274961876901,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2815,5,22883,0.164952705325015,0.224649684023246,0.463273858961986,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2816,5,22917,0.189202633983953,0.215975410040703,0.381605183390569,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2817,5,23224,-0.0058496054469831,0.11760084447578,0.960356767740901,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2818,5,23230,0.0677619495511212,0.129338981333451,0.600670107547966,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2819,5,23574,0.0748541925140439,0.107321044605511,0.485962092645109,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2820,5,23653,0.0886416961862536,0.107139356953733,0.408597916220364,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2821,5,24002,0.109696283918857,0.107539551137723,0.308400831014328,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2822,5,24122,0.0969850008685252,0.108036118470957,0.369952543835808,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2823,5,24148,0.0906334990359378,0.109150934242766,0.406902039713217,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2824,5,24163,0.0847849380706602,0.109483560979509,0.439207962556659,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2825,5,24234,0.12001059023225,0.107987890220197,0.267181055010795,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2826,5,24246,0.117801286893911,0.107835094018151,0.275393219629205,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2827,5,24270,0.149387314249529,0.117359973433132,0.203891806607304,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2828,5,24278,0.111824074051866,0.10783934537821,0.300468671810993,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2829,5,24388,0.0543681687942892,0.108982270264824,0.618180510243051,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2830,5,24487,0.101698088181412,0.108176278557462,0.347801684337669,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2831,5,24650,0.0907096000462604,0.10760330841607,0.399799218015603,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2832,5,24820,0.102077284366703,0.107262532782156,0.341921419379974,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2833,5,24909,0.105073234417455,0.10770399172916,0.329943583075911,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2834,5,25103,0.0836656781469618,0.107646790664634,0.437547110997371,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2835,5,25397,-0.0747204522418379,0.21086520243177,0.723286873625198,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2836,5,25397,0.133478239074401,0.401589084883067,0.73980326850084,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2837,5,25485,0.096660380639961,0.112202688070073,0.389558484954624,YEL068C,YEL068C,SGDID:S000000794,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF
2838,5,26058,0.101912469174502,0.107746887364895,0.344871719022845,YEL066W_NFR/NDR,,,Promoter,Promoter,,Promoter
2839,5,26197,0.116382415583404,0.107074254928138,0.277808560058349,YEL067C,YEL067C,SGDID:S000000793,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
2840,5,26417,0.124133280322228,0.1072050961709,0.247685768550684,YEL067C,YEL067C,SGDID:S000000793,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
2841,5,27428,0.104457406615243,0.107401050721511,0.331422073098451,YEL065W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2842,5,30505,0.0198721760595874,0.107560027547154,0.853527863035063,YEL064C,AVT2,SGDID:S000000790,ORF,Verified ORF,"""Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters""",Verified ORF
2843,5,31263,0.0080883856402493,0.108647807292692,0.940697742185806,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2844,5,31451,0.0352759018254726,0.116691049560002,0.762600126731837,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2845,5,31466,-0.306755186585254,0.265396598215249,0.248529563803936,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2846,5,32038,0.0048921116972586,0.107252967312385,0.963644632703843,YEL063C,CAN1,SGDID:S000000789,ORF,Verified ORF,"""Plasma membrane arginine permease; requires phosphatidyl ethanolamine (PE) for localization ; exclusively associated with lipid rafts; mutation confers canavanine resistance; CAN1 has a paralog ; ALP1 ; that arose from the whole genome duplication""",Verified ORF
2847,5,33720,-0.013814153099416,0.108785565957716,0.899024441303773,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2848,5,33814,-0.0217446123646051,0.108616254313561,0.841442055176744,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2849,5,33851,-0.0378695182790227,0.109665870997507,0.730061547748322,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2850,5,34324,-0.0125980860404683,0.109934382400122,0.908830175008181,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2851,5,34350,-0.0210136804458717,0.108480512218163,0.846514951558303,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter
2852,5,35048,-0.032904507046942,0.107394214217845,0.759488398558101,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2853,5,35579,-0.0387609841157051,0.108456206757217,0.721014673072198,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2854,5,35901,-0.0388806250986273,0.108978057709037,0.721473569343665,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2855,5,35947,-0.0558477138681968,0.108284697992528,0.606352662530749,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF
2856,5,37398,-0.105476112239132,0.116640598646752,0.366462066795675,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2857,5,38037,-0.0122303065232556,0.111244763938074,0.912519025969373,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2858,5,38200,-0.0453825138616572,0.107236184810575,0.672405966365872,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2859,5,38263,-0.0506249415558323,0.107243014459433,0.637176938270688,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2860,5,38427,-0.0473787289488301,0.107518682669625,0.659731943198156,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2861,5,38677,-0.0437726761524315,0.107238080550829,0.683387385887863,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF
2862,5,39894,-0.193761551428825,0.125741575371781,0.124224737072044,YEL061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2863,5,41075,0.0036934893852471,0.107805288636791,0.972688592627678,YEL060C,PRB1,SGDID:S000000786,ORF,Verified ORF,"""Vacuolar proteinase B (yscB) with H3 N-terminal endopeptidase activity; serine protease of the subtilisin family; involved in protein degradation in the vacuole and required for full protein degradation during sporulation; activity inhibited by Pbi2p; protein abundance increases in response to DNA replication stress; PRB1 has a paralog ; YSP3 ; that arose from the whole genome duplication""",Verified ORF
2864,5,42051,-0.0389079111519219,0.107832628117353,0.718451623086162,YEL060C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2865,5,42740,0.056934097622913,0.10722057228221,0.595752875495009,YEL059W,HHY1,SGDID:S000000785,ORF,Uncharacterized ORF,"""Putative protein of unknown function; null mutant is sensitive to heat ; pH disturbances ; ionic stress ; and various chemicals; hypersensitivity to hygromycin B indicative of defects in vacuolar trafficking""",Uncharacterized ORF
2866,5,44304,0.124914519887732,0.107357008797042,0.245395045217571,YEL058W,PCM1,SGDID:S000000784,ORF,Verified ORF,"""Essential N-acetylglucosamine-phosphate mutase; converts GlcNAc-6-P to GlcNAc-1-P ; which is a precursor for the biosynthesis of chitin and for the formation of N-glycosylated mannoproteins and glycosylphosphatidylinositol anchors""",Verified ORF
2867,5,44612,0.130159907139418,0.10741430096319,0.226416344916657,YEL058W,PCM1,SGDID:S000000784,ORF,Verified ORF,"""Essential N-acetylglucosamine-phosphate mutase; converts GlcNAc-6-P to GlcNAc-1-P ; which is a precursor for the biosynthesis of chitin and for the formation of N-glycosylated mannoproteins and glycosylphosphatidylinositol anchors""",Verified ORF
2868,5,45702,0.12635061413481,0.109508716559363,0.249364785353868,CUT105,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
2869,5,46084,0.116188866506032,0.107420497023062,0.280156827114113,YEL057C,SDD1,SGDID:S000000783,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P; may have a role in telomere maintenance; target of UME6 regulation""",Verified ORF
2870,5,49920,0.186534388044263,0.107928826309852,0.0848072585825561,YEL055C,POL5,SGDID:S000000781,ORF,Verified ORF,"""Protein involved in 60S assembly and pre-40S AFs recycling; has sequence similarity to human MybBP1A and weak sequence similarity to B-type DNA polymerases; not required for chromosomal DNA replication""",Verified ORF
2871,5,50949,0.154841395357037,0.110711873686546,0.162811523475224,YEL055C,POL5,SGDID:S000000781,ORF,Verified ORF,"""Protein involved in 60S assembly and pre-40S AFs recycling; has sequence similarity to human MybBP1A and weak sequence similarity to B-type DNA polymerases; not required for chromosomal DNA replication""",Verified ORF
2872,5,53073,0.226813446218341,0.108513374055094,0.0373159098372538,YEL054C,RPL12A,SGDID:S000000780,ORF,Verified ORF,"""Ribosomal 60S subunit protein L12A; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12A has a paralog ; RPL12B ; that arose from the whole genome duplication""",Verified ORF
2873,5,53535,0.184147537015248,0.108166161086855,0.089551283060798,YEL054C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2874,5,53964,0.193799613729406,0.108235342181915,0.0742240746567806,YEL053C,MAK10,SGDID:S000000779,ORF,Verified ORF,"""Non-catalytic subunit of the NatC N-terminal acetyltransferase; required for replication of dsRNA virus; expression is glucose-repressible; human NatC ortholog ; Naa35 ; requires co-expression of the human catalytic subunit ; Naa30 ; to functionally complement the null allele""",Verified ORF
2875,5,57276,0.134191426419786,0.108209034980093,0.215757301862717,YEL052W,AFG1,SGDID:S000000778,ORF,Verified ORF,"""Protein that may act as a chaperone for cytochrome c oxidase subunits; conserved protein; may act as a chaperone in the degradation of misfolded or unassembled cytochrome c oxidase subunits; localized to matrix face of the mitochondrial inner membrane; member of the AAA family but lacks a protease domain""",Verified ORF
2876,5,57788,0.121509485605782,0.108345730520655,0.262838394507696,YEL052W,AFG1,SGDID:S000000778,ORF,Verified ORF,"""Protein that may act as a chaperone for cytochrome c oxidase subunits; conserved protein; may act as a chaperone in the degradation of misfolded or unassembled cytochrome c oxidase subunits; localized to matrix face of the mitochondrial inner membrane; member of the AAA family but lacks a protease domain""",Verified ORF
2877,5,57861,0.131330139979382,0.108518391618031,0.227007721372822,YEL052W,AFG1,SGDID:S000000778,ORF,Verified ORF,"""Protein that may act as a chaperone for cytochrome c oxidase subunits; conserved protein; may act as a chaperone in the degradation of misfolded or unassembled cytochrome c oxidase subunits; localized to matrix face of the mitochondrial inner membrane; member of the AAA family but lacks a protease domain""",Verified ORF
2878,5,58267,0.164375205535111,0.108491245974837,0.130641692919748,YEL051W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2879,5,59261,0.0460162833699196,0.118532882967807,0.698090697487972,CUT545_NFR/NDR,,,Promoter,Promoter,,Promoter
2880,5,59359,0.290361931863366,0.224530654043743,0.196789257136826,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2881,5,59386,-0.15776629508833,0.137406680372897,0.251675666344828,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2882,5,59387,-0.181586606820325,0.178706362557827,0.310269512242174,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2883,5,61028,0.0852945032937162,0.10929426806905,0.435671689676451,YEL050C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2884,5,61686,0.205990401178077,0.214273408739953,0.337037391790325,snR53_NFR/NDR,,,Promoter,Promoter,,Promoter
2885,5,64504,0.166070003307674,0.108733683581023,0.127579531843865,YEL049W,PAU2,SGDID:S000000775,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme""",Verified ORF
2886,5,66168,0.0670463109063335,0.108808687839911,0.53816938002863,YEL047C,FRD1,SGDID:S000000773,ORF,Verified ORF,"""Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog ; OSM1 ; that arose from the whole genome duplication""",Verified ORF
2887,5,67144,0.076401927890652,0.109832178472807,0.487121861938271,YEL047C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2888,5,67435,0.110418099557325,0.112204491068847,0.325750598907998,YEL047C,FRD1,SGDID:S000000773,Close to 3'-UTR,Close to 3'-UTR,"""Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog ; OSM1 ; that arose from the whole genome duplication""",Verified ORF
2889,5,68714,0.0356678678174107,0.108826872427929,0.743295961596345,YEL046C,GLY1,SGDID:S000000772,ORF,Verified ORF,"""Threonine aldolase; catalyzes the cleavage of L-allo-threonine and L-threonine to glycine; involved in glycine biosynthesis""",Verified ORF
2890,5,69083,-0.0310690194624218,0.108743871075305,0.775269174864924,YEL045C,YEL045C,SGDID:S000000771,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; deletion gives MMS sensitivity ; growth defect under alkaline conditions ; less than optimal growth upon citric acid stress""",Dubious ORF
2891,5,69805,0.0761853257490404,0.111308334260744,0.494138259792864,YEL044W,IES6,SGDID:S000000770,ORF,Verified ORF,"""Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes""",Verified ORF
2892,5,69813,0.0393796964601765,0.110578783513586,0.72196086731985,YEL044W,IES6,SGDID:S000000770,ORF,Verified ORF,"""Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes""",Verified ORF
2893,5,70382,0.0910049858407909,0.117444867636658,0.438932786178861,YEL043W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2894,5,70531,0.0278641987555075,0.110913184753148,0.801786098572763,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF
