SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
1159,3,256593,0.228487610001258,0.1484520041305,0.124667328327026,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF
1160,3,256989,0.326146725462352,0.14716491211794,0.0273150466352982,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF
1161,3,257462,0.285048355805917,0.147134234475656,0.053501801979957,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF
1162,3,258273,0.233106868947655,0.14757529084707,0.115098866560307,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF
1163,3,258343,0.222229421002533,0.147861188129078,0.133743473458394,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF
1164,3,258579,0.256531326098861,0.147599691984899,0.0830791871115378,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF
1165,3,258768,0.274913368595325,0.147913138613427,0.0639140577066437,YCR082W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1166,3,258781,0.254827852324476,0.147712139743401,0.0853729171278782,YCR082W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1167,3,258828,0.275210248281562,0.147084001897906,0.0621569687763204,YCR082W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1168,3,259020,0.277573508793512,0.148343343018917,0.0621505081294809,YCR082W,AHC2,SGDID:S000000678,ORF,Verified ORF,"""Component of the ADA histone acetyltransferase complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; may tether Ahc1p to the complex""",Verified ORF
1169,3,259458,0.258583348404472,0.147693649656731,0.0808474796192893,YCR083W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1170,3,260010,0.27088732632694,0.224049603351309,0.227452554253183,YCR082W,AHC2,SGDID:S000000678,Close to 3'-UTR,Close to 3'-UTR,"""Component of the ADA histone acetyltransferase complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; may tether Ahc1p to the complex""",Verified ORF
1171,3,261281,0.220645879186386,0.147813526393097,0.13640072802924,YCR084C,TUP1,SGDID:S000000680,ORF,Verified ORF,"""General repressor of transcription ; forms complex with Cyc8p; involved in the establishment of repressive chromatin structure through interactions with histones H3 and H4 and stabilization of nucleosomes over promoters; appears to enhance expression of some genes""",Verified ORF
1172,3,262631,0.275469763358396,0.147577522572152,0.0627848813850807,YCR085W_NFR/NDR,,,Promoter,Promoter,,Promoter
1173,3,265059,-0.137625954718363,0.148433129174437,0.354460545620461,YCR088W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1174,3,267625,0.007432301300719,0.14924933086917,0.960311614884438,YCR089W,FIG2,SGDID:S000000685,ORF,Verified ORF,"""Cell wall adhesin ; expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog ; AGA1 ; that arose from the whole genome duplication""",Verified ORF
1175,3,272925,0.173635021544478,0.161788318884856,0.2839039661841,ARS316,ARS316,SGDID:S000028491,Other features,Replication,"""Inefficient autonomously replicating sequence; active in ~25% of cell cycles""",ARS
1176,3,273446,0.124470376645707,0.152456032634672,0.41480223523243,YCR090C,YCR090C,SGDID:S000000686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene""",Uncharacterized ORF
1177,3,273631,0.0251573536653086,0.15345110381318,0.869869230077169,YCR090C,YCR090C,SGDID:S000000686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene""",Uncharacterized ORF
1178,3,274530,0.0069867356732101,0.149841431979952,0.962836458355722,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF
1179,3,274845,0.0141996396251899,0.14845083338751,0.923851131435627,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF
1180,3,275765,0.0622071931452288,0.149390043170452,0.67736462227178,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF
1181,3,278462,0.0445959591091173,0.149415109684206,0.765519923428141,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1182,3,278675,0.0261632422699088,0.149707958753842,0.861366944235641,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1183,3,278791,0.0340442350207458,0.150621160009111,0.821312337450859,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF
1184,3,282537,0.0701865186189416,0.152218826116338,0.645018279418763,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1185,3,284743,0.0327240848187906,0.150303176999861,0.827772675434954,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1186,3,285299,0.0072363846348069,0.150815885541602,0.9617580565376,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1187,3,285659,0.0444058443703443,0.151611277947642,0.769776223245989,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1188,3,286180,-0.0581326080875502,0.155077780857973,0.707988972595954,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1189,3,286440,-0.0842646203684436,0.158342525549553,0.594945316022143,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF
1190,3,286652,-0.0491805986340121,0.154073171000354,0.749761486585519,YCR094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1191,3,289803,-0.0377015789119876,0.150462107166391,0.802290871391981,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1192,3,289856,-0.0513130542264186,0.150351078450926,0.733089659268482,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1193,3,289942,-0.0513130542264186,0.150351078450926,0.733089659268482,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF
1194,3,290417,0.0105463676666415,0.151817935217682,0.944657070448112,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
1195,3,290527,-0.0475557810077984,0.153437375474029,0.756792442001515,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
1196,3,290957,0.0625463536127695,0.152174712788873,0.681309662238628,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1197,3,290963,0.0383843462069503,0.152258605109129,0.801110729475975,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1198,3,291002,0.0645702370634841,0.152363829100595,0.67197722971823,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1199,3,291045,0.0359741985133545,0.151746248903713,0.812741459369452,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1200,3,291075,0.0602193832052672,0.151189301709407,0.690646518734787,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region
1201,3,291159,0.0309086882434672,0.151802474523696,0.838774642422509,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1202,3,291201,0.0109021632650036,0.159976032712845,0.945705824961604,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1203,3,291204,0.0381164537197859,0.160418801978016,0.812324620445372,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1204,3,291220,-0.0424045828481487,0.297789798350449,0.886847117160958,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1205,3,291227,0.0059789016300166,0.298046561477565,0.984006608416293,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1206,3,291349,0.0269836771694234,0.152924171160277,0.860040549882359,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter
1207,3,291388,0.0756412599300783,0.156955832541565,0.630156428209828,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1208,3,291538,0.225534392837781,0.294500542027348,0.444295194022473,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1209,3,291544,0.204849097844862,0.166874026097727,0.220427411933223,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1210,3,292662,-0.309116298475301,0.399176460252347,0.43922144974535,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1211,3,292718,0.560029988648846,0.316205907646327,0.0774081137890253,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1212,3,293842,-0.148372582457379,0.171629479531895,0.387903872813812,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1213,3,293851,-0.182264583191954,0.172084625033043,0.290252616822458,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1214,3,293855,-0.125584459881594,0.169096312603139,0.458169330453882,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array
1215,3,295047,0.0770578985429835,0.152811317937281,0.614387470333881,YCRWdelta13,YCRWdelta13,SGDID:S000006840,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
1216,3,295867,0.0730803637049904,0.152192009496747,0.631393065530554,C:295557-295957,,,Intergenic region,Intergenic region,between YNCC0014W and YCRCdelta14,Intergenic region
1217,3,295972,0.0770297138989628,0.155018049808549,0.61956323034172,YCRCdelta14,YCRCdelta14,SGDID:S000006834,Other features,LTR,"""Ty1 LTR""",reverse complement
1218,3,297295,0.0479183496900416,0.150134803417931,0.749787276464889,YCR098C,GIT1,SGDID:S000000695,ORF,Verified ORF,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1219,3,298996,0.0198032752641111,0.149297808225568,0.894551479935614,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1220,3,299045,0.0388028619478423,0.149419689677568,0.795253973271295,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
1221,3,299460,0.0056443863103404,0.15456921541893,0.970890856310651,YCR098C,GIT1,SGDID:S000000695,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1222,3,299460,0.75870137525826,0.592284797382218,0.201043748746557,YCR098C,GIT1,SGDID:S000000695,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF
1223,3,299701,0.0085479918010397,0.150152106334673,0.954634055301948,C:298606-300831,,,Intergenic region,Intergenic region,between YCR098C and YCR099C,Intergenic region
1224,3,302380,0.036925378017488,0.149569552829486,0.805146433534595,YCR100C_NFR/NDR,,,Promoter,Promoter,,Promoter
1225,3,303175,0.273422461953344,0.294998793232859,0.354632693569424,YCR101C_NFR/NDR,,,Promoter,Promoter,,Promoter
1226,3,304102,0.462990597443435,0.295881110473064,0.118529104041889,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1227,3,304825,0.355315040091041,0.155246806359825,0.0226863689349002,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1228,3,304927,0.631994799948375,0.297860958475583,0.0345525678625958,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1229,3,305013,0.399655643750992,0.163017038699257,0.0147054723652196,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1230,3,305065,0.249910228602513,0.173752523275514,0.151231695207226,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1231,3,306151,0.297972832164527,0.335393509312495,0.374915784627894,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1232,3,306441,0.144425355641964,0.209309766277576,0.490642707990192,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF
1233,3,306783,-0.0393141534714431,0.156696498209079,0.802042322586331,YCR102W-A,YCR102W-A,SGDID:S000007231,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1234,3,306993,0.234048165248799,0.155159649658217,0.132337825698822,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1235,3,307016,0.165646752166056,0.161404022572936,0.305459345391252,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1236,3,307029,0.17944400286664,0.156536295058545,0.252430465744391,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1237,3,307036,0.235269060948803,0.157364307714887,0.135792224181217,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1238,3,307041,0.174686748240831,0.155689019783189,0.262615045317874,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1239,3,307046,0.112241271049007,0.15657152047217,0.473928962152264,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1240,3,307057,0.0663046709795887,0.154529215598097,0.668130160914663,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1241,3,307149,0.165041256417057,0.176173924350145,0.34949746222207,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1242,3,307230,0.41377141315726,0.424076367153899,0.329881184427993,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1243,3,307241,0.196496010449092,0.424519011971565,0.64374462508987,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1244,3,307244,0.207488420179743,0.421005649662963,0.622432068174517,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1245,3,307245,0.207488420179743,0.421005649662963,0.622432068174517,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
1246,3,308240,0.293357481896352,0.303952697634966,0.335134467676999,YCR104W,PAU3,SGDID:S000000701,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme""",Verified ORF
1247,3,311452,0.154080798714343,0.148290029472425,0.299492517332857,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF
1248,3,312012,0.363267362896993,0.269871183282778,0.179141516191738,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF
1249,3,313040,-0.140620336123568,0.523297940481112,0.788302560066579,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF
1250,3,315795,0.115189931995599,0.154773346835081,0.457220893670657,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere
1251,3,316056,-0.0794989232912764,0.30260704518495,0.792924751903018,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere
1252,3,316065,0.0322964011404689,0.303043153844724,0.915187799460065,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere
1253,4,2228,0.0914761631912024,0.214828292427101,0.670505364736662,YDL248W,COS7,SGDID:S000002407,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
1254,4,2230,0.0659241619407864,0.214390256512061,0.75864714769927,YDL248W,COS7,SGDID:S000002407,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
1255,4,16673,0.155826415593497,0.265417283095464,0.557512031836271,YDL244W,THI13,SGDID:S000002403,ORF,Verified ORF,"""Protein involved in synthesis of the thiamine precursor HMP; member of a subtelomeric gene family including THI5 ; THI11 ; THI12 ; and THI13; hydroxymethylpyrimidine is also known as HMP""",Verified ORF
1256,4,18219,0.225128391074398,0.185459223692065,0.225598587960459,YDL243C,AAD4,SGDID:S000002402,ORF,Verified ORF,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; expression induced in cells treated with the mycotoxin patulin; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF
1257,4,18231,-0.0617675840370975,0.34064377967761,0.856215744143946,YDL243C,AAD4,SGDID:S000002402,ORF,Verified ORF,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; expression induced in cells treated with the mycotoxin patulin; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family""",Verified ORF
1258,4,20302,0.0087628921222282,0.16261858939975,0.957056342399248,YDL242W,YDL242W,SGDID:S000002401,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF
1259,4,21871,0.0097000868795431,0.172301604474925,0.955136951266156,YDL241W,YDL241W,SGDID:S000002400,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; YDL241W is not an essential gene""",Uncharacterized ORF
1260,4,22141,0.0424495886665186,0.172270932819328,0.805506707248792,YDL240C-A,YDL240C-A,SGDID:S000007601,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; identified by sequence comparison with hemiascomycetous yeast species""",Dubious ORF
