SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
3364,5,561299,-0.0522365482108356,0.106995602505101,0.625702729924023,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF
3365,5,561309,-0.0456282920844884,0.107833328939166,0.672452834980227,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF
3366,5,561353,-0.0921652098751574,0.0914107706687575,0.314023493803216,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF
3367,5,561355,-0.0870815318397993,0.0915510124142112,0.34216358464922,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF
3368,5,561373,-0.11155892018203,0.0911820318481456,0.221966470597679,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3369,5,561379,-0.108042362647103,0.0907018786717575,0.234382813422469,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3370,5,561430,-0.0483040039156097,0.0870597071682215,0.579357089072195,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3371,5,561461,-0.0513716889928723,0.0880631318727187,0.560029750792431,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3372,5,561500,-0.026455113423459,0.0910966317991804,0.77167530181867,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3373,5,561502,-0.026455113423459,0.0910966317991804,0.77167530181867,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3374,5,561510,-0.0029585444048516,0.0938790089972601,0.97487708683106,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3375,5,561524,-0.182454396650383,0.171208077614566,0.287293049537569,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3376,5,561529,-0.106170049593884,0.171390135186301,0.536010218999531,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3377,5,561538,-0.117159398026042,0.17149428485191,0.49494885540932,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3378,5,561541,-0.123276855857358,0.171357693627427,0.472362832844658,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3379,5,561545,-0.132938076512525,0.171396720661612,0.438494918740722,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3380,5,561555,-0.153328237062777,0.171413462779439,0.371667354601999,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3381,5,561569,-0.149358207168948,0.172143099812934,0.386180972971446,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3382,5,561578,-0.157727174005827,0.172012310802851,0.359793388272776,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3383,5,561590,-0.193743586801721,0.173266542263382,0.264249509209777,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3384,5,561678,-0.0304805726945814,0.171670357782566,0.859175942031635,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3385,5,561690,-0.0540505644200646,0.171653917968647,0.753038019299056,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3386,5,561692,-0.0360255386879738,0.171743237921802,0.833972927135848,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3387,5,561717,-0.0831374180494731,0.171620987641064,0.628385030632994,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3388,5,561736,-0.0694337385488559,0.171443440606359,0.685726490496618,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3389,5,561746,-0.063839684331465,0.171395607805886,0.709766630143053,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3390,5,561758,-0.10021122899423,0.171346290596535,0.559024750697231,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3391,5,561759,-0.0927283912189623,0.171309664803877,0.588648414782514,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3392,5,561766,-0.0835342659991838,0.17132306364303,0.626147692052134,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3393,5,561783,-0.127489711439374,0.171348960918522,0.457349964278081,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3394,5,561786,-0.0232175139186619,0.0917144330313382,0.800299619466245,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3395,5,561824,-0.0452821653675131,0.089031059011627,0.611342719335326,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3396,5,561906,-0.0459872516747257,0.0857648300043952,0.592156845008612,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3397,5,561915,-0.0399677376759427,0.0856639636742731,0.641099517386792,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3398,5,562065,-0.0046455798459051,0.0860910777348143,0.95699658426134,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3399,5,562072,-0.0207238986958198,0.0860147400293099,0.809745935979999,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3400,5,562097,-0.0253122864380091,0.0857513105082806,0.768028005037293,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3401,5,562113,0.0555280108151477,0.171274439487761,0.745974936594858,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3402,5,562116,-0.0277640054072011,0.08563721974377,0.745974936597833,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3403,5,562155,-0.0262599179171286,0.0860930755578707,0.760532379824547,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3404,5,562173,-0.0098069707087219,0.0861329367808418,0.909414657758437,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3405,5,562264,-0.0230123041252911,0.0858824848076847,0.788893480596769,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3406,5,562359,-0.0330792653915991,0.0862303836928367,0.701494786849569,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3407,5,562436,-0.0231214043192497,0.0862244615010897,0.788737676278348,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3408,5,562451,-0.0281285925170162,0.086105082625525,0.744105431833449,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3409,5,562473,-0.0206029606295753,0.0862413844801941,0.811322713834857,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3410,5,562513,-0.0420526256759894,0.0862371856404411,0.626108188275389,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3411,5,562518,-0.0345719927646383,0.0860984364780088,0.68826534515365,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3412,5,562560,-0.0252757596621336,0.0858643977392078,0.768649485590864,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3413,5,562570,-0.0276164207934033,0.0857492960479466,0.747597857329205,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3414,5,562582,-0.0303492404979618,0.0858760275194867,0.723993852663023,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3415,5,562610,-0.0280381518314413,0.0858782531517694,0.744249243846954,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
3416,5,562667,-0.0236679100280975,0.0856811126084727,0.782531130381836,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3417,5,562683,-0.0203974054643698,0.0858158919458849,0.812261007978131,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
3418,5,562774,-0.0345577291387687,0.0860226094447794,0.688126992955782,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3419,5,562846,-0.0415021834718368,0.0869841203953834,0.633569304665782,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3420,5,562873,-0.0485468384997875,0.0874176152124297,0.57901121786196,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3421,5,562888,-0.0444917882597126,0.0866661425883566,0.608013750638662,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3422,5,563005,-0.0102027637856222,0.0865318443336099,0.906207916579917,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3423,5,563017,-0.0064930087537238,0.0868959971240936,0.940478539457177,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3424,5,563018,-0.0109242294513369,0.0873087920852893,0.900498383639851,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3425,5,563074,-0.0412135974247752,0.0874928469988003,0.637895242148473,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3426,5,563104,-0.0566130284526892,0.0869811614547526,0.515556808100171,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3427,5,563148,-0.029520185360338,0.0864984678951321,0.733095955207946,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3428,5,563174,-0.0354381758909234,0.0870935183445683,0.684329529632903,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3429,5,563257,-0.0238048657731192,0.0876991858232468,0.78621307274725,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3430,5,563299,-0.033440445441599,0.0865590042977336,0.699484137866855,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3431,5,563318,-0.0208203966317463,0.0867542948568518,0.810475224594843,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3432,5,563324,-0.0276766908819784,0.086849778732521,0.750162859644355,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3433,5,563344,-0.049050066588352,0.0870748127799584,0.573581802464404,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3434,5,563347,-0.0311548994355485,0.0871811293717056,0.72103714839311,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3435,5,563348,-0.0370451394534597,0.0871242197613593,0.670950623324603,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3436,5,563372,-0.0170059660430249,0.0881383015361149,0.847111924913178,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3437,5,563421,0.0471862006856281,0.155995372078267,0.762460811627937,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3438,5,563427,-0.0924350754878218,0.118746548608495,0.436840988152846,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3439,5,563428,-0.0290703041337892,0.202219298897712,0.885774918546339,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3440,5,563428,-0.0535494379946201,0.11518879988362,0.642301102742261,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3441,5,563452,-0.0193674218058834,0.0921464377339809,0.833647741963763,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3442,5,563474,-0.0247099409967711,0.0917455802223314,0.787832235547128,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3443,5,563479,-0.03136523443626,0.0910695439402697,0.730743279747206,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3444,5,563545,-0.0507967254634258,0.0921528071854466,0.581829696107825,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3445,5,563565,-0.0185585356796419,0.0941141286686621,0.843790927373765,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3446,5,563580,0.0009567427017015,0.0940283505403107,0.991887376650729,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3447,5,563607,-0.145349963711642,0.175141936391227,0.407157264981694,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3448,5,563608,-0.0838780813581324,0.0953891892725856,0.379823367971039,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3449,5,563642,-0.068825767893717,0.171180051058091,0.68787840297331,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3450,5,563661,-0.0410583233841653,0.171173048057006,0.810574589851799,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3451,5,563665,-0.0659135517095957,0.089526299851568,0.462068805506962,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3452,5,563700,-0.0641879905532405,0.088120786257867,0.466846066917525,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3453,5,563747,-0.0369322026816427,0.0862259526365798,0.668680202838165,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3454,5,563755,-0.02613228201675,0.0859207079422122,0.761197267457874,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3455,5,563781,-0.0190054661570201,0.0860363248339216,0.825297630982986,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3456,5,563837,-0.0167214341400981,0.0867820002032272,0.847317880916307,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3457,5,563865,-0.0022580890158336,0.131999819109758,0.986361111832766,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3458,5,563866,-0.0118735360763131,0.0873491019532448,0.891952540068311,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3459,5,563882,-0.0217299036697456,0.0870496708047929,0.803021408308992,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3460,5,563899,-0.010021658599972,0.0871448954894332,0.908510547384831,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3461,5,563908,-0.010021658599972,0.0871448954894332,0.908510547384831,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3462,5,563929,-0.0321208445106148,0.0870405654369834,0.712324343451656,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement
3463,5,563964,-0.024855147619511,0.0859000400847532,0.77248367576169,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement
3464,5,563970,-0.0266547792490372,0.0856786277792337,0.755906829160728,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement
3465,5,564006,-0.032059691254006,0.085874266820442,0.709124768544678,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement
3466,5,564048,-0.0425401422994217,0.0860746456668168,0.621455505799338,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3467,5,564065,-0.0437313934777857,0.0858433861748796,0.610767552444287,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3468,5,564074,-0.0391792045695318,0.0858659007619174,0.648466634719824,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3469,5,564097,-0.0391494113168042,0.0860792036048276,0.649527769348897,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3470,5,564135,-0.0311654179177864,0.0860884408155858,0.7175564722151,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3471,5,564147,-0.0402842984680511,0.0864307218937188,0.641440178562314,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3472,5,564195,-0.0427664733629154,0.086420420573137,0.621003019527319,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3473,5,564197,-0.0427664733629154,0.086420420573137,0.621003019527319,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3474,5,564206,-0.0448343358368547,0.086911756738876,0.606274842170707,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3475,5,564212,-0.0431592436649139,0.0866680514736611,0.618805893364423,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3476,5,564236,-0.0347070893869592,0.086098282504134,0.687111251626094,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3477,5,564252,-0.0384996377762047,0.0870480819432694,0.658557354932208,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3478,5,564265,-0.041299228444225,0.0867986664714436,0.634507715722238,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3479,5,564272,-0.0411892654477075,0.0869210918774702,0.635885829480797,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3480,5,564298,-0.0574324503476064,0.0866613492420329,0.507940593908366,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3481,5,564300,-0.0559281012759371,0.0866543554941267,0.519076964759912,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3482,5,564304,-0.0559281012759371,0.0866543554941267,0.519076964759912,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3483,5,564343,-0.0563141635319215,0.0894694289466029,0.529478958587067,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3484,5,564355,-0.0835690481074055,0.0944054371136164,0.376643610076341,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3485,5,564360,-0.10451115378621,0.0947345133480982,0.270691648014671,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3486,5,564372,-0.127550564733739,0.17106846368598,0.456398493263808,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3487,5,564393,0.0651366137769624,0.174248647927085,0.708766989910926,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3488,5,564395,0.0294480997612334,0.169402560803759,0.862094755432419,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3489,5,564397,-0.0984914106942094,0.119558306222242,0.41061286523354,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3490,5,564403,-0.0380661503297155,0.17118038054266,0.824150970332314,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3491,5,564406,-0.105089369112179,0.171127857525888,0.539545765351466,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3492,5,564431,-0.0686090973633438,0.103621020912494,0.508329133777534,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3493,5,564461,-0.101008492404969,0.0927920890253739,0.277096586882735,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3494,5,564462,-0.101008492404969,0.0927920890253739,0.277096586882735,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
3495,5,564469,-0.0847966348251509,0.0899217758836738,0.346323560529845,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3496,5,564472,-0.0916970405151918,0.0931981128094422,0.325841627605465,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3497,5,564485,-0.0610927733886166,0.0922790289984752,0.508375010085422,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3498,5,564486,-0.0614745425672062,0.0920999689337133,0.504904080963465,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3499,5,564496,-0.0784730607077826,0.0920852011386722,0.394692614051039,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3500,5,564516,-0.026695240802037,0.0894316019112848,0.765497996114275,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3501,5,564535,-0.0341555581229618,0.0870786864826029,0.695119181112117,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3502,5,564551,-0.0249207120530898,0.0880187655689499,0.777243504777215,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3503,5,564567,-0.0443992531435591,0.0884967568739106,0.616187901958975,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3504,5,564574,-0.0307172578916302,0.0893842877447474,0.731311188102182,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3505,5,564590,-0.0324340892699253,0.0876956842730147,0.711717399133667,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3506,5,564680,-0.0276045142034069,0.0873104876860243,0.752064188411338,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3507,5,564696,-0.058837515152705,0.171271309339614,0.731401295250048,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3508,5,564701,-0.058837515152705,0.171271309339614,0.731401295250048,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3509,5,564705,-0.058837515152705,0.171271309339614,0.731401295250048,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3510,5,564717,-0.0717338922632447,0.171338211054942,0.675713114565872,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3511,5,564723,-0.0555992429556724,0.171457731003485,0.745922845136105,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3512,5,564730,-0.06260953042975,0.171348344266708,0.715036711249434,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3513,5,564732,-0.06260953042975,0.171348344266708,0.715036711249434,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3514,5,564809,-0.0247892725559824,0.171602545707191,0.88522166245438,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3515,5,564814,0.0089730411136317,0.171542040313527,0.958312773526185,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3516,5,564841,-0.0131086188502225,0.171606199543828,0.939153855696553,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3517,5,564865,-0.0082767483007257,0.171677458016109,0.961575318773221,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3518,5,564880,0.047517975160968,0.171524060127941,0.781916246947924,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3519,5,564894,-0.0212814041560856,0.171425542782004,0.901272143657554,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3520,5,564898,-0.0470159464223956,0.171362474681524,0.783964262926734,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3521,5,564904,0.0148994221039143,0.171427450663553,0.930789259091828,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3522,5,564935,-0.073212225688434,0.171336439631057,0.669420653392406,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3523,5,564937,-0.073212225688434,0.171336439631057,0.669420653392406,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3524,5,564938,-0.073212225688434,0.171336439631057,0.669420653392406,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3525,5,564945,-0.0914912503428971,0.171268419813084,0.593540797443525,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3526,5,564949,-0.0914912503428971,0.171268419813084,0.593540797443525,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3527,5,564968,-0.0324845164524739,0.10097844906715,0.747872264601274,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3528,5,565000,-0.024390196989523,0.0926296872736231,0.792466326903252,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
3529,5,565007,-0.0338426599841636,0.0925600139965679,0.714860650025831,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region
