SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2039,4,724885,0.013615995928877,0.0607614066778848,0.822817268786006,YDR135C,YCF1,SGDID:S000002542,ORF,Verified ORF,"""Vacuolar glutathione S-conjugate transporter; ABC-C transporter of the ATP-binding cassette family; required for vacuole fusion; forms stable complexes with vacuole fusion machinery; regulates Vam7p recruitment to vacuoles; role in detoxifying metals (Cd ; Hg ; As); transports GSSG that is not immediately reduced in cytosol to vacuole; transports unconjugated bilirubin ; selenodigluthatione ; oxidized glutathione; similar to human cystic fibrosis protein CFTR""",Verified ORF
2040,4,727323,0.0243013979031945,0.0610896618554775,0.691018910478514,YDR135C,YCF1,SGDID:S000002542,ORF,Verified ORF,"""Vacuolar glutathione S-conjugate transporter; ABC-C transporter of the ATP-binding cassette family; required for vacuole fusion; forms stable complexes with vacuole fusion machinery; regulates Vam7p recruitment to vacuoles; role in detoxifying metals (Cd ; Hg ; As); transports GSSG that is not immediately reduced in cytosol to vacuole; transports unconjugated bilirubin ; selenodigluthatione ; oxidized glutathione; similar to human cystic fibrosis protein CFTR""",Verified ORF
2041,4,730263,0.0148933160798493,0.0610057855009347,0.807272301774435,YDR137W,RGP1,SGDID:S000002544,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of a Golgi membrane exchange factor (Ric1p-Rgp1p); this complex catalyzes nucleotide exchange on Ypt6p""",Verified ORF
2042,4,732758,-0.0044485576473045,0.0612079171692727,0.942102365851306,YDR138W,HPR1,SGDID:S000002545,ORF,Verified ORF,"""Subunit of THO/TREX complexes; this complex couple transcription elongation with mitotic recombination and with mRNA metabolism and export ; subunit of an RNA Pol II complex; regulates lifespan; involved in telomere maintenance; similar to Top1p""",Verified ORF
2043,4,732994,-0.0065130575587811,0.0610099504526286,0.915044767532858,YDR138W,HPR1,SGDID:S000002545,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of THO/TREX complexes; this complex couple transcription elongation with mitotic recombination and with mRNA metabolism and export ; subunit of an RNA Pol II complex; regulates lifespan; involved in telomere maintenance; similar to Top1p""",Verified ORF
2044,4,736459,-0.0018913883064397,0.0608392315846956,0.975216689529847,YDR141C,DOP1,SGDID:S000002548,ORF,Verified ORF,"""Protein involved in vesicular transport at trans-Golgi network (TGN); TGN-localized ; leucine-zipper domain protein; involved in endosome-to-Golgi transport during endocytic recycling ; and retrograde transport of glycosyltransferases from the TGN to the Golgi; involved in organization of the ER ; establishment of cell polarity ; and morphogenesis; detected in highly purified mitochondria in high-throughput studies""",Verified ORF
2045,4,736615,-9.47178969088122e-05,0.0609271069654397,0.998760479247665,YDR141C,DOP1,SGDID:S000002548,ORF,Verified ORF,"""Protein involved in vesicular transport at trans-Golgi network (TGN); TGN-localized ; leucine-zipper domain protein; involved in endosome-to-Golgi transport during endocytic recycling ; and retrograde transport of glycosyltransferases from the TGN to the Golgi; involved in organization of the ER ; establishment of cell polarity ; and morphogenesis; detected in highly purified mitochondria in high-throughput studies""",Verified ORF
2046,4,736769,-0.0073007478377972,0.0611866778866015,0.905090316625128,YDR141C,DOP1,SGDID:S000002548,ORF,Verified ORF,"""Protein involved in vesicular transport at trans-Golgi network (TGN); TGN-localized ; leucine-zipper domain protein; involved in endosome-to-Golgi transport during endocytic recycling ; and retrograde transport of glycosyltransferases from the TGN to the Golgi; involved in organization of the ER ; establishment of cell polarity ; and morphogenesis; detected in highly purified mitochondria in high-throughput studies""",Verified ORF
2047,4,736908,-0.0080318233692774,0.0610094375942744,0.895337031851568,YDR141C,DOP1,SGDID:S000002548,ORF,Verified ORF,"""Protein involved in vesicular transport at trans-Golgi network (TGN); TGN-localized ; leucine-zipper domain protein; involved in endosome-to-Golgi transport during endocytic recycling ; and retrograde transport of glycosyltransferases from the TGN to the Golgi; involved in organization of the ER ; establishment of cell polarity ; and morphogenesis; detected in highly purified mitochondria in high-throughput studies""",Verified ORF
2048,4,738776,-0.0056497911773016,0.0610967943199144,0.926374864309747,YDR141C,DOP1,SGDID:S000002548,ORF,Verified ORF,"""Protein involved in vesicular transport at trans-Golgi network (TGN); TGN-localized ; leucine-zipper domain protein; involved in endosome-to-Golgi transport during endocytic recycling ; and retrograde transport of glycosyltransferases from the TGN to the Golgi; involved in organization of the ER ; establishment of cell polarity ; and morphogenesis; detected in highly purified mitochondria in high-throughput studies""",Verified ORF
2049,4,741699,0.0008866673770233,0.061184971891311,0.988445977490445,YDR142C,PEX7,SGDID:S000002549,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal signal receptor for peroxisomal matrix proteins; recognizes the N-terminal nonapeptide signal (PTS2); WD repeat protein; defects in human homolog cause lethal rhizomelic chondrodysplasia punctata (RCDP)""",Verified ORF
2050,4,741737,-0.028360361940243,0.0616050054402568,0.645542668348292,YDR142C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2051,4,746264,0.0404006217164711,0.0625149442371436,0.518533871355754,YDR144C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2052,4,746943,0.0254689781921085,0.0609019287483889,0.676057686662908,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2053,4,747517,0.163281920750934,0.0872185545252459,0.0620192966679255,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2054,4,747520,0.163281920750934,0.0872185545252459,0.0620192966679255,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2055,4,747523,0.170438241649351,0.0906364297716306,0.0608684469818606,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2056,4,747526,0.152764214871906,0.0928853221434354,0.100931370126752,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2057,4,747529,0.222329485617442,0.11703290466018,0.0582849527788378,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2058,4,747544,0.0139374851575411,0.112402450905224,0.901388798996244,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF
2059,4,749708,0.0546603844580672,0.0613896112613129,0.373865659812152,YDR146C,SWI5,SGDID:S000002553,ORF,Verified ORF,"""Transcription factor that recruits Mediator and Swi/Snf complexes; activates transcription of genes expressed at the M/G1 phase boundary and in G1 phase; required for expression of the HO gene controlling mating type switching; localization to nucleus occurs during G1 and appears to be regulated by phosphorylation by Cdc28p kinase; SWI5 has a paralog ; ACE2 ; that arose from the whole genome duplication""",Verified ORF
2060,4,752433,0.0342893663003702,0.0632944786848106,0.588337054024121,YDR147W,EKI1,SGDID:S000002554,ORF,Verified ORF,"""Ethanolamine kinase; primarily responsible for phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; exhibits some choline kinase activity ; thus contributing to phosphatidylcholine synthesis via the CDP-choline pathway; EKI1 has a paralog ; CKI1 ; that arose from the whole genome duplication""",Verified ORF
2061,4,755257,0.0187513984625777,0.0611010229191374,0.759106737906226,YDR148C,KGD2,SGDID:S000002555,Close to 3'-UTR,Close to 3'-UTR,"""Dihydrolipoyl transsuccinylase; component of the mitochondrial alpha-ketoglutarate dehydrogenase complex ; which catalyzes the oxidative decarboxylation of alpha-ketoglutarate to succinyl-CoA in the TCA cycle; phosphorylated""",Verified ORF
2062,4,756788,0.018160392703912,0.0620046372309869,0.769780116948522,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2063,4,756811,0.0336442819791527,0.0620625212085522,0.588089550584429,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2064,4,757471,-0.150460158899825,0.147495871012796,0.308380857448943,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2065,4,757961,-0.325539125270313,0.191831294701305,0.0905767219309962,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2066,4,758027,0.122507636406032,0.18826815361895,0.515658161675347,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2067,4,759686,0.0748104402052361,0.153807372152695,0.626992167297637,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2068,4,760553,0.0080060613218163,0.0622190896087883,0.897687843353804,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2069,4,760734,0.003636681986226,0.0618035617600119,0.953110776875425,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2070,4,762727,0.0218525685012027,0.0611155781010742,0.720885293120613,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF
2071,4,764905,0.0123606301671078,0.061007388116295,0.839557581076178,YDR151C,CTH1,SGDID:S000002558,ORF,Verified ORF,"""mRNA binding protein ; member of the CCCH zinc finger family; similar to mammalian Tis11 protein ; which activates transcription and also has a role in mRNA degradation; functions with Tis11p in regulation of iron homeostasis; CTH1 has a paralog ; TIS11 ; that arose from the whole genome duplication""",Verified ORF
2072,4,765852,0.0172793504189343,0.0612121936681234,0.777889589495631,YDR152W,GIR2,SGDID:S000002559,ORF,Verified ORF,"""Highly-acidic RWD domain-containing cytoplasmic protein; forms a highly conserved complex with Rbg2p that is responsible for efficient cell growth under amino acid starvation and binds translational activator Gcn1p in dose-dependent manner according to stress level; associates with translating ribosomes; intrinsically unstructured protein whose stability is enhanced upon binding Rbg2p""",Verified ORF
2073,4,767117,0.0256129171902507,0.0610043969823395,0.674847808796711,YDR153C,ENT5,SGDID:S000002560,ORF,Verified ORF,"""Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p ; clathrin adaptor complex AP-1 ; and clathrin""",Verified ORF
2074,4,769065,0.0442413853294534,0.0608989152837429,0.4680306145717,YDR156W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2075,4,769779,0.0151013367073395,0.0614414116344695,0.805992022815733,YDR156W,RPA14,SGDID:S000002563,ORF,Verified ORF,"""RNA polymerase I subunit A14""",Verified ORF
2076,4,769848,0.0140182156588014,0.0609263854174301,0.818159397478589,YDR156W,RPA14,SGDID:S000002563,ORF,Verified ORF,"""RNA polymerase I subunit A14""",Verified ORF
2077,4,769943,0.0306055201354448,0.0607381654078229,0.614651085219743,YDR157W,YDR157W,SGDID:S000002564,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF
2078,4,778367,0.0464430732679279,0.0615758888115836,0.451207229874772,YDR160W,SSY1,SGDID:S000002567,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF
2079,4,778573,0.0528536786824239,0.0608890992928189,0.385966610477358,YDR160W,SSY1,SGDID:S000002567,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF
2080,4,781689,0.036394104806822,0.0609232618176088,0.550639249920668,YDR163W,CWC15,SGDID:S000002570,ORF,Verified ORF,"""Non-essential protein involved in pre-mRNA splicing; component of a complex containing Cef1p; has similarity to S. pombe Cwf15p""",Verified ORF
2081,4,782125,0.0422756800211628,0.0610755020292579,0.489274835655174,YDR164C,SEC1,SGDID:S000002571,ORF,Verified ORF,"""Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p""",Verified ORF
2082,4,782960,0.0458414408465099,0.0612286297807508,0.454540880715913,YDR164C,SEC1,SGDID:S000002571,ORF,Verified ORF,"""Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p""",Verified ORF
2083,4,783543,0.0350020008474022,0.0607658157609465,0.564972318710564,YDR164C,SEC1,SGDID:S000002571,ORF,Verified ORF,"""Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p""",Verified ORF
2084,4,784282,0.062661345022662,0.0608627387758982,0.303925336366261,YDR164C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2085,4,789241,0.0387567225529912,0.0617137708712909,0.530404970819725,YDR167W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2086,4,794376,0.0016083003063968,0.0608076848140034,0.978914185179145,YDR169C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2087,4,794951,-0.0001647469066815,0.061728226391498,0.997872030293829,CUT071,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
2088,4,795775,0.0196936996747408,0.0608772588479131,0.746509333837088,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2089,4,795937,0.0234160624669729,0.0612704198608039,0.702561060268011,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2090,4,797067,0.0029911338520419,0.0609538407100326,0.960889578834997,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2091,4,797405,-0.0027943336502489,0.0610194456650571,0.963500216469962,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2092,4,801680,-0.046265170772723,0.0689327248289476,0.502554922771992,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2093,4,802266,0.0057296482154365,0.0645550282473622,0.929326132460459,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF
2094,4,802519,-0.0147472515991955,0.0619768073800719,0.812059552348291,YDR170C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2095,4,802970,0.0327697500726636,0.121956329606391,0.788316987003459,YDRWdelta11,YDRWdelta11,SGDID:S000006865,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
2096,4,804961,-0.0633715879600638,0.0890119772496179,0.4769693880686,YDR170W-A,YDR170W-A,SGDID:S000007227,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag; YDR170W-A is part of a mutant retrotransposon; distribution in the cytoplasm becomes irregular rather than punctate upon DNA replication stress""",transposable_element_gene
2097,4,808113,-0.0126125496796255,0.0613558886595487,0.837250149003122,YDR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2098,4,808557,0.0707028960936422,0.154774423397092,0.648086765726482,YDR172W,SUP35,SGDID:S000002579,ORF,Verified ORF,"""Translation termination factor eRF3; has a role in mRNA deadenylation and decay; altered protein conformation creates the [PSI(+)] prion that modifies cellular fitness ; alters translational fidelity by affecting reading frame selection ; and results in a nonsense suppressor phenotype; many stress-response genes are repressed in the presence of [PSI(+)]""",Verified ORF
2099,4,808557,-0.0636090045126939,0.0671687748243887,0.344285258323512,YDR172W,SUP35,SGDID:S000002579,ORF,Verified ORF,"""Translation termination factor eRF3; has a role in mRNA deadenylation and decay; altered protein conformation creates the [PSI(+)] prion that modifies cellular fitness ; alters translational fidelity by affecting reading frame selection ; and results in a nonsense suppressor phenotype; many stress-response genes are repressed in the presence of [PSI(+)]""",Verified ORF
2100,4,811690,-0.0312758861408928,0.0613605708425928,0.61057555668331,YDR173C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2101,4,812053,-0.0261663182802954,0.0607440423371744,0.666903219657362,YDR174W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2102,4,814423,-0.0081889379347498,0.0610567457510827,0.893384024418584,YDR176W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2103,4,816667,-0.0226383703342861,0.0629894995036222,0.719511429735285,YDR177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2104,4,816707,-0.0324188434364364,0.0618094146594879,0.600262208446161,YDR177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2105,4,817314,-0.0333715737929904,0.0608546094692254,0.583776253276134,YDR177W,UBC1,SGDID:S000002584,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)""",Verified ORF
2106,4,817489,-0.0360210852346876,0.0609716296270706,0.555042971225839,YDR177W,UBC1,SGDID:S000002584,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)""",Verified ORF
2107,4,817645,-0.0357770954152539,0.0619115402679032,0.563717336856663,YDR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2108,4,817729,-0.0423632655542331,0.0613215593385205,0.490121346463028,YDR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2109,4,819048,-0.0555557975797573,0.0626808555543363,0.376044210994949,YDR179C,CSN9,SGDID:S000002586,ORF,Verified ORF,"""Subunit of the Cop9 signalosome; Cop9 signalosome is required for deneddylation ; or removal of the ubiquitin-like protein Rub1p from Cdc53p (cullin); involved in adaptation to pheromone signaling""",Verified ORF
2110,4,820654,-0.0577398736488193,0.0611824894591319,0.345952069949542,YDR179W-A,NVJ3,SGDID:S000002587,ORF,Verified ORF,"""Protein with a potential role in tethering ER and vacuoles; localizes to nucleus-vacuole junctions in an Mdm1p-dependent manner; contains a lipid-binding PXA domain""",Verified ORF
2111,4,821138,-0.0725829313790197,0.062064620220117,0.243001937173703,YDR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2112,4,825050,-0.0322887445916464,0.0613075056523936,0.598754448644145,YDR180W,SCC2,SGDID:S000002588,ORF,Verified ORF,"""Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL ; the human ortholog of SCC2; conserved role in NHEJ""",Verified ORF
2113,4,825273,-0.0199369558999488,0.0621577957989336,0.748591565585489,YDR180W,SCC2,SGDID:S000002588,ORF,Verified ORF,"""Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL ; the human ortholog of SCC2; conserved role in NHEJ""",Verified ORF
2114,4,826151,-0.0356405336476679,0.0615098581957108,0.562670006712772,YDR181C,SAS4,SGDID:S000002589,ORF,Verified ORF,"""Subunit of the SAS complex (Sas2p ; Sas4p ; Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p""",Verified ORF
2115,4,826324,-0.0457394747952955,0.0615604594602987,0.457975329049217,YDR181C,SAS4,SGDID:S000002589,ORF,Verified ORF,"""Subunit of the SAS complex (Sas2p ; Sas4p ; Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p""",Verified ORF
2116,4,831797,-0.0462169537922255,0.0659626569127529,0.483980960156623,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2117,4,831877,-0.0402180237711411,0.0654802261846755,0.539478114673576,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2118,4,831973,-0.0321243926902771,0.0626098944819917,0.608210630430534,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2119,4,832289,-0.0562864618860608,0.0615506313555501,0.361091960217338,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2120,4,834790,-0.0361184317065834,0.0611216832353777,0.554947729232954,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF
2121,4,835165,-0.0316195533800494,0.0614399053473284,0.607125303839977,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF
2122,4,835337,-0.0406435340316145,0.0613602734632303,0.508162894017878,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF
