SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
3603,6,22804,0.153116142260875,0.0930131955725704,0.100617396271165,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF
3604,6,23172,0.135654944753765,0.0941573977039425,0.150548684993474,YFL053W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3605,6,23564,0.119870054794232,0.0932756327552265,0.199594122445323,YFL053W,DAK2,SGDID:S000001841,ORF,Verified ORF,"""Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation""",Verified ORF
3606,6,26594,0.132404077071955,0.0932632366827552,0.156582956630533,F:25199-28231,,,Intergenic region,Intergenic region,between YFL053W and YFL052W,Intergenic region
3607,6,27541,0.123048788609027,0.115848132735499,0.288890982383224,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3608,6,27549,0.0080151047798651,0.124324962937677,0.948633290419163,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3609,6,27551,-0.0615498221827573,0.145081032780819,0.671645976265182,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3610,6,27553,-0.102866016651539,0.229603296167182,0.654416276257907,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3611,6,27767,0.158842550408073,0.0935097530286677,0.0902618167298909,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3612,6,28811,0.152250237958911,0.0931461891765063,0.10303904511317,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3613,6,28916,0.145819942842275,0.0930464039954592,0.117969883522516,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3614,6,29838,0.143949998680742,0.0981149659540328,0.143223863887707,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF
3615,6,30082,0.0086252770346393,0.326661590361397,0.978949769093607,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3616,6,30085,0.13717715915583,0.132906137427341,0.302715204450681,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3617,6,30088,0.311054311216338,0.175371480942083,0.0769768072352671,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3618,6,30322,0.0562793695497904,0.0930681519685712,0.545759287000115,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3619,6,30997,-0.10903265555126,0.169296441135806,0.519971649075892,YFL051C,YFL051C,SGDID:S000001843,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3620,6,30997,-0.155572255399712,0.587112316862019,0.791180534263228,YFL051C,YFL051C,SGDID:S000001843,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF
3621,6,32438,0.0740361998292422,0.0943515695318194,0.43316493340282,YFL050C,ALR2,SGDID:S000001844,Close to 3'-UTR,Close to 3'-UTR,"""Probable Mg(2+) transporter; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; plays a role in regulating Ty1 transposition""",Verified ORF
3622,6,35840,0.0593375732550057,0.0941249791609336,0.528832554851724,YFL050C,ALR2,SGDID:S000001844,ORF,Verified ORF,"""Probable Mg(2+) transporter; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; plays a role in regulating Ty1 transposition""",Verified ORF
3623,6,36181,0.0514335487486856,0.0934534883656008,0.582416997390315,YFL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3624,6,36236,0.0633822951944456,0.0936966108417538,0.499189687469473,YFL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3625,6,38641,0.058697407126362,0.0939744069611439,0.532630182311861,YFL049W,SWP82,SGDID:S000001845,ORF,Verified ORF,"""Member of the SWI/SNF chromatin remodeling complex; has an as yet unidentified role in the complex; has identifiable counterparts in closely related yeast species; abundantly expressed in many growth conditions; paralog of Npl6p; relocates to the cytosol under hypoxic conditions""",Verified ORF
3626,6,39419,0.0697901126734129,0.0944034913976898,0.460231511477286,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF
3627,6,39566,0.0612709797936963,0.0933656976707436,0.512092602394444,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF
3628,6,39609,0.06443933540113,0.0933803435782314,0.490601161569698,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF
3629,6,40630,0.0485842099559908,0.0931243340168777,0.602197097036656,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3630,6,41068,0.0494773074791219,0.0937741177193698,0.598093042442602,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3631,6,41221,0.0726470305144583,0.0936521785148291,0.438438979984631,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3632,6,41296,0.0671533797361996,0.0933749260496025,0.472505835187478,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3633,6,41435,0.0632503615470902,0.0934329460043703,0.49887474199115,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3634,6,41573,0.0628978548368147,0.0931440352209405,0.499943031693694,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3635,6,41626,0.0656560372759431,0.0935469234523347,0.483234332776185,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
3636,6,42992,0.0895359161683815,0.0932264495556959,0.337504650962364,YFL046W,FMP32,SGDID:S000001848,ORF,Verified ORF,"""Regulator of mitochondrial proline metabolism; tethered with Put7p to inner mitochondrial membrane in large hetero-oligomeric complex ; abundance of which is regulated by proline; involved in mitochondrial proline homeostasis and cellular redox balance; null exhibits pronounced defect in proline utilization ; and can be functionally complemented by expression of human homolog MCUR1""",Verified ORF
3637,6,45282,0.0155569082939675,0.0931565496461476,0.867467657834913,CUT121,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
3638,6,45815,0.0097044760302508,0.0932996492873663,0.917217254647306,CUT121,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
3639,6,47290,0.0401667290347431,0.0933236872235693,0.667165680487262,YFL042C,LAM5,SGDID:S000001852,ORF,Verified ORF,"""Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell ; including nucleus-vacuole junctions and ER-mitochondrial contact sites""",Verified ORF
3640,6,48282,0.0017777944997976,0.0931279930474161,0.984780255892053,YFL042C,LAM5,SGDID:S000001852,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell ; including nucleus-vacuole junctions and ER-mitochondrial contact sites""",Verified ORF
3641,6,48919,0.0012934483238449,0.0942961102792758,0.989063606339389,YFL041W-A,YFL041W-A,SGDID:S000028547,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
3642,6,48921,0.007077548924238,0.0951189790258349,0.940728425819876,YFL041W-A,YFL041W-A,SGDID:S000028547,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF
3643,6,50414,0.0678128399275393,0.093878048757487,0.470557373134927,YFL041W,FET5,SGDID:S000001853,ORF,Verified ORF,"""Multicopper oxidase; integral membrane protein with similarity to Fet3p; may have a role in iron transport""",Verified ORF
3644,6,50685,0.0746927176126795,0.0938317156354676,0.426550467302249,YFL041W,FET5,SGDID:S000001853,ORF,Verified ORF,"""Multicopper oxidase; integral membrane protein with similarity to Fet3p; may have a role in iron transport""",Verified ORF
3645,6,50825,0.0755636848177914,0.0936949268221208,0.420505442141891,YFL041W,FET5,SGDID:S000001853,ORF,Verified ORF,"""Multicopper oxidase; integral membrane protein with similarity to Fet3p; may have a role in iron transport""",Verified ORF
3646,6,51261,0.0974484254654299,0.097123176908052,0.316379858815135,YFL040W_NFR/NDR,,,Promoter,Promoter,,Promoter
3647,6,51266,0.0892297702146816,0.0970456337912711,0.358481846936601,YFL040W_NFR/NDR,,,Promoter,Promoter,,Promoter
3648,6,51270,0.0921782228614764,0.0974688522449476,0.344938408669282,YFL040W_NFR/NDR,,,Promoter,Promoter,,Promoter
3649,6,51526,0.0708322318651482,0.0939100694037253,0.451198374996358,YFL040W,YFL040W,SGDID:S000001854,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; YFL040W is not an essential gene; may have a role in intracellular sterol transport""",Uncharacterized ORF
3650,6,51781,0.0935238953146392,0.0936310659558721,0.31854894663132,YFL040W,YFL040W,SGDID:S000001854,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; YFL040W is not an essential gene; may have a role in intracellular sterol transport""",Uncharacterized ORF
3651,6,52550,0.0332862556113154,0.0936132363720093,0.722373415974653,YFL040W,YFL040W,SGDID:S000001854,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; YFL040W is not an essential gene; may have a role in intracellular sterol transport""",Uncharacterized ORF
3652,6,53989,-0.0005923757550601,0.0932922518728128,0.994937310873408,YFL039C,ACT1,SGDID:S000001855,ORF,Verified ORF,"""Actin; structural protein involved in cell polarization ; endocytosis ; and other cytoskeletal functions; monomeric actin in the nucleus plays a role in INO80 chromatin remodeling""",Verified ORF
3653,6,54487,-0.0724445608175286,0.100292798257886,0.470569465554705,SUT101_NFR/NDR,,,Promoter,Promoter,,Promoter
3654,6,54932,0.0844381861833592,0.0950181756012041,0.374794739559428,SUT101,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
3655,6,55876,0.0512496422294529,0.093833541511154,0.585289876843341,YFL038C,YPT1,SGDID:S000001856,ORF,Verified ORF,"""Rab family GTPase; involved in the ER-to-Golgi step of the secretory pathway; complex formation with the Rab escort protein Mrs6p is required for prenylation of Ypt1p by type II protein geranylgeranyltransferase (Bet2p-Bet4p); binds to unspliced HAC1 mRNA; regulates the unfolded protein response (UPR) by promoting the decay of HAC1 RNA; localizes to the early Golgi ; the transitional Golgi and ER membranes ; pre-autophagosomal structures ; and cytoplasmic vesicles""",Verified ORF
3656,6,56091,0.0542087604592397,0.0939873160134332,0.564464628501393,YFL037W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3657,6,57460,0.0136342256152163,0.0936271870579486,0.884302516320453,YFL037W,TUB2,SGDID:S000001857,ORF,Verified ORF,"""Beta-tubulin; associates with alpha-tubulin (Tub1p and Tub3p) to form tubulin dimer ; which polymerizes to form microtubules; mutation in human ortholog is associated with congenital fibrosis of the extraocular muscles (CFEOM) with polymicrogyria""",Verified ORF
3658,6,57967,-0.0179195089361519,0.186201017432294,0.923386609118662,YNCF0001C,RUF21,SGDID:S000130129,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA of Unknown Function""",ncRNA_gene
3659,6,58019,0.225952389079437,0.28920904888135,0.435163224321184,YNCF0001C,RUF21,SGDID:S000130129,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA of Unknown Function""",ncRNA_gene
3660,6,62743,-0.0309889616831751,0.0941370454130452,0.742207404785657,YFL036W,RPO41,SGDID:S000001858,ORF,Verified ORF,"""Mitochondrial RNA polymerase; single subunit enzyme similar to those of T3 and T7 bacteriophages; requires a specificity subunit encoded by MTF1 for promoter recognition; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex ; enhancing DNA bending and melting to facilitate pre-initiation open complex formation; Rpo41p also synthesizes RNA primers for mitochondrial DNA replication""",Verified ORF
3661,6,62990,-0.111481484153597,0.0998039215259125,0.264751859040056,YFL036W,RPO41,SGDID:S000001858,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial RNA polymerase; single subunit enzyme similar to those of T3 and T7 bacteriophages; requires a specificity subunit encoded by MTF1 for promoter recognition; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex ; enhancing DNA bending and melting to facilitate pre-initiation open complex formation; Rpo41p also synthesizes RNA primers for mitochondrial DNA replication""",Verified ORF
3662,6,64449,-0.0094444529425837,0.0937798587013902,0.919838833976687,YFL034C-A,RPL22B,SGDID:S000006436,ORF,Verified ORF,"""Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; autoregulates splicing of its pre-m-RNA; homologous to mammalian ribosomal protein L22 ; no bacterial homolog; RPL22B has a paralog ; RPL22A ; that arose from the whole genome duplication""",Verified ORF
3663,6,65043,0.0504791182298598,0.0979925298067455,0.606782986817103,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3664,6,65125,0.0472369269592028,0.0956027064076558,0.621545605929422,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3665,6,65133,0.0484166975238844,0.0957184858111148,0.613295995428025,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3666,6,65183,0.0402002537535003,0.0936345487490117,0.667943971472039,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3667,6,66460,0.036032841184079,0.094011278858968,0.701741319526843,YFL034W,MIL1,SGDID:S000001860,ORF,Uncharacterized ORF,"""Predicted lipase; binds variant medium clathrin chain Apm2p and contributes to its membrane recruitment; putative integral membrane protein that interacts with Rpp0p component of ribosomal stalk""",Uncharacterized ORF
3668,6,67184,0.0616878052348563,0.0939576878127635,0.511898855967996,YFL034W,MIL1,SGDID:S000001860,ORF,Uncharacterized ORF,"""Predicted lipase; binds variant medium clathrin chain Apm2p and contributes to its membrane recruitment; putative integral membrane protein that interacts with Rpp0p component of ribosomal stalk""",Uncharacterized ORF
3669,6,71471,0.0987538673556895,0.0942546154360884,0.295477515808497,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF
3670,6,71997,0.0776928940993032,0.0947410180982835,0.412737835626194,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF
3671,6,72514,0.0762427303904281,0.0947659994628619,0.421628552847123,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF
3672,6,73357,0.0684696230626538,0.115069701068178,0.552206397774269,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF
3673,6,73433,0.0762054032237386,0.0945825809988405,0.420956920623905,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF
3674,6,74406,0.0665341092845129,0.0939212305190557,0.479162366313248,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF
3675,6,74485,0.159169867005241,0.188092657490293,0.397997084500668,YFL031W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
3676,6,74913,0.132707818956458,0.0933892874232157,0.156194400661182,YFL032W,YFL032W,SGDID:S000001862,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene HAC1/YFL031W; YFL032W is not an essential gene""",Dubious ORF
3677,6,75397,0.128995129553531,0.0942382259332351,0.171926076808414,YFL031W,HAC1,SGDID:S000001863,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor (ATF/CREB1 homolog); regulates the unfolded protein response ; via UPRE binding ; and membrane biogenesis; ER stress-induced splicing pathway triggers efficient Hac1p translation; two functional forms of Hac1p are produced; translation initiation is repressed under non-stress conditions; protein abundance increases in response to DNA replication stress""",Verified ORF
3678,6,76427,0.0886682479074187,0.0937544770992075,0.344923285157064,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3679,6,76486,0.103993220086024,0.16019823958298,0.516661402181042,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3680,6,76487,0.0731634043975555,0.108059629865928,0.498808100074475,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3681,6,76526,0.112173301563931,0.0956721412759734,0.241796585075429,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
3682,6,78316,0.0160838606811802,0.0943294656640564,0.864708893101277,YFL029C,CAK1,SGDID:S000001865,ORF,Verified ORF,"""Cyclin-dependent kinase-activating kinase; required for passage through the cell cycle; phosphorylates and activates Cdc28p; nucleotide-binding pocket differs significantly from those of most other protein kinases; required for premeiotic DNA synthesis ; expression of early and middle sporulation specific genes and direct phosphorylation of the Smk1p MAPK to regulate spore morphogenesis""",Verified ORF
3683,6,78381,0.021936825505187,0.0943101683491843,0.816204520402028,YFL029C,CAK1,SGDID:S000001865,ORF,Verified ORF,"""Cyclin-dependent kinase-activating kinase; required for passage through the cell cycle; phosphorylates and activates Cdc28p; nucleotide-binding pocket differs significantly from those of most other protein kinases; required for premeiotic DNA synthesis ; expression of early and middle sporulation specific genes and direct phosphorylation of the Smk1p MAPK to regulate spore morphogenesis""",Verified ORF
3684,6,78862,0.0167640188792659,0.0943519374205275,0.859079810578109,YFL029C,CAK1,SGDID:S000001865,ORF,Verified ORF,"""Cyclin-dependent kinase-activating kinase; required for passage through the cell cycle; phosphorylates and activates Cdc28p; nucleotide-binding pocket differs significantly from those of most other protein kinases; required for premeiotic DNA synthesis ; expression of early and middle sporulation specific genes and direct phosphorylation of the Smk1p MAPK to regulate spore morphogenesis""",Verified ORF
3685,6,78907,0.0203601025233358,0.0942103056722968,0.829024239670042,YFL029C,CAK1,SGDID:S000001865,ORF,Verified ORF,"""Cyclin-dependent kinase-activating kinase; required for passage through the cell cycle; phosphorylates and activates Cdc28p; nucleotide-binding pocket differs significantly from those of most other protein kinases; required for premeiotic DNA synthesis ; expression of early and middle sporulation specific genes and direct phosphorylation of the Smk1p MAPK to regulate spore morphogenesis""",Verified ORF
3686,6,79638,0.0215744692286228,0.09431040514501,0.819187754176085,YFL028C,CAF16,SGDID:S000001866,ORF,Verified ORF,"""Part of evolutionarily-conserved CCR4-NOT regulatory complex; contains single ABC-type ATPase domain but no transmembrane domain; interacts with several subunits of Mediator""",Verified ORF
3687,6,79955,0.0123195036385689,0.0944857204377146,0.896336244744365,YFL028C,CAF16,SGDID:S000001866,ORF,Verified ORF,"""Part of evolutionarily-conserved CCR4-NOT regulatory complex; contains single ABC-type ATPase domain but no transmembrane domain; interacts with several subunits of Mediator""",Verified ORF
3688,6,80725,-0.0332157428929011,0.0938662707044823,0.7236532731415,YFL027C,GYP8,SGDID:S000001867,ORF,Verified ORF,"""GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p ; Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport""",Verified ORF
3689,6,80860,-0.0372230567183224,0.0940943935767717,0.692644479288953,YFL027C,GYP8,SGDID:S000001867,ORF,Verified ORF,"""GTPase-activating protein for yeast Rab family members; Ypt1p is the preferred in vitro substrate but also acts on Sec4p ; Ypt31p and Ypt32p; involved in the regulation of ER to Golgi vesicle transport""",Verified ORF
3690,6,83761,-0.0100348794442064,0.0941401580209495,0.915170758762859,YFL026W,STE2,SGDID:S000001868,ORF,Verified ORF,"""Receptor for alpha-factor pheromone; seven transmembrane-domain GPCR that interacts with both pheromone and a heterotrimeric G protein to initiate the signaling response that leads to mating between haploid a and alpha cells""",Verified ORF
3691,6,87978,0.304365690693512,0.193790602174054,0.117173665628193,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3692,6,88005,0.0350397689478966,0.0968314526371057,0.717670546368093,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3693,6,88006,0.0279721171311778,0.096540782811591,0.77218216840033,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3694,6,88009,0.0020593482741029,0.186408320518353,0.991191780364699,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3695,6,88009,0.252575554724782,0.394880052743131,0.522830643736174,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3696,6,88398,0.0589463262063087,0.0955462771870722,0.537671962442766,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3697,6,88475,0.0235817648672306,0.0948723657558647,0.803843335202893,YFL024C,EPL1,SGDID:S000001870,ORF,Verified ORF,"""Subunit of NuA4 ; an essential histone H4/H2A acetyltransferase complex; conserved region at N-terminus is essential for interaction with the NPC (nucleosome core particle); required for autophagy; homologous to Drosophila Enhancer of Polycomb; coding sequence contains length polymorphisms in different strains""",Verified ORF
3698,6,90318,0.0585862672751699,0.0938311188128741,0.532781425171886,SUT103,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
