SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
358,2,173973,0.191420682800543,0.125736501858303,0.128805295053089,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
359,2,174714,-0.0949263248046838,0.323413483624969,0.769301927990119,YBL024W,NCL1,SGDID:S000000120,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF
360,2,177341,0.261484620607873,0.12494605342328,0.0370823262970109,YBL023C,MCM2,SGDID:S000000119,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
361,2,180314,0.230278517662911,0.125162283649819,0.0666312528042634,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF
362,2,180339,0.196645486366344,0.125643498572053,0.118453870094881,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF
363,2,182758,0.239730348064491,0.124976869605951,0.0558923739597966,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF
364,2,183619,0.23242428126567,0.125513065783206,0.0648903125393809,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF
365,2,183913,0.229012961791461,0.128739832381913,0.0761195890055183,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF
366,2,184146,0.263453685338215,0.129425527555517,0.0425407763514084,YBL019W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
367,2,187176,0.173404307150626,0.126471547349725,0.171216854304922,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
368,2,191066,0.234063071947221,0.12714695246825,0.0664772903016275,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
369,2,191124,0.158491314134585,0.161192670758476,0.326162038371047,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
370,2,191128,-0.112206835802724,0.148468995511728,0.450297482671999,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
371,2,191599,0.191917687487198,0.125570855529062,0.127318297067781,YBL017C,PEP1,SGDID:S000000113,Close to 3'-UTR,Close to 3'-UTR,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF
372,2,191762,0.210052772673317,0.130494442408798,0.108364142306786,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
373,2,191763,0.211765633211815,0.125981416951236,0.0936615310055349,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
374,2,191959,0.169142491664919,0.125854419284604,0.179826554032931,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
375,2,192390,0.20493662291015,0.129198156537446,0.113584889134585,YBL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
376,2,195759,0.244991276429041,0.126589592674331,0.0537495337271715,YBL015W,ACH1,SGDID:S000000111,Close to 3'-UTR,Close to 3'-UTR,"""Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth""",Verified ORF
377,2,196912,0.188968184752368,0.124796370725221,0.130866868424769,B:195703-197015,,,Intergenic region,Intergenic region,between YBL015W and YBLCdelta7,Intergenic region
378,2,197598,0.483327420198927,0.408069908745497,0.237042487406646,YBLWsigma1_NFR/NDR,,,Promoter,Promoter,,Promoter
379,2,198110,0.12207346229265,0.125783607015725,0.332459959365564,YBL014C,RRN6,SGDID:S000000110,Close to 3'-UTR,Close to 3'-UTR,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
380,2,198283,0.142792409129407,0.129690406913864,0.271635876705001,ACS_2_198426_-_NFR/NDR,,,Promoter,Promoter,,Promoter
381,2,198805,0.133780192267477,0.126293245477479,0.290195534675413,YBL014C,RRN6,SGDID:S000000110,Close to 3'-UTR,Close to 3'-UTR,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
382,2,198891,0.132401986268712,0.125310508144836,0.291420727731436,YBL014C,RRN6,SGDID:S000000110,Close to 3'-UTR,Close to 3'-UTR,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
383,2,199248,0.0997802253811678,0.125682983287547,0.427784663399055,YBL014C,RRN6,SGDID:S000000110,ORF,Verified ORF,"""Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p ; Rrn7p ; and Rrn11p""",Verified ORF
384,2,201782,0.091646088462906,0.125545828580846,0.465885845244735,YBL013W_NFR/NDR,,,Promoter,Promoter,,Promoter
385,2,203285,0.173345623129742,0.124812904660255,0.165755871778201,YBL011W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
386,2,203783,0.132948700244099,0.124683320775658,0.287020860980723,YBL012C,YBL012C,SGDID:S000000108,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
387,2,204179,0.134522721508445,0.124981219069659,0.282508723330402,YBL011W,SCT1,SGDID:S000000107,ORF,Verified ORF,"""Glycerol 3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; dual substrate-specific acyltransferase of the glycerolipid biosynthesis pathway; prefers 16-carbon fatty acids; similar to Gpt2p; gene is constitutively transcribed""",Verified ORF
388,2,205406,0.12824987639289,0.126287998363232,0.310546429784691,YBL011W,SCT1,SGDID:S000000107,ORF,Verified ORF,"""Glycerol 3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; dual substrate-specific acyltransferase of the glycerolipid biosynthesis pathway; prefers 16-carbon fatty acids; similar to Gpt2p; gene is constitutively transcribed""",Verified ORF
389,2,205834,0.132609167091461,0.125668549841695,0.292042030336743,YBL011W,SCT1,SGDID:S000000107,Close to 3'-UTR,Close to 3'-UTR,"""Glycerol 3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; dual substrate-specific acyltransferase of the glycerolipid biosynthesis pathway; prefers 16-carbon fatty acids; similar to Gpt2p; gene is constitutively transcribed""",Verified ORF
390,2,205965,0.0546014087906954,0.137502069025005,0.691537253910318,YBL011W,SCT1,SGDID:S000000107,Close to 3'-UTR,Close to 3'-UTR,"""Glycerol 3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; dual substrate-specific acyltransferase of the glycerolipid biosynthesis pathway; prefers 16-carbon fatty acids; similar to Gpt2p; gene is constitutively transcribed""",Verified ORF
391,2,207192,0.131903109982709,0.125552774389069,0.294170662568478,YBL009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
392,2,207561,0.142943871633052,0.124961686620132,0.253439552275309,YBL009W,ALK2,SGDID:S000000105,ORF,Verified ORF,"""Atypical protein kinase; along with its paralog ; ALK1 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; negatively regulates the morphogenesis checkpoint in response to polarity insults in opposition to ALK1; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF
393,2,208682,0.125030204022605,0.124805177638493,0.317124954906378,YBL009W,ALK2,SGDID:S000000105,ORF,Verified ORF,"""Atypical protein kinase; along with its paralog ; ALK1 ; required for proper spindle positioning and nuclear segregation following mitotic arrest ; proper organization of cell polarity factors in mitosis ; proper localization of formins and polarity factors ; and survival in cells that activate spindle assembly checkpoint; negatively regulates the morphogenesis checkpoint in response to polarity insults in opposition to ALK1; phosphorylated in response to DNA damage; similar to mammalian haspins""",Verified ORF
394,2,210102,0.0617137400202977,0.12526218470345,0.622547454656377,YBL008W,HIR1,SGDID:S000000104,ORF,Verified ORF,"""Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; contributes to nucleosome formation ; heterochromatic gene silencing ; and formation of functional kinetochores""",Verified ORF
395,2,212519,0.307613558561776,0.26619208487953,0.248623325977921,YBL008W,HIR1,SGDID:S000000104,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; contributes to nucleosome formation ; heterochromatic gene silencing ; and formation of functional kinetochores""",Verified ORF
396,2,214801,0.0327160472251014,0.125287180366411,0.794145730902539,YBL007C,SLA1,SGDID:S000000103,ORF,Verified ORF,"""Cytoskeletal protein binding protein; required for assembly of the cortical actin cytoskeleton; interacts with proteins regulating actin dynamics and proteins required for endocytosis; found in the nucleus and cell cortex; has 3 SH3 domains""",Verified ORF
397,2,215016,0.0200754546478328,0.125223228935381,0.872722802087222,YBL007C,SLA1,SGDID:S000000103,ORF,Verified ORF,"""Cytoskeletal protein binding protein; required for assembly of the cortical actin cytoskeleton; interacts with proteins regulating actin dynamics and proteins required for endocytosis; found in the nucleus and cell cortex; has 3 SH3 domains""",Verified ORF
398,2,218876,-0.0935346042318127,0.126424469094926,0.459885346513986,YBL005W,PDR3,SGDID:S000000101,ORF,Verified ORF,"""Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate""",Verified ORF
399,2,227511,-0.155760125619762,0.12714797347055,0.221380577433071,YBL004W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
400,2,230378,-0.133729422524927,0.125610737050931,0.287769412025443,YBL004W,UTP20,SGDID:S000000100,ORF,Verified ORF,"""Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA""",Verified ORF
401,2,231943,-0.137462383412495,0.125960640599714,0.275879838855556,YBL004W,UTP20,SGDID:S000000100,ORF,Verified ORF,"""Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA""",Verified ORF
402,2,232156,-0.143069488844366,0.125891136767752,0.25653750472352,YBL004W,UTP20,SGDID:S000000100,ORF,Verified ORF,"""Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA""",Verified ORF
403,2,232789,-0.127743182437504,0.125490579796285,0.3093987020406,YBL004W,UTP20,SGDID:S000000100,ORF,Verified ORF,"""Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA""",Verified ORF
404,2,238524,-0.131275120313043,0.125657386478229,0.296873390584143,SUT008,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
405,2,241518,-0.17830791033148,0.126588810285932,0.159845533519742,YBR001C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
406,2,250396,-0.248826725808945,0.125381171023344,0.0479670742092128,YBR007C,DSF2,SGDID:S000000211,ORF,Verified ORF,"""Deletion suppressor of mpt5 mutation; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
407,2,250466,-0.245768714282607,0.12535348961374,0.0507111479104284,YBR007C,DSF2,SGDID:S000000211,ORF,Verified ORF,"""Deletion suppressor of mpt5 mutation; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
408,2,252305,-0.222318775987339,0.125813009796552,0.0780826903324089,YBR008C,FLR1,SGDID:S000000212,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in efflux of fluconazole ; diazaborine ; benomyl ; methotrexate ; and other drugs; expression induced in cells treated with the mycotoxin patulin; relocalizes from nucleus to plasma membrane upon DNA replication stress""",Verified ORF
409,2,254571,-0.104678118892076,0.12802193829705,0.414104234184911,YBR008C,FLR1,SGDID:S000000212,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in efflux of fluconazole ; diazaborine ; benomyl ; methotrexate ; and other drugs; expression induced in cells treated with the mycotoxin patulin; relocalizes from nucleus to plasma membrane upon DNA replication stress""",Verified ORF
410,2,254742,-0.139335608620934,0.12781243019382,0.276387614521983,CUT009_NFR/NDR,,,Promoter,Promoter,,Promoter
411,2,254908,-0.144317045199501,0.128776466422418,0.263186484427767,CUT009,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
412,2,255033,-0.115459782553359,0.151077183154959,0.445232583524921,ARS209,ARS209,SGDID:S000114517,Other features,Replication,"""Autonomously Replicating Sequence; originally referred to as H4 ARS""",ARS
413,2,255862,-0.177660123631504,0.127879114242628,0.165622793931818,YBR009C,HHF1,SGDID:S000000213,Close to 3'-UTR,Close to 3'-UTR,"""Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF2); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity""",Verified ORF
414,2,255975,-0.118590540407388,0.127609284681115,0.353355560151986,YBR009C,HHF1,SGDID:S000000213,Close to 3'-UTR,Close to 3'-UTR,"""Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF2); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity""",Verified ORF
415,2,258311,-0.105954625935818,0.125528972663667,0.399204662800217,YBR011C,IPP1,SGDID:S000000215,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic inorganic pyrophosphatase (PPase); homodimer that catalyzes the rapid exchange of oxygens from Pi with water ; highly expressed and essential for viability ; active-site residues show identity to those from E. coli PPase""",Verified ORF
416,2,259284,-0.0244034089682242,0.126071990808608,0.846626072668034,YBR012C,YBR012C,SGDID:S000000216,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; expression induced by iron-regulated transcriptional activator Aft2p""",Dubious ORF
417,2,266330,0.0501973238346856,0.126592600975386,0.691956242292834,YBRCdelta14_NFR/NDR,,,Promoter,Promoter,,Promoter
418,2,267100,0.0021186546515317,0.126611511805726,0.986658669607496,YBR014C,GRX7,SGDID:S000000218,ORF,Verified ORF,"""Cis-golgi localized monothiol glutaredoxin; more similar in activity to dithiol than other monothiol glutaredoxins; involved in the oxidative stress response; does not bind metal ions; GRX7 has a paralog ; GRX6 ; that arose from the whole genome duplication""",Verified ORF
419,2,268086,0.0185493624441844,0.126616942217404,0.883610439282182,YBR015C,MNN2,SGDID:S000000219,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; responsible for addition of the first alpha-1,2-linked mannose to form the branches on the mannan backbone of oligosaccharides ; localizes to an early Golgi compartment""",Verified ORF
420,2,274614,-0.0001169589917056,0.125851491369935,0.999259017972318,YBR018C,GAL7,SGDID:S000000222,ORF,Verified ORF,"""Galactose-1-phosphate uridyl transferase; synthesizes glucose-1-phosphate and UDP-galactose from UDP-D-glucose and alpha-D-galactose-1-phosphate in the second step of galactose catabolism; human homolog UGP2 can complement yeast null mutant""",Verified ORF
421,2,274729,-0.0342664812040983,0.126526703673887,0.786684605793061,YBR018C,GAL7,SGDID:S000000222,ORF,Verified ORF,"""Galactose-1-phosphate uridyl transferase; synthesizes glucose-1-phosphate and UDP-galactose from UDP-D-glucose and alpha-D-galactose-1-phosphate in the second step of galactose catabolism; human homolog UGP2 can complement yeast null mutant""",Verified ORF
422,2,275746,0.0389904591999344,0.126467582827686,0.758032887192664,YBR018C,GAL7,SGDID:S000000222,Close to 3'-UTR,Close to 3'-UTR,"""Galactose-1-phosphate uridyl transferase; synthesizes glucose-1-phosphate and UDP-galactose from UDP-D-glucose and alpha-D-galactose-1-phosphate in the second step of galactose catabolism; human homolog UGP2 can complement yeast null mutant""",Verified ORF
423,2,277029,0.0365842792352932,0.125881772271536,0.771509476850218,SUT013,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
424,2,277741,0.0221453097532287,0.125940741471825,0.860521157664517,SUT013,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
425,2,278218,0.0352907308651506,0.125704744366534,0.779071970723945,SUT013,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
426,2,278379,0.0047523223722463,0.12882974719484,0.9705948457454,SUT013,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
427,2,279910,0.003488820288119,0.125674494921116,0.977868645170403,YNCB0008W,YNCB0008W,SGDID:S000303802,Non-coding RNA,ncRNA gene,"""lncRNA antisense to GAL10 and overlapping GAL1 mRNAs; GAL10-ncRNA transcription recruits Set2p methyltransferase  and histone deacetylation activities in cis ; leading to stable changes in chromatin structure; acts to enhance glucose repression of GAL110 induction at low environmental sugar concentrations; expression driven by Reb1p; does not appear to control GAL1 induction""",ncRNA_gene
428,2,280616,0.0036604922767964,0.131166856883393,0.97775198123126,YNCB0008W,YNCB0008W,SGDID:S000303802,Non-coding RNA,ncRNA gene,"""lncRNA antisense to GAL10 and overlapping GAL1 mRNAs; GAL10-ncRNA transcription recruits Set2p methyltransferase  and histone deacetylation activities in cis ; leading to stable changes in chromatin structure; acts to enhance glucose repression of GAL110 induction at low environmental sugar concentrations; expression driven by Reb1p; does not appear to control GAL1 induction""",ncRNA_gene
429,2,283431,-0.0052685707360951,0.127514952435232,0.967066317908386,YBR021W,FUR4,SGDID:S000000225,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane localized uracil permease; expression is tightly regulated by uracil levels and environmental cues; conformational alterations induced by unfolding or substrate binding result in Rsp5p-mediated ubiquitination and degradation""",Verified ORF
430,2,283573,0.0260078379472377,0.125978032459525,0.836560466002782,YBR022W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
431,2,286762,0.0148613322896116,0.126305647406379,0.90640266466544,YBR023C,CHS3,SGDID:S000000227,ORF,Verified ORF,"""Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin ; the chitin ring during bud emergence ; and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate ; respectively ; intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention""",Verified ORF
432,2,287187,-0.0149751157869279,0.125716250429095,0.905249330062701,YBR023C,CHS3,SGDID:S000000227,ORF,Verified ORF,"""Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin ; the chitin ring during bud emergence ; and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate ; respectively ; intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention""",Verified ORF
433,2,288379,0.0596231671889696,0.124725683143389,0.632921615071982,YBR023C,CHS3,SGDID:S000000227,Close to 3'-UTR,Close to 3'-UTR,"""Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin ; the chitin ring during bud emergence ; and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate ; respectively ; intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention""",Verified ORF
434,2,294941,0.0951504677633993,0.124737920013346,0.446090286188567,YBR028C,YPK3,SGDID:S000000232,ORF,Verified ORF,"""AGC kinase; phosphorylated by cAMP-dependent protein kinase (PKA) in a TORC1-dependent manner; directly phosphorylated by TORC1; phosphorylates ribosomal protein Rps6a/b (S6) ; in a TORC-dependent manner; undergoes autophosphorylation""",Verified ORF
435,2,296073,0.0598696493196429,0.128255818735432,0.640931875347054,YBR028C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
436,2,296082,0.061643519016418,0.129198613250258,0.633570397899266,YBR028C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
437,2,296198,0.0993734896263501,0.258938418650315,0.701377985727182,YBR028C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
438,2,296313,0.0849297324616229,0.15157145063777,0.575611140414827,CUT010,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
439,2,297610,0.0071223152053463,0.125471989168204,0.954765160224288,YBR029C,CDS1,SGDID:S000000233,ORF,Verified ORF,"""Phosphatidate cytidylyltransferase (CDP-diglyceride synthetase); an enzyme that catalyzes that conversion of CTP + phosphate into diphosphate + CDP-diaclglyerol ; a critical step in the synthesis of all major yeast phospholipids; human homolog CDS1 can complement yeast cds1 null mutant""",Verified ORF
440,2,299553,-0.178879820444254,0.232509353012295,0.442203224777794,YBR030W,RKM3,SGDID:S000000234,ORF,Verified ORF,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 40); nuclear SET domain containing protein; relocalizes to the cytosol in response to hypoxia""",Verified ORF
441,2,299680,0.0852974228576538,0.12500374281319,0.495459514124012,YBR030W,RKM3,SGDID:S000000234,ORF,Verified ORF,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 40); nuclear SET domain containing protein; relocalizes to the cytosol in response to hypoxia""",Verified ORF
442,2,299708,0.118175762973541,0.12519208842531,0.345837996081226,YBR030W,RKM3,SGDID:S000000234,ORF,Verified ORF,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 40); nuclear SET domain containing protein; relocalizes to the cytosol in response to hypoxia""",Verified ORF
443,2,299759,0.125714138423666,0.124745983711418,0.31425948503686,YBR030W,RKM3,SGDID:S000000234,ORF,Verified ORF,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 40); nuclear SET domain containing protein; relocalizes to the cytosol in response to hypoxia""",Verified ORF
444,2,300111,0.0593456828673696,0.125758492796875,0.637288310517314,YBR031W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
445,2,300931,-0.101693098592131,0.275815008060477,0.712572090587143,YBR031W,RPL4A,SGDID:S000000235,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4A; N-terminally acetylated; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4A has a paralog ; RPL4B ; that arose from the whole genome duplication""",Verified ORF
446,2,301710,0.0731993802532314,0.124898053074367,0.55820097777892,YBR032W,YBR032W,SGDID:S000000236,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YBR032W is not an essential gene""",Uncharacterized ORF
447,2,303446,0.0710447461327637,0.125689021598953,0.572268059248912,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF
448,2,303854,0.122485660527859,0.125600927787451,0.330130298977286,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF
449,2,304472,0.0723069763656917,0.124647821407523,0.562223888699365,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF
450,2,304691,0.0305792916897406,0.126717135152944,0.809447756642278,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF
451,2,308097,0.231983856800357,0.124782412850961,0.0638439033914542,YNCB0010W,TLC1,SGDID:S000006657,Non-coding RNA,telomerase RNA gene,"""RNA template component of telomerase; flexible scaffold that tethers telomerase holoenzyme protein subunits to the complex; contains template sequence that Est2p uses to add irregular repeats of TG(1-3) residues onto a DNA end; promoter regulated by the cell cycle dependent transcriptional activators Swi4p/Swi6p and Mbp1p/Swi6p""",telomerase_RNA_gene
452,2,308989,0.216387919831744,0.134762721427225,0.109234959805618,YBR036C,CSG2,SGDID:S000000240,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF
453,2,309402,0.137215779594267,0.124414740074205,0.270826230928653,YBR036C,CSG2,SGDID:S000000240,ORF,Verified ORF,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF
454,2,310030,0.131649050860934,0.125133077134183,0.293485999268072,YBR036C,CSG2,SGDID:S000000240,ORF,Verified ORF,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF
