SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2396,4,1137173,0.131836948310442,0.0903225023365422,0.145282589233009,YDR334W,SWR1,SGDID:S000002742,ORF,Verified ORF,"""Swi2/Snf2-related ATPase; catalytic subunit of SWR1 complex ; which exchanges histone variant H2A.Z (Htz1p) for chromatin-bound histone H2A; N-terminus can deliver H2A.Z-H2B dimer to DNA-(H3-H4)2 tetrasome; relocalizes to cytosol in response to hypoxia; chronological aging factor ; mediates lifespan extension by dietary restriction""",Verified ORF
2397,4,1138274,0.122916224255683,0.0901704063271562,0.1737025456026,YDR334W,SWR1,SGDID:S000002742,ORF,Verified ORF,"""Swi2/Snf2-related ATPase; catalytic subunit of SWR1 complex ; which exchanges histone variant H2A.Z (Htz1p) for chromatin-bound histone H2A; N-terminus can deliver H2A.Z-H2B dimer to DNA-(H3-H4)2 tetrasome; relocalizes to cytosol in response to hypoxia; chronological aging factor ; mediates lifespan extension by dietary restriction""",Verified ORF
2398,4,1138987,0.105632347895717,0.0907221922832929,0.245068671331255,YDR334W,SWR1,SGDID:S000002742,ORF,Verified ORF,"""Swi2/Snf2-related ATPase; catalytic subunit of SWR1 complex ; which exchanges histone variant H2A.Z (Htz1p) for chromatin-bound histone H2A; N-terminus can deliver H2A.Z-H2B dimer to DNA-(H3-H4)2 tetrasome; relocalizes to cytosol in response to hypoxia; chronological aging factor ; mediates lifespan extension by dietary restriction""",Verified ORF
2399,4,1140165,0.146777432443905,0.0902904446542505,0.104924146490587,YDR334W,SWR1,SGDID:S000002742,ORF,Verified ORF,"""Swi2/Snf2-related ATPase; catalytic subunit of SWR1 complex ; which exchanges histone variant H2A.Z (Htz1p) for chromatin-bound histone H2A; N-terminus can deliver H2A.Z-H2B dimer to DNA-(H3-H4)2 tetrasome; relocalizes to cytosol in response to hypoxia; chronological aging factor ; mediates lifespan extension by dietary restriction""",Verified ORF
2400,4,1140684,0.100742704520614,0.0903580866412077,0.265640015584753,YDR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2401,4,1141284,0.13892350945418,0.090728733960959,0.126616510568425,YDR335W,MSN5,SGDID:S000002743,ORF,Verified ORF,"""Karyopherin; involved in nuclear import and export of proteins ; including import of replication protein A and export of Far1p and transcription factors Swi5p ; Swi6p ; Msn2p ; and Pho4p; required for re-export of mature tRNAs after their retrograde import from the cytoplasm; exportin-5 homolog""",Verified ORF
2402,4,1144564,0.1462202874008,0.0903183235097606,0.106352419095002,YDR335W,MSN5,SGDID:S000002743,ORF,Verified ORF,"""Karyopherin; involved in nuclear import and export of proteins ; including import of replication protein A and export of Far1p and transcription factors Swi5p ; Swi6p ; Msn2p ; and Pho4p; required for re-export of mature tRNAs after their retrograde import from the cytoplasm; exportin-5 homolog""",Verified ORF
2403,4,1149030,0.181334332677136,0.0896543393768657,0.0438685969955973,YDR338C,YDR338C,SGDID:S000002746,ORF,Uncharacterized ORF,"""Putative protein of unknown function; member of the multi-drug and toxin extrusion (MATE) family of the multidrug/oligosaccharidyl-lipid/polysaccharide (MOP) exporter superfamily""",Uncharacterized ORF
2404,4,1150593,0.117024105978968,0.0908535385245936,0.198571455698156,YDR339C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2405,4,1154148,0.180654127513589,0.195272085840449,0.355524799953436,YDR341C,YDR341C,SGDID:S000002749,Close to 3'-UTR,Close to 3'-UTR,"""Arginyl-tRNA synthetase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDR341C has a paralog ; MSR1 ; that arose from the whole genome duplication""",Verified ORF
2406,4,1154160,-0.0126067414259481,0.183966532471482,0.945404638218711,YDR341C,YDR341C,SGDID:S000002749,Close to 3'-UTR,Close to 3'-UTR,"""Arginyl-tRNA synthetase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDR341C has a paralog ; MSR1 ; that arose from the whole genome duplication""",Verified ORF
2407,4,1154205,0.10981529632444,0.180003380342045,0.542205631870493,YDR341C,YDR341C,SGDID:S000002749,Close to 3'-UTR,Close to 3'-UTR,"""Arginyl-tRNA synthetase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDR341C has a paralog ; MSR1 ; that arose from the whole genome duplication""",Verified ORF
2408,4,1154252,0.0639405643200499,0.180066092535598,0.722730509140363,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2409,4,1154263,0.0841699234215625,0.180042522528341,0.640430478666061,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2410,4,1154297,0.0869251078951301,0.180027504214057,0.62950617310802,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2411,4,1154405,-0.0608278686916153,0.255222279218209,0.811761186628952,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2412,4,1154411,-0.164025868180581,0.25930143246184,0.527425111261422,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2413,4,1154412,-0.122321407409465,0.257229190638081,0.634700029106341,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2414,4,1155661,0.0714305765944321,0.234706083639401,0.761047793079402,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2415,4,1155740,0.210527651287707,0.188080804440271,0.263753269549178,YDR342C,HXT7,SGDID:S000002750,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2416,4,1156446,0.0257585537419612,0.0929564352209853,0.781862828539299,YDR342C,HXT7,SGDID:S000002750,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2417,4,1156518,0.0151319736299839,0.0920640774439922,0.869539071440035,YDR342C,HXT7,SGDID:S000002750,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2418,4,1156658,0.0403312251456057,0.0923363458560556,0.662533590666058,YDR342C,HXT7,SGDID:S000002750,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2419,4,1156839,0.0142222242582032,0.0918867512559098,0.877083278900073,YDR342C,HXT7,SGDID:S000002750,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt6p ; expressed at high basal levels relative to other HXTs ; expression repressed by high glucose levels; HXT7 has a paralog ; HXT4 ; that arose from the whole genome duplication""",Verified ORF
2420,4,1157089,0.0202866618644904,0.0974146614767208,0.835153402832284,D:1155929-1159261,,,Intergenic region,Intergenic region,between YDR342C and ARS432,Intergenic region
2421,4,1157271,0.0372188087748842,0.0911815316129756,0.68338633885998,D:1155929-1159261,,,Intergenic region,Intergenic region,between YDR342C and ARS432,Intergenic region
2422,4,1158603,0.0305890973955843,0.0905375949017507,0.735668977195175,D:1155929-1159261,,,Intergenic region,Intergenic region,between YDR342C and ARS432,Intergenic region
2423,4,1161114,0.329129557864843,0.258856284983488,0.204396460894812,YDR343C,HXT6,SGDID:S000002751,ORF,Verified ORF,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt7p ; expressed at high basal levels relative to other HXTs ; repression of expression by high glucose requires SNF3; HXT6 has a paralog ; HXT1 ; that arose from the whole genome duplication""",Verified ORF
2424,4,1161556,0.0296733957191645,0.090699879614239,0.743740597765212,YDR343C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2425,4,1162000,0.0129643416530928,0.0910729496539774,0.886883836370268,YDR343C,HXT6,SGDID:S000002751,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity glucose transporter; member of the major facilitator superfamily ; nearly identical to Hxt7p ; expressed at high basal levels relative to other HXTs ; repression of expression by high glucose requires SNF3; HXT6 has a paralog ; HXT1 ; that arose from the whole genome duplication""",Verified ORF
2426,4,1162010,0.0094495451655318,0.0908142737719711,0.917185965997841,YDR344C,YDR344C,SGDID:S000002752,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
2427,4,1162013,0.0077610067240294,0.0906895789279321,0.931850632712433,YDR344C,YDR344C,SGDID:S000002752,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF
2428,4,1166231,-0.0184175593789791,0.0906780031597756,0.839166509374622,ACS_4_1166174_-_NFR/NDR,,,Promoter,Promoter,,Promoter
2429,4,1171385,0.0277057137645193,0.0904605545743756,0.759576610779707,YDR348C,PAL1,SGDID:S000002756,ORF,Verified ORF,"""Protein of unknown function thought to be involved in endocytosis; physically interacts with Ede1p and is found at endocytic sites at cell periphery during early stages of endocytosis; green fluorescent protein (GFP)-fusion protein localizes to bud neck; potential Cdc28p substrate; similar to S. pombe Pal1 protein; relocalizes from bud neck to cytoplasm upon DNA replication stress; PAL1 has a paralog ; YHR097C ; that arose from the whole genome duplication""",Verified ORF
2430,4,1171794,0.0352501193382987,0.0908049861102523,0.698105101258773,YDR348C,PAL1,SGDID:S000002756,ORF,Verified ORF,"""Protein of unknown function thought to be involved in endocytosis; physically interacts with Ede1p and is found at endocytic sites at cell periphery during early stages of endocytosis; green fluorescent protein (GFP)-fusion protein localizes to bud neck; potential Cdc28p substrate; similar to S. pombe Pal1 protein; relocalizes from bud neck to cytoplasm upon DNA replication stress; PAL1 has a paralog ; YHR097C ; that arose from the whole genome duplication""",Verified ORF
2431,4,1171863,0.0251312183482311,0.0907601767654629,0.782021282735595,YDR348C,PAL1,SGDID:S000002756,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function thought to be involved in endocytosis; physically interacts with Ede1p and is found at endocytic sites at cell periphery during early stages of endocytosis; green fluorescent protein (GFP)-fusion protein localizes to bud neck; potential Cdc28p substrate; similar to S. pombe Pal1 protein; relocalizes from bud neck to cytoplasm upon DNA replication stress; PAL1 has a paralog ; YHR097C ; that arose from the whole genome duplication""",Verified ORF
2432,4,1172380,0.0336957474374484,0.0905488486873243,0.710020964831215,YDR348C,PAL1,SGDID:S000002756,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function thought to be involved in endocytosis; physically interacts with Ede1p and is found at endocytic sites at cell periphery during early stages of endocytosis; green fluorescent protein (GFP)-fusion protein localizes to bud neck; potential Cdc28p substrate; similar to S. pombe Pal1 protein; relocalizes from bud neck to cytoplasm upon DNA replication stress; PAL1 has a paralog ; YHR097C ; that arose from the whole genome duplication""",Verified ORF
2433,4,1172576,0.0310092075740824,0.0900537956477395,0.730794948889406,YDR349C,YPS7,SGDID:S000002757,ORF,Verified ORF,"""Putative GPI-anchored aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; located in the cytoplasm and endoplasmic reticulum""",Verified ORF
2434,4,1172914,0.0282930379759274,0.090670797327188,0.755193328682287,YDR349C,YPS7,SGDID:S000002757,ORF,Verified ORF,"""Putative GPI-anchored aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; located in the cytoplasm and endoplasmic reticulum""",Verified ORF
2435,4,1173839,0.024261596786945,0.0901801313509467,0.788060050515856,YDR349C,YPS7,SGDID:S000002757,ORF,Verified ORF,"""Putative GPI-anchored aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; located in the cytoplasm and endoplasmic reticulum""",Verified ORF
2436,4,1174544,0.0547224445376503,0.0929045751644723,0.556226097526234,SUT071,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript
2437,4,1175150,0.0184969083455609,0.0901740639059959,0.837593097205824,YDRCsigma6,YDRCsigma6,SGDID:S000006858,Other features,LTR,"""Ty3 LTR""",reverse complement
2438,4,1175327,0.0067330703023275,0.0909588298972243,0.94103379463897,YDRCsigma6,YDRCsigma6,SGDID:S000006858,Other features,LTR,"""Ty3 LTR""",reverse complement
2439,4,1175949,-0.0015916257462591,0.090835930702553,0.986030093868312,tM(CAU)D_NFR/NDR,,,Promoter,Promoter,,Promoter
2440,4,1176138,0.0197609089494603,0.0971440561794056,0.838925063520315,YDR350C,ATP22,SGDID:S000002758,ORF,Verified ORF,"""Specific translational activator for the mitochondrial ATP6 mRNA; Atp6p encodes a subunit of F1F0 ATP synthase; localized to the mitochondrial inner membrane""",Verified ORF
2441,4,1176852,0.0159173414454865,0.0905087702395973,0.86050070054904,YDR350C,ATP22,SGDID:S000002758,ORF,Verified ORF,"""Specific translational activator for the mitochondrial ATP6 mRNA; Atp6p encodes a subunit of F1F0 ATP synthase; localized to the mitochondrial inner membrane""",Verified ORF
2442,4,1178330,0.154802562482121,0.143448677949001,0.281257915253208,YDR351W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2443,4,1181165,0.0232907269704935,0.0914031348250393,0.799015749256084,YDR351W,SBE2,SGDID:S000002759,ORF,Verified ORF,"""Protein required for bud growth; involved in transport of cell wall components from the Golgi to the cell surface; SBE2 has a paralog ; SBE22 ; that arose from the whole genome duplication""",Verified ORF
2444,4,1184872,0.0050233492461208,0.0907443166275839,0.955885228436187,YDR354W,TRP4,SGDID:S000002762,ORF,Verified ORF,"""Anthranilate phosphoribosyl transferase; transferase of the tryptophan biosynthetic pathway; catalyzes the phosphoribosylation of anthranilate; subject to the general control system of amino acid biosynthesis""",Verified ORF
2445,4,1187132,-0.022492093307755,0.095851571706307,0.8146122206427,YDR356W,SPC110,SGDID:S000002764,ORF,Verified ORF,"""Inner plaque spindle pole body (SPB) component; gamma-tubulin small complex (gamma-TuSC) receptor that interacts with Spc98p to recruit the complex to the nuclear side of the SPB ; connecting nuclear microtubules to the SPB; promotes gamma-TuSC assembly and oligomerization to initiate microtubule nucleation; interacts with Tub4p-complex and calmodulin; phosphorylated by Mps1p in cell cycle-dependent manner; ortholog of human pericentrin (kendrin)""",Verified ORF
2446,4,1189750,0.0413573144125657,0.091544434751266,0.65170989035967,YDR358W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2447,4,1190935,0.0693598684241898,0.0912881750880024,0.447887064531468,YDR358W,GGA1,SGDID:S000002766,ORF,Verified ORF,"""Golgi-localized protein with homology to gamma-adaptin; interacts with and regulates Arf1p and Arf2p in a GTP-dependent manner in order to facilitate traffic through the late Golgi; GGA1 has a paralog ; GGA2 ; that arose from the whole genome duplication""",Verified ORF
2448,4,1191476,0.0654132038583019,0.0910338797708361,0.472888087988624,YDR358W,GGA1,SGDID:S000002766,ORF,Verified ORF,"""Golgi-localized protein with homology to gamma-adaptin; interacts with and regulates Arf1p and Arf2p in a GTP-dependent manner in order to facilitate traffic through the late Golgi; GGA1 has a paralog ; GGA2 ; that arose from the whole genome duplication""",Verified ORF
2449,4,1191692,0.0491969761157929,0.091059864990908,0.589351059862031,YDR358W,GGA1,SGDID:S000002766,ORF,Verified ORF,"""Golgi-localized protein with homology to gamma-adaptin; interacts with and regulates Arf1p and Arf2p in a GTP-dependent manner in order to facilitate traffic through the late Golgi; GGA1 has a paralog ; GGA2 ; that arose from the whole genome duplication""",Verified ORF
2450,4,1191935,0.076390983268173,0.0922359049340889,0.408109429195814,YDR358W,GGA1,SGDID:S000002766,Close to 3'-UTR,Close to 3'-UTR,"""Golgi-localized protein with homology to gamma-adaptin; interacts with and regulates Arf1p and Arf2p in a GTP-dependent manner in order to facilitate traffic through the late Golgi; GGA1 has a paralog ; GGA2 ; that arose from the whole genome duplication""",Verified ORF
2451,4,1197080,0.0213109628069389,0.0906228428705225,0.814220093714816,YDR362C,TFC6,SGDID:S000002770,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of TFIIIC TauB domain that binds BoxB promoter sites of tRNA and other genes; cooperates with Tfc3p in DNA binding; human homolog is TFIIIC-110""",Verified ORF
2452,4,1197131,0.025208734530398,0.0914564530341716,0.782988570790598,YDR362C,TFC6,SGDID:S000002770,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of TFIIIC TauB domain that binds BoxB promoter sites of tRNA and other genes; cooperates with Tfc3p in DNA binding; human homolog is TFIIIC-110""",Verified ORF
2453,4,1197837,0.0060051437430102,0.0906293774453083,0.947207977331592,YDR362C,TFC6,SGDID:S000002770,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of TFIIIC TauB domain that binds BoxB promoter sites of tRNA and other genes; cooperates with Tfc3p in DNA binding; human homolog is TFIIIC-110""",Verified ORF
2454,4,1198548,-0.0309440292732269,0.0912388861616441,0.734695422452234,YDR362C,TFC6,SGDID:S000002770,ORF,Verified ORF,"""Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of TFIIIC TauB domain that binds BoxB promoter sites of tRNA and other genes; cooperates with Tfc3p in DNA binding; human homolog is TFIIIC-110""",Verified ORF
2455,4,1213560,-0.0079655240312213,0.0913618053187465,0.930572635802329,YDR366C,MOR1,SGDID:S000002774,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF
2456,4,1213754,-0.0326359967688202,0.0939854335158379,0.728614001037024,YDR368W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2457,4,1215342,0.0316696904436706,0.0906921871524266,0.727147551890406,YDR369C,XRS2,SGDID:S000002777,ORF,Verified ORF,"""FHA domain-containing component of the Mre11 complex; MRE11-RAD50-XRS2 complex is involved in double strand breaks ; meiotic recombination ; telomere maintenance ; and checkpoint signaling;  FHA domain is required for activation of Tel1p""",Verified ORF
2458,4,1218917,0.0453590921261014,0.0909296773091551,0.61820488583606,YDR370C,DXO1,SGDID:S000002778,ORF,Verified ORF,"""mRNA 5'-end-capping quality-control protein; has distributive ; 5'-3' exoRNase activity; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; similar to Rai1p""",Verified ORF
2459,4,1218963,0.0361452681711975,0.0907192523530339,0.690554155429831,YDR370C,DXO1,SGDID:S000002778,ORF,Verified ORF,"""mRNA 5'-end-capping quality-control protein; has distributive ; 5'-3' exoRNase activity; involved in the decapping of nicotinamide adenine dinucleotide (NAD) capped nuclear NAD-RNAs; similar to Rai1p""",Verified ORF
2460,4,1219676,0.0232007716242352,0.0904741818404375,0.797764136197996,YDR371W,CTS2,SGDID:S000002779,ORF,Uncharacterized ORF,"""Putative chitinase; functionally complements A. gossypii cts2 mutant sporulation defect""",Uncharacterized ORF
2461,4,1220697,0.0299092311645721,0.0913592555397275,0.743574235417031,YDR371W,CTS2,SGDID:S000002779,ORF,Uncharacterized ORF,"""Putative chitinase; functionally complements A. gossypii cts2 mutant sporulation defect""",Uncharacterized ORF
2462,4,1222379,0.0884687601534135,0.0904441176808364,0.328665385355774,YDR372C,VPS74,SGDID:S000002780,Close to 3'-UTR,Close to 3'-UTR,"""Golgi PI4K effector ; PtdIns4P sensor ; and retention receptor; interacts with glycosyltransferases ; and in the PtdIns4P-bound state mediates retention of these enzymes in the Golgi; PtdIns4P sensor that limits PI4K signaling and regulates lipid homeostasis ; interacting with the catalytic domain of Sac1p ; the major PtdIns4P phosphatase ; directing dephosphosphorylation of the Golgi pool of PtdIns4P; tetramerization required for function; contributes to telomere function; ortholog of human GOLPH3""",Verified ORF
2463,4,1222542,0.124285394916859,0.0905947828218555,0.170971260389863,YDR373W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2464,4,1224469,0.0978685363636114,0.0909176914943478,0.282460255665137,YDR374C,PHO92,SGDID:S000002782,Close to 3'-UTR,Close to 3'-UTR,"""Posttranscriptional regulator of phosphate and glucose metabolism; facilitates PHO4 mRNA degradation by interacting with Pop2p; regulates PHO4 mRNA stability by binding to PHO4's 3'UTR in a phosphate-dependent manner; contains highly conserved YTH (YT521-B Homology) domain that exhibits RNA-binding activity; human homolog YTHDF2 can complement yeast null mutant""",Verified ORF
2465,4,1225163,0.115183847347432,0.0900884204240305,0.20189045619693,YDR374C,PHO92,SGDID:S000002782,Close to 3'-UTR,Close to 3'-UTR,"""Posttranscriptional regulator of phosphate and glucose metabolism; facilitates PHO4 mRNA degradation by interacting with Pop2p; regulates PHO4 mRNA stability by binding to PHO4's 3'UTR in a phosphate-dependent manner; contains highly conserved YTH (YT521-B Homology) domain that exhibits RNA-binding activity; human homolog YTHDF2 can complement yeast null mutant""",Verified ORF
2466,4,1225198,0.116673938470375,0.0898290800901957,0.194845331971857,YDR375C,BCS1,SGDID:S000002783,ORF,Verified ORF,"""Protein translocase and chaperone required for Complex III assembly; member of the AAA ATPase family; forms a homo-oligomeric complex in the mitochondrial inner membrane that translocates the C-terminal domain of Rip1p from the matrix across the inner membrane and delivers it to an assembly intermediate of respiratory Complex III; also required for assembly of the Qcr10p subunit; mutation is functionally complemented by human homolog BCS1L ; linked to neonatal diseases""",Verified ORF
2467,4,1225542,0.108246576938496,0.0903658823886546,0.231771317031455,YDR375C,BCS1,SGDID:S000002783,ORF,Verified ORF,"""Protein translocase and chaperone required for Complex III assembly; member of the AAA ATPase family; forms a homo-oligomeric complex in the mitochondrial inner membrane that translocates the C-terminal domain of Rip1p from the matrix across the inner membrane and delivers it to an assembly intermediate of respiratory Complex III; also required for assembly of the Qcr10p subunit; mutation is functionally complemented by human homolog BCS1L ; linked to neonatal diseases""",Verified ORF
2468,4,1226443,0.10750587826421,0.0899906121518523,0.233031969315205,YDR375C,BCS1,SGDID:S000002783,ORF,Verified ORF,"""Protein translocase and chaperone required for Complex III assembly; member of the AAA ATPase family; forms a homo-oligomeric complex in the mitochondrial inner membrane that translocates the C-terminal domain of Rip1p from the matrix across the inner membrane and delivers it to an assembly intermediate of respiratory Complex III; also required for assembly of the Qcr10p subunit; mutation is functionally complemented by human homolog BCS1L ; linked to neonatal diseases""",Verified ORF
2469,4,1227990,0.107000887832854,0.0903700850889219,0.237197863678571,YDR376W,ARH1,SGDID:S000002784,ORF,Verified ORF,"""Oxidoreductase of the mitochondrial inner membrane; involved in cytoplasmic and mitochondrial iron homeostasis and required for activity of Fe-S cluster-containing enzymes; one of the few mitochondrial proteins essential for viability""",Verified ORF
2470,4,1234689,0.17494802872451,0.0902213891158119,0.0532861183452774,YDR380W,ARO10,SGDID:S000002788,ORF,Verified ORF,"""Phenylpyruvate decarboxylase; catalyzes decarboxylation of phenylpyruvate to phenylacetaldehyde ; which is the first specific step in the Ehrlich pathway; involved in protein N-terminal Met and Ala catabolism""",Verified ORF
2471,4,1235338,0.173085892744777,0.0899735153016497,0.0551907042742706,YDR380W,ARO10,SGDID:S000002788,ORF,Verified ORF,"""Phenylpyruvate decarboxylase; catalyzes decarboxylation of phenylpyruvate to phenylacetaldehyde ; which is the first specific step in the Ehrlich pathway; involved in protein N-terminal Met and Ala catabolism""",Verified ORF
2472,4,1235719,0.171252864416461,0.0899733773336152,0.057805095850842,YDR380W,ARO10,SGDID:S000002788,ORF,Verified ORF,"""Phenylpyruvate decarboxylase; catalyzes decarboxylation of phenylpyruvate to phenylacetaldehyde ; which is the first specific step in the Ehrlich pathway; involved in protein N-terminal Met and Ala catabolism""",Verified ORF
2473,4,1237546,0.146596662263385,0.0936118281304761,0.118243240525758,YDR381W,YRA1,SGDID:S000002789,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear polyadenylated RNA-binding protein; required for export of poly(A)+ mRNA from the nucleus; proposed to couple mRNA export with 3' end processing via its interactions with Mex67p and Pcf11p; interacts with DBP2; inhibits the helicase activity of Dbp2; functionally redundant with Yra2p ; another REF family member""",Verified ORF
2474,4,1240855,0.132040992579319,0.0935976456749122,0.159204916340562,CUT088,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
2475,4,1242195,0.108126703513008,0.090759783708202,0.234316458208205,YDR384C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2476,4,1242241,0.109430669604565,0.091142944581916,0.230692509132651,YDR384C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2477,4,1242383,0.108889403453488,0.0902365206096453,0.228351495977417,YDR384C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2478,4,1246177,0.0996131585355323,0.0913600167521708,0.27630866347826,YDR386W,MUS81,SGDID:S000002794,ORF,Verified ORF,"""Subunit of structure-specific Mms4p-Mus81p endonuclease; cleaves branched DNA; involved in DNA repair ; replication fork stability ; and joint molecule formation/resolution during meiotic recombination; promotes template switching during break-induced replication (BIR) ; causing non-reciprocal translocations (NRTs); helix-hairpin-helix protein; phosphorylation of non-catalytic subunit Mms4p by Cdc28p and Cdcp during mitotic cell cycle activates function of Mms4p-Mus81p""",Verified ORF
2479,4,1248530,0.153542111169987,0.09030996990306,0.0899801618239841,YDR387C,CIN10,SGDID:S000002795,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; non-essential gene; overexpression results in elevated colony sectoring ; an indicator of chromosomal instability""",Uncharacterized ORF
2480,4,1248695,0.11794745857398,0.0919177415079905,0.200269093314146,YDR387C,CIN10,SGDID:S000002795,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; non-essential gene; overexpression results in elevated colony sectoring ; an indicator of chromosomal instability""",Uncharacterized ORF
