SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2500,4,1271005,-0.0696594547452979,0.059961217948972,0.24612525308184,YDR400W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2501,4,1272102,-0.0735019048917886,0.0659892078656815,0.266102511464358,YDR400W,URH1,SGDID:S000002808,Close to 3'-UTR,Close to 3'-UTR,"""Uridine nucleosidase (uridine-cytidine N-ribohydrolase); cleaves N-glycosidic bonds in nucleosides; involved in the pyrimidine salvage and nicotinamide riboside salvage pathways""",Verified ORF
2502,4,1272320,-0.0653690744549029,0.0611364866880267,0.285695836073082,YDR401W,YDR401W,SGDID:S000002809,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2503,4,1276141,-0.0825634816764831,0.0601167864321661,0.170504385124075,YDR403W,DIT1,SGDID:S000002811,ORF,Verified ORF,"""Sporulation-specific enzyme required for spore wall maturation; involved in the production of a soluble LL-dityrosine-containing precursor of the spore wall; transcripts accumulate at the time of prospore enclosure""",Verified ORF
2504,4,1276325,-0.111391659323276,0.0649394669195459,0.0871649647938739,ARS434,ARS434,SGDID:S000118446,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2505,4,1278407,-0.0831870480267282,0.059832786678289,0.165306030121584,YDR405W,MRP20,SGDID:S000002813,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF
2506,4,1278618,-0.0963709857632815,0.0602930244943971,0.110853766702738,YDR406W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2507,4,1278772,-0.0955732658173842,0.0602741743605161,0.113715898076002,YDR406W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2508,4,1278850,-0.0986831537962689,0.059789848332484,0.099730079557758,YDR406W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2509,4,1279912,-0.127667208304139,0.0596878160003668,0.033128214344359,YDR406W,PDR15,SGDID:S000002814,ORF,Verified ORF,"""Plasma membrane ATP binding cassette (ABC) transporter; multidrug transporter and general stress response factor implicated in cellular detoxification; regulated by Pdr1p ; Pdr3p and Pdr8p; promoter contains a PDR responsive element; PDR15 has a paralog ; PDR5 ; that arose from the whole genome duplication""",Verified ORF
2510,4,1282030,-0.141433654564054,0.0597278769419023,0.018424433998327,YDR406W,PDR15,SGDID:S000002814,ORF,Verified ORF,"""Plasma membrane ATP binding cassette (ABC) transporter; multidrug transporter and general stress response factor implicated in cellular detoxification; regulated by Pdr1p ; Pdr3p and Pdr8p; promoter contains a PDR responsive element; PDR15 has a paralog ; PDR5 ; that arose from the whole genome duplication""",Verified ORF
2511,4,1284773,-0.135719793927326,0.0620302317776986,0.0293275046975121,YDR407C,TRS120,SGDID:S000002815,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF
2512,4,1285240,-0.123840999868284,0.0599021687538038,0.0394260250437353,YDR407C,TRS120,SGDID:S000002815,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF
2513,4,1287974,-0.119484885192328,0.0596164555021521,0.0458093061280863,YDR407C,TRS120,SGDID:S000002815,Close to 3'-UTR,Close to 3'-UTR,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF
2514,4,1291036,-0.2088181672151,0.12834633239636,0.104631533958521,YDR409W,SIZ1,SGDID:S000002817,ORF,Verified ORF,"""SUMO E3 ligase; promotes attachment of small ubiquitin-related modifier sumo (Smt3p) to primarily cytoplasmic proteins; regulates Rsp5p ubiquitin ligase activity and is in turn itself regulated by Rsp5p; required for sumoylation of septins and histone H3 variant Cse4p ; a prerequisite for STUbL-mediated Ub-dependent degradation; localizes to the septin ring; acts as an adapter between E2 ; Ubc9p and substrates; tends to compensate for survival of DNA damage in absence of Nfi1p""",Verified ORF
2515,4,1291435,-0.0549244485888767,0.0602245580513273,0.362394153415244,YDR409W,SIZ1,SGDID:S000002817,ORF,Verified ORF,"""SUMO E3 ligase; promotes attachment of small ubiquitin-related modifier sumo (Smt3p) to primarily cytoplasmic proteins; regulates Rsp5p ubiquitin ligase activity and is in turn itself regulated by Rsp5p; required for sumoylation of septins and histone H3 variant Cse4p ; a prerequisite for STUbL-mediated Ub-dependent degradation; localizes to the septin ring; acts as an adapter between E2 ; Ubc9p and substrates; tends to compensate for survival of DNA damage in absence of Nfi1p""",Verified ORF
2516,4,1292515,-0.0669174820566046,0.0604874583658816,0.269348572540408,YDR410C,STE14,SGDID:S000002818,ORF,Verified ORF,"""Farnesyl cysteine-carboxyl methyltransferase; mediates the carboxyl methylation step during C-terminal CAAX motif processing of a-factor and RAS proteins in the endoplasmic reticulum ; localizes to the ER membrane""",Verified ORF
2517,4,1296513,0.0041337431510988,0.0598683480550715,0.944991126540847,YDR414C,ERD1,SGDID:S000002822,ORF,Verified ORF,"""Predicted membrane protein required for lumenal ER protein retention; recycles inorganic phosphate byproduct of glycosylation from ER and Golgi; mutants secrete the endogenous ER protein ; BiP (Kar2p)""",Verified ORF
2518,4,1298073,-0.0084435925885669,0.0599620047230756,0.888095847331198,YDR415C,YDR415C,SGDID:S000002823,ORF,Uncharacterized ORF,"""Putative aminopeptidase; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole""",Uncharacterized ORF
2519,4,1300999,-0.0192799668430868,0.0601246702874516,0.748652891220528,YDR416W,SYF1,SGDID:S000002824,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); that contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; null mutant has splicing defect and arrests in G2/M; relocalizes to the cytosol in response to hypoxia; homologs in human and C. elegans""",Verified ORF
2520,4,1301046,-0.0048029347561429,0.0602228512256566,0.936479140095058,CUT532_NFR/NDR,,,Promoter,Promoter,,Promoter
2521,4,1301309,-0.0131757486566939,0.0597837572896424,0.825694755205553,YDR418W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2522,4,1304354,-0.0469507700006407,0.060323307996657,0.436902420334063,YDR419W,RAD30,SGDID:S000002827,ORF,Verified ORF,"""DNA polymerase eta; involved in translesion synthesis during post-replication repair; catalyzes the synthesis of DNA opposite cyclobutane pyrimidine dimers and other lesions; involved in formation of post-replicative damage-induced genome-wide cohesion; may also have a role in protection against mitochondrial mutagenesis; may be involved in meiosis; mutations in human pol eta are responsible for XPV""",Verified ORF
2523,4,1305853,-0.0483613271097463,0.0618397186410429,0.434713468188305,ARS436,ARS436,SGDID:S000130176,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
2524,4,1306124,-0.0504375284584601,0.0611060000034815,0.409696085635174,ARS436,ARS436,SGDID:S000130176,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
2525,4,1306509,-0.0465754665807226,0.0599788745943451,0.437955416928143,YDR420W,HKR1,SGDID:S000002828,ORF,Verified ORF,"""Mucin family member that functions as an osmosensor in the HOG pathway; large ; highly glycosylated protein that functions redundantly with Msb2p in Sho1p-mediated osmostresss induction of the HOG signaling pathway; cytoplasmic domain interacts with Ahk1p a scaffold protein that prevents cross talk with the Kss1p MAPK of the filamentous growth pathway; mutant displays defects in beta-1,3 glucan synthesis and bud site selection""",Verified ORF
2526,4,1307383,-0.0265827130819797,0.0600995930088061,0.65853502316776,YDR420W,HKR1,SGDID:S000002828,ORF,Verified ORF,"""Mucin family member that functions as an osmosensor in the HOG pathway; large ; highly glycosylated protein that functions redundantly with Msb2p in Sho1p-mediated osmostresss induction of the HOG signaling pathway; cytoplasmic domain interacts with Ahk1p a scaffold protein that prevents cross talk with the Kss1p MAPK of the filamentous growth pathway; mutant displays defects in beta-1,3 glucan synthesis and bud site selection""",Verified ORF
2527,4,1307724,-0.0709044811678012,0.10311872339715,0.492155951880848,YDR420W,HKR1,SGDID:S000002828,ORF,Verified ORF,"""Mucin family member that functions as an osmosensor in the HOG pathway; large ; highly glycosylated protein that functions redundantly with Msb2p in Sho1p-mediated osmostresss induction of the HOG signaling pathway; cytoplasmic domain interacts with Ahk1p a scaffold protein that prevents cross talk with the Kss1p MAPK of the filamentous growth pathway; mutant displays defects in beta-1,3 glucan synthesis and bud site selection""",Verified ORF
2528,4,1311626,-0.0275954429331171,0.0605353706180436,0.64877346258612,YDR420W,HKR1,SGDID:S000002828,ORF,Verified ORF,"""Mucin family member that functions as an osmosensor in the HOG pathway; large ; highly glycosylated protein that functions redundantly with Msb2p in Sho1p-mediated osmostresss induction of the HOG signaling pathway; cytoplasmic domain interacts with Ahk1p a scaffold protein that prevents cross talk with the Kss1p MAPK of the filamentous growth pathway; mutant displays defects in beta-1,3 glucan synthesis and bud site selection""",Verified ORF
2529,4,1312702,-0.01154743158366,0.0598655974963226,0.847156614030915,YDR421W,ARO80,SGDID:S000002829,ORF,Verified ORF,"""Zinc finger transcriptional activator of the Zn2Cys6 family; activates transcription of aromatic amino acid catabolic genes in the presence of aromatic amino acids""",Verified ORF
2530,4,1316036,-0.0028260495141385,0.0600755467810218,0.962506678424446,YDR422C,SIP1,SGDID:S000002830,ORF,Verified ORF,"""One of three alternate beta-subunits of the Snf1p kinase complex; may confer substrate specificity; vacuolar protein containing KIS (Kinase-Interacting Sequence) and ASC (Association with Snf1 kinase Complex) domains involved in protein interactions""",Verified ORF
2531,4,1317259,-0.0092951681345267,0.0600470529742448,0.877068979547351,YDR422C,SIP1,SGDID:S000002830,ORF,Verified ORF,"""One of three alternate beta-subunits of the Snf1p kinase complex; may confer substrate specificity; vacuolar protein containing KIS (Kinase-Interacting Sequence) and ASC (Association with Snf1 kinase Complex) domains involved in protein interactions""",Verified ORF
2532,4,1318086,-0.0219412009587594,0.0598046467288116,0.713927453771953,YDR423C,CAD1,SGDID:S000002831,ORF,Verified ORF,"""AP-1-like basic leucine zipper (bZIP) transcriptional activator; involved in stress responses ; iron metabolism ; and pleiotropic drug resistance; controls a set of genes involved in stabilizing proteins; binds consensus sequence TTACTAA; CAD1 has a paralog ; YAP1 ; that arose from the whole genome duplication""",Verified ORF
2533,4,1318331,0.0100273438580351,0.0602748207710674,0.867968573974563,YDR423C,CAD1,SGDID:S000002831,ORF,Verified ORF,"""AP-1-like basic leucine zipper (bZIP) transcriptional activator; involved in stress responses ; iron metabolism ; and pleiotropic drug resistance; controls a set of genes involved in stabilizing proteins; binds consensus sequence TTACTAA; CAD1 has a paralog ; YAP1 ; that arose from the whole genome duplication""",Verified ORF
2534,4,1318792,-0.0027177991246909,0.0598610397869022,0.963812716675767,YDR423C,CAD1,SGDID:S000002831,ORF,Verified ORF,"""AP-1-like basic leucine zipper (bZIP) transcriptional activator; involved in stress responses ; iron metabolism ; and pleiotropic drug resistance; controls a set of genes involved in stabilizing proteins; binds consensus sequence TTACTAA; CAD1 has a paralog ; YAP1 ; that arose from the whole genome duplication""",Verified ORF
2535,4,1321563,0.0221981720273553,0.0607958465213151,0.715235677486305,YDR425W,SNX41,SGDID:S000002833,ORF,Verified ORF,"""Sorting nexin; involved in the retrieval of late-Golgi SNAREs from the post-Golgi endosome to the trans-Golgi network; interacts with Snx4p""",Verified ORF
2536,4,1321800,0.0306055548165952,0.0612349324327651,0.617523447705747,YDR425W,SNX41,SGDID:S000002833,ORF,Verified ORF,"""Sorting nexin; involved in the retrieval of late-Golgi SNAREs from the post-Golgi endosome to the trans-Golgi network; interacts with Snx4p""",Verified ORF
2537,4,1323799,0.0094965237508305,0.0597932439698252,0.87389939736876,YDR428C,BNA7,SGDID:S000002836,ORF,Verified ORF,"""Formylkynurenine formamidase; involved in the de novo biosynthesis of NAD from tryptophan via kynurenine""",Verified ORF
2538,4,1324081,-0.0028083195336232,0.0598751636538519,0.962617130466648,YDR428C,BNA7,SGDID:S000002836,ORF,Verified ORF,"""Formylkynurenine formamidase; involved in the de novo biosynthesis of NAD from tryptophan via kynurenine""",Verified ORF
2539,4,1330149,0.023690894182065,0.0646970862149046,0.714448798497163,YDR432W,NPL3,SGDID:S000002840,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein; promotes elongation ; regulates termination ; and carries poly(A) mRNA from nucleus to cytoplasm; represses translation initiation by binding eIF4G; required for pre-mRNA splicing; interacts with E3 ubiquitin ligase Bre1p ; linking histone ubiquitination to mRNA processing; may have role in telomere maintenance; dissociation from mRNAs promoted by Mtr10p; phosphorylated by Sky1p in cytoplasm; protein abundance increases in response to DNA replication stress""",Verified ORF
2540,4,1330414,-0.0607738405600493,0.119644812450861,0.611804140652256,YDR432W,NPL3,SGDID:S000002840,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein; promotes elongation ; regulates termination ; and carries poly(A) mRNA from nucleus to cytoplasm; represses translation initiation by binding eIF4G; required for pre-mRNA splicing; interacts with E3 ubiquitin ligase Bre1p ; linking histone ubiquitination to mRNA processing; may have role in telomere maintenance; dissociation from mRNAs promoted by Mtr10p; phosphorylated by Sky1p in cytoplasm; protein abundance increases in response to DNA replication stress""",Verified ORF
2541,4,1333470,-0.05782895181581,0.0601245279465726,0.336798580303503,YDR435C,PPM1,SGDID:S000002843,ORF,Verified ORF,"""Carboxyl methyltransferase; methylates the C terminus of the protein phosphatase 2A catalytic subunit (Pph21p or Pph22p) ; which is important for complex formation with regulatory subunits; required for methionine to inhibit autophagy and promote growth""",Verified ORF
2542,4,1333527,-0.0422316819127267,0.0600212861344833,0.482138428429463,YDR435C,PPM1,SGDID:S000002843,ORF,Verified ORF,"""Carboxyl methyltransferase; methylates the C terminus of the protein phosphatase 2A catalytic subunit (Pph21p or Pph22p) ; which is important for complex formation with regulatory subunits; required for methionine to inhibit autophagy and promote growth""",Verified ORF
2543,4,1335020,-0.0385831615172842,0.0603270598741801,0.522869355056157,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2544,4,1335357,-0.0093066809936141,0.0602616867918285,0.8773528277028,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2545,4,1335426,-0.0080906242768751,0.0600718112901901,0.892939635378366,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2546,4,1335638,-0.0136871675077996,0.05997015645039,0.819597273148624,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2547,4,1337043,-0.0040313649849649,0.0609959293591045,0.947341707606568,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter
2548,4,1337078,-0.0021626164282517,0.0649521958566238,0.973457753148221,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter
2549,4,1337113,0.0148194041801225,0.0633410603573128,0.815150070352203,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter
2550,4,1337514,-0.0039761270078104,0.0599727865737164,0.947177428216171,YDR437W,GPI19,SGDID:S000002845,ORF,Verified ORF,"""Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P""",Verified ORF
2551,4,1338262,0.0106277916181002,0.0601403183068653,0.859832357808484,YDR437W,GPI19,SGDID:S000002845,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P""",Verified ORF
2552,4,1338321,-0.0013411475623524,0.0598611720042403,0.982138110319258,YDR438W,THI74,SGDID:S000002846,ORF,Verified ORF,"""Mitochondrial transporter repressible by thiamine; THI74 has a paralog ; YML018C ; that arose from the whole genome duplication; shows sequence homology to human gene SLC35F3 ; a thiamine transporter implicated in hypertension""",Verified ORF
2553,4,1341560,0.0078791535892108,0.0613477379942575,0.897878430779919,YDR439W,LRS4,SGDID:S000002847,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein that forms a complex with Csm1p; and then Mam1p at kinetochores during meiosis I to mediate accurate homolog segregation; required for condensin recruitment to the replication fork barrier site and rDNA repeat segregation""",Verified ORF
2554,4,1342082,-0.0294528715574598,0.0602707516484816,0.625374525610623,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF
2555,4,1342134,-0.0192485897551101,0.0600241890364236,0.748642244931105,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF
2556,4,1342485,-0.0148835441813348,0.0600277047096607,0.804321449679903,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF
2557,4,1345539,-0.0025062126399479,0.0602031119358883,0.966817761236671,YDR441C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2558,4,1345604,-0.0037672557079049,0.0604594612973057,0.950350879362465,YDR441C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2559,4,1345654,0.0057142243981409,0.0602865180230661,0.924539819063071,YDR442W,YDR442W,SGDID:S000002850,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2560,4,1348313,0.0012134089968508,0.0614497757076609,0.984256869549267,YDR443C,SSN2,SGDID:S000002851,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for stable association of Srb10p-Srb11p kinase; essential for transcriptional regulation""",Verified ORF
2561,4,1350135,0.0180740363239305,0.0599483972223368,0.763215933009636,YDR444W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2562,4,1352371,0.0054639417665151,0.0621234713247178,0.929963955078663,YDR445C,YDR445C,SGDID:S000002853,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2563,4,1352461,0.036507465398939,0.0608802701732465,0.549117525034298,YDR445C,YDR445C,SGDID:S000002853,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2564,4,1352971,0.0680023941109227,0.461509442517084,0.88294163838288,YDRWdelta29,YDRWdelta29,SGDID:S000006877,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
2565,4,1353994,0.0267260724719802,0.0605276992696234,0.65908442157143,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2566,4,1354278,0.0208186056445249,0.0605352464754179,0.731119612597419,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2567,4,1354322,0.0375056272158174,0.0599968811127205,0.532292066157927,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2568,4,1354715,0.0936153468685017,0.123349937793358,0.448394204442881,YDR446W,ECM11,SGDID:S000002854,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2569,4,1355617,-0.0042256050193187,0.0656669492990402,0.948728731650878,YDR447C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2570,4,1357789,0.0104587568788184,0.0609937665959387,0.863950462650837,YDR449C,UTP6,SGDID:S000002857,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF
2571,4,1358780,-0.0103446468248804,0.0608107586820439,0.865019416832588,YDR449C,UTP6,SGDID:S000002857,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF
2572,4,1359163,-0.0053318447196617,0.0610135945041896,0.930412804762361,YDR450W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2573,4,1359608,0.0014945984151289,0.059944707209635,0.980122533062767,YDR450W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2574,4,1360486,-0.00845872276486,0.0603782006119699,0.888664325102617,YDR450W,RPS18A,SGDID:S000002858,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S18 and bacterial S13; RPS18A has a paralog ; RPS18B ; that arose from the whole genome duplication; protein increases in abundance and relocalizes from cytoplasm to nuclear foci upon DNA replication stress""",Verified ORF
2575,4,1363156,-0.0201699708958029,0.0599370386976084,0.736679254271357,YDR452W,PPN1,SGDID:S000002860,ORF,Verified ORF,"""Dual endo- and exopolyphosphatase with a role in phosphate metabolism; acts as both an endopolyphosphatase cleaving long chains of polyphosphate distributively to generate shorter polymer chains and as an exopolyphosphatase catalyzing the hydrolysis of terminal phosphate from polyphosphate; localizes to the vacuole ; nucleus and cytosol; functions as a homodimer; relocalizes from vacuole to cytoplasm upon DNA replication stress""",Verified ORF
2576,4,1365085,-0.0041299067564818,0.0600325291000954,0.94519216197442,YDR453C,TSA2,SGDID:S000002861,ORF,Verified ORF,"""Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen ; nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog ; TSA1 ; that arose from the whole genome duplication""",Verified ORF
2577,4,1365131,-0.0172387892960695,0.0599396299318258,0.773819773617541,YDR453C,TSA2,SGDID:S000002861,ORF,Verified ORF,"""Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen ; nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog ; TSA1 ; that arose from the whole genome duplication""",Verified ORF
2578,4,1367398,-0.0160118676835339,0.0600268821372094,0.789821296333507,CUT097,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
2579,4,1372531,-0.0030197523637983,0.0601255736509845,0.959972218799928,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2580,4,1375354,0.0053052767195265,0.0602846993665199,0.929923635998437,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2581,4,1376706,0.0074568789669496,0.0598627252214651,0.900937802449226,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2582,4,1379287,0.0090092138457326,0.0601124241842365,0.880950610960849,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2583,4,1380043,0.0237917488394837,0.0624184051710758,0.703309677031198,ARS439,ARS439,SGDID:S000130177,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
2584,4,1381192,0.0053884166173682,0.0600626754925307,0.928565981576714,YDR458C,HEH2,SGDID:S000002866,ORF,Verified ORF,"""Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif ; nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog ; SRC1 ; that arose from the whole genome duplication""",Verified ORF
2585,4,1381394,-0.0091394920549099,0.0602891723382898,0.879593564460129,YDR458C,HEH2,SGDID:S000002866,ORF,Verified ORF,"""Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif ; nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog ; SRC1 ; that arose from the whole genome duplication""",Verified ORF
2586,4,1383768,0.0039273288023916,0.0603877363203105,0.948182784207775,YDR459C,PFA5,SGDID:S000002867,Close to 3'-UTR,Close to 3'-UTR,"""Palmitoyltransferase with autoacylation activity; likely functions in pathway(s) outside Ras; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain""",Verified ORF
2587,4,1385147,0.0224582851190998,0.0609502310906131,0.712744252777119,YDR461W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
