SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2528,4,1311626,-0.0352571005369784,0.065249610663412,0.589301990835724,YDR420W,HKR1,SGDID:S000002828,ORF,Verified ORF,"""Mucin family member that functions as an osmosensor in the HOG pathway; large ; highly glycosylated protein that functions redundantly with Msb2p in Sho1p-mediated osmostresss induction of the HOG signaling pathway; cytoplasmic domain interacts with Ahk1p a scaffold protein that prevents cross talk with the Kss1p MAPK of the filamentous growth pathway; mutant displays defects in beta-1,3 glucan synthesis and bud site selection""",Verified ORF
2529,4,1312702,-0.0236650759440108,0.0645264746389031,0.714025343213803,YDR421W,ARO80,SGDID:S000002829,ORF,Verified ORF,"""Zinc finger transcriptional activator of the Zn2Cys6 family; activates transcription of aromatic amino acid catabolic genes in the presence of aromatic amino acids""",Verified ORF
2530,4,1316036,-0.0306935368102289,0.0647412870366412,0.63572509387863,YDR422C,SIP1,SGDID:S000002830,ORF,Verified ORF,"""One of three alternate beta-subunits of the Snf1p kinase complex; may confer substrate specificity; vacuolar protein containing KIS (Kinase-Interacting Sequence) and ASC (Association with Snf1 kinase Complex) domains involved in protein interactions""",Verified ORF
2531,4,1317259,-0.0259442271223091,0.0647184428606507,0.688752169667515,YDR422C,SIP1,SGDID:S000002830,ORF,Verified ORF,"""One of three alternate beta-subunits of the Snf1p kinase complex; may confer substrate specificity; vacuolar protein containing KIS (Kinase-Interacting Sequence) and ASC (Association with Snf1 kinase Complex) domains involved in protein interactions""",Verified ORF
2532,4,1318086,-0.0353649504533831,0.064454472347256,0.58357117701413,YDR423C,CAD1,SGDID:S000002831,ORF,Verified ORF,"""AP-1-like basic leucine zipper (bZIP) transcriptional activator; involved in stress responses ; iron metabolism ; and pleiotropic drug resistance; controls a set of genes involved in stabilizing proteins; binds consensus sequence TTACTAA; CAD1 has a paralog ; YAP1 ; that arose from the whole genome duplication""",Verified ORF
2533,4,1318331,-0.0038698709148619,0.0649787310163455,0.952542993374587,YDR423C,CAD1,SGDID:S000002831,ORF,Verified ORF,"""AP-1-like basic leucine zipper (bZIP) transcriptional activator; involved in stress responses ; iron metabolism ; and pleiotropic drug resistance; controls a set of genes involved in stabilizing proteins; binds consensus sequence TTACTAA; CAD1 has a paralog ; YAP1 ; that arose from the whole genome duplication""",Verified ORF
2534,4,1318792,-0.032429709210938,0.0645075527889066,0.615469489140176,YDR423C,CAD1,SGDID:S000002831,ORF,Verified ORF,"""AP-1-like basic leucine zipper (bZIP) transcriptional activator; involved in stress responses ; iron metabolism ; and pleiotropic drug resistance; controls a set of genes involved in stabilizing proteins; binds consensus sequence TTACTAA; CAD1 has a paralog ; YAP1 ; that arose from the whole genome duplication""",Verified ORF
2535,4,1321563,-0.0334944399282774,0.0655263067930436,0.609558441739442,YDR425W,SNX41,SGDID:S000002833,ORF,Verified ORF,"""Sorting nexin; involved in the retrieval of late-Golgi SNAREs from the post-Golgi endosome to the trans-Golgi network; interacts with Snx4p""",Verified ORF
2536,4,1321800,-0.0123440747687265,0.0660315991498322,0.851813555943247,YDR425W,SNX41,SGDID:S000002833,ORF,Verified ORF,"""Sorting nexin; involved in the retrieval of late-Golgi SNAREs from the post-Golgi endosome to the trans-Golgi network; interacts with Snx4p""",Verified ORF
2537,4,1323799,-0.0380042724270158,0.0644279262483815,0.555653397596714,YDR428C,BNA7,SGDID:S000002836,ORF,Verified ORF,"""Formylkynurenine formamidase; involved in the de novo biosynthesis of NAD from tryptophan via kynurenine""",Verified ORF
2538,4,1324081,-0.0432992037468285,0.0645047242165829,0.502496258792062,YDR428C,BNA7,SGDID:S000002836,ORF,Verified ORF,"""Formylkynurenine formamidase; involved in the de novo biosynthesis of NAD from tryptophan via kynurenine""",Verified ORF
2539,4,1330149,0.0081107147814035,0.0697556403927619,0.907502106770142,YDR432W,NPL3,SGDID:S000002840,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein; promotes elongation ; regulates termination ; and carries poly(A) mRNA from nucleus to cytoplasm; represses translation initiation by binding eIF4G; required for pre-mRNA splicing; interacts with E3 ubiquitin ligase Bre1p ; linking histone ubiquitination to mRNA processing; may have role in telomere maintenance; dissociation from mRNAs promoted by Mtr10p; phosphorylated by Sky1p in cytoplasm; protein abundance increases in response to DNA replication stress""",Verified ORF
2540,4,1330414,0.0092938291537114,0.129023790629599,0.942617312966401,YDR432W,NPL3,SGDID:S000002840,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein; promotes elongation ; regulates termination ; and carries poly(A) mRNA from nucleus to cytoplasm; represses translation initiation by binding eIF4G; required for pre-mRNA splicing; interacts with E3 ubiquitin ligase Bre1p ; linking histone ubiquitination to mRNA processing; may have role in telomere maintenance; dissociation from mRNAs promoted by Mtr10p; phosphorylated by Sky1p in cytoplasm; protein abundance increases in response to DNA replication stress""",Verified ORF
2541,4,1333470,-0.0667243181036808,0.0648021264434799,0.303873454660783,YDR435C,PPM1,SGDID:S000002843,ORF,Verified ORF,"""Carboxyl methyltransferase; methylates the C terminus of the protein phosphatase 2A catalytic subunit (Pph21p or Pph22p) ; which is important for complex formation with regulatory subunits; required for methionine to inhibit autophagy and promote growth""",Verified ORF
2542,4,1333527,-0.0570642156232289,0.064677280860155,0.378219587023433,YDR435C,PPM1,SGDID:S000002843,ORF,Verified ORF,"""Carboxyl methyltransferase; methylates the C terminus of the protein phosphatase 2A catalytic subunit (Pph21p or Pph22p) ; which is important for complex formation with regulatory subunits; required for methionine to inhibit autophagy and promote growth""",Verified ORF
2543,4,1335020,-0.0414077200342964,0.06503315895379,0.524721846258335,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2544,4,1335357,-0.0088365744773603,0.0649628439815203,0.891879010992607,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2545,4,1335426,-0.0134899611142142,0.0647553487073523,0.835097732234072,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2546,4,1335638,-0.0178720902740676,0.0646458525414109,0.782355410761171,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF
2547,4,1337043,0.0254909281783621,0.0657402765720132,0.698433224569827,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter
2548,4,1337078,0.0367251723243755,0.0699915610340856,0.600115148211421,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter
2549,4,1337113,0.0638677759275545,0.0682025614077573,0.349685616657163,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter
2550,4,1337514,0.0166463484909312,0.0646452475368377,0.796940501022882,YDR437W,GPI19,SGDID:S000002845,ORF,Verified ORF,"""Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P""",Verified ORF
2551,4,1338262,0.0152218968804504,0.0648293215524662,0.814500438011373,YDR437W,GPI19,SGDID:S000002845,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P""",Verified ORF
2552,4,1338321,-0.0048626680160907,0.0645301221358756,0.93997494030164,YDR438W,THI74,SGDID:S000002846,ORF,Verified ORF,"""Mitochondrial transporter repressible by thiamine; THI74 has a paralog ; YML018C ; that arose from the whole genome duplication; shows sequence homology to human gene SLC35F3 ; a thiamine transporter implicated in hypertension""",Verified ORF
2553,4,1341560,-0.0281421805145279,0.0661177004610738,0.67063130544919,YDR439W,LRS4,SGDID:S000002847,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein that forms a complex with Csm1p; and then Mam1p at kinetochores during meiosis I to mediate accurate homolog segregation; required for condensin recruitment to the replication fork barrier site and rDNA repeat segregation""",Verified ORF
2554,4,1342082,-0.0615680346964255,0.0649114344921212,0.343527459181737,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF
2555,4,1342134,-0.0525329117947151,0.0646553229745293,0.417048295501625,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF
2556,4,1342485,-0.0489449747667739,0.0646632988883494,0.449602410773819,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF
2557,4,1345539,-0.0333463611443903,0.0648750937307065,0.607567533006421,YDR441C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2558,4,1345604,-0.0265475296183974,0.0651605938837567,0.683948744038822,YDR441C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2559,4,1345654,-0.0152446744413908,0.0649848818052109,0.814664520965374,YDR442W,YDR442W,SGDID:S000002850,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2560,4,1348313,-0.0199771653081497,0.066234619384348,0.763125354108088,YDR443C,SSN2,SGDID:S000002851,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for stable association of Srb10p-Srb11p kinase; essential for transcriptional regulation""",Verified ORF
2561,4,1350135,-0.0613570002350872,0.0645503886731262,0.342493983131891,YDR444W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2562,4,1352371,-0.0627822539348166,0.0668866794420144,0.348559383231357,YDR445C,YDR445C,SGDID:S000002853,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2563,4,1352461,-0.0096458648865127,0.0656605991849255,0.883290933900953,YDR445C,YDR445C,SGDID:S000002853,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2564,4,1352971,-0.490784741878854,0.496838201417562,0.323919345144395,YDRWdelta29,YDRWdelta29,SGDID:S000006877,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
2565,4,1353994,-0.0486170223894629,0.0652158155669022,0.456478272586855,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2566,4,1354278,-0.0675634156096277,0.0651690422017274,0.300566249984969,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2567,4,1354322,-0.0371717435756435,0.0646824295530263,0.565873322520475,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2568,4,1354715,0.0266797814945052,0.133072616662261,0.84121252784662,YDR446W,ECM11,SGDID:S000002854,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF
2569,4,1355617,-0.0519045630723155,0.0707357363419012,0.463569085608733,YDR447C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2570,4,1357789,-0.0483010906579462,0.0657040004057516,0.462747425074189,YDR449C,UTP6,SGDID:S000002857,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF
2571,4,1358780,-0.0522328040200648,0.0654979669015827,0.425712965787439,YDR449C,UTP6,SGDID:S000002857,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF
2572,4,1359163,-0.0348855724457814,0.0657474097147363,0.59602966445877,YDR450W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2573,4,1359608,-0.0640846230318597,0.0645306222891937,0.321347032095507,YDR450W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2574,4,1360486,-0.0575618941393679,0.0650176208204762,0.376582631621503,YDR450W,RPS18A,SGDID:S000002858,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S18 and bacterial S13; RPS18A has a paralog ; RPS18B ; that arose from the whole genome duplication; protein increases in abundance and relocalizes from cytoplasm to nuclear foci upon DNA replication stress""",Verified ORF
2575,4,1363156,-0.0622620449180978,0.0645377189582099,0.335336066187651,YDR452W,PPN1,SGDID:S000002860,ORF,Verified ORF,"""Dual endo- and exopolyphosphatase with a role in phosphate metabolism; acts as both an endopolyphosphatase cleaving long chains of polyphosphate distributively to generate shorter polymer chains and as an exopolyphosphatase catalyzing the hydrolysis of terminal phosphate from polyphosphate; localizes to the vacuole ; nucleus and cytosol; functions as a homodimer; relocalizes from vacuole to cytoplasm upon DNA replication stress""",Verified ORF
2576,4,1365085,-0.0694486062264264,0.0646101033682402,0.283159151615351,YDR453C,TSA2,SGDID:S000002861,ORF,Verified ORF,"""Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen ; nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog ; TSA1 ; that arose from the whole genome duplication""",Verified ORF
2577,4,1365131,-0.0792701347219729,0.0644848658793278,0.219784566066214,YDR453C,TSA2,SGDID:S000002861,ORF,Verified ORF,"""Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen ; nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog ; TSA1 ; that arose from the whole genome duplication""",Verified ORF
2578,4,1367398,-0.0835376806878941,0.0645628330277079,0.196546786690701,CUT097,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
2579,4,1372531,-0.0556453588769606,0.0647481513535176,0.390696315017969,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2580,4,1375354,-0.052587340044224,0.0649275711053132,0.418521160114015,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2581,4,1376706,-0.0649236806991591,0.0644411059134226,0.314390116522406,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2582,4,1379287,-0.0623842065419893,0.0647183878836898,0.335739254415338,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF
2583,4,1380043,-0.0460449134628979,0.0672565134869642,0.4940352436122,ARS439,ARS439,SGDID:S000130177,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
2584,4,1381192,-0.028255248974253,0.0647310878546468,0.662739409308206,YDR458C,HEH2,SGDID:S000002866,ORF,Verified ORF,"""Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif ; nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog ; SRC1 ; that arose from the whole genome duplication""",Verified ORF
2585,4,1381394,-0.0507113047847649,0.0649380285138687,0.435373834418127,YDR458C,HEH2,SGDID:S000002866,ORF,Verified ORF,"""Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif ; nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog ; SRC1 ; that arose from the whole genome duplication""",Verified ORF
2586,4,1383768,-0.0466276865279792,0.0650513011598371,0.473981787137594,YDR459C,PFA5,SGDID:S000002867,Close to 3'-UTR,Close to 3'-UTR,"""Palmitoyltransferase with autoacylation activity; likely functions in pathway(s) outside Ras; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain""",Verified ORF
2587,4,1385147,-0.0368706358708959,0.0656879326819156,0.574949196106007,YDR461W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2588,4,1388828,-0.132816099380717,0.129173738576858,0.304560998397212,YDR463W,STP1,SGDID:S000002871,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; contains a N-terminal regulatory motif (RI) that acts as a cytoplasmic retention determinant and as an Asi dependent degron in the nucleus; undergoes proteolytic processing by SPS (Ssy1p-Ptr3p-Ssy5p)-sensor component Ssy5p in response to extracellular amino acids; activates transcription of amino acid permease genes and may have a role in tRNA processing; STP1 has a paralog ; STP2 ; that arose from the whole genome duplication""",Verified ORF
2589,4,1389763,-0.0410119828063157,0.0646912308045297,0.526514178219826,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2590,4,1390026,-0.0324582659820976,0.0648815372882471,0.617196928263753,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2591,4,1391816,-0.0224112914672219,0.0647006612817877,0.729260315557415,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2592,4,1392181,-0.0227794948406882,0.0650513869501295,0.726414768439907,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2593,4,1392182,-0.0277800877820371,0.0651303767559249,0.669981370518832,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2594,4,1392187,-0.0156274956311739,0.0650407190932559,0.810258491120051,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF
2595,4,1401418,0.0229410531105033,0.0649971596689789,0.724333065013903,YDR471W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2596,4,1403501,0.0542644572134255,0.065254790778003,0.406209263674988,YDR472W,TRS31,SGDID:S000002880,ORF,Verified ORF,"""Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating ER-Golgi traffic (TRAPPI) ; intra-Golgi traffic (TRAPPII) ; endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII)""",Verified ORF
2597,4,1404193,0.0815168401575141,0.0648163876933757,0.209346862403974,ACS_4_1404324_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2598,4,1404217,0.0700896671746029,0.0650580612412745,0.282063972309255,ACS_4_1404324_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2599,4,1405373,0.0589294708404986,0.0649433168159091,0.364815093368537,YDR473C,PRP3,SGDID:S000002881,ORF,Verified ORF,"""Splicing factor; component of the U4/U6-U5 snRNP complex""",Verified ORF
2600,4,1406795,0.0705059096529367,0.0647380734253557,0.276854960274685,SUT075,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2601,4,1406965,0.048284877558663,0.0647262984464346,0.45617267245855,SUT075,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2602,4,1408452,0.0535576772959803,0.0645164974762671,0.407021114216817,XUT_4F-642,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
2603,4,1409487,0.0645300119915367,0.0648208388105546,0.320168547764671,YDR475C,JIP4,SGDID:S000002883,ORF,Verified ORF,"""Protein of unknown function; previously annotated as two separate ORFs ; YDR474C and YDR475C ; which were merged as a result of corrections to the systematic reference sequence; JIP4 has a paralog ; YOR019W ; that arose from the whole genome duplication""",Verified ORF
2604,4,1410314,0.101773321212848,0.0643994101138446,0.114923340429668,YDR475C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2605,4,1411483,-0.0161233023962014,0.0647223588388562,0.803416805267542,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF
2606,4,1411837,0.0077415163087786,0.0647113683203771,0.904843141730716,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF
2607,4,1411853,0.0166105262391355,0.0647148362011367,0.797581042556902,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF
2608,4,1414039,0.0293214382373269,0.0673355446053178,0.663500067301731,YDR477W,SNF1,SGDID:S000002885,ORF,Verified ORF,"""AMP-activated S/T protein kinase; complexes with Snf4p and a Sip1p/Sip2p/Gal83p family member; required for glucose-repressed gene transcription ; heat shock ; sporulation ; and peroxisome biogenesis; active form involved in mitotic spindle alignment in non-limiting glucose; regulates Hxk2p nucleocytoplasmic shuttling; regulates filamentous growth and acts as a non-canonical GEF-activating Arf3p during invasive growth; sumoylation inhibits Snf1p ; targeting it for Ub-ligase mediated destruction""",Verified ORF
2609,4,1414327,0.0428298980837743,0.0672625308095053,0.524695735047797,YDR478W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2610,4,1418662,0.0639637810506052,0.0645616197727301,0.322491154445058,YDR481C,PHO8,SGDID:S000002889,ORF,Verified ORF,"""Repressible vacuolar alkaline phosphatase; controls polyphosphate content; regulated by levels of Pi and by Pho4p ; Pho9p ; Pho80p ; Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN""",Verified ORF
2611,4,1420155,0.0498121418012589,0.0645117582539497,0.440547835698272,YDR481C,PHO8,SGDID:S000002889,ORF,Verified ORF,"""Repressible vacuolar alkaline phosphatase; controls polyphosphate content; regulated by levels of Pi and by Pho4p ; Pho9p ; Pho80p ; Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN""",Verified ORF
2612,4,1424802,0.0223295181707967,0.0657370872967008,0.734300172842534,YDR484W,VPS52,SGDID:S000002892,Close to 3'-UTR,Close to 3'-UTR,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; involved in localization of actin and chitin; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF
2613,4,1429971,0.0436118878739135,0.0646602780436833,0.500449399828387,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF
2614,4,1430306,0.031235006335532,0.0653243978884416,0.632837839625293,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF
2615,4,1430469,0.0687629930048671,0.0662268526483961,0.299843530281413,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF
