SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
2605,4,1411483,0.0374218637735024,0.0560113924761728,0.504498923170558,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF
2606,4,1411837,0.0355071749822368,0.0560016093902234,0.526466350773515,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF
2607,4,1411853,0.0410302367755993,0.0559980176760086,0.464222335478273,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF
2608,4,1414039,0.0531040360544839,0.0582517037449629,0.362585328551127,YDR477W,SNF1,SGDID:S000002885,ORF,Verified ORF,"""AMP-activated S/T protein kinase; complexes with Snf4p and a Sip1p/Sip2p/Gal83p family member; required for glucose-repressed gene transcription ; heat shock ; sporulation ; and peroxisome biogenesis; active form involved in mitotic spindle alignment in non-limiting glucose; regulates Hxk2p nucleocytoplasmic shuttling; regulates filamentous growth and acts as a non-canonical GEF-activating Arf3p during invasive growth; sumoylation inhibits Snf1p ; targeting it for Ub-ligase mediated destruction""",Verified ORF
2609,4,1414327,0.020641809868018,0.0582644372824038,0.723342064759222,YDR478W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2610,4,1418662,-0.0017914919392531,0.0559802754665015,0.974488383342622,YDR481C,PHO8,SGDID:S000002889,ORF,Verified ORF,"""Repressible vacuolar alkaline phosphatase; controls polyphosphate content; regulated by levels of Pi and by Pho4p ; Pho9p ; Pho80p ; Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN""",Verified ORF
2611,4,1420155,0.0188900973933566,0.0558976246619915,0.735608556702931,YDR481C,PHO8,SGDID:S000002889,ORF,Verified ORF,"""Repressible vacuolar alkaline phosphatase; controls polyphosphate content; regulated by levels of Pi and by Pho4p ; Pho9p ; Pho80p ; Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN""",Verified ORF
2612,4,1424802,0.034035552688079,0.0569009758286575,0.550120679530714,YDR484W,VPS52,SGDID:S000002892,Close to 3'-UTR,Close to 3'-UTR,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; involved in localization of actin and chitin; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF
2613,4,1429971,0.0155705635683029,0.0560180494608621,0.781208717537876,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF
2614,4,1430306,0.0234424427878526,0.0565677187448369,0.67882280030421,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF
2615,4,1430469,0.0214464307368725,0.0574207349410744,0.709003318439617,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF
2616,4,1432529,0.0168071257160357,0.0559497874499273,0.764051491816152,YDR490C,PKH1,SGDID:S000002898,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog ; PKH2 ; that arose from the whole genome duplication""",Verified ORF
2617,4,1432812,0.0016036065469122,0.0563938030693823,0.977330589110969,YDR490C,PKH1,SGDID:S000002898,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog ; PKH2 ; that arose from the whole genome duplication""",Verified ORF
2618,4,1433591,-0.0026680786395266,0.0563557586784511,0.962266235058584,YDR490C,PKH1,SGDID:S000002898,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog ; PKH2 ; that arose from the whole genome duplication""",Verified ORF
2619,4,1434295,-0.0041505877856934,0.0563902711727487,0.941366637686286,YDR490C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2620,4,1435743,0.0370121885424755,0.0565161363401618,0.512961253198955,YDR492W,IZH1,SGDID:S000002900,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family; transcription is regulated directly by Zap1p ; expression induced by zinc deficiency and fatty acids; deletion increases sensitivity to elevated zinc; IZH1 has a paralog ; IZH4 ; that arose from the whole genome duplication""",Verified ORF
2621,4,1436351,0.001661394158026,0.0562452259188202,0.976451883740141,YDR493W,MZM1,SGDID:S000002901,ORF,Verified ORF,"""Protein required for assembly of the cytochrome bc(1) complex; acts as a chaperone for Rip1p and facilitates its insertion into the complex at a late stage of assembly; localized to the mitochondrial matrix; null mutant exhibits a respiratory growth defect and reduced mitochondrial zinc levels ; which is characteristic of mutations affecting bc(1) complex assembly; member of the LYR protein family; human LYRM7 is a functional ortholog""",Verified ORF
2622,4,1438464,-0.0415076683552849,0.0575937132813113,0.471572389742564,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF
2623,4,1438494,-0.0128154081513469,0.0578973369495115,0.824950155222594,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF
2624,4,1440118,-0.0039477627729799,0.0562920488265869,0.944129880882173,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF
2625,4,1440423,-0.0057821131610787,0.0564269593556429,0.918441208639225,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF
2626,4,1440771,0.0191252244820534,0.0562208400483588,0.7339230585709,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF
2627,4,1441031,0.0066985820504817,0.0565516141465157,0.905777876815086,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF
2628,4,1443639,-0.0716506756779687,0.133413587785478,0.591566717012819,YDR496C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2629,4,1443800,0.0295174577547369,0.0565624025812675,0.602097528871534,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2630,4,1443836,0.0349008227361414,0.0562599844356069,0.535428344017498,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2631,4,1443906,0.0415483038292354,0.056123431971836,0.459608700593945,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2632,4,1443911,0.0415483038292354,0.056123431971836,0.459608700593945,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2633,4,1444058,0.0220534239138163,0.0564155889896326,0.696099504495586,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2634,4,1444256,0.0134462967118192,0.0565131399215606,0.812071711633369,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2635,4,1444337,0.0104502508055144,0.0565874200944933,0.853590436223429,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2636,4,1444364,0.0180803548530677,0.0565445498300236,0.749343862329995,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2637,4,1444709,0.010195242641134,0.0563258272639362,0.856467720647469,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2638,4,1444711,0.0111298135818074,0.0562269341915439,0.843202409477579,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2639,4,1444817,0.0199893196329701,0.0561958036431389,0.722271419637353,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2640,4,1445462,0.0067369786641839,0.0565671063042265,0.905266169979912,YDR497C,ITR1,SGDID:S000002905,ORF,Verified ORF,"""Myo-inositol transporter; member of the sugar transporter superfamily; expression is repressed by inositol and choline via Opi1p and derepressed via Ino2p and Ino4p; relative distribution to the vacuole increases upon DNA replication stress; ITR1 has a paralog ; ITR2 ; that arose from the whole genome duplication""",Verified ORF
2641,4,1445609,0.0168667447947146,0.0563812978602002,0.764997861305432,YDR497C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2642,4,1446003,0.024410954317076,0.0562716000152001,0.664694365165011,YDR498C,SEC20,SGDID:S000002906,ORF,Verified ORF,"""Membrane glycoprotein v-SNARE; involved in retrograde transport from the Golgi to the endoplasmic reticulum (ER); required for N- and O-glycosylation in the Golgi but not in the ER and for efficient nuclear fusion during mating; mediates Sey1p-independent homotypic ER fusion; interacts with the Dsl1p complex through Tip20p""",Verified ORF
2643,4,1447207,-0.0136825552789583,0.0573459887287052,0.811556887504308,YDR498C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2644,4,1447282,-0.0146768345052106,0.0582461290794637,0.801203497211901,YDR498C,SEC20,SGDID:S000002906,Close to 3'-UTR,Close to 3'-UTR,"""Membrane glycoprotein v-SNARE; involved in retrograde transport from the Golgi to the endoplasmic reticulum (ER); required for N- and O-glycosylation in the Golgi but not in the ER and for efficient nuclear fusion during mating; mediates Sey1p-independent homotypic ER fusion; interacts with the Dsl1p complex through Tip20p""",Verified ORF
2645,4,1447449,0.0058834302503614,0.0613539210460769,0.923659726865372,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2646,4,1447458,0.0213706689235531,0.0665341366347843,0.748250009121595,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2647,4,1447474,0.0130287425359827,0.0680955324625811,0.848376779767308,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2648,4,1447514,-0.0468121370772518,0.0973925049165917,0.63105988735957,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2649,4,1447514,-0.334010232556039,0.193226675587947,0.0847563986001452,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2650,4,1447521,-0.0105130247603173,0.0623584194688554,0.86621546559608,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2651,4,1447568,0.0027261395651243,0.0578133116320187,0.962417008007068,ACS_4_1447473_+_NFR/NDR,,,Promoter,Promoter,,Promoter
2652,4,1447682,-0.0050618298977436,0.0577244331688041,0.930173143726363,YDR499W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2653,4,1447719,-0.0069186864120442,0.0574633926159882,0.90423349549168,YDR499W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2654,4,1447777,-0.0077161387464006,0.0571049217443594,0.892592326050086,YDR499W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2655,4,1448144,-0.0319753753722705,0.0576694387617147,0.579615433344083,YDR499W,LCD1,SGDID:S000002907,ORF,Verified ORF,"""Essential protein required for the DNA integrity checkpoint pathways; interacts physically with Mec1p and contributes to its activation; putative homolog of S. pombe Rad26 and human ATRIP; forms nuclear foci upon DNA replication stress""",Verified ORF
2656,4,1448153,-0.0278102423906754,0.0573881835472931,0.628261544516714,YDR499W,LCD1,SGDID:S000002907,ORF,Verified ORF,"""Essential protein required for the DNA integrity checkpoint pathways; interacts physically with Mec1p and contributes to its activation; putative homolog of S. pombe Rad26 and human ATRIP; forms nuclear foci upon DNA replication stress""",Verified ORF
2657,4,1448315,-0.0260581385811052,0.056838165941692,0.646902686639256,YDR499W,LCD1,SGDID:S000002907,ORF,Verified ORF,"""Essential protein required for the DNA integrity checkpoint pathways; interacts physically with Mec1p and contributes to its activation; putative homolog of S. pombe Rad26 and human ATRIP; forms nuclear foci upon DNA replication stress""",Verified ORF
2658,4,1450633,-0.0425301331513344,0.0573640540935123,0.458939415782512,YDR501W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2659,4,1451242,-0.0413121788825398,0.0577254209034018,0.474670103040506,YDR501W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2660,4,1451946,-0.0540918112704227,0.0571091205093637,0.344202173068647,YDR501W,PLM2,SGDID:S000002909,ORF,Verified ORF,"""Putative transcription factor ; contains Forkhead Associated domain; found associated with chromatin; target of SBF transcription factor; induced in response to DNA damaging agents and deletion of telomerase; PLM2 has a paralog ; TOS4 ; that arose from the whole genome duplication""",Verified ORF
2661,4,1452368,-0.0428996013648935,0.0568602774092484,0.451067663726737,YDR501W,PLM2,SGDID:S000002909,ORF,Verified ORF,"""Putative transcription factor ; contains Forkhead Associated domain; found associated with chromatin; target of SBF transcription factor; induced in response to DNA damaging agents and deletion of telomerase; PLM2 has a paralog ; TOS4 ; that arose from the whole genome duplication""",Verified ORF
2662,4,1453498,-0.050665493558923,0.0569573662483584,0.374322143308977,YDR502C,SAM2,SGDID:S000002910,ORF,Verified ORF,"""S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon""",Verified ORF
2663,4,1455597,-0.0382982642915417,0.0568835308309122,0.501212845768445,YDR503C,LPP1,SGDID:S000002911,ORF,Verified ORF,"""Lipid phosphate phosphatase; catalyzes Mg(2+)-independent dephosphorylation of phosphatidic acid (PA) ; lysophosphatidic acid ; and diacylglycerol pyrophosphate; involved in control of the cellular levels of phosphatidylinositol and PA""",Verified ORF
2664,4,1456318,-0.0802081770223133,0.0606636069127084,0.186964460293568,SUT078,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2665,4,1456594,0.284192072375793,0.112896413312632,0.0122686431050893,SUT078,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2666,4,1456625,0.0033372173085295,0.0769368284890011,0.965426277583043,SUT078,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
2667,4,1457873,0.0516912882375189,0.0573914929885765,0.368373297204211,YDR505C,PSP1,SGDID:S000002913,ORF,Verified ORF,"""Asn and gln rich protein of unknown function; high-copy suppressor of POL1 (DNA polymerase alpha) and partial suppressor of CDC2 (polymerase delta) and CDC6 (pre-RC loading factor) mutations; overexpression results in growth inhibition; PSP1 has a paralog ; YLR177W ; that arose from the whole genome duplication""",Verified ORF
2668,4,1458160,0.0159227250531067,0.0697541054809263,0.819569013984048,YDR505C,PSP1,SGDID:S000002913,ORF,Verified ORF,"""Asn and gln rich protein of unknown function; high-copy suppressor of POL1 (DNA polymerase alpha) and partial suppressor of CDC2 (polymerase delta) and CDC6 (pre-RC loading factor) mutations; overexpression results in growth inhibition; PSP1 has a paralog ; YLR177W ; that arose from the whole genome duplication""",Verified ORF
2669,4,1459398,0.0698034483514671,0.0576384396197121,0.226683629055173,YDR505C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2670,4,1461847,-0.052096302520559,0.0866634778171578,0.548137011922012,YDR506C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2671,4,1461854,0.0629626217689339,0.076826130946064,0.413027408446391,YDR506C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2672,4,1462057,0.0783956756041664,0.0609483343700328,0.199193778821981,ARS443,ARS443,SGDID:S000118449,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
2673,4,1467660,-0.0291217582614334,0.0575993010257205,0.613458494983128,YDR508C,GNP1,SGDID:S000002916,ORF,Verified ORF,"""Broad specificity amino acid permease; high-affinity glutamine permease; major serine permease with minor contributions from paralog Agp1p; role in serine uptake impacts cellular sphingolipid homeostasis; also transports Leu ; Thr ; Cys ; Met and Asn; expression is fully dependent on Grr1p and modulated by the Ssy1p-Ptr3p-Ssy5p (SPS) sensor of extracellular amino acids""",Verified ORF
2674,4,1469963,-0.0140233688445781,0.0577066662038015,0.808137830607039,YDR511W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2675,4,1470704,-0.0064711009912821,0.0576147841916662,0.910636161617196,YDR512C,EMI1,SGDID:S000002920,ORF,Verified ORF,"""Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1 ; also required for sporulation; contains twin cysteine-x9-cysteine motifs; deletion affects mitochondrial morphology""",Verified ORF
2676,4,1471998,-0.0035599691575045,0.0579775162322488,0.951073346458013,YDR514C,YDR514C,SGDID:S000002922,ORF,Verified ORF,"""Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog ; GFD2 ; that arose from the whole genome duplication""",Verified ORF
2677,4,1472661,-0.0024612851882563,0.05836162570581,0.966384625088109,YDR514C,YDR514C,SGDID:S000002922,ORF,Verified ORF,"""Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog ; GFD2 ; that arose from the whole genome duplication""",Verified ORF
2678,4,1472720,-0.0118654709283881,0.0581817978519496,0.838519583853671,YDR514C,YDR514C,SGDID:S000002922,ORF,Verified ORF,"""Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog ; GFD2 ; that arose from the whole genome duplication""",Verified ORF
2679,4,1474060,-0.0142379287440364,0.0583078129103299,0.807228935973996,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2680,4,1474141,-0.013036273126608,0.0583276095091755,0.823274968719044,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2681,4,1474602,-0.0123100629549904,0.0594507007380621,0.836079752907487,YDR515W,SLF1,SGDID:S000002923,ORF,Verified ORF,"""RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog ; SRO9 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2682,4,1475645,-0.0106208015988769,0.0584132202257946,0.855826873314136,YDR516C,EMI2,SGDID:S000002924,ORF,Verified ORF,"""Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1; required for sporulation; expression regulated by glucose-repression transcription factors Mig1/2p; EMI2 has a paralog ; GLK1 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
2683,4,1480211,-0.037919893356904,0.0588208178569421,0.519561131649024,YDR519W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2684,4,1480835,-0.04282342141091,0.0584475395504898,0.464239029552699,YDR518W,EUG1,SGDID:S000002926,Close to 3'-UTR,Close to 3'-UTR,"""Protein disulfide isomerase of the endoplasmic reticulum lumen; EUG1 has a paralog ; PDI1 ; that arose from the whole genome duplication; function overlaps with that of Pdi1p; may interact with nascent polypeptides in the ER""",Verified ORF
2685,4,1481504,-0.041253061122791,0.0585549870533047,0.481574576198483,YDR520C,URC2,SGDID:S000002928,ORF,Uncharacterized ORF,"""Putative Zn(II)2Cys6 motif containing transcription factor; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; similar to S. kluyveri Urc2p involved in uracil catabolism""",Uncharacterized ORF
2686,4,1483867,-0.0547689402306677,0.0590301320741621,0.35413838501585,SUT081,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
2687,4,1484599,-0.0635003972269736,0.0591875464881379,0.284063434855224,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2688,4,1484621,-0.0733739306468091,0.0595581607983264,0.218779891421547,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2689,4,1484733,-0.0467559136887092,0.0581007027674868,0.421511848417824,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2690,4,1484992,-0.0556341495374633,0.0583816464393102,0.341273015640314,XUT_4F-689,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
2691,4,1486897,-0.0873720102394389,0.0583068110955839,0.134900416662799,YDR523C,SPS1,SGDID:S000002931,ORF,Verified ORF,"""STE20-family GCKIII protein kinase; required for prospore membrane closure ; efficient spore packaging ; and localization of enzymes involved in spore wall synthesis; component of a non-canonical Hippo pathway with Cdc15p involved in spindle disassembly and sustained release of Cdc14p during anaphase II; forms a complex with Cdc15p;  phosphorylation requires Cdc15p; required for Ssp1p phosphorylation and turnover; interacts with 14-3-3 proteins; expressed in late meiosis; nuclear and cytoplasmic""",Verified ORF
2692,4,1488575,-0.129113170017058,0.0579255303612755,0.0264461460174945,YDR524C,AGE1,SGDID:S000002932,ORF,Verified ORF,"""ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif""",Verified ORF
2693,4,1489057,-0.117273494127536,0.0578065624548935,0.0432367364046213,YDR524W-C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
2694,4,1489545,-0.125266172796319,0.0690791399122237,0.0706235888419453,YDR524C,AGE1,SGDID:S000002932,Close to 3'-UTR,Close to 3'-UTR,"""ADP-ribosylation factor (ARF) GTPase activating protein (GAP) effector; involved in the secretory and endocytic pathways; contains C2C2H2 cysteine/histidine motif""",Verified ORF
2695,4,1490851,-0.103042909565334,0.0577030472857915,0.0749989304249768,YDR527W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2696,4,1490904,-0.0972212538511259,0.0625221278961909,0.120844627574446,YDR527W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
2697,4,1491666,-0.112192514271542,0.0573555167506781,0.0512429395970858,YDR527W,RBA50,SGDID:S000002935,ORF,Verified ORF,"""Protein involved in transcription; interacts with RNA polymerase II subunits Rpb2p ; Rpb3 ; and Rpb11p; has similarity to human RPAP1""",Verified ORF
2698,4,1492451,-0.128882678021617,0.0573742127191205,0.0252992237786285,YDR526C,YDR526C,SGDID:S000002934,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF
2699,4,1492707,-0.157721088223252,0.0625403553356354,0.0121113104063421,YNCD0032C,SNR84,SGDID:S000028466,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2266; overexpression confers resistance to baking-associated stress""",snoRNA_gene
