SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2543,4,1335020,-0.0291004303650938,0.0775404472674829,0.707667552408802,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF,CHR4_2543
2544,4,1335357,-0.0288339328813731,0.0774144301888083,0.709772422442777,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF,CHR4_2544
2545,4,1335426,-0.032109533378848,0.0771661242617984,0.67758297130649,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF,CHR4_2545
2546,4,1335638,-0.033049209985567,0.0770380583143096,0.668186018333021,YDR436W,PPZ2,SGDID:S000002844,ORF,Verified ORF,"""Serine/threonine protein phosphatase Z ; isoform of Ppz1p; involved in regulation of potassium transport ; which affects osmotic stability ; cell cycle progression ; and halotolerance""",Verified ORF,CHR4_2546
2547,4,1337043,-0.065219672801076,0.0782939838276994,0.405402324864079,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2547
2548,4,1337078,-0.0266378984004823,0.0834416963182364,0.749733618712761,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2548
2549,4,1337113,-0.0379630885664774,0.0813647721517335,0.641088976515683,YDR437W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2549
2550,4,1337514,-0.0262790921771605,0.0770436167773437,0.733235974209627,YDR437W,GPI19,SGDID:S000002845,ORF,Verified ORF,"""Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P""",Verified ORF,CHR4_2550
2551,4,1338262,-0.0642492449390712,0.0771988007154486,0.40582654914251,YDR437W,GPI19,SGDID:S000002845,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P""",Verified ORF,CHR4_2551
2552,4,1338321,-0.0495312132435458,0.0768672850892581,0.519751990295249,YDR438W,THI74,SGDID:S000002846,ORF,Verified ORF,"""Mitochondrial transporter repressible by thiamine; THI74 has a paralog ; YML018C ; that arose from the whole genome duplication; shows sequence homology to human gene SLC35F3 ; a thiamine transporter implicated in hypertension""",Verified ORF,CHR4_2552
2553,4,1341560,-0.0889205235956532,0.0786820652938394,0.259191099781557,YDR439W,LRS4,SGDID:S000002847,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein that forms a complex with Csm1p; and then Mam1p at kinetochores during meiosis I to mediate accurate homolog segregation; required for condensin recruitment to the replication fork barrier site and rDNA repeat segregation""",Verified ORF,CHR4_2553
2554,4,1342082,-0.0911288963516432,0.0773128660313068,0.239310415429891,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF,CHR4_2554
2555,4,1342134,-0.0832140601484744,0.0770058451707318,0.280603881515886,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF,CHR4_2555
2556,4,1342485,-0.0862762267510576,0.0769962980555951,0.263252132370303,YDR440W,DOT1,SGDID:S000002848,Close to 3'-UTR,Close to 3'-UTR,"""Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing ; meiotic checkpoint control ; and DNA damage response; single DOT1 gene produces two Dot1p isoforms from alternative translation start sites as a result of leaky scanning by the ribosome""",Verified ORF,CHR4_2556
2557,4,1345539,-0.0948300787931935,0.0771871086692629,0.22004998427738,YDR441C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2557
2558,4,1345604,-0.0986429820127727,0.0775039359186022,0.20394509078028,YDR441C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2558
2559,4,1345654,-0.0841712608575596,0.0773302537597016,0.277132521065931,YDR442W,YDR442W,SGDID:S000002850,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_2559
2560,4,1348313,-0.050416836808599,0.0789079662473112,0.523281421364539,YDR443C,SSN2,SGDID:S000002851,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for stable association of Srb10p-Srb11p kinase; essential for transcriptional regulation""",Verified ORF,CHR4_2560
2561,4,1350135,-0.0447478652802741,0.0769975857332891,0.561503950424778,YDR444W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2561
2562,4,1352371,-0.0732774323166704,0.0797246651428519,0.358654537628105,YDR445C,YDR445C,SGDID:S000002853,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_2562
2563,4,1352461,-0.0511870147966327,0.0782142058768344,0.513250331635452,YDR445C,YDR445C,SGDID:S000002853,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_2563
2564,4,1352971,-0.883984503436479,0.591117588305572,0.135691491634891,YDRWdelta29,YDRWdelta29,SGDID:S000006877,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_2564
2565,4,1353994,-0.0553398419247936,0.0777345005918417,0.476991734279544,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF,CHR4_2565
2566,4,1354278,-0.0700015165754794,0.0777022614378277,0.36825879013155,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF,CHR4_2566
2567,4,1354322,-0.0470398336005735,0.0770888008595106,0.54211982919785,YDR446W,ECM11,SGDID:S000002854,ORF,Verified ORF,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF,CHR4_2567
2568,4,1354715,-0.12159616620912,0.158482908841673,0.4434451699928,YDR446W,ECM11,SGDID:S000002854,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific protein; component of the Synaptonemal Complex (SC) along with Gmc2p; required for efficient crossover formation and for the efficient loading of the SC transverse filament protein ; Zip1p; is SUMOlytaed in a Gmc2p manner ; and SUMOylation is required for its function in meiosis; GFP fusion protein is present in discrete clusters in the nucleus throughout mitosis; may be involved in maintaining chromatin structure""",Verified ORF,CHR4_2568
2569,4,1355617,-0.0641966495213189,0.0843032383858876,0.446868793720814,YDR447C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2569
2570,4,1357789,-0.0355366243408418,0.0783480714165358,0.650414395190449,YDR449C,UTP6,SGDID:S000002857,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF,CHR4_2570
2571,4,1358780,-0.0318540566244228,0.0781173043493908,0.683688200304983,YDR449C,UTP6,SGDID:S000002857,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF,CHR4_2571
2572,4,1359163,-0.0348992317835133,0.0783719495993248,0.656374049635196,YDR450W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2572
2573,4,1359608,-0.0266085019210355,0.0770068007093402,0.729898440134106,YDR450W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2573
2574,4,1360486,-0.0394962296529535,0.0775503970643359,0.610861866262874,YDR450W,RPS18A,SGDID:S000002858,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S18 and bacterial S13; RPS18A has a paralog ; RPS18B ; that arose from the whole genome duplication; protein increases in abundance and relocalizes from cytoplasm to nuclear foci upon DNA replication stress""",Verified ORF,CHR4_2574
2575,4,1363156,-0.0526711911268161,0.0769712183829094,0.494236494817231,YDR452W,PPN1,SGDID:S000002860,ORF,Verified ORF,"""Dual endo- and exopolyphosphatase with a role in phosphate metabolism; acts as both an endopolyphosphatase cleaving long chains of polyphosphate distributively to generate shorter polymer chains and as an exopolyphosphatase catalyzing the hydrolysis of terminal phosphate from polyphosphate; localizes to the vacuole ; nucleus and cytosol; functions as a homodimer; relocalizes from vacuole to cytoplasm upon DNA replication stress""",Verified ORF,CHR4_2575
2576,4,1365085,-0.0648580722027806,0.0770558235066277,0.400524397545831,YDR453C,TSA2,SGDID:S000002861,ORF,Verified ORF,"""Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen ; nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog ; TSA1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2576
2577,4,1365131,-0.0752824055058604,0.0769179593101459,0.328380523779501,YDR453C,TSA2,SGDID:S000002861,ORF,Verified ORF,"""Stress inducible cytoplasmic thioredoxin peroxidase; cooperates with Tsa1p in the removal of reactive oxygen ; nitrogen and sulfur species using thioredoxin as hydrogen donor; deletion enhances the mutator phenotype of tsa1 mutants; protein abundance increases in response to DNA replication stress; TSA2 has a paralog ; TSA1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2577
2578,4,1367398,-0.0597203152099199,0.0770675879922976,0.438912588209087,CUT097,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR4_2578
2579,4,1372531,-0.0373608595271919,0.0772268193296146,0.628841345259184,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF,CHR4_2579
2580,4,1375354,-0.0424281226630169,0.0774245166432969,0.58404279737579,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF,CHR4_2580
2581,4,1376706,-0.0405776650402148,0.0768857832516433,0.597993668327174,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF,CHR4_2581
2582,4,1379287,-0.0447021578045455,0.0772010481187571,0.562934423698563,YDR457W,TOM1,SGDID:S000002865,ORF,Verified ORF,"""E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase""",Verified ORF,CHR4_2582
2583,4,1380043,-0.0352197071698536,0.08019267286199,0.660793603275333,ARS439,ARS439,SGDID:S000130177,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR4_2583
2584,4,1381192,-0.0385771331132817,0.077144886176235,0.617343849686451,YDR458C,HEH2,SGDID:S000002866,ORF,Verified ORF,"""Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif ; nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog ; SRC1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2584
2585,4,1381394,-0.0654094375507763,0.0773865917535915,0.398555183365825,YDR458C,HEH2,SGDID:S000002866,ORF,Verified ORF,"""Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif ; nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog ; SRC1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2585
2586,4,1383768,-0.0754827710275578,0.0774853609735021,0.330646529308629,YDR459C,PFA5,SGDID:S000002867,Close to 3'-UTR,Close to 3'-UTR,"""Palmitoyltransferase with autoacylation activity; likely functions in pathway(s) outside Ras; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain""",Verified ORF,CHR4_2586
2587,4,1385147,-0.0576738068473336,0.0782665831163373,0.461679140939231,YDR461W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2587
2588,4,1388828,-0.0603185077446913,0.154155937741848,0.695824566164876,YDR463W,STP1,SGDID:S000002871,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; contains a N-terminal regulatory motif (RI) that acts as a cytoplasmic retention determinant and as an Asi dependent degron in the nucleus; undergoes proteolytic processing by SPS (Ssy1p-Ptr3p-Ssy5p)-sensor component Ssy5p in response to extracellular amino acids; activates transcription of amino acid permease genes and may have a role in tRNA processing; STP1 has a paralog ; STP2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2588
2589,4,1389763,-0.0360251656379129,0.0771239320141171,0.640711167545882,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2589
2590,4,1390026,-0.0480721259504062,0.0773157871612206,0.534498806092785,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2590
2591,4,1391816,-0.0533881687313236,0.0770758641520997,0.488971849890886,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2591
2592,4,1392181,-0.0517494629332025,0.0774976782483873,0.504726312764367,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2592
2593,4,1392182,-0.0508975781239205,0.0776000195276069,0.512318011354912,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2593
2594,4,1392187,-0.0480024650479731,0.0774846571364273,0.535980543779471,YDR464W,SPP41,SGDID:S000002872,ORF,Verified ORF,"""Protein of unknown function; involved in negative regulation of expression of spliceosome components PRP4 and PRP3; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2594
2595,4,1401418,-0.0471029497080913,0.077441609971033,0.543420611560162,YDR471W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2595
2596,4,1403501,-0.0582880397475334,0.0777898804425219,0.454174799925325,YDR472W,TRS31,SGDID:S000002880,ORF,Verified ORF,"""Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating ER-Golgi traffic (TRAPPI) ; intra-Golgi traffic (TRAPPII) ; endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII)""",Verified ORF,CHR4_2596
2597,4,1404193,-0.048140934474199,0.0773835270117635,0.534272261770029,ACS_4_1404324_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2597
2598,4,1404217,-0.049141634098497,0.0776244184155406,0.527098309356828,ACS_4_1404324_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2598
2599,4,1405373,-0.0367317962220103,0.0774698927631306,0.635691182924571,YDR473C,PRP3,SGDID:S000002881,ORF,Verified ORF,"""Splicing factor; component of the U4/U6-U5 snRNP complex""",Verified ORF,CHR4_2599
2600,4,1406795,-0.0225421515034082,0.0772799245945964,0.77069133122005,SUT075,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2600
2601,4,1406965,-0.0489496110474292,0.0771624928071643,0.52624993006844,SUT075,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2601
2602,4,1408452,-0.043369160081107,0.0769360234256128,0.573313376912786,XUT_4F-642,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_2602
2603,4,1409487,-0.0553186524078161,0.0773106885967272,0.474750344320521,YDR475C,JIP4,SGDID:S000002883,ORF,Verified ORF,"""Protein of unknown function; previously annotated as two separate ORFs ; YDR474C and YDR475C ; which were merged as a result of corrections to the systematic reference sequence; JIP4 has a paralog ; YOR019W ; that arose from the whole genome duplication""",Verified ORF,CHR4_2603
2604,4,1410314,-0.0808364875206642,0.0769068605626579,0.293933549978871,YDR475C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2604
2605,4,1411483,-0.0895178220999828,0.0770004964122227,0.245792753005443,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF,CHR4_2605
2606,4,1411837,-0.0953126215899011,0.0769624356708533,0.216379436388147,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF,CHR4_2606
2607,4,1411853,-0.0595213411244148,0.0770741340705518,0.440476626755669,YDR476C,YDR476C,SGDID:S000002884,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene""",Uncharacterized ORF,CHR4_2607
2608,4,1414039,-0.0927467089164312,0.0801252081488141,0.24784168030705,YDR477W,SNF1,SGDID:S000002885,ORF,Verified ORF,"""AMP-activated S/T protein kinase; complexes with Snf4p and a Sip1p/Sip2p/Gal83p family member; required for glucose-repressed gene transcription ; heat shock ; sporulation ; and peroxisome biogenesis; active form involved in mitotic spindle alignment in non-limiting glucose; regulates Hxk2p nucleocytoplasmic shuttling; regulates filamentous growth and acts as a non-canonical GEF-activating Arf3p during invasive growth; sumoylation inhibits Snf1p ; targeting it for Ub-ligase mediated destruction""",Verified ORF,CHR4_2608
2609,4,1414327,-0.0647144106984746,0.0801405942430004,0.419915928231812,YDR478W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2609
2610,4,1418662,0.0219475838346073,0.0770474571589278,0.775919986480503,YDR481C,PHO8,SGDID:S000002889,ORF,Verified ORF,"""Repressible vacuolar alkaline phosphatase; controls polyphosphate content; regulated by levels of Pi and by Pho4p ; Pho9p ; Pho80p ; Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN""",Verified ORF,CHR4_2610
2611,4,1420155,0.0315240356611952,0.0769365844131802,0.682244838652077,YDR481C,PHO8,SGDID:S000002889,ORF,Verified ORF,"""Repressible vacuolar alkaline phosphatase; controls polyphosphate content; regulated by levels of Pi and by Pho4p ; Pho9p ; Pho80p ; Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN""",Verified ORF,CHR4_2611
2612,4,1424802,-0.100544473003074,0.0781802774714116,0.199265279728709,YDR484W,VPS52,SGDID:S000002892,Close to 3'-UTR,Close to 3'-UTR,"""Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi ; and for mitosis after DNA damage induced checkpoint arrest; involved in localization of actin and chitin; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p""",Verified ORF,CHR4_2612
2613,4,1429971,-0.0838269893988718,0.0769874583787768,0.276967440736633,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF,CHR4_2613
2614,4,1430306,-0.0896876533641615,0.0777373206095871,0.249392610786799,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF,CHR4_2614
2615,4,1430469,-0.0711304603962866,0.0789638874990444,0.368310220887504,YDR488C,PAC11,SGDID:S000002896,ORF,Verified ORF,"""Dynein intermediate chain ; microtubule motor protein; required for intracellular transport and cell division; acts in cytoplasmic dynein pathway; forms complex with dynein light chain Dyn2p that promotes Dyn1p homodimerization and potentiates motor processivity; Dyn2p-Pac11p complex is also important for interaction of dynein motor complex with dynactin complex; forms cortical cytoplasmic microtubule capture site with Num1p; essential in the absence of CIN8""",Verified ORF,CHR4_2615
2616,4,1432529,-0.0879520206711863,0.0768816926605855,0.253402216112768,YDR490C,PKH1,SGDID:S000002898,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog ; PKH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2616
2617,4,1432812,-0.0644249960857345,0.0775497326659986,0.406672356101093,YDR490C,PKH1,SGDID:S000002898,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog ; PKH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2617
2618,4,1433591,-0.133186774380877,0.0772487200979693,0.0855599921049423,YDR490C,PKH1,SGDID:S000002898,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog ; PKH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2618
2619,4,1434295,-0.136434163114863,0.0772807304499165,0.0783550661037396,YDR490C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2619
2620,4,1435743,-0.0556694193153275,0.0777846385302803,0.47465804676102,YDR492W,IZH1,SGDID:S000002900,ORF,Verified ORF,"""Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family; transcription is regulated directly by Zap1p ; expression induced by zinc deficiency and fatty acids; deletion increases sensitivity to elevated zinc; IZH1 has a paralog ; IZH4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2620
2621,4,1436351,-0.0756242821341458,0.0773162957446607,0.328686948790046,YDR493W,MZM1,SGDID:S000002901,ORF,Verified ORF,"""Protein required for assembly of the cytochrome bc(1) complex; acts as a chaperone for Rip1p and facilitates its insertion into the complex at a late stage of assembly; localized to the mitochondrial matrix; null mutant exhibits a respiratory growth defect and reduced mitochondrial zinc levels ; which is characteristic of mutations affecting bc(1) complex assembly; member of the LYR protein family; human LYRM7 is a functional ortholog""",Verified ORF,CHR4_2621
2622,4,1438464,-0.0405383448049834,0.0793060361708005,0.609556186698784,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF,CHR4_2622
2623,4,1438494,-0.027046961051748,0.0796875417738048,0.734500715307755,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF,CHR4_2623
2624,4,1440118,-0.0456182815413783,0.0774478423012504,0.556224997570884,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF,CHR4_2624
2625,4,1440423,-0.0447178168675146,0.0776357359081268,0.56498541019682,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF,CHR4_2625
2626,4,1440771,-0.0466670433287175,0.0773601539030029,0.546733818436845,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF,CHR4_2626
2627,4,1441031,-0.0483349473941175,0.0778016667021461,0.534830511134465,YDR495C,VPS3,SGDID:S000002903,ORF,Verified ORF,"""Component of CORVET membrane tethering complex; cytoplasmic protein required for the sorting and processing of soluble vacuolar proteins ; acidification of the vacuolar lumen ; and assembly of the vacuolar H+-ATPase""",Verified ORF,CHR4_2627
