SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
977,3,75503,0.0046557034785172,0.178352231890749,0.979189151306259,YCL026C-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_977
978,3,75863,0.013237508492554,0.18077820494777,0.941668438417937,YCL026C-A,FRM2,SGDID:S000000589,Close to 3'-UTR,Close to 3'-UTR,"""Type II nitroreductase ; using NADH as reductant; mutants are defective in fatty acid mediated repression of genes involved in fatty acid biosynthesis indicative of a role in lipid signaling; involved in the oxidative stress response; transcription induction by cadmium and selenite indicates a possible role in the metal stress response; expression induced in cells treated with the mycotoxin patulin""",Verified ORF,CHR3_978
979,3,76131,-0.006554502654954,0.177529554581028,0.970569161811237,YCL025C,AGP1,SGDID:S000000530,ORF,Verified ORF,"""Broad-specificity ; low-affinity amino acid permease; minor serine permease with major contributions from paralog Gnp1p; involved in uptake of asparagine ; glutamine ; and other amino acids; expression induced by amino acids and regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p)""",Verified ORF,CHR3_979
980,3,76147,0.0001789990461134,0.177115688467231,0.999194202160231,YCL025C,AGP1,SGDID:S000000530,ORF,Verified ORF,"""Broad-specificity ; low-affinity amino acid permease; minor serine permease with major contributions from paralog Gnp1p; involved in uptake of asparagine ; glutamine ; and other amino acids; expression induced by amino acids and regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p)""",Verified ORF,CHR3_980
981,3,78480,-0.003612912850722,0.18658502749277,0.984562180187444,YCL025C,AGP1,SGDID:S000000530,Close to 3'-UTR,Close to 3'-UTR,"""Broad-specificity ; low-affinity amino acid permease; minor serine permease with major contributions from paralog Gnp1p; involved in uptake of asparagine ; glutamine ; and other amino acids; expression induced by amino acids and regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p)""",Verified ORF,CHR3_981
982,3,79867,-0.345635098716164,0.185907637774766,0.0638340360710889,YCL024W,KCC4,SGDID:S000000529,ORF,Verified ORF,"""Protein kinase of the bud neck involved in the septin checkpoint; associates with septin proteins ; negatively regulates Swe1p by phosphorylation ; shows structural homology to bud neck kinases Gin4p and Hsl1p; KCC4 has a paralog ; GIN4 ; that arose from the whole genome duplication""",Verified ORF,CHR3_982
983,3,80341,-0.359555245828361,0.187106330080849,0.0554530480784083,YCL024W,KCC4,SGDID:S000000529,ORF,Verified ORF,"""Protein kinase of the bud neck involved in the septin checkpoint; associates with septin proteins ; negatively regulates Swe1p by phosphorylation ; shows structural homology to bud neck kinases Gin4p and Hsl1p; KCC4 has a paralog ; GIN4 ; that arose from the whole genome duplication""",Verified ORF,CHR3_983
984,3,80444,-0.35979636591362,0.187749583508119,0.0561261740039837,YCL024W,KCC4,SGDID:S000000529,ORF,Verified ORF,"""Protein kinase of the bud neck involved in the septin checkpoint; associates with septin proteins ; negatively regulates Swe1p by phosphorylation ; shows structural homology to bud neck kinases Gin4p and Hsl1p; KCC4 has a paralog ; GIN4 ; that arose from the whole genome duplication""",Verified ORF,CHR3_984
985,3,82672,-0.435924907575357,0.331758620467102,0.189705450119104,tE(UUC)C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_985
986,3,82706,-0.125986257002759,1.40470540223522,0.928585429605703,YCLWdelta15,YCLWdelta15,SGDID:S000126593,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_986
987,3,84195,-0.459985358460401,0.376629251054332,0.222779410593038,YCLWdelta2a,YCLWdelta2a,SGDID:S000006823,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_987
988,3,84421,-0.276563781937163,0.370793440313296,0.456242206689431,YCLWdelta3,YCLWdelta3,SGDID:S000006825,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_988
989,3,84495,-0.468494510202862,0.419640884825309,0.265002729424166,YCLWdelta3,YCLWdelta3,SGDID:S000006825,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_989
990,3,84735,-0.330710709341699,0.193181015271779,0.0877894467551155,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_990
991,3,84766,-0.321810890873242,0.226266995186297,0.155833277760317,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_991
992,3,84780,-0.226710724354408,0.211223262473428,0.283859516751773,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_992
993,3,84800,-0.324490959851996,0.534974639989799,0.544536873869998,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_993
994,3,84802,0.259112585513478,0.528996908079621,0.624566448592172,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_994
995,3,84803,0.236684130532804,0.523191949997581,0.651269610237066,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_995
996,3,84937,-0.485714498806473,0.33055795946657,0.142620999824957,YCLWdelta4,YCLWdelta4,SGDID:S000006826,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR3_996
997,3,90611,-0.48230045471258,0.915536618803462,0.598666565198954,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon,CHR3_997
998,3,90716,-0.526063541628131,0.45985912608309,0.253412569920911,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon,CHR3_998
999,3,90723,-0.676364584805013,0.316755786563667,0.0334255003752829,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon,CHR3_999
1000,3,90725,-0.664795165632051,0.318614124258417,0.0376486578836459,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon,CHR3_1000
1001,3,90727,-0.643720402044403,0.315383488811814,0.0419870156601834,YCLWTy2-1,YCLWTy2-1,SGDID:S000006830,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon,CHR3_1001
1002,3,92556,-0.361054858547731,0.189260748645257,0.0572397578429851,YCLWdelta2b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1002
1003,3,92671,-0.356229110695745,0.189472198028602,0.0609159748925721,YCL018W,LEU2,SGDID:S000000523,Close to 3'-UTR,Close to 3'-UTR,"""Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate""",Verified ORF,CHR3_1003
1004,3,92716,-0.428116903948626,0.194115142235717,0.028064504354736,YCL018W,LEU2,SGDID:S000000523,Close to 3'-UTR,Close to 3'-UTR,"""Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate""",Verified ORF,CHR3_1004
1005,3,92744,0.361631152618545,0.295492632035408,0.221834627724856,YCL018W,LEU2,SGDID:S000000523,Close to 3'-UTR,Close to 3'-UTR,"""Beta-isopropylmalate dehydrogenase (IMDH); catalyzes the third step in the leucine biosynthesis pathway; can additionally catalyze the conversion of beta-ethylmalate into alpha-ketovalerate""",Verified ORF,CHR3_1005
1006,3,95493,0.0500712592739889,0.188718419435346,0.790915838658033,YCL016C,DCC1,SGDID:S000000521,ORF,Verified ORF,"""Subunit of a complex with Ctf8p and Ctf18p; shares some components with Replication Factor C; required for sister chromatid cohesion and telomere length maintenance""",Verified ORF,CHR3_1006
1007,3,96560,-0.0323806501358903,0.184974464842458,0.861137013325836,YCL014W,BUD3,SGDID:S000000520,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF,CHR3_1007
1008,3,98535,0.0213831870447154,0.181753570184889,0.906412422939994,YCL014W,BUD3,SGDID:S000000520,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF,CHR3_1008
1009,3,100583,-0.0267834298832823,0.181192210892413,0.882570974400113,YCL014W,BUD3,SGDID:S000000520,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF,CHR3_1009
1010,3,101685,0.0507009705597223,0.179330378063107,0.777554258720618,YCL014W,BUD3,SGDID:S000000520,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1 ; accounting for the first stage of biphasic activation ; with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding ; resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis""",Verified ORF,CHR3_1010
1011,3,101814,-0.0152280856188391,0.180477396024304,0.932804769263287,YCL012C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1011
1012,3,105429,0.0277069712858591,0.175453180483253,0.874612804160547,YCL009C,ILV6,SGDID:S000000515,ORF,Verified ORF,"""Regulatory subunit of acetolactate synthase; acetolactate synthase catalyzes the first step of branched-chain amino acid biosynthesis; enhances activity of the Ilv2p catalytic subunit ; localizes to mitochondria""",Verified ORF,CHR3_1012
1013,3,111179,0.130082811733733,0.171734163910847,0.44927597500805,YCL002C,YCL002C,SGDID:S000000508,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YCL002C is not an essential gene""",Uncharacterized ORF,CHR3_1013
1014,3,114371,0.123487698527824,0.181229610244403,0.496072719549852,ARS308,ARS308,SGDID:S000028485,Other features,Replication,"""Autonomously Replicating Sequence on Chromosome III""",ARS,CHR3_1014
1015,3,114395,-0.134794527184569,0.225509394578338,0.550401004366424,ARS308,ARS308,SGDID:S000028485,Other features,Replication,"""Autonomously Replicating Sequence on Chromosome III""",ARS,CHR3_1015
1016,3,114885,0.0752034954721008,0.172818266199071,0.663712650216467,ARS308,ARS308,SGDID:S000028485,Other features,Replication,"""Autonomously Replicating Sequence on Chromosome III""",ARS,CHR3_1016
1017,3,118719,0.114200560151628,0.171659470092186,0.50630976623676,YCR003W,MRPL32,SGDID:S000000596,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR3_1017
1018,3,119698,0.160056155855211,0.172733557015331,0.354763592339305,YCR004C,YCP4,SGDID:S000000597,ORF,Verified ORF,"""Protein of unknown function; has sequence and structural similarity to flavodoxins; predicted to be palmitoylated; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR3_1018
1019,3,120341,0.158979191938355,0.172321817988467,0.356860704157314,CUT043_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1019
1020,3,122628,0.0569203771268412,0.171902560157739,0.740750309217663,YCR006C,YCR006C,SGDID:S000000599,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YCR006C is not an essential gene""",Uncharacterized ORF,CHR3_1020
1021,3,123478,0.0384208104302801,0.173058158198961,0.824433724034631,tP(AGG)C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1021
1022,3,125079,0.0412529543972224,0.17387568274917,0.812596248941081,SUT031_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1022
1023,3,126125,0.0287743909537312,0.17228357261454,0.867451822529941,YCR007C,YCR007C,SGDID:S000000600,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; YCR007C is not an essential gene""",Uncharacterized ORF,CHR3_1023
1024,3,126954,0.0131821531963594,0.170454326638606,0.938400546345991,YCR007C,YCR007C,SGDID:S000000600,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein; member of DUP240 gene family; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; YCR007C is not an essential gene""",Uncharacterized ORF,CHR3_1024
1025,3,130489,0.383262590668554,0.293912977552685,0.19308317337001,YCR008W,SAT4,SGDID:S000000601,Close to 3'-UTR,Close to 3'-UTR,"""Ser/Thr protein kinase involved in salt tolerance ; nutrient response; functions in regulation of Trk1p-Trk2p potassium transporter; overexpression affects the Fe-S and lipoamide containing proteins in the mitochondrion; required for lipoylation of Lat1p ; Kgd2p and Gcv3p; partially redundant with Hal5p; has similarity to Npr1p; localizes to the cytoplasm and mitochondrion""",Verified ORF,CHR3_1025
1026,3,131971,0.0386605517032219,0.169830561328502,0.820056434490892,CUT044,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR3_1026
1027,3,134374,0.0745365266585887,0.167833089413088,0.657234433409602,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF,CHR3_1027
1028,3,135728,0.087934617855282,0.16966996310086,0.604595550346823,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF,CHR3_1028
1029,3,135857,0.082536808030365,0.168135451934232,0.623805930235212,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF,CHR3_1029
1030,3,136159,0.110406744190414,0.167434608004151,0.510067488566407,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF,CHR3_1030
1031,3,136656,0.0803572880817485,0.167643157021803,0.631996907028229,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF,CHR3_1031
1032,3,136789,0.0888886517213686,0.167470882723134,0.595911388043965,YCR011C,ADP1,SGDID:S000000604,ORF,Verified ORF,"""Putative ATP-dependent permease of the ABC transporter family""",Verified ORF,CHR3_1032
1033,3,137654,0.0229172364329244,0.177020365558619,0.897066603710819,YCR012W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR3_1033
1034,3,139688,-0.0198261388565732,0.167743295326316,0.905981699366034,YCR014C,POL4,SGDID:S000000607,ORF,Verified ORF,"""DNA polymerase IV; undergoes pair-wise interactions with Dnl4p-Lif1p and Rad27p to mediate repair of DNA double-strand breaks by non-homologous end joining (NHEJ); homologous to mammalian DNA polymerase beta""",Verified ORF,CHR3_1034
1035,3,142872,-0.0547619033564101,0.181578336302978,0.763143508295698,YCRCdelta7,YCRCdelta7,SGDID:S000006833,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR3_1035
1036,3,143226,-0.0503224498135413,0.169927824727806,0.767297202388183,YCR016W,YCR016W,SGDID:S000000609,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus and nucleus; predicted to be involved in ribosome biogenesis""",Uncharacterized ORF,CHR3_1036
1037,3,143428,-0.0249772417774939,0.169689883874618,0.883063350910593,YCR016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1037
1038,3,143912,-0.0338647829239894,0.171095984158867,0.843214883019817,YCR016W,YCR016W,SGDID:S000000609,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus and nucleus; predicted to be involved in ribosome biogenesis""",Uncharacterized ORF,CHR3_1038
1039,3,145017,0.0116488303173764,0.166922476288055,0.944403609212955,YCR017C,CWH43,SGDID:S000000610,ORF,Verified ORF,"""GPI lipid remodelase; responsible for introducing ceramides into GPI anchors having a C26:0 fatty acid in sn-2 of the glycerol moiety; can also use lyso-GPI protein anchors and various base resistant lipids as substrates; contains 14-16 transmembrane segments and several putative glycosylation and phosphorylation sites; null mutation is synthetically lethal with pkc1 deletion""",Verified ORF,CHR3_1039
1040,3,145505,0.0002402603449452,0.167068454083726,0.998853378766219,YCR017C,CWH43,SGDID:S000000610,ORF,Verified ORF,"""GPI lipid remodelase; responsible for introducing ceramides into GPI anchors having a C26:0 fatty acid in sn-2 of the glycerol moiety; can also use lyso-GPI protein anchors and various base resistant lipids as substrates; contains 14-16 transmembrane segments and several putative glycosylation and phosphorylation sites; null mutation is synthetically lethal with pkc1 deletion""",Verified ORF,CHR3_1040
1041,3,146875,-0.0480475647277879,0.169612530975422,0.777129496429678,YCR017C,CWH43,SGDID:S000000610,ORF,Verified ORF,"""GPI lipid remodelase; responsible for introducing ceramides into GPI anchors having a C26:0 fatty acid in sn-2 of the glycerol moiety; can also use lyso-GPI protein anchors and various base resistant lipids as substrates; contains 14-16 transmembrane segments and several putative glycosylation and phosphorylation sites; null mutation is synthetically lethal with pkc1 deletion""",Verified ORF,CHR3_1041
1042,3,147639,-0.0159696437429664,0.167233042984494,0.923977156714948,YCR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR3_1042
1043,3,147975,-0.014987300730549,0.169841153284508,0.929733543826762,XUT_3F-65,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR3_1043
1044,3,147986,-0.0147843649242264,0.169005190098228,0.930340567908985,XUT_3F-65,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR3_1044
1045,3,148171,-0.0621835215067107,0.178213954271919,0.727352730379285,XUT_3F-65,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR3_1045
1046,3,148833,-0.192675294512743,0.171986382786344,0.263350158628492,YCR018C,SRD1,SGDID:S000000611,ORF,Verified ORF,"""Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation""",Verified ORF,CHR3_1046
1047,3,149289,-0.0128963730032283,0.167886742051461,0.938813511788904,YCR018C,SRD1,SGDID:S000000611,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation""",Verified ORF,CHR3_1047
1048,3,150845,-0.0657584965690677,0.175700473380116,0.708432055837905,YCRCtau1,YCRCtau1,SGDID:S000007429,Other features,LTR,"""Ty4 LTR""",reverse complement,CHR3_1048
1049,3,151509,-0.148731945359222,0.194288350978127,0.44447248747914,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF,CHR3_1049
1050,3,151520,-0.201323600009941,0.347877838604013,0.563147687038989,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF,CHR3_1050
1051,3,151537,-0.328558674607105,0.358005705675879,0.359377924921997,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1051
1052,3,151544,-0.283134145489745,0.357203391617089,0.428519247503486,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1052
1053,3,151549,-0.126493931270964,0.36643130777613,0.730145839870241,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1053
1054,3,151550,-0.142312841606775,0.368661203798842,0.699709899028005,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1054
1055,3,151550,0.0962561267288038,0.686437017031814,0.888561625710136,YCRWdelta10,YCRWdelta10,SGDID:S000006837,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1055
1056,3,152080,-0.0115905337561437,0.173953590423769,0.946913955435392,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF,CHR3_1056
1057,3,152269,-0.0241379285689853,0.167431303151731,0.885451528006045,YCR018C-A,YCR018C-A,SGDID:S000007230,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; encoded opposite a Ty1 LTR""",Dubious ORF,CHR3_1057
1058,3,153973,-0.414952036429348,0.333708043487487,0.214524174346445,YCR019W,MAK32,SGDID:S000000612,Close to 3'-UTR,Close to 3'-UTR,"""Protein necessary for stability of L-A dsRNA-containing particles""",Verified ORF,CHR3_1058
1059,3,156729,0.0282127260030717,0.166692324938721,0.865696711176871,YCR021C,HSP30,SGDID:S000000615,ORF,Verified ORF,"""Negative regulator of the H(+)-ATPase Pma1p; stress-responsive protein; hydrophobic plasma membrane localized; induced by heat shock ; ethanol treatment ; weak organic acid ; glucose limitation ; and entry into stationary phase""",Verified ORF,CHR3_1059
1060,3,158006,0.0952968114928389,0.166878715054317,0.568326185877401,SUT032,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR3_1060
1061,3,163856,0.118547573982946,0.166880777925606,0.477941990299886,YCR025C,YCR025C,SGDID:S000000620,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; YCR025C is not an essential gene""",Uncharacterized ORF,CHR3_1061
1062,3,165283,0.0456441750399611,0.165949864790019,0.783440291063694,YCR026C,NPP1,SGDID:S000000621,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp2p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; NPP1 has a paralog ; NPP2 ; that arose from the whole genome duplication ; and an npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants""",Verified ORF,CHR3_1062
1063,3,165304,0.074858774954933,0.166296364008554,0.652876584502039,YCR026C,NPP1,SGDID:S000000621,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp2p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; NPP1 has a paralog ; NPP2 ; that arose from the whole genome duplication ; and an npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants""",Verified ORF,CHR3_1063
1064,3,166390,0.0148375648150613,0.167104197765058,0.929297335994604,YCR026C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR3_1064
1065,3,166515,0.0705430449789785,0.170762094535778,0.679778919490793,ARS310,ARS310,SGDID:S000028487,Other features,Replication,"""Compound autonomously replicating sequence on Chromosome III""",ARS,CHR3_1065
1066,3,168031,0.0101983611479641,0.166446676205835,0.951178028392342,YCR027C,RHB1,SGDID:S000000622,Close to 3'-UTR,Close to 3'-UTR,"""Putative Rheb-related GTPase; involved in regulating canavanine resistance and arginine uptake; member of the Ras superfamily of G-proteins""",Verified ORF,CHR3_1066
1067,3,170404,0.0208229966046473,0.166485050037291,0.900535947480901,YCR028C,FEN2,SGDID:S000000623,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane H+-pantothenate symporter; confers sensitivity to the antifungal agent fenpropimorph; relocalizes from vacuole to cytoplasm upon DNA replication stress""",Verified ORF,CHR3_1067
1068,3,177081,-0.186486803918376,0.167365630917677,0.265930920009498,snR65_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1068
1069,3,177336,-0.157937427489559,0.168923233477688,0.350445117063301,YCR030C,SYP1,SGDID:S000000626,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of WASP-Arp23 complex; involved in endocytic site formation; directly inhibits Las17p stimulation of Arp23 complex-mediated actin assembly in vitro; may regulate assembly and disassembly of the septin ring; colocalizes and interacts with septin subunits; potential role in actin cytoskeletal organization""",Verified ORF,CHR3_1069
1070,3,178885,-0.0689641080030137,0.174010024737162,0.692106505202056,CUT048_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1070
1071,3,181268,-0.166622122186453,0.167454888604747,0.320404741781999,YCR032W,BPH1,SGDID:S000000628,ORF,Verified ORF,"""Protein homologous to Chediak-Higashi syndrome and Beige proteins; both of which are implicated in disease syndromes in human and mouse ; respectively ; due to defective lysosomal trafficking; mutant phenotype and genetic interactions suggest a role in protein sorting""",Verified ORF,CHR3_1071
1072,3,181487,-0.195659060523563,0.170983702055423,0.253268729246711,YCR032W,BPH1,SGDID:S000000628,ORF,Verified ORF,"""Protein homologous to Chediak-Higashi syndrome and Beige proteins; both of which are implicated in disease syndromes in human and mouse ; respectively ; due to defective lysosomal trafficking; mutant phenotype and genetic interactions suggest a role in protein sorting""",Verified ORF,CHR3_1072
1073,3,186935,-0.0882637182080671,0.166106963580567,0.595498848422551,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF,CHR3_1073
1074,3,187346,-0.0458552019169637,0.166522702158455,0.783193817385816,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF,CHR3_1074
1075,3,187956,-0.148504401818545,0.170844896609207,0.385309112920627,YCR033W,SNT1,SGDID:S000000629,ORF,Verified ORF,"""Set3C histone deacetylase scaffold; can act as prion [ESI+] (Expressed Subtelomeric Information) that drives emergence and transgenerational inheritance of activated chromatin state; prion conformer is triggered by transient Snt1p phosphorylation upon cell cycle arrest; [ESI+] reshapes the activity Set3C ; recruiting RNAPII ; interfering with Rap1p binding to activate genes in otherwise repressed subtelomeric domains; relocalizes to cytosol in response to hypoxia""",Verified ORF,CHR3_1075
