SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3400,5,562097,0.0484815517868857,0.0653861856355955,0.458904687167084,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3400
3401,5,562113,-0.0996931113613613,0.130595616383049,0.445751105772602,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3401
3402,5,562116,0.049846555683014,0.0652978081935385,0.445751105765345,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3402
3403,5,562155,0.0397746389992314,0.0656643173057404,0.545085419436725,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3403
3404,5,562173,0.0448769237602752,0.0656779803375711,0.494873597193918,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3404
3405,5,562264,0.0566877004473124,0.0654662686595003,0.387129290441793,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3405
3406,5,562359,0.0765288748452354,0.065682080661876,0.244748717120197,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3406
3407,5,562436,0.0528094433314298,0.0657366632245115,0.42231398499375,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3407
3408,5,562451,0.0588049306672516,0.0656342857269062,0.370890898390888,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3408
3409,5,562473,0.0682084338920786,0.0657080457260405,0.299955898306613,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3409
3410,5,562513,0.0587899763328633,0.0657474760232242,0.371835661756305,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3410
3411,5,562518,0.0585833049151771,0.0656348471722382,0.37269872361987,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3411
3412,5,562560,0.0427241830189791,0.0654838644786871,0.51454307440453,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3412
3413,5,562570,0.0513765076458282,0.0653799230285443,0.432503166218531,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3413
3414,5,562582,0.0473901242330953,0.0654872018890263,0.469756988655412,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3414
3415,5,562610,0.0436614398887606,0.0654945446188361,0.505436057038956,YER186C,YER186C,SGDID:S000000988,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3415
3416,5,562667,0.0505312416124974,0.0653271721726217,0.439738103225559,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3416
3417,5,562683,0.0509080074090439,0.065427442155528,0.437041037333443,YER186C,YER186C,SGDID:S000000988,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR5_3417
3418,5,562774,0.0631243799035912,0.0655649872100906,0.336319118546164,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3418
3419,5,562846,0.0579283926721353,0.0663194188848792,0.382997720187872,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3419
3420,5,562873,0.0640134736703356,0.0666425073829787,0.33743584891322,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3420
3421,5,562888,0.0545700599264291,0.0660879207374613,0.409521135709105,YER186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3421
3422,5,563005,0.0506398933359213,0.0659708263860228,0.443231809498705,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3422
3423,5,563017,0.0563055022632963,0.0662351765457472,0.395854260342988,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3423
3424,5,563018,0.0660204316863292,0.0665261197244947,0.321682855049557,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3424
3425,5,563074,0.0866940546370887,0.0666191859742385,0.193991601143293,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3425
3426,5,563104,0.0777869290594141,0.0662780200971333,0.241328123105912,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3426
3427,5,563148,0.0623925409794067,0.0659263985829184,0.34459354327672,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3427
3428,5,563174,0.0791601523922766,0.0663350386721757,0.233538251051112,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3428
3429,5,563257,0.0606464645766199,0.0668443459709889,0.364878253994798,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3429
3430,5,563299,0.0364338681481826,0.0660307779248229,0.581454385770024,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3430
3431,5,563318,0.0548090581430408,0.0661353876032726,0.407811395871197,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3431
3432,5,563324,0.0745834609418976,0.0661576907040617,0.260356482201928,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3432
3433,5,563344,0.0645063944274329,0.0663799762775367,0.331827944975129,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3433
3434,5,563347,0.0544632530314831,0.0664688242347884,0.413122261507185,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3434
3435,5,563348,0.0689516473166445,0.0663922185207762,0.299724851353626,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3435
3436,5,563372,0.0716712326110268,0.0671455771884788,0.286520393283363,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3436
3437,5,563421,0.0423438698700203,0.119019936715057,0.722224402932953,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3437
3438,5,563427,0.112534062702107,0.0904843744874733,0.214440781480691,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3438
3439,5,563428,0.279625535652537,0.153580184411686,0.0694969116704511,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3439
3440,5,563428,-0.0012033850898357,0.0879169499097136,0.989086830466217,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3440
3441,5,563452,0.0885619054567251,0.0701547692757984,0.207645795471985,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3441
3442,5,563474,0.0714119896935884,0.0699066291379401,0.307701132574851,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3442
3443,5,563479,0.0712174727027926,0.0693950945620097,0.30547133813787,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3443
3444,5,563545,0.0598746155943767,0.0702714380113309,0.394765310877351,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3444
3445,5,563565,0.0779953214286864,0.0716937827764733,0.277383592838233,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3445
3446,5,563580,0.0513818806729987,0.0716923318018439,0.474033249543272,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3446
3447,5,563607,0.0770759282004523,0.133702228252724,0.564661875166621,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3447
3448,5,563608,0.0569182541469309,0.0727994570474647,0.43482683598774,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3448
3449,5,563642,0.104874156501536,0.130522494085094,0.422229459185706,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3449
3450,5,563661,0.0572441832080273,0.130581652597282,0.661380114834142,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3450
3451,5,563665,0.0751748526897737,0.0682445932698068,0.271407734918498,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3451
3452,5,563700,0.0766021873200308,0.0671638153465687,0.254839754764232,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3452
3453,5,563747,0.0592599108906079,0.0657326295375979,0.367921489377917,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3453
3454,5,563755,0.048576283900986,0.0655158540344959,0.458917737791192,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3454
3455,5,563781,0.0499424489318663,0.0655971779502341,0.446956016759865,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3455
3456,5,563837,0.0729229709450062,0.0661050701684263,0.270718995575973,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3456
3457,5,563865,0.0731555974252167,0.100641778807451,0.467774524117299,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3457
3458,5,563866,0.076080402938345,0.0665267574459493,0.253561981735746,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3458
3459,5,563882,0.0810185780958686,0.0662854146705809,0.222421582399956,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3459
3460,5,563899,0.0749641039244245,0.0663737556686119,0.259485966277544,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3460
3461,5,563908,0.0749641039244245,0.0663737556686119,0.259485966277544,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3461
3462,5,563929,0.079140247540393,0.0662918427168416,0.233351682658847,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3462
3463,5,563964,0.0491349791618003,0.0654980737082976,0.453649368535394,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3463
3464,5,563970,0.0469176267851764,0.0653348069208947,0.473164000036195,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3464
3465,5,564006,0.0472735956035921,0.0654874404801519,0.470850637378597,YERComega1,YERComega1,SGDID:S000006903,Other features,LTR,"""Ty5 LTR""",reverse complement,CHR5_3465
3466,5,564048,0.0393174730950183,0.0656650972620802,0.54971859564396,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3466
3467,5,564065,0.0385308961316498,0.0654912340403072,0.556682547853637,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3467
3468,5,564074,0.0518233544928726,0.0654776879277557,0.429203672736555,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3468
3469,5,564097,0.0395018866453605,0.0656647837260333,0.547847321256116,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3469
3470,5,564135,0.0286260892777956,0.0656807644529774,0.663221594085366,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3470
3471,5,564147,0.042668836655098,0.0659285907416514,0.517924593594389,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3471
3472,5,564195,0.0397269113925557,0.0659285152502216,0.547177978984976,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3472
3473,5,564197,0.0397269113925557,0.0659285152502216,0.547177978984976,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3473
3474,5,564206,0.0505807754608032,0.0662847821633259,0.445923681429086,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3474
3475,5,564212,0.0566633384994395,0.0660829301480274,0.391773571115412,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3475
3476,5,564236,0.0405652287224386,0.0656733886216448,0.537183655339071,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3476
3477,5,564252,0.0478018615306122,0.0663881219523102,0.471979087193375,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3477
3478,5,564265,0.0547908064696135,0.0661851683430048,0.408319772318098,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3478
3479,5,564272,0.0563837856442122,0.0662747428649837,0.395480352454149,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3479
3480,5,564298,0.0394882256540839,0.0661311083506355,0.550809879828404,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3480
3481,5,564300,0.0416373625912307,0.066119911161,0.529281875403335,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3481
3482,5,564304,0.0416373625912307,0.066119911161,0.529281875403335,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3482
3483,5,564343,0.0705536875329372,0.0682009587365276,0.301612052904345,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3483
3484,5,564355,0.099409119138427,0.071917720783142,0.16776528432593,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3484
3485,5,564360,0.0985596970970168,0.0722174968501569,0.173197134288276,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3485
3486,5,564372,0.057814374939321,0.130593244511636,0.658249760980578,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3486
3487,5,564393,0.112229445827953,0.132845343694714,0.398787576411238,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3487
3488,5,564395,-0.0617242775182003,0.129219429136519,0.633180555935248,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3488
3489,5,564397,0.0893566907410799,0.0911877492625067,0.327796757215163,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3489
3490,5,564403,0.0435041589201184,0.130600767486656,0.739250523993797,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3490
3491,5,564406,0.0599834723742365,0.130602780423665,0.646314552876076,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3491
3492,5,564431,0.11297925232858,0.0788839730030137,0.152965577725556,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3492
3493,5,564461,0.0711268341771829,0.0708188036422115,0.315898109173753,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3493
3494,5,564462,0.0711268341771829,0.0708188036422115,0.315898109173753,SUT100,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3494
3495,5,564469,0.060703440841561,0.0686214574949809,0.376967464557381,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3495
3496,5,564472,0.0807541789791681,0.0710785882899006,0.25667486943431,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3496
3497,5,564485,0.0623388735455638,0.0703752414768383,0.376324618166374,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3497
3498,5,564486,0.0622015405825643,0.0702394442659273,0.376455223851556,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3498
3499,5,564496,0.0638609017590117,0.0702518810265674,0.363955745783672,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3499
3500,5,564516,0.0693525224402456,0.0681458151855665,0.309513873422148,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3500
3501,5,564535,0.0575374678703937,0.0663856872719099,0.386686944872171,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3501
3502,5,564551,0.0414654384393731,0.0671304529393789,0.537181612562495,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3502
3503,5,564567,0.0609618944335214,0.0674699035270592,0.366854454938813,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3503
3504,5,564574,0.0439064697982048,0.0681723674278689,0.519960715920537,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3504
3505,5,564590,0.0562271225979963,0.0668586015288899,0.40092529298983,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3505
3506,5,564680,0.0269087501044642,0.066612710982046,0.686488077811537,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3506
3507,5,564696,0.0836209847085332,0.130627567261473,0.522491617175435,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3507
3508,5,564701,0.0836209847085332,0.130627567261473,0.522491617175435,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3508
3509,5,564705,0.0836209847085332,0.130627567261473,0.522491617175435,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3509
3510,5,564717,0.118640967746458,0.130612468913357,0.364316552512499,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3510
3511,5,564723,0.170092073132102,0.130529679883302,0.193392976072986,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3511
3512,5,564730,0.181573119926625,0.130407420995742,0.164692088790619,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3512
3513,5,564732,0.181573119926625,0.130407420995742,0.164692088790619,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3513
3514,5,564809,0.182948897691649,0.130575561075408,0.162063868471363,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3514
3515,5,564814,0.163140905305614,0.130600265599421,0.212433467825966,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3515
3516,5,564841,0.192649045315235,0.130536033455647,0.140880850496086,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3516
3517,5,564865,0.152409115834825,0.130740435554597,0.244507373923403,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3517
3518,5,564880,0.161899947666523,0.130604640205228,0.215939942926054,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3518
3519,5,564894,0.187096462194505,0.130422445982439,0.152302986617327,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3519
3520,5,564898,0.187290807914437,0.130384511388906,0.151760026550425,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3520
3521,5,564904,0.156384576392531,0.130536960774774,0.231716892923501,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3521
3522,5,564935,0.0906573887533018,0.130675968973475,0.488290772828391,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3522
3523,5,564937,0.0906573887533018,0.130675968973475,0.488290772828391,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3523
3524,5,564938,0.0906573887533018,0.130675968973475,0.488290772828391,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3524
3525,5,564945,0.098588512493178,0.130626777647878,0.450911625414416,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3525
3526,5,564949,0.098588512493178,0.130626777647878,0.450911625414416,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3526
3527,5,564968,0.0046625263321846,0.0770583431675647,0.951786524451794,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3527
3528,5,565000,0.0325705484582302,0.0706629496439815,0.645133943826075,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3528
3529,5,565007,0.0193138953484779,0.07063000057288,0.784665918220742,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3529
3530,5,565013,0.036903954783681,0.0711395018240724,0.604256812744045,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3530
3531,5,565036,0.0615025543172737,0.0675760529741259,0.36337839544545,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3531
3532,5,565093,0.0494267458148981,0.0655691304369284,0.451465095111052,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3532
3533,5,565120,0.0466131928724792,0.0657614753312045,0.478902669141735,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3533
3534,5,565122,0.0447280612599937,0.0658656172465339,0.497531804932762,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3534
3535,5,565125,0.0447280612599937,0.0658656172465339,0.497531804932762,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3535
3536,5,565208,0.0362019967635142,0.0658678119735835,0.582930392006013,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3536
3537,5,565243,0.036359435245373,0.0656803660655564,0.580215750026743,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3537
3538,5,565254,0.0172145183070496,0.0659613309379758,0.79426093308182,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3538
3539,5,565289,0.0648908297425201,0.110190360275139,0.556306668663569,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3539
3540,5,565293,0.0421564965520431,0.0667855313552072,0.528303882198813,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3540
3541,5,565315,0.0473351169653529,0.0666775914455374,0.478228368314128,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3541
3542,5,565361,0.0747947599087054,0.068480697695995,0.275489141547896,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3542
3543,5,565365,0.0747947599087054,0.068480697695995,0.275489141547896,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3543
3544,5,565371,0.0824600148139056,0.0693029646508105,0.234905656307547,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3544
3545,5,565372,0.0897879317489716,0.0694737304170656,0.1970635962047,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3545
3546,5,565388,0.0648007348762206,0.0689537737757823,0.347977806623339,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3546
3547,5,565423,0.0495435831408838,0.0673071048083072,0.46216932297268,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3547
3548,5,565436,0.0605351217164193,0.0674471647099163,0.370053679128373,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3548
3549,5,565441,0.0609639524015448,0.0670448109838874,0.363811370351849,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3549
3550,5,565448,0.0461686030219795,0.0667999976847727,0.489927560785395,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3550
3551,5,565475,0.0532318200073596,0.0668622356987592,0.426484696727787,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3551
3552,5,565507,0.0516072104230134,0.0665736416667542,0.438746462623116,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3552
3553,5,565512,0.0484735309979239,0.0666796501903567,0.467731422068079,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3553
3554,5,565539,0.05445153403252,0.0674754632738079,0.420219808159653,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3554
3555,5,565639,0.0486533630940695,0.0654990921858091,0.458090909383892,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3555
3556,5,565651,0.0447175568808584,0.0654226886289134,0.494728252006564,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3556
3557,5,565675,0.0430429006190981,0.0654103820935249,0.510938849284334,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3557
3558,5,565711,0.0349660250641569,0.0679586220125729,0.607210923220729,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3558
3559,5,565722,0.0695122909925754,0.130589397227655,0.594855463850154,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3559
3560,5,565729,0.0744115599723703,0.130598166715312,0.569192784981068,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3560
3561,5,565731,0.0676627861697572,0.130567535906859,0.604629019617615,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3561
