SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1591,4,291044,-0.0045605014259374,0.134284540371346,0.972927064273151,YDL093W,PMT5,SGDID:S000002251,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; acts in a complex with Pmt3p ; can instead interact with Pmt2p in some conditions; target for new antifungals""",Verified ORF,CHR4_1591
1592,4,291531,-0.0460936805604865,0.134476758670901,0.731980647060734,YDL093W,PMT5,SGDID:S000002251,ORF,Verified ORF,"""Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; acts in a complex with Pmt3p ; can instead interact with Pmt2p in some conditions; target for new antifungals""",Verified ORF,CHR4_1592
1593,4,292625,-0.0497272592466861,0.136737411130663,0.716322343664156,YDL092W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1593
1594,4,292985,-0.0630712695546432,0.134946770010789,0.640517210405542,YDL092W,SRP14,SGDID:S000002250,ORF,Verified ORF,"""Signal recognition particle (SRP) subunit; interacts with the RNA component of SRP to form the Alu domain ; which is the region of SRP responsible for arrest of nascent chain elongation during membrane targeting; homolog of mammalian SRP14""",Verified ORF,CHR4_1594
1595,4,293190,-0.0092948212429654,0.134180244093791,0.94481300398139,YDL092W,SRP14,SGDID:S000002250,ORF,Verified ORF,"""Signal recognition particle (SRP) subunit; interacts with the RNA component of SRP to form the Alu domain ; which is the region of SRP responsible for arrest of nascent chain elongation during membrane targeting; homolog of mammalian SRP14""",Verified ORF,CHR4_1595
1596,4,293625,-0.0221943881170977,0.133997077813758,0.868540299732424,YDL091C,UBX3,SGDID:S000002249,ORF,Verified ORF,"""Clathrin-coated vesicle component ; regulator of endocytosis; copurifies with the DSC ubiquitin ligase complex; UBX (ubiquitin regulatory X) domain-containing protein that interacts with Cdc48p; required for efficient clathrin-mediated endocytosis; ortholog of fission yeast Ucp10""",Verified ORF,CHR4_1596
1597,4,294073,-0.0486872838166316,0.133548861961076,0.715654199693333,YDL091C,UBX3,SGDID:S000002249,ORF,Verified ORF,"""Clathrin-coated vesicle component ; regulator of endocytosis; copurifies with the DSC ubiquitin ligase complex; UBX (ubiquitin regulatory X) domain-containing protein that interacts with Cdc48p; required for efficient clathrin-mediated endocytosis; ortholog of fission yeast Ucp10""",Verified ORF,CHR4_1597
1598,4,294288,-0.0219769353684988,0.134663061213608,0.870454801535004,YDL091C,UBX3,SGDID:S000002249,ORF,Verified ORF,"""Clathrin-coated vesicle component ; regulator of endocytosis; copurifies with the DSC ubiquitin ligase complex; UBX (ubiquitin regulatory X) domain-containing protein that interacts with Cdc48p; required for efficient clathrin-mediated endocytosis; ortholog of fission yeast Ucp10""",Verified ORF,CHR4_1598
1599,4,294760,-0.0450174863663292,0.135340336234395,0.739615330055834,YDL091C,UBX3,SGDID:S000002249,Close to 3'-UTR,Close to 3'-UTR,"""Clathrin-coated vesicle component ; regulator of endocytosis; copurifies with the DSC ubiquitin ligase complex; UBX (ubiquitin regulatory X) domain-containing protein that interacts with Cdc48p; required for efficient clathrin-mediated endocytosis; ortholog of fission yeast Ucp10""",Verified ORF,CHR4_1599
1600,4,297290,-0.0337192423847147,0.134785800549214,0.802602109846214,YDL089W,NUR1,SGDID:S000002247,ORF,Verified ORF,"""Protein involved in regulation of mitotic exit; dephosphorylation target of Cdc14p in anaphase ; which promotes timely rDNA segregation and allows mitotic progression; interacts with Csm1p ; Lrs4p; required for rDNA repeat stability; null mutant causes increase in unequal sister-chromatid exchange; GFP-fusion protein localizes to the nuclear periphery ; possible Cdc28p substrate""",Verified ORF,CHR4_1600
1601,4,297499,-0.0236956582846484,0.136453214860243,0.86223686101331,YDL089W,NUR1,SGDID:S000002247,ORF,Verified ORF,"""Protein involved in regulation of mitotic exit; dephosphorylation target of Cdc14p in anaphase ; which promotes timely rDNA segregation and allows mitotic progression; interacts with Csm1p ; Lrs4p; required for rDNA repeat stability; null mutant causes increase in unequal sister-chromatid exchange; GFP-fusion protein localizes to the nuclear periphery ; possible Cdc28p substrate""",Verified ORF,CHR4_1601
1602,4,297638,-0.0156163617754044,0.135835749885922,0.908538201442842,YDL089W,NUR1,SGDID:S000002247,ORF,Verified ORF,"""Protein involved in regulation of mitotic exit; dephosphorylation target of Cdc14p in anaphase ; which promotes timely rDNA segregation and allows mitotic progression; interacts with Csm1p ; Lrs4p; required for rDNA repeat stability; null mutant causes increase in unequal sister-chromatid exchange; GFP-fusion protein localizes to the nuclear periphery ; possible Cdc28p substrate""",Verified ORF,CHR4_1602
1603,4,297848,-0.0826891600361553,0.133751737267609,0.536823281066593,YDL089W,NUR1,SGDID:S000002247,ORF,Verified ORF,"""Protein involved in regulation of mitotic exit; dephosphorylation target of Cdc14p in anaphase ; which promotes timely rDNA segregation and allows mitotic progression; interacts with Csm1p ; Lrs4p; required for rDNA repeat stability; null mutant causes increase in unequal sister-chromatid exchange; GFP-fusion protein localizes to the nuclear periphery ; possible Cdc28p substrate""",Verified ORF,CHR4_1603
1604,4,298091,-0.116307077088636,0.134356601368185,0.387264821970586,YDL089W,NUR1,SGDID:S000002247,ORF,Verified ORF,"""Protein involved in regulation of mitotic exit; dephosphorylation target of Cdc14p in anaphase ; which promotes timely rDNA segregation and allows mitotic progression; interacts with Csm1p ; Lrs4p; required for rDNA repeat stability; null mutant causes increase in unequal sister-chromatid exchange; GFP-fusion protein localizes to the nuclear periphery ; possible Cdc28p substrate""",Verified ORF,CHR4_1604
1605,4,299599,-0.0808499682509098,0.135702613155806,0.551698760816908,YDL088C,ASM4,SGDID:S000002246,ORF,Verified ORF,"""FG-nucleoporin component of central core of nuclear pore complex (NPC); contributes directly to nucleocytoplasmic transport; induces membrane tubulation ; which may contribute to nuclear pore assembly; ASM4 has a paralog ; NUP53 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1605
1606,4,300038,-0.109450690113029,0.291223091144861,0.707268230298743,CUT053_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1606
1607,4,300148,-0.0360672055800197,0.135198116447071,0.789799724243436,YDL088C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1607
1608,4,302333,-0.0952296613094112,0.225531429235898,0.673102792700128,YDL086W,YDL086W,SGDID:S000002244,Close to 3'-UTR,Close to 3'-UTR,"""Putative carboxymethylenebutenolidase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDL086W is not an essential gene""",Uncharacterized ORF,CHR4_1608
1609,4,302334,-0.178403589068561,0.217372525633251,0.412355443035185,YDL086W,YDL086W,SGDID:S000002244,Close to 3'-UTR,Close to 3'-UTR,"""Putative carboxymethylenebutenolidase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDL086W is not an essential gene""",Uncharacterized ORF,CHR4_1609
1610,4,302346,0.325013052845772,0.279426453134941,0.245556957358848,YDL086W,YDL086W,SGDID:S000002244,Close to 3'-UTR,Close to 3'-UTR,"""Putative carboxymethylenebutenolidase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDL086W is not an essential gene""",Uncharacterized ORF,CHR4_1610
1611,4,302347,0.103520549692718,0.293125035352137,0.724177983821524,YDL086W,YDL086W,SGDID:S000002244,Close to 3'-UTR,Close to 3'-UTR,"""Putative carboxymethylenebutenolidase; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDL086W is not an essential gene""",Uncharacterized ORF,CHR4_1611
1612,4,302611,-0.113074619990686,0.133761889134956,0.398492202806647,YDL085C-A,YDL085C-A,SGDID:S000007588,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Uncharacterized ORF,CHR4_1612
1613,4,303009,-0.0125856690246704,0.173171225394183,0.942103835704971,YDL085W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1613
1614,4,303011,-0.0851768296378133,0.13519692744751,0.529088793279939,YDL085W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1614
1615,4,304549,-0.0818891481887132,0.134098609977386,0.541815238647919,YDL085W,NDE2,SGDID:S000002243,ORF,Verified ORF,"""Mitochondrial external NADH dehydrogenase; catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p are involved in providing the cytosolic NADH to the mitochondrial respiratory chain; NDE2 has a paralog ; NDE1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1615
1616,4,307387,-0.0642237266892226,0.136181115511229,0.637499943795734,YDL084W,SUB2,SGDID:S000002242,Close to 3'-UTR,Close to 3'-UTR,"""Component of the TREX complex required for nuclear mRNA export; member of the DEAD-box RNA helicase superfamily and is involved in early and late steps of spliceosome assembly; homolog of the human splicing factor hUAP56; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF,CHR4_1616
1617,4,308154,-0.0026135143524034,0.134820396302897,0.984544804558742,YDL082W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1617
1618,4,311231,0.070390392570629,0.133307186006021,0.597809244405022,YDL080C,THI3,SGDID:S000002238,ORF,Verified ORF,"""Regulatory protein that binds Pdc2p and Thi2p transcription factors; activates thiamine biosynthesis transcription factors Pdc2p and Thi2p by binding to them ; but releases and de-activates them upon binding to thiamine pyrophosphate (TPP) ; the end product of the pathway; has similarity to decarboxylases but enzymatic activity is not detected""",Verified ORF,CHR4_1618
1619,4,311787,0.0158025383538848,0.133961407729096,0.906163779057766,YDL080C,THI3,SGDID:S000002238,ORF,Verified ORF,"""Regulatory protein that binds Pdc2p and Thi2p transcription factors; activates thiamine biosynthesis transcription factors Pdc2p and Thi2p by binding to them ; but releases and de-activates them upon binding to thiamine pyrophosphate (TPP) ; the end product of the pathway; has similarity to decarboxylases but enzymatic activity is not detected""",Verified ORF,CHR4_1619
1620,4,312488,0.0870940191300713,0.135582319490691,0.521049915917979,XUT_4F-160_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1620
1621,4,312611,0.0322352151329314,0.134282354867477,0.810426586771809,XUT_4F-160_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1621
1622,4,314015,0.040329332183695,0.134096816671988,0.763783816121588,SUT043,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1622
1623,4,314192,0.0607952313626681,0.151021767071639,0.687516051626759,YDL079C,MRK1,SGDID:S000002237,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen synthase kinase 3 (GSK-3) homolog; one of four GSK-3 homologs in S. cerevisiae that function to activate Msn2p-dependent transcription of stress responsive genes and that function in protein degradation; MRK1 has a paralog ; RIM11 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1623
1624,4,315072,0.0358874059608859,0.148817333650305,0.809578318086053,YDL079C,MRK1,SGDID:S000002237,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen synthase kinase 3 (GSK-3) homolog; one of four GSK-3 homologs in S. cerevisiae that function to activate Msn2p-dependent transcription of stress responsive genes and that function in protein degradation; MRK1 has a paralog ; RIM11 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1624
1625,4,320017,0.0094597623324321,0.135663914253206,0.944448530469095,YDL077C,VAM6,SGDID:S000002235,ORF,Verified ORF,"""Guanine nucleotide exchange factor for the GTPase Gtr1p; subunit of the HOPS endocytic tethering complex; vacuole membrane protein; functions as a Rab GTPase effector ; interacting with both GTP- and GDP-bound conformations of Ypt7p; facilitates tethering and promotes membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; component of vacuole-mitochondrion contacts (vCLAMPs) important for lipid transfer between organelles""",Verified ORF,CHR4_1625
1626,4,320510,0.0338406695465206,0.134441966508092,0.801410081596337,SUT045,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1626
1627,4,328073,0.0145069067004631,0.134271847845587,0.914024303756851,YDL073W,AHK1,SGDID:S000002231,ORF,Verified ORF,"""Scaffold protein in the HKR1 sub-branch of the Hog1p-signaling pathway; physically interacts with the cytoplasmic domain of Hkr1p ; and with Sho1p ; Pbs2p ; and Ste11p; prevents cross-talk signaling from Hkr1p of the osmotic stress MAPK cascade to the Kss1p MAPK cascade; non-essential gene""",Verified ORF,CHR4_1627
1628,4,331098,-0.019203704619092,0.139824599016789,0.890839258343374,YDL070W,BDF2,SGDID:S000002228,ORF,Verified ORF,"""Protein involved in transcription initiation; acts at TATA-containing promoters; associates with the basal transcription factor TFIID; contains two bromodomains; corresponds to the C-terminal region of mammalian TAF1; redundant with Bdf1p; protein abundance increases in response to DNA replication stress; BDF2 has a paralog ; BDF1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1628
1629,4,336922,-0.0094608705910135,0.133935506539548,0.943726257209143,YDL065C,PEX19,SGDID:S000002223,ORF,Verified ORF,"""Chaperone and import receptor for newly-synthesized class I PMPs; binds peroxisomal membrane proteins (PMPs) in the cytoplasm and delivers them to the peroxisome for subsequent insertion into the peroxisomal membrane; interacts with Myo2p and contributes to peroxisome partitioning""",Verified ORF,CHR4_1629
1630,4,340555,0.0293807188491286,0.139696601332352,0.83354078002945,YDL063C,SYO1,SGDID:S000002221,Close to 3'-UTR,Close to 3'-UTR,"""Transport adaptor or symportin; assembly chaperone that co-translationally associates with nascent Rpl5p ; preventing aggregation; facilitates synchronized nuclear coimport of two 5S-rRNA binding proteins ; Rpl5p and Rpl11p ; mediated by import receptor Kap104p; required for biogenesis of the large ribosomal subunit; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF,CHR4_1630
1631,4,351322,0.0191269595043917,0.133864728693329,0.886464310092154,YDL057W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1631
1632,4,353020,-0.0896611295843029,0.133400353428042,0.501946568213748,YDL056W,MBP1,SGDID:S000002214,ORF,Verified ORF,"""Transcription factor; involved in regulation of cell cycle progression from G1 to S phase ; forms a complex with Swi6p that binds to MluI cell cycle box regulatory element in promoters of DNA synthesis genes""",Verified ORF,CHR4_1632
1633,4,355411,-0.0025992486470128,0.152525029011092,0.986413170722124,YDL056W,MBP1,SGDID:S000002214,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulation of cell cycle progression from G1 to S phase ; forms a complex with Swi6p that binds to MluI cell cycle box regulatory element in promoters of DNA synthesis genes""",Verified ORF,CHR4_1633
1634,4,355467,-0.0101439036241597,0.294205484123291,0.972514695459673,YDL056W,MBP1,SGDID:S000002214,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulation of cell cycle progression from G1 to S phase ; forms a complex with Swi6p that binds to MluI cell cycle box regulatory element in promoters of DNA synthesis genes""",Verified ORF,CHR4_1634
1635,4,355569,0.0567097641107583,0.270555234461833,0.834096793459822,YDL056W,MBP1,SGDID:S000002214,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; involved in regulation of cell cycle progression from G1 to S phase ; forms a complex with Swi6p that binds to MluI cell cycle box regulatory element in promoters of DNA synthesis genes""",Verified ORF,CHR4_1635
1636,4,356055,-0.190769848116518,0.133857461065485,0.15499117541827,YDL055C,PSA1,SGDID:S000002213,ORF,Verified ORF,"""GDP-mannose pyrophosphorylase (mannose-1-phosphate guanyltransferase); synthesizes GDP-mannose from GTP and mannose-1-phosphate in cell wall biosynthesis; required for normal cell wall structure""",Verified ORF,CHR4_1636
1637,4,356492,-0.0952646487886215,0.134073579329574,0.477838464279459,YDL055C,PSA1,SGDID:S000002213,ORF,Verified ORF,"""GDP-mannose pyrophosphorylase (mannose-1-phosphate guanyltransferase); synthesizes GDP-mannose from GTP and mannose-1-phosphate in cell wall biosynthesis; required for normal cell wall structure""",Verified ORF,CHR4_1637
1638,4,356541,-0.104949591504551,0.133819920647828,0.433413595750637,YDL055C,PSA1,SGDID:S000002213,ORF,Verified ORF,"""GDP-mannose pyrophosphorylase (mannose-1-phosphate guanyltransferase); synthesizes GDP-mannose from GTP and mannose-1-phosphate in cell wall biosynthesis; required for normal cell wall structure""",Verified ORF,CHR4_1638
1639,4,356853,-0.0220545583640832,0.136544978901839,0.871777340801921,YDL055C,PSA1,SGDID:S000002213,Close to 3'-UTR,Close to 3'-UTR,"""GDP-mannose pyrophosphorylase (mannose-1-phosphate guanyltransferase); synthesizes GDP-mannose from GTP and mannose-1-phosphate in cell wall biosynthesis; required for normal cell wall structure""",Verified ORF,CHR4_1639
1640,4,356935,0.0440056975264443,0.139877593070805,0.753250120672391,YDL055C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1640
1641,4,357632,-0.099573526276833,0.134034832585257,0.458040611733655,XUT_4F-175,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR4_1641
1642,4,357802,-0.100173338371182,0.134271000772643,0.456131676864465,XUT_4F-175,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR4_1642
1643,4,362032,0.0667565883403033,0.13407011786883,0.618848400501558,YDL053C,PBP4,SGDID:S000002211,ORF,Verified ORF,"""Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1643
1644,4,362199,0.0514039464390683,0.135298849944377,0.704226655913028,YDL053C,PBP4,SGDID:S000002211,ORF,Verified ORF,"""Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1644
1645,4,362266,0.0466007526190887,0.137789638062204,0.735411903787289,YDL054C,MCH1,SGDID:S000002212,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR4_1645
1646,4,363194,0.0366816699612708,0.133937080995193,0.784342863798887,YDL052C,SLC1,SGDID:S000002210,ORF,Verified ORF,"""1-acyl-sn-glycerol-3-phosphate acyltransferase; catalyzes the acylation of lysophosphatidic acid to form phosphatidic acid ; a key intermediate in lipid metabolism; enzymatic activity detected in lipid particles and microsomes""",Verified ORF,CHR4_1646
1647,4,364690,0.0418863070434237,0.13720471726171,0.760330334047762,YDL051W,LHP1,SGDID:S000002209,ORF,Verified ORF,"""RNA binding protein required for maturation of tRNA and U6 snRNA; acts as a molecular chaperone for RNAs transcribed by polymerase III; homologous to human La (SS-B) autoantigen""",Verified ORF,CHR4_1647
1648,4,368078,0.0484349339661493,0.133360051871404,0.716680922991102,YDL048C,STP4,SGDID:S000002206,ORF,Verified ORF,"""Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p ; Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog ; STP3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1648
1649,4,368457,0.0884621368717144,0.135362998340327,0.513847931271832,YDL048C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1649
1650,4,369171,0.0984944756223446,0.137163781419654,0.473183346698592,YDL047W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1650
1651,4,369403,0.0891803409138949,0.134547787927316,0.507881360640835,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1651
1652,4,370869,-0.0939104970501541,0.232974610898139,0.68712364101642,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1652
1653,4,370874,0.0291728257746013,0.14972351938156,0.845626663267073,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1653
1654,4,370948,0.0519196945789296,0.159805775784384,0.745454908018571,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1654
1655,4,370964,0.301857495971676,0.522086401062866,0.563514382516685,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1655
1656,4,372110,0.130684114522416,0.134701645609504,0.332623742602297,YDL045W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1656
1657,4,375648,0.251499595559284,0.137366322881691,0.0679630743062608,YDL044C,MTF2,SGDID:S000002202,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription""",Verified ORF,CHR4_1657
1658,4,375688,0.199410382730154,0.136019786168055,0.143527717826089,YDL043C,PRP11,SGDID:S000002201,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly""",Verified ORF,CHR4_1658
1659,4,376511,0.142231909646734,0.134338684407627,0.290434782574939,YDL043C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1659
1660,4,378801,0.106309757863903,0.142448914806703,0.455982366215462,YDL042C,SIR2,SGDID:S000002200,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML ; HMR ; telomeres ; and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1 ; and also of mitophagy""",Verified ORF,CHR4_1660
1661,4,380252,0.124090737549898,0.134086922194727,0.355364128076327,YDL040C,NAT1,SGDID:S000002198,ORF,Verified ORF,"""Subunit of protein N-terminal acetyltransferase NatA; NatA comprised of Nat1p ; Ard1p ; and Nat5p; N-terminally acetylates many proteins to influence multiple processes such as cell cycle progression ; heat-shock resistance ; mating ; sporulation ; telomeric silencing and early stages of mitophagy; orthologous to human NAA15; expression of both human NAA10 and NAA15 functionally complements ard1 nat1 double mutant although single mutations are not complemented by their orthologs""",Verified ORF,CHR4_1661
1662,4,382176,-0.0058861229805422,0.134284394299995,0.965062097631683,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1662
1663,4,383443,0.0236412593017683,0.136396047838159,0.862492931901557,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1663
1664,4,383482,0.0082309033709231,0.172122079067323,0.961886621931454,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1664
1665,4,383485,0.0052164831405141,0.172993696592806,0.975961131641594,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1665
1666,4,383639,-0.0068577490074908,0.266895527268395,0.97951552407592,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1666
1667,4,383641,0.0135191757094404,0.266827667274422,0.95962007239782,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1667
1668,4,383644,-0.0068577490074908,0.266895527268395,0.97951552407592,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1668
1669,4,383646,-0.0068577490074908,0.266895527268395,0.97951552407592,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1669
1670,4,383666,0.0082064104456449,0.266643907404348,0.97546504267658,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1670
1671,4,383669,0.0082064104456449,0.266643907404348,0.97546504267658,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1671
1672,4,383671,-0.0225721068970302,0.266641558638989,0.932584955820746,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1672
1673,4,383673,0.0082308675281019,0.266618793155925,0.975389628612866,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1673
1674,4,383681,0.0390194219039905,0.266585958735659,0.883715123532585,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1674
1675,4,383923,-0.0967309964483718,0.308080301521618,0.753721835402719,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1675
1676,4,383923,-0.0774672941346157,0.356454468844019,0.828078826772397,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1676
1677,4,384094,0.0247069301171547,0.134018153036705,0.853840751698133,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1677
1678,4,384191,-0.078791896105022,0.145075234122111,0.587396431039316,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1678
1679,4,384602,0.0390717512307849,0.133881062619518,0.770580950826617,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1679
1680,4,384607,0.0390717512307849,0.133881062619518,0.770580950826617,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1680
1681,4,388305,-0.0565172710281341,0.133879326756537,0.673171908878663,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1681
1682,4,388542,-0.0708377236902544,0.134828404428174,0.599640776402437,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1682
1683,4,390389,0.003291233135319,0.154173099272266,0.982980395920779,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1683
1684,4,390909,-0.063897642850238,0.133861438358432,0.633414245429795,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1684
