SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1295,4,65934,-0.0579757257649485,0.153621296590436,0.706107761460401,CUT470_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1295
1296,4,66048,-0.0360540100494857,0.158924525534813,0.820662006496705,CUT470_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1296
1297,4,66159,-0.0654664741126805,0.150999683359698,0.664877372958982,YDL219W,DTD1,SGDID:S000002378,Close to 3'-UTR,Close to 3'-UTR,"""D-Tyr-tRNA(Tyr) deacylase; functions in protein translation ; may affect nonsense suppression via alteration of the protein synthesis machinery; ubiquitous among eukaryotes""",Verified ORF,CHR4_1297
1298,4,66763,-0.0432927132302634,0.151814902329213,0.775682870200046,YDL218W,YDL218W,SGDID:S000002377,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YDL218W transcription is regulated by Azf1p and induced by starvation and aerobic conditions; expression also induced in cells treated with the mycotoxin patulin""",Uncharacterized ORF,CHR4_1298
1299,4,68860,-0.0535427815644489,0.145656920488068,0.713395406344046,YDL217C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1299
1300,4,68911,-0.0291639069942295,0.146775305857238,0.8426136582054,YDL217C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1300
1301,4,69269,-0.0968038186749141,0.145055506593345,0.504980096506333,YDL216C,RRI1,SGDID:S000002375,ORF,Verified ORF,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1301
1302,4,70023,-0.0575544369571421,0.143914181948682,0.689455906887985,YDL216C,RRI1,SGDID:S000002375,ORF,Verified ORF,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1302
1303,4,70129,-0.0755773634244341,0.142800619647517,0.596964031630523,YDL216C,RRI1,SGDID:S000002375,ORF,Verified ORF,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1303
1304,4,70552,-0.106563598717807,0.143875173858824,0.459387725551233,YDL216C,RRI1,SGDID:S000002375,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the COP9 signalosome (CSN) complex; acts as an isopeptidase in cleaving the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; metalloendopeptidase involved in the adaptation to pheromone signaling; involved in modulation of genes controlling amino acid and lipid metabolism ; and ergosterol biosynthesis""",Verified ORF,CHR4_1304
1305,4,71282,-0.0740507672139779,0.145589874602182,0.611332267046982,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1305
1306,4,72324,-0.0944830016805369,0.146700619212835,0.519959187588209,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1306
1307,4,72434,-0.0468601824586954,0.145621856232475,0.747799525399003,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1307
1308,4,72764,-0.0631770792997495,0.143362541140248,0.659714046362398,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1308
1309,4,73313,-0.0714089348933769,0.145014971915351,0.622725354757086,YDL215C,GDH2,SGDID:S000002374,ORF,Verified ORF,"""NAD(+)-dependent glutamate dehydrogenase; degrades glutamate to ammonia and alpha-ketoglutarate; expression sensitive to nitrogen catabolite repression and intracellular ammonia levels; genetically interacts with GDH3 by suppressing stress-induced apoptosis""",Verified ORF,CHR4_1309
1310,4,74160,-0.0512061760129949,0.144497133487218,0.723269440072556,CUT050,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR4_1310
1311,4,76499,-0.0241095524304193,0.139315073718455,0.862705224924096,XUT_4F-43,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR4_1311
1312,4,77245,0.0916587589211941,0.140032042852503,0.513180156258392,YDL214C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1312
1313,4,77997,-0.0283618355924942,0.137705108726646,0.836940368676084,YDL213C,NOP6,SGDID:S000002372,Close to 3'-UTR,Close to 3'-UTR,"""rRNA-binding protein required for 40S ribosomal subunit biogenesis; contains an RNA recognition motif (RRM); hydrophilin essential to overcome the stress of the desiccation-rehydration process; NOP6 may be a fungal-specific gene as no homologs have been yet identified in higher eukaryotes""",Verified ORF,CHR4_1313
1314,4,82080,0.0250729643977441,0.134174145533859,0.851870837172624,XUT_4F-50,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1314
1315,4,82454,0.0192317639955912,0.135338177631903,0.887080865850618,XUT_4F-50,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1315
1316,4,82701,0.0603358564590781,0.140238508163869,0.667285471103848,XUT_4F-50,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1316
1317,4,83418,0.0649541066605241,0.233890987279648,0.781396768692698,XUT_4F-50,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1317
1318,4,83420,0.0912226013228725,0.231401541224226,0.693658304577902,XUT_4F-50,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1318
1319,4,83425,-0.0043564752497786,0.149951451761837,0.976839080340243,tG(GCC)D1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1319
1320,4,83947,0.0352404030627929,0.132106961523545,0.789812338045534,YDL210W,UGA4,SGDID:S000002369,Close to 3'-UTR,Close to 3'-UTR,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1320
1321,4,84004,0.0772432897801543,0.132117230549375,0.559151721158586,YDL210W,UGA4,SGDID:S000002369,Close to 3'-UTR,Close to 3'-UTR,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1321
1322,4,84689,0.0416561419936734,0.131737943453193,0.752034114670275,YDL210W,UGA4,SGDID:S000002369,ORF,Verified ORF,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1322
1323,4,84692,0.0416561419936734,0.131737943453193,0.752034114670275,YDL210W,UGA4,SGDID:S000002369,ORF,Verified ORF,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1323
1324,4,84897,0.0579847933064523,0.132145148223313,0.661077632052509,YDL210W,UGA4,SGDID:S000002369,ORF,Verified ORF,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1324
1325,4,85322,0.075460706857212,0.131592469843999,0.566710299584021,YDL210W,UGA4,SGDID:S000002369,ORF,Verified ORF,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1325
1326,4,85809,0.04705447231626,0.1318359057087,0.721367225312348,YDL210W,UGA4,SGDID:S000002369,ORF,Verified ORF,"""GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane""",Verified ORF,CHR4_1326
1327,4,86292,0.0596576191805651,0.132823663163636,0.653599778004417,YDL209C,CWC2,SGDID:S000002368,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; binds directly to U6 snRNA; similar to S. pombe Cwf2""",Verified ORF,CHR4_1327
1328,4,86424,0.0642363045578991,0.131543248368516,0.625620446108828,YDL209C,CWC2,SGDID:S000002368,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; binds directly to U6 snRNA; similar to S. pombe Cwf2""",Verified ORF,CHR4_1328
1329,4,86904,0.0337358698811792,0.130594827021997,0.79630687053917,YDL209C,CWC2,SGDID:S000002368,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; binds directly to U6 snRNA; similar to S. pombe Cwf2""",Verified ORF,CHR4_1329
1330,4,90193,0.028246696121615,0.127605485223224,0.824940456134888,YDL206W,YDL206W,SGDID:S000002365,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YDL206W is not an essential protein""",Uncharacterized ORF,CHR4_1330
1331,4,90424,0.0470146639268088,0.125821261070963,0.708879877539382,YDL206W,YDL206W,SGDID:S000002365,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YDL206W is not an essential protein""",Uncharacterized ORF,CHR4_1331
1332,4,90554,0.0444149370328193,0.127232566553599,0.727233887927171,YDL206W,YDL206W,SGDID:S000002365,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YDL206W is not an essential protein""",Uncharacterized ORF,CHR4_1332
1333,4,92317,0.004088175847478,0.127993314056735,0.974537518679967,YDL206W,YDL206W,SGDID:S000002365,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YDL206W is not an essential protein""",Uncharacterized ORF,CHR4_1333
1334,4,95478,0.0574535733109516,0.126709902741081,0.650520570013506,YDL204W,RTN2,SGDID:S000002363,ORF,Verified ORF,"""Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; interacts with Sec6p ; Yip3p ; and Sbh1p; less abundant than RTN1; member of RTNLA (reticulon-like A) subfamily; protein increases in abundance and relocalizes to plasma membrane upon DNA replication stress""",Verified ORF,CHR4_1334
1335,4,96178,0.0667605166685954,0.125912717640582,0.596297849618744,YDL203C,ACK1,SGDID:S000002362,ORF,Verified ORF,"""Protein that functions in the cell wall integrity pathway; functions upstream of Pkc1p; GFP-fusion protein expression is induced in response to the DNA-damaging agent MMS; non-tagged Ack1p is detected in purified mitochondria""",Verified ORF,CHR4_1335
1336,4,96325,0.0708565053071875,0.126184587865678,0.574792204091082,YDL203C,ACK1,SGDID:S000002362,ORF,Verified ORF,"""Protein that functions in the cell wall integrity pathway; functions upstream of Pkc1p; GFP-fusion protein expression is induced in response to the DNA-damaging agent MMS; non-tagged Ack1p is detected in purified mitochondria""",Verified ORF,CHR4_1336
1337,4,98110,0.0643124898708836,0.1260344366541,0.610176245541462,YDL202W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1337
1338,4,98128,0.0477993454810155,0.125705048661008,0.703988536235371,YDL202W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1338
1339,4,98837,0.0661358235540859,0.126006870274875,0.600010766041395,YDL202W,MRPL11,SGDID:S000002361,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2""",Verified ORF,CHR4_1339
1340,4,98990,0.0745823237625753,0.127062636578445,0.557597119371705,YDL202W,MRPL11,SGDID:S000002361,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2""",Verified ORF,CHR4_1340
1341,4,99543,0.120918564520541,0.126157117534243,0.338478803744781,YDL201W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1341
1342,4,102509,0.0523768972777452,0.125066861698702,0.675623454073077,YDL199C,YDL199C,SGDID:S000002358,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family""",Uncharacterized ORF,CHR4_1342
1343,4,102705,0.0693938823426951,0.124805897476657,0.578553225351256,YDL199C,YDL199C,SGDID:S000002358,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family""",Uncharacterized ORF,CHR4_1343
1344,4,103444,0.0586400857104553,0.125073176257913,0.639468970026162,YDL199C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1344
1345,4,103991,0.0036468851508558,0.124860386201584,0.976715442956315,YDL198C,GGC1,SGDID:S000002357,ORF,Verified ORF,"""Mitochondrial GTP/GDP transporter; essential for mitochondrial genome maintenance; has a role in mitochondrial iron transport; member of the mitochondrial carrier family""",Verified ORF,CHR4_1345
1346,4,105908,-0.0770365184573871,0.124935544320795,0.537889383892301,YDL197C,ASF2,SGDID:S000002356,ORF,Verified ORF,"""Anti-silencing protein; causes derepression of silent loci when overexpressed""",Verified ORF,CHR4_1346
1347,4,106371,-0.0025636616341214,0.124349889488806,0.983563212646771,YDL197C,ASF2,SGDID:S000002356,ORF,Verified ORF,"""Anti-silencing protein; causes derepression of silent loci when overexpressed""",Verified ORF,CHR4_1347
1348,4,107525,-0.0190347407336227,0.124444461752621,0.878519014288417,YDL195W,SEC31,SGDID:S000002354,ORF,Verified ORF,"""Component of the Sec13p-Sec31p complex of the COPII vesicle coat; COPII coat is required for vesicle formation in ER to Golgi transport; mutant has increased aneuploidy tolerance""",Verified ORF,CHR4_1348
1349,4,108510,-0.0256980395583782,0.124805726427561,0.836984339218358,YDL195W,SEC31,SGDID:S000002354,ORF,Verified ORF,"""Component of the Sec13p-Sec31p complex of the COPII vesicle coat; COPII coat is required for vesicle formation in ER to Golgi transport; mutant has increased aneuploidy tolerance""",Verified ORF,CHR4_1349
1350,4,108791,-0.0071442082417644,0.124307614221136,0.954201721204829,YDL195W,SEC31,SGDID:S000002354,ORF,Verified ORF,"""Component of the Sec13p-Sec31p complex of the COPII vesicle coat; COPII coat is required for vesicle formation in ER to Golgi transport; mutant has increased aneuploidy tolerance""",Verified ORF,CHR4_1350
1351,4,111205,-0.0425865620723914,0.124849029702105,0.733227872560201,YDL194W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1351
1352,4,112474,-0.0145630909469647,0.124015554435674,0.906586452522328,YDL194W,SNF3,SGDID:S000002353,ORF,Verified ORF,"""Plasma membrane low glucose sensor ; regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog ; RGT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1352
1353,4,112969,-0.0350597361529494,0.124213745050081,0.777914725231405,YDL194W,SNF3,SGDID:S000002353,ORF,Verified ORF,"""Plasma membrane low glucose sensor ; regulates glucose transport; high affinity sensor that contains 12 predicted transmembrane segments and a long C-terminal tail required for induction of hexose transporters; also senses fructose and mannose; SNF3 has a paralog ; RGT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1353
1354,4,114992,-0.0063334239166854,0.125307704650976,0.95971829249943,YDL193W,NUS1,SGDID:S000002352,ORF,Verified ORF,"""Forms dehydrodolichyl diphosphate synthase complex with RER2 or SRT1; tet-repressible mutant shows accumulation of hypoglycosylated forms of CPY ; suggesting that Nus1p may be involved in protein trafficking; mutations in human homolog NUS1 have been implicated in congenital scoliosis ; neurological impairment ; refractory epilepsy ; hearing deficit ; and visual impairment; human cis-prenyltransferase complex complements yeast null mutant""",Verified ORF,CHR4_1354
1355,4,115453,-0.0148568701656498,0.124803673482751,0.905309851366525,YDL193W,NUS1,SGDID:S000002352,ORF,Verified ORF,"""Forms dehydrodolichyl diphosphate synthase complex with RER2 or SRT1; tet-repressible mutant shows accumulation of hypoglycosylated forms of CPY ; suggesting that Nus1p may be involved in protein trafficking; mutations in human homolog NUS1 have been implicated in congenital scoliosis ; neurological impairment ; refractory epilepsy ; hearing deficit ; and visual impairment; human cis-prenyltransferase complex complements yeast null mutant""",Verified ORF,CHR4_1355
1356,4,115541,-0.0115704300892095,0.124585928730958,0.926058664163172,YDL193W,NUS1,SGDID:S000002352,ORF,Verified ORF,"""Forms dehydrodolichyl diphosphate synthase complex with RER2 or SRT1; tet-repressible mutant shows accumulation of hypoglycosylated forms of CPY ; suggesting that Nus1p may be involved in protein trafficking; mutations in human homolog NUS1 have been implicated in congenital scoliosis ; neurological impairment ; refractory epilepsy ; hearing deficit ; and visual impairment; human cis-prenyltransferase complex complements yeast null mutant""",Verified ORF,CHR4_1356
1357,4,116018,-0.0191961526995149,0.126932767110676,0.879879986247449,YDL192W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1357
1358,4,116782,-0.0435943313917087,0.12421005920997,0.725818248338567,YDL192W,ARF1,SGDID:S000002351,ORF,Verified ORF,"""ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated vesicle formation in intracellular trafficking within the Golgi; involved in mitochondrial morphology; ARF1 has a paralog ; ARF2 ; that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1 ; ARF4 ; ARF5 ; or ARF6""",Verified ORF,CHR4_1358
1359,4,117170,-0.0355656928119661,0.125437684619482,0.776934687843724,YDL192W,ARF1,SGDID:S000002351,Close to 3'-UTR,Close to 3'-UTR,"""ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated vesicle formation in intracellular trafficking within the Golgi; involved in mitochondrial morphology; ARF1 has a paralog ; ARF2 ; that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1 ; ARF4 ; ARF5 ; or ARF6""",Verified ORF,CHR4_1359
1360,4,117432,-0.100599092632613,0.126380256636321,0.426565121058099,YDL191W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1360
1361,4,121939,-0.0410122782939951,0.12670903433045,0.746377378314102,YDL189W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1361
1362,4,121955,-0.0376914871678489,0.126149051981331,0.765279651477934,YDL189W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1362
1363,4,122050,-0.0512403410784357,0.124903354725771,0.681878837480826,YDL190C,UFD2,SGDID:S000002349,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin (Ub) chain assembly factor (E4); forms branched Ub chains on substrates destined for degradation ; catalyzing K48-linked multi-monoubiquitination of K29-linked Ub chains assembled by the Ub-ligase Ufd4p; involved in the Ub-fusion degradation pathway ; OLE membrane fluidity pathway ; stress response survival and the ERAD pathway for misfolded proteins ; where it promotes ubiquitination and transfer of ERAD substrates to Rad23p; U-box family member; homologous to human Ufd2a and Ufd2b""",Verified ORF,CHR4_1363
1364,4,122309,-0.0500815323937865,0.125266566571073,0.689545874107115,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1364
1365,4,122365,-0.0638146594655304,0.124886947329286,0.609684894656072,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1365
1366,4,122560,-0.0540846590100503,0.126077102104488,0.66819885665332,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1366
1367,4,122596,-0.0789547844448988,0.124904855185739,0.52771802927681,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1367
1368,4,122617,-0.0910977860684843,0.125427817351703,0.468138317822523,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1368
1369,4,123193,-0.0457742047461899,0.123709713928906,0.711594684417566,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1369
1370,4,123439,-0.0381657272284491,0.124929731678681,0.760167300067214,YDL189W,RBS1,SGDID:S000002348,ORF,Verified ORF,"""Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain""",Verified ORF,CHR4_1370
1371,4,123976,-0.0439716301594717,0.124417600360209,0.723984793202669,YDL188C,PPH22,SGDID:S000002347,ORF,Verified ORF,"""Catalytic subunit of protein phosphatase 2A ; PP2A; functionally redundant with Pph21p; C-terminally methylated; forms alternate complexes with several regulatory subunits; involved in signal transduction and regulation of mitosis; protein abundance increases in response to DNA replication stress; dephosphorylates Tel1p/Mec1p-phosphorylated Cdc13p to promote telomerase release from telomeres at G2/M; PPH22 has a paralog ; PPH21 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1371
1372,4,126981,-0.104500783635474,0.123969338806126,0.399823464534152,YDL185W,VMA1,SGDID:S000002344,ORF,Verified ORF,"""Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI) ; which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR4_1372
1373,4,127308,-0.106719233752539,0.124381839345599,0.391476342121138,YDL185W,VMA1,SGDID:S000002344,ORF,Verified ORF,"""Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI) ; which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR4_1373
1374,4,127323,-0.0905636724689253,0.123991491588798,0.46562876751857,YDL185W,VMA1,SGDID:S000002344,ORF,Verified ORF,"""Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI) ; which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR4_1374
1375,4,132281,-0.00906008720805,0.125794712415469,0.942624553301175,YDL183C,MRX19,SGDID:S000002342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that may form an active mitochondrial KHE system; mitochondrial inner-membrane protein; non-essential gene; KHE system stands for K+/H+ exchanger system""",Verified ORF,CHR4_1375
1376,4,132892,0.0640435152272419,0.126293958825026,0.61240212656461,YDL182W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1376
1377,4,132952,0.0281436812888735,0.126390597945216,0.823919369107362,YDL182W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1377
1378,4,135298,-0.0553935000773006,0.124805576841667,0.657431400503466,YDL181W,INH1,SGDID:S000002340,ORF,Verified ORF,"""Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog ; STF1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1378
1379,4,135409,-0.0034254462174057,0.128898029770909,0.978813847142223,YDL181W,INH1,SGDID:S000002340,ORF,Verified ORF,"""Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog ; STF1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1379
1380,4,135456,-0.0115002802930002,0.199193246327946,0.953992947941048,YDL182W,LYS20,SGDID:S000002341,Close to 3'-UTR,Close to 3'-UTR,"""Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate ; which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog ; LYS21 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1380
1381,4,135462,-0.0955662022675217,0.139499147356495,0.493751500927069,YDL182W,LYS20,SGDID:S000002341,Close to 3'-UTR,Close to 3'-UTR,"""Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate ; which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog ; LYS21 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1381
1382,4,135873,-0.0994636810908018,0.125503127095792,0.428590090481207,YDL181W,INH1,SGDID:S000002340,Close to 3'-UTR,Close to 3'-UTR,"""Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog ; STF1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1382
