SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1381,4,135462,0.0042093156968592,0.0653065564255109,0.948644645770736,YDL182W,LYS20,SGDID:S000002341,Close to 3'-UTR,Close to 3'-UTR,"""Homocitrate synthase isozyme and functions in DNA repair; catalyzes the condensation of acetyl-CoA and alpha-ketoglutarate to form homocitrate ; which is the first step in the lysine biosynthesis pathway; LYS20 has a paralog ; LYS21 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1381
1382,4,135873,-0.0660815819120507,0.0586625133966189,0.260731682683536,YDL181W,INH1,SGDID:S000002340,Close to 3'-UTR,Close to 3'-UTR,"""Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog ; STF1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1382
1383,4,136069,-0.0611315165820995,0.0581902723313916,0.294186136443916,YDL180W,YDL180W,SGDID:S000002339,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR4_1383
1384,4,136920,-0.0307795707014559,0.0581829015586369,0.597128205225091,YDL180W,YDL180W,SGDID:S000002339,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR4_1384
1385,4,137351,-0.0334481175370787,0.0580041382312072,0.564543071846115,YDL180W,YDL180W,SGDID:S000002339,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR4_1385
1386,4,137511,-0.0330440665049351,0.0585761319684408,0.573029550091689,YDL180W,YDL180W,SGDID:S000002339,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR4_1386
1387,4,141606,-0.079543820189397,0.0584008003630308,0.174055961511362,YDL177C,YDL177C,SGDID:S000002336,ORF,Uncharacterized ORF,"""Putative protein of unknown function; similar to the mouse IMPACT gene; YDL177C is not an essential gene""",Uncharacterized ORF,CHR4_1387
1388,4,142711,-0.0867768939394509,0.0578019916205656,0.134177443341271,YDL176W,IPF1,SGDID:S000002335,ORF,Verified ORF,"""Protein of unknown function involved in actin patch formation; null mutant displays a decreased number of actin cortical patches ; increased coat patches ; altered patch formation dynamics ; and defects in endocytic internalization; interacts with GID complex components and computationally predicted to be involved in fructose-1,6-bisphosphatase (Fbp1p) degradation; non-essential gene""",Verified ORF,CHR4_1388
1389,4,143484,-0.0796141090054242,0.058778174968898,0.176448274642305,YDL176W,IPF1,SGDID:S000002335,ORF,Verified ORF,"""Protein of unknown function involved in actin patch formation; null mutant displays a decreased number of actin cortical patches ; increased coat patches ; altered patch formation dynamics ; and defects in endocytic internalization; interacts with GID complex components and computationally predicted to be involved in fructose-1,6-bisphosphatase (Fbp1p) degradation; non-essential gene""",Verified ORF,CHR4_1389
1390,4,145738,-0.101808753238168,0.0581409096232244,0.0808025655049349,YDL175C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1390
1391,4,147035,-0.100782954183132,0.0577375820509594,0.0817618952246666,YDL174C,DLD1,SGDID:S000002333,ORF,Verified ORF,"""Major mitochondrial D-lactate dehydrogenase; oxidizes D-lactate to pyruvate ; transcription is heme-dependent ; repressed by glucose ; and derepressed in ethanol or lactate; located in the mitochondrial inner membrane""",Verified ORF,CHR4_1391
1392,4,147814,-0.0600237311945554,0.0578755436855617,0.300391066464343,YDL174C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1392
1393,4,148075,-0.0717760038611529,0.057797520763603,0.215115398039167,YDL173W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1393
1394,4,149162,-0.0984702712445742,0.150096256341636,0.512220953621012,XUT_4F-92_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1394
1395,4,149204,-0.108310288129094,0.0629925482148951,0.0864155428667421,YDL171C,GLT1,SGDID:S000002330,ORF,Verified ORF,"""NAD(+)-dependent glutamate synthase (GOGAT); synthesizes glutamate from glutamine and alpha-ketoglutarate; with Gln1p ; forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source; assembles into filaments as cells approach stationary phase and under cytosolic acidification and starvation conditions""",Verified ORF,CHR4_1395
1396,4,149457,-0.0568920935176351,0.0578651495051695,0.326190226806862,XUT_4F-92,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1396
1397,4,149464,-0.0639718916335697,0.0578266992885144,0.269363394198214,XUT_4F-92,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1397
1398,4,149678,-0.093180691507856,0.0576791324527238,0.107095632160057,XUT_4F-92,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_1398
1399,4,154434,-0.0967383280929566,0.0575509490513182,0.0936637172860983,YDL171C,GLT1,SGDID:S000002330,ORF,Verified ORF,"""NAD(+)-dependent glutamate synthase (GOGAT); synthesizes glutamate from glutamine and alpha-ketoglutarate; with Gln1p ; forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source; assembles into filaments as cells approach stationary phase and under cytosolic acidification and starvation conditions""",Verified ORF,CHR4_1399
1400,4,156313,-0.0717918069809514,0.0582644190185432,0.21870479369657,YDL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1400
1401,4,156362,-0.0761261777005806,0.0577693189616307,0.188438096409428,YDL170W,UGA3,SGDID:S000002329,ORF,Verified ORF,"""Transcriptional activator for GABA-dependent induction of GABA genes; binds to DNA elements found in the promoters of target genes and increases their expression in the presence of GABA (gamma-aminobutyrate); zinc finger transcription factor of the Zn(2)-Cys(6) binuclear cluster domain type; localized to the nucleus; examples of GABA genes include UGA1 ; UGA2 ; and UGA4""",Verified ORF,CHR4_1401
1402,4,156963,-0.0811506120014181,0.0574978794418547,0.159017182027743,YDL170W,UGA3,SGDID:S000002329,ORF,Verified ORF,"""Transcriptional activator for GABA-dependent induction of GABA genes; binds to DNA elements found in the promoters of target genes and increases their expression in the presence of GABA (gamma-aminobutyrate); zinc finger transcription factor of the Zn(2)-Cys(6) binuclear cluster domain type; localized to the nucleus; examples of GABA genes include UGA1 ; UGA2 ; and UGA4""",Verified ORF,CHR4_1402
1403,4,157969,-0.0031427238296768,0.0660236256350776,0.962061959445967,YDL170W,UGA3,SGDID:S000002329,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator for GABA-dependent induction of GABA genes; binds to DNA elements found in the promoters of target genes and increases their expression in the presence of GABA (gamma-aminobutyrate); zinc finger transcription factor of the Zn(2)-Cys(6) binuclear cluster domain type; localized to the nucleus; examples of GABA genes include UGA1 ; UGA2 ; and UGA4""",Verified ORF,CHR4_1403
1404,4,158123,-0.104802421296973,0.0576419667484722,0.0698868320011737,YDL169C,UGX2,SGDID:S000002328,ORF,Verified ORF,"""Protein of unknown function; transcript accumulates in response to any combination of stress conditions""",Verified ORF,CHR4_1404
1405,4,158426,-0.104708135465454,0.057784127060761,0.0708269508437977,YDL169C,UGX2,SGDID:S000002328,ORF,Verified ORF,"""Protein of unknown function; transcript accumulates in response to any combination of stress conditions""",Verified ORF,CHR4_1405
1406,4,158963,-0.0521867494604679,0.0587695478267966,0.375150970403885,YDL169C,UGX2,SGDID:S000002328,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; transcript accumulates in response to any combination of stress conditions""",Verified ORF,CHR4_1406
1407,4,160842,-0.0174584253016618,0.059696630228242,0.770112533232616,YDL168W,SFA1,SGDID:S000002327,Close to 3'-UTR,Close to 3'-UTR,"""Bifunctional alcohol dehydrogenase and formaldehyde dehydrogenase; formaldehyde dehydrogenase activity is glutathione-dependent; functions in formaldehyde detoxification and formation of long chain and complex alcohols ; regulated by Hog1p-Sko1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1407
1408,4,161760,-0.0043840605391246,0.0580074330392282,0.939797999057615,YDL167C,NRP1,SGDID:S000002326,ORF,Verified ORF,"""Putative RNA binding protein of unknown function; localizes to stress granules induced by glucose deprivation; predicted to be involved in ribosome biogenesis""",Verified ORF,CHR4_1408
1409,4,163032,0.0325632528309485,0.0578880510164646,0.574118048865219,YDL167C,NRP1,SGDID:S000002326,ORF,Verified ORF,"""Putative RNA binding protein of unknown function; localizes to stress granules induced by glucose deprivation; predicted to be involved in ribosome biogenesis""",Verified ORF,CHR4_1409
1410,4,163327,0.0308245825476843,0.0589257948827559,0.601226962707702,YDL167C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1410
1411,4,164943,-0.0378297008601842,0.0652640391948015,0.562526607421467,YDL166C,FAP7,SGDID:S000002325,Close to 3'-UTR,Close to 3'-UTR,"""Essential NTPase required for small ribosome subunit synthesis; mediates processing of the 20S pre-rRNA at site D in the cytoplasm but associates only transiently with 43S preribosomes via Rps14p; complex with Rps14 is conserved between humans ; yeast ; and arches; may be the endonuclease for site D; depletion leads to accumulation of pre-40S ribosomes in 80S-like ribosomes; human TAF9 functionally complements the lethality of the null mutation""",Verified ORF,CHR4_1411
1412,4,165032,0.0132759480470118,0.0584050845716689,0.820315774049075,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR4_1412
1413,4,165290,0.00279463937387,0.0577997876161906,0.96146437971372,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR4_1413
1414,4,165509,0.0095314285503191,0.0582667932987029,0.87015342525318,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR4_1414
1415,4,167204,0.001387547177206,0.0580207808760196,0.980934194216386,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR4_1415
1416,4,167436,0.0063983797667826,0.0581490980431275,0.912444912398499,YDL162C,YDL162C,SGDID:S000002321,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W ; a verified gene involved in endocytosis and actin cortical patch assembly""",Dubious ORF,CHR4_1416
1417,4,167687,0.0032050435985346,0.0579910456075057,0.955956298092204,YDL162C,YDL162C,SGDID:S000002321,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W ; a verified gene involved in endocytosis and actin cortical patch assembly""",Dubious ORF,CHR4_1417
1418,4,168238,-0.0021001744194034,0.0581732454832236,0.971221380355513,YDL161W,ENT1,SGDID:S000002320,ORF,Verified ORF,"""Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog ; ENT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1418
1419,4,168256,0.0049827638334738,0.0580072961027604,0.931595473470827,YDL161W,ENT1,SGDID:S000002320,ORF,Verified ORF,"""Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog ; ENT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1419
1420,4,171883,-0.0115114131629172,0.0578919292145549,0.842499921893552,YDL160C,DHH1,SGDID:S000002319,ORF,Verified ORF,"""Cytoplasmic DEAD-box helicase and mRNA decapping activator; interacts with decapping and deadenylase complexes to coordinate mRNA decapping and decay; regulates general translational repression; translational activator of select mRNAs during filamentous growth ; mating and autophagy; cooperates with Ngr1p to promote specific mRNA decay; ATP- and RNA-bound form promotes processing body assembly ; while ATPase stimulation by Not1p promotes disassembly; forms cytoplasmic foci on replication stress""",Verified ORF,CHR4_1420
1421,4,172408,-0.0239365749781563,0.0578577622831948,0.679334695968172,YDL159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1421
1422,4,173416,-0.003777822786371,0.0577996292619164,0.947923832929034,YDL159W,STE7,SGDID:S000002318,ORF,Verified ORF,"""Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway""",Verified ORF,CHR4_1422
1423,4,173461,0.0167610919794386,0.0581762898406356,0.773432660548218,YDL159W,STE7,SGDID:S000002318,ORF,Verified ORF,"""Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway""",Verified ORF,CHR4_1423
1424,4,174097,0.0996998058373926,0.115099730845477,0.386966848105848,YDL158C,YDL158C,SGDID:S000002317,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1424
1425,4,174131,-0.0016379667657808,0.117566402757095,0.988891887898875,YDL158C,YDL158C,SGDID:S000002317,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1425
1426,4,174272,0.0071233645480339,0.0592706559284707,0.904406032167756,YDL157C,YDL157C,SGDID:S000002316,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR4_1426
1427,4,174546,-0.013756564567458,0.0578873296908646,0.812295250828655,YDL157C,YDL157C,SGDID:S000002316,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR4_1427
1428,4,174974,-0.0173821021915598,0.0589481516142787,0.768265743951616,YDL156W,CMR1,SGDID:S000002315,ORF,Verified ORF,"""Nuclear protein with role in transcription ; protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; also localizes to coding regions of transcribed genes; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions""",Verified ORF,CHR4_1428
1429,4,175467,0.0417977373847951,0.0583104839646998,0.473963225196007,YDL156W,CMR1,SGDID:S000002315,ORF,Verified ORF,"""Nuclear protein with role in transcription ; protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; also localizes to coding regions of transcribed genes; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions""",Verified ORF,CHR4_1429
1430,4,177157,0.0425868866303546,0.0580079860617357,0.463341278993502,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1430
1431,4,177207,0.0333494674963473,0.0580292767566236,0.565859787710534,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1431
1432,4,177280,0.0276726003486022,0.0579675167808187,0.633386160264665,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1432
1433,4,177330,0.0280847183769573,0.0581387866048656,0.629350197887058,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1433
1434,4,177633,0.0534092266673801,0.057884225511747,0.356798721563413,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1434
1435,4,177756,0.0433696548732456,0.0579079961967104,0.454391703522934,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1435
1436,4,178032,0.0216950359519093,0.0580671566574535,0.70891153054201,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1436
1437,4,178058,0.0423601240340217,0.0581063709830456,0.466478951706142,YDL154W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1437
1438,4,178267,0.029998890227801,0.0589270020715525,0.611010261463738,YDL154W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1438
1439,4,178339,0.0333638517531281,0.0579936468737948,0.565453695365369,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1439
1440,4,178489,0.0367268862568494,0.0582118831653786,0.528502846942677,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1440
1441,4,178698,0.0384140724078594,0.0583862956425523,0.511012183215816,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1441
1442,4,178705,0.0244351005990479,0.0581588132348179,0.674635577253171,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1442
1443,4,178974,0.0319108969442356,0.0579290920939309,0.582077191505116,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1443
1444,4,179020,0.0185740170198206,0.0579455529621872,0.748746723507747,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1444
1445,4,179134,0.0307718550636403,0.0580365508924088,0.596296165129501,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1445
1446,4,179240,0.0209257343320338,0.0580776870861712,0.718833863453155,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1446
1447,4,179480,0.0218101249497542,0.0581869242273909,0.708013009421893,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1447
1448,4,179651,-0.0001965926640346,0.058671165472863,0.99732838258699,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1448
1449,4,179674,0.0039629624917533,0.0586555136747661,0.946171489554539,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1449
1450,4,179696,-0.0038349303085653,0.0588420202164522,0.948072889374672,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1450
1451,4,179726,-0.0080502812710259,0.0585895467277845,0.890791921163092,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1451
1452,4,179806,-0.0050520712691639,0.058507928033721,0.93123834921617,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1452
1453,4,179890,-0.0052045376709983,0.0581020757442958,0.928675147228566,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1453
1454,4,180004,0.0205546033263787,0.0581411981347243,0.72390288485982,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1454
1455,4,180086,0.0099763756732955,0.0578249522149495,0.863121972340217,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1455
1456,4,180121,0.0090854506805691,0.0581480845667391,0.875927825245941,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1456
1457,4,182380,-0.0002669983373312,0.0585616510424502,0.996364817461742,YDL153C,SAS10,SGDID:S000002312,ORF,Verified ORF,"""Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene""",Verified ORF,CHR4_1457
1458,4,186093,0.0337798885990706,0.0597504122593443,0.572194945659868,YDL149W,ATG9,SGDID:S000002308,ORF,Verified ORF,"""Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures ; not found in autophagosomes; may be involved in membrane delivery to the PAS""",Verified ORF,CHR4_1458
1459,4,188017,-0.0441331992071561,0.0642792485641709,0.492794727866044,YDL149W,ATG9,SGDID:S000002308,Close to 3'-UTR,Close to 3'-UTR,"""Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures ; not found in autophagosomes; may be involved in membrane delivery to the PAS""",Verified ORF,CHR4_1459
1460,4,191790,0.0202786732464406,0.0593969195276955,0.732998450403034,YDL147W,RPN5,SGDID:S000002306,ORF,Verified ORF,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF,CHR4_1460
1461,4,192266,0.0599641172527707,0.057803917965368,0.300272983749281,YDL147W,RPN5,SGDID:S000002306,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF,CHR4_1461
