SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
743,2,657722,0.0014869684721183,0.107033208409685,0.988923521857985,YBR217W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_743
744,2,660189,0.0179289951404946,0.106725410176442,0.866685924181914,YBR218C,PYC2,SGDID:S000000422,ORF,Verified ORF,"""Pyruvate carboxylase isoform; cytoplasmic enzyme that converts pyruvate to oxaloacetate; differentially regulated than isoform Pyc1p; mutations in the human homolog are associated with lactic acidosis; PYC2 has a paralog ; PYC1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_744
745,2,662669,0.139483396357345,0.106775460202743,0.192292752821007,YBR218C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_745
746,2,668152,0.0801945665791162,0.107963978242977,0.458102824316023,YBR222C,PCS60,SGDID:S000000426,ORF,Verified ORF,"""Oxalyl-CoA synthetase; capable of catalyzing conversion of oxalate to oxalyl-CoA; catalyzes first step in pathway of oxalate degradation that functions to protect yeast from inhibitory effects of oxalate; peroxisomal protein that binds mRNA; localizes to both peroxisomal peripheral membrane and matrix ; expression is highly inducible by oleic acid; similar to E. coli long chain acyl-CoA synthetase""",Verified ORF,CHR2_746
747,2,671051,0.0856256685155861,0.107345345321747,0.42560092267135,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF,CHR2_747
748,2,671554,0.0962634064385044,0.108552169068507,0.375793602157434,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF,CHR2_748
749,2,672334,0.0661615638683285,0.107605380149101,0.539047483725511,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF,CHR2_749
750,2,678375,0.0411358847392417,0.106828526649128,0.700421455458141,YBR229C,ROT2,SGDID:S000000433,ORF,Verified ORF,"""Glucosidase II catalytic subunit; required to trim the final glucose in N-linked glycans; required for normal cell wall synthesis; mutations in rot2 suppress tor2 mutations ; and are synthetically lethal with rot1 mutations""",Verified ORF,CHR2_750
751,2,679565,0.0229518448373661,0.107337620918764,0.830804234343647,YBR230C,OM14,SGDID:S000000434,ORF,Verified ORF,"""Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes ; contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources""",Verified ORF,CHR2_751
752,2,680493,-0.0647803064680658,0.107277982055721,0.54632814359467,YBR230W-A,COQ21,SGDID:S000029722,ORF,Verified ORF,"""Mitochondrial protein of unknown function; YBR230W-A has a paralog ; COQ8 ; that arose from the whole genome duplication""",Verified ORF,CHR2_752
753,2,681991,-0.0760783440877546,0.173396491310381,0.66110845848337,LSR1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_753
754,2,682076,0.0139735676407763,0.10793786652169,0.897067909451594,LSR1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_754
755,2,682239,0.0018717367597456,0.10804036755268,0.98618759134342,YBR231C,SWC5,SGDID:S000000435,ORF,Verified ORF,"""Component of the SWR1 complex; complex exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR2_755
756,2,684840,-0.0580267381480898,0.149926128488088,0.698963131859917,YBR233W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_756
757,2,687998,-0.0903746976803512,0.107736888249595,0.402123205796656,YBR235W,VHC1,SGDID:S000000439,ORF,Verified ORF,"""Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family""",Verified ORF,CHR2_757
758,2,689964,-0.0877346229500195,0.10783674423454,0.41642975589454,YBR235W,VHC1,SGDID:S000000439,ORF,Verified ORF,"""Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family""",Verified ORF,CHR2_758
759,2,690583,-0.0593085613910622,0.108842398927978,0.586164242140826,YBR236C,ABD1,SGDID:S000000440,ORF,Verified ORF,"""Methyltransferase; catalyzes the transfer of a methyl group from S-adenosylmethionine to the GpppN terminus of capped mRNA; nuclear protein that relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR2_759
760,2,694474,-0.088558739604227,0.107837465825257,0.412072824205364,YBR237W,PRP5,SGDID:S000000441,ORF,Verified ORF,"""RNA helicase in the DEAD-box family; necessary for prespliceosome formation ; bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA""",Verified ORF,CHR2_760
761,2,695858,-0.0789012270539424,0.111880049547302,0.481131861525708,YBR238C,YBR238C,SGDID:S000000442,ORF,Verified ORF,"""Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog ; RMD9 ; that arose from the whole genome duplication""",Verified ORF,CHR2_761
762,2,696541,-0.0595732503742212,0.107901734809164,0.581224752800488,YBR238C,YBR238C,SGDID:S000000442,ORF,Verified ORF,"""Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog ; RMD9 ; that arose from the whole genome duplication""",Verified ORF,CHR2_762
763,2,697507,-0.0467131147204052,0.108436859304094,0.666886670618035,YBR238C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_763
764,2,698030,-0.0564920331847811,0.1090640616048,0.604802897691256,SUT021,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_764
765,2,698075,-0.0820935818052164,0.135628890790761,0.54538126895416,SUT021,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_765
766,2,698080,-0.108074494742759,0.122391422145468,0.377824551693232,SUT021,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_766
767,2,699381,-0.107870850365628,0.10821110064844,0.319517394358939,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_767
768,2,699384,-0.102449085639001,0.108226025657777,0.344479202449765,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_768
769,2,699889,0.0003851555496801,0.108797465632597,0.997177402456061,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_769
770,2,699929,-0.0265212861170394,0.108134986599873,0.806396931359514,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_770
771,2,701195,-0.0929488478056559,0.10793500236065,0.389736820819458,YBR240C,THI2,SGDID:S000000444,ORF,Verified ORF,"""Transcriptional activator of thiamine biosynthetic genes; interacts with regulatory factor Thi3p to control expression of thiamine biosynthetic genes with respect to thiamine availability; acts together with Pdc2p to respond to thiaminediphosphate demand ; possibly as related to carbon source availability; zinc finger protein of the Zn(II)2Cys6 type""",Verified ORF,CHR2_771
772,2,703873,-0.116823707048714,0.107173828806813,0.276439271279213,YBR241C,VVS1,SGDID:S000000445,ORF,Verified ORF,"""Putative transporter ; member of the sugar porter family; localizes to the vacuolar membrane; non-essential gene; upregulated by and required for tolerance to 4-Methylcyclohexane methanol; YBR241C has a paralog ; VPS73 ; that arose from the whole genome duplication""",Verified ORF,CHR2_772
773,2,704219,-0.137186102392582,0.107217032764046,0.201555116855871,YBR241C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_773
774,2,704358,-0.0521913025692635,0.13270569994538,0.694345625784932,ARS222,ARS222,SGDID:S000118352,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_774
775,2,704438,-0.0208464067592615,0.168536323822563,0.901630428094903,ARS222,ARS222,SGDID:S000118352,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_775
776,2,705106,-0.136187825451507,0.106751581045448,0.202884412351456,YBR242W,YBR242W,SGDID:S000000446,ORF,Verified ORF,"""5'-deoxynucleotidase involved in deoxyribonucleoside monophosphate degradation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; non-essential gene; YBR242W has a paralog ; YGL101W ; that arose from the whole genome duplication""",Verified ORF,CHR2_776
777,2,705558,-0.14693337788418,0.106636012949552,0.169108108858295,YBR243C,ALG7,SGDID:S000000447,ORF,Verified ORF,"""UDP-N-acetyl-glucosamine-1-P transferase; transfers Glc-Nac-P from UDP-GlcNac to Dol-P in the ER in the first step of the dolichol pathway of protein asparagine-linked glycosylation; inhibited by tunicamycin; human homolog DPAGT1 can complement yeast ALG7 mutant""",Verified ORF,CHR2_777
778,2,707207,-0.189302512944576,0.107139024794871,0.0781112919811838,YBR244W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_778
779,2,707848,-0.217027178189539,0.108103238771296,0.0454483950463876,YBR244W,GPX2,SGDID:S000000448,ORF,Verified ORF,"""Phospholipid hydroperoxide glutathione peroxidase; protects cells from phospholipid hydroperoxides and nonphospholipid peroxides during oxidative stress; induced by glucose starvation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_779
780,2,712159,-0.226818737583324,0.106782526101974,0.0343549920512433,YBR246W,RRT2,SGDID:S000000450,ORF,Verified ORF,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_780
781,2,712303,-0.216242344449583,0.106917758008312,0.0438772091594175,YBR246W,RRT2,SGDID:S000000450,ORF,Verified ORF,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_781
782,2,712456,-0.219475508463924,0.106589413406085,0.0402202857707679,YBR246W,RRT2,SGDID:S000000450,ORF,Verified ORF,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_782
783,2,712761,-0.20147242994619,0.108489200386264,0.0641334263359012,YBR246W,RRT2,SGDID:S000000450,Close to 3'-UTR,Close to 3'-UTR,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_783
784,2,712783,0.035198160763688,0.234268637226217,0.880655555154464,YBR246W,RRT2,SGDID:S000000450,Close to 3'-UTR,Close to 3'-UTR,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_784
785,2,712877,-0.201279251702937,0.112328237564967,0.0740077896084458,YBR246W,RRT2,SGDID:S000000450,Close to 3'-UTR,Close to 3'-UTR,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_785
786,2,712962,-0.192528932352414,0.108159190807273,0.0759276355775366,YBR246W,RRT2,SGDID:S000000450,Close to 3'-UTR,Close to 3'-UTR,"""Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins""",Verified ORF,CHR2_786
787,2,714609,-0.114857860467197,0.118710808483974,0.333934868217837,YBR247C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_787
788,2,714775,-0.208837984146203,0.107153256670242,0.0520913763876475,CUT037,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_788
789,2,717833,-0.217622557499589,0.106602766697972,0.0419508054355119,YBR249C,ARO4,SGDID:S000000453,ORF,Verified ORF,"""3-deoxy-D-arabino-heptulosonate-7-phosphate (DAHP) synthase; catalyzes the first step in aromatic amino acid biosynthesis and is feedback-inhibited by tyrosine or high concentrations of phenylalanine or tryptophan; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR2_789
790,2,718117,-0.314582961630141,0.212779585532437,0.140180371528793,YBR250W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_790
791,2,718552,-0.203555696515819,0.10704142697224,0.058030401278538,XUT_2F-291,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_791
792,2,718598,-0.220718357817911,0.106847438446838,0.0395829592474225,XUT_2F-291,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_792
793,2,718839,-0.216747137547931,0.108291606626212,0.0461020141960071,XUT_2F-291,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_793
794,2,718965,-0.237091940487931,0.107213481274105,0.0276483562514929,XUT_2F-291,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_794
795,2,719785,-0.222255833827698,0.1067402057687,0.03804278765237,YBR250W,SPO23,SGDID:S000000454,ORF,Verified ORF,"""Protein of unknown function; associates with meiosis-specific protein Spo1p""",Verified ORF,CHR2_795
796,2,720641,-0.0939063163135376,0.114481849257477,0.41261430093432,YBR250W,SPO23,SGDID:S000000454,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; associates with meiosis-specific protein Spo1p""",Verified ORF,CHR2_796
797,2,722169,-0.25329886904573,0.107219867348527,0.0186977679346153,YBR251W,MRPS5,SGDID:S000000455,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit""",Verified ORF,CHR2_797
798,2,723281,-0.229116294556144,0.106747758797848,0.0325275328633996,YBR253W,SRB6,SGDID:S000000457,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR2_798
799,2,723663,-0.0428536460002515,0.212276502174504,0.840129528936619,YBR252W,DUT1,SGDID:S000000456,Close to 3'-UTR,Close to 3'-UTR,"""Deoxyuridine triphosphate diphosphatase (dUTPase); catalyzes hydrolysis of dUTP to dUMP and PPi ; thereby preventing incorporation of uracil into DNA during replication; critical for the maintenance of genetic stability; also has diphosphatase activity on deoxyinosine triphosphate; human homolog DUT allows growth of yeast haploid dut1 null mutant after sporulation of heterozygous diploid""",Verified ORF,CHR2_799
800,2,725477,-0.133263995961824,0.107034949906325,0.213938800930365,YBR255W,MTC4,SGDID:S000000459,ORF,Verified ORF,"""Protein of unknown function; required for normal growth rate at 15 degrees C; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; mtc4 is synthetically sick with cdc13-1""",Verified ORF,CHR2_800
801,2,725577,-0.154223837438576,0.107775732104184,0.153323473466428,YBR255W,MTC4,SGDID:S000000459,ORF,Verified ORF,"""Protein of unknown function; required for normal growth rate at 15 degrees C; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; mtc4 is synthetically sick with cdc13-1""",Verified ORF,CHR2_801
802,2,734490,-0.106456334659245,0.107487683403144,0.322654605941714,YBR260C,RGD1,SGDID:S000000464,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Rho3p and Rho4p; involved in repolarization of actin cytoskeleton during adaptation to heat shock stress; phosphorylated by Pkc1p""",Verified ORF,CHR2_802
803,2,734586,-0.0806690696624708,0.107057503443329,0.451644824024864,YBR260C,RGD1,SGDID:S000000464,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Rho3p and Rho4p; involved in repolarization of actin cytoskeleton during adaptation to heat shock stress; phosphorylated by Pkc1p""",Verified ORF,CHR2_803
804,2,735866,-0.114251176047706,0.106606373705883,0.284582212902008,CUT038,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_804
805,2,737571,-0.0383595271322305,0.107518668457616,0.721476523747553,YBR263W,SHM1,SGDID:S000000467,ORF,Verified ORF,"""Mitochondrial serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; involved in generating precursors for purine ; pyrimidine ; amino acid ; and lipid biosynthesis; reverse reaction generates serine""",Verified ORF,CHR2_805
806,2,738469,-0.0127113194497571,0.11136628331856,0.909191904385536,YBR265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_806
807,2,738941,-0.0567547485336923,0.10668099106791,0.595057658890328,YBR265W,TSC10,SGDID:S000000469,ORF,Verified ORF,"""3-ketosphinganine reductase; catalyzes the second step in phytosphingosine synthesis; essential for growth in the absence of exogenous dihydrosphingosine or phytosphingosine; localized to lipid droplets; member of short chain dehydrogenase/reductase protein family; mutations in human homolog KDSR cause recessive progressive symmetric erythrokeratoderma""",Verified ORF,CHR2_807
808,2,741443,-0.0602163769882615,0.106701879625355,0.572879639590356,YBR268W,MRPL37,SGDID:S000000472,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR2_808
809,2,741554,-0.0449089852127009,0.106904192873439,0.674678001500296,YBR268W,MRPL37,SGDID:S000000472,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR2_809
810,2,742609,-0.0832656283247985,0.106421341635784,0.434495389956622,YBR269C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_810
811,2,742620,-0.0849815209145424,0.106256978064979,0.4243798639094,YBR269C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_811
812,2,742623,-0.0849815209145424,0.106256978064979,0.4243798639094,YBR269C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_812
813,2,742956,-0.0906503569749158,0.107127602274595,0.398019742296015,YBR270C,BIT2,SGDID:S000000474,ORF,Verified ORF,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_813
814,2,744118,-0.0710278043941392,0.106509683533287,0.505292668583886,YBR270C,BIT2,SGDID:S000000474,ORF,Verified ORF,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_814
815,2,744147,-0.0713254462404296,0.106337441114932,0.502820768000015,YBR270C,BIT2,SGDID:S000000474,ORF,Verified ORF,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_815
816,2,744252,-0.0570487329779896,0.106622158684427,0.592948617916329,YBR270C,BIT2,SGDID:S000000474,ORF,Verified ORF,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_816
817,2,744413,-0.0720884931057947,0.106681026572255,0.499649025569161,YBR270C,BIT2,SGDID:S000000474,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_817
818,2,744417,-0.0720884931057947,0.106681026572255,0.499649025569161,YBR270C,BIT2,SGDID:S000000474,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_818
819,2,744466,-0.114159433440624,0.107057900520745,0.287001640720103,YBR270C,BIT2,SGDID:S000000474,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p ; homologous PH domain-containing TORC2 substrates; BIT2 has a paralog ; BIT61 ; that arose from the whole genome duplication""",Verified ORF,CHR2_819
820,2,746573,-0.0134984438152161,0.106534728788513,0.899246317431529,YBR272C,HSM3,SGDID:S000000476,ORF,Verified ORF,"""Evolutionarily conserved 19S regulatory particle assembly-chaperone; involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); involved in DNA mismatch repair during slow growth; weak similarity to Msh1p; structural study suggests Hsm3p is a scaffold protein for Rpt1p-Rpt2p complex formation; ortholog of human 19S subunit S5b""",Verified ORF,CHR2_820
821,2,747212,-0.0111445070318796,0.10709997602778,0.917183173348224,YBR272C,HSM3,SGDID:S000000476,ORF,Verified ORF,"""Evolutionarily conserved 19S regulatory particle assembly-chaperone; involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); involved in DNA mismatch repair during slow growth; weak similarity to Msh1p; structural study suggests Hsm3p is a scaffold protein for Rpt1p-Rpt2p complex formation; ortholog of human 19S subunit S5b""",Verified ORF,CHR2_821
822,2,747926,0.124233709287909,0.228659866604541,0.587257740862474,YBR272C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_822
823,2,749760,0.11252338703429,0.21300865390636,0.597652660752856,YBR274W,CHK1,SGDID:S000000478,ORF,Verified ORF,"""Serine/threonine kinase and DNA damage checkpoint effector; mediates cell cycle arrest via phosphorylation of Pds1p; phosphorylated by checkpoint signal transducer Mec1p; homolog of S. pombe and mammalian Chk1 checkpoint kinase""",Verified ORF,CHR2_823
824,2,750067,0.0467864355650925,0.10646679316117,0.660607094951277,YBR274W,CHK1,SGDID:S000000478,ORF,Verified ORF,"""Serine/threonine kinase and DNA damage checkpoint effector; mediates cell cycle arrest via phosphorylation of Pds1p; phosphorylated by checkpoint signal transducer Mec1p; homolog of S. pombe and mammalian Chk1 checkpoint kinase""",Verified ORF,CHR2_824
825,2,751443,0.0243272659306915,0.107307484478924,0.820783474264167,YBR275C,RIF1,SGDID:S000000479,ORF,Verified ORF,"""Protein that binds to the Rap1p C-terminus; involved in control of DNA replication; binds to replication origins to protect DNA at replication forks; contributes to resection of DNA double strand breaks (DSBs); acts synergistically with Rif2p to help control telomere length and establish telomeric silencing; deletion results in telomere elongation""",Verified ORF,CHR2_825
826,2,757162,-0.124741228054434,0.13413692838766,0.35303019404004,YBR275C,RIF1,SGDID:S000000479,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to the Rap1p C-terminus; involved in control of DNA replication; binds to replication origins to protect DNA at replication forks; contributes to resection of DNA double strand breaks (DSBs); acts synergistically with Rif2p to help control telomere length and establish telomeric silencing; deletion results in telomere elongation""",Verified ORF,CHR2_826
827,2,758111,0.107574229547041,0.106874000705201,0.314839608938084,YBR276C,PPS1,SGDID:S000000480,ORF,Verified ORF,"""Protein phosphatase; has specificity for serine ; threonine ; and tyrosine residues; has a role in the DNA synthesis phase of the cell cycle""",Verified ORF,CHR2_827
828,2,760471,0.160897824154974,0.10614850082485,0.13046980093965,YBR277C,YBR277C,SGDID:S000000481,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene YBR278W""",Dubious ORF,CHR2_828
829,2,762267,0.107068932777366,0.106155141721559,0.313853486524632,YBR279W,PAF1,SGDID:S000000483,ORF,Verified ORF,"""Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes ; including cell cycle-regulated genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; homolog of human PD2/hPAF1""",Verified ORF,CHR2_829
830,2,764689,0.129317202394241,0.106372014921424,0.224908946789206,YBR280C,SAF1,SGDID:S000000484,ORF,Verified ORF,"""F-Box protein involved in proteasome-dependent degradation of Aah1p; involved in proteasome-dependent degradation of Aah1p during entry of cells into quiescence; interacts with Skp1""",Verified ORF,CHR2_830
831,2,767731,0.145496155859268,0.106787848029639,0.173915531118921,YBR281C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_831
832,2,769972,0.156077540866587,0.105982924487363,0.141731927407494,YBR283C,SSH1,SGDID:S000000487,ORF,Verified ORF,"""Subunit of the Ssh1 translocon complex; Sec61p homolog involved in co-translational pathway of protein translocation; not essential""",Verified ORF,CHR2_832
