SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
130,1,175989,-0.209991125292535,0.154805973719482,0.175813570220181,YAR019C,CDC15,SGDID:S000000072,Close to 3'-UTR,Close to 3'-UTR,"""Hippo-like kinase of the Mitotic Exit Network; promotes exit by activating the Dbf2p kinase; component of a non-canonical Hippo pathway with Sps1p required for prospore membrane closure ; spindle disassembly and sustained release of Cdc14p during meiotic anaphase II; complexes with Sps1p and contributes to its phosphorylation; phosphorylates the RNAPII CTD during mitosis; localizes to the bud neck and SPB during anaphase and telophase; relocalizes to the cytoplasm upon DNA replication stress""",Verified ORF,CHR1_130
131,1,176001,-0.213688066413137,0.155602554383662,0.170532556201298,YAR019C,CDC15,SGDID:S000000072,Close to 3'-UTR,Close to 3'-UTR,"""Hippo-like kinase of the Mitotic Exit Network; promotes exit by activating the Dbf2p kinase; component of a non-canonical Hippo pathway with Sps1p required for prospore membrane closure ; spindle disassembly and sustained release of Cdc14p during meiotic anaphase II; complexes with Sps1p and contributes to its phosphorylation; phosphorylates the RNAPII CTD during mitosis; localizes to the bud neck and SPB during anaphase and telophase; relocalizes to the cytoplasm upon DNA replication stress""",Verified ORF,CHR1_131
132,1,176451,-0.135874784187873,0.157727358767726,0.389573101773124,YAR020C,PAU7,SGDID:S000000073,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; active during alcoholic fermentation ; regulated by anaerobiosis ; inhibited by oxygen ; repressed by heme""",Verified ORF,CHR1_132
133,1,177692,-0.181409684427585,0.153592185242097,0.238353097046595,YAR020C,PAU7,SGDID:S000000073,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; active during alcoholic fermentation ; regulated by anaerobiosis ; inhibited by oxygen ; repressed by heme""",Verified ORF,CHR1_133
134,1,178191,-0.186864961589165,0.153726781665515,0.224962829340797,A:177024-179280,,,Intergenic region,Intergenic region,between YAR020C and YAR023C,Intergenic region,CHR1_134
135,1,178224,-0.181409684427585,0.153592185242097,0.238353097046595,A:177024-179280,,,Intergenic region,Intergenic region,between YAR020C and YAR023C,Intergenic region,CHR1_135
136,1,178960,-0.184679173035323,0.154812780162352,0.233702120868766,YAR023C,YAR023C,SGDID:S000000074,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein; member of DUP240 gene family""",Uncharacterized ORF,CHR1_136
137,1,179139,-0.0009600360340078,0.307452248830518,0.997510330836223,YAR023C,YAR023C,SGDID:S000000074,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein; member of DUP240 gene family""",Uncharacterized ORF,CHR1_137
138,1,179139,-0.908847608643003,0.617324876176135,0.141848277727192,YAR023C,YAR023C,SGDID:S000000074,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein; member of DUP240 gene family""",Uncharacterized ORF,CHR1_138
139,1,180955,0.0382600868868399,0.178134943996089,0.830061718505593,A:179821-181140,,,Intergenic region,Intergenic region,between YAR023C and YNCA0005W,Intergenic region,CHR1_139
140,1,183802,-0.165508888335202,0.153662458542712,0.282173868844903,YAR027W,UIP3,SGDID:S000000075,ORF,Verified ORF,"""Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family""",Verified ORF,CHR1_140
141,1,183954,-0.125531688906872,0.154891263559754,0.418227385329612,YAR027W,UIP3,SGDID:S000000075,ORF,Verified ORF,"""Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family""",Verified ORF,CHR1_141
142,1,184450,-0.0533628987918095,0.153651623261433,0.728574434195125,YAR027W,UIP3,SGDID:S000000075,ORF,Verified ORF,"""Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family""",Verified ORF,CHR1_142
143,1,184641,-0.0560670238529928,0.158121858109294,0.723115160339038,YAR027W,UIP3,SGDID:S000000075,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family""",Verified ORF,CHR1_143
144,1,184718,-0.107298571827187,0.15444547717144,0.487678831902206,YAR028W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR1_144
145,1,185296,-0.0423697228664708,0.153878854311509,0.783212545129724,YAR028W,YAR028W,SGDID:S000000076,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS""",Uncharacterized ORF,CHR1_145
146,1,185438,-0.0568537728194623,0.153872892462228,0.711987568599895,YAR028W,YAR028W,SGDID:S000000076,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS""",Uncharacterized ORF,CHR1_146
147,1,185469,-0.0601177237498156,0.154091538429802,0.696666168879084,YAR028W,YAR028W,SGDID:S000000076,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS""",Uncharacterized ORF,CHR1_147
148,1,185503,-0.0446354086264361,0.153707768233302,0.771687368231198,YAR028W,YAR028W,SGDID:S000000076,ORF,Uncharacterized ORF,"""Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS""",Uncharacterized ORF,CHR1_148
149,1,185705,-0.0917070070662306,0.155367575362654,0.555395128007404,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_149
150,1,185749,-0.0484653129330396,0.155422824138764,0.755354728992544,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_150
151,1,185806,-0.0810465961213729,0.15559200456637,0.602768748607571,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_151
152,1,185879,-0.0701357041015512,0.156359363997322,0.654028236507406,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_152
153,1,185916,0.0008076351671176,0.156332777940162,0.995880962680169,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_153
154,1,185941,-0.0006717507303899,0.157013787884551,0.996588844513944,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_154
155,1,185954,-0.0247619201492289,0.157466825224707,0.87513641820914,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_155
156,1,186055,-0.0662790846593874,0.154289188723915,0.667765466855444,YAR029W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_156
157,1,186896,-0.0560955679689037,0.156831276020297,0.720795815547824,YAR031W,PRM9,SGDID:S000000078,ORF,Verified ORF,"""Pheromone-regulated protein; contains 3 predicted transmembrane segments and an FF sequence ; a motif involved in COPII binding; member of DUP240 gene family; PRM9 has a paralog ; PRM8 ; that arose from a segmental duplication""",Verified ORF,CHR1_157
158,1,187697,-0.389370892332029,0.31922898946062,0.223384253472518,YAR031W,PRM9,SGDID:S000000078,ORF,Verified ORF,"""Pheromone-regulated protein; contains 3 predicted transmembrane segments and an FF sequence ; a motif involved in COPII binding; member of DUP240 gene family; PRM9 has a paralog ; PRM8 ; that arose from a segmental duplication""",Verified ORF,CHR1_158
159,1,189392,-0.467447686734843,0.32061430308097,0.145736477681019,YAR033W,MST28,SGDID:S000000079,Close to 3'-UTR,Close to 3'-UTR,"""Putative integral membrane protein ; involved in vesicle formation; forms complex with Mst27p; member of DUP240 gene family; binds COPI and COPII vesicles; MST28 has a paralog ; MST27 ; that arose from a segmental duplication""",Verified ORF,CHR1_159
160,1,189416,-0.42824004000463,0.310232129812224,0.168341353611607,YARWdelta7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR1_160
161,1,190132,0.0165649036673438,0.154522762663521,0.914690888804486,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_161
162,1,190148,0.0428157730169214,0.15455508237663,0.781922305458556,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_162
163,1,190165,0.0229058686004638,0.155754877477671,0.883165798391544,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_163
164,1,190169,0.0311260968477169,0.1555565920944,0.841521503583602,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_164
165,1,190933,-0.0806659850225272,0.154244130444693,0.601319021556971,YAR035W,YAT1,SGDID:S000000080,ORF,Verified ORF,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_165
166,1,192149,0.0646220201785545,0.155527386244883,0.678026525725906,YAR035W,YAT1,SGDID:S000000080,ORF,Verified ORF,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_166
167,1,192302,0.0988710689174277,0.205337714231152,0.63045621213504,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_167
168,1,192303,0.100701230829619,0.185379881573889,0.587324261087137,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_168
169,1,192305,0.107877489063689,0.192637425386499,0.575832747201266,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_169
170,1,192315,-0.0188145836760123,0.21862486273295,0.931468501253104,YAR035W,YAT1,SGDID:S000000080,Close to 3'-UTR,Close to 3'-UTR,"""Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated""",Verified ORF,CHR1_170
171,1,192795,-0.028513254991947,0.154004282282755,0.85322096366005,YAR042W,SWH1,SGDID:S000000081,ORF,Verified ORF,"""Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog ; OSH2 ; that arose from the whole genome duplication""",Verified ORF,CHR1_171
172,1,194020,-0.0773195369876576,0.162168614804665,0.633810352758561,YAR042W,SWH1,SGDID:S000000081,ORF,Verified ORF,"""Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog ; OSH2 ; that arose from the whole genome duplication""",Verified ORF,CHR1_172
173,1,194187,-0.114765461989453,0.154018274237752,0.456681795259477,YAR042W,SWH1,SGDID:S000000081,ORF,Verified ORF,"""Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog ; OSH2 ; that arose from the whole genome duplication""",Verified ORF,CHR1_173
174,1,194867,-0.256791821367942,0.153447982898351,0.0951190855150445,YAR042W,SWH1,SGDID:S000000081,ORF,Verified ORF,"""Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog ; OSH2 ; that arose from the whole genome duplication""",Verified ORF,CHR1_174
175,1,197325,-0.276120251223485,0.157128869706293,0.0797360345199834,A:196186-201466,,,Intergenic region,Intergenic region,between YAR042W and YAR047C,Intergenic region,CHR1_175
176,1,197392,-0.313216379804306,0.158971474265145,0.0495888854141788,A:196186-201466,,,Intergenic region,Intergenic region,between YAR042W and YAR047C,Intergenic region,CHR1_176
177,1,198857,-0.707877575482746,0.737734499695695,0.337949110535716,SUT004,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR1_177
178,1,206666,-0.174131060848624,0.173011283753894,0.314877841168823,YAR050W,FLO1,SGDID:S000000084,ORF,Verified ORF,"""Lectin-like protein involved in flocculation; cell wall protein that binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin sensitive and heat resistant; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO1 has a paralog ; FLO5 ; that arose from a segmental duplication""",Verified ORF,CHR1_178
179,1,206675,-0.200395102876604,0.225316188863724,0.374396494961731,YAR050W,FLO1,SGDID:S000000084,ORF,Verified ORF,"""Lectin-like protein involved in flocculation; cell wall protein that binds mannose chains on the surface of other cells ; confers floc-forming ability that is chymotrypsin sensitive and heat resistant; important for co-flocculation with other yeasts ; mediating interaction with specific species; FLO1 has a paralog ; FLO5 ; that arose from a segmental duplication""",Verified ORF,CHR1_179
180,1,223051,-0.293178470515662,0.177845863024009,0.100140283513162,ARS112,ARS112,SGDID:S000121257,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR1_180
181,1,223059,-0.435184982884694,0.183930513652178,0.0185196034808426,ARS112,ARS112,SGDID:S000121257,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR1_181
182,2,7366,-0.463945047057568,0.222068368489355,0.0374054559157384,YBL108C-A,PAU9,SGDID:S000007592,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR2_182
183,2,8180,0.404106235225086,0.306873374268035,0.188743115880053,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_183
184,2,8187,0.368784806408865,0.319298232808679,0.248877623207467,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_184
185,2,8250,0.327231533116673,0.314686452802214,0.299114175719237,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_185
186,2,8253,0.330224874226339,0.314677594580687,0.294708753117861,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_186
187,2,8285,0.215649067961135,0.170483885292751,0.206733169094365,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_187
188,2,8302,0.252942887072589,0.159377454134679,0.113392504345963,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_188
189,2,8306,0.252942887072589,0.159377454134679,0.113392504345963,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_189
190,2,8314,0.274857015871454,0.155979347667462,0.0789115737546161,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_190
191,2,8317,0.251267914590784,0.159677696901571,0.116477076423431,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_191
192,2,8328,0.220275970644926,0.159088470198037,0.167045374744896,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_192
193,2,8331,0.225329963969938,0.158767670942766,0.156710472926754,YBL108W,YBL108W,SGDID:S000000204,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR2_193
194,2,8498,0.206115637567432,0.156049292951756,0.187411425065158,YBL108C-A,PAU9,SGDID:S000007592,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR2_194
195,2,8651,0.205727225569564,0.156197574756656,0.188660722178432,YBL108C-A,PAU9,SGDID:S000007592,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR2_195
196,2,9418,0.536113622798911,0.3972025047174,0.17796954009428,YBLWdelta2,YBLWdelta2,SGDID:S000006799,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR2_196
197,2,9812,0.230418058600445,0.157033111980521,0.143178989246872,YBL107W-A,YBL107W-A,SGDID:S000007229,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the Ty2 LTR YBLWdelta2; YBL107W-A has a paralog ; YER138W-A ; that arose from a single-locus duplication""",Dubious ORF,CHR2_197
198,2,9932,0.212355799845402,0.156482822763438,0.175630804716105,XUT_2F-2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_198
199,2,10135,0.215085163003702,0.155869816154636,0.168489991235523,YBL107C,MIX23,SGDID:S000000203,ORF,Verified ORF,"""Mitochondrial intermembrane space protein of unknown function; imported via the MIA import machinery; contains an unusual twin cysteine motif (CX13C CX14C)""",Verified ORF,CHR2_199
200,2,11616,0.250595993742462,0.155552974214714,0.108073263499579,XUT_2F-2,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_200
201,2,12133,0.257335080637825,0.156144856409839,0.10023142026418,XUT_2F-2,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_201
202,2,12194,0.271081956002664,0.156687637095058,0.0844902283506144,XUT_2F-2,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_202
203,2,12359,0.226184880241329,0.156427918254739,0.149082178433517,XUT_2F-2,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_203
204,2,13061,0.230303305015273,0.156399312781786,0.141767758753955,XUT_2F-2,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_204
205,2,14298,0.209178844598802,0.156979519938798,0.183547851491063,YBL105C,PKC1,SGDID:S000000201,ORF,Verified ORF,"""Protein serine/threonine kinase; essential for cell wall remodeling during growth; localized to sites of polarized growth and the mother-daughter bud neck; homolog of the alpha ; beta ; and gamma isoforms of mammalian protein kinase C (PKC)""",Verified ORF,CHR2_205
206,2,15222,0.258710733040647,0.158310740321046,0.103109228064263,YBL105C,PKC1,SGDID:S000000201,ORF,Verified ORF,"""Protein serine/threonine kinase; essential for cell wall remodeling during growth; localized to sites of polarized growth and the mother-daughter bud neck; homolog of the alpha ; beta ; and gamma isoforms of mammalian protein kinase C (PKC)""",Verified ORF,CHR2_206
207,2,17986,0.211382867835022,0.155717843766061,0.175497961059808,YBL105C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_207
208,2,19770,0.219023431942009,0.156770357297759,0.163261916420142,YBL104C,SEA4,SGDID:S000000200,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Sea4p ; along with Rtc1p and Mtc5p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; contains an N-terminal beta-propeller fold and a C-terminal RING motif""",Verified ORF,CHR2_208
209,2,19836,0.201359824774431,0.156404530905347,0.198788032527125,YBL104C,SEA4,SGDID:S000000200,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Sea4p ; along with Rtc1p and Mtc5p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; contains an N-terminal beta-propeller fold and a C-terminal RING motif""",Verified ORF,CHR2_209
210,2,19851,0.210501840840164,0.156830605317976,0.180385901448311,YBL104C,SEA4,SGDID:S000000200,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Sea4p ; along with Rtc1p and Mtc5p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; contains an N-terminal beta-propeller fold and a C-terminal RING motif""",Verified ORF,CHR2_210
211,2,21595,0.193410548648812,0.156242148122889,0.216579641663963,YBL104C,SEA4,SGDID:S000000200,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Sea4p ; along with Rtc1p and Mtc5p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; contains an N-terminal beta-propeller fold and a C-terminal RING motif""",Verified ORF,CHR2_211
212,2,22385,0.217796686118845,0.156299782527758,0.164359018183126,YBL103C,RTG3,SGDID:S000000199,ORF,Verified ORF,"""bHLH/Zip transcription factor for retrograde (RTG) and TOR pathways; forms a complex with another bHLH/Zip protein ; Rtg1p ; to activate the pathways; target of Hog1p""",Verified ORF,CHR2_212
213,2,23441,0.160246475876291,0.158021296285966,0.311238412344459,YBL103C,RTG3,SGDID:S000000199,ORF,Verified ORF,"""bHLH/Zip transcription factor for retrograde (RTG) and TOR pathways; forms a complex with another bHLH/Zip protein ; Rtg1p ; to activate the pathways; target of Hog1p""",Verified ORF,CHR2_213
214,2,24209,0.211653309784922,0.156543436200771,0.177227459434299,YBL102W,SFT2,SGDID:S000000198,ORF,Verified ORF,"""Tetra-spanning membrane protein found mostly in the late Golgi; non-essential; can suppress some sed5 alleles; may be part of the transport machinery ; but precise function is unknown; similar to mammalian syntaxin 5""",Verified ORF,CHR2_214
215,2,24341,0.21098965862498,0.156918157340223,0.179622918453011,YBL102W,SFT2,SGDID:S000000198,ORF,Verified ORF,"""Tetra-spanning membrane protein found mostly in the late Golgi; non-essential; can suppress some sed5 alleles; may be part of the transport machinery ; but precise function is unknown; similar to mammalian syntaxin 5""",Verified ORF,CHR2_215
216,2,26815,0.24967071263575,0.15656803256189,0.11168614219805,YBL101C,ECM21,SGDID:S000000197,ORF,Verified ORF,"""Alpha-arrestin ; ubiquitin ligase adaptor for Rsp5p; regulates starvation- and substrate-induced Ub-dependent endocytosis of select plasma membrane localized amino acid transporters; substrate of Rsp5p-mediated Lys63-polyubiquitination and Ubp2-mediated deubiquitination; promoter contains several Gcn4p binding sites required for induction in response to starvation via Gcn4p and the general amino acid control pathway; ECM21 has a paralog ; CSR2 ; that arose from the whole genome duplication""",Verified ORF,CHR2_216
217,2,28209,0.277058879453848,0.156490575528351,0.0775150826955438,YBL101C,ECM21,SGDID:S000000197,ORF,Verified ORF,"""Alpha-arrestin ; ubiquitin ligase adaptor for Rsp5p; regulates starvation- and substrate-induced Ub-dependent endocytosis of select plasma membrane localized amino acid transporters; substrate of Rsp5p-mediated Lys63-polyubiquitination and Ubp2-mediated deubiquitination; promoter contains several Gcn4p binding sites required for induction in response to starvation via Gcn4p and the general amino acid control pathway; ECM21 has a paralog ; CSR2 ; that arose from the whole genome duplication""",Verified ORF,CHR2_217
218,2,28695,0.151445105318781,0.164014784668584,0.356449024240354,YBL101C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_218
219,2,35849,-1.26025889101345,1.68217275813779,0.454244544293989,YBL100W-B,YBL100W-B,SGDID:S000002149,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR2_219
220,2,35850,-1.6092020888535,2.0571814299439,0.434600076482941,YBL100W-B,YBL100W-B,SGDID:S000002149,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR2_220
221,2,41245,0.0769524146380636,0.156527327395998,0.623291517583983,YBL097W,BRN1,SGDID:S000000193,ORF,Verified ORF,"""Subunit of the condensin complex; required for chromosome condensation and for clustering of tRNA genes at the nucleolus; may influence multiple aspects of chromosome transmission""",Verified ORF,CHR2_221
222,2,43214,0.0079237930113736,0.159118957711776,0.9603115891144,YBL096C,YBL096C,SGDID:S000000192,ORF,Dubious ORF,"""Non-essential protein of unknown function""",Dubious ORF,CHR2_222
223,2,47104,0.0753686132914827,0.154631633586565,0.626272146300617,YBL092W,RPL32,SGDID:S000000188,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L32; overexpression disrupts telomeric silencing; homologous to mammalian ribosomal protein L32 ; no bacterial homolog""",Verified ORF,CHR2_223
224,2,50915,0.0388307858794944,0.156189793492776,0.803804861187194,YBL089W,AVT5,SGDID:S000000185,ORF,Verified ORF,"""Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters; AVT5 has a paralog ; AVT6 ; that arose from the whole genome duplication""",Verified ORF,CHR2_224
225,2,55834,0.0404289482590443,0.155466787606028,0.794977758980142,YBL088C,TEL1,SGDID:S000000184,ORF,Verified ORF,"""Protein kinase primarily involved in telomere length regulation; contributes to cell cycle checkpoint control in response to DNA damage; acts with Red1p and Mec1p to promote interhomolog recombination by phosphorylation of Hop1; functionally redundant with Mec1p; regulates P-body formation induced by replication stress; homolog of human ataxia-telangiectasia mutated (ATM) gene""",Verified ORF,CHR2_225
