SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1854,4,554792,-0.0086968701939312,0.098353783975616,0.929589544912207,YDR049W,VMS1,SGDID:S000002456,ORF,Verified ORF,"""Peptidyl-tRNA hydrolase that releases stalled peptides from ribosomes ; component of a Cdc48p-complex; involved in protein quality control; exhibits cytosolic and ER-membrane localization; contributes to ER-associated degradation (ERAD) of specific substrates at a step after their ubiquitination; translocates to mitochondria under oxidative stress and forms a complex with Cdc48p and Npl4p that is required for ubiquitin-mediated mitochondria-associated protein degradation (MAD)""",Verified ORF,CHR4_1854
1855,4,558812,-0.0362660878317966,0.0989503411831481,0.714205649823287,YDR052C,DBF4,SGDID:S000002459,ORF,Verified ORF,"""Regulatory subunit of Cdc7p-Dbf4p kinase complex; required for Cdc7p kinase activity and initiation of DNA replication; phosphorylates the Mcm2-7 family of proteins; cell cycle regulated; relative distribution to the nucleus increases upon DNA replication stress; co-expression of human CDC7 and DBF4 complements single cdc7 or dbf4 null mutations or the cdc7 dbf4 double null mutation""",Verified ORF,CHR4_1855
1856,4,559258,-0.005795037274878,0.0994865594349522,0.953582892120242,YDR052C,DBF4,SGDID:S000002459,ORF,Verified ORF,"""Regulatory subunit of Cdc7p-Dbf4p kinase complex; required for Cdc7p kinase activity and initiation of DNA replication; phosphorylates the Mcm2-7 family of proteins; cell cycle regulated; relative distribution to the nucleus increases upon DNA replication stress; co-expression of human CDC7 and DBF4 complements single cdc7 or dbf4 null mutations or the cdc7 dbf4 double null mutation""",Verified ORF,CHR4_1856
1857,4,560213,-0.0047279598574208,0.100076602967167,0.962345947224947,YDR052C,DBF4,SGDID:S000002459,ORF,Verified ORF,"""Regulatory subunit of Cdc7p-Dbf4p kinase complex; required for Cdc7p kinase activity and initiation of DNA replication; phosphorylates the Mcm2-7 family of proteins; cell cycle regulated; relative distribution to the nucleus increases upon DNA replication stress; co-expression of human CDC7 and DBF4 complements single cdc7 or dbf4 null mutations or the cdc7 dbf4 double null mutation""",Verified ORF,CHR4_1857
1858,4,560996,0.411655351572496,0.222791646582203,0.065480085524076,YDR052C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1858
1859,4,561118,0.0459712087347688,0.114869068588261,0.689247396217898,YDR052C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1859
1860,4,562709,-0.0011798477702958,0.0992702519192755,0.990523911969428,YDR054C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1860
1861,4,563928,-0.0590540525795119,0.0993396051232525,0.552581052024748,YDR055W,PST1,SGDID:S000002462,ORF,Verified ORF,"""Cell wall protein that contains a putative GPI-attachment site; secreted by regenerating protoplasts; up-regulated by activation of the cell integrity pathway ; as mediated by Rlm1p; upregulated by cell wall damage via disruption of FKS1; PST1 has a paralog ; ECM33 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1861
1862,4,564066,-0.0776486534995514,0.100563940159481,0.440552766311969,YDR055W,PST1,SGDID:S000002462,ORF,Verified ORF,"""Cell wall protein that contains a putative GPI-attachment site; secreted by regenerating protoplasts; up-regulated by activation of the cell integrity pathway ; as mediated by Rlm1p; upregulated by cell wall damage via disruption of FKS1; PST1 has a paralog ; ECM33 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1862
1863,4,565447,-0.0066273289203535,0.0993270336061134,0.946840547958278,YDR056C,EMC10,SGDID:S000002463,ORF,Uncharacterized ORF,"""Putative protein of unknown function; subunit of evolutionarily conserved EMC (Endoplasmic Reticulum Membrane Complex) implicated in ERAD (ER-associated degradation) and proper assembly of multi-pass transmembrane (TM) proteins; EMC acts in yeast as an ER-mitochondria tether that interacts with outer membrane protein Tom5p of TOM (Translocase of the Mitochondrial Outer Membrane) complex; YDR056C is not an essential protein""",Uncharacterized ORF,CHR4_1863
1864,4,567144,-0.020405225833302,0.0989311060964599,0.836709130934225,YDR057W,YOS9,SGDID:S000002464,ORF,Verified ORF,"""ER quality-control lectin; integral subunit of the HRD ligase; participates in efficient ER retention of misfolded proteins by recognizing them and delivering them to Hrd1p; binds to glycans with terminal alpha-1,6 linked mannose on misfolded N-glycosylated proteins and participates in targeting proteins to ERAD; member of the OS-9 protein family""",Verified ORF,CHR4_1864
1865,4,567417,-0.0219075997271365,0.0987922697294911,0.824633472030297,YDR057W,YOS9,SGDID:S000002464,ORF,Verified ORF,"""ER quality-control lectin; integral subunit of the HRD ligase; participates in efficient ER retention of misfolded proteins by recognizing them and delivering them to Hrd1p; binds to glycans with terminal alpha-1,6 linked mannose on misfolded N-glycosylated proteins and participates in targeting proteins to ERAD; member of the OS-9 protein family""",Verified ORF,CHR4_1865
1866,4,567579,0.0604907372497457,0.107708956539746,0.574736181086049,YDR057W,YOS9,SGDID:S000002464,Close to 3'-UTR,Close to 3'-UTR,"""ER quality-control lectin; integral subunit of the HRD ligase; participates in efficient ER retention of misfolded proteins by recognizing them and delivering them to Hrd1p; binds to glycans with terminal alpha-1,6 linked mannose on misfolded N-glycosylated proteins and participates in targeting proteins to ERAD; member of the OS-9 protein family""",Verified ORF,CHR4_1866
1867,4,568131,-0.11265969477875,0.104701881620329,0.282660094358947,YDR058C,TGL2,SGDID:S000002465,ORF,Verified ORF,"""Triacylglycerol lipase that is localized to the mitochondria; has lipolytic activity towards triacylglycerols and diacylglycerols when expressed in E. coli""",Verified ORF,CHR4_1867
1868,4,568131,-1.02175767758299,0.414373711986421,0.0141460836147154,YDR058C,TGL2,SGDID:S000002465,ORF,Verified ORF,"""Triacylglycerol lipase that is localized to the mitochondria; has lipolytic activity towards triacylglycerols and diacylglycerols when expressed in E. coli""",Verified ORF,CHR4_1868
1869,4,571075,-0.121503697400325,0.098631634617236,0.218808726585102,YDR060W,MAK21,SGDID:S000002467,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; required for large (60S) ribosomal subunit biogenesis; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit; involved in nuclear export of pre-ribosomes; required for maintenance of dsRNA virus; homolog of human CAATT-binding protein""",Verified ORF,CHR4_1869
1870,4,572183,-0.0693486440823016,0.0992832217518629,0.485328777201067,YDR060W,MAK21,SGDID:S000002467,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; required for large (60S) ribosomal subunit biogenesis; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit; involved in nuclear export of pre-ribosomes; required for maintenance of dsRNA virus; homolog of human CAATT-binding protein""",Verified ORF,CHR4_1870
1871,4,573409,-0.0986659405926799,0.0997096317407141,0.323080361870487,YDR060W,MAK21,SGDID:S000002467,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; required for large (60S) ribosomal subunit biogenesis; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit; involved in nuclear export of pre-ribosomes; required for maintenance of dsRNA virus; homolog of human CAATT-binding protein""",Verified ORF,CHR4_1871
1872,4,574801,-0.121906659120605,0.0984196211393749,0.216301196528423,YDR061W,YDR061W,SGDID:S000002468,ORF,Uncharacterized ORF,"""Protein with similarity to ABC transporter family members; lacks predicted membrane-spanning regions; transcriptionally activated by Yrm1p along with genes involved in multidrug resistance""",Uncharacterized ORF,CHR4_1872
1873,4,575378,-0.0872882364391482,0.0986063105610404,0.376640798436021,YDR061W,YDR061W,SGDID:S000002468,ORF,Uncharacterized ORF,"""Protein with similarity to ABC transporter family members; lacks predicted membrane-spanning regions; transcriptionally activated by Yrm1p along with genes involved in multidrug resistance""",Uncharacterized ORF,CHR4_1873
1874,4,575468,-0.0835606827052143,0.0988255267359644,0.398383593579967,YDR061W,YDR061W,SGDID:S000002468,ORF,Uncharacterized ORF,"""Protein with similarity to ABC transporter family members; lacks predicted membrane-spanning regions; transcriptionally activated by Yrm1p along with genes involved in multidrug resistance""",Uncharacterized ORF,CHR4_1874
1875,4,576298,-0.136787449962576,0.105671152324538,0.196351500097838,YDR061W,YDR061W,SGDID:S000002468,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to ABC transporter family members; lacks predicted membrane-spanning regions; transcriptionally activated by Yrm1p along with genes involved in multidrug resistance""",Uncharacterized ORF,CHR4_1875
1876,4,576324,-0.125600597223298,0.117442284688489,0.285590227293111,YDR061W,YDR061W,SGDID:S000002468,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to ABC transporter family members; lacks predicted membrane-spanning regions; transcriptionally activated by Yrm1p along with genes involved in multidrug resistance""",Uncharacterized ORF,CHR4_1876
1877,4,576408,-0.148587790110046,0.103993071741012,0.153939100804928,YDR061W,YDR061W,SGDID:S000002468,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to ABC transporter family members; lacks predicted membrane-spanning regions; transcriptionally activated by Yrm1p along with genes involved in multidrug resistance""",Uncharacterized ORF,CHR4_1877
1878,4,576758,-0.128605136649843,0.0994151800702479,0.196643664821538,YDR062W,LCB2,SGDID:S000002469,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb1p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR4_1878
1879,4,577415,-0.16976845497374,0.0987033332214788,0.0863112445375812,YDR062W,LCB2,SGDID:S000002469,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb1p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR4_1879
1880,4,577658,-0.165543463019643,0.0978727038437648,0.0916399379627963,YDR062W,LCB2,SGDID:S000002469,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb1p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR4_1880
1881,4,577740,-0.167977652134439,0.0975467731516147,0.0859415740668947,YDR062W,LCB2,SGDID:S000002469,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb1p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF,CHR4_1881
1882,4,578506,-0.151459604643898,0.100154734919143,0.131363449277125,YDR063W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1882
1883,4,578512,-0.151459604643898,0.100154734919143,0.131363449277125,YDR063W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1883
1884,4,579070,-0.176522747702098,0.0979929033551893,0.0724957581806831,YDR063W,AIM7,SGDID:S000002470,ORF,Verified ORF,"""Protein that interacts with Arp2/3 complex; interacts with Arp2/3 complex to stimulate actin filament debranching and inhibit actin nucleation; has similarity to Cof1p and also to human glia maturation factor (GMF); null mutant displays elevated mitochondrial genome loss""",Verified ORF,CHR4_1884
1885,4,579494,-0.162199898152326,0.0983547081829819,0.100010177344098,YDR063W,AIM7,SGDID:S000002470,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Arp2/3 complex; interacts with Arp2/3 complex to stimulate actin filament debranching and inhibit actin nucleation; has similarity to Cof1p and also to human glia maturation factor (GMF); null mutant displays elevated mitochondrial genome loss""",Verified ORF,CHR4_1885
1886,4,579699,-0.138776545022746,0.0989027277663061,0.161447520542637,YDR063W,AIM7,SGDID:S000002470,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Arp2/3 complex; interacts with Arp2/3 complex to stimulate actin filament debranching and inhibit actin nucleation; has similarity to Cof1p and also to human glia maturation factor (GMF); null mutant displays elevated mitochondrial genome loss""",Verified ORF,CHR4_1886
1887,4,579809,-0.148722818069574,0.0980358226024441,0.130155309003676,YDR063W,AIM7,SGDID:S000002470,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Arp2/3 complex; interacts with Arp2/3 complex to stimulate actin filament debranching and inhibit actin nucleation; has similarity to Cof1p and also to human glia maturation factor (GMF); null mutant displays elevated mitochondrial genome loss""",Verified ORF,CHR4_1887
1888,4,579869,-0.176831577990468,0.0979913259819511,0.0719951484922923,YDR063W,AIM7,SGDID:S000002470,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Arp2/3 complex; interacts with Arp2/3 complex to stimulate actin filament debranching and inhibit actin nucleation; has similarity to Cof1p and also to human glia maturation factor (GMF); null mutant displays elevated mitochondrial genome loss""",Verified ORF,CHR4_1888
1889,4,580657,-0.151547600786908,0.0995775286895008,0.128927986107143,YDR064W,RPS13,SGDID:S000002471,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S13 and bacterial S15""",Verified ORF,CHR4_1889
1890,4,582525,-0.166901145485328,0.0978661715501384,0.0889992230317102,YDR065W,RRG1,SGDID:S000002472,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs ; for respiratory growth and mitochondrial genome maintenance; required for vacuolar acidification; localizes to the matrix side of the inner mitochondrial membrane""",Verified ORF,CHR4_1890
1891,4,584486,-0.118499494009361,0.0995342410689112,0.234634210076655,YDR068W,DOS2,SGDID:S000002475,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Verified ORF,CHR4_1891
1892,4,584912,-0.120585183205035,0.0995330562395449,0.226510797873189,YDR068W,DOS2,SGDID:S000002475,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Verified ORF,CHR4_1892
1893,4,588662,-0.0222487235965724,0.0981254168978838,0.820759014798899,YDR069C,DOA4,SGDID:S000002476,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin hydrolase; deubiquitinates intralumenal vesicle (ILVs) cargo proteins; required for recycling ubiquitin from proteasome-bound ubiquitinated intermediates ; acts at the late endosome/prevacuolar compartment to recover ubiquitin from ubiquitinated membrane proteins destined for the vacuole; DOA4 has a paralog ; UBP5 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1893
1894,4,589651,0.134988325307458,0.11458000817022,0.239544706597095,YDR071C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1894
1895,4,590025,0.0515502716387108,0.0985820547731168,0.601359790604482,YDR072C,IPT1,SGDID:S000002479,ORF,Verified ORF,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1895
1896,4,590826,-0.0070134696834995,0.0994061348263985,0.943792920701835,YDR072C,IPT1,SGDID:S000002479,ORF,Verified ORF,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1896
1897,4,590885,0.0076689809805535,0.0983015338872441,0.937860429726303,YDR072C,IPT1,SGDID:S000002479,ORF,Verified ORF,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1897
1898,4,590984,-0.0366554884393239,0.0991589689880036,0.711854617069652,YDR072C,IPT1,SGDID:S000002479,ORF,Verified ORF,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1898
1899,4,591356,0.051479983417803,0.0991403036945796,0.603902112727539,YDR072C,IPT1,SGDID:S000002479,Close to 3'-UTR,Close to 3'-UTR,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1899
1900,4,591435,0.0039607066063599,0.0997867777528787,0.968361359233502,YDR072C,IPT1,SGDID:S000002479,Close to 3'-UTR,Close to 3'-UTR,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1900
1901,4,591697,0.0419429704995014,0.103006047621018,0.684115688748794,YDR072C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1901
1902,4,591983,0.0372401609406671,0.0984515126984962,0.705465641414607,YDR072C,IPT1,SGDID:S000002479,Close to 3'-UTR,Close to 3'-UTR,"""Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C) ; the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin""",Verified ORF,CHR4_1902
1903,4,592527,-0.135976812951063,0.168395447657647,0.419930825872251,YDR073W,SNF11,SGDID:S000002480,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1903
1904,4,592539,-0.301005734929432,0.169999944994986,0.0774864643921887,YDR073W,SNF11,SGDID:S000002480,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1904
1905,4,592839,-0.031494588729296,0.0988021396785259,0.75009382505308,YDR073W,SNF11,SGDID:S000002480,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1905
1906,4,592980,-0.181341220941825,0.134231356029467,0.177573454218636,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1906
1907,4,592981,-0.0675050842622775,0.14271323361728,0.636496902133097,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1907
1908,4,593354,0.0001051786555548,0.208154424551583,0.999597121178728,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1908
1909,4,593354,-0.0789827827221863,0.147374567675641,0.592342901145947,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1909
1910,4,593358,-0.0275880902204546,0.115321134759547,0.811067319252368,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1910
1911,4,593359,-0.0275880902204546,0.115321134759547,0.811067319252368,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1911
1912,4,593362,-0.02791169034175,0.117458805644922,0.81230624207492,YDR073W,SNF11,SGDID:S000002480,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; interacts with a highly conserved 40-residue sequence of Snf2p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR4_1912
1913,4,593676,-0.0136890500634053,0.0993891489182203,0.890530885020751,YDR074W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1913
1914,4,594369,-0.0389918731860408,0.0993709846200148,0.695009172208743,YDR074W,TPS2,SGDID:S000002481,ORF,Verified ORF,"""Phosphatase subunit of the trehalose-6-P synthase/phosphatase complex; involved in the synthesis of storage carbohydrate trehalose; positive regulator of autophagy involved in the dephosphorylation of Rim15p leading to ATG8 induction; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1914
1915,4,597710,0.0060165918912162,0.0993913035681912,0.951764283840833,YDR075W,PPH3,SGDID:S000002482,ORF,Verified ORF,"""Catalytic subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form active complex ; Psy4p may provide substrate specificity; regulates recovery from the DNA damage checkpoint ; the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; involved in activation of Gln3p to alleviate nitrogen catabolite repression; Pph3p and Psy2p localize to foci on meiotic chromosomes""",Verified ORF,CHR4_1915
1916,4,598800,0.0241198282583961,0.100847421590528,0.811111407940309,YDR076W,RAD55,SGDID:S000002483,ORF,Verified ORF,"""Protein that stimulates strand exchange; stimulates strand exchange by stabilizing the binding of Rad51p to single-stranded DNA; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; forms heterodimer with Rad57p""",Verified ORF,CHR4_1916
1917,4,600513,0.0030536082112452,0.101475500825337,0.976010628336855,YDR077W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1917
1918,4,604043,-0.008518037170469,0.0990076777416221,0.931488081170299,YDR080W,VPS41,SGDID:S000002487,ORF,Verified ORF,"""Subunit of the HOPS endocytic tethering complex; vacuole membrane protein that functions as a Rab GTPase effector ; interacting specifically with the GTP-bound conformation of Ypt7p ; facilitating tethering ; docking and promoting membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; Yck3p-mediated phosphorylation regulates the organization of vacuolar fusion sites""",Verified ORF,CHR4_1918
1919,4,605641,0.0164983420309577,0.100644995786504,0.869883133249171,YDR080W,VPS41,SGDID:S000002487,ORF,Verified ORF,"""Subunit of the HOPS endocytic tethering complex; vacuole membrane protein that functions as a Rab GTPase effector ; interacting specifically with the GTP-bound conformation of Ypt7p ; facilitating tethering ; docking and promoting membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; Yck3p-mediated phosphorylation regulates the organization of vacuolar fusion sites""",Verified ORF,CHR4_1919
1920,4,605918,0.0127866232525887,0.0985283759127241,0.896817529738054,YDR080W,VPS41,SGDID:S000002487,ORF,Verified ORF,"""Subunit of the HOPS endocytic tethering complex; vacuole membrane protein that functions as a Rab GTPase effector ; interacting specifically with the GTP-bound conformation of Ypt7p ; facilitating tethering ; docking and promoting membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; Yck3p-mediated phosphorylation regulates the organization of vacuolar fusion sites""",Verified ORF,CHR4_1920
1921,4,607042,-0.106506387325744,0.158905336401663,0.503136324480551,YDR080W,VPS41,SGDID:S000002487,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the HOPS endocytic tethering complex; vacuole membrane protein that functions as a Rab GTPase effector ; interacting specifically with the GTP-bound conformation of Ypt7p ; facilitating tethering ; docking and promoting membrane fusion events at the late endosome and vacuole; required for both membrane and protein trafficking; Yck3p-mediated phosphorylation regulates the organization of vacuolar fusion sites""",Verified ORF,CHR4_1921
1922,4,608349,0.0183788234193529,0.0992995419241582,0.853268915339386,YDR081C,PDC2,SGDID:S000002488,ORF,Verified ORF,"""Transcription factor for thiamine-regulated genes; required for expression of the two isoforms of pyruvate decarboxylase (PDC1 and PDC5) along with thiamine biosynthetic genes; binds a DNA sequence in the PDC5 promoter; mutant fails to grow on 2% glucose and thus is scored as inviable under standard conditions""",Verified ORF,CHR4_1922
1923,4,608355,0.020798927193484,0.0995965165170164,0.834699939280045,YDR081C,PDC2,SGDID:S000002488,ORF,Verified ORF,"""Transcription factor for thiamine-regulated genes; required for expression of the two isoforms of pyruvate decarboxylase (PDC1 and PDC5) along with thiamine biosynthetic genes; binds a DNA sequence in the PDC5 promoter; mutant fails to grow on 2% glucose and thus is scored as inviable under standard conditions""",Verified ORF,CHR4_1923
1924,4,609905,0.0471444760732311,0.100281352197814,0.638558120357353,YDR081C,PDC2,SGDID:S000002488,ORF,Verified ORF,"""Transcription factor for thiamine-regulated genes; required for expression of the two isoforms of pyruvate decarboxylase (PDC1 and PDC5) along with thiamine biosynthetic genes; binds a DNA sequence in the PDC5 promoter; mutant fails to grow on 2% glucose and thus is scored as inviable under standard conditions""",Verified ORF,CHR4_1924
1925,4,610797,-0.0337836233441234,0.0992332137335166,0.733722639791682,YDR082W,STN1,SGDID:S000002489,ORF,Verified ORF,"""Telomere end-binding and capping protein; plays a key role with Pol12p in linking telomerase action with completion of lagging strand synthesis ; and in a regulatory step required for telomere capping; similar to human Stn1""",Verified ORF,CHR4_1925
1926,4,611309,-0.0294289832707203,0.0992080854486033,0.766916619921284,YDR082W,STN1,SGDID:S000002489,ORF,Verified ORF,"""Telomere end-binding and capping protein; plays a key role with Pol12p in linking telomerase action with completion of lagging strand synthesis ; and in a regulatory step required for telomere capping; similar to human Stn1""",Verified ORF,CHR4_1926
1927,4,613791,-0.0121652789232727,0.0996240750463972,0.902879932597038,YDR084C,TVP23,SGDID:S000002491,ORF,Verified ORF,"""Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR4_1927
1928,4,614738,-0.0331055890236402,0.0987465869386025,0.737629574115996,SUT057,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR4_1928
1929,4,618428,-0.102530872227171,0.0991493018643787,0.301794604318302,YDR087C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1929
1930,4,619541,-0.162095065979778,0.0986494928010649,0.101244057721075,YDR088C,SLU7,SGDID:S000002495,ORF,Verified ORF,"""RNA splicing factor; required for ATP-independent portion of 2nd catalytic step of spliceosomal RNA splicing; interacts with Prp18p; contains zinc knuckle domain""",Verified ORF,CHR4_1930
1931,4,620206,-0.211886123062366,0.0983369616020413,0.0318617202947637,YDR088C,SLU7,SGDID:S000002495,Close to 3'-UTR,Close to 3'-UTR,"""RNA splicing factor; required for ATP-independent portion of 2nd catalytic step of spliceosomal RNA splicing; interacts with Prp18p; contains zinc knuckle domain""",Verified ORF,CHR4_1931
1932,4,620786,-0.166179563163373,0.0981011310771051,0.0911546224752854,D:620042-622111,,,Intergenic region,Intergenic region,between YNCD0013C and YDR089W,Intergenic region,CHR4_1932
1933,4,621613,-0.0988759006943471,0.097791785658044,0.312667824619821,SUT473_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1933
1934,4,621879,-0.0647575165179917,0.143261334520604,0.651529543981138,YDR089W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1934
1935,4,621945,-0.145212078827288,0.0998806588881504,0.146874758383122,YDR089W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1935
