SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3988,7,142656,0.0143334001276797,0.0528896175526268,0.786544868393289,YNCG0006C,RME2,SGDID:S000144908,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript initiated from the 3' end of the IME4 locus; expressed in haploids and interferes with IME4 expression through a cis-acting mechanism; RME2 expression is repressed by the MAT a1/alpha2 repressor complex""",ncRNA_gene,CHR7_3988
3989,7,142710,0.0211327494192434,0.0528067060518846,0.689258175693761,YNCG0006C,RME2,SGDID:S000144908,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript initiated from the 3' end of the IME4 locus; expressed in haploids and interferes with IME4 expression through a cis-acting mechanism; RME2 expression is repressed by the MAT a1/alpha2 repressor complex""",ncRNA_gene,CHR7_3989
3990,7,142737,0.0177670832231039,0.052882502295537,0.737090973374694,YNCG0006C,RME2,SGDID:S000144908,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript initiated from the 3' end of the IME4 locus; expressed in haploids and interferes with IME4 expression through a cis-acting mechanism; RME2 expression is repressed by the MAT a1/alpha2 repressor complex""",ncRNA_gene,CHR7_3990
3991,7,142798,0.0268537833916981,0.0528758054021115,0.611865038385222,YNCG0006C,RME2,SGDID:S000144908,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript initiated from the 3' end of the IME4 locus; expressed in haploids and interferes with IME4 expression through a cis-acting mechanism; RME2 expression is repressed by the MAT a1/alpha2 repressor complex""",ncRNA_gene,CHR7_3991
3992,7,142863,0.0125036758859149,0.0529042607161729,0.813301779266455,YNCG0006C,RME2,SGDID:S000144908,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript initiated from the 3' end of the IME4 locus; expressed in haploids and interferes with IME4 expression through a cis-acting mechanism; RME2 expression is repressed by the MAT a1/alpha2 repressor complex""",ncRNA_gene,CHR7_3992
3993,7,142935,0.0125132038803507,0.0528967560276385,0.813136136341822,YNCG0006C,RME2,SGDID:S000144908,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript initiated from the 3' end of the IME4 locus; expressed in haploids and interferes with IME4 expression through a cis-acting mechanism; RME2 expression is repressed by the MAT a1/alpha2 repressor complex""",ncRNA_gene,CHR7_3993
3994,7,144443,0.0249440549300577,0.0529912548461459,0.638131274873842,YGL191W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_3994
3995,7,149219,0.0010712240136643,0.0528884288117683,0.983851865996317,YGL189C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_3995
3996,7,149745,0.0028149884923129,0.0529620615076382,0.957641633119233,YGL187C,COX4,SGDID:S000003155,ORF,Verified ORF,"""Subunit IV of cytochrome c oxidase; the terminal member of the mitochondrial inner membrane electron transport chain; precursor N-terminal 25 residues are cleaved during mitochondrial import; phosphorylated; spermidine enhances translation""",Verified ORF,CHR7_3996
3997,7,153512,0.004009333723241,0.052961843525597,0.9396988249168,CUT129,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_3997
3998,7,154206,0.0097798117061723,0.0529597154352055,0.853597758194848,CUT129,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_3998
3999,7,154349,0.0209818473412026,0.0531020418882698,0.692990638930562,YGL185C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_3999
4000,7,154579,0.0992180690343076,0.109811875207111,0.366862062336767,YGL185C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4000
4001,7,158616,0.0094871967151209,0.0530419690592208,0.858148612548964,YGL181W,GTS1,SGDID:S000003149,ORF,Verified ORF,"""Protein involved in Arf3p regulation and in transcription regulation; localizes to the nucleus and to endocytic patches; contains an N-terminal Zn-finger and ArfGAP homology domain ; a C-terminal glutamine-rich region ; and a UBA (ubiquitin associated) domain; gts1 mutations affect budding ; cell size ; heat tolerance ; sporulation ; life span ; ultradian rhythms ; endocytosis; expression oscillates in a pattern similar to metabolic oscillations""",Verified ORF,CHR7_4001
4002,7,159017,0.0095390680735424,0.0549628402351557,0.862314788732216,YGL181W,GTS1,SGDID:S000003149,ORF,Verified ORF,"""Protein involved in Arf3p regulation and in transcription regulation; localizes to the nucleus and to endocytic patches; contains an N-terminal Zn-finger and ArfGAP homology domain ; a C-terminal glutamine-rich region ; and a UBA (ubiquitin associated) domain; gts1 mutations affect budding ; cell size ; heat tolerance ; sporulation ; life span ; ultradian rhythms ; endocytosis; expression oscillates in a pattern similar to metabolic oscillations""",Verified ORF,CHR7_4002
4003,7,159442,0.0073609474682719,0.0531106524508717,0.889848085157107,YGL180W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4003
4004,7,163135,0.291218407778187,0.107342192127202,0.0069946454804428,ACS_7_163241_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4004
4005,7,163315,-0.0051013435102962,0.0627506400960873,0.93525303978753,ARS707,ARS707,SGDID:S000118453,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4005
4006,7,164509,-0.0083596856301711,0.0529065754345374,0.874540493083729,YGL179C,TOS3,SGDID:S000003147,ORF,Verified ORF,"""Protein kinase; related to and functionally redundant with Elm1p and Sak1p for the phosphorylation and activation of Snf1p; functionally orthologous to LKB1 ; a mammalian kinase associated with Peutz-Jeghers cancer-susceptibility syndrome; TOS3 has a paralog ; SAK1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4006
4007,7,166144,0.0480935793266905,0.0538693374008799,0.372582088684013,G:165092-167351,,,Intergenic region,Intergenic region,between YGL179C and YGL178W,Intergenic region,CHR7_4007
4008,7,166200,0.160058799396837,0.171036183885474,0.350006473965336,G:165092-167351,,,Intergenic region,Intergenic region,between YGL179C and YGL178W,Intergenic region,CHR7_4008
4009,7,166202,0.119856419765275,0.0866790659856136,0.16761228892075,G:165092-167351,,,Intergenic region,Intergenic region,between YGL179C and YGL178W,Intergenic region,CHR7_4009
4010,7,166259,0.0669003313111088,0.0554588554243838,0.228507497917075,G:165092-167351,,,Intergenic region,Intergenic region,between YGL179C and YGL178W,Intergenic region,CHR7_4010
4011,7,166833,0.0486832790653726,0.052974323269417,0.358724318889978,CUT130,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4011
4012,7,169205,0.0159159611820306,0.0538139210002671,0.767587899407509,YGL178W,MPT5,SGDID:S000003146,Close to 3'-UTR,Close to 3'-UTR,"""mRNA-binding protein of the PUF family; binds to specific mRNAs ; often in the 3' UTR; has broad specificity and binds to more than 1000 mRNAs (16% of the transcriptome); recruits the CCR4-NOT deadenylase complex to mRNAs along with Dhh1p and Dcp1p to promote deadenylation ; decapping ; and decay; also interacts with the Caf20p translational initiation repressor ; affecting its mRNA target specificity""",Verified ORF,CHR7_4012
4013,7,170660,-0.200018409542261,0.089258422555332,0.0256544107841725,YGL178W,MPT5,SGDID:S000003146,Close to 3'-UTR,Close to 3'-UTR,"""mRNA-binding protein of the PUF family; binds to specific mRNAs ; often in the 3' UTR; has broad specificity and binds to more than 1000 mRNAs (16% of the transcriptome); recruits the CCR4-NOT deadenylase complex to mRNAs along with Dhh1p and Dcp1p to promote deadenylation ; decapping ; and decay; also interacts with the Caf20p translational initiation repressor ; affecting its mRNA target specificity""",Verified ORF,CHR7_4013
4014,7,170661,-0.180629796509284,0.0931032225198049,0.053163344187892,YGL178W,MPT5,SGDID:S000003146,Close to 3'-UTR,Close to 3'-UTR,"""mRNA-binding protein of the PUF family; binds to specific mRNAs ; often in the 3' UTR; has broad specificity and binds to more than 1000 mRNAs (16% of the transcriptome); recruits the CCR4-NOT deadenylase complex to mRNAs along with Dhh1p and Dcp1p to promote deadenylation ; decapping ; and decay; also interacts with the Caf20p translational initiation repressor ; affecting its mRNA target specificity""",Verified ORF,CHR7_4014
4015,7,171892,0.0181948965349046,0.0530582218404359,0.731860337573126,YGL176C,YGL176C,SGDID:S000003144,ORF,Uncharacterized ORF,"""Putative protein of unknown function; deletion mutant is viable and has no detectable phenotype""",Uncharacterized ORF,CHR7_4015
4016,7,173129,0.0261716815251605,0.0941582710338637,0.781210287267406,YGL176C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4016
4017,7,174147,0.0316590414102318,0.0529605657161617,0.55036657560087,YGL175C,SAE2,SGDID:S000003143,ORF,Verified ORF,"""Endonuclease required for telomere elongation; required for telomeric 5' C-rich strand resection; involved in ds-break repair and processing hairpin DNA structures with the MRX complex; function requires sumoylation and phosphorylation; exists as inactive oligomers that are transiently released into smaller active units by phosphorylation; DNA damage triggers Sae2p removal ; so active Sae2p is present only transiently; sequence and functional similarity with human CtIP/RBBP8""",Verified ORF,CHR7_4017
4018,7,175201,0.0186547390963257,0.0528916301001609,0.724525823673151,YGL174W,BUD13,SGDID:S000003142,ORF,Verified ORF,"""Subunit of the RES complex; RES complex is required for nuclear pre-mRNA retention and splicing; involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern due to a specific defect in MATa1 pre-mRNA splicing which leads to haploid gene expression in diploids""",Verified ORF,CHR7_4018
4019,7,175569,0.0230602044863207,0.0528767137501268,0.66302157779791,YGL173C,XRN1,SGDID:S000003141,ORF,Verified ORF,"""Evolutionarily-conserved 5'-3' exonuclease; component of cytoplasmic processing (P) bodies involved in mRNA decay; enters the nucleus and positively regulates transcription initiation and elongation; involved in microtubule-mediated processes ; filamentous growth ; ribosomal RNA maturation ; telomere maintenance ; and turnover of tRNA introns; negative regulator of autophagy; activated by the scavenger decapping enzyme Dcs1p; expression regulated by Ash1p in rich conditions""",Verified ORF,CHR7_4019
4020,7,176862,0.0324530477993581,0.0529391171936039,0.540253991701378,YGL173C,XRN1,SGDID:S000003141,ORF,Verified ORF,"""Evolutionarily-conserved 5'-3' exonuclease; component of cytoplasmic processing (P) bodies involved in mRNA decay; enters the nucleus and positively regulates transcription initiation and elongation; involved in microtubule-mediated processes ; filamentous growth ; ribosomal RNA maturation ; telomere maintenance ; and turnover of tRNA introns; negative regulator of autophagy; activated by the scavenger decapping enzyme Dcs1p; expression regulated by Ash1p in rich conditions""",Verified ORF,CHR7_4020
4021,7,178295,0.0389794799797509,0.0529995836719045,0.462543093970425,YGL173C,XRN1,SGDID:S000003141,ORF,Verified ORF,"""Evolutionarily-conserved 5'-3' exonuclease; component of cytoplasmic processing (P) bodies involved in mRNA decay; enters the nucleus and positively regulates transcription initiation and elongation; involved in microtubule-mediated processes ; filamentous growth ; ribosomal RNA maturation ; telomere maintenance ; and turnover of tRNA introns; negative regulator of autophagy; activated by the scavenger decapping enzyme Dcs1p; expression regulated by Ash1p in rich conditions""",Verified ORF,CHR7_4021
4022,7,181053,0.0222515677290397,0.052995908657162,0.674833438756391,YGL172W,NUP49,SGDID:S000003140,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup57p)""",Verified ORF,CHR7_4022
4023,7,181165,0.0107202768205014,0.052905369596734,0.83954006500187,YGL172W,NUP49,SGDID:S000003140,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup57p)""",Verified ORF,CHR7_4023
4024,7,183625,0.0363116669914908,0.0529198909163363,0.493060803278946,YGL171W,ROK1,SGDID:S000003139,ORF,Verified ORF,"""RNA-dependent ATPase; involved in pre-rRNA processing at sites A0 ; A1 ; and A2 ; and in control of cell cycle progression; contains two upstream open reading frames (uORFs) in 5' untranslated region which regulate translation""",Verified ORF,CHR7_4024
4025,7,191252,-0.0002326096060212,0.0530225524995283,0.99650217477148,YGL166W,CUP2,SGDID:S000003134,ORF,Verified ORF,"""Copper-binding transcription factor; activates transcription of the metallothionein genes CUP1-1 and CUP1-2 in response to elevated copper concentrations; required for regulation of copper genes in response to DNA-damaging reagents; CUP2 has a paralog ; HAA1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4025
4026,7,191676,0.0117176391268256,0.0531012718294686,0.825480168777614,YGL166W,CUP2,SGDID:S000003134,ORF,Verified ORF,"""Copper-binding transcription factor; activates transcription of the metallothionein genes CUP1-1 and CUP1-2 in response to elevated copper concentrations; required for regulation of copper genes in response to DNA-damaging reagents; CUP2 has a paralog ; HAA1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4026
4027,7,192137,-0.0087622513404978,0.0529853129129808,0.868746387667739,YGL164C,YRB30,SGDID:S000003132,ORF,Verified ORF,"""RanGTP-binding protein; inhibits RanGAP1 (Rna1p)-mediated GTP hydrolysis of RanGTP (Gsp1p); shares similarity to proteins in other fungi but not in higher eukaryotes""",Verified ORF,CHR7_4027
4028,7,192700,-0.0122924566206947,0.0529244119682306,0.816467259456343,YGL164C,YRB30,SGDID:S000003132,ORF,Verified ORF,"""RanGTP-binding protein; inhibits RanGAP1 (Rna1p)-mediated GTP hydrolysis of RanGTP (Gsp1p); shares similarity to proteins in other fungi but not in higher eukaryotes""",Verified ORF,CHR7_4028
4029,7,196064,0.0179785722605703,0.0529565542706729,0.73443751963031,YGL163C,RAD54,SGDID:S000003131,ORF,Verified ORF,"""DNA-dependent ATPase that stimulates strand exchange; modifies the topology of double-stranded DNA; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; member of the SWI/SNF family of DNA translocases; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR7_4029
4030,7,197274,-0.0126943047574557,0.0529746888844666,0.81075647732023,YGL163C,RAD54,SGDID:S000003131,Close to 3'-UTR,Close to 3'-UTR,"""DNA-dependent ATPase that stimulates strand exchange; modifies the topology of double-stranded DNA; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; member of the SWI/SNF family of DNA translocases; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR7_4030
4031,7,199802,0.08685868902473,0.05294608754528,0.101789476041177,YGL161C,YIP5,SGDID:S000003129,ORF,Verified ORF,"""Protein that interacts with Rab GTPases; localized to late Golgi vesicles; computational analysis of large-scale protein-protein interaction data suggests a possible role in vesicle-mediated transport""",Verified ORF,CHR7_4031
4032,7,201855,0.0831010639404833,0.0537006885482613,0.122642119045219,YGL160W,AIM14,SGDID:S000003128,ORF,Verified ORF,"""NADPH oxidase localized to the perinuclear ER; produces superoxide from NADPH; overexpression causes MCA1 dependent apoptosis; likely involved in superoxide-mediated regulation of the actin cytoskeleton; member of a conserved superfamily of NADPH oxidases (NOX enzymes); has similarity to iron/copper reductases (FRE1-8) ; particularly Fre8p""",Verified ORF,CHR7_4032
4033,7,202039,0.0686420314858168,0.0532956694093456,0.19860783596168,YGL160W,AIM14,SGDID:S000003128,ORF,Verified ORF,"""NADPH oxidase localized to the perinuclear ER; produces superoxide from NADPH; overexpression causes MCA1 dependent apoptosis; likely involved in superoxide-mediated regulation of the actin cytoskeleton; member of a conserved superfamily of NADPH oxidases (NOX enzymes); has similarity to iron/copper reductases (FRE1-8) ; particularly Fre8p""",Verified ORF,CHR7_4033
4034,7,202122,0.0869294061134024,0.0531594117093575,0.102886107908578,YGL160W,AIM14,SGDID:S000003128,ORF,Verified ORF,"""NADPH oxidase localized to the perinuclear ER; produces superoxide from NADPH; overexpression causes MCA1 dependent apoptosis; likely involved in superoxide-mediated regulation of the actin cytoskeleton; member of a conserved superfamily of NADPH oxidases (NOX enzymes); has similarity to iron/copper reductases (FRE1-8) ; particularly Fre8p""",Verified ORF,CHR7_4034
4035,7,202957,0.0921681957678368,0.0535262300096167,0.0859589570779574,YGL159W,YGL159W,SGDID:S000003127,ORF,Uncharacterized ORF,"""Putative protein of unknown function; deletion mutant has no detectable phenotype""",Uncharacterized ORF,CHR7_4035
4036,7,203677,0.0926255611812209,0.0531244284665838,0.08210664991481,YGL159W,YGL159W,SGDID:S000003127,ORF,Uncharacterized ORF,"""Putative protein of unknown function; deletion mutant has no detectable phenotype""",Uncharacterized ORF,CHR7_4036
4037,7,203971,0.26815692675916,0.119479393500467,0.0254271192330781,ARS710,ARS710,SGDID:S000118454,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR7_4037
4038,7,204417,0.0829642478953497,0.0549126067978243,0.131723449329804,YGL159W,YGL159W,SGDID:S000003127,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant has no detectable phenotype""",Uncharacterized ORF,CHR7_4038
4039,7,205155,0.289109219217163,0.122052679270617,0.0183873425797496,YGLWtau2,YGLWtau2,SGDID:S000006951,Other features,LTR,"""Ty4 LTR""",long_terminal_repeat,CHR7_4039
4040,7,205675,0.098859991145165,0.0528165397244632,0.0620663098850577,tL(CAA)G1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4040
4041,7,206341,0.150251780413257,0.0790343628795092,0.0581038276891075,YGL158W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4041
4042,7,206511,0.103894557695618,0.0537071900042905,0.0538550705607348,YGL158W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4042
4043,7,206991,0.0981840460211948,0.0527509231272874,0.0635362174826027,YGL158W,RCK1,SGDID:S000003126,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog ; RCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4043
4044,7,207921,0.0877029166975526,0.0528032117322362,0.0976135636760236,YGL158W,RCK1,SGDID:S000003126,ORF,Verified ORF,"""Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog ; RCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4044
4045,7,208767,0.159928674145163,0.0685685444584892,0.0202417355243835,YGL157W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4045
4046,7,208986,0.0835819079452108,0.0530553567666065,0.116066425815313,YGL158W,RCK1,SGDID:S000003126,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase involved in oxidative stress response; promotes pseudohyphal growth via activation of Ubp3p phosphorylation; identified as suppressor of S. pombe cell cycle checkpoint mutations; RCK1 has a paralog ; RCK2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4046
4047,7,209438,0.0892491724862074,0.0529348240777972,0.0926755489178223,YGL157W,ARI1,SGDID:S000003125,ORF,Verified ORF,"""NADPH-dependent aldehyde reductase; utilizes aromatic and alophatic aldehyde substrates; member of the short-chain dehydrogenase/reductase superfamily""",Verified ORF,CHR7_4047
4048,7,225148,0.0216376957840881,0.0530604485474507,0.683672638110358,YGL150C,INO80,SGDID:S000003118,ORF,Verified ORF,"""ATPase and nucleosome spacing factor; subunit of complex containing actin and actin-related proteins that has chromatin remodeling activity and 3' to 5' DNA helicase activity in vitro; promotes nucleosome shifts in the 3 prime direction; has a role in modulating stress gene transcription""",Verified ORF,CHR7_4048
4049,7,226323,0.0152901958334105,0.0530225999755604,0.773231787390532,CUT132,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR7_4049
4050,7,227872,-0.037976024034145,0.0541492652857217,0.483564700781096,YGL147C,RPL9A,SGDID:S000003115,ORF,Verified ORF,"""Ribosomal 60S subunit protein L9A; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9A has a paralog ; RPL9B ; that arose from a single-locus duplication""",Verified ORF,CHR7_4050
4051,7,229363,-0.0379999293103831,0.0534211107190706,0.477350805046205,CUT133,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR7_4051
4052,7,229656,-0.0453450342522087,0.0533507514240544,0.395933527280196,YGL146C,RRT6,SGDID:S000003114,ORF,Verified ORF,"""Integral membrane protein ; member of the p24 family; forms complex with Erp3p ; Erp5p ; and Emp24p; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription""",Verified ORF,CHR7_4052
4053,7,229803,-0.0368289793733695,0.0538900699831808,0.494796508515082,YGL146C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4053
4054,7,230082,-0.0554108411155197,0.0560751563264927,0.323754485174032,YGL145W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4054
4055,7,230481,-0.0371149120816515,0.0533370655202963,0.486976944221185,YGL145W,TIP20,SGDID:S000003113,ORF,Verified ORF,"""Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p""",Verified ORF,CHR7_4055
4056,7,230937,-0.0448709585768605,0.0533621836154178,0.400986844981541,YGL145W,TIP20,SGDID:S000003113,ORF,Verified ORF,"""Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p""",Verified ORF,CHR7_4056
4057,7,232131,-0.0456974532386867,0.054705828366313,0.404096594019649,YGL145W,TIP20,SGDID:S000003113,ORF,Verified ORF,"""Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p""",Verified ORF,CHR7_4057
4058,7,233940,-0.0701564782102641,0.0534221177730419,0.18995244746531,YGL144C,ROG1,SGDID:S000003112,ORF,Verified ORF,"""Lipase with specificity for monoacylglycerol; preferred substrate is 1-oleoylglycerol; null mutation affects lipid droplet morphology and overexpression causes increased accumulation of reactive oxygen species""",Verified ORF,CHR7_4058
4059,7,234570,-0.0742372900658708,0.0533054070927971,0.164593593145608,YGL144C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4059
4060,7,234702,-0.0420118318213066,0.0537649024690132,0.435091705511845,YGL144C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_4060
4061,7,235464,-0.0797955823475637,0.0533309844949094,0.135486439911866,YGL143C,MRF1,SGDID:S000003111,ORF,Verified ORF,"""Mitochondrial translation release factor; involved in stop codon recognition and hydrolysis of the peptidyl-tRNA bond during mitochondrial translation; lack of MRF1 causes mitochondrial genome instability""",Verified ORF,CHR7_4061
4062,7,235726,-0.10824756790366,0.0530936283831398,0.0422140796559567,YGL143C,MRF1,SGDID:S000003111,ORF,Verified ORF,"""Mitochondrial translation release factor; involved in stop codon recognition and hydrolysis of the peptidyl-tRNA bond during mitochondrial translation; lack of MRF1 causes mitochondrial genome instability""",Verified ORF,CHR7_4062
4063,7,236277,-0.111485834346768,0.0589241311126312,0.0593060251632772,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF,CHR7_4063
4064,7,237753,-0.0977121773146715,0.0530039930503835,0.0660959842131572,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF,CHR7_4064
4065,7,238084,-0.0844941152438351,0.053068314295575,0.112240126073531,YGL142C,GPI10,SGDID:S000003110,ORF,Verified ORF,"""Integral membrane protein involved in GPI anchor synthesis; putative alpha 1,2 mannosyltransferase required for addition of the third mannose onto the glycosylphosphatidylinositol (GPI) core structure; human PIG-Bp is a functional homolog""",Verified ORF,CHR7_4065
4066,7,241273,-0.0909122547222929,0.0570794640922706,0.112115471463979,ARS712,ARS712,SGDID:S000130164,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR7_4066
4067,7,241711,-0.0858734990634045,0.0539378122221515,0.112260998237274,YGL140C,YGL140C,SGDID:S000003108,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene; contains multiple predicted transmembrane domains""",Uncharacterized ORF,CHR7_4067
4068,7,247290,-0.0524300828380491,0.0540685241194146,0.332861506872547,YGL139W,FLC3,SGDID:S000003107,ORF,Verified ORF,"""Putative FAD transporter ; similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog ; FLC1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4068
4069,7,247666,-0.0472984256915021,0.0534000767486903,0.376362213912202,YGL139W,FLC3,SGDID:S000003107,ORF,Verified ORF,"""Putative FAD transporter ; similar to Flc1p and Flc2p; localized to the ER; FLC3 has a paralog ; FLC1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4069
4070,7,249982,-0.0340591224243292,0.0534751429359232,0.52459301020809,YGL138C,YGL138C,SGDID:S000003106,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; has no significant sequence similarity to any known protein""",Uncharacterized ORF,CHR7_4070
4071,7,250183,-0.028905775001371,0.0533934392189352,0.588591900064982,YGL138C,YGL138C,SGDID:S000003106,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; has no significant sequence similarity to any known protein""",Uncharacterized ORF,CHR7_4071
4072,7,250680,-0.0292012546717446,0.0533929837428848,0.584784861141597,YGL137W,SEC27,SGDID:S000003105,Close to 3'-UTR,Close to 3'-UTR,"""Essential beta'-coat protein of the COPI coatomer; involved in ER-to-Golgi and Golgi-to-ER transport; contains WD40 domains that mediate cargo selective interactions; 45% sequence identity to mammalian beta'-COP""",Verified ORF,CHR7_4072
4073,7,255972,0.0087581483605272,0.0537027244161153,0.870544253093214,YGL134W,PCL10,SGDID:S000003102,ORF,Verified ORF,"""Pho85p cyclin; recruits ; activates ; and targets Pho85p cyclin-dependent protein kinase to its substrate; PCL10 has a paralog ; PCL8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4073
4074,7,257392,0.0174281394547202,0.0613589007887674,0.776549288147106,YGL133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4074
4075,7,257488,-0.0007503821018024,0.0565620032618079,0.98942263729839,YGL133W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4075
4076,7,257571,-0.0037857683977471,0.0563239174682392,0.946449214674076,YGL134W,PCL10,SGDID:S000003102,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin; recruits ; activates ; and targets Pho85p cyclin-dependent protein kinase to its substrate; PCL10 has a paralog ; PCL8 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4076
4077,7,260913,0.0107538441422486,0.0535493997091916,0.840954195937349,YGL133W,ITC1,SGDID:S000003101,ORF,Verified ORF,"""Subunit of ATP-dependent Isw2p-Itc1p chromatin remodeling complex; required for repression of a-specific genes ; repression of early meiotic genes during mitotic growth ; and repression of INO1; similar to mammalian Acf1p ; the regulatory subunit of the mammalian ATP-utilizing chromatin assembly and modifying factor (ACF) complex; ITC1 has a paralog ; YPL216W ; that arose from the whole genome duplication""",Verified ORF,CHR7_4077
