SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3793,6,225352,-0.152134633246222,0.0930466639104947,0.102932896105335,YFR034C,PHO4,SGDID:S000001930,ORF,Verified ORF,"""Basic helix-loop-helix (bHLH) transcription factor of the myc-family; activates transcription cooperatively with Pho2p in response to phosphate limitation; binding to 'CACGTG' motif is regulated by chromatin restriction ; competitive binding of Cbf1p to the same DNA binding motif and cooperation with Pho2p; function is regulated by phosphorylation at multiple sites and by phosphate availability""",Verified ORF,CHR6_3793
3794,6,226182,-0.156563146160679,0.09360609689614,0.0952971442569593,YFR034W-A,YFR034W-A,SGDID:S000028631,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps YFR035C; identified by gene-trapping ; microarray expression analysis ; and genome-wide homology searching""",Dubious ORF,CHR6_3794
3795,6,226781,-0.091460266489058,0.094726336760874,0.334944916753162,YFR036W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3795
3796,6,226929,-0.134951393350802,0.0940689738342249,0.152286296083348,YFR036W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3796
3797,6,227351,-0.122167994547766,0.124489837421426,0.327092697311448,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF,CHR6_3797
3798,6,227352,-0.14951531536182,0.0972731177538172,0.125172689939673,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF,CHR6_3798
3799,6,227356,-0.141171331849518,0.0950520838638573,0.138383372866154,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF,CHR6_3799
3800,6,229335,0.0109711091884164,0.0950770050182873,0.90820016903444,YFR038W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3800
3801,6,229567,-0.0071421937898594,0.0933387299250294,0.939049483932473,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF,CHR6_3801
3802,6,231725,-0.0395650686003695,0.0937284961275389,0.673191321810804,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF,CHR6_3802
3803,6,232479,0.0070111769856073,0.095124688710273,0.941286768071893,YFR039C,OSW7,SGDID:S000001935,ORF,Verified ORF,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; may be involved in response to high salt and changes in carbon source; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; deletion mutant has decreased spore survival in Drosophila feces; OSW7 has a paralog ; SHE10 ; that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly""",Verified ORF,CHR6_3803
3804,6,233698,8.30609892781622e-05,0.0946791207589218,0.999300519977695,YFR040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3804
3805,6,234833,0.0179607565387081,0.0932202105060535,0.847328061214104,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3805
3806,6,236114,0.0015536802265383,0.0937670049461921,0.986789351003052,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3806
3807,6,240423,0.0275223685601464,0.0935085380096962,0.768678745722069,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3807
3808,6,240985,0.0238306576611899,0.0935824316910672,0.799142616401605,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3808
3809,6,242390,-0.0038539931959641,0.0941542542111855,0.967372644272296,YFR044C,DUG1,SGDID:S000001940,Close to 3'-UTR,Close to 3'-UTR,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3809
3810,6,244245,0.0037365488765515,0.0960362814578805,0.968985988223867,YFR046C,CNN1,SGDID:S000001942,Close to 3'-UTR,Close to 3'-UTR,"""Kinetochore protein; associated with the essential kinetochore proteins Nnf1p and Spc24p; phosphorylated by Clb5-Cdk1 ; Mps1p ; Ipl1p and to a lesser extent by Clb2-Cdk1; localizes to the lower region of the Ndc80 complex during anaphase and regulates KMN activity by inhibiting the Mtw1 and Spc105 complexes from binding to the Ndc80 complex; similar to metazoan CENP-T""",Verified ORF,CHR6_3810
3811,6,244301,0.0278050699619519,0.0940404509049689,0.767654901168142,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3811
3812,6,244932,0.0083387202634964,0.0933560852136272,0.928876938104431,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3812
3813,6,245484,-0.0173535882333893,0.0950556810520739,0.855246230106696,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3813
3814,6,245505,-0.0139411205492211,0.0947337713735858,0.88308892185624,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3814
3815,6,245506,-0.0139411205492211,0.0947337713735858,0.88308892185624,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3815
3816,6,245578,-0.0098921531283945,0.0939231091649226,0.916180267166728,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3816
3817,6,245636,-0.0271005469362754,0.0942287611640234,0.773818826266725,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3817
3818,6,245962,0.0278472548646169,0.198542015028959,0.888535550664285,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3818
3819,6,245962,0.152816741179901,0.321658329377775,0.635016449014777,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3819
3820,6,245963,0.0840094755000105,0.242921370592183,0.729676557129198,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3820
3821,6,246705,0.0499469445029439,0.0932898825378859,0.592713818786476,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF,CHR6_3821
3822,6,248124,-0.0025741684099224,0.0977267461997622,0.979000660025264,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF,CHR6_3822
3823,6,251165,0.047088326502909,0.093223650278898,0.613795812502895,YFR051C,RET2,SGDID:S000001947,ORF,Verified ORF,"""Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR6_3823
3824,6,252271,0.0621633604354037,0.093747426348541,0.507703082939098,YFR052W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3824
3825,6,253364,0.150619347074041,0.199736756368699,0.451298333134556,YFR052W,RPN12,SGDID:S000001948,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the 19S regulatory particle of the 26S proteasome lid; synthetically lethal with RPT1 ; which is an ATPase component of the 19S regulatory particle; physically interacts with Nob1p and Rpn3p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR6_3825
3826,6,253516,-0.0305491280046816,0.102224752349718,0.765235865825531,YFR052C-A,YFR052C-A,SGDID:S000028768,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C""",Dubious ORF,CHR6_3826
3827,6,253758,0.0410240671129605,0.0931995378961369,0.660080067495237,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3827
3828,6,255018,0.0271212560013049,0.0937201965021143,0.772456357595558,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3828
3829,6,255233,0.0439333706043868,0.0939629344004,0.640387315498385,YFR053C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3829
3830,6,256493,-0.0032762274738679,0.0933261205328927,0.972015736884328,ACS_6_256375_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3830
3831,6,256723,-0.0075483866126387,0.0962234379663849,0.937517377693009,F:256432-258854,,,Intergenic region,Intergenic region,between ARS609 and YFR054C,Intergenic region,CHR6_3831
3832,6,259953,0.0115427272150352,0.0935934543444271,0.901917272765361,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR6_3832
3833,6,260068,-0.0013347467921738,0.0938923875606491,0.988665918734694,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR6_3833
3834,6,260462,0.0092651778353927,0.0940327689251181,0.921566286872297,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3834
3835,6,261534,0.0183497112271824,0.0957883828295717,0.848193021939585,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3835
3836,6,261981,0.0003172518858116,0.0942882264204918,0.997317261068138,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3836
3837,6,262244,-0.0411166292653352,0.103516219027077,0.691460124261743,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3837
3838,6,264000,0.0366225679594055,0.0942832297496739,0.697930962542975,YFR056C,YFR056C,SGDID:S000001951,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized gene YFR055W""",Dubious ORF,CHR6_3838
3839,6,264618,0.0030105097454301,0.0932044867781765,0.974251022885028,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3839
3840,6,264756,-0.0349135497524024,0.0933092502488381,0.708502272347686,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3840
3841,6,265060,-0.0184693440342888,0.0932199289843229,0.843060091187838,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3841
3842,6,265378,0.0612527753480033,0.0970590346892017,0.528391499878722,YFR055W,IRC7,SGDID:S000001952,Close to 3'-UTR,Close to 3'-UTR,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3842
3843,6,265477,-0.0047016877046673,0.0936129179014689,0.959971675489134,YFR055W,IRC7,SGDID:S000001952,Close to 3'-UTR,Close to 3'-UTR,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3843
3844,6,266478,-0.0106763029039044,0.0934739814423438,0.909130836413233,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region,CHR6_3844
3845,6,266518,0.000530834390632,0.0939088653500146,0.995493051177049,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region,CHR6_3845
3846,6,266627,0.0155960541943306,0.0934985979184535,0.867618818114708,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region,CHR6_3846
3847,6,268613,0.101158952686102,0.0978403959108188,0.301882264252896,YFR057W,YFR057W,SGDID:S000001953,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR6_3847
3848,6,268676,-0.00903267198688,0.0970828094961314,0.925923850699902,YFR057W,YFR057W,SGDID:S000001953,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR6_3848
3849,6,268911,0.0136240519223481,0.0934847042394411,0.884213277975261,YFR057W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3849
3850,6,269163,0.020660292274827,0.0936067936672486,0.825443043355402,YFR057W,YFR057W,SGDID:S000001953,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR6_3850
3851,6,270091,-0.0711934602993121,0.118660826129754,0.548908221412104,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3851
3852,6,270110,0.165095148671685,0.415078876694172,0.691059288474447,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3852
3853,6,270112,-0.16898717307506,0.490895729367924,0.730868899801421,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3853
3854,6,270117,0.103772361215571,0.210115074894477,0.621695643881111,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3854
3855,6,270118,0.0888960950659445,0.211549830568561,0.674585159201485,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3855
3856,6,270132,-0.0983241648464164,0.234674094097468,0.675484288399162,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3856
3857,7,331,-0.0003264020038078,0.0988626988197441,0.997367598976509,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3857
3858,7,415,0.0637914830123911,0.273167907542341,0.815489270315443,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3858
3859,7,440,0.0069843906365605,0.122735614702697,0.954652285941304,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3859
3860,7,444,-0.0474755727802854,0.122289660986034,0.698085555468721,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3860
3861,7,595,-0.148780475066716,0.186346489235258,0.425170734530747,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3861
3862,7,603,-0.193483171725442,0.186194942796085,0.299449466286989,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3862
3863,7,1581,-0.0971458525926373,0.0942831595761402,0.303545211099896,G:1080-2789,,,Intergenic region,Intergenic region,between YGLWomega1 and YGL263W,Intergenic region,CHR7_3863
3864,7,5119,-0.0947230736935017,0.0932430006141275,0.310385493713434,YGL262W,YGL262W,SGDID:S000003231,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; null mutant displays elevated sensitivity to expression of a mutant huntingtin fragment or of alpha-synuclein; YGL262W is not an essential gene""",Uncharacterized ORF,CHR7_3864
3865,7,8780,-0.0557286539903292,0.151562445274904,0.713321518679277,YGL259W,YPS5,SGDID:S000003228,ORF,Uncharacterized ORF,"""Protein with similarity to GPI-anchored aspartic proteases; such proteases are Yap1p and Yap3p; mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR7_3865
3866,7,11071,-0.938044351494528,0.880259341471232,0.287312276887155,YGL258W,VEL1,SGDID:S000003227,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; highly induced in zinc-depleted conditions and has increased expression in NAP1 deletion mutants; VEL1 has a paralog ; YOR387C ; that arose from a single-locus duplication""",Verified ORF,CHR7_3866
3867,7,11076,-0.0851565271533825,0.789467834846987,0.91416348079252,YGL258W,VEL1,SGDID:S000003227,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; highly induced in zinc-depleted conditions and has increased expression in NAP1 deletion mutants; VEL1 has a paralog ; YOR387C ; that arose from a single-locus duplication""",Verified ORF,CHR7_3867
3868,7,14747,-0.161119240801573,0.0932911706109461,0.0850320557104729,YGL257C,MNT2,SGDID:S000003226,Close to 3'-UTR,Close to 3'-UTR,"""Mannosyltransferase; involved in adding the 4th and 5th mannose residues of O-linked glycans""",Verified ORF,CHR7_3868
3869,7,16567,-0.13273754165217,0.0956945354025575,0.166287555755084,YGL256W,ADH4,SGDID:S000003225,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency""",Verified ORF,CHR7_3869
3870,7,17289,-0.0595718800000515,0.219683218168904,0.786417450977399,YGL256W,ADH4,SGDID:S000003225,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency""",Verified ORF,CHR7_3870
3871,7,17702,0.27897500094081,0.126308953107778,0.0278394696570813,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3871
3872,7,17838,0.0403471129123274,0.156529848974121,0.796742439465737,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_3872
3873,7,17840,0.150199781149889,0.19054680659508,0.431075634490241,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_3873
3874,7,17843,0.0960038858335999,0.201936673763937,0.63478467571469,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_3874
3875,7,19449,-0.120574721061062,0.159997398132279,0.451589230935366,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3875
3876,7,19450,-0.1378164592829,0.31679410177576,0.663803011012034,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3876
3877,7,19896,-0.186814752853734,0.0941432282324629,0.0479888655029442,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3877
3878,7,20110,-0.177568850040099,0.0969702445576256,0.0679181133198141,YGL255W,ZRT1,SGDID:S000003224,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3878
3879,7,20451,-0.184383131973157,0.092988074564327,0.0481568547176121,YGL255W,ZRT1,SGDID:S000003224,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3879
3880,7,21017,-0.0113337407016072,0.185715804099205,0.951371975662503,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3880
3881,7,21057,-0.179656228063446,0.0989982889583437,0.0704123933367423,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3881
3882,7,21710,-0.15692260162947,0.0974845780570247,0.108353467720562,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3882
3883,7,23383,-0.100491743583604,0.0933203428630925,0.282283937481183,YGL253W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_3883
3884,7,27344,-0.0161236596313521,0.0936115422597383,0.863347492965269,YGL252C,RTG2,SGDID:S000003221,ORF,Verified ORF,"""Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p ; transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p""",Verified ORF,CHR7_3884
3885,7,27845,-0.0331922483721471,0.0934878075088216,0.722768956177444,YGL252C,RTG2,SGDID:S000003221,Close to 3'-UTR,Close to 3'-UTR,"""Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p ; transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p""",Verified ORF,CHR7_3885
3886,7,28799,-0.0954281709079927,0.0942881288178053,0.312187734470992,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF,CHR7_3886
3887,7,29465,-0.0503471218343893,0.0946128240948167,0.5949648625195,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF,CHR7_3887
3888,7,29523,-0.0482853706578984,0.0946964340288099,0.61044268969422,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF,CHR7_3888
3889,7,31914,-0.0731773769205135,0.0941433935712526,0.437504158636194,YGL250W,RMR1,SGDID:S000003219,ORF,Verified ORF,"""Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus""",Verified ORF,CHR7_3889
3890,7,32249,-0.0151384229171613,0.0949220092760195,0.873379760123276,YGL250W,RMR1,SGDID:S000003219,ORF,Verified ORF,"""Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus""",Verified ORF,CHR7_3890
3891,7,33274,-0.0358253904729545,0.094053819764261,0.70350428912585,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3891
