SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2794,5,19542,0.0335031234044418,0.156269953195227,0.830364694368167,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2794
2795,5,21341,-0.0411099651513519,0.356080515331699,0.908153049665451,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2795
2796,5,21342,0.200671266063272,0.321817912000627,0.533322369676013,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2796
2797,5,21355,0.111281943811865,0.309360894334417,0.719274915562082,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2797
2798,5,21358,0.150407890019664,0.498866725947134,0.763211434223461,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2798
2799,5,21504,0.121006106279835,0.235295788765389,0.607383425523591,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2799
2800,5,21509,0.0429661505117469,0.244401708806657,0.860550812490888,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2800
2801,5,21529,-0.213397727828389,0.197858080402258,0.281529552831663,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2801
2802,5,21532,-0.153951793957838,0.201016714513666,0.444268046926136,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2802
2803,5,21533,-0.15461125573616,0.20481006369879,0.45081192483592,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2803
2804,5,21552,0.137454419947051,0.250447226124165,0.583465063370733,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2804
2805,5,21558,0.0747344190745842,0.233701958603956,0.749320375398769,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2805
2806,5,21954,-0.335946332647777,0.81894361256768,0.681894069067319,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2806
2807,5,22497,0.0045265126384412,0.126869301947173,0.971558841542413,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2807
2808,5,22502,-0.109064404168742,0.129795277219453,0.401320057339724,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2808
2809,5,22536,0.255015526168524,0.171959424717367,0.138967100154055,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2809
2810,5,22625,0.169401464464717,0.175556433403487,0.335235330586758,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2810
2811,5,22635,0.108166231616887,0.173145563415007,0.532563212865458,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2811
2812,5,22638,0.326903228522747,0.188957668936384,0.0844982044644539,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2812
2813,5,22854,0.131688902704988,0.254906522522532,0.605747423076832,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2813
2814,5,22881,0.0336076392520965,0.18580725322991,0.856570539054848,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2814
2815,5,22883,0.0280396204023878,0.180742813077789,0.876803190339222,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2815
2816,5,22917,-0.0002262523235154,0.173825909996635,0.998962206607653,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2816
2817,5,23224,0.0154046876240856,0.0945440623652225,0.870661592467154,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2817
2818,5,23230,0.0352821964856254,0.104007837849968,0.734640956795073,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2818
2819,5,23574,0.0108331996493924,0.0863401669134776,0.900221993364722,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2819
2820,5,23653,0.0193650260739044,0.0862139006709507,0.822407934704231,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2820
2821,5,24002,0.0565361151552563,0.0865333568634272,0.513959362836072,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2821
2822,5,24122,0.0381916425502236,0.0869328818708788,0.660696083656793,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2822
2823,5,24148,0.0600115056633629,0.0877813974387432,0.494646475679682,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2823
2824,5,24163,0.061227158569287,0.0880356951930822,0.487211459766401,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2824
2825,5,24234,0.0791011094940972,0.0868685643797815,0.363136051947093,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2825
2826,5,24246,0.0685591727273414,0.086765661630818,0.429962005060662,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2826
2827,5,24270,0.0600776094532239,0.0945158529271203,0.525426025807787,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2827
2828,5,24278,0.0922084208558588,0.0866924962100405,0.288225057869058,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2828
2829,5,24388,0.0141148027984296,0.0876458918204575,0.872151250604242,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2829
2830,5,24487,0.0273216587995871,0.0870669028958058,0.753857732801322,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2830
2831,5,24650,0.0286627421747395,0.0865831862207948,0.740808561667834,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2831
2832,5,24820,0.0333694377271782,0.0863279005908138,0.699327526584876,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2832
2833,5,24909,0.0398494397882846,0.0866812434576696,0.645997412703772,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2833
2834,5,25103,0.0308923292994713,0.0866029595202644,0.721520424170066,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2834
2835,5,25397,-0.103607947773443,0.169469274322885,0.541350043818942,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2835
2836,5,25397,0.28350849937239,0.32256243213494,0.380039301143158,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2836
2837,5,25485,0.016991867187184,0.0902975899140296,0.850846570629272,YEL068C,YEL068C,SGDID:S000000794,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR5_2837
2838,5,26058,-0.0785527099724762,0.0866338959780582,0.365173251466632,YEL066W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2838
2839,5,26197,-0.0575987118426362,0.086173666670413,0.504313388844271,YEL067C,YEL067C,SGDID:S000000793,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR5_2839
2840,5,26417,-0.0394560190658716,0.086327425157023,0.647915663911877,YEL067C,YEL067C,SGDID:S000000793,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR5_2840
2841,5,27428,-0.0054625294500749,0.0864621068738179,0.949660278235898,YEL065W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2841
2842,5,30505,0.0104602219881122,0.0864771819001035,0.903792069339944,YEL064C,AVT2,SGDID:S000000790,ORF,Verified ORF,"""Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters""",Verified ORF,CHR5_2842
2843,5,31263,0.0358169118108677,0.0873292140883491,0.681954505520557,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2843
2844,5,31451,0.0175784077844139,0.0938233185709523,0.851488774058143,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2844
2845,5,31466,-0.114081196264943,0.213687433918436,0.593767865939795,YEL064C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2845
2846,5,32038,0.0260280363410761,0.086217051760046,0.762913956958634,YEL063C,CAN1,SGDID:S000000789,ORF,Verified ORF,"""Plasma membrane arginine permease; requires phosphatidyl ethanolamine (PE) for localization ; exclusively associated with lipid rafts; mutation confers canavanine resistance; CAN1 has a paralog ; ALP1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2846
2847,5,33720,-0.0431331300265923,0.0874319490717808,0.622083563870953,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2847
2848,5,33814,-0.0854829323808821,0.087210320850272,0.327662228252055,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2848
2849,5,33851,-0.0609277405205523,0.0881230667419536,0.489772552658909,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2849
2850,5,34324,-0.0638336547951493,0.0883200176039009,0.470309542280515,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2850
2851,5,34350,-0.141169333991467,0.0868952254606436,0.105141917041252,YEL062W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2851
2852,5,35048,-0.0902969447213056,0.0862191198432543,0.295679603557745,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF,CHR5_2852
2853,5,35579,-0.0575580674583132,0.0871572426655994,0.509432106808828,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF,CHR5_2853
2854,5,35901,-0.0659548962905777,0.0875602979373586,0.451801073674759,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF,CHR5_2854
2855,5,35947,-0.0517694286924636,0.0870465994773841,0.552403403435652,YEL062W,NPR2,SGDID:S000000788,ORF,Verified ORF,"""Subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex ; a coatomer-related complex that associates dynamically with the vacuole; Npr2p may have a structural or regulatory role ; supporting Iml1p function as a GAP for the Rag family GTPase Gtr1p ; and resulting in inhibition of TORC1 signaling in response to amino acid deprivation; SEACIT is required for non-nitrogen-starvation-induced autophagy; homolog of human tumor suppressor NPRL2""",Verified ORF,CHR5_2855
2856,5,37398,-0.0495336980048972,0.0938468076168912,0.597959759475883,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF,CHR5_2856
2857,5,38037,-0.0871470212104578,0.0893183777857327,0.329886401762326,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF,CHR5_2857
2858,5,38200,-0.0519854853882588,0.086191902542896,0.546805174841561,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF,CHR5_2858
2859,5,38263,-0.0535068292814041,0.0862001033529624,0.535179076850837,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF,CHR5_2859
2860,5,38427,-0.0444430062869108,0.0864329623228068,0.607440564373663,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF,CHR5_2860
2861,5,38677,-0.058205036618725,0.0861806393765451,0.499873905275353,YEL061C,CIN8,SGDID:S000000787,ORF,Verified ORF,"""Bipolar kinesin motor protein; switches from minus- to plus-end-directed motility in vitro depending on conditions; involved in mitotic spindle assembly and chromosome segregation""",Verified ORF,CHR5_2861
2862,5,39894,-0.0097847803984056,0.101430273275288,0.923203594000676,YEL061C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2862
2863,5,41075,-0.0573182854589382,0.0866184115700566,0.508573894261695,YEL060C,PRB1,SGDID:S000000786,ORF,Verified ORF,"""Vacuolar proteinase B (yscB) with H3 N-terminal endopeptidase activity; serine protease of the subtilisin family; involved in protein degradation in the vacuole and required for full protein degradation during sporulation; activity inhibited by Pbi2p; protein abundance increases in response to DNA replication stress; PRB1 has a paralog ; YSP3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2863
2864,5,42051,-0.0791418242249898,0.0866075652679997,0.361446686125942,YEL060C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2864
2865,5,42740,-0.109012809284848,0.0860408897568352,0.205994700757982,YEL059W,HHY1,SGDID:S000000785,ORF,Uncharacterized ORF,"""Putative protein of unknown function; null mutant is sensitive to heat ; pH disturbances ; ionic stress ; and various chemicals; hypersensitivity to hygromycin B indicative of defects in vacuolar trafficking""",Uncharacterized ORF,CHR5_2865
2866,5,44304,-0.103323652438581,0.0863018874440413,0.232018274575329,YEL058W,PCM1,SGDID:S000000784,ORF,Verified ORF,"""Essential N-acetylglucosamine-phosphate mutase; converts GlcNAc-6-P to GlcNAc-1-P ; which is a precursor for the biosynthesis of chitin and for the formation of N-glycosylated mannoproteins and glycosylphosphatidylinositol anchors""",Verified ORF,CHR5_2866
2867,5,44612,-0.0852272828371898,0.0864180823936407,0.324700416407127,YEL058W,PCM1,SGDID:S000000784,ORF,Verified ORF,"""Essential N-acetylglucosamine-phosphate mutase; converts GlcNAc-6-P to GlcNAc-1-P ; which is a precursor for the biosynthesis of chitin and for the formation of N-glycosylated mannoproteins and glycosylphosphatidylinositol anchors""",Verified ORF,CHR5_2867
2868,5,45702,-0.110033944479164,0.0880126961740232,0.212052680048908,CUT105,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR5_2868
2869,5,46084,-0.066610318367238,0.0864329284244097,0.441424534214817,YEL057C,SDD1,SGDID:S000000783,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P; may have a role in telomere maintenance; target of UME6 regulation""",Verified ORF,CHR5_2869
2870,5,49920,-0.0039577657841119,0.0871373927898487,0.963798356117239,YEL055C,POL5,SGDID:S000000781,ORF,Verified ORF,"""Protein involved in 60S assembly and pre-40S AFs recycling; has sequence similarity to human MybBP1A and weak sequence similarity to B-type DNA polymerases; not required for chromosomal DNA replication""",Verified ORF,CHR5_2870
2871,5,50949,-0.0163845352063979,0.0892507866540129,0.854449447339657,YEL055C,POL5,SGDID:S000000781,ORF,Verified ORF,"""Protein involved in 60S assembly and pre-40S AFs recycling; has sequence similarity to human MybBP1A and weak sequence similarity to B-type DNA polymerases; not required for chromosomal DNA replication""",Verified ORF,CHR5_2871
2872,5,53073,0.0029979846616764,0.0877793166845063,0.972773925151068,YEL054C,RPL12A,SGDID:S000000780,ORF,Verified ORF,"""Ribosomal 60S subunit protein L12A; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12A has a paralog ; RPL12B ; that arose from the whole genome duplication""",Verified ORF,CHR5_2872
2873,5,53535,-0.0011031029128684,0.0873183604978355,0.989927637161638,YEL054C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2873
2874,5,53964,0.0129921293716826,0.0874092538692307,0.88192602992079,YEL053C,MAK10,SGDID:S000000779,ORF,Verified ORF,"""Non-catalytic subunit of the NatC N-terminal acetyltransferase; required for replication of dsRNA virus; expression is glucose-repressible; human NatC ortholog ; Naa35 ; requires co-expression of the human catalytic subunit ; Naa30 ; to functionally complement the null allele""",Verified ORF,CHR5_2874
2875,5,57276,0.008661751293996,0.0871846540857101,0.920917176651269,YEL052W,AFG1,SGDID:S000000778,ORF,Verified ORF,"""Protein that may act as a chaperone for cytochrome c oxidase subunits; conserved protein; may act as a chaperone in the degradation of misfolded or unassembled cytochrome c oxidase subunits; localized to matrix face of the mitochondrial inner membrane; member of the AAA family but lacks a protease domain""",Verified ORF,CHR5_2875
2876,5,57788,0.0443657485706933,0.0872295618200326,0.61134396962413,YEL052W,AFG1,SGDID:S000000778,ORF,Verified ORF,"""Protein that may act as a chaperone for cytochrome c oxidase subunits; conserved protein; may act as a chaperone in the degradation of misfolded or unassembled cytochrome c oxidase subunits; localized to matrix face of the mitochondrial inner membrane; member of the AAA family but lacks a protease domain""",Verified ORF,CHR5_2876
2877,5,57861,0.0487284971640367,0.0873876133633863,0.577461885836049,YEL052W,AFG1,SGDID:S000000778,ORF,Verified ORF,"""Protein that may act as a chaperone for cytochrome c oxidase subunits; conserved protein; may act as a chaperone in the degradation of misfolded or unassembled cytochrome c oxidase subunits; localized to matrix face of the mitochondrial inner membrane; member of the AAA family but lacks a protease domain""",Verified ORF,CHR5_2877
2878,5,58267,0.0469142723934907,0.0874709738428345,0.592060697657815,YEL051W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2878
2879,5,59261,0.0518094898341095,0.0952770595569351,0.586938078877329,CUT545_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2879
2880,5,59359,0.243958893472842,0.180476002824188,0.177320006449995,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2880
2881,5,59386,-0.0675399811232231,0.110618230991678,0.541878338100776,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2881
2882,5,59387,-0.146802204538602,0.143671806867955,0.307580732910561,ARS507,ARS507,SGDID:S000077380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2882
2883,5,61028,0.0809357828337236,0.0878392689503309,0.357466868817378,YEL050C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2883
2884,5,61686,-0.404305181811971,0.171146737912204,0.018702440348574,snR53_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2884
2885,5,64504,0.0568635912692953,0.0876545009534188,0.516938493241594,YEL049W,PAU2,SGDID:S000000775,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme""",Verified ORF,CHR5_2885
2886,5,66168,0.0514626509354341,0.0874828391901352,0.556733990948975,YEL047C,FRD1,SGDID:S000000773,ORF,Verified ORF,"""Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog ; OSM1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2886
2887,5,67144,0.0268700430145107,0.0883504561925167,0.761207888341127,YEL047C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2887
2888,5,67435,0.0777209966599401,0.090237678873649,0.389661860976454,YEL047C,FRD1,SGDID:S000000773,Close to 3'-UTR,Close to 3'-UTR,"""Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog ; OSM1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2888
2889,5,68714,0.0718514170930848,0.0874230018049509,0.411698659894646,YEL046C,GLY1,SGDID:S000000772,ORF,Verified ORF,"""Threonine aldolase; catalyzes the cleavage of L-allo-threonine and L-threonine to glycine; involved in glycine biosynthesis""",Verified ORF,CHR5_2889
2890,5,69083,-0.0061152415189066,0.0874360672710067,0.944281355938084,YEL045C,YEL045C,SGDID:S000000771,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; deletion gives MMS sensitivity ; growth defect under alkaline conditions ; less than optimal growth upon citric acid stress""",Dubious ORF,CHR5_2890
2891,5,69805,-0.021797327359669,0.089540156774609,0.807808805869899,YEL044W,IES6,SGDID:S000000770,ORF,Verified ORF,"""Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes""",Verified ORF,CHR5_2891
2892,5,69813,-0.0071743631771585,0.0889169243457755,0.935737286607519,YEL044W,IES6,SGDID:S000000770,ORF,Verified ORF,"""Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes""",Verified ORF,CHR5_2892
2893,5,70382,-0.0470240327789369,0.0944690055036272,0.618954641907712,YEL043W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2893
2894,5,70531,-0.030596463923152,0.0891637245800817,0.731690458130376,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2894
2895,5,70702,-0.0193267885352155,0.088713583928031,0.827667170279982,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2895
2896,5,70852,-0.0006096820922569,0.088912544666605,0.994532743192907,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2896
2897,5,70969,-0.009557829883809,0.0889667902299766,0.914507749953432,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2897
2898,5,72069,-0.0064700888072959,0.0901363668875903,0.942816754301374,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2898
2899,5,73474,0.26218712094771,0.128151699919533,0.0415056373831105,YEL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2899
2900,5,74994,0.0203825614130524,0.0908866429431016,0.822681980788229,YEL042W,GDA1,SGDID:S000000768,ORF,Verified ORF,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2900
2901,5,75504,0.0114691369427429,0.0917862828216922,0.900630459286721,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2901
2902,5,75507,0.0003363950275205,0.0916913335241657,0.997074818692941,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2902
2903,5,75860,-0.0155805645588614,0.0928822294493113,0.866879655988752,YEL042W,GDA1,SGDID:S000000768,Close to 3'-UTR,Close to 3'-UTR,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2903
2904,5,76107,-0.0043623116940079,0.0917390842730891,0.962100744707228,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2904
2905,5,76472,-0.0263914738658289,0.0916724387601105,0.77360076114346,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2905
