SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3700,6,91959,0.0663221373156024,0.146958725600902,0.652052109450104,YFL023W,BUD27,SGDID:S000001871,ORF,Verified ORF,"""Unconventional prefoldin protein involved in translation initiation; required for correct assembly of RNAP I ; II ; and III in an Rpb5p-dependent manner; shuttles between nucleus and cytoplasm; mutants have inappropriate expression of nutrient sensitive genes due to translational derepression of Gcn4p transcription factor; diploid mutants show random budding; ortholog of human URI/RMP""",Verified ORF,CHR6_3700
3701,6,92208,0.0310584769527668,0.145310233745869,0.830873925793802,YFL023W,BUD27,SGDID:S000001871,ORF,Verified ORF,"""Unconventional prefoldin protein involved in translation initiation; required for correct assembly of RNAP I ; II ; and III in an Rpb5p-dependent manner; shuttles between nucleus and cytoplasm; mutants have inappropriate expression of nutrient sensitive genes due to translational derepression of Gcn4p transcription factor; diploid mutants show random budding; ortholog of human URI/RMP""",Verified ORF,CHR6_3701
3702,6,95448,-0.0348936075267134,0.14731161196048,0.812895536505806,YFL021W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3702
3703,6,95468,-0.0229013261710715,0.147329215135341,0.876560768129306,YFL021W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3703
3704,6,95926,0.215717063126356,0.145231781590944,0.138349006121171,YFL021C-A,YFL021C-A,SGDID:S000028766,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF GAT1/YFL021W""",Dubious ORF,CHR6_3704
3705,6,97570,-0.102677894663513,0.300612035235629,0.73288315489695,YFL021C-A,YFL021C-A,SGDID:S000028766,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF GAT1/YFL021W""",Dubious ORF,CHR6_3705
3706,6,98668,-0.19671438176303,0.194727430193844,0.31308961296954,YFL020C,PAU5,SGDID:S000001874,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; induced during alcoholic fermentation; induced by low temperature and also by anaerobic conditions; negatively regulated by oxygen and repressed by heme""",Verified ORF,CHR6_3706
3707,6,98707,-0.349528184307197,0.70234983010528,0.61903680710985,YFL020C,PAU5,SGDID:S000001874,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; induced during alcoholic fermentation; induced by low temperature and also by anaerobic conditions; negatively regulated by oxygen and repressed by heme""",Verified ORF,CHR6_3707
3708,6,98879,-0.208621568396006,0.146861636318365,0.156335683200951,YFL020C,PAU5,SGDID:S000001874,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; induced during alcoholic fermentation; induced by low temperature and also by anaerobic conditions; negatively regulated by oxygen and repressed by heme""",Verified ORF,CHR6_3708
3709,6,99153,0.0348875716704633,0.337340812624829,0.917688874355611,YFL020C,PAU5,SGDID:S000001874,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; induced during alcoholic fermentation; induced by low temperature and also by anaerobic conditions; negatively regulated by oxygen and repressed by heme""",Verified ORF,CHR6_3709
3710,6,101306,-0.188948120557785,0.144431750584126,0.191650797420478,tP(UGG)F_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3710
3711,6,101424,-0.118937630874966,0.145073234592248,0.412857432381715,tP(UGG)F_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3711
3712,6,101439,-0.115003926476961,0.145821639906083,0.430839150129026,tP(UGG)F_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3712
3713,6,101478,-0.187871422774,0.145607108599077,0.197803993733528,tP(UGG)F_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3713
3714,6,101479,-0.183643201354133,0.257885028986221,0.476865372870021,tP(UGG)F_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3714
3715,6,104558,0.36099716879174,0.264326765259316,0.172895435790802,ARS603.1,ARS603.1,SGDID:S000178095,Other features,Replication,"""Very weak autonomously replicating sequence""",ARS,CHR6_3715
3716,6,104573,-0.142544646477084,0.674649187798512,0.832785201028961,ARS603.1,ARS603.1,SGDID:S000178095,Other features,Replication,"""Very weak autonomously replicating sequence""",ARS,CHR6_3716
3717,6,106653,-0.0294166618242911,0.145202844719476,0.839572125947634,YFL015W-A,YFL015W-A,SGDID:S000028765,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF YFL015C""",Dubious ORF,CHR6_3717
3718,6,107478,-0.0694813944641884,0.144244024139123,0.630322251598229,YFL014W,HSP12,SGDID:S000001880,ORF,Verified ORF,"""Plasma membrane protein involved in maintaining membrane organization; involved in maintaining organization during stress conditions; induced by heat shock ; oxidative stress ; osmostress ; stationary phase ; glucose depletion ; oleate and alcohol; protein abundance increased in response to DNA replication stress and dietary restriction; regulated by the HOG and Ras-Pka pathways; required for dietary restriction-induced lifespan extension""",Verified ORF,CHR6_3718
3719,6,107527,-0.0768044895958097,0.144123974042623,0.594434163040743,YFL014W,HSP12,SGDID:S000001880,ORF,Verified ORF,"""Plasma membrane protein involved in maintaining membrane organization; involved in maintaining organization during stress conditions; induced by heat shock ; oxidative stress ; osmostress ; stationary phase ; glucose depletion ; oleate and alcohol; protein abundance increased in response to DNA replication stress and dietary restriction; regulated by the HOG and Ras-Pka pathways; required for dietary restriction-induced lifespan extension""",Verified ORF,CHR6_3719
3720,6,111439,-0.0525474061834232,0.155513663504541,0.735642602962669,YFL012W,YFL012W,SGDID:S000001882,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; transcribed during sporulation; null mutant exhibits increased resistance to rapamycin""",Uncharacterized ORF,CHR6_3720
3721,6,111476,0.0027073357616849,0.184199966807606,0.988281571358706,YFL012W,YFL012W,SGDID:S000001882,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; transcribed during sporulation; null mutant exhibits increased resistance to rapamycin""",Uncharacterized ORF,CHR6_3721
3722,6,111711,-0.0572902881076204,0.144749334068243,0.692499313980503,YFL012W,YFL012W,SGDID:S000001882,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; transcribed during sporulation; null mutant exhibits increased resistance to rapamycin""",Uncharacterized ORF,CHR6_3722
3723,6,114692,-0.0451870641009742,0.144008310121527,0.753872755201717,YFL011W,HXT10,SGDID:S000001883,Close to 3'-UTR,Close to 3'-UTR,"""Hexose transporter; expressed at low levels and expression is repressed by glucose""",Verified ORF,CHR6_3723
3724,6,114714,-0.030988818329971,0.144018947727221,0.829757625417598,YFL011W,HXT10,SGDID:S000001883,Close to 3'-UTR,Close to 3'-UTR,"""Hexose transporter; expressed at low levels and expression is repressed by glucose""",Verified ORF,CHR6_3724
3725,6,115037,-0.0016727862981702,0.145586272283862,0.990838998771887,YFL010W-A,AUA1,SGDID:S000001955,ORF,Verified ORF,"""Protein required for the negative regulation by ammonia of Gap1p; Gap1p is a general amino acid permease""",Verified ORF,CHR6_3725
3726,6,116654,-0.168993584245961,0.143563292489803,0.239934131076187,YFL009W,CDC4,SGDID:S000001885,ORF,Verified ORF,"""F-box protein required for both the G1/S and G2/M phase transitions; modular substrate specificity factor which associates with core SCF (Cdc53p ; Skp1p and Hrt1p/Rbx1p) to form the SCFCdc4 complex; SCFCdc4 acts as a ubiquitin-protein ligase directing ubiquitination of cyclin-dependent kinase (CDK) phosphorylated substrates ; such as: Sic1p ; Far1p ; Cdc6p ; Clb6p ; and Cln3p""",Verified ORF,CHR6_3726
3727,6,118753,-0.127698145672471,0.163272703469265,0.434670874467638,ARS603.5,ARS603.5,SGDID:S000007645,Other features,Replication,"""Autonomously replicating sequence on Chromosome VI; activated early in S phase in ~50% of cell cycles""",ARS,CHR6_3727
3728,6,119386,-0.0596850413855572,0.144943126445015,0.680748776510504,YFL008W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3728
3729,6,123079,-0.0909085758186237,0.145204063439893,0.531670615857757,YFL008W,SMC1,SGDID:S000001886,ORF,Verified ORF,"""Subunit of the multiprotein cohesin complex; essential protein involved in chromosome segregation and in double-strand DNA break repair; SMC chromosomal ATPase family member ; binds DNA with a preference for DNA with secondary structure""",Verified ORF,CHR6_3729
3730,6,146131,-0.11504258322935,0.145796724186991,0.430605691828921,YFL002C,SPB4,SGDID:S000001894,ORF,Verified ORF,"""Putative ATP-dependent RNA helicase; nucleolar protein required for synthesis of 60S ribosomal subunits at a late step in the pathway; sediments with 66S pre-ribosomes in sucrose gradients""",Verified ORF,CHR6_3730
3731,6,151731,-0.125676867648971,0.144347065250681,0.384532837495077,YFR002W,NIC96,SGDID:S000001898,ORF,Verified ORF,"""Linker nucleoporin component of the nuclear pore complex (NPC); also part of the NPC nuclear basket; contributes to nucleocytoplasmic transport and NPC biogenesis; forms stable associations with three FG-nucleoporins (Nsp1p ; Nup57p ; and Nup49p)""",Verified ORF,CHR6_3731
3732,6,155985,-0.198132408768426,0.154741271929254,0.201241365385397,YFR006W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3732
3733,6,157270,-0.145606885620567,0.143858418739139,0.312157641538491,YFR006W,YFR006W,SGDID:S000001902,ORF,Uncharacterized ORF,"""Putative X-Pro aminopeptidase; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YFR006W is not an essential gene""",Uncharacterized ORF,CHR6_3733
3734,6,158136,-0.088660754000559,0.146488819710599,0.545409063580812,tF(GAA)F_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3734
3735,6,158910,-0.110517360453886,0.143688247880731,0.442320468761793,YFR007W,YFH7,SGDID:S000001903,Close to 3'-UTR,Close to 3'-UTR,"""Putative kinase with similarity to the PRK/URK/PANK kinase subfamily; the PRK/URK/PANK subfamily of P-loop kinases is also known as phosphoribulokinase/uridine kinase/bacterial pantothenate kinase""",Verified ORF,CHR6_3735
3736,6,162526,-0.0987547306921047,0.144412081071745,0.494524967231851,YFR009W,GCN20,SGDID:S000001905,ORF,Verified ORF,"""Positive regulator of the Gcn2p kinase activity; important for disaggregation of ordered and disordered protein aggregates; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA""",Verified ORF,CHR6_3736
3737,6,163117,-0.029486897122596,0.144726822589434,0.838672711350264,YFR009W,GCN20,SGDID:S000001905,ORF,Verified ORF,"""Positive regulator of the Gcn2p kinase activity; important for disaggregation of ordered and disordered protein aggregates; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA""",Verified ORF,CHR6_3737
3738,6,163321,-0.0985970011450964,0.143796593430065,0.493371317490926,YFR009W,GCN20,SGDID:S000001905,ORF,Verified ORF,"""Positive regulator of the Gcn2p kinase activity; important for disaggregation of ordered and disordered protein aggregates; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA""",Verified ORF,CHR6_3738
3739,6,163435,-0.0693282711603466,0.144515687158546,0.631717665079579,YFR009W,GCN20,SGDID:S000001905,ORF,Verified ORF,"""Positive regulator of the Gcn2p kinase activity; important for disaggregation of ordered and disordered protein aggregates; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA""",Verified ORF,CHR6_3739
3740,6,164820,-0.14558078558489,0.287286920313941,0.612651165066997,YFR010W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3740
3741,6,166074,-0.119259267838235,0.14479372114505,0.410694889113208,YFR010W,UBP6,SGDID:S000001906,ORF,Verified ORF,"""Ubiquitin-specific protease; situated in the base subcomplex of the 26S proteasome ; releases free ubiquitin from branched polyubiquitin chains en bloc ; rather than from the distal tip of the chain; negatively regulates degradation of ubiquitinated proteins by the proteasome; works in opposition to Hul5p polyubiquitin elongation activity; mutant has aneuploidy tolerance; human homolog UBP14 complements yeast null mutant""",Verified ORF,CHR6_3741
3742,6,166669,-0.114452206510749,0.150984863391199,0.448934224058778,YFR010W,UBP6,SGDID:S000001906,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-specific protease; situated in the base subcomplex of the 26S proteasome ; releases free ubiquitin from branched polyubiquitin chains en bloc ; rather than from the distal tip of the chain; negatively regulates degradation of ubiquitinated proteins by the proteasome; works in opposition to Hul5p polyubiquitin elongation activity; mutant has aneuploidy tolerance; human homolog UBP14 complements yeast null mutant""",Verified ORF,CHR6_3742
3743,6,167198,-0.163718098959382,0.144211432469876,0.257034804656786,YFR011C,MIC19,SGDID:S000001907,ORF,Verified ORF,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic19p is peripheral to the inner membrane and may connect Mic60p with the Mic10p-Mic12p-Mic27p subcomplex; both yeast and human Mic19p become oxidized ; and oxidation may regulate MICOS""",Verified ORF,CHR6_3743
3744,6,167434,-0.0953739167412242,0.151362075132271,0.529033905047975,tY(GUA)F1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3744
3745,6,167610,-0.162708101803104,0.166741781518316,0.329827438116996,ARS606,ARS606,SGDID:S000007638,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated early in S phase in ~74% of cell cycles; replication capacity dependent upon Sum1p""",ARS,CHR6_3745
3746,6,167690,-0.0729166063416877,0.161292947362676,0.65149218036821,ARS606,ARS606,SGDID:S000007638,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated early in S phase in ~74% of cell cycles; replication capacity dependent upon Sum1p""",ARS,CHR6_3746
3747,6,167705,-0.0580373825096008,0.167058391196421,0.728492039308434,ARS606,ARS606,SGDID:S000007638,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated early in S phase in ~74% of cell cycles; replication capacity dependent upon Sum1p""",ARS,CHR6_3747
3748,6,167855,0.0630938021370131,0.287371773920762,0.826344934330731,YFR012W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3748
3749,6,167939,-0.0596781875421347,0.148841212674682,0.688698016754217,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3749
3750,6,168223,-0.0871402198127832,0.144778744550376,0.547636761838824,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3750
3751,6,168335,0.117514493589372,0.320892412451252,0.7144266383397,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3751
3752,6,168360,0.0304702669019532,0.186519027491347,0.870326291737694,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3752
3753,6,168572,-0.0787123545622749,0.144149558102294,0.585378929155817,YFR012W,DCV1,SGDID:S000001908,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3753
3754,6,173904,-0.276296746289338,0.144884129317199,0.0573296862192858,YFR014C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3754
3755,6,175273,-0.17420258725014,0.143952047138967,0.227033669344506,YFR015C,GSY1,SGDID:S000001911,ORF,Verified ORF,"""Glycogen synthase; expression induced by glucose limitation ; nitrogen starvation ; environmental stress ; and entry into stationary phase; GSY1 has a paralog ; GSY2 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR6_3755
3756,6,178778,-0.177274292749252,0.144126986929053,0.219521130966675,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3756
3757,6,179311,-0.144879118285209,0.159787333474841,0.365184149356699,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3757
3758,6,179345,-0.0729141197301058,0.280048472096971,0.79473597314535,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3758
3759,6,180643,-0.210028511966688,0.143857747438483,0.145186702434291,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3759
3760,6,183039,-0.085428589082456,0.144470589996911,0.554683377324001,YFR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3760
3761,6,183936,-0.0730430521032732,0.144449663342676,0.613407864885779,YFR018C,YFR018C,SGDID:S000001914,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP and seamless GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR6_3761
3762,6,184860,-0.0077246272751464,0.144328530424417,0.957346964496005,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3762
3763,6,187264,0.0235799155450064,0.144381973266896,0.870362935825076,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3763
3764,6,187666,0.102226623646122,0.149454141658003,0.49442397255436,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3764
3765,6,188423,0.0203779471966653,0.145985032165196,0.889064108907636,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3765
3766,6,188938,-0.0017211081382648,0.145089216334638,0.990542087388897,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3766
3767,6,189863,0.0113236590034171,0.144516771056493,0.937589803298715,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3767
3768,6,191665,0.0469942761731407,0.150628741965885,0.755234261498072,YFR020W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3768
3769,6,191802,0.121598485695603,0.28811591568359,0.673247562369157,YFRCdelta9,YFRCdelta9,SGDID:S000006932,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR6_3769
3770,6,191937,0.0358820204078497,0.157808941248083,0.820262742134418,YFR019W,FAB1,SGDID:S000001915,Close to 3'-UTR,Close to 3'-UTR,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3770
3771,6,192593,0.0179202334439425,0.145681792257415,0.902169639108863,YFR020W,CSS2,SGDID:S000001916,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region ; while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene""",Verified ORF,CHR6_3771
3772,6,193272,0.0297593685837396,0.144217687136091,0.836636223729575,YFR020W,CSS2,SGDID:S000001916,ORF,Verified ORF,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region ; while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene""",Verified ORF,CHR6_3772
3773,6,193671,0.0200691870075215,0.144909184121202,0.889928249184791,YFR020W,CSS2,SGDID:S000001916,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region ; while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene""",Verified ORF,CHR6_3773
3774,6,199005,0.0383785257927758,0.144694417261098,0.790980582064761,YFR022W,ROG3,SGDID:S000001918,ORF,Verified ORF,"""Alpha-arrestin involved in ubiquitin-dependent endocytosis; contributes to desensitization of agonist-occupied alpha-factor receptor Ste2p by Rsp5p-independent internalization; PPXY motif-mediated binding of the ubiquitin ligase Rsp5p is not required for adaptation; mutation suppresses the temperature sensitivity of an mck1 rim11 double mutant; SWAT-GFP and mCherry fusion proteins localize to the cytosol; ROG3 has a paralog ; ROD1 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3774
3775,6,199448,0.0431629328159682,0.14774123857447,0.77034185875463,ARS607,ARS607,SGDID:S000007639,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated very early in S phase in >85% of cell cycles""",ARS,CHR6_3775
3776,6,201624,0.052153486378949,0.146436894385167,0.721941062246201,YFR023W,PES4,SGDID:S000001919,ORF,Verified ORF,"""Poly(A) binding protein ; suppressor of DNA polymerase epsilon mutation; PES4 has a paralog ; MIP6 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3776
3777,6,201882,0.0722878330838845,0.144801908720301,0.617936237675633,YFR023W,PES4,SGDID:S000001919,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A) binding protein ; suppressor of DNA polymerase epsilon mutation; PES4 has a paralog ; MIP6 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3777
3778,6,203342,0.0998190007455405,0.14516999325695,0.492155747013458,YFR024C-A,LSB3,SGDID:S000002968,Close to 3'-UTR,Close to 3'-UTR,"""Protein containing a C-terminal SH3 domain; binds Las17p ; which is a homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly and actin polymerization; protein abundance increases in response to DNA replication stress; LSB3 has a paralog ; YSC84 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3778
3779,6,204006,0.0939457859360591,0.143816746125584,0.514031575266064,YFR025C,HIS2,SGDID:S000001921,ORF,Verified ORF,"""Histidinolphosphatase; catalyzes the eighth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR6_3779
3780,6,204440,0.105086827341722,0.143919747605957,0.46576655333209,YFR025C,HIS2,SGDID:S000001921,ORF,Verified ORF,"""Histidinolphosphatase; catalyzes the eighth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR6_3780
3781,6,204681,0.0807340809057248,0.143663034049281,0.574494210913728,YFR025C,HIS2,SGDID:S000001921,ORF,Verified ORF,"""Histidinolphosphatase; catalyzes the eighth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR6_3781
3782,6,205945,-0.16207248199875,0.38961787705415,0.677678845928142,YFR026C,ULI1,SGDID:S000001922,ORF,Verified ORF,"""Protein of unknown function; involved in and induced by the endoplasmic reticulum unfolded protein response (UPR); SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum""",Verified ORF,CHR6_3782
3783,6,208815,-0.120689586135944,0.143742064678725,0.401686344445022,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF,CHR6_3783
3784,6,208850,-0.0961018940613391,0.14420758884749,0.505582089254988,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF,CHR6_3784
3785,6,210067,-0.075105517955526,0.166622158976196,0.652443973296289,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF,CHR6_3785
3786,6,211447,-0.150637720577583,0.143485402436175,0.294506663769278,YFR029W,PTR3,SGDID:S000001925,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF,CHR6_3786
3787,6,212247,-0.0402416417053694,0.143869583444405,0.779864465309266,YFR029W,PTR3,SGDID:S000001925,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF,CHR6_3787
3788,6,214251,-0.0212006948797045,0.144517064194316,0.883452335597846,YFR030W,MET10,SGDID:S000001926,ORF,Verified ORF,"""Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide""",Verified ORF,CHR6_3788
