SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3543,5,565365,-0.0269847673801549,0.060146963282086,0.653961444474541,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3543
3544,5,565371,-0.0283851389250024,0.0608869254434584,0.641363956935063,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3544
3545,5,565372,-0.027277650257078,0.0610604056337288,0.655342361656899,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3545
3546,5,565388,-0.0205353196326871,0.0605433739423126,0.734673110718327,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3546
3547,5,565423,-0.0174347295869305,0.0590713790222537,0.768055240636308,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3547
3548,5,565436,-0.0366582406707942,0.0591915324895429,0.536107950786171,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3548
3549,5,565441,-0.0308106783020917,0.0588493113066211,0.600918645549796,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3549
3550,5,565448,-0.0283662240144331,0.0586087936454454,0.628691219716214,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3550
3551,5,565475,-0.0304299873394231,0.0586734720523973,0.604341779562958,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3551
3552,5,565507,-0.0268982735411018,0.058422216796344,0.645504207332984,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3552
3553,5,565512,-0.0320280781656263,0.0585019847005886,0.584401881049308,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3553
3554,5,565539,-0.0239008339898035,0.0592219454518947,0.686765440178296,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3554
3555,5,565639,-0.0322362113497501,0.0574668893534428,0.57518561824809,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3555
3556,5,565651,-0.0282707803358813,0.0573988450456362,0.622649349955968,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3556
3557,5,565675,-0.0282443838788044,0.0573853010414887,0.622892061512914,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3557
3558,5,565711,-0.0390850553338877,0.0595908551807341,0.512322062748274,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3558
3559,5,565722,-0.063337067302486,0.114533054283816,0.580611717434899,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3559
3560,5,565729,-0.0657532323799455,0.114543596624863,0.566302619334456,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3560
3561,5,565731,-0.0491592649644712,0.114531192385053,0.668023785634724,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3561
3562,5,565737,-0.0486099051060407,0.114567838131981,0.671613315415298,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3562
3563,5,565800,0.0753814736996929,0.103619258666375,0.46741101430158,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3563
3564,5,565808,-0.0556046535455756,0.0901080665258582,0.537574153077825,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3564
3565,5,565834,-0.0224360440194027,0.0585987291117233,0.702042189746666,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3565
3566,5,565880,0.0094294574368238,0.0659045684224053,0.886310650689091,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3566
3567,5,565885,0.0161520537001492,0.0674373094281231,0.810847499063005,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3567
3568,5,566202,0.0240237345005401,0.114987884075057,0.834628035436064,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3568
3569,5,566255,-0.118175867976474,0.095344992559557,0.21600027799854,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3569
3570,5,566370,-0.0911589720744548,0.0882592643582187,0.302379120130787,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3570
3571,5,566373,-0.053417905962851,0.114579777603895,0.641354819610908,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3571
3572,5,566376,-0.0604179093228066,0.114591544899504,0.598354112137912,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3572
3573,5,566378,0.0098453446385065,0.115654027634171,0.932208243299002,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3573
3574,5,566382,-0.0674410941853054,0.114540816572312,0.556375170572428,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3574
3575,5,566388,-0.0891684211857431,0.114484325060162,0.436578021942945,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3575
3576,5,566400,-0.0364617031760837,0.072990773800868,0.61771126168946,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3576
3577,5,566427,-0.0859051287496932,0.0660914152258463,0.194520205514784,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3577
3578,5,566434,-0.0859051287496932,0.0660914152258463,0.194520205514784,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3578
3579,5,566463,-0.104462836021351,0.0706009418057314,0.139865518644959,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3579
3580,5,566466,-0.0986644532045537,0.0706928052450276,0.163688474795173,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3580
3581,5,566472,-0.0852355760695604,0.0707790025415138,0.229300006377443,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3581
3582,5,566501,-0.033303945770959,0.0638344808808582,0.602190081798393,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3582
3583,5,566502,-0.0448179447891706,0.0634456875836283,0.480406269875885,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3583
3584,5,566512,-0.039153706296908,0.0629642242594708,0.534448137884423,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3584
3585,5,566542,-0.0506790020157605,0.0582902309379178,0.385205315516168,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3585
3586,5,566565,-0.0464463739791892,0.0579673261341775,0.423525380217489,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3586
3587,5,566568,-0.0464463739791892,0.0579673261341775,0.423525380217489,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3587
3588,5,566580,-0.0449949718132759,0.0578893991072934,0.43752740248366,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3588
3589,5,566740,-0.0636767315935014,0.114611784076486,0.578845664483772,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3589
3590,5,566755,-0.0869567879172282,0.0886457522342654,0.327290678439398,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3590
3591,6,12139,0.0322039179126294,0.272964522844704,0.906151873505369,YFL059W,SNZ3,SGDID:S000001835,ORF,Verified ORF,"""Pyridoxal-5'-phosphate synthase; involved in thiamine and pyridoxine biosynthesis; member of a stationary phase-induced gene family where transcriptional induction precedes the diauxic shift; induced in the absence of thiamine in a Thi2/3p-dependent manner and repressed in its presence; forms a co-regulated gene pair with SNO3; paralog of SNZ1 and SNZ2""",Verified ORF,CHR6_3591
3592,6,14922,0.169749481234743,0.248586679656964,0.495144268489222,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3592
3593,6,14925,0.169864035864357,0.236394724208066,0.472886774101451,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3593
3594,6,14958,0.0646953487024078,0.123399252153709,0.600415163027954,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3594
3595,6,14985,-0.277419381503057,0.118119618320376,0.0193935527796726,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3595
3596,6,14991,-0.244389323203647,0.116750601698906,0.0370392410690994,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3596
3597,6,15003,-0.277252316828436,0.116099446853763,0.0174628064669889,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3597
3598,6,16905,-0.0508207269474067,0.0574670853350522,0.377111958611733,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3598
3599,6,18881,-0.0400530972090838,0.0579920580892603,0.490229838148749,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3599
3600,6,19636,-0.0341444295552179,0.0593710071991619,0.565588177815453,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3600
3601,6,19887,-0.0073262557171586,0.0607896592052591,0.904141289260539,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3601
3602,6,20485,0.0732515445553303,0.625134206766378,0.906786187122133,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3602
3603,6,22804,-0.0488800990928246,0.0573881651965878,0.394932932917374,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3603
3604,6,23172,-0.0429470203642721,0.058056944112975,0.459949677518471,YFL053W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3604
3605,6,23564,-0.0467394222743307,0.0574696073842981,0.416600359829839,YFL053W,DAK2,SGDID:S000001841,ORF,Verified ORF,"""Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation""",Verified ORF,CHR6_3605
3606,6,26594,-0.0594408879616762,0.0574582526477824,0.301608011309917,F:25199-28231,,,Intergenic region,Intergenic region,between YFL053W and YFL052W,Intergenic region,CHR6_3606
3607,6,27541,-0.0661914533573762,0.071304254688727,0.353888355755209,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3607
3608,6,27549,-0.17765948171695,0.0759066805800895,0.0198143144221922,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3608
3609,6,27551,-0.0719364069046105,0.0892040590903419,0.420540636879358,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3609
3610,6,27553,-0.259310488460994,0.140631642542201,0.0660358218570112,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3610
3611,6,27767,-0.0444481077921106,0.057719582896192,0.441773517076002,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3611
3612,6,28811,-0.0607296469862778,0.0574352744778303,0.291071275010842,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3612
3613,6,28916,-0.056123243653668,0.0573693904413687,0.328606534711223,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3613
3614,6,29838,-0.0825991263421482,0.0603907752329075,0.172262296161134,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3614
3615,6,30082,0.0851935035184003,0.200932834892221,0.671831390641412,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3615
3616,6,30085,-0.146693002409551,0.0815229046079503,0.0728079766134213,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3616
3617,6,30088,-0.14525445767926,0.108103768113921,0.17992215959393,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3617
3618,6,30322,-0.013174229692362,0.0572870362631932,0.81824923361481,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3618
3619,6,30997,0.105618832015359,0.104071819224635,0.310865335949208,YFL051C,YFL051C,SGDID:S000001843,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3619
3620,6,30997,-0.380365568837095,0.36069852109841,0.292363894561813,YFL051C,YFL051C,SGDID:S000001843,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3620
3621,6,32438,-0.0215055637303952,0.0580906503053704,0.711450305329345,YFL050C,ALR2,SGDID:S000001844,Close to 3'-UTR,Close to 3'-UTR,"""Probable Mg(2+) transporter; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3621
3622,6,35840,-0.0319827561730999,0.0579194868302398,0.581165317237624,YFL050C,ALR2,SGDID:S000001844,ORF,Verified ORF,"""Probable Mg(2+) transporter; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3622
3623,6,36181,-0.0132683146916802,0.0575190894105234,0.817699594852904,YFL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3623
3624,6,36236,-0.0187205148044333,0.0576770930461236,0.745695367898974,YFL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3624
3625,6,38641,0.0087328225931637,0.0578493391854111,0.880095046119445,YFL049W,SWP82,SGDID:S000001845,ORF,Verified ORF,"""Member of the SWI/SNF chromatin remodeling complex; has an as yet unidentified role in the complex; has identifiable counterparts in closely related yeast species; abundantly expressed in many growth conditions; paralog of Npl6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR6_3625
3626,6,39419,-0.0170848220312817,0.0581210980297225,0.768967224976705,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3626
3627,6,39566,-0.0033550861568377,0.057479499179438,0.953486830327578,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3627
3628,6,39609,-0.0031807386774447,0.0574922476982677,0.955911120775042,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3628
3629,6,40630,-0.0266816939932434,0.0573007330292635,0.641758105471917,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3629
3630,6,41068,-0.016183944873582,0.0577123508182544,0.779316274786668,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3630
3631,6,41221,-0.0426906826328561,0.0576253181301224,0.459287781187806,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3631
3632,6,41296,-0.0306903701317001,0.0574692869028894,0.593656349406882,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3632
3633,6,41435,-0.0375198296114423,0.0574887505643582,0.514409012648874,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3633
3634,6,41573,-0.0320383787722229,0.0573200082331123,0.576557866717698,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3634
3635,6,41626,-0.0410006130924792,0.0575550367288553,0.476704847490529,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3635
3636,6,42992,-0.0331222739706219,0.0574068998101656,0.564324952265031,YFL046W,FMP32,SGDID:S000001848,ORF,Verified ORF,"""Regulator of mitochondrial proline metabolism; tethered with Put7p to inner mitochondrial membrane in large hetero-oligomeric complex ; abundance of which is regulated by proline; involved in mitochondrial proline homeostasis and cellular redox balance; null exhibits pronounced defect in proline utilization ; and can be functionally complemented by expression of human homolog MCUR1""",Verified ORF,CHR6_3636
3637,6,45282,-0.0858340826864628,0.0571359753564795,0.13391949945647,CUT121,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR6_3637
3638,6,45815,-0.0706091324381552,0.0572818385171411,0.218522294359882,CUT121,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR6_3638
3639,6,47290,-0.108131199159828,0.0571448791534093,0.0592785435734129,YFL042C,LAM5,SGDID:S000001852,ORF,Verified ORF,"""Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell ; including nucleus-vacuole junctions and ER-mitochondrial contact sites""",Verified ORF,CHR6_3639
3640,6,48282,-0.077715512162229,0.0571490263056285,0.174737484073823,YFL042C,LAM5,SGDID:S000001852,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell ; including nucleus-vacuole junctions and ER-mitochondrial contact sites""",Verified ORF,CHR6_3640
3641,6,48919,-0.0580210918603122,0.057934966050151,0.317277618684616,YFL041W-A,YFL041W-A,SGDID:S000028547,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR6_3641
