SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3502,5,564551,-0.40422131259472,0.162842457365873,0.0135186255166267,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3502
3503,5,564567,-0.39969551426109,0.163814098657029,0.0151814454377404,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3503
3504,5,564574,-0.458621581052299,0.165019179136259,0.0057409253847448,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3504
3505,5,564590,-0.456440587395708,0.161854680977431,0.0050725503144577,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3505
3506,5,564680,-0.372184045923454,0.161731712022786,0.021959889049647,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3506
3507,5,564696,-0.812738736060593,0.316697026587705,0.0106909518165262,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3507
3508,5,564701,-0.812738736060593,0.316697026587705,0.0106909518165262,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3508
3509,5,564705,-0.812738736060593,0.316697026587705,0.0106909518165262,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3509
3510,5,564717,-0.783499094123059,0.31705778878069,0.0139391482525915,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3510
3511,5,564723,-0.791197008280568,0.317196610346899,0.0130757408041932,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3511
3512,5,564730,-0.747378990809729,0.317304720779399,0.0190494053160013,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3512
3513,5,564732,-0.747378990809729,0.317304720779399,0.0190494053160013,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3513
3514,5,564809,-0.784703601502976,0.317476336628911,0.0139186269284168,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3514
3515,5,564814,-0.750164188414251,0.317590692473318,0.0187165193409628,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3515
3516,5,564841,-0.773507626971714,0.317554161595647,0.0153518403003729,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3516
3517,5,564865,-0.796097761095384,0.317528503883501,0.0126188074924302,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3517
3518,5,564880,-0.815325769771219,0.317135410098747,0.0105523185962906,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3518
3519,5,564894,-0.765703873264194,0.317272242035889,0.0163132670902155,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3519
3520,5,564898,-0.773210678127963,0.317129331269225,0.0152550445532396,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3520
3521,5,564904,-0.821510003933712,0.316876555306533,0.0099234599807113,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3521
3522,5,564935,-0.788683315647802,0.317021374786792,0.0133147052563351,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3522
3523,5,564937,-0.788683315647802,0.317021374786792,0.0133147052563351,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3523
3524,5,564938,-0.788683315647802,0.317021374786792,0.0133147052563351,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3524
3525,5,564945,-0.757641453976651,0.317154674357687,0.0174249064358979,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3525
3526,5,564949,-0.757641453976651,0.317154674357687,0.0174249064358979,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3526
3527,5,564968,-0.270795539094421,0.187896699776399,0.150416428018434,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3527
3528,5,565000,-0.456179171966763,0.171145950196212,0.0080420829555429,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3528
3529,5,565007,-0.456045639235399,0.171031534985929,0.0080186223863393,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3529
3530,5,565013,-0.443427427457408,0.172431663533516,0.0105312557306308,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3530
3531,5,565036,-0.484952870556221,0.16342658950231,0.0032080888841883,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3531
3532,5,565093,-0.386937366950443,0.159152657270601,0.0155445930922042,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3532
3533,5,565120,-0.403884423788845,0.159493253046438,0.011764610989945,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3533
3534,5,565122,-0.412906322562379,0.159675565234714,0.0101122676035248,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3534
3535,5,565125,-0.412906322562379,0.159675565234714,0.0101122676035248,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3535
3536,5,565208,-0.386820081939875,0.159829357935304,0.0160159375188353,E:564025-566229,,,Intergenic region,Intergenic region,between YERComega1 and YER187W,Intergenic region,CHR5_3536
3537,5,565243,-0.380670812114597,0.159409902751507,0.0174655699401401,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3537
3538,5,565254,-0.408288744861744,0.15985498129641,0.0110650131407147,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3538
3539,5,565289,-0.721294953905965,0.266857706023235,0.0072056223618143,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3539
3540,5,565293,-0.389534956931748,0.162096956384119,0.0167721789289597,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3540
3541,5,565315,-0.403737236684578,0.161756617035088,0.0130175047969742,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3541
3542,5,565361,-0.434527532901781,0.166151726474527,0.0092987930074921,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3542
3543,5,565365,-0.434527532901781,0.166151726474527,0.0092987930074921,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3543
3544,5,565371,-0.409480667564508,0.168416959503467,0.0155396815311187,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3544
3545,5,565372,-0.398121718705594,0.168977434921938,0.0190158218899423,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3545
3546,5,565388,-0.461789006534633,0.167040047558553,0.0059995337774747,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3546
3547,5,565423,-0.416178810552122,0.163231007102008,0.0112058126104849,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3547
3548,5,565436,-0.405858886184916,0.163712455146774,0.0136379431047548,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3548
3549,5,565441,-0.402018072442039,0.162750767445246,0.0139778804743593,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3549
3550,5,565448,-0.360100753573417,0.162343744334911,0.0271813818103374,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3550
3551,5,565475,-0.391398428510361,0.162328396568142,0.0164123537440123,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3551
3552,5,565507,-0.427716222611619,0.161347590854332,0.0083894118886173,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3552
3553,5,565512,-0.442838173693774,0.161477304660766,0.0064097571529619,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3553
3554,5,565539,-0.434857227111783,0.163534973482164,0.0081916953615961,YER187W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3554
3555,5,565639,-0.40301271782935,0.158862862651412,0.0116152006725902,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3555
3556,5,565651,-0.398669402547803,0.158685928893384,0.0124394537818753,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3556
3557,5,565675,-0.410587757862411,0.158561602416838,0.0100107118476667,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3557
3558,5,565711,-0.419853018883936,0.164747816910889,0.0112428391630219,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3558
3559,5,565722,-0.783798874546683,0.316751734253598,0.0138119643961712,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3559
3560,5,565729,-0.767020027899598,0.316908534945552,0.0160110361173167,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3560
3561,5,565731,-0.737830697521108,0.317003733730716,0.0205027273518441,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3561
3562,5,565737,-0.752667442636117,0.317006006746605,0.0181164164933457,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3562
3563,5,565800,-0.722686738897965,0.286564731847897,0.0121117176702234,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3563
3564,5,565808,-0.522421385022771,0.249838322215382,0.0372392437053509,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3564
3565,5,565834,-0.405915749013607,0.161988474426912,0.0126658126245986,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3565
3566,5,565880,-0.365708293864866,0.182731120995243,0.0461201068083382,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3566
3567,5,565885,-0.350669136196156,0.187120011116047,0.0617516582788186,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3567
3568,5,566202,-0.367013760049879,0.320041209324427,0.252253257407966,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3568
3569,5,566255,-0.681256989799158,0.263946252274054,0.01025311303458,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3569
3570,5,566370,-0.501571779074699,0.245011932449787,0.0413850567748782,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3570
3571,5,566373,-0.666359371394753,0.317603262812182,0.036607830135401,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3571
3572,5,566376,-0.664963223496549,0.31767217905903,0.0370412567757281,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3572
3573,5,566378,-0.390293724949064,0.321807900993588,0.226011232847287,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3573
3574,5,566382,-0.709660970543956,0.31728688246015,0.0259329830695103,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3574
3575,5,566388,-0.80863317850565,0.316574841320376,0.0110587915470377,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3575
3576,5,566400,-0.234916603915553,0.203205418842205,0.248440548789563,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3576
3577,5,566427,-0.326285206266305,0.183902846474408,0.0768876710233295,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3577
3578,5,566434,-0.326285206266305,0.183902846474408,0.0768876710233295,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3578
3579,5,566463,-0.300607722089283,0.196814542553247,0.127565676757221,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3579
3580,5,566466,-0.292737671877997,0.19703848041938,0.138254218707876,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3580
3581,5,566472,-0.321194611529506,0.19701544753494,0.103929660086925,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3581
3582,5,566501,-0.283669018870056,0.177414942600945,0.110737130277247,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3582
3583,5,566502,-0.336305096654611,0.176121277149048,0.0570069096252783,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3583
3584,5,566512,-0.366013936997299,0.174573638836182,0.0367388242807609,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3584
3585,5,566542,-0.428962605382674,0.16109280084622,0.0081034688965375,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3585
3586,5,566565,-0.40801709362871,0.160311091564244,0.0113476922168804,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3586
3587,5,566568,-0.40801709362871,0.160311091564244,0.0113476922168804,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3587
3588,5,566580,-0.410163967547267,0.16006735024454,0.0108080084481127,YER187W,YER187W,SGDID:S000000989,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3588
3589,5,566740,-0.741236468626239,0.317264471523225,0.0200327594818624,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3589
3590,5,566755,-0.66260955313245,0.244979217182399,0.0071666859378523,YER187W,YER187W,SGDID:S000000989,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; induced in respiratory-deficient cells""",Uncharacterized ORF,CHR5_3590
3591,6,12139,0.353644099446182,0.760880335683549,0.642373552097417,YFL059W,SNZ3,SGDID:S000001835,ORF,Verified ORF,"""Pyridoxal-5'-phosphate synthase; involved in thiamine and pyridoxine biosynthesis; member of a stationary phase-induced gene family where transcriptional induction precedes the diauxic shift; induced in the absence of thiamine in a Thi2/3p-dependent manner and repressed in its presence; forms a co-regulated gene pair with SNO3; paralog of SNZ1 and SNZ2""",Verified ORF,CHR6_3591
3592,6,14922,0.48756612776528,0.693098162745514,0.482233476827394,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3592
3593,6,14925,0.0795544623692375,0.659600015360811,0.904068441660837,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3593
3594,6,14958,-0.332173942531659,0.34374969890698,0.33454311576778,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3594
3595,6,14985,0.491915146364628,0.330878105996695,0.137987737669313,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3595
3596,6,14991,0.285380225635867,0.32719369337081,0.383688990950897,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3596
3597,6,15003,0.168277171740209,0.326197771093094,0.606264894150812,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3597
3598,6,16905,0.255283872231044,0.159834519985975,0.111121212840187,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3598
3599,6,18881,0.304232493285137,0.160994315052889,0.0596159824934208,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3599
3600,6,19636,0.312642152944566,0.164781718388501,0.0586027606762603,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3600
3601,6,19887,0.242921598508796,0.169007477260569,0.151506548591682,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3601
3602,6,20485,1.75731759051954,1.74056403168517,0.31336635567876,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3602
3603,6,22804,0.304595956284758,0.159355357603426,0.0567594014793972,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3603
3604,6,23172,0.293697182962622,0.161247778161139,0.069391889037229,YFL053W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3604
3605,6,23564,0.222002897704885,0.159954858836059,0.166039923327583,YFL053W,DAK2,SGDID:S000001841,ORF,Verified ORF,"""Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation""",Verified ORF,CHR6_3605
3606,6,26594,0.201536799538695,0.160092690872411,0.20890709470539,F:25199-28231,,,Intergenic region,Intergenic region,between YFL053W and YFL052W,Intergenic region,CHR6_3606
3607,6,27541,0.164712066330684,0.198864717541972,0.40808183291339,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3607
3608,6,27549,-0.214679115638856,0.21297772401065,0.31415037124404,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3608
3609,6,27551,-0.434649668100071,0.247876584747367,0.0803854495301946,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3609
3610,6,27553,-0.66145015546034,0.392426469608423,0.0927683023292432,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3610
3611,6,27767,0.268632850557342,0.160436918775682,0.0949410442191842,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3611
3612,6,28811,0.155906097845703,0.160183521935287,0.331072313662406,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3612
3613,6,28916,0.165773412621826,0.159934704817302,0.300675258745492,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3613
3614,6,29838,0.101729297034774,0.168744381564661,0.546988698208835,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3614
3615,6,30082,1.10267514482238,0.557315433874925,0.0486439310005378,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3615
3616,6,30085,-0.109423449211786,0.228273486308046,0.631984760067899,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3616
3617,6,30088,-0.413576108119701,0.301389265072207,0.170862436814351,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3617
