SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3111,5,258177,-0.0625455711982745,0.193362366588914,0.746536164103459,ARS513,ARS513,SGDID:S000077385,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_3111
3112,5,259743,0.454292931167616,0.20313962777877,0.0259525406375363,XUT_5F-125_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3112
3113,5,260512,0.347857503320497,0.140468389620614,0.0137391287593253,XUT_5F-125,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_3113
3114,5,260909,0.330905595075546,0.139610055965991,0.0183146750664554,YER053C-A,YER053C-A,SGDID:S000007523,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR5_3114
3115,5,261182,0.320621836656539,0.140457318536128,0.0230422119055869,YER053C-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3115
3116,5,261798,0.340144317742561,0.139073830278806,0.0149415318652096,YER053C-A,YER053C-A,SGDID:S000007523,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR5_3116
3117,5,262671,0.32393466253727,0.140771623224609,0.021966026123452,CUT110,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR5_3117
3118,5,264790,0.344149574385606,0.140041813291553,0.0144718516367256,YER055C,HIS1,SGDID:S000000857,Close to 3'-UTR,Close to 3'-UTR,"""ATP phosphoribosyltransferase; a hexameric enzyme ; catalyzes the first step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR5_3118
3119,5,265651,0.331543198310649,0.138966014778648,0.017569319681516,YER055C,HIS1,SGDID:S000000857,ORF,Verified ORF,"""ATP phosphoribosyltransferase; a hexameric enzyme ; catalyzes the first step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR5_3119
3120,5,266244,0.402351961771299,0.142156022876691,0.0049157658103824,YER055C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3120
3121,5,266246,0.867467468295398,0.847296617379433,0.306627938616965,YER055C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3121
3122,5,266246,0.426907174164401,0.146626428887702,0.0038251928598867,YER055C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3122
3123,5,268009,0.494089625819341,0.137770872938751,0.000382652720901,YER056C,FCY2,SGDID:S000000858,ORF,Verified ORF,"""Purine-cytosine permease; mediates purine (adenine ; guanine ; and hypoxanthine) and cytosine accumulation; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR5_3123
3124,5,268019,0.494089625819341,0.137770872938751,0.000382652720901,YER056C,FCY2,SGDID:S000000858,ORF,Verified ORF,"""Purine-cytosine permease; mediates purine (adenine ; guanine ; and hypoxanthine) and cytosine accumulation; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR5_3124
3125,5,268219,0.473674789120545,0.147847428460589,0.0014797203591,YER056C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3125
3126,5,268236,0.580223768346865,0.14480601339052,7.50636753500395e-05,YER056C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3126
3127,5,268374,0.399274243567776,0.168897871057797,0.0186198173673672,YER056C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3127
3128,5,269900,0.503325537869388,0.139034955887141,0.0003375124999843,XUT_5F-129_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3128
3129,5,271971,0.494430831982848,0.138339678142066,0.0004003992615195,YER058W,PET117,SGDID:S000000860,ORF,Verified ORF,"""Assembly factor that couples heme a synthesis to complex IV assembly; regulates the oligomerization state of the Cox15p heme a synthase ; and couples this to the assembly of the cytochrome C oxidase complex (complex IV)""",Verified ORF,CHR5_3129
3130,5,272558,0.329263130222051,0.145926948089574,0.0246596237429276,YER058W,PET117,SGDID:S000000860,Close to 3'-UTR,Close to 3'-UTR,"""Assembly factor that couples heme a synthesis to complex IV assembly; regulates the oligomerization state of the Cox15p heme a synthase ; and couples this to the assembly of the cytochrome C oxidase complex (complex IV)""",Verified ORF,CHR5_3130
3131,5,272598,0.471166278327539,0.138246868766255,0.0007295743617871,YER058W,PET117,SGDID:S000000860,Close to 3'-UTR,Close to 3'-UTR,"""Assembly factor that couples heme a synthesis to complex IV assembly; regulates the oligomerization state of the Cox15p heme a synthase ; and couples this to the assembly of the cytochrome C oxidase complex (complex IV)""",Verified ORF,CHR5_3131
3132,5,272758,0.467194115139915,0.138070100621426,0.000795347061859,YER059W,PCL6,SGDID:S000000861,ORF,Verified ORF,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3132
3133,5,273551,0.505279670865004,0.138465999197768,0.0003028558048628,YER059W,PCL6,SGDID:S000000861,ORF,Verified ORF,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3133
3134,5,274156,0.568082356167719,0.146823661342333,0.0001300623294001,YER059W,PCL6,SGDID:S000000861,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3134
3135,5,274156,0.608652842146006,0.563094211583652,0.280476093798566,YER059W,PCL6,SGDID:S000000861,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3135
3136,5,274280,0.496617891925528,0.139252683503042,0.0004119599873507,YER060W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3136
3137,5,274601,0.511768240236631,0.138089233477594,0.0002442936912223,YER060W,FCY21,SGDID:S000000862,ORF,Verified ORF,"""Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function""",Verified ORF,CHR5_3137
3138,5,277836,0.501974111458177,0.138127427882329,0.0003203324163947,YER060W-A,FCY22,SGDID:S000002958,ORF,Verified ORF,"""Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function""",Verified ORF,CHR5_3138
3139,5,279640,0.530934372089145,0.137946787490264,0.0001408556485295,YER061C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3139
3140,5,279872,0.526017049194942,0.145327925521652,0.0003382911565162,YER061C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3140
3141,5,283807,0.502003211978173,0.137911927885993,0.0003133540618576,YER064C,VHR2,SGDID:S000000866,ORF,Verified ORF,"""Non-essential nuclear protein; null mutation has global effects on transcription; VHR2 has a paralog ; VHR1 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR5_3141
3142,5,284696,0.457747477940777,0.140339220354607,0.0012153506000857,SUT093,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3142
3143,5,285154,0.498030748775638,0.144573131351237,0.0006401935165748,SUT093,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3143
3144,5,290040,1.08794149613087,0.314850090526446,0.0006163585535784,YER066W,RRT13,SGDID:S000000868,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3144
3145,5,290044,0.210195885110009,0.321084290923887,0.513123337191613,YER066W,RRT13,SGDID:S000000868,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3145
3146,5,290243,0.438431587775374,0.139883632242179,0.0018672178552007,YER066W,RRT13,SGDID:S000000868,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3146
3147,5,290932,0.43606813540487,0.143686753340181,0.0025850721740956,YER066W,RRT13,SGDID:S000000868,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3147
3148,5,293310,0.364668151593548,0.139297334224186,0.0092278433109957,YER068W,MOT2,SGDID:S000000870,ORF,Verified ORF,"""Ubiquitin-protein ligase subunit of the CCR4-NOT complex; with Ubc4p ; ubiquitinates nascent polypeptide-associated complex subunits and histone demethyase Jhd2p; CCR4-NOT has roles in transcription regulation ; mRNA degradation ; and post-transcriptional modifications; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication""",Verified ORF,CHR5_3148
3149,5,293706,0.338388612564483,0.139052576116198,0.01544801624487,YER068W,MOT2,SGDID:S000000870,ORF,Verified ORF,"""Ubiquitin-protein ligase subunit of the CCR4-NOT complex; with Ubc4p ; ubiquitinates nascent polypeptide-associated complex subunits and histone demethyase Jhd2p; CCR4-NOT has roles in transcription regulation ; mRNA degradation ; and post-transcriptional modifications; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication""",Verified ORF,CHR5_3149
3150,5,298831,0.328889002035349,0.143942623767945,0.0229136524249011,YER069W,"ARG5,6",SGDID:S000000871,Close to 3'-UTR,Close to 3'-UTR,"""Acetylglutamate kinase and N-acetyl-gamma-glutamyl-phosphate reductase; N-acetyl-L-glutamate kinase (NAGK) catalyzes the 2nd and N-acetyl-gamma-glutamyl-phosphate reductase (NAGSA) ; the 3rd step in arginine biosynthesis; synthesized as a precursor which is processed in the mitochondrion to yield mature NAGK and NAGSA; enzymes form a metabolon complex with Arg2p; NAGK C-terminal domain stabilizes the enzymes ; slows catalysis and is involved in feed-back inhibition by arginine""",Verified ORF,CHR5_3150
3151,5,302362,0.291094542896958,0.141585035760313,0.0405203617965023,YER071C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3151
3152,5,304779,0.257436719151313,0.139682918387295,0.066166104390177,YER073W,ALD5,SGDID:S000000875,ORF,Verified ORF,"""Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed""",Verified ORF,CHR5_3152
3153,5,308710,0.280209725351639,0.142195718848976,0.0495516154370743,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3153
3154,5,309654,0.27177533200616,0.139499271583115,0.0521807695893468,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3154
3155,5,309985,0.25568137156318,0.140027899086756,0.0687051876326365,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3155
3156,5,310175,0.28680037909716,0.140693997323405,0.0422478311895512,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3156
3157,5,312612,0.123736992897746,0.141148805331014,0.381277212997261,YER076C,YER076C,SGDID:S000000878,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization""",Uncharacterized ORF,CHR5_3157
3158,5,313206,0.113176579934913,0.139978777604449,0.419331999834336,YER076C,YER076C,SGDID:S000000878,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization""",Uncharacterized ORF,CHR5_3158
3159,5,313702,0.0581982386057776,0.140840047218475,0.679694699979076,YER076W-A,YER076W-A,SGDID:S000028750,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YER076C""",Dubious ORF,CHR5_3159
3160,5,314857,0.0579244980862149,0.140375964222934,0.680122143298131,YER077C,MRX1,SGDID:S000000879,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport""",Uncharacterized ORF,CHR5_3160
3161,5,315976,0.0977098816110237,0.141937679738952,0.491653143938925,YER077C,MRX1,SGDID:S000000879,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport""",Uncharacterized ORF,CHR5_3161
3162,5,317740,0.110995692278263,0.140777064940362,0.430962635070056,YER078C,ICP55,SGDID:S000000880,ORF,Verified ORF,"""Mitochondrial aminopeptidase; cleaves the N termini of at least 38 imported proteins after cleavage by the mitochondrial processing peptidase (MPP) ; thereby increasing their stability; member of the aminopeptidase P family; yeast ortholog of human gene XPNPEP3 ; which is mutated in rare hereditary kidney disease similar to nephronophthisis""",Verified ORF,CHR5_3162
3163,5,318831,0.146848631579554,0.168162753108822,0.383118823538769,YER079W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3163
3164,5,320971,0.134978760119385,0.141668892170262,0.341355371066475,YER080W,AIM9,SGDID:S000000882,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR5_3164
3165,5,321654,0.201847535503322,0.142052311845154,0.156217504311591,YER080W,AIM9,SGDID:S000000882,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR5_3165
3166,5,324331,0.184877164824816,0.14275526491976,0.196144606293803,YER082C,UTP7,SGDID:S000000884,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF,CHR5_3166
3167,5,328525,0.337732265764225,0.139627871880727,0.0160768474533085,YER086W,ILV1,SGDID:S000000888,ORF,Verified ORF,"""Threonine deaminase ; catalyzes first step in isoleucine biosynthesis; expression is under general amino acid control; ILV1 locus exhibits highly positioned nucleosomes whose organization is independent of known ILV1 regulation""",Verified ORF,CHR5_3167
3168,5,335406,0.266077290733065,0.139901383305702,0.0579991212674785,YER088C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3168
3169,5,335771,0.232851548998829,0.139665327311953,0.096359375750609,YER088C-A,YER088C-A,SGDID:S000028754,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORFs PTC2/YER089C and YER088W-B""",Dubious ORF,CHR5_3169
3170,5,336687,0.131244833454929,0.140000259011479,0.349162229044347,YER089C,PTC2,SGDID:S000000891,ORF,Verified ORF,"""Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p to limit maximal osmostress induced kinase activity; dephosphorylates Ire1p to downregulate the unfolded protein response; dephosphorylates Cdc28p; inactivates the DNA damage checkpoint; PTC2 has a paralog ; PTC3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3170
3171,5,341045,-0.0359975995736807,0.141726164215202,0.799648050327431,YER091C,MET6,SGDID:S000000893,ORF,Verified ORF,"""Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate ; similar to bacterial metE homologs""",Verified ORF,CHR5_3171
3172,5,341262,-0.0235808646011593,0.140711003768943,0.867006793474633,YER091C,MET6,SGDID:S000000893,ORF,Verified ORF,"""Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate ; similar to bacterial metE homologs""",Verified ORF,CHR5_3172
3173,5,342707,-0.0273978382712288,0.140166838725954,0.845140686931557,YER092W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3173
3174,5,342848,-0.0886377211452091,0.141377492464446,0.53109217222977,YER092W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3174
3175,5,343502,-0.0861595352127558,0.141113964517558,0.541879148774305,CUT113,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3175
3176,5,343588,-0.0690517191710373,0.140258749420693,0.622801546649383,CUT113,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3176
3177,5,346773,-0.0863430445708168,0.143161182552103,0.546817682647487,YER093C,TSC11,SGDID:S000000895,ORF,Verified ORF,"""Subunit of TORC2 (Tor2p-Lst8p-Avo1-Avo2-Tsc11p-Bit61p); TORC2 is a membrane-associated complex that regulates actin cytoskeletal dynamics during polarized growth and cell wall integrity; involved in sphingolipid metabolism; contains a RasGEFN domain""",Verified ORF,CHR5_3177
3178,5,349449,0.0302232767622989,0.141324839070046,0.830782204770703,YER094C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3178
3179,5,350876,0.0493768927053448,0.141235028256029,0.726841398419538,YER095W,RAD51,SGDID:S000000897,ORF,Verified ORF,"""Strand exchange protein; forms helical filament with DNA that searches for homology; involved in recombinational repair of DNS DSBs during vegetative growth and meiosis; phosphorylation by Cdc28p in G2/M phase promotes DNA binding ; strand invasion ; and primer extension; L1 and L2 motifs of DNA binding site I have critical roles in ensuring DNA fidelity during meiotic recombination; RAD51 and RAD4 pathways confer resistance to benzo[a]pyrene dihydrodiol; homolog of Dmc1p and bacterial RecA""",Verified ORF,CHR5_3179
3180,5,354177,0.0070368909445166,0.143482065281765,0.960912209306198,YERWdelta13,YERWdelta13,SGDID:S000006916,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR5_3180
3181,5,357163,0.0763440095218968,0.141933502943724,0.590994871189131,YER098W,UBP9,SGDID:S000000900,ORF,Verified ORF,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP9 has a paralog ; UBP13 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3181
3182,5,360584,0.160441324894207,0.141237934459798,0.256741917815854,YER101C,AST2,SGDID:S000000903,ORF,Verified ORF,"""Lipid raft associated protein; overexpression restores Pma1p localization to lipid rafts which is required for targeting of Pma1p to the plasma membrane; sometimes classified in the medium-chain dehydrogenase/reductases (MDRs) superfamily; AST2 has a paralog ; AST1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3182
3183,5,363025,0.136381994257035,0.144358043405123,0.345433656365717,YER102W,RPS8B,SGDID:S000000904,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8 ; no bacterial homolog; RPS8B has a paralog ; RPS8A ; that arose from the whole genome duplication""",Verified ORF,CHR5_3183
3184,5,365083,-0.0066088635848854,0.141194778837641,0.96269374692671,YER103W,SSA4,SGDID:S000000905,ORF,Verified ORF,"""Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog ; SSA3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3184
3185,5,366361,-0.0129618174551066,0.141332310035028,0.926979173546606,YER103W,SSA4,SGDID:S000000905,ORF,Verified ORF,"""Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog ; SSA3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3185
3186,5,371014,0.0393711848104066,0.140530664331142,0.77951823665393,YER105C,NUP157,SGDID:S000000907,ORF,Verified ORF,"""Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC assembly and tethering of DNA to the nuclear periphery; both Nup170p and NUP157p are similar to human Nup155p; NUP157 has a paralog ; NUP170 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3186
3187,5,371457,0.0025021703648771,0.143161997280628,0.986065241643429,YER105C,NUP157,SGDID:S000000907,ORF,Verified ORF,"""Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC assembly and tethering of DNA to the nuclear periphery; both Nup170p and NUP157p are similar to human Nup155p; NUP157 has a paralog ; NUP170 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3187
3188,5,372989,0.0104636905795854,0.143614069798468,0.941958959235634,YER106W,MAM1,SGDID:S000000908,ORF,Verified ORF,"""Monopolin; meiosis-specific kinetochore-associated protein involved in monopolar attachment of sister kinetochores to the meiotic spindle; subunit of monopolin ; a complex that prevents biorientation of sister kinetochores to ensure homolog biorientation during meiosis I; regulates the conformation ; enzyme kinetics and substrate specificity of the Dsn1p kinase ; Hrr1p; expressed only during the first meiotic division""",Verified ORF,CHR5_3188
3189,5,374614,-0.0592678114606778,0.141382495860061,0.675323556300869,YER107W-A,YER107W-A,SGDID:S000028755,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps verified ORF GLE2/YER107C""",Dubious ORF,CHR5_3189
3190,5,377631,0.139570792955704,0.141502105187401,0.324636304416212,YER109C,FLO8,SGDID:S000000911,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; required for flocculation ; diploid filamentous growth ; and haploid invasive growth; forms a heterodimer with Mss1p that interacts with the Swi/Snf complex during transcriptional activation of FLO1 ; FLO11 ; and STA1; S. cerevisiae genome reference strain S288C contains an internal in-frame stop at codon 142 ; which in other strains encodes tryptophan""",blocked_reading_frame,CHR5_3190
3191,5,378702,0.0751724278875066,0.14504321501054,0.604590357382364,SUT096,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR5_3191
3192,5,378741,0.0789849834899249,0.144299461218372,0.584471464651326,XUT_5F-191,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR5_3192
3193,5,379541,0.125524265060206,0.141600970120196,0.375970664257048,YER110C,KAP123,SGDID:S000000912,ORF,Verified ORF,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3193
3194,5,380460,0.0316058048087496,0.142198754613716,0.824236141967565,YER110C,KAP123,SGDID:S000000912,ORF,Verified ORF,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3194
3195,5,382368,0.0268097403951217,0.148301738047344,0.856645317853274,YER110C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3195
3196,5,382369,-0.0022728539652275,0.153361456947556,0.988183962739963,YER110C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3196
3197,5,382523,0.142485181712752,0.300934545659342,0.636166536670543,YER110C,KAP123,SGDID:S000000912,Close to 3'-UTR,Close to 3'-UTR,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3197
3198,5,382808,0.0771099261125846,0.14234331995494,0.588354598530336,YER111C,SWI4,SGDID:S000000913,ORF,Verified ORF,"""DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites ; K1016 and K1066 ; regulates interaction with Swi6p""",Verified ORF,CHR5_3198
3199,5,384156,0.0152691064787763,0.144148139711767,0.915700844075855,YER111C,SWI4,SGDID:S000000913,ORF,Verified ORF,"""DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites ; K1016 and K1066 ; regulates interaction with Swi6p""",Verified ORF,CHR5_3199
3200,5,387695,0.133168266544407,0.141695483235303,0.347952475793125,YER112W,LSM4,SGDID:S000000914,ORF,Verified ORF,"""Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA ; snoRNA ; and rRNA; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR5_3200
3201,5,388185,0.107190090341172,0.142974350760001,0.453925404919159,YER113C,TMN3,SGDID:S000000915,ORF,Verified ORF,"""Protein with a role in cellular adhesion and filamentous growth; similar to Emp70p and Tmn2p; member of Transmembrane Nine family with 9 transmembrane segments; localizes to Golgi; induced by 8-methoxypsoralen plus UVA irradiation""",Verified ORF,CHR5_3201
3202,5,390254,-0.0943896291411298,0.156901917778979,0.547837456974599,YER113C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3202
