SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1415,4,167204,-0.308533286540315,0.149702411866866,0.0400372599608661,YDL164C,CDC9,SGDID:S000002323,ORF,Verified ORF,"""DNA ligase I found in nucleus and mitochondria; essential enzyme that joins Okazaki fragments during DNA replication; also acts in ribonucleotide excision repair ; base excision repair ; and recombination; DNA ligase I mutants trigger ubiquitination of PCNA at K107 ; facilitating Rad59p-mediated bypass of unligated Okazaki fragments; human homolog LIG1 can complement yeast cdc9 temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR4_1415
1416,4,167436,-0.274218718586671,0.150228608958209,0.0687941488048076,YDL162C,YDL162C,SGDID:S000002321,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W ; a verified gene involved in endocytosis and actin cortical patch assembly""",Dubious ORF,CHR4_1416
1417,4,167687,-0.311160002869455,0.149609889432556,0.0382642165887659,YDL162C,YDL162C,SGDID:S000002321,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W ; a verified gene involved in endocytosis and actin cortical patch assembly""",Dubious ORF,CHR4_1417
1418,4,168238,-0.316244837014004,0.150055206108562,0.0357770130625195,YDL161W,ENT1,SGDID:S000002320,ORF,Verified ORF,"""Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog ; ENT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1418
1419,4,168256,-0.307023480553136,0.149677455844299,0.0409817841771551,YDL161W,ENT1,SGDID:S000002320,ORF,Verified ORF,"""Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog ; ENT2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1419
1420,4,171883,-0.273426441409009,0.149567901332955,0.0683770120788159,YDL160C,DHH1,SGDID:S000002319,ORF,Verified ORF,"""Cytoplasmic DEAD-box helicase and mRNA decapping activator; interacts with decapping and deadenylase complexes to coordinate mRNA decapping and decay; regulates general translational repression; translational activator of select mRNAs during filamentous growth ; mating and autophagy; cooperates with Ngr1p to promote specific mRNA decay; ATP- and RNA-bound form promotes processing body assembly ; while ATPase stimulation by Not1p promotes disassembly; forms cytoplasmic foci on replication stress""",Verified ORF,CHR4_1420
1421,4,172408,-0.20967212456179,0.149798430442225,0.162482834350511,YDL159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1421
1422,4,173416,-0.206589200286276,0.149623674670506,0.168236988675352,YDL159W,STE7,SGDID:S000002318,ORF,Verified ORF,"""Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway""",Verified ORF,CHR4_1422
1423,4,173461,-0.216241177133244,0.150582470323071,0.151878933396125,YDL159W,STE7,SGDID:S000002318,ORF,Verified ORF,"""Signal transducing MAP kinase kinase; involved in pheromone response where it phosphorylates Fus3p; involved in the pseudohyphal/invasive growth pathway where it phosphorylates of Kss1p; phosphorylated by Ste11p; degraded by ubiquitin pathway""",Verified ORF,CHR4_1423
1424,4,174097,-0.381467761887462,0.298383272340774,0.201931114354558,YDL158C,YDL158C,SGDID:S000002317,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1424
1425,4,174131,-0.467367882510418,0.304142982885524,0.125269567228567,YDL158C,YDL158C,SGDID:S000002317,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1425
1426,4,174272,-0.286758576968533,0.153088688766573,0.0618734163305937,YDL157C,YDL157C,SGDID:S000002316,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR4_1426
1427,4,174546,-0.223413796809934,0.149794672213719,0.136732029190792,YDL157C,YDL157C,SGDID:S000002316,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR4_1427
1428,4,174974,-0.270782986978564,0.152346024630819,0.0763599550573,YDL156W,CMR1,SGDID:S000002315,ORF,Verified ORF,"""Nuclear protein with role in transcription ; protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; also localizes to coding regions of transcribed genes; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions""",Verified ORF,CHR4_1428
1429,4,175467,-0.225593343874069,0.150985670442098,0.136033021509824,YDL156W,CMR1,SGDID:S000002315,ORF,Verified ORF,"""Nuclear protein with role in transcription ; protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; also localizes to coding regions of transcribed genes; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions""",Verified ORF,CHR4_1429
1430,4,177157,-0.23337719972416,0.150169120051862,0.121057627952315,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1430
1431,4,177207,-0.231528027906915,0.150188071124988,0.124069837464353,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1431
1432,4,177280,-0.232718379326289,0.150000046879183,0.121688647292832,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1432
1433,4,177330,-0.243805033389037,0.150397674994389,0.105895661804702,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1433
1434,4,177633,-0.197267088236326,0.150060033389164,0.189501927984279,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1434
1435,4,177756,-0.219704424559997,0.149971697783749,0.143818456549061,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1435
1436,4,178032,-0.248141544022446,0.150170791273054,0.0993430791199586,YDL155W,CLB3,SGDID:S000002314,ORF,Verified ORF,"""B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the G2/M transition; may be involved in DNA replication and spindle assembly; accumulates during S phase and G2 ; then targeted for ubiquitin-mediated degradation; relative distribution to the nucleus increases upon DNA replication stress; CLB3 has a paralog ; CLB4 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1436
1437,4,178058,-0.250580469002761,0.1503455271679,0.0964616026924263,YDL154W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1437
1438,4,178267,-0.254952343297928,0.15240571407281,0.0952422096712088,YDL154W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1438
1439,4,178339,-0.239645711846342,0.150059283843001,0.111158929385178,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1439
1440,4,178489,-0.262601739755512,0.150533999035802,0.081947866645251,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1440
1441,4,178698,-0.250084507747347,0.151056594018983,0.09869795345893,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1441
1442,4,178705,-0.276524949702474,0.150277289988599,0.0665931973495105,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1442
1443,4,178974,-0.232424796423515,0.149917369367471,0.121952935586206,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1443
1444,4,179020,-0.243028206760402,0.149869730051417,0.105782609944626,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1444
1445,4,179134,-0.212670555114318,0.15027547939353,0.157890077478574,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1445
1446,4,179240,-0.26225045008135,0.150128215812156,0.0815342552486841,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1446
1447,4,179480,-0.238290947455251,0.150528211501184,0.114309694620348,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1447
1448,4,179651,-0.307592222835806,0.151405884564052,0.0429454581791725,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1448
1449,4,179674,-0.30679351491907,0.151370601032406,0.0434371425439756,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1449
1450,4,179696,-0.326640682267475,0.151740128207899,0.0320248583928145,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1450
1451,4,179726,-0.297019773540498,0.151256755437726,0.0503518083045506,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1451
1452,4,179806,-0.284329421174196,0.151110440900516,0.0607129746183679,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1452
1453,4,179890,-0.282086516623385,0.15006379575468,0.0609618502983308,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1453
1454,4,180004,-0.223646641637342,0.150469444648064,0.138085495748601,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1454
1455,4,180086,-0.26678291187694,0.149425158639419,0.0750557232658809,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1455
1456,4,180121,-0.281451736675682,0.150190709387071,0.061761468318791,YDL154W,MSH5,SGDID:S000002313,ORF,Verified ORF,"""Protein of the MutS family; forms a dimer with Msh4p that facilitates crossovers between homologs during meiosis; msh5-Y823H mutation confers tolerance to DNA alkylating agents; homologs present in C. elegans and humans""",Verified ORF,CHR4_1456
1457,4,182380,-0.24612791939148,0.151438629117668,0.104998521511013,YDL153C,SAS10,SGDID:S000002312,ORF,Verified ORF,"""Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene""",Verified ORF,CHR4_1457
1458,4,186093,-0.226766834408465,0.15468980360083,0.143553298320086,YDL149W,ATG9,SGDID:S000002308,ORF,Verified ORF,"""Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures ; not found in autophagosomes; may be involved in membrane delivery to the PAS""",Verified ORF,CHR4_1458
1459,4,188017,-0.124487598266723,0.166824760001409,0.456032536456746,YDL149W,ATG9,SGDID:S000002308,Close to 3'-UTR,Close to 3'-UTR,"""Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures ; not found in autophagosomes; may be involved in membrane delivery to the PAS""",Verified ORF,CHR4_1459
1460,4,191790,-0.11890886606839,0.15406773447664,0.440751600586075,YDL147W,RPN5,SGDID:S000002306,ORF,Verified ORF,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF,CHR4_1460
1461,4,192266,-0.123503357172041,0.150122059073764,0.411241804868222,YDL147W,RPN5,SGDID:S000002306,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF,CHR4_1461
1462,4,192593,-0.231151567263317,0.15632254200253,0.140116667686418,YDL147W,RPN5,SGDID:S000002306,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit ; Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN""",Verified ORF,CHR4_1462
1463,4,192793,-0.103361433387298,0.155074196685542,0.505508485202371,YDL146W,LDB17,SGDID:S000002305,ORF,Verified ORF,"""Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery ; cytoplasm ; bud ; and bud neck""",Verified ORF,CHR4_1463
1464,4,193794,-0.147679531790435,0.150117449348685,0.325907340822836,YDL146W,LDB17,SGDID:S000002305,ORF,Verified ORF,"""Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery ; cytoplasm ; bud ; and bud neck""",Verified ORF,CHR4_1464
1465,4,193943,-0.134618436667626,0.149855965917246,0.369627903824406,YDL146W,LDB17,SGDID:S000002305,ORF,Verified ORF,"""Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery ; cytoplasm ; bud ; and bud neck""",Verified ORF,CHR4_1465
1466,4,195122,-0.154186058419787,0.150589557829161,0.306591768229956,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF,CHR4_1466
1467,4,195463,-0.125937448319613,0.15097457956391,0.404753110182512,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF,CHR4_1467
1468,4,195795,-0.172458077670315,0.150121464208903,0.251420291150506,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF,CHR4_1468
1469,4,196790,-0.0656077848293436,0.149891779789117,0.66187071561971,YDL145C,COP1,SGDID:S000002304,ORF,Verified ORF,"""Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway""",Verified ORF,CHR4_1469
1470,4,198420,-0.106504803957788,0.151551838333143,0.482667546136011,YDL145C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1470
1471,4,199642,-0.160735411571414,0.149837665600788,0.284124914153315,YDL144C,YDL144C,SGDID:S000002303,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YDL144C is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1471
1472,4,203027,0.114446717525089,0.152003096966492,0.451997652971965,YDL142C,CRD1,SGDID:S000002301,Close to 3'-UTR,Close to 3'-UTR,"""Cardiolipin synthase; produces cardiolipin ; which is a phospholipid of the mitochondrial inner membrane that is required for normal mitochondrial membrane potential and function and for correct integration of membrane-multispanning proteins into the mitochondrial outer membrane; required to maintain tubular mitochondrial morphology and functions in mitochondrial fusion; also required for normal vacuolar ion homeostasis""",Verified ORF,CHR4_1472
1473,4,204037,0.0840118119882307,0.150118427469515,0.576082046709534,YDL141W,BPL1,SGDID:S000002300,ORF,Verified ORF,"""Biotin:apoprotein ligase; covalently modifies proteins with the addition of biotin ; required for acetyl-CoA carboxylase (Acc1p) holoenzyme formation; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon; human homolog HLCS can complement yeast BPL1 mutant""",Verified ORF,CHR4_1473
1474,4,205977,0.0698481526858167,0.149906468607759,0.641542318220185,YDL140C,RPO21,SGDID:S000002299,ORF,Verified ORF,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF,CHR4_1474
1475,4,210685,0.036076621659177,0.329091096233124,0.912769051166915,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF,CHR4_1475
1476,4,210795,-0.0167381431601492,0.184394288994616,0.927723931107684,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF,CHR4_1476
1477,4,210797,-0.0141158655787658,0.186033639304704,0.939559122319502,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF,CHR4_1477
1478,4,210813,-0.095586778920099,0.177577539698872,0.590721669643132,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF,CHR4_1478
1479,4,210833,-0.183425094640053,0.181374272212986,0.312562135611424,YDL140C,RPO21,SGDID:S000002299,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II largest subunit B220; part of central core; phosphorylation of C-terminal heptapeptide repeat domain regulates association with transcription and splicing factors; similar to bacterial beta-prime""",Verified ORF,CHR4_1479
1480,4,211091,0.0254759830134088,0.151013168046147,0.866128919069668,YDL140C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1480
1481,4,211612,0.0200543302377163,0.149962961721615,0.893693429793839,YDL139C,SCM3,SGDID:S000002298,ORF,Verified ORF,"""Nonhistone component of centromeric chromatin; binds to histone H3 variant ; Cse4p ; and recruits it to centromeres; involved in the assembly and maintenance of Cse4-H4 at centromeres; required for kinetochore assembly and G2/M progression; may protect Cse4p from ubiquitination; homolog of mammalian HJURP""",Verified ORF,CHR4_1481
1482,4,212428,-0.128513743770923,0.182044864915173,0.480687691704396,YDL139C,SCM3,SGDID:S000002298,Close to 3'-UTR,Close to 3'-UTR,"""Nonhistone component of centromeric chromatin; binds to histone H3 variant ; Cse4p ; and recruits it to centromeres; involved in the assembly and maintenance of Cse4-H4 at centromeres; required for kinetochore assembly and G2/M progression; may protect Cse4p from ubiquitination; homolog of mammalian HJURP""",Verified ORF,CHR4_1482
1483,4,212488,0.983153739216308,0.739434018707286,0.184507643273449,ACS_4_212594_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1483
1484,4,213169,0.0067792574292039,0.150376325070336,0.964067482874537,YDL138W,RGT2,SGDID:S000002297,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane high glucose sensor that regulates glucose transport; low affinity sesnor that contains 12 predicted transmembrane segments and a long C-terminal tail required for hexose transporter induction; phosphorylation of the tail by Yck1p/Yck2p facilitates binding to the HXT co-repressors ; Mth1p and Std1p; RGT2 has a paralog ; SNF3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1484
1485,4,213950,0.0337732624288525,0.149946518552758,0.82192649412715,YDL138W,RGT2,SGDID:S000002297,ORF,Verified ORF,"""Plasma membrane high glucose sensor that regulates glucose transport; low affinity sesnor that contains 12 predicted transmembrane segments and a long C-terminal tail required for hexose transporter induction; phosphorylation of the tail by Yck1p/Yck2p facilitates binding to the HXT co-repressors ; Mth1p and Std1p; RGT2 has a paralog ; SNF3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1485
1486,4,217566,-0.0935862702233082,0.151568647554776,0.537335130291004,YDL136W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1486
1487,4,218148,-0.0618766140199174,0.305871385623483,0.839801720983522,YDL136W,RPL35B,SGDID:S000002295,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L35B; homologous to mammalian ribosomal protein L35 and bacterial L29; RPL35B has a paralog ; RPL35A ; that arose from the whole genome duplication""",Verified ORF,CHR4_1487
1488,4,218294,-0.148288006491336,0.180330931387502,0.411455334057379,YDL136W,RPL35B,SGDID:S000002295,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L35B; homologous to mammalian ribosomal protein L35 and bacterial L29; RPL35B has a paralog ; RPL35A ; that arose from the whole genome duplication""",Verified ORF,CHR4_1488
1489,4,219124,-0.0478756636519814,0.151263183470821,0.751805760782893,YDL135C,RDI1,SGDID:S000002294,ORF,Verified ORF,"""Rho GDP dissociation inhibitor; involved in the localization and regulation of Cdc42p and Rho1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1489
1490,4,220385,0.0763573234124308,0.307461608047836,0.804009957778914,YDL134C,PPH21,SGDID:S000002292,ORF,Verified ORF,"""Catalytic subunit of protein phosphatase 2A ; PP2A; functionally redundant with Pph22p; C-terminally methylated; forms alternate complexes with several regulatory subunits; involved in signal transduction and regulation of mitosis; forms nuclear foci upon DNA replication stress; PPH21 has a paralog ; PPH22 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1490
1491,4,220692,-0.132459226746977,0.149726362372447,0.376933914052622,YDL134C,PPH21,SGDID:S000002292,ORF,Verified ORF,"""Catalytic subunit of protein phosphatase 2A ; PP2A; functionally redundant with Pph22p; C-terminally methylated; forms alternate complexes with several regulatory subunits; involved in signal transduction and regulation of mitosis; forms nuclear foci upon DNA replication stress; PPH21 has a paralog ; PPH22 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1491
1492,4,221261,-0.102050283351843,0.15188121202723,0.502081425433008,YDL134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1492
1493,4,221845,-0.051033526319489,0.156782403077931,0.744991412756694,YDL133C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1493
1494,4,222510,-0.0698702149915742,0.150464634128671,0.642673922463595,YDL133W,SRF1,SGDID:S000002291,ORF,Verified ORF,"""Regulator of phospholipase D (Spo14p); interacts with Spo14p and regulates its catalytic activity; capable of buffering the toxicity of C16:0 platelet activating factor ; a lipid that accumulates intraneuronally in Alzheimer's patients""",Verified ORF,CHR4_1494
1495,4,223039,-0.122335789685239,0.151197996532556,0.418996965106018,YDL133W,SRF1,SGDID:S000002291,ORF,Verified ORF,"""Regulator of phospholipase D (Spo14p); interacts with Spo14p and regulates its catalytic activity; capable of buffering the toxicity of C16:0 platelet activating factor ; a lipid that accumulates intraneuronally in Alzheimer's patients""",Verified ORF,CHR4_1495
