SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3150,5,298831,0.119846084379224,0.149686915348709,0.423875699481119,YER069W,"ARG5,6",SGDID:S000000871,Close to 3'-UTR,Close to 3'-UTR,"""Acetylglutamate kinase and N-acetyl-gamma-glutamyl-phosphate reductase; N-acetyl-L-glutamate kinase (NAGK) catalyzes the 2nd and N-acetyl-gamma-glutamyl-phosphate reductase (NAGSA) ; the 3rd step in arginine biosynthesis; synthesized as a precursor which is processed in the mitochondrion to yield mature NAGK and NAGSA; enzymes form a metabolon complex with Arg2p; NAGK C-terminal domain stabilizes the enzymes ; slows catalysis and is involved in feed-back inhibition by arginine""",Verified ORF,CHR5_3150
3151,5,302362,0.0306064768800231,0.147155335383201,0.83535863763242,YER071C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3151
3152,5,304779,0.0285339526382271,0.145010492988368,0.844119484504323,YER073W,ALD5,SGDID:S000000875,ORF,Verified ORF,"""Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed""",Verified ORF,CHR5_3152
3153,5,308710,0.0559399412071317,0.147697957932503,0.705104531932373,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3153
3154,5,309654,0.0768307115150023,0.144851097291922,0.596160039372875,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3154
3155,5,309985,0.0693395479163632,0.145316968431744,0.633542962420569,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3155
3156,5,310175,0.0812885665970686,0.146159511156033,0.578451534032699,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3156
3157,5,312612,-0.159684371577341,0.145751416380562,0.27400341958116,YER076C,YER076C,SGDID:S000000878,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization""",Uncharacterized ORF,CHR5_3157
3158,5,313206,-0.131862052888494,0.144595059422598,0.362422529440867,YER076C,YER076C,SGDID:S000000878,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization""",Uncharacterized ORF,CHR5_3158
3159,5,313702,-0.182601279709657,0.145231685110342,0.209472530217677,YER076W-A,YER076W-A,SGDID:S000028750,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YER076C""",Dubious ORF,CHR5_3159
3160,5,314857,-0.146345516398892,0.144867539860633,0.313090328728683,YER077C,MRX1,SGDID:S000000879,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport""",Uncharacterized ORF,CHR5_3160
3161,5,315976,-0.120577834764718,0.146613453369137,0.41139308440119,YER077C,MRX1,SGDID:S000000879,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport""",Uncharacterized ORF,CHR5_3161
3162,5,317740,-0.0520003936100938,0.145557959374185,0.721119101020446,YER078C,ICP55,SGDID:S000000880,ORF,Verified ORF,"""Mitochondrial aminopeptidase; cleaves the N termini of at least 38 imported proteins after cleavage by the mitochondrial processing peptidase (MPP) ; thereby increasing their stability; member of the aminopeptidase P family; yeast ortholog of human gene XPNPEP3 ; which is mutated in rare hereditary kidney disease similar to nephronophthisis""",Verified ORF,CHR5_3162
3163,5,318831,-0.238953566800701,0.173474170392359,0.169243082019437,YER079W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3163
3164,5,320971,-0.122527049261676,0.146420653018728,0.403262508273139,YER080W,AIM9,SGDID:S000000882,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR5_3164
3165,5,321654,-0.073201080937453,0.147141464306615,0.619154852815184,YER080W,AIM9,SGDID:S000000882,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR5_3165
3166,5,324331,-0.136968490757417,0.147670352605185,0.354285837649611,YER082C,UTP7,SGDID:S000000884,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF,CHR5_3166
3167,5,328525,0.185020152094516,0.145125771666542,0.203184825188916,YER086W,ILV1,SGDID:S000000888,ORF,Verified ORF,"""Threonine deaminase ; catalyzes first step in isoleucine biosynthesis; expression is under general amino acid control; ILV1 locus exhibits highly positioned nucleosomes whose organization is independent of known ILV1 regulation""",Verified ORF,CHR5_3167
3168,5,335406,0.23087776421099,0.14476958490208,0.11165304995907,YER088C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3168
3169,5,335771,0.170003561592044,0.144591755703598,0.240487686701221,YER088C-A,YER088C-A,SGDID:S000028754,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORFs PTC2/YER089C and YER088W-B""",Dubious ORF,CHR5_3169
3170,5,336687,0.168556494786782,0.144555455053533,0.24438813348017,YER089C,PTC2,SGDID:S000000891,ORF,Verified ORF,"""Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p to limit maximal osmostress induced kinase activity; dephosphorylates Ire1p to downregulate the unfolded protein response; dephosphorylates Cdc28p; inactivates the DNA damage checkpoint; PTC2 has a paralog ; PTC3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3170
3171,5,341045,0.205729228335802,0.146040348313193,0.159799656389082,YER091C,MET6,SGDID:S000000893,ORF,Verified ORF,"""Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate ; similar to bacterial metE homologs""",Verified ORF,CHR5_3171
3172,5,341262,0.149476001026246,0.145175944317467,0.303893551167658,YER091C,MET6,SGDID:S000000893,ORF,Verified ORF,"""Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate ; similar to bacterial metE homologs""",Verified ORF,CHR5_3172
3173,5,342707,0.19866062433263,0.144447094150793,0.169905168740165,YER092W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3173
3174,5,342848,0.149208537616574,0.145942026249234,0.307300148182336,YER092W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3174
3175,5,343502,0.100792705147449,0.145782641345644,0.489774734109332,CUT113,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3175
3176,5,343588,0.104566264518226,0.144863577723247,0.470879454682713,CUT113,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3176
3177,5,346773,0.0979188108697081,0.147904008513754,0.508375633262601,YER093C,TSC11,SGDID:S000000895,ORF,Verified ORF,"""Subunit of TORC2 (Tor2p-Lst8p-Avo1-Avo2-Tsc11p-Bit61p); TORC2 is a membrane-associated complex that regulates actin cytoskeletal dynamics during polarized growth and cell wall integrity; involved in sphingolipid metabolism; contains a RasGEFN domain""",Verified ORF,CHR5_3177
3178,5,349449,0.137202602578181,0.145848985641699,0.347493254017646,YER094C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3178
3179,5,350876,0.101180637367766,0.145855310167051,0.488323106802697,YER095W,RAD51,SGDID:S000000897,ORF,Verified ORF,"""Strand exchange protein; forms helical filament with DNA that searches for homology; involved in recombinational repair of DNS DSBs during vegetative growth and meiosis; phosphorylation by Cdc28p in G2/M phase promotes DNA binding ; strand invasion ; and primer extension; L1 and L2 motifs of DNA binding site I have critical roles in ensuring DNA fidelity during meiotic recombination; RAD51 and RAD4 pathways confer resistance to benzo[a]pyrene dihydrodiol; homolog of Dmc1p and bacterial RecA""",Verified ORF,CHR5_3179
3180,5,354177,0.0761260224985401,0.148196284151282,0.607794492065332,YERWdelta13,YERWdelta13,SGDID:S000006916,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR5_3180
3181,5,357163,0.0724489408200878,0.146660525752511,0.621619960822036,YER098W,UBP9,SGDID:S000000900,ORF,Verified ORF,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP9 has a paralog ; UBP13 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3181
3182,5,360584,0.0763701037948166,0.146142408433021,0.601599109884267,YER101C,AST2,SGDID:S000000903,ORF,Verified ORF,"""Lipid raft associated protein; overexpression restores Pma1p localization to lipid rafts which is required for targeting of Pma1p to the plasma membrane; sometimes classified in the medium-chain dehydrogenase/reductases (MDRs) superfamily; AST2 has a paralog ; AST1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3182
3183,5,363025,-0.0023787421731913,0.14934464758404,0.987300933923675,YER102W,RPS8B,SGDID:S000000904,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8 ; no bacterial homolog; RPS8B has a paralog ; RPS8A ; that arose from the whole genome duplication""",Verified ORF,CHR5_3183
3184,5,365083,-0.0252380364275533,0.145882114334826,0.862748261118833,YER103W,SSA4,SGDID:S000000905,ORF,Verified ORF,"""Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog ; SSA3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3184
3185,5,366361,-0.0764841007428069,0.145974937027418,0.600639585464366,YER103W,SSA4,SGDID:S000000905,ORF,Verified ORF,"""Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog ; SSA3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3185
3186,5,371014,-0.0359915792084193,0.145205163869153,0.804381372950425,YER105C,NUP157,SGDID:S000000907,ORF,Verified ORF,"""Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC assembly and tethering of DNA to the nuclear periphery; both Nup170p and NUP157p are similar to human Nup155p; NUP157 has a paralog ; NUP170 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3186
3187,5,371457,-0.0162668306746012,0.147917981497934,0.91249410319349,YER105C,NUP157,SGDID:S000000907,ORF,Verified ORF,"""Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC assembly and tethering of DNA to the nuclear periphery; both Nup170p and NUP157p are similar to human Nup155p; NUP157 has a paralog ; NUP170 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3187
3188,5,372989,0.0519763109665144,0.148362876168208,0.726298259851747,YER106W,MAM1,SGDID:S000000908,ORF,Verified ORF,"""Monopolin; meiosis-specific kinetochore-associated protein involved in monopolar attachment of sister kinetochores to the meiotic spindle; subunit of monopolin ; a complex that prevents biorientation of sister kinetochores to ensure homolog biorientation during meiosis I; regulates the conformation ; enzyme kinetics and substrate specificity of the Dsn1p kinase ; Hrr1p; expressed only during the first meiotic division""",Verified ORF,CHR5_3188
3189,5,374614,-0.0618788751578381,0.146081037061908,0.672120788048965,YER107W-A,YER107W-A,SGDID:S000028755,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps verified ORF GLE2/YER107C""",Dubious ORF,CHR5_3189
3190,5,377631,-0.0384197571252967,0.146392442862265,0.793132567146698,YER109C,FLO8,SGDID:S000000911,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; required for flocculation ; diploid filamentous growth ; and haploid invasive growth; forms a heterodimer with Mss1p that interacts with the Swi/Snf complex during transcriptional activation of FLO1 ; FLO11 ; and STA1; S. cerevisiae genome reference strain S288C contains an internal in-frame stop at codon 142 ; which in other strains encodes tryptophan""",blocked_reading_frame,CHR5_3190
3191,5,378702,-0.116814254083337,0.14979222849908,0.43600649651741,SUT096,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR5_3191
3192,5,378741,-0.0805825429634341,0.149097306191311,0.589214142803459,XUT_5F-191,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR5_3192
3193,5,379541,0.0482009409074082,0.146447827425796,0.742249689899073,YER110C,KAP123,SGDID:S000000912,ORF,Verified ORF,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3193
3194,5,380460,0.0099899236268993,0.146934510710925,0.94583292126454,YER110C,KAP123,SGDID:S000000912,ORF,Verified ORF,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3194
3195,5,382368,0.02619222957512,0.15323177962078,0.864375091643849,YER110C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3195
3196,5,382369,-0.0400429036869023,0.158444639056994,0.800627913474288,YER110C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3196
3197,5,382523,-0.26715142551164,0.310710618003359,0.390478513805846,YER110C,KAP123,SGDID:S000000912,Close to 3'-UTR,Close to 3'-UTR,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3197
3198,5,382808,0.0828003087342062,0.147069668998619,0.573791893070895,YER111C,SWI4,SGDID:S000000913,ORF,Verified ORF,"""DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites ; K1016 and K1066 ; regulates interaction with Swi6p""",Verified ORF,CHR5_3198
3199,5,384156,0.019937720582244,0.14893795808419,0.893584864829647,YER111C,SWI4,SGDID:S000000913,ORF,Verified ORF,"""DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites ; K1016 and K1066 ; regulates interaction with Swi6p""",Verified ORF,CHR5_3199
3200,5,387695,0.158805135152384,0.14634435707481,0.278597090201849,YER112W,LSM4,SGDID:S000000914,ORF,Verified ORF,"""Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA ; snoRNA ; and rRNA; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR5_3200
3201,5,388185,0.0706645656925664,0.147796283578059,0.632859759040022,YER113C,TMN3,SGDID:S000000915,ORF,Verified ORF,"""Protein with a role in cellular adhesion and filamentous growth; similar to Emp70p and Tmn2p; member of Transmembrane Nine family with 9 transmembrane segments; localizes to Golgi; induced by 8-methoxypsoralen plus UVA irradiation""",Verified ORF,CHR5_3201
3202,5,390254,-0.133374706827449,0.162044727082037,0.41102192242571,YER113C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3202
3203,5,391916,0.142197772926726,0.146122693878095,0.331150303919734,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3203
3204,5,392497,0.117356001443875,0.146560412042524,0.423823866041039,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3204
3205,5,393006,0.18960570603585,0.146363714075434,0.196014289504218,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3205
3206,5,393290,0.121503978056713,0.146323923030659,0.406887069572175,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3206
3207,5,396254,0.0481760998256202,0.155833501508074,0.757388971425844,YER117W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3207
3208,5,396266,0.110326084504662,0.147296514800652,0.454351937365486,YER117W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3208
3209,5,398009,0.0858272821384548,0.146640074011366,0.558725256728459,YER118C,SHO1,SGDID:S000000920,ORF,Verified ORF,"""Transmembrane osmosensor for filamentous growth and HOG pathways; involved in activation of the Cdc42p- and MAP kinase-dependent filamentous growth pathway and the high-osmolarity glycerol (HOG) response pathway; phosphorylated by Hog1p; interacts with Pbs2p ; Msb2p ; Hkr1p ; and Ste11p""",Verified ORF,CHR5_3209
3210,5,398644,0.0852121330826686,0.146553521068061,0.561314782103924,YER118C,SHO1,SGDID:S000000920,ORF,Verified ORF,"""Transmembrane osmosensor for filamentous growth and HOG pathways; involved in activation of the Cdc42p- and MAP kinase-dependent filamentous growth pathway and the high-osmolarity glycerol (HOG) response pathway; phosphorylated by Hog1p; interacts with Pbs2p ; Msb2p ; Hkr1p ; and Ste11p""",Verified ORF,CHR5_3210
3211,5,401545,0.10158457731563,0.145459531596761,0.485405617762864,YER120W,SCS2,SGDID:S000000922,ORF,Verified ORF,"""Integral ER membrane protein ; regulates phospholipid metabolism; one of 6 proteins (Ist2p ; Scs2p ; Scs22p ; Tcb1p ; Tcb2p ; Tcb3p) that connect ER to plasma membrane (PM) and regulate PI4P levels by controlling access of Sac1p phosphatase to substrate PI4P in the PM; interacts with FFAT motifs in Opi1p ; Swh1p ; Osh2p ; and Osh3p; involved in telomeric silencing; VAP homolog; SCS2 has a paralog ; SCS22 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3211
3212,5,402468,0.112144494595341,0.145437552489789,0.441173259453869,YER121W,YER121W,SGDID:S000000923,ORF,Uncharacterized ORF,"""Putative protein of unknown function; may be involved in phosphatase regulation and/or generation of precursor metabolites and energy""",Uncharacterized ORF,CHR5_3212
3213,5,403529,0.061170819625479,0.147692083027523,0.678995261640957,YER122C,GLO3,SGDID:S000000924,ORF,Verified ORF,"""ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; shares functional similarity with Gcs1p""",Verified ORF,CHR5_3213
3214,5,405417,0.126751669072145,0.146093643903945,0.386199663133755,YER123W,YCK3,SGDID:S000000925,ORF,Verified ORF,"""Palmitoylated vacuolar membrane-localized casein kinase I isoform; negatively regulates vacuole fusion during hypertonic stress via phosphorylation of Vps41p; shares essential functions with Hrr25p; regulates vesicle fusion in AP-3 pathway""",Verified ORF,CHR5_3214
3215,5,406230,0.110027241252157,0.146977285293357,0.454596635352455,YER123W,YCK3,SGDID:S000000925,ORF,Verified ORF,"""Palmitoylated vacuolar membrane-localized casein kinase I isoform; negatively regulates vacuole fusion during hypertonic stress via phosphorylation of Vps41p; shares essential functions with Hrr25p; regulates vesicle fusion in AP-3 pathway""",Verified ORF,CHR5_3215
3216,5,406826,0.0992591869912206,0.149624990735299,0.507516084820838,ARS517,ARS517,SGDID:S000077389,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_3216
3217,5,407785,0.0571450934378853,0.145834473125521,0.695406234132537,YER124C,DSE1,SGDID:S000000926,ORF,Verified ORF,"""Daughter cell-specific protein; may regulate cross-talk between the mating and filamentation pathways; deletion affects cell separation after division and sensitivity to alpha-factor and drugs affecting the cell wall; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR5_3217
3218,5,409900,0.107908386471904,0.146294027192005,0.461239632110659,YER124C,DSE1,SGDID:S000000926,Close to 3'-UTR,Close to 3'-UTR,"""Daughter cell-specific protein; may regulate cross-talk between the mating and filamentation pathways; deletion affects cell separation after division and sensitivity to alpha-factor and drugs affecting the cell wall; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR5_3218
3219,5,412759,0.0483070110588872,0.150231284887205,0.747983226932904,YER125W,RSP5,SGDID:S000000927,Close to 3'-UTR,Close to 3'-UTR,"""NEDD4 family E3 ubiquitin ligase; regulates processes including: MVB sorting ; the heat shock response ; transcription ; endocytosis and ribosome stability; ubiquitinates Sec23p ; Sna3p ; Ste4p ; Nfi1p ; Rpo21p ; Sem1p ; Dip5p and Put4p; autoubiquitinates; deubiquitinated by Ubp2p; regulated by SUMO ligase Siz1p ; in turn regulates Siz1p SUMO ligase activity; required for efficient Golgi-to-ER trafficking in COPI mutants; mutant tolerates aneuploidy; human homolog implicated in Liddle syndrome""",Verified ORF,CHR5_3219
3220,5,413363,0.186688309076862,0.221264325220601,0.399389262812512,YER125W,RSP5,SGDID:S000000927,Close to 3'-UTR,Close to 3'-UTR,"""NEDD4 family E3 ubiquitin ligase; regulates processes including: MVB sorting ; the heat shock response ; transcription ; endocytosis and ribosome stability; ubiquitinates Sec23p ; Sna3p ; Ste4p ; Nfi1p ; Rpo21p ; Sem1p ; Dip5p and Put4p; autoubiquitinates; deubiquitinated by Ubp2p; regulated by SUMO ligase Siz1p ; in turn regulates Siz1p SUMO ligase activity; required for efficient Golgi-to-ER trafficking in COPI mutants; mutant tolerates aneuploidy; human homolog implicated in Liddle syndrome""",Verified ORF,CHR5_3220
3221,5,413385,0.0820341495043707,0.14861817070387,0.581311833720646,YER125W,RSP5,SGDID:S000000927,Close to 3'-UTR,Close to 3'-UTR,"""NEDD4 family E3 ubiquitin ligase; regulates processes including: MVB sorting ; the heat shock response ; transcription ; endocytosis and ribosome stability; ubiquitinates Sec23p ; Sna3p ; Ste4p ; Nfi1p ; Rpo21p ; Sem1p ; Dip5p and Put4p; autoubiquitinates; deubiquitinated by Ubp2p; regulated by SUMO ligase Siz1p ; in turn regulates Siz1p SUMO ligase activity; required for efficient Golgi-to-ER trafficking in COPI mutants; mutant tolerates aneuploidy; human homolog implicated in Liddle syndrome""",Verified ORF,CHR5_3221
3222,5,416981,0.272671176592967,0.148905840095362,0.0679186117299302,YER128W,VFA1,SGDID:S000000930,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Vps4p and has a role in vacuolar sorting; stimulates the ATPase activity of Vps4; localizes to endosomes in a Vps4-dependent manner; overexpression causes canavanine sensitivity and confers a partial class D vacuole morphology""",Verified ORF,CHR5_3222
3223,5,417297,0.204057567683206,0.145886664772548,0.16276881665487,YER129W,SAK1,SGDID:S000000931,ORF,Verified ORF,"""Upstream serine/threonine kinase for the SNF1 complex; plays a role in pseudohyphal groth; partially redundant with Elm1p and Tos3p; members of this family have functional orthology with LKB1 ; a mammalian kinase associated with Peutz-Jeghers cancer-susceptibility syndrome; SAK1 has a paralog ; TOS3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3223
3224,5,419108,0.230850010882797,0.145600646750223,0.113747862062369,YER129W,SAK1,SGDID:S000000931,ORF,Verified ORF,"""Upstream serine/threonine kinase for the SNF1 complex; plays a role in pseudohyphal groth; partially redundant with Elm1p and Tos3p; members of this family have functional orthology with LKB1 ; a mammalian kinase associated with Peutz-Jeghers cancer-susceptibility syndrome; SAK1 has a paralog ; TOS3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3224
3225,5,421695,0.235974259605639,0.145743174850338,0.10631659855058,YER130C,COM2,SGDID:S000000932,ORF,Verified ORF,"""Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p ; Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress""",Verified ORF,CHR5_3225
3226,5,422560,0.245311544197547,0.144908250246041,0.0913615606498007,CUT116,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3226
3227,5,424852,0.169134993316135,0.144979934399393,0.244155553545434,YNCE0019W,SNR4,SGDID:S000006493,Non-coding RNA,snoRNA gene,"""C/D box small nucleolar RNA (snoRNA) but not shown to be active; no target site is predicted within the ribosomal RNAs""",snoRNA_gene,CHR5_3227
