SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2897,5,70969,-0.106474415975532,0.0643085359049011,0.0986751146943573,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2897
2898,5,72069,-0.100366001140363,0.0651873371566826,0.124540393638444,YEL043W,GTA1,SGDID:S000000769,ORF,Verified ORF,"""Protein of unknown function; proposed role in Golgi vesicle trafficking based on phenotypic profile ; presence of a coiled-coil domain often associated with vesicle tethering proteins ; and interaction profile process enrichment; may interact with ribosomes ; based on co-purification studies; localizes to the ER and cell periphery in HTP studies; contains fibronectin type III domain fold""",Verified ORF,CHR5_2898
2899,5,73474,-0.0154673063745596,0.0935363984347044,0.868754221160293,YEL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2899
2900,5,74994,-0.102172880883379,0.0657299162398645,0.120976758239229,YEL042W,GDA1,SGDID:S000000768,ORF,Verified ORF,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2900
2901,5,75504,-0.101809187536584,0.0663832746910602,0.12600973563237,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2901
2902,5,75507,-0.105028870269929,0.0662984447436243,0.114047509002484,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2902
2903,5,75860,-0.10011434740054,0.0671895688346816,0.13710977977544,YEL042W,GDA1,SGDID:S000000768,Close to 3'-UTR,Close to 3'-UTR,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2903
2904,5,76107,-0.0757704731975553,0.0664462897713666,0.254923344848128,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2904
2905,5,76472,-0.0877182518811885,0.0663637726927094,0.18709763512946,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2905
2906,5,76912,-0.0668062331292179,0.0666967102680781,0.317202585826126,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2906
2907,5,77002,-0.0797492227688057,0.0670555611627447,0.235120734763301,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2907
2908,5,77032,-0.0906630948528457,0.0666168813663529,0.174393659111125,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2908
2909,5,77423,-0.0741251749671301,0.066808028335477,0.267959061244984,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2909
2910,5,77484,-0.0816248246910778,0.067049167413919,0.224269969160626,YEL041W,YEF1,SGDID:S000000767,Close to 3'-UTR,Close to 3'-UTR,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2910
2911,5,77918,-0.0974003998983273,0.0673429028980784,0.148970561134226,YEL040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2911
2912,5,78310,-0.0885457168464785,0.0670895986846247,0.187752762583241,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2912
2913,5,79208,-0.0546157549950284,0.0686563938251886,0.426860724990069,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2913
2914,5,79230,-0.0861184336765559,0.0681731585309839,0.20733994649162,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2914
2915,5,79231,0.0872448127906491,0.125400156797657,0.487054901610165,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2915
2916,5,79231,-0.0828619213218728,0.167190959839497,0.620476262915663,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2916
2917,5,79232,-0.0977407869728801,0.0680819788501283,0.151992081368507,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2917
2918,5,79544,0.0665183333475472,0.114449686752146,0.561475541110389,YEL040W,UTR2,SGDID:S000000766,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2918
2919,5,80396,-0.0239056087702925,0.0690317678490602,0.729324591198825,YEL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2919
2920,5,81334,-0.0718010498841855,0.0714759974460893,0.31580277491965,YEL038W,UTR4,SGDID:S000000764,Close to 3'-UTR,Close to 3'-UTR,"""Protein with sequence similarity to acireductone synthases; involved in methionine salvage; found in both the cytoplasm and nucleus""",Verified ORF,CHR5_2920
2921,5,82827,-0.0187080288324255,0.0696847141674365,0.788496886383569,YEL037C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2921
2922,5,83188,0.004551261839345,0.0704464985536916,0.948524329948881,YEL036C,ANP1,SGDID:S000000762,ORF,Verified ORF,"""Subunit of the alpha-1,6 mannosyltransferase complex; type II membrane protein; has a role in retention of glycosyltransferases in the Golgi; involved in osmotic sensitivity and resistance to aminonitrophenyl propanediol""",Verified ORF,CHR5_2922
2923,5,85693,-0.0621248315797365,0.0763468876081987,0.416355090486495,YEL034C-A,YEL034C-A,SGDID:S000028743,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps HYP2/YEL034W ; a verified gene that encodes eiF-5A""",Dubious ORF,CHR5_2923
2924,5,86488,-0.008083567373049,0.110458111262269,0.941702581174515,YEL033W,MTC7,SGDID:S000000759,ORF,Uncharacterized ORF,"""Protein of unknown function; predicted metabolic role based on network analysis derived from ChIP experiments ; a large-scale deletion study and localization of transcription factor binding sites; null mutant is sensitive to temperature oscillation in a cdc13-1 mutant""",Uncharacterized ORF,CHR5_2924
2925,5,87323,0.0425412892682875,0.0778944149862392,0.58531440086781,YEL032W,MCM3,SGDID:S000000758,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex""",Verified ORF,CHR5_2925
2926,5,90716,0.0580083240171128,0.0845232883095349,0.492974546600653,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2926
2927,5,90719,0.06917719440459,0.0842890238714171,0.41236298644687,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2927
2928,5,90720,0.06917719440459,0.0842890238714171,0.41236298644687,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2928
2929,5,90746,0.084948571765759,0.0851223333989005,0.318982978619456,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2929
2930,5,91091,0.0740892737828158,0.0850741074671964,0.384411956074938,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2930
2931,5,92747,0.0434605537285968,0.0852892944377196,0.610673716276665,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2931
2932,5,93878,0.0905141382350703,0.0873732534871011,0.300935582968242,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2932
2933,5,96610,0.0126707246626712,0.0937648309889566,0.892583724571081,YEL030W,ECM10,SGDID:S000000756,Close to 3'-UTR,Close to 3'-UTR,"""Heat shock protein of the Hsp70 family; localized in mitochondrial nucleoids ; plays a role in protein translocation ; interacts with Mge1p in an ATP-dependent manner; overexpression induces extensive mitochondrial DNA aggregations; ECM10 has a paralog ; SSC1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2933
2934,5,97629,0.115598830577554,0.0911168977566823,0.205388657705221,YEL029C,BUD16,SGDID:S000000755,ORF,Verified ORF,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2934
2935,5,97695,0.108139233081662,0.0906015183511439,0.233447825318012,YEL029C,BUD16,SGDID:S000000755,ORF,Verified ORF,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2935
2936,5,98040,0.107503067812448,0.0886852484379345,0.226251666161485,YEL028W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2936
2937,5,98089,0.104199892777142,0.089515328651343,0.245191818555,YEL028W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2937
2938,5,98565,0.139496850002587,0.0938078479889299,0.13789456189154,YEL029C,BUD16,SGDID:S000000755,Close to 3'-UTR,Close to 3'-UTR,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2938
2939,5,98574,0.139496850002587,0.0938078479889299,0.13789456189154,YEL029C,BUD16,SGDID:S000000755,Close to 3'-UTR,Close to 3'-UTR,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2939
2940,5,98997,0.0746812054921939,0.0930055629186394,0.422529099114917,YEL028W,YEL028W,SGDID:S000000754,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YEL028W is not an essential gene""",Uncharacterized ORF,CHR5_2940
2941,5,99314,0.0368650058595001,0.0939357362545609,0.694963183521125,YEL028W,YEL028W,SGDID:S000000754,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YEL028W is not an essential gene""",Uncharacterized ORF,CHR5_2941
2942,5,99455,0.111246410628899,0.096237082118429,0.248478461197212,YELCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2942
2943,5,99489,0.103347069559325,0.0951581606830418,0.278195400433642,YELCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2943
2944,5,101381,0.112666787661059,0.108513733077816,0.299854028088059,YEL027W,VMA3,SGDID:S000000753,Close to 3'-UTR,Close to 3'-UTR,"""Proteolipid subunit c of the V0 domain of vacuolar H(+)-ATPase; dicyclohexylcarbodiimide binding subunit; required for vacuolar acidification and important for copper and iron metal ion homeostasis""",Verified ORF,CHR5_2944
2945,5,101643,0.154795642884,0.112508108714893,0.169736626910469,YEL026W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2945
2946,5,101687,0.238769129753658,0.114734927522261,0.0381497636926874,YEL026W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2946
2947,5,102203,0.13976038351101,0.117665042137613,0.235718009361931,YEL026W,SNU13,SGDID:S000000752,ORF,Verified ORF,"""RNA binding protein; part of U3 snoRNP involved in rRNA processing ; part of U4/U6-U5 tri-snRNP involved in mRNA splicing ; similar to human 15.5K protein""",Verified ORF,CHR5_2947
2948,5,102465,0.145196772958087,0.124174409118343,0.243072911803964,YEL026W,SNU13,SGDID:S000000752,Close to 3'-UTR,Close to 3'-UTR,"""RNA binding protein; part of U3 snoRNP involved in rRNA processing ; part of U4/U6-U5 tri-snRNP involved in mRNA splicing ; similar to human 15.5K protein""",Verified ORF,CHR5_2948
2949,5,103569,0.131792582642944,0.12761408206381,0.30243108373301,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2949
2950,5,103937,0.0946273844854097,0.128823359601334,0.463100381730815,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2950
2951,5,104225,0.11523804884277,0.132168855613853,0.383855462955821,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2951
2952,5,104404,0.125046912642457,0.129728627684846,0.335750162136,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2952
2953,5,104442,0.13571336218418,0.133805687214042,0.311154784582502,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2953
2954,5,104957,0.131664225946615,0.133169821721957,0.323489997616126,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2954
2955,5,105087,0.143287699849598,0.132728197969314,0.281076409217473,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2955
2956,5,105138,0.143287699849598,0.132728197969314,0.281076409217473,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2956
2957,5,105493,0.115990456710403,0.136303884317905,0.395363127133688,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2957
2958,5,105602,0.0751604831862771,0.13638496426165,0.581920136466612,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2958
2959,5,105816,0.135954466371139,0.136251605737429,0.319050533840633,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2959
2960,5,105842,0.11972884486163,0.140402960409083,0.394375298947748,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2960
2961,5,105854,0.114166787262654,0.138897954281839,0.41166175436652,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2961
2962,5,106333,0.0543102882867217,0.150160073995634,0.717805614624953,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2962
2963,5,106481,0.100146211372547,0.145458215600779,0.491597842498431,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2963
2964,5,106489,0.144575894914347,0.147613797500718,0.328043287006783,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2964
2965,5,106491,0.144575894914347,0.147613797500718,0.328043287006783,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2965
2966,5,106493,0.112532540743914,0.144574025546702,0.436870477366757,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2966
2967,5,106501,0.111675896498401,0.142921020979222,0.435101656123626,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2967
2968,5,106718,0.0746960934907399,0.140491260859517,0.595283546214301,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2968
2969,5,106822,0.0432892518832837,0.142119286818453,0.760851831232659,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2969
2970,5,107574,0.0399588669941409,0.165581637876713,0.809443920332786,YEL024W,RIP1,SGDID:S000000750,ORF,Verified ORF,"""Ubiquinol-cytochrome-c reductase; a Rieske iron-sulfur protein of the mitochondrial cytochrome bc1 complex; transfers electrons from ubiquinol to cytochrome c1 during respiration; during import ; Rip1p is first imported into the mitochondrial matrix where it is processed ; acquires its Fe-S cluster ; and is folded ; then is translocated into the inner membrane by the action of a homo-oligomer of Bcs1p ; and finally is delivered by Bcs1p to Complex III for assembly""",Verified ORF,CHR5_2970
2971,5,115925,-0.0243777379614492,0.44759654059346,0.956596585235417,YEL022W,GEA2,SGDID:S000000748,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA2 has a paralog ; GEA1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2971
2972,5,116086,-0.143393503459329,0.591830191594518,0.808697518142699,YEL022W,GEA2,SGDID:S000000748,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA2 has a paralog ; GEA1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2972
2973,5,117834,0.126670159551111,0.187337260161402,0.499381153964893,YNCE0007C,RPR1,SGDID:S000006490,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA component of nuclear RNase P; nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; may be responsible for recognition of substrate tRNAs""",ncRNA_gene,CHR5_2973
2974,5,119209,-0.0257600450395401,0.154800566662105,0.867931190980898,YEL020C,PXP1,SGDID:S000000746,ORF,Verified ORF,"""Peroxisomal matrix protein; well-conserved in fungi; contains tripartite homology domain of thiamine pyrophosphate (TPP) enzymes; targeted to peroxisomes by Pex5p; contains low sequence identity with Pdc1p; mRNA identified as translated by ribosome profiling data""",Verified ORF,CHR5_2974
2975,5,120796,-0.0833558967890475,0.138530806379944,0.547750910808121,YEL019C,MMS21,SGDID:S000000745,ORF,Verified ORF,"""Highly conserved SUMO E3 ligase subunit of SMC5-SMC6 complex; required for anchoring dsDNA breaks to the nuclear periphery; SMC5-SMC6 plays a key role in removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; required for efficient sister chromatid cohesion; mutants are sensitive to MMS ; show increased spontaneous mutation and mitotic recombination; SUMOylates and inhibits Snf1p function; supports nucleolar function""",Verified ORF,CHR5_2975
2976,5,124644,0.0773208443783497,0.0824729161443666,0.349126917866067,YEL017W,GTT3,SGDID:S000000743,ORF,Verified ORF,"""Protein of unknown function may be involved in glutathione metabolism; function suggested by computational analysis of large-scale protein-protein interaction data; N- and C-terminal fusion proteins localize to the cell periphery""",Verified ORF,CHR5_2976
2977,5,125211,0.0742844462933174,0.0835639198196766,0.374633385941364,YEL016C,NPP2,SGDID:S000000742,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog ; NPP1 ; that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants""",Verified ORF,CHR5_2977
2978,5,125474,0.0696113379621082,0.082961827689388,0.401994115972274,YEL016C,NPP2,SGDID:S000000742,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog ; NPP1 ; that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants""",Verified ORF,CHR5_2978
