SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3738,6,163321,-0.131454824280722,0.146937872015889,0.371595228575336,YFR009W,GCN20,SGDID:S000001905,ORF,Verified ORF,"""Positive regulator of the Gcn2p kinase activity; important for disaggregation of ordered and disordered protein aggregates; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA""",Verified ORF,CHR6_3738
3739,6,163435,-0.117186402544025,0.147658116258296,0.427942068048346,YFR009W,GCN20,SGDID:S000001905,ORF,Verified ORF,"""Positive regulator of the Gcn2p kinase activity; important for disaggregation of ordered and disordered protein aggregates; forms a complex with Gcn1p; proposed to stimulate Gcn2p activation by an uncharged tRNA""",Verified ORF,CHR6_3739
3740,6,164820,-0.0975506162953206,0.293760806138009,0.740029722745731,YFR010W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3740
3741,6,166074,-0.111957930414091,0.148048173958325,0.450017862903464,YFR010W,UBP6,SGDID:S000001906,ORF,Verified ORF,"""Ubiquitin-specific protease; situated in the base subcomplex of the 26S proteasome ; releases free ubiquitin from branched polyubiquitin chains en bloc ; rather than from the distal tip of the chain; negatively regulates degradation of ubiquitinated proteins by the proteasome; works in opposition to Hul5p polyubiquitin elongation activity; mutant has aneuploidy tolerance; human homolog UBP14 complements yeast null mutant""",Verified ORF,CHR6_3741
3742,6,166669,-0.179423857598908,0.154185343504821,0.245335837628455,YFR010W,UBP6,SGDID:S000001906,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-specific protease; situated in the base subcomplex of the 26S proteasome ; releases free ubiquitin from branched polyubiquitin chains en bloc ; rather than from the distal tip of the chain; negatively regulates degradation of ubiquitinated proteins by the proteasome; works in opposition to Hul5p polyubiquitin elongation activity; mutant has aneuploidy tolerance; human homolog UBP14 complements yeast null mutant""",Verified ORF,CHR6_3742
3743,6,167198,-0.170061051013031,0.147421875481454,0.249458074576425,YFR011C,MIC19,SGDID:S000001907,ORF,Verified ORF,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic19p is peripheral to the inner membrane and may connect Mic60p with the Mic10p-Mic12p-Mic27p subcomplex; both yeast and human Mic19p become oxidized ; and oxidation may regulate MICOS""",Verified ORF,CHR6_3743
3744,6,167434,-0.0864970830810634,0.154759389383366,0.576575268267965,tY(GUA)F1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3744
3745,6,167610,-0.192553065694767,0.170385685102026,0.259200874190742,ARS606,ARS606,SGDID:S000007638,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated early in S phase in ~74% of cell cycles; replication capacity dependent upon Sum1p""",ARS,CHR6_3745
3746,6,167690,-0.172923389462381,0.164684146587051,0.294422379109184,ARS606,ARS606,SGDID:S000007638,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated early in S phase in ~74% of cell cycles; replication capacity dependent upon Sum1p""",ARS,CHR6_3746
3747,6,167705,-0.101888696558494,0.170730640228577,0.55103656142745,ARS606,ARS606,SGDID:S000007638,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated early in S phase in ~74% of cell cycles; replication capacity dependent upon Sum1p""",ARS,CHR6_3747
3748,6,167855,-0.0398188064810068,0.293799042665829,0.892269499344792,YFR012W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3748
3749,6,167939,-0.113724804435322,0.152077953208871,0.455075065829347,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3749
3750,6,168223,-0.0978978578119976,0.147994797188966,0.50872628840923,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3750
3751,6,168335,0.461309890580864,0.327197900404257,0.159455463803713,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3751
3752,6,168360,0.123914526001996,0.190575716275534,0.515978532994245,YFR012W,DCV1,SGDID:S000001908,ORF,Verified ORF,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3752
3753,6,168572,-0.0942353073981501,0.147344218185946,0.522874231838808,YFR012W,DCV1,SGDID:S000001908,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog ; YOL019W ; that arose from the whole genome duplication""",Verified ORF,CHR6_3753
3754,6,173904,-0.359471006572177,0.147644825209261,0.0153989606158617,YFR014C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3754
3755,6,175273,-0.263612204671799,0.146801391235616,0.073396322358089,YFR015C,GSY1,SGDID:S000001911,ORF,Verified ORF,"""Glycogen synthase; expression induced by glucose limitation ; nitrogen starvation ; environmental stress ; and entry into stationary phase; GSY1 has a paralog ; GSY2 ; that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR6_3755
3756,6,178778,-0.287303798358844,0.146865727151438,0.0512257750235489,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3756
3757,6,179311,-0.206856669145663,0.163173277401329,0.205736495253089,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3757
3758,6,179345,-0.157516075008104,0.286204575307086,0.582419309894259,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3758
3759,6,180643,-0.272497823473515,0.146797629491005,0.0642464059797998,YFR016C,AIP5,SGDID:S000001912,ORF,Verified ORF,"""Protein that positively regulates actin assembly; forms a homodimer and interacts with G-actin; localization to the bud neck and bud tip requires Spa2p; YFR016C is not an essential gene""",Verified ORF,CHR6_3759
3760,6,183039,-0.311999627578898,0.146832615325072,0.0342920991138678,YFR017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3760
3761,6,183936,-0.353199402936722,0.146526615625912,0.0164421356220907,YFR018C,YFR018C,SGDID:S000001914,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP and seamless GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR6_3761
3762,6,184860,-0.30119880817201,0.146677432988151,0.0407626325613119,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3762
3763,6,187264,-0.334313879276111,0.146534116305799,0.0231153016654975,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3763
3764,6,187666,-0.253675665896477,0.152294213036931,0.0966613682513068,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3764
3765,6,188423,-0.283776676428802,0.148481675199468,0.0567898191960177,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3765
3766,6,188938,-0.306574233907046,0.147427748233668,0.0382938731982888,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3766
3767,6,189863,-0.292079486638217,0.146923877946967,0.047587688124216,YFR019W,FAB1,SGDID:S000001915,ORF,Verified ORF,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3767
3768,6,191665,-0.280947576965205,0.153284738796257,0.0676673093443763,YFR020W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3768
3769,6,191802,-0.334725087415018,0.294082542023655,0.255808394821755,YFRCdelta9,YFRCdelta9,SGDID:S000006932,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR6_3769
3770,6,191937,-0.266232851828088,0.160719985957941,0.0985089012538683,YFR019W,FAB1,SGDID:S000001915,Close to 3'-UTR,Close to 3'-UTR,"""1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2 ; which is involved in vacuolar sorting and homeostasis""",Verified ORF,CHR6_3770
3771,6,192593,-0.270975933025084,0.148237000480456,0.0683947474455905,YFR020W,CSS2,SGDID:S000001916,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region ; while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene""",Verified ORF,CHR6_3771
3772,6,193272,-0.289122769223635,0.146640656973352,0.0494310773162451,YFR020W,CSS2,SGDID:S000001916,ORF,Verified ORF,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region ; while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene""",Verified ORF,CHR6_3772
3773,6,193671,-0.28471466766592,0.147370873573088,0.0541644133789833,YFR020W,CSS2,SGDID:S000001916,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP fusion protein localizes to the endoplasmic reticulum (ER) and extracellular region ; while mCherry fusion protein localizes to the ER and vacuole; mRNA identified as translated by ribosome profiling data; CSS2 is a non-essential gene""",Verified ORF,CHR6_3773
3774,6,199005,-0.1790005236648,0.147632002467294,0.226140378756292,YFR022W,ROG3,SGDID:S000001918,ORF,Verified ORF,"""Alpha-arrestin involved in ubiquitin-dependent endocytosis; contributes to desensitization of agonist-occupied alpha-factor receptor Ste2p by Rsp5p-independent internalization; PPXY motif-mediated binding of the ubiquitin ligase Rsp5p is not required for adaptation; mutation suppresses the temperature sensitivity of an mck1 rim11 double mutant; SWAT-GFP and mCherry fusion proteins localize to the cytosol; ROG3 has a paralog ; ROD1 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3774
3775,6,199448,-0.171798958170539,0.150780442055935,0.255309694799672,ARS607,ARS607,SGDID:S000007639,Other features,Replication,"""Highly-efficient autonomously replicating sequence on Chromosome VI; activated very early in S phase in >85% of cell cycles""",ARS,CHR6_3775
3776,6,201624,-0.116258775454916,0.149604711777108,0.437616456762582,YFR023W,PES4,SGDID:S000001919,ORF,Verified ORF,"""Poly(A) binding protein ; suppressor of DNA polymerase epsilon mutation; PES4 has a paralog ; MIP6 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3776
3777,6,201882,-0.106729594554899,0.147977499652925,0.471229708956448,YFR023W,PES4,SGDID:S000001919,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A) binding protein ; suppressor of DNA polymerase epsilon mutation; PES4 has a paralog ; MIP6 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3777
3778,6,203342,-0.0631144284671319,0.148471906482728,0.671027591899867,YFR024C-A,LSB3,SGDID:S000002968,Close to 3'-UTR,Close to 3'-UTR,"""Protein containing a C-terminal SH3 domain; binds Las17p ; which is a homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly and actin polymerization; protein abundance increases in response to DNA replication stress; LSB3 has a paralog ; YSC84 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3778
3779,6,204006,-0.110140562322161,0.146999089007026,0.454199408142219,YFR025C,HIS2,SGDID:S000001921,ORF,Verified ORF,"""Histidinolphosphatase; catalyzes the eighth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR6_3779
3780,6,204440,-0.0687872886015594,0.147197940479144,0.64056536761964,YFR025C,HIS2,SGDID:S000001921,ORF,Verified ORF,"""Histidinolphosphatase; catalyzes the eighth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR6_3780
3781,6,204681,-0.101087621754473,0.146837094932153,0.491631804507964,YFR025C,HIS2,SGDID:S000001921,ORF,Verified ORF,"""Histidinolphosphatase; catalyzes the eighth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu ; Co ; and Ni salts; transcription is regulated by general amino acid control""",Verified ORF,CHR6_3781
3782,6,205945,-0.197388312970505,0.39827419085996,0.620478625489107,YFR026C,ULI1,SGDID:S000001922,ORF,Verified ORF,"""Protein of unknown function; involved in and induced by the endoplasmic reticulum unfolded protein response (UPR); SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum""",Verified ORF,CHR6_3782
3783,6,208815,-0.340536961987087,0.145976484066549,0.0202188952978008,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF,CHR6_3783
3784,6,208850,-0.312822171244278,0.146576762946189,0.0335161230004415,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF,CHR6_3784
3785,6,210067,-0.141619270861567,0.170223791915247,0.405994350109719,YFR028C,CDC14,SGDID:S000001924,ORF,Verified ORF,"""Protein phosphatase required for mitotic exit; required for rDNA segregation ; cytokinesis ; meiosis I spindle disassembly ; environmental stress response; held in nucleolus by Cdc55p in early meiosis ; liberated by FEAR and Mitotic Exit Network in anaphase ; enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II ; released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant""",Verified ORF,CHR6_3785
3786,6,211447,-0.393966527621178,0.145413102451558,0.0070714820716163,YFR029W,PTR3,SGDID:S000001925,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF,CHR6_3786
3787,6,212247,-0.224114294698318,0.14661296365319,0.127256279362641,YFR029W,PTR3,SGDID:S000001925,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF,CHR6_3787
3788,6,214251,-0.215248788680715,0.147302701741286,0.144831339736529,YFR030W,MET10,SGDID:S000001926,ORF,Verified ORF,"""Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide""",Verified ORF,CHR6_3788
3789,6,216365,-0.260429874948905,0.147237465739622,0.0777950365299607,ARS608,ARS608,SGDID:S000007640,Other features,Replication,"""Extremely inefficient autonomously replicating sequence on Chr VI; activated early in S phase in <10% of cell cycles""",ARS,CHR6_3789
3790,6,221588,-0.314657731157761,0.146294939000134,0.0321668069175846,YFR031C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3790
3791,6,223266,-0.33540237855817,0.148352082536728,0.0243766608384262,YFR032C-A,RPL29,SGDID:S000006437,ORF,Verified ORF,"""Ribosomal 60S subunit protein L29; not essential for translation ; but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29 ; no bacterial homolog""",Verified ORF,CHR6_3791
3792,6,223299,-0.288267041866691,0.146719323767009,0.0502269679996112,YFR032C-A,RPL29,SGDID:S000006437,ORF,Verified ORF,"""Ribosomal 60S subunit protein L29; not essential for translation ; but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29 ; no bacterial homolog""",Verified ORF,CHR6_3792
3793,6,225352,-0.334883109758617,0.146125598933018,0.0225083877961688,YFR034C,PHO4,SGDID:S000001930,ORF,Verified ORF,"""Basic helix-loop-helix (bHLH) transcription factor of the myc-family; activates transcription cooperatively with Pho2p in response to phosphate limitation; binding to 'CACGTG' motif is regulated by chromatin restriction ; competitive binding of Cbf1p to the same DNA binding motif and cooperation with Pho2p; function is regulated by phosphorylation at multiple sites and by phosphate availability""",Verified ORF,CHR6_3793
3794,6,226182,-0.290243324217689,0.147311792926891,0.0495891671089451,YFR034W-A,YFR034W-A,SGDID:S000028631,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps YFR035C; identified by gene-trapping ; microarray expression analysis ; and genome-wide homology searching""",Dubious ORF,CHR6_3794
3795,6,226781,-0.129791554458388,0.149339093985078,0.385379496258911,YFR036W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3795
3796,6,226929,-0.14163531102514,0.148506050100743,0.340870782506648,YFR036W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3796
3797,6,227351,-0.134163970566895,0.196350818659717,0.494873699867164,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF,CHR6_3797
3798,6,227352,-0.177834039014704,0.153536579131485,0.247544253483376,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF,CHR6_3798
3799,6,227356,-0.171287706238474,0.150005763053611,0.254280290545444,YFR035C,YFR035C,SGDID:S000001931,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; deletion mutant exhibits synthetic phenotype with alpha-synuclein""",Uncharacterized ORF,CHR6_3799
3800,6,229335,-0.107950121066954,0.149747114241619,0.471458746615556,YFR038W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3800
3801,6,229567,-0.103479597957686,0.147012799079968,0.48197057898587,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF,CHR6_3801
3802,6,231725,-0.138545916333228,0.147582207915005,0.348490148124766,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF,CHR6_3802
3803,6,232479,-0.0899299911139427,0.149854359907372,0.548814009352263,YFR039C,OSW7,SGDID:S000001935,ORF,Verified ORF,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; may be involved in response to high salt and changes in carbon source; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; deletion mutant has decreased spore survival in Drosophila feces; OSW7 has a paralog ; SHE10 ; that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly""",Verified ORF,CHR6_3803
3804,6,233698,-0.0770228902637704,0.14917103215197,0.605940633015623,YFR040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3804
3805,6,234833,-0.098249118835499,0.146842552864421,0.503883070615366,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3805
3806,6,236114,-0.108018385314671,0.147677920667531,0.464992205991774,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3806
3807,6,240423,-0.0230229616250036,0.147395342790747,0.875965686405792,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3807
3808,6,240985,-0.0682231352070061,0.147467667826764,0.643913826116419,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3808
3809,6,242390,-0.127088838694895,0.148246201556974,0.391870543444004,YFR044C,DUG1,SGDID:S000001940,Close to 3'-UTR,Close to 3'-UTR,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3809
3810,6,244245,-0.0002077521900646,0.15136674934331,0.998905672085604,YFR046C,CNN1,SGDID:S000001942,Close to 3'-UTR,Close to 3'-UTR,"""Kinetochore protein; associated with the essential kinetochore proteins Nnf1p and Spc24p; phosphorylated by Clb5-Cdk1 ; Mps1p ; Ipl1p and to a lesser extent by Clb2-Cdk1; localizes to the lower region of the Ndc80 complex during anaphase and regulates KMN activity by inhibiting the Mtw1 and Spc105 complexes from binding to the Ndc80 complex; similar to metazoan CENP-T""",Verified ORF,CHR6_3810
3811,6,244301,0.0538403026043531,0.148211372958077,0.716622871780143,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3811
3812,6,244932,0.0745556954412819,0.147090211760746,0.612562122695613,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3812
3813,6,245484,0.0427160956129344,0.149810685457008,0.775708824892832,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3813
3814,6,245505,0.0516217631070514,0.149292789248869,0.729717543769557,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3814
3815,6,245506,0.0516217631070514,0.149292789248869,0.729717543769557,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3815
3816,6,245578,0.0030711913678885,0.148038009873886,0.983460023510886,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3816
3817,6,245636,0.0304731921925923,0.148526067852424,0.837557044725938,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3817
3818,6,245962,-0.0698981879878655,0.312916203939232,0.823371549103386,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3818
3819,6,245962,0.366306624880884,0.506765046096235,0.470260968692645,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3819
3820,6,245963,-0.015770633453613,0.382941519562574,0.967173387157406,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3820
3821,6,246705,0.132976674809798,0.146927039507571,0.366054892847659,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF,CHR6_3821
3822,6,248124,0.0842771029004142,0.153965654275497,0.584466341678628,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF,CHR6_3822
3823,6,251165,0.109183975127456,0.146871497701916,0.4577352452397,YFR051C,RET2,SGDID:S000001947,ORF,Verified ORF,"""Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR6_3823
3824,6,252271,0.133084376586445,0.147681093304547,0.36811736911065,YFR052W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3824
3825,6,253364,-0.0219923567356233,0.315063967076057,0.944390119562829,YFR052W,RPN12,SGDID:S000001948,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the 19S regulatory particle of the 26S proteasome lid; synthetically lethal with RPT1 ; which is an ATPase component of the 19S regulatory particle; physically interacts with Nob1p and Rpn3p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR6_3825
