SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2049,4,741699,0.179940681003954,0.143531078901791,0.210791431437388,YDR142C,PEX7,SGDID:S000002549,Close to 3'-UTR,Close to 3'-UTR,"""Peroxisomal signal receptor for peroxisomal matrix proteins; recognizes the N-terminal nonapeptide signal (PTS2); WD repeat protein; defects in human homolog cause lethal rhizomelic chondrodysplasia punctata (RCDP)""",Verified ORF,CHR4_2049
2050,4,741737,0.114445903621472,0.144753100787686,0.429691742761678,YDR142C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2050
2051,4,746264,0.0086359988612151,0.147063270643619,0.953205954573185,YDR144C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2051
2052,4,746943,0.112057390291275,0.143095979350604,0.43409783446057,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2052
2053,4,747517,-0.219833545799379,0.205740007744418,0.286024401996932,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2053
2054,4,747520,-0.219833545799379,0.205740007744418,0.286024401996932,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2054
2055,4,747523,-0.270118963021946,0.213674201196786,0.207005711803317,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2055
2056,4,747526,-0.333611272066861,0.218494747942199,0.127690874277124,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2056
2057,4,747529,-0.329227670562433,0.275999905013606,0.233727601920439,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2057
2058,4,747544,0.323199479957246,0.263711427260071,0.221173772315546,YDR145W,TAF12,SGDID:S000002552,ORF,Verified ORF,"""Subunit (61/68 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification ; similar to histone H2A; overexpression of the human ortholog ; TAF12 ; an oncogene involved in the formation of choroid plexus carcinomas ; results in dosage chromosomal instability (dCIN) in a human cell line similar to the dCIN observed in yeast overexpressors""",Verified ORF,CHR4_2058
2059,4,749708,0.103890004151865,0.144387471641945,0.472295254734594,YDR146C,SWI5,SGDID:S000002553,ORF,Verified ORF,"""Transcription factor that recruits Mediator and Swi/Snf complexes; activates transcription of genes expressed at the M/G1 phase boundary and in G1 phase; required for expression of the HO gene controlling mating type switching; localization to nucleus occurs during G1 and appears to be regulated by phosphorylation by Cdc28p kinase; SWI5 has a paralog ; ACE2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2059
2060,4,752433,0.0124557253122177,0.148870180323877,0.933367532616923,YDR147W,EKI1,SGDID:S000002554,ORF,Verified ORF,"""Ethanolamine kinase; primarily responsible for phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; exhibits some choline kinase activity ; thus contributing to phosphatidylcholine synthesis via the CDP-choline pathway; EKI1 has a paralog ; CKI1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2060
2061,4,755257,-0.046091980005083,0.143651054849644,0.748505816468057,YDR148C,KGD2,SGDID:S000002555,Close to 3'-UTR,Close to 3'-UTR,"""Dihydrolipoyl transsuccinylase; component of the mitochondrial alpha-ketoglutarate dehydrogenase complex ; which catalyzes the oxidative decarboxylation of alpha-ketoglutarate to succinyl-CoA in the TCA cycle; phosphorylated""",Verified ORF,CHR4_2061
2062,4,756788,-0.0515289097060421,0.14576921327753,0.723927256183633,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2062
2063,4,756811,-0.0371130128460226,0.145960748072154,0.799437280338125,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2063
2064,4,757471,0.318165283330306,0.346870881335315,0.359640960886105,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2064
2065,4,757961,-0.0397452774359133,0.45284000599214,0.930110110178887,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2065
2066,4,758027,-0.15473926872751,0.442820587182146,0.726967301822797,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2066
2067,4,759686,-0.510123857249262,0.360712792761925,0.158181440016433,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2067
2068,4,760553,-0.0733243175553765,0.146232855527147,0.616386971002513,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2068
2069,4,760734,-0.0499151864829396,0.145280980549684,0.731369055732896,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2069
2070,4,762727,-0.0400076776125097,0.143697300480804,0.78085578663165,YDR150W,NUM1,SGDID:S000002557,ORF,Verified ORF,"""Protein required for nuclear migration; component of the mitochondria-ER-cortex-anchor (MECA); required for the association of mitochondria with the cell cortex and for accurate distribution of mitochondrial network; interacts with Mdm36p to link the ER and mitochondria at the cortex; localizes to the mother cell cortex and the bud tip; may mediate interactions of dynein and cytoplasmic microtubules with the cell cortex""",Verified ORF,CHR4_2070
2071,4,764905,-0.026524092259125,0.143434088937867,0.853396556194173,YDR151C,CTH1,SGDID:S000002558,ORF,Verified ORF,"""mRNA binding protein ; member of the CCCH zinc finger family; similar to mammalian Tis11 protein ; which activates transcription and also has a role in mRNA degradation; functions with Tis11p in regulation of iron homeostasis; CTH1 has a paralog ; TIS11 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2071
2072,4,765852,0.045432689854419,0.143910136770677,0.752415423863364,YDR152W,GIR2,SGDID:S000002559,ORF,Verified ORF,"""Highly-acidic RWD domain-containing cytoplasmic protein; forms a highly conserved complex with Rbg2p that is responsible for efficient cell growth under amino acid starvation and binds translational activator Gcn1p in dose-dependent manner according to stress level; associates with translating ribosomes; intrinsically unstructured protein whose stability is enhanced upon binding Rbg2p""",Verified ORF,CHR4_2072
2073,4,767117,0.106746918283122,0.1433489219878,0.45696974763075,YDR153C,ENT5,SGDID:S000002560,ORF,Verified ORF,"""Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p ; clathrin adaptor complex AP-1 ; and clathrin""",Verified ORF,CHR4_2073
2074,4,769065,0.0800697593875166,0.143221268930404,0.576472996559701,YDR156W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2074
2075,4,769779,0.0983894817137883,0.144370531625517,0.495997796780457,YDR156W,RPA14,SGDID:S000002563,ORF,Verified ORF,"""RNA polymerase I subunit A14""",Verified ORF,CHR4_2075
2076,4,769848,0.0911123536674008,0.14317088878864,0.524935443482828,YDR156W,RPA14,SGDID:S000002563,ORF,Verified ORF,"""RNA polymerase I subunit A14""",Verified ORF,CHR4_2076
2077,4,769943,0.0483702106589728,0.142827881754268,0.735066592724069,YDR157W,YDR157W,SGDID:S000002564,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF,CHR4_2077
2078,4,778367,-0.0237755749581849,0.14488036070463,0.869742497141948,YDR160W,SSY1,SGDID:S000002567,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF,CHR4_2078
2079,4,778573,-0.0664129184386097,0.143263690434325,0.64324070588683,YDR160W,SSY1,SGDID:S000002567,ORF,Verified ORF,"""Component of the SPS plasma membrane amino acid sensor system; senses external amino acid concentration and transmits intracellular signals that result in regulation of expression of amino acid permease genes; other members are Ssy1p ; Ptr3p ; and Ssy5p""",Verified ORF,CHR4_2079
2080,4,781689,-0.026949407597318,0.143300113067866,0.850935552491392,YDR163W,CWC15,SGDID:S000002570,ORF,Verified ORF,"""Non-essential protein involved in pre-mRNA splicing; component of a complex containing Cef1p; has similarity to S. pombe Cwf15p""",Verified ORF,CHR4_2080
2081,4,782125,-0.0378079460164242,0.143676161217658,0.792590831089697,YDR164C,SEC1,SGDID:S000002571,ORF,Verified ORF,"""Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p""",Verified ORF,CHR4_2081
2082,4,782960,-0.0715906110958271,0.1440167013417,0.619428440156857,YDR164C,SEC1,SGDID:S000002571,ORF,Verified ORF,"""Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p""",Verified ORF,CHR4_2082
2083,4,783543,-0.0199382163904287,0.14292792845934,0.889135879522823,YDR164C,SEC1,SGDID:S000002571,ORF,Verified ORF,"""Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p""",Verified ORF,CHR4_2083
2084,4,784282,-0.0821990801310014,0.143240493812237,0.566432283079879,YDR164C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2084
2085,4,789241,-0.108381296579969,0.145059830680444,0.455471041469643,YDR167W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2085
2086,4,794376,0.0175252117668712,0.142960278587894,0.902503134134994,YDR169C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2086
2087,4,794951,-0.0804511633974142,0.1450642562459,0.579526435566521,CUT071,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR4_2087
2088,4,795775,-0.0372753813077406,0.143134218574735,0.794689676005939,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF,CHR4_2088
2089,4,795937,-0.0134578638254369,0.144079120742031,0.925633962957815,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF,CHR4_2089
2090,4,797067,-0.0125179757603834,0.143305742803374,0.930441625852601,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF,CHR4_2090
2091,4,797405,-0.0017920048733809,0.143461439142536,0.990040783684104,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF,CHR4_2091
2092,4,801680,-0.110697482861367,0.162062033252423,0.495019350241238,YDR170C,SEC7,SGDID:S000002577,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF,CHR4_2092
2093,4,802266,-0.110118399362581,0.15166193581252,0.468272068894184,YDR170C,SEC7,SGDID:S000002577,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor (GEF) for ADP ribosylation factors; involved in proliferation of the Golgi ; intra-Golgi transport and ER-to-Golgi transport; found in the cytoplasm and on Golgi-associated coated vesicles""",Verified ORF,CHR4_2093
2094,4,802519,-0.0579273156821749,0.145690935442996,0.691162347885028,YDR170C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2094
2095,4,802970,-0.0919492875690366,0.286715537409498,0.748628531437662,YDRWdelta11,YDRWdelta11,SGDID:S000006865,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR4_2095
2096,4,804961,-0.111948738567918,0.209338883135422,0.593143656859897,YDR170W-A,YDR170W-A,SGDID:S000007227,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag gene; Gag is a nucleocapsid protein that is the structural constituent of virus-like particles (VLPs); similar to retroviral Gag; YDR170W-A is part of a mutant retrotransposon; distribution in the cytoplasm becomes irregular rather than punctate upon DNA replication stress""",transposable_element_gene,CHR4_2096
2097,4,808113,-0.0868623075182093,0.144186579187152,0.547274787778473,YDR172W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2097
2098,4,808557,-0.76531813295433,0.36170678775937,0.0350571306733726,YDR172W,SUP35,SGDID:S000002579,ORF,Verified ORF,"""Translation termination factor eRF3; has a role in mRNA deadenylation and decay; altered protein conformation creates the [PSI(+)] prion that modifies cellular fitness ; alters translational fidelity by affecting reading frame selection ; and results in a nonsense suppressor phenotype; many stress-response genes are repressed in the presence of [PSI(+)]""",Verified ORF,CHR4_2098
2099,4,808557,-0.0630372111624007,0.158083426085241,0.690311787040032,YDR172W,SUP35,SGDID:S000002579,ORF,Verified ORF,"""Translation termination factor eRF3; has a role in mRNA deadenylation and decay; altered protein conformation creates the [PSI(+)] prion that modifies cellular fitness ; alters translational fidelity by affecting reading frame selection ; and results in a nonsense suppressor phenotype; many stress-response genes are repressed in the presence of [PSI(+)]""",Verified ORF,CHR4_2099
2100,4,811690,-0.143804259273835,0.144113022546067,0.319031982237203,YDR173C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2100
2101,4,812053,-0.172640621828349,0.142555248835822,0.226688841227122,YDR174W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2101
2102,4,814423,-0.148135450810436,0.143335711350273,0.302084028899593,YDR176W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2102
2103,4,816667,-0.194047530300474,0.147759355084557,0.189945880769374,YDR177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2103
2104,4,816707,-0.201911315256973,0.144977170450945,0.164583712605358,YDR177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2104
2105,4,817314,-0.245801183713356,0.142535291774828,0.0854941761570926,YDR177W,UBC1,SGDID:S000002584,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)""",Verified ORF,CHR4_2105
2106,4,817489,-0.250858568866907,0.142796617644379,0.0798266913829693,YDR177W,UBC1,SGDID:S000002584,ORF,Verified ORF,"""Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)""",Verified ORF,CHR4_2106
2107,4,817645,-0.246187214157799,0.145036557682117,0.0904996237915552,YDR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2107
2108,4,817729,-0.214079724626732,0.143818098482662,0.137499994393523,YDR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2108
2109,4,819048,-0.208351273888303,0.147113655944069,0.157581010184226,YDR179C,CSN9,SGDID:S000002586,ORF,Verified ORF,"""Subunit of the Cop9 signalosome; Cop9 signalosome is required for deneddylation ; or removal of the ubiquitin-like protein Rub1p from Cdc53p (cullin); involved in adaptation to pheromone signaling""",Verified ORF,CHR4_2109
2110,4,820654,-0.281446515339927,0.143244584474113,0.0502217124799303,YDR179W-A,NVJ3,SGDID:S000002587,ORF,Verified ORF,"""Protein with a potential role in tethering ER and vacuoles; localizes to nucleus-vacuole junctions in an Mdm1p-dependent manner; contains a lipid-binding PXA domain""",Verified ORF,CHR4_2110
2111,4,821138,-0.218250882080889,0.145738509140927,0.135143511073198,YDR180W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2111
2112,4,825050,-0.225181177086103,0.143695958246275,0.117995013701842,YDR180W,SCC2,SGDID:S000002588,ORF,Verified ORF,"""Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL ; the human ortholog of SCC2; conserved role in NHEJ""",Verified ORF,CHR4_2112
2113,4,825273,-0.301815397122556,0.145273216158163,0.0384713771241074,YDR180W,SCC2,SGDID:S000002588,ORF,Verified ORF,"""Subunit of cohesin loading factor (Scc2p-Scc4p); a complex required for loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during DSB repair via histone H2AX; promotes gene expression program that supports translational fidelity; evolutionarily-conserved adherin; relocalizes to cytosol in response to hypoxia; human disorder Cornelia de Lange syndrome is caused by mutations in NIPBL ; the human ortholog of SCC2; conserved role in NHEJ""",Verified ORF,CHR4_2113
2114,4,826151,-0.264695272844355,0.14399524449213,0.0668697180255454,YDR181C,SAS4,SGDID:S000002589,ORF,Verified ORF,"""Subunit of the SAS complex (Sas2p ; Sas4p ; Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p""",Verified ORF,CHR4_2114
2115,4,826324,-0.270045031751619,0.1441312538668,0.061810898640212,YDR181C,SAS4,SGDID:S000002589,ORF,Verified ORF,"""Subunit of the SAS complex (Sas2p ; Sas4p ; Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p""",Verified ORF,CHR4_2115
2116,4,831797,-0.28205786618362,0.15446286111267,0.0686863787801278,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2116
2117,4,831877,-0.312286278287021,0.153131473687285,0.0421609821295487,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2117
2118,4,831973,-0.279200667251335,0.146503441934233,0.0574932008411541,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2118
2119,4,832289,-0.318884396243271,0.1438836291359,0.0273104143744455,SUT061,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2119
2120,4,834790,-0.294837665001653,0.142913487552693,0.0398387558315294,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF,CHR4_2120
2121,4,835165,-0.292153978198086,0.143664677120914,0.0427412237322742,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF,CHR4_2121
2122,4,835337,-0.251346745535612,0.143730745381574,0.0812063271527494,YDR186C,SND1,SGDID:S000002594,ORF,Verified ORF,"""Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Env10p/Snd2p and Pho88p/Snd3p; can compensate for loss of SRP; co-purifies with ribosomes; GFP-fusion protein localizes to the cytoplasm""",Verified ORF,CHR4_2122
2123,4,838720,-0.13176113540599,0.143890553682347,0.360447351632553,YDR189W,SLY1,SGDID:S000002597,ORF,Verified ORF,"""Hydrophilic protein involved in ER/Golgi vesicle trafficking; SM (Sec1/Munc-18) family protein that binds the tSNARE Sed5p and stimulates its assembly into a trans-SNARE membrane-protein complex""",Verified ORF,CHR4_2123
2124,4,839960,-0.0864267233166246,0.143578946606225,0.547596728418838,YDR189W,SLY1,SGDID:S000002597,ORF,Verified ORF,"""Hydrophilic protein involved in ER/Golgi vesicle trafficking; SM (Sec1/Munc-18) family protein that binds the tSNARE Sed5p and stimulates its assembly into a trans-SNARE membrane-protein complex""",Verified ORF,CHR4_2124
2125,4,842152,-0.0282094280284216,0.145605264059854,0.846491633804701,YDR191W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2125
2126,4,842326,0.0332737041573224,0.145169565264111,0.818841715763983,YDR191W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2126
2127,4,842566,-0.0455850011943613,0.144331587111226,0.752314222058983,YDR191W,HST4,SGDID:S000002599,ORF,Verified ORF,"""NAD(+)-dependent protein deacetylase; deacetylation targets are primarily mitochondrial proteins; involved along with Hst3p in silencing at telomeres ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; accumulates in mitochondria in response to biotin starvation and may link biotin metabolism with energy homeostasis; member of the Sir2 family and may be the functional equivalent of human SIRT3""",Verified ORF,CHR4_2127
2128,4,843045,-0.0482161721312832,0.144017795721104,0.737979968854717,YDR191W,HST4,SGDID:S000002599,ORF,Verified ORF,"""NAD(+)-dependent protein deacetylase; deacetylation targets are primarily mitochondrial proteins; involved along with Hst3p in silencing at telomeres ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; accumulates in mitochondria in response to biotin starvation and may link biotin metabolism with energy homeostasis; member of the Sir2 family and may be the functional equivalent of human SIRT3""",Verified ORF,CHR4_2128
2129,4,843203,-0.0574053251886099,0.144262978149739,0.690928666385122,YDR191W,HST4,SGDID:S000002599,ORF,Verified ORF,"""NAD(+)-dependent protein deacetylase; deacetylation targets are primarily mitochondrial proteins; involved along with Hst3p in silencing at telomeres ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; accumulates in mitochondria in response to biotin starvation and may link biotin metabolism with energy homeostasis; member of the Sir2 family and may be the functional equivalent of human SIRT3""",Verified ORF,CHR4_2129
2130,4,843659,-0.115005883225693,0.144113426405504,0.425393437647301,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2130
2131,4,843707,-0.0905974653796603,0.144531380148587,0.53117195380789,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2131
