SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1642,4,357802,-0.0666117289347009,0.145918901749302,0.648312449188811,XUT_4F-175,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR4_1642
1643,4,362032,-0.268362655202351,0.144978039605559,0.0649964358881144,YDL053C,PBP4,SGDID:S000002211,ORF,Verified ORF,"""Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1643
1644,4,362199,-0.290905996302854,0.146175803454103,0.0473497439494207,YDL053C,PBP4,SGDID:S000002211,ORF,Verified ORF,"""Pbp1p binding protein; interacts strongly with Pab1p-binding protein 1 (Pbp1p) in the yeast two-hybrid system; also interacts with Lsm12p in a copurification assay; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1644
1645,4,362266,-0.24467005998836,0.149125751188951,0.101751170903846,YDL054C,MCH1,SGDID:S000002212,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF,CHR4_1645
1646,4,363194,-0.257542904258012,0.144852635025434,0.0762703663671796,YDL052C,SLC1,SGDID:S000002210,ORF,Verified ORF,"""1-acyl-sn-glycerol-3-phosphate acyltransferase; catalyzes the acylation of lysophosphatidic acid to form phosphatidic acid ; a key intermediate in lipid metabolism; enzymatic activity detected in lipid particles and microsomes""",Verified ORF,CHR4_1646
1647,4,364690,-0.244204446325308,0.148485553768083,0.100935417730771,YDL051W,LHP1,SGDID:S000002209,ORF,Verified ORF,"""RNA binding protein required for maturation of tRNA and U6 snRNA; acts as a molecular chaperone for RNAs transcribed by polymerase III; homologous to human La (SS-B) autoantigen""",Verified ORF,CHR4_1647
1648,4,368078,-0.0517582625841718,0.144858413507687,0.721078929016516,YDL048C,STP4,SGDID:S000002206,ORF,Verified ORF,"""Protein containing a Kruppel-type zinc-finger domain; similar to Stp1p ; Stp2p; predicted transcription factor; relative distribution to the nucleus increases upon DNA replication stress; STP4 has a paralog ; STP3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1648
1649,4,368457,0.0045606081749514,0.147121890582281,0.975287982357274,YDL048C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1649
1650,4,369171,-0.0223052285019099,0.149093257823016,0.881161004218601,YDL047W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1650
1651,4,369403,-0.0247273990546329,0.146232671951361,0.865817774343859,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1651
1652,4,370869,-0.317349353642014,0.252554300661274,0.209744285520875,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1652
1653,4,370874,-0.129526905131049,0.162494336837264,0.425919234743124,YDL047W,SIT4,SGDID:S000002205,Close to 3'-UTR,Close to 3'-UTR,"""Ceramide-activated ; type 2A-related serine-threonine phosphatase; functions in G1/S transition of mitotic cycle; controls lifespan ; mitochondrial function ; cell cycle progression by regulating HXK2 phosphorylation; regulator of COPII coat dephosphorylation; required for ER to Golgi traffic; interacts with Hrr25p kinase; cytoplasmic and nuclear protein that modulates functions mediated by Pkc1p including cell wall and actin cytoskeleton organization; similar to human PP6""",Verified ORF,CHR4_1653
1654,4,370948,0.0112038940679329,0.173608183395042,0.948580356689867,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1654
1655,4,370964,0.453404027146462,0.566852514155645,0.424328433247414,YDL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1655
1656,4,372110,-0.0661774461205178,0.146467392376155,0.651673446141691,YDL045W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1656
1657,4,375648,0.0909622310243624,0.149837784371227,0.544193808368515,YDL044C,MTF2,SGDID:S000002202,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription""",Verified ORF,CHR4_1657
1658,4,375688,0.0844611290652496,0.148127487230616,0.568910112005661,YDL043C,PRP11,SGDID:S000002201,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly""",Verified ORF,CHR4_1658
1659,4,376511,0.052407523209637,0.146125431706176,0.72007319376039,YDL043C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1659
1660,4,378801,0.139080112451939,0.154674977620333,0.369171574230387,YDL042C,SIR2,SGDID:S000002200,Close to 3'-UTR,Close to 3'-UTR,"""Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML ; HMR ; telomeres ; and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1 ; and also of mitophagy""",Verified ORF,CHR4_1660
1661,4,380252,-0.0310234280953,0.145814310622024,0.83163710634976,YDL040C,NAT1,SGDID:S000002198,ORF,Verified ORF,"""Subunit of protein N-terminal acetyltransferase NatA; NatA comprised of Nat1p ; Ard1p ; and Nat5p; N-terminally acetylates many proteins to influence multiple processes such as cell cycle progression ; heat-shock resistance ; mating ; sporulation ; telomeric silencing and early stages of mitophagy; orthologous to human NAA15; expression of both human NAA10 and NAA15 functionally complements ard1 nat1 double mutant although single mutations are not complemented by their orthologs""",Verified ORF,CHR4_1661
1662,4,382176,-0.0704589658108526,0.14581375743273,0.629244738568079,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1662
1663,4,383443,-0.086447809789444,0.148090127440706,0.559760429133765,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1663
1664,4,383482,-0.0044256785437499,0.186961853936023,0.981127967503375,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1664
1665,4,383485,0.0034517063773944,0.187908312037112,0.985354781709363,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1665
1666,4,383639,-0.0888154820052751,0.289867362817442,0.7594804274335,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1666
1667,4,383641,-0.13637864344769,0.28974206869911,0.638152959567224,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1667
1668,4,383644,-0.0888154820052751,0.289867362817442,0.7594804274335,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1668
1669,4,383646,-0.0888154820052751,0.289867362817442,0.7594804274335,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1669
1670,4,383666,-0.0519816853898423,0.289619495480942,0.857661688040256,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1670
1671,4,383669,-0.0519816853898423,0.289619495480942,0.857661688040256,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1671
1672,4,383671,0.0144947111490694,0.289631682746816,0.960114575502524,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1672
1673,4,383673,0.0123375915298709,0.289604688646978,0.966043293183902,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1673
1674,4,383681,0.0266511696076464,0.289574689454924,0.926721991320397,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1674
1675,4,383923,-0.142085603645036,0.33460238440239,0.671357723020328,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1675
1676,4,383923,0.0067106838438331,0.387211539858585,0.9861825095524,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1676
1677,4,384094,-0.0265176345147508,0.145572548018025,0.855560974970823,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1677
1678,4,384191,0.0088897749829667,0.157647852298863,0.955062963243258,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1678
1679,4,384602,-0.0351651148895226,0.145428971743016,0.809073469834924,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1679
1680,4,384607,-0.0351651148895226,0.145428971743016,0.809073469834924,SUT048,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_1680
1681,4,388305,-0.0714525874568128,0.145408566338588,0.623454695876794,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1681
1682,4,388542,-0.0885718907491981,0.146433874758897,0.545661094235907,YDL036C,PUS9,SGDID:S000002194,ORF,Verified ORF,"""Mitochondrial tRNA:pseudouridine synthase; catalyzes the formation of pseudouridine at position 32 in mitochondrial tRNAs; contains an N-terminal mitochondrial targeting sequence; PUS9 has a paralog ; RIB2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1682
1683,4,390389,-0.0708639807726738,0.167422594011343,0.672360306550472,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1683
1684,4,390909,-0.146528786565938,0.145239837157866,0.313725797662754,YDL035C,GPR1,SGDID:S000002193,ORF,Verified ORF,"""Plasma membrane G protein coupled receptor (GPCR); interacts with the heterotrimeric G protein alpha subunit ; Gpa2p ; and with Plc1p; sensor that integrates nutritional signals with the modulation of cell fate via PKA and cAMP synthesis""",Verified ORF,CHR4_1684
1685,4,397927,-0.0576820380865467,0.148342090505769,0.697625456541296,YDL030W,PRP9,SGDID:S000002188,ORF,Verified ORF,"""Subunit of the SF3a splicing factor complex; required for spliceosome assembly; acts after the formation of the U1 snRNP-pre-mRNA complex""",Verified ORF,CHR4_1685
1686,4,400669,-0.218979406797046,0.165491801145525,0.18662397861561,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF,CHR4_1686
1687,4,400864,-0.141698283582743,0.181670795123463,0.435929519096319,YDL029W,ARP2,SGDID:S000002187,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants""",Verified ORF,CHR4_1687
1688,4,404981,0.110948709008301,0.145950915339606,0.447655465459252,YDL026W,YDL026W,SGDID:S000002184,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR4_1688
1689,4,405202,0.25505243736534,0.296628149252092,0.390461384193703,YDL027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1689
1690,4,405368,0.171547968405459,0.148670466320235,0.249329744198204,YDL025C,RTK1,SGDID:S000002183,ORF,Verified ORF,"""Putative protein kinase ; potentially phosphorylated by Cdc28p; interacts with ribosome biogenesis factors ; Cka2 ; Gus1 and Arc1; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_1690
1691,4,408981,0.193959814352136,0.146536525282975,0.186483260067052,YDL024C,DIA3,SGDID:S000002182,ORF,Verified ORF,"""Protein of unknown function; involved in invasive and pseudohyphal growth""",Verified ORF,CHR4_1691
1692,4,411785,-0.1139440802766,0.289541926391071,0.694164005510352,YDL023C,YDL023C,SGDID:S000002181,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR4_1692
1693,4,413029,-0.0378904218063747,0.149611927747102,0.800216254894117,YDL023C,YDL023C,SGDID:S000002181,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in other Saccharomyces species; overlaps the verified gene GPD1; deletion confers sensitivity to GSAO; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR4_1693
1694,4,413957,-0.0520468942024306,0.147335005823716,0.724107800345732,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1694
1695,4,414243,-0.0678683463274496,0.146949146289972,0.644473956014266,YDL021W,GPM2,SGDID:S000002179,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM2 has a paralog ; GPM3 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1695
1696,4,415928,-0.0094530299162379,0.145336621814694,0.948177129465444,YDL020C,RPN4,SGDID:S000002178,ORF,Verified ORF,"""Transcription factor that stimulates expression of proteasome genes; Rpn4p levels are in turn regulated by the 26S proteasome in a negative feedback control mechanism; RPN4 is transcriptionally regulated by various stress responses; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR4_1696
1697,4,419709,-0.0020578300189023,0.145733176454301,0.988741796822288,YDL019C,OSH2,SGDID:S000002177,ORF,Verified ORF,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1697
1698,4,420255,-0.0207505396792005,0.145729032551178,0.886852206022362,YDL019C,OSH2,SGDID:S000002177,ORF,Verified ORF,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1698
1699,4,421542,0.0133068520804241,0.145653942583678,0.927258867034815,YDL019C,OSH2,SGDID:S000002177,Close to 3'-UTR,Close to 3'-UTR,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1699
1700,4,422070,0.0210510739940262,0.146160612467513,0.885561339251992,YDL019C,OSH2,SGDID:S000002177,Close to 3'-UTR,Close to 3'-UTR,"""Member of an oxysterol-binding protein family with seven members; in S. cerevisiae ; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog ; SWH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1700
1701,4,422545,0.041267057257105,0.145807117111586,0.777323580288087,YDL018C,ERP3,SGDID:S000002176,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport""",Verified ORF,CHR4_1701
1702,4,425689,-0.030971587245902,0.145999238683969,0.832123942411693,YDL017W,CDC7,SGDID:S000002175,ORF,Verified ORF,"""Ser/Thr kinase and catalytic subunit of DDK (Dbf4-dependent kinase); required for origin firing and replication initiation; phosphorylates MCM subunits and Cdc45p to drive assembly of the pre-IC and the replicative CMG helicase (Cdc45-MCM-GINS); regulates pre-meiotic DNA replication ; meiotic DSB formation ; monopolar attachment of homologs during MI by recruiting monopolin to kinetochores ; and regulation of middle meiotic genes including NDT80; complemented by co-expression of human CDC7 and DBF4""",Verified ORF,CHR4_1702
1703,4,425858,-0.0170390187828049,0.14689691685289,0.907724021636587,YDL016C,YDL016C,SGDID:S000002174,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF CDC7/YDL153C ; the catalytic subunit of a complex that regulates DNA replication""",Dubious ORF,CHR4_1703
1704,4,427105,-0.0807644419727418,0.229069347989013,0.724616463211514,YDL014W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1704
1705,4,428805,-0.122321116936604,0.31049264154301,0.693849781203146,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1705
1706,4,428805,0.219832512278013,0.296267672652994,0.458576859155677,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1706
1707,4,428826,0.146094728415081,0.149962301854139,0.330619537957572,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1707
1708,4,428861,0.124789563886197,0.146640341744057,0.395351412751995,YDL013W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1708
1709,4,433301,0.0979135867117608,0.146721841623714,0.504989975413294,YDL011C,YDL011C,SGDID:S000002169,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the uncharacterized ORF YDL010W""",Dubious ORF,CHR4_1709
1710,4,433554,0.0931983354663034,0.146507070796646,0.52510039616243,YDL008W,APC11,SGDID:S000002166,ORF,Verified ORF,"""Catalytic core subunit ; Anaphase-Promoting Complex/Cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; contains a RING-H2 domain that is required for activity""",Verified ORF,CHR4_1710
1711,4,434256,0.104584255637567,0.146794213723866,0.476653773535837,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1711
1712,4,434351,0.123573261356655,0.14656156108839,0.399715956267782,tT(AGU)D_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1712
1713,4,435289,-0.202249309417049,0.260849375546437,0.438652539107656,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR4_1713
1714,4,435291,-0.202249309417049,0.260849375546437,0.438652539107656,ARS415,ARS415,SGDID:S000130173,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR4_1714
1715,4,442926,0.157318667763501,0.146993575762764,0.28524171855873,YDL004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1715
1716,4,444482,0.145445074057294,0.218443154860148,0.505957342223355,YDL003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1716
1717,4,445208,0.0969062909029663,0.147480925827672,0.511559718540537,YDL003W,MCD1,SGDID:S000002161,ORF,Verified ORF,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF,CHR4_1717
1718,4,446835,0.139059785573901,0.151413705524841,0.359031611115651,YDL003W,MCD1,SGDID:S000002161,Close to 3'-UTR,Close to 3'-UTR,"""Essential alpha-kleisin subunit of the cohesin complex; required for sister chromatid cohesion in mitosis; subject to proteolytic cleavage by separase Esp1p ; resulting in dissociation of cohesin from chromatin and the separation of sister chromatids at the mitotic metaphase-to-anaphase transition; apoptosis induces cleavage and translocation of a C-terminal fragment to mitochondria; expression peaks in S phase""",Verified ORF,CHR4_1718
1719,4,449745,-0.0773151847772633,0.557172677046155,0.889716230071203,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere,CHR4_1719
1720,4,449788,0.278713611206234,0.326210446174768,0.393463861036341,CEN4,CEN4,SGDID:S000006466,Other features,Centromere,"""Chromosome IV centromere""",centromere,CHR4_1720
1721,4,450801,0.127470648589722,0.147817646785541,0.389080023060382,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1721
1722,4,451837,0.0986390016208061,0.14817829261273,0.506051793889618,YDR001C,NTH1,SGDID:S000002408,ORF,Verified ORF,"""Neutral trehalase ; degrades trehalose; required for thermotolerance and may mediate resistance to other cellular stresses; phosphorylated and activated by Cdc28p at the G1/S phase transition to coordinately regulate carbohydrate metabolism and the cell cycle; inhibited by Dcs1p; NTH1 has a paralog ; NTH2 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1722
1723,4,452907,0.48290907901664,0.5293648375671,0.362263672635538,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1723
1724,4,452907,-0.0151634735190651,0.306914273627099,0.960623515178817,YDR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1724
1725,4,454081,0.111109309029537,0.148360066311244,0.454406238019958,YDR003W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1725
1726,4,454191,0.140159079043948,0.149084195164164,0.347791841134967,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1726
1727,4,454676,0.105804100076128,0.14837105260261,0.476252089032684,YDR003W,RCR2,SGDID:S000002410,ORF,Verified ORF,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1727
1728,4,454817,0.107943636390879,0.149039419621385,0.469384435166985,YDR003W-A,YDR003W-A,SGDID:S000028819,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by expression profiling and mass spectrometry""",Uncharacterized ORF,CHR4_1728
1729,4,454913,0.138115405356083,0.148735643568507,0.353732728990854,YDR003W,RCR2,SGDID:S000002410,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar ubiquitin ligase-substrate adaptor; delivered to vacuole using ubiquitin as a sorting signal; presumably functions within the endosomal-vacuolar trafficking pathway ; affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog ; RCR1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1729
1730,4,455054,0.130080175365009,0.160687855358933,0.418760914865263,YDR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1730
1731,4,455170,0.135895910080029,0.1483961393656,0.360415605064809,YDR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1731
1732,4,458042,0.141511230732109,0.14748606103566,0.337969251246488,YDR005C,MAF1,SGDID:S000002412,Close to 3'-UTR,Close to 3'-UTR,"""Highly conserved negative regulator of RNA polymerase III; involved in tRNA processing and stability; inhibits tRNA degradation via rapid tRNA decay (RTD) pathway; binds N-terminal domain of Rpc160p subunit of Pol III to prevent closed-complex formation; regulated by phosphorylation mediated by TORC1 ; protein kinase A ; Sch9p ; casein kinase 2; localizes to cytoplasm during vegetative growth and translocates to nucleus and nucleolus under stress conditions""",Verified ORF,CHR4_1732
1733,4,458282,0.187451579437233,0.150383668492867,0.213411462157426,YDR005C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1733
1734,4,458401,0.160168338788164,0.148906288267972,0.282826573130743,YDR005C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_1734
1735,4,461656,0.103097054467458,0.147871487148301,0.486132089772287,YDR007W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_1735
1736,4,461812,0.12993089128334,0.147072951596375,0.37759704501939,YDR006C,SOK1,SGDID:S000002413,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; overexpression suppresses the growth defect of mutants lacking protein kinase A activity; involved in cAMP-mediated signaling; localized to the nucleus; similar to the mouse testis-specific protein PBS13""",Verified ORF,CHR4_1736
1737,4,462685,0.14316173607277,0.147467066139053,0.332310204998186,ACS_4_462606_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_1737
1738,4,463276,0.164809901930643,0.147114130621172,0.263353514059669,YDR007W,TRP1,SGDID:S000002414,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoribosylanthranilate isomerase; catalyzes the third step in tryptophan biosynthesis; in 2004 ; the sequence of TRP1 from strain S228C was updated by changing the previously annotated internal STOP (TAA) to serine (TCA); enhances vegetative growth at low and high temperatures when used as an auxotrophic marker in strains such as W303""",Verified ORF,CHR4_1738
1739,4,463970,0.148940952831531,0.147735272164798,0.314067682955225,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1739
1740,4,464078,0.162364887188809,0.147425189712651,0.271500188662233,YDR009W,GAL3,SGDID:S000002416,ORF,Verified ORF,"""Transcriptional regulator; involved in activation of the GAL genes in response to galactose; forms a complex with Gal80p to relieve Gal80p inhibition of Gal4p; binds galactose and ATP but does not have galactokinase activity; GAL3 has a paralog ; GAL1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_1740
