SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3593,6,14925,0.0294600583032301,0.363014840104113,0.935365578485212,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3593
3594,6,14958,0.125451004232755,0.189314925889868,0.507982197291085,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3594
3595,6,14985,-0.0543107716897193,0.182645035584462,0.766368912921554,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3595
3596,6,14991,-0.0487733062962423,0.1802462253675,0.786862480841296,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3596
3597,6,15003,-0.073861077724013,0.179547509240882,0.681048362490257,YFL056C,AAD6,SGDID:S000001838,ORF,pseudogene,"""Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; ORFs AAD6/YFL056C and AAD16/YFL057C are displaced from one another by -1 frameshift; members of the AAD gene family comprise three pairs (AAD3 + AAD15 ; AAD6/AAD16 + AAD4 ; AAD10 + AAD14) whose two genes are more related to one another than to other members of the family; expression induced in cells treated with the mycotoxin patulin""",pseudogene,CHR6_3597
3598,6,16905,0.0070856043316997,0.0882813622152036,0.936074672741593,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3598
3599,6,18881,-0.0218112686377688,0.0890426583424095,0.806635135513489,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3599
3600,6,19636,-0.0455788659252116,0.0911165294199254,0.617227581960907,YFL055W,AGP3,SGDID:S000001839,Close to 3'-UTR,Close to 3'-UTR,"""Low-affinity amino acid permease; may act to supply the cell with amino acids as nitrogen source in nitrogen-poor conditions; transcription is induced under conditions of sulfur limitation; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3600
3601,6,19887,-0.0273383130116701,0.093273670663766,0.769619577584836,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3601
3602,6,20485,-2.67977272306206,0.948638730288781,0.0049989074262392,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3602
3603,6,22804,-0.0718618985435004,0.0880708620637983,0.41507586714393,YFL054C,AQY3,SGDID:S000001840,Close to 3'-UTR,Close to 3'-UTR,"""Putative channel-like protein; similar to Fps1p; mediates passive diffusion of glycerol in the presence of ethanol""",Uncharacterized ORF,CHR6_3603
3604,6,23172,-0.0665697776653662,0.0890882836180033,0.455419874818456,YFL053W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3604
3605,6,23564,-0.0688575390848079,0.0881948752416669,0.435476855470247,YFL053W,DAK2,SGDID:S000001841,ORF,Verified ORF,"""Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation""",Verified ORF,CHR6_3605
3606,6,26594,-0.0795156100810173,0.0882030596308632,0.367933875383348,F:25199-28231,,,Intergenic region,Intergenic region,between YFL053W and YFL052W,Intergenic region,CHR6_3606
3607,6,27541,-0.0654864874477825,0.109495995157964,0.550175411907416,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3607
3608,6,27549,-0.080102411476596,0.117303364137467,0.495139781539914,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3608
3609,6,27551,0.0409801318888601,0.136994306410334,0.765011183831372,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3609
3610,6,27553,-0.316103265842607,0.216185506071187,0.144580121260269,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3610
3611,6,27767,-0.100712762914985,0.0884841457164114,0.255808364020533,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3611
3612,6,28811,-0.116346094793309,0.0880577129021599,0.187274374301628,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3612
3613,6,28916,-0.0622116962083733,0.0880916681995654,0.480520006791545,YFL052W,ZNF1,SGDID:S000001842,ORF,Verified ORF,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3613
3614,6,29838,-0.130024292898073,0.0926581534537584,0.161415703031091,YFL052W,ZNF1,SGDID:S000001842,Close to 3'-UTR,Close to 3'-UTR,"""Zinc cluster transcription factor that regulates respiratory growth; binds to promoters of genes involved in respiration ; gluconeogenesis ; and the glyoxylate shunt; required for normal carbon source utilization and stress response""",Verified ORF,CHR6_3614
3615,6,30082,-0.116239831720752,0.308352398890873,0.706421860934932,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3615
3616,6,30085,-0.187521776117608,0.125274190224956,0.135315254220396,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3616
3617,6,30088,-0.158253769589614,0.166097907835532,0.341356520335429,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3617
3618,6,30322,-0.151277019910263,0.0875453501038366,0.0848655198735009,YFL051C,YFL051C,SGDID:S000001843,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3618
3619,6,30997,0.253290409777579,0.15936415623928,0.112869522760516,YFL051C,YFL051C,SGDID:S000001843,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3619
3620,6,30997,0.101315199562686,0.55434490673986,0.855086832729521,YFL051C,YFL051C,SGDID:S000001843,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene""",Uncharacterized ORF,CHR6_3620
3621,6,32438,-0.124856860659599,0.0889107083634904,0.161110256138273,YFL050C,ALR2,SGDID:S000001844,Close to 3'-UTR,Close to 3'-UTR,"""Probable Mg(2+) transporter; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3621
3622,6,35840,-0.155286180633136,0.0885321734054704,0.0802968148285877,YFL050C,ALR2,SGDID:S000001844,ORF,Verified ORF,"""Probable Mg(2+) transporter; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; plays a role in regulating Ty1 transposition""",Verified ORF,CHR6_3622
3623,6,36181,-0.138787194550427,0.0879613630411954,0.115502652873223,YFL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3623
3624,6,36236,-0.128968441874837,0.0882534556988797,0.144811293786099,YFL049W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3624
3625,6,38641,-0.0651831087901142,0.0887061603948869,0.462936664116141,YFL049W,SWP82,SGDID:S000001845,ORF,Verified ORF,"""Member of the SWI/SNF chromatin remodeling complex; has an as yet unidentified role in the complex; has identifiable counterparts in closely related yeast species; abundantly expressed in many growth conditions; paralog of Npl6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR6_3625
3626,6,39419,-0.134092325401387,0.0889130657429068,0.13241609142679,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3626
3627,6,39566,-0.105253175519111,0.088025930678249,0.232613715704583,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3627
3628,6,39609,-0.106132356902356,0.0880425000246664,0.228830377289216,YFL048C,EMP47,SGDID:S000001846,ORF,Verified ORF,"""Integral membrane component of ER-derived COPII-coated vesicles; functions in ER to Golgi transport; forms a complex with Ssp120p that may function in trafficking plasma membrane glycoproteins through early secretory pathway; EMP47 has a paralog ; EMP46 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3628
3629,6,40630,-0.116937192663193,0.0877357802541109,0.18344604197193,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3629
3630,6,41068,-0.126017660253941,0.0883164387088087,0.154496092741777,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3630
3631,6,41221,-0.161643621883915,0.0880768658712976,0.0673089074152431,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3631
3632,6,41296,-0.123979209723389,0.0879764054107794,0.159646739401324,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3632
3633,6,41435,-0.134855200461218,0.0879786873864791,0.126216728560759,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3633
3634,6,41573,-0.119227569986525,0.087768647706821,0.175194732915322,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3634
3635,6,41626,-0.129516644100895,0.0881137206769022,0.142484803473264,YFL047W,RGD2,SGDID:S000001847,ORF,Verified ORF,"""GTPase-activating protein (RhoGAP) for Cdc42p and Rho5p; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF,CHR6_3635
3636,6,42992,-0.117476012489034,0.08791163340749,0.182313094028599,YFL046W,FMP32,SGDID:S000001848,ORF,Verified ORF,"""Regulator of mitochondrial proline metabolism; tethered with Put7p to inner mitochondrial membrane in large hetero-oligomeric complex ; abundance of which is regulated by proline; involved in mitochondrial proline homeostasis and cellular redox balance; null exhibits pronounced defect in proline utilization ; and can be functionally complemented by expression of human homolog MCUR1""",Verified ORF,CHR6_3636
3637,6,45282,-0.115776546723553,0.0877401406850555,0.187844115991793,CUT121,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR6_3637
3638,6,45815,-0.130994673614593,0.0878128954356553,0.136658435479799,CUT121,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR6_3638
3639,6,47290,-0.174479305374426,0.0876430809504285,0.0472741752791148,YFL042C,LAM5,SGDID:S000001852,ORF,Verified ORF,"""Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell ; including nucleus-vacuole junctions and ER-mitochondrial contact sites""",Verified ORF,CHR6_3639
3640,6,48282,-0.126224198499517,0.0876688356933159,0.150814701367944,YFL042C,LAM5,SGDID:S000001852,Close to 3'-UTR,Close to 3'-UTR,"""Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell ; including nucleus-vacuole junctions and ER-mitochondrial contact sites""",Verified ORF,CHR6_3640
3641,6,48919,-0.186754895593304,0.0884720858516535,0.0354844600877965,YFL041W-A,YFL041W-A,SGDID:S000028547,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR6_3641
3642,6,48921,-0.180767880511795,0.0892894308857331,0.0436696129317659,YFL041W-A,YFL041W-A,SGDID:S000028547,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR6_3642
3643,6,50414,-0.136578936716645,0.0884010879035644,0.12324428958882,YFL041W,FET5,SGDID:S000001853,ORF,Verified ORF,"""Multicopper oxidase; integral membrane protein with similarity to Fet3p; may have a role in iron transport""",Verified ORF,CHR6_3643
3644,6,50685,-0.158336574441236,0.0882683291388855,0.0736992952744169,YFL041W,FET5,SGDID:S000001853,ORF,Verified ORF,"""Multicopper oxidase; integral membrane protein with similarity to Fet3p; may have a role in iron transport""",Verified ORF,CHR6_3644
3645,6,50825,-0.139902862117238,0.0882288882789264,0.113707082458838,YFL041W,FET5,SGDID:S000001853,ORF,Verified ORF,"""Multicopper oxidase; integral membrane protein with similarity to Fet3p; may have a role in iron transport""",Verified ORF,CHR6_3645
3646,6,51261,-0.195904871019057,0.0912346004855233,0.0324527648496204,YFL040W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3646
3647,6,51266,-0.184500442818803,0.0912071627321326,0.043839741010491,YFL040W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3647
3648,6,51270,-0.190085825961428,0.0915835802704096,0.0386597213179147,YFL040W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3648
3649,6,51526,-0.131699498794416,0.0884583397977589,0.137424758374324,YFL040W,YFL040W,SGDID:S000001854,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; YFL040W is not an essential gene; may have a role in intracellular sterol transport""",Uncharacterized ORF,CHR6_3649
3650,6,51781,-0.161363479071444,0.0881080376810541,0.0678793762238174,YFL040W,YFL040W,SGDID:S000001854,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; YFL040W is not an essential gene; may have a role in intracellular sterol transport""",Uncharacterized ORF,CHR6_3650
3651,6,52550,-0.180003741087034,0.0878790927507328,0.0412687737331751,YFL040W,YFL040W,SGDID:S000001854,ORF,Uncharacterized ORF,"""Putative transporter; member of the sugar porter family; YFL040W is not an essential gene; may have a role in intracellular sterol transport""",Uncharacterized ORF,CHR6_3651
3652,6,53989,-0.187735381023939,0.0875123138274253,0.0326150646119146,YFL039C,ACT1,SGDID:S000001855,ORF,Verified ORF,"""Actin; structural protein involved in cell polarization ; endocytosis ; and other cytoskeletal functions; monomeric actin in the nucleus plays a role in INO80 chromatin remodeling""",Verified ORF,CHR6_3652
3653,6,54487,-0.0845368293458814,0.094653477771212,0.372401849358456,SUT101_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3653
3654,6,54932,-0.185924225906743,0.0892638723536419,0.037983289211591,SUT101,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR6_3654
3655,6,55876,-0.113804180914828,0.0884221658426375,0.198918456438433,YFL038C,YPT1,SGDID:S000001856,ORF,Verified ORF,"""Rab family GTPase; involved in the ER-to-Golgi step of the secretory pathway; complex formation with the Rab escort protein Mrs6p is required for prenylation of Ypt1p by type II protein geranylgeranyltransferase (Bet2p-Bet4p); binds to unspliced HAC1 mRNA; regulates the unfolded protein response (UPR) by promoting the decay of HAC1 RNA; localizes to the early Golgi ; the transitional Golgi and ER membranes ; pre-autophagosomal structures ; and cytoplasmic vesicles""",Verified ORF,CHR6_3655
3656,6,56091,-0.122221320009171,0.0885403013682303,0.168336000578538,YFL037W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3656
3657,6,57460,-0.0734689858297412,0.0883132637198052,0.406020248956501,YFL037W,TUB2,SGDID:S000001857,ORF,Verified ORF,"""Beta-tubulin; associates with alpha-tubulin (Tub1p and Tub3p) to form tubulin dimer ; which polymerizes to form microtubules; mutation in human ortholog is associated with congenital fibrosis of the extraocular muscles (CFEOM) with polymicrogyria""",Verified ORF,CHR6_3657
3658,6,57967,-0.0271942916528687,0.175796108374101,0.87715236534928,YNCF0001C,RUF21,SGDID:S000130129,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA of Unknown Function""",ncRNA_gene,CHR6_3658
3659,6,58019,-0.646421155425735,0.271115326568246,0.017639126940204,YNCF0001C,RUF21,SGDID:S000130129,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA of Unknown Function""",ncRNA_gene,CHR6_3659
3660,6,62743,-0.055356288700416,0.0888433158001867,0.533635801591069,YFL036W,RPO41,SGDID:S000001858,ORF,Verified ORF,"""Mitochondrial RNA polymerase; single subunit enzyme similar to those of T3 and T7 bacteriophages; requires a specificity subunit encoded by MTF1 for promoter recognition; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex ; enhancing DNA bending and melting to facilitate pre-initiation open complex formation; Rpo41p also synthesizes RNA primers for mitochondrial DNA replication""",Verified ORF,CHR6_3660
3661,6,62990,-0.0581443069002213,0.0943444769297619,0.538095114634479,YFL036W,RPO41,SGDID:S000001858,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial RNA polymerase; single subunit enzyme similar to those of T3 and T7 bacteriophages; requires a specificity subunit encoded by MTF1 for promoter recognition; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex ; enhancing DNA bending and melting to facilitate pre-initiation open complex formation; Rpo41p also synthesizes RNA primers for mitochondrial DNA replication""",Verified ORF,CHR6_3661
3662,6,64449,-0.0771167298431974,0.0884473673215552,0.383858823487377,YFL034C-A,RPL22B,SGDID:S000006436,ORF,Verified ORF,"""Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; autoregulates splicing of its pre-m-RNA; homologous to mammalian ribosomal protein L22 ; no bacterial homolog; RPL22B has a paralog ; RPL22A ; that arose from the whole genome duplication""",Verified ORF,CHR6_3662
3663,6,65043,-0.0603131135142541,0.0924977119620378,0.51479338659322,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3663
3664,6,65125,-0.0120118224079734,0.0902912477468054,0.894242149677587,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3664
3665,6,65133,-0.0318172411124991,0.090388499023834,0.725044244791607,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3665
3666,6,65183,-0.0268370867438718,0.0884156291568984,0.761662301701738,YFL034W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3666
3667,6,66460,0.0047695317288094,0.088777878856793,0.957185192345406,YFL034W,MIL1,SGDID:S000001860,ORF,Uncharacterized ORF,"""Predicted lipase; binds variant medium clathrin chain Apm2p and contributes to its membrane recruitment; putative integral membrane protein that interacts with Rpp0p component of ribosomal stalk""",Uncharacterized ORF,CHR6_3667
3668,6,67184,-0.0245603650815438,0.0887536967393304,0.782153247892011,YFL034W,MIL1,SGDID:S000001860,ORF,Uncharacterized ORF,"""Predicted lipase; binds variant medium clathrin chain Apm2p and contributes to its membrane recruitment; putative integral membrane protein that interacts with Rpp0p component of ribosomal stalk""",Uncharacterized ORF,CHR6_3668
3669,6,71471,-0.0011056951661356,0.0891277598398076,0.99010891949628,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF,CHR6_3669
3670,6,71997,0.0118924563296993,0.0895316754690298,0.894403831865198,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF,CHR6_3670
3671,6,72514,-0.0041293630451428,0.089554059466735,0.963248424004127,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF,CHR6_3671
3672,6,73357,0.0427256716126622,0.10867254496553,0.694438820788574,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF,CHR6_3672
3673,6,73433,-0.0296723100370657,0.0893672814188851,0.740066267559164,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF,CHR6_3673
3674,6,74406,-0.0448519684874773,0.0887056487212285,0.613434116905058,YFL033C,RIM15,SGDID:S000001861,ORF,Verified ORF,"""Protein kinase involved in cell proliferation in response to nutrients; glucose-repressible; involved in signal transduction during cell proliferation in response to nutrients ; specifically the establishment of stationary phase; identified as a regulator of IME2; phosphorylates Igo1p and Igo2p; substrate of Pho80p-Pho85p kinase""",Verified ORF,CHR6_3674
3675,6,74485,-0.144791316964195,0.17759864672157,0.415465988657288,YFL031W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3675
3676,6,74913,-0.0072210758223648,0.0884235226183661,0.934959674635972,YFL032W,YFL032W,SGDID:S000001862,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene HAC1/YFL031W; YFL032W is not an essential gene""",Dubious ORF,CHR6_3676
3677,6,75397,-0.0563341625268919,0.0891594595403584,0.527902968594247,YFL031W,HAC1,SGDID:S000001863,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor (ATF/CREB1 homolog); regulates the unfolded protein response ; via UPRE binding ; and membrane biogenesis; ER stress-induced splicing pathway triggers efficient Hac1p translation; two functional forms of Hac1p are produced; translation initiation is repressed under non-stress conditions; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR6_3677
3678,6,76427,-0.138631346902336,0.0883217138548799,0.117399925070245,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3678
3679,6,76486,-0.101838356221764,0.151242662234261,0.501168995511157,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3679
3680,6,76487,0.0097340895823854,0.102088288780306,0.924091156534663,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3680
3681,6,76526,-0.106122184249952,0.0903271459491383,0.240840701593585,YFL030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3681
