SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2134,4,843927,-0.0482372851356048,0.15272436597556,0.75230653160732,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2134
2135,4,844384,-0.0537828121724434,0.152331754997277,0.724251426129803,YDR192C,NUP42,SGDID:S000002600,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2135
2136,4,844958,-0.112039001678754,0.153201425829348,0.465069943162199,YDR192C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2136
2137,4,845665,-0.0995203176508321,0.155046854914813,0.521372534901742,YDR192C,NUP42,SGDID:S000002600,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2137
2138,4,845722,-0.108915138998932,0.154699001962512,0.481868594737652,YDR192C,NUP42,SGDID:S000002600,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2138
2139,4,845828,-0.300612655624645,0.30014552697637,0.317243964792676,YDR192C,NUP42,SGDID:S000002600,Close to 3'-UTR,Close to 3'-UTR,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p; human homolog NUP42 can complement yeast mutant""",Verified ORF,CHR4_2139
2140,4,846867,-0.228769680051617,0.1534256554264,0.136833953589893,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF,CHR4_2140
2141,4,847743,-0.150541823102877,0.1508888187466,0.31910810434209,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF,CHR4_2141
2142,4,847796,-0.201525567145749,0.151407375725993,0.184042924035894,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF,CHR4_2142
2143,4,847822,-0.165115114507768,0.151313622898025,0.275924221242264,YDR194C,MSS116,SGDID:S000002602,ORF,Verified ORF,"""Mitochondrial transcription elongation factor; DEAD-box protein; required for efficient splicing of mitochondrial Group I and II introns; non-polar RNA helicase that also facilities strand annealing; promotes RNA folding by stabilizing an early assembly intermediate""",Verified ORF,CHR4_2143
2144,4,848136,-0.145147526745428,0.151588891956609,0.338966384799984,YDR194W-A,YDR194W-A,SGDID:S000028541,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR4_2144
2145,4,849577,-0.124801686341229,0.152327057360317,0.413167589828933,YDR195W,REF2,SGDID:S000002603,ORF,Verified ORF,"""RNA-binding protein; involved in the cleavage step of mRNA 3'-end formation prior to polyadenylation ; and in snoRNA maturation; part of holo-CPF subcomplex APT ; which associates with 3'-ends of snoRNA- and mRNA-encoding genes; putative regulatory subunit of type 1 protein phosphatase Glc7p ; required for actomyosin ring formation ; and for timely dephosphorylation and release of Bnr1p from the division site; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR4_2145
2146,4,850450,-0.0885985495261735,0.152409969093793,0.561397625228761,YDR196C,CAB5,SGDID:S000002604,ORF,Verified ORF,"""Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p; probable dephospho-CoA kinase (DPCK) that catalyzes the last step in coenzyme A biosynthesis; involved in histone acylation; null mutant lethality is complemented by human homolog DCAKD and by E. coli coaE (encoding DPCK); detected in purified mitochondria in high-throughput studies; also localized to lipid droplets""",Verified ORF,CHR4_2146
2147,4,851053,-0.0639732357703777,0.152393162207994,0.674893720336225,YDR197W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2147
2148,4,851208,-0.0567312137463981,0.153165121569576,0.711312199874609,YDR197W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2148
2149,4,851282,-0.127735015328033,0.152405296777291,0.402526436452648,YDR197W,CBS2,SGDID:S000002605,ORF,Verified ORF,"""Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes ; acts on the COB mRNA 5'-untranslated leader""",Verified ORF,CHR4_2149
2150,4,851750,-0.0715828212746042,0.152587075939122,0.639267980486703,YDR197W,CBS2,SGDID:S000002605,ORF,Verified ORF,"""Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes ; acts on the COB mRNA 5'-untranslated leader""",Verified ORF,CHR4_2150
2151,4,852621,-0.0793827493174124,0.153750053053847,0.605960914771064,YDR198C,RKM2,SGDID:S000002606,ORF,Verified ORF,"""Ribosomal protein lysine methyltransferase; responsible for trimethylation of the lysine residue at position 3 of Rpl12Ap and Rpl12Bp""",Verified ORF,CHR4_2151
2152,4,855191,-0.0587465703296011,0.153704290479622,0.702539204460112,YDR200C,VPS64,SGDID:S000002608,ORF,Verified ORF,"""Protein required for cytoplasm to vacuole targeting of proteins; forms a complex with Far3p and Far7p to Far11p involved in recovery from pheromone-induced cell cycle arrest; mutant has increased aneuploidy tolerance; VPS64 has a paralog ; FAR10 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2152
2153,4,855322,-0.0741656078664227,0.152472477177607,0.626971509275845,YDR200C,VPS64,SGDID:S000002608,ORF,Verified ORF,"""Protein required for cytoplasm to vacuole targeting of proteins; forms a complex with Far3p and Far7p to Far11p involved in recovery from pheromone-induced cell cycle arrest; mutant has increased aneuploidy tolerance; VPS64 has a paralog ; FAR10 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2153
2154,4,855709,-0.0491761420148307,0.152062853013353,0.746588727983916,YDR200C,VPS64,SGDID:S000002608,ORF,Verified ORF,"""Protein required for cytoplasm to vacuole targeting of proteins; forms a complex with Far3p and Far7p to Far11p involved in recovery from pheromone-induced cell cycle arrest; mutant has increased aneuploidy tolerance; VPS64 has a paralog ; FAR10 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2154
2155,4,856696,-0.0888583498778476,0.15217716023044,0.5596512089439,YDR201W,SPC19,SGDID:S000002609,ORF,Verified ORF,"""Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; also localized to nuclear side of spindle pole body""",Verified ORF,CHR4_2155
2156,4,857609,0.0106083798248372,0.152220169179079,0.944479046134652,YDR202C,RAV2,SGDID:S000002610,ORF,Verified ORF,"""Subunit of RAVE complex (Rav1p ; Rav2p ; Skp1p); the RAVE complex associates with the V1 domain of the vacuolar membrane (H+)-ATPase (V-ATPase) and promotes assembly and reassembly of the holoenzyme""",Verified ORF,CHR4_2156
2157,4,857970,-0.0217521146062963,0.151606551601593,0.885995022331656,YDR203W,YDR203W,SGDID:S000002611,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps ORF RAV2/YDR202C""",Dubious ORF,CHR4_2157
2158,4,858371,-0.0551631275605818,0.151236183700945,0.715517781798671,YDR204W,COQ4,SGDID:S000002612,ORF,Verified ORF,"""Protein with a role in ubiquinone (Coenzyme Q) biosynthesis; possibly functioning in stabilization of Coq7p; located on matrix face of mitochondrial inner membrane; component of a mitochondrial ubiquinone-synthesizing complex; human homolog COQ4 can complement yeast coq4 null mutant""",Verified ORF,CHR4_2158
2159,4,861346,-0.032053980679202,0.151514269259317,0.832574352822364,YDR205W,MSC2,SGDID:S000002613,ORF,Verified ORF,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF,CHR4_2159
2160,4,861441,0.0170181052382753,0.152428505020469,0.91116717613634,YDR205W,MSC2,SGDID:S000002613,ORF,Verified ORF,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF,CHR4_2160
2161,4,861470,0.0170356625640323,0.15144507213146,0.910500897987017,YDR205W,MSC2,SGDID:S000002613,ORF,Verified ORF,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF,CHR4_2161
2162,4,861549,-0.0114131765992723,0.155104996236607,0.941383436433791,YDR206W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2162
2163,4,861716,-0.0867676071915718,0.152620403839465,0.570044059468385,YDR206W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2163
2164,4,861801,-0.0520483408512852,0.155933818355167,0.738740134003016,YDR205W,MSC2,SGDID:S000002613,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids""",Verified ORF,CHR4_2164
2165,4,863802,-0.0387090946235714,0.156744369794828,0.805085184026587,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2165
2166,4,863847,-0.108622493423692,0.152749368958345,0.477482072654983,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2166
2167,4,863856,-0.106126656534881,0.153029500678672,0.488449029397866,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2167
2168,4,864546,-0.0654291416351238,0.152674051761673,0.6685088956755,YDR206W,EBS1,SGDID:S000002614,ORF,Verified ORF,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2168
2169,4,864960,0.216707699852098,0.399097383868789,0.58747624752191,YDR206W,EBS1,SGDID:S000002614,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2169
2170,4,864990,-0.377853639375994,0.321085155089889,0.24006746756813,YDR206W,EBS1,SGDID:S000002614,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog ; EST1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2170
2171,4,865297,-0.130425062720773,0.152807969907015,0.393948330322521,YDR207C,UME6,SGDID:S000002615,ORF,Verified ORF,"""Rpd3L histone deacetylase complex subunit; key transcriptional regulator of early meiotic genes; involved in chromatin remodeling and transcriptional repression via DNA looping; binds URS1 upstream regulatory sequence ; represses transcription by recruiting conserved histone deacetylase Rpd3p (through co-repressor Sin3p) and chromatin-remodeling factor Isw2p; couples metabolic responses to nutritional cues with initiation and progression of meiosis""",Verified ORF,CHR4_2171
2172,4,866929,0.002959725956705,0.151546761875205,0.984429246049971,YDR207C,UME6,SGDID:S000002615,ORF,Verified ORF,"""Rpd3L histone deacetylase complex subunit; key transcriptional regulator of early meiotic genes; involved in chromatin remodeling and transcriptional repression via DNA looping; binds URS1 upstream regulatory sequence ; represses transcription by recruiting conserved histone deacetylase Rpd3p (through co-repressor Sin3p) and chromatin-remodeling factor Isw2p; couples metabolic responses to nutritional cues with initiation and progression of meiosis""",Verified ORF,CHR4_2172
2173,4,867989,0.0108057949921161,0.152522482853953,0.943559464093313,YDR208W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2173
2174,4,870200,0.0266895821286545,0.1519737431229,0.860693426761923,YDR208W,MSS4,SGDID:S000002616,ORF,Verified ORF,"""Phosphatidylinositol-4-phosphate 5-kinase; involved in actin cytoskeleton organization and cell morphogenesis; multicopy suppressor of stt4 mutation""",Verified ORF,CHR4_2174
2175,4,870855,0.0227455857433386,0.154613710034307,0.883127328606038,YDR210W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2175
2176,4,871120,0.0376828751224588,0.152458626723502,0.804921993280641,YDR209C,YDR209C,SGDID:S000002617,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YDR209C is not an essential gene; partially overlaps uncharacterized gene YDR210W""",Uncharacterized ORF,CHR4_2176
2177,4,871373,0.0450387369828986,0.155694104973376,0.772539164487829,YDR209C,YDR209C,SGDID:S000002617,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YDR209C is not an essential gene; partially overlaps uncharacterized gene YDR210W""",Uncharacterized ORF,CHR4_2177
2178,4,871622,-0.583077769321624,0.418273778793638,0.164191482810544,YDR209C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2178
2179,4,871818,1.11104803937581,1.00286500328753,0.268670542465981,YDR209C,YDR209C,SGDID:S000002617,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YDR209C is not an essential gene; partially overlaps uncharacterized gene YDR210W""",Uncharacterized ORF,CHR4_2179
2180,4,877779,-1.2452137214489,0.683601958032684,0.0693698238715399,YDRWTy2-2,YDRWTy2-2,SGDID:S000006884,Other features,LTR retrotransposon,"""Ty2 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",LTR_retrotransposon,CHR4_2180
2181,4,877783,0.0358491007351027,0.41627619099372,0.931421005356988,YDRWdelta14_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2181
2182,4,877784,0.467696532188517,0.377693726636861,0.216429292433844,YDRWdelta14_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2182
2183,4,877793,0.285832700676202,0.300271480263192,0.341791793071696,YDR210W-B,YDR210W-B,SGDID:S000007393,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR4_2183
2184,4,878026,0.0638027265113017,0.300571371330239,0.832017769043127,YDR210W-B,YDR210W-B,SGDID:S000007393,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR4_2184
2185,4,878087,-0.0228276949806876,0.302975234588551,0.939982830949502,YDR210W-B,YDR210W-B,SGDID:S000007393,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR4_2185
2186,4,878249,0.0625399278343252,0.160977722066781,0.697879879367798,YDR210W-B,YDR210W-B,SGDID:S000007393,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR4_2186
2187,4,884220,-0.672337173314275,0.864359558126534,0.437181808173096,YDRCTy1-2,YDRCTy1-2,SGDID:S000006860,Other features,LTR,"""Ty1 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; contains co-transcribed genes TYA Gag and TYB Pol ; encoding proteins involved in structure and function of virus-like particles ; flanked by two direct repeats""",reverse complement,CHR4_2187
2188,4,884423,0.0406495047264782,0.160271559190785,0.799929896489597,YDR211W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2188
2189,4,884500,0.048121257407579,0.153886747993067,0.754688947259659,YDR211W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2189
2190,4,884706,0.0124393288343585,0.152749462431172,0.935141250197131,YDR211W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2190
2191,4,886952,-0.0189448375193624,0.177281576917211,0.914958388641294,YDR212W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2191
2192,4,887046,-0.0493401324240111,0.156635622177354,0.75294820124301,YDR212W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2192
2193,4,888476,0.0308508558487316,0.153550884045497,0.84087983510748,YDR212W,TCP1,SGDID:S000002620,ORF,Verified ORF,"""Alpha subunit of chaperonin-containing T-complex; complex mediates protein folding in the cytosol; involved in actin cytoskeleton maintenance; overexpression in neurons suppresses formation of pathogenic conformations of huntingtin protein""",Verified ORF,CHR4_2193
2194,4,889739,-0.0052786434551142,0.153752247350614,0.972631701849627,YDR212W,TCP1,SGDID:S000002620,Close to 3'-UTR,Close to 3'-UTR,"""Alpha subunit of chaperonin-containing T-complex; complex mediates protein folding in the cytosol; involved in actin cytoskeleton maintenance; overexpression in neurons suppresses formation of pathogenic conformations of huntingtin protein""",Verified ORF,CHR4_2194
2195,4,889957,-0.0163369268802709,0.15159758298823,0.914243261104355,YDR213W,UPC2,SGDID:S000002621,ORF,Verified ORF,"""Sterol regulatory element binding protein; induces sterol biosynthetic genes ; upon sterol depletion; acts as a sterol sensor ; binding ergosterol in sterol rich conditions; relocates from intracellular membranes to perinuclear foci upon sterol depletion; redundant activator of filamentation with ECM22 ; up-regulating the expression of filamentous growth genes; contains a Zn[2]-Cys[6] binuclear cluster; UPC2 has a paralog ; ECM22 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2195
2196,4,891344,0.0010377823797231,0.152147734576421,0.994561615453199,YDR213W,UPC2,SGDID:S000002621,ORF,Verified ORF,"""Sterol regulatory element binding protein; induces sterol biosynthetic genes ; upon sterol depletion; acts as a sterol sensor ; binding ergosterol in sterol rich conditions; relocates from intracellular membranes to perinuclear foci upon sterol depletion; redundant activator of filamentation with ECM22 ; up-regulating the expression of filamentous growth genes; contains a Zn[2]-Cys[6] binuclear cluster; UPC2 has a paralog ; ECM22 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2196
2197,4,891466,-0.0276338864213024,0.152309787593908,0.856132546300716,YDR213W,UPC2,SGDID:S000002621,ORF,Verified ORF,"""Sterol regulatory element binding protein; induces sterol biosynthetic genes ; upon sterol depletion; acts as a sterol sensor ; binding ergosterol in sterol rich conditions; relocates from intracellular membranes to perinuclear foci upon sterol depletion; redundant activator of filamentation with ECM22 ; up-regulating the expression of filamentous growth genes; contains a Zn[2]-Cys[6] binuclear cluster; UPC2 has a paralog ; ECM22 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2197
2198,4,892444,-0.0033037099302352,0.152130514876341,0.982686541488587,YDR213W,UPC2,SGDID:S000002621,ORF,Verified ORF,"""Sterol regulatory element binding protein; induces sterol biosynthetic genes ; upon sterol depletion; acts as a sterol sensor ; binding ergosterol in sterol rich conditions; relocates from intracellular membranes to perinuclear foci upon sterol depletion; redundant activator of filamentation with ECM22 ; up-regulating the expression of filamentous growth genes; contains a Zn[2]-Cys[6] binuclear cluster; UPC2 has a paralog ; ECM22 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2198
2199,4,892532,0.115461788952171,0.300499418110895,0.70103712237986,YDR214W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2199
2200,4,894785,0.119279968539901,0.154976203778919,0.442012556626385,YDR214W,AHA1,SGDID:S000002622,Close to 3'-UTR,Close to 3'-UTR,"""Co-chaperone that binds Hsp82p and activates its ATPase activity; plays a role in determining prion variants; similar to Hch1p; expression is regulated by stresses such as heat shock; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR4_2200
2201,4,896181,0.0650023738517745,0.153077158304806,0.671359303841265,YDR216W,ADR1,SGDID:S000002624,ORF,Verified ORF,"""Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2 ; of peroxisomal protein genes ; and of genes required for ethanol ; glycerol ; and fatty acid utilization""",Verified ORF,CHR4_2201
2202,4,896785,0.138929433663292,0.15250862825918,0.362937482053374,YDR216W,ADR1,SGDID:S000002624,ORF,Verified ORF,"""Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2 ; of peroxisomal protein genes ; and of genes required for ethanol ; glycerol ; and fatty acid utilization""",Verified ORF,CHR4_2202
2203,4,903873,0.20327611380937,0.153267664142907,0.185603826581247,YDR218C,SPR28,SGDID:S000002626,ORF,Verified ORF,"""Sporulation-specific homolog of the CDC3/10/11/12 family of genes; meiotic septin expressed at high levels during meiotic divisions and ascospore formation; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes""",Verified ORF,CHR4_2203
2204,4,905250,0.10957350982707,0.161212091197161,0.49714912140572,YDR218C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2204
2205,4,906490,0.188814481034707,0.153380713607391,0.219135542373043,YDR219C,MFB1,SGDID:S000002627,ORF,Verified ORF,"""Mitochondria-associated F-box protein; involved in maintenance of normal mitochondrial morphology; interacts with Skp1p through the F-box motif; preferentially localizes to the mother cell during budding""",Verified ORF,CHR4_2205
2206,4,908655,0.210167071654868,0.152503671604216,0.169041736334336,YDR221W,GTB1,SGDID:S000002629,ORF,Verified ORF,"""Glucosidase II beta subunit ; forms a complex with alpha subunit Rot2p; involved in removal of two glucose residues from N-linked glycans during glycoprotein biogenesis in the ER; relocalizes from ER to cytoplasm upon DNA replication stress""",Verified ORF,CHR4_2206
2207,4,909027,0.160467795777975,0.15231759642868,0.292828830884775,YDR221W,GTB1,SGDID:S000002629,ORF,Verified ORF,"""Glucosidase II beta subunit ; forms a complex with alpha subunit Rot2p; involved in removal of two glucose residues from N-linked glycans during glycoprotein biogenesis in the ER; relocalizes from ER to cytoplasm upon DNA replication stress""",Verified ORF,CHR4_2207
2208,4,909524,0.272106274976064,0.151945981837281,0.0741806072662025,YDR222W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2208
2209,4,910018,0.245744330765411,0.151685305351278,0.106105208468109,YDR222W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2209
2210,4,911454,0.190125187320801,0.15778391553349,0.229021332321396,YDR223W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2210
2211,4,911766,0.169948632774338,0.151652351706611,0.263200308911534,YDR222W,YDR222W,SGDID:S000002630,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; YDR222W has a paralog ; YLR225C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR4_2211
2212,4,912340,0.23818234655848,0.162594237866272,0.14384152504414,YDR223W,CRF1,SGDID:S000002631,ORF,Verified ORF,"""Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog ; IFH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2212
2213,4,912509,0.162527750231345,0.151627829435698,0.28450349649195,YDR223W,CRF1,SGDID:S000002631,ORF,Verified ORF,"""Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog ; IFH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2213
2214,4,912557,0.165431828838399,0.151778887164245,0.276477394214832,YDR223W,CRF1,SGDID:S000002631,ORF,Verified ORF,"""Transcriptional corepressor; involved in repression of ribosomal protein (RP) gene transcription via the TOR signaling pathway which promotes accumulation of Crf1p in the nucleus; role in repression of RP genes varies by strain; CRF1 has a paralog ; IFH1 ; that arose from the whole genome duplication""",Verified ORF,CHR4_2214
2215,4,913736,0.155926300120985,0.152364323769104,0.306829944170869,ACS_4_913859_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2215
2216,4,913917,0.0949044751862826,0.16237091648308,0.559262814094345,ARS428,ARS428,SGDID:S000118440,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR4_2216
2217,4,914816,0.151816102293209,0.155086751994155,0.328294433703591,YDR224C,HTB1,SGDID:S000002632,Close to 3'-UTR,Close to 3'-UTR,"""Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB2; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication ; transcriptional activation ; meiotic DSB formation and H3 methylation""",Verified ORF,CHR4_2217
2218,4,914902,0.115730331878508,0.151525794294465,0.445516554443116,YDR224C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR4_2218
