SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3270,5,487404,-0.173997452950519,0.157791918827313,0.27090783442992,tE(UUC)E3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3270
3271,5,487484,-0.242484603191086,0.160851937451277,0.132576450740526,tE(UUC)E3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3271
3272,5,487817,-0.221473570593629,0.166010938435081,0.183034308953302,YERWdelta22_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3272
3273,5,489636,-0.190429493945292,0.156349873782072,0.224048746236934,YER158C,YER158C,SGDID:S000000960,ORF,Uncharacterized ORF,"""Protein of unknown function; potentially phosphorylated by Cdc28p; YER158C has a paralog ; AFR1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR5_3273
3274,5,490549,-0.0362233952127209,0.156064316019934,0.816590527172443,YER158C,YER158C,SGDID:S000000960,ORF,Uncharacterized ORF,"""Protein of unknown function; potentially phosphorylated by Cdc28p; YER158C has a paralog ; AFR1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR5_3274
3275,5,491806,-0.117060913639689,0.155743191334281,0.452775738173935,YER159C,BUR6,SGDID:S000000961,ORF,Verified ORF,"""Subunit of a heterodimeric NC2 transcription regulator complex; complex binds to TBP and can repress transcription by preventing preinitiation complex assembly or stimulate activated transcription; homologous to human NC2alpha; complex also includes Ncb2p; bur6 ncb2 double mutation is functionally complemented by coexpression of human DRAP1 and DR1 ; although the single bur6 mutation is not complemented by its ortholog DRAP1""",Verified ORF,CHR5_3275
3276,5,491888,-0.157079905582877,0.15613714909287,0.315086394981991,YER159C,BUR6,SGDID:S000000961,ORF,Verified ORF,"""Subunit of a heterodimeric NC2 transcription regulator complex; complex binds to TBP and can repress transcription by preventing preinitiation complex assembly or stimulate activated transcription; homologous to human NC2alpha; complex also includes Ncb2p; bur6 ncb2 double mutation is functionally complemented by coexpression of human DRAP1 and DR1 ; although the single bur6 mutation is not complemented by its ortholog DRAP1""",Verified ORF,CHR5_3276
3277,5,491992,0.0451840430962993,0.182243723026058,0.804331209863438,YER158W-A,YER158W-A,SGDID:S000028624,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Dubious ORF,CHR5_3277
3278,5,492146,-0.123669477782019,0.163428541466565,0.449722992837579,YER159C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3278
3279,5,499612,-0.187689753664555,0.155601297383141,0.228539592417395,YER161C,SPT2,SGDID:S000000963,ORF,Verified ORF,"""Protein involved in negative regulation of transcription; required for RNA polyadenylation; exhibits regulated interactions with both histones and SWI-SNF components; relocalizes to the cytosol in response to hypoxia; similar to mammalian HMG1 proteins""",Verified ORF,CHR5_3279
3280,5,502460,-0.110634988921279,0.156970663090832,0.481391276300557,YER162C,RAD4,SGDID:S000000964,ORF,Verified ORF,"""Damaged-DNA binding subunit of Nuclear Excision Repair Factor 2; recognizes and binds damaged DNA with Rad23p during nucleotide excision repair (NER); also involved with Rad23p in turnover of ubiquitylated proteins; Rad4p-Rad23p heterodimer binds to promoters of DNA damage response genes to repress their transcription in the absence of DNA damage; RAD4 and RAD51 pathways confer resistance to benzo[a]pyrene dihydrodiol""",Verified ORF,CHR5_3280
3281,5,504765,-0.0780690252941602,0.157677938878399,0.620825588911247,SUT098,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3281
3282,5,504884,-0.0884032430501443,0.157010586870967,0.573765069121985,SUT098,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3282
3283,5,509836,-0.0808991020958407,0.158688394553459,0.61051122565411,YER164W,CHD1,SGDID:S000000966,Close to 3'-UTR,Close to 3'-UTR,"""Chromatin remodeler that regulates various aspects of transcription; acts in in conjunction with Isw1b to regulate chromatin structure and maintain chromatin integrity during transcription elongation by RNAP II by preventing trans-histone exchange over coding regions; contains a chromo domain ; a helicase domain and a DNA-binding domain; component of both the SAGA and SLIK complexes""",Verified ORF,CHR5_3283
3284,5,510020,0.0686572086263459,0.180572425031513,0.704010947204557,YER165W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3284
3285,5,511350,-0.0960753370283046,0.157382713753212,0.541952112607877,YER165W,PAB1,SGDID:S000000967,ORF,Verified ORF,"""Poly(A) binding protein; interacts with the cleavage factor complex CF I ; mediates interactions between the 5' cap structure and the 3' mRNA poly(A) tail ; involved in control of poly(A) tail length ; interacts with translation factor eIF-4G; stimulates ; but is not required for the deadenylation activity of the Pan2p-Pan3p poly(A)-ribonuclease complex""",Verified ORF,CHR5_3285
3286,5,512696,-0.103977482779996,0.158553373850925,0.512387385359719,YER165C-A,YER165C-A,SGDID:S000028762,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified gene DNF1/YER166W""",Dubious ORF,CHR5_3286
3287,5,512931,-0.107058196392645,0.156375777593588,0.494032133671942,YER165C-A,YER165C-A,SGDID:S000028762,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified gene DNF1/YER166W""",Dubious ORF,CHR5_3287
3288,5,514582,-0.10085527003976,0.156437040568193,0.519539069474165,YER166W,DNF1,SGDID:S000000968,ORF,Verified ORF,"""Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation ; contributing to endocytosis ; protein transport ; and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog ; DNF2 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3288
3289,5,515315,-0.111557481377966,0.156471057673312,0.476342026413242,YER166W,DNF1,SGDID:S000000968,ORF,Verified ORF,"""Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation ; contributing to endocytosis ; protein transport ; and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog ; DNF2 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3289
3290,5,515397,-0.0755463110918162,0.156383317969067,0.629335420728371,YER166W,DNF1,SGDID:S000000968,ORF,Verified ORF,"""Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation ; contributing to endocytosis ; protein transport ; and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog ; DNF2 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3290
3291,5,515950,-0.0514203229533388,0.156411060180162,0.742538697373429,YER166W,DNF1,SGDID:S000000968,ORF,Verified ORF,"""Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation ; contributing to endocytosis ; protein transport ; and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog ; DNF2 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3291
3292,5,516091,-0.0773873492380832,0.156181894229556,0.62055905574732,YER166W,DNF1,SGDID:S000000968,ORF,Verified ORF,"""Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation ; contributing to endocytosis ; protein transport ; and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog ; DNF2 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3292
3293,5,518207,-0.0529236762315644,0.156409639624662,0.735288685484519,YER166W,DNF1,SGDID:S000000968,Close to 3'-UTR,Close to 3'-UTR,"""Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation ; contributing to endocytosis ; protein transport ; and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog ; DNF2 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3293
3294,5,518275,-0.0693070465217169,0.155951573566343,0.657015701197449,YER167W,BCK2,SGDID:S000000969,ORF,Verified ORF,"""Serine/threonine-rich protein involved in PKC1 signaling pathway; protein kinase C (PKC1) signaling pathway controls cell integrity; overproduction suppresses pkc1 mutations""",Verified ORF,CHR5_3294
3295,5,519067,-0.0647877260722391,0.156765820339252,0.679654530153178,YER167W,BCK2,SGDID:S000000969,ORF,Verified ORF,"""Serine/threonine-rich protein involved in PKC1 signaling pathway; protein kinase C (PKC1) signaling pathway controls cell integrity; overproduction suppresses pkc1 mutations""",Verified ORF,CHR5_3295
3296,5,522215,0.004467557180542,0.156699006577792,0.977271155083196,YER168C,CCA1,SGDID:S000000970,ORF,Verified ORF,"""ATP (CTP):tRNA-specific tRNA nucleotidyltransferase; different forms targeted to the nucleus ; cytosol ; and mitochondrion are generated via the use of multiple transcriptional and translational start sites; human homolog TRNT1 complements yeast null mutant""",Verified ORF,CHR5_3296
3297,5,522970,0.662463611831047,0.322991661153636,0.0410023558126016,YER169W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3297
3298,5,523232,0.0278747748338828,0.158893945252817,0.860842304902328,YER168C,CCA1,SGDID:S000000970,Close to 3'-UTR,Close to 3'-UTR,"""ATP (CTP):tRNA-specific tRNA nucleotidyltransferase; different forms targeted to the nucleus ; cytosol ; and mitochondrion are generated via the use of multiple transcriptional and translational start sites; human homolog TRNT1 complements yeast null mutant""",Verified ORF,CHR5_3298
3299,5,524247,0.111401685680626,0.157772436617207,0.480597335961695,YER169W,RPH1,SGDID:S000000971,ORF,Verified ORF,"""JmjC domain-containing histone demethylase; targets tri- and dimethylated H3K36; associates with actively transcribed regions and promotes elongation; repressor of autophagy-related genes in nutrient-replete conditions; damage-responsive repressor of PHR1; phosphorylated by the Rad53p-dependent DNA damage checkpoint pathway and by a Rim1p-mediated event during starvation; target of stress-induced hormesis; RPH1 has a paralog ; GIS1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3299
3300,5,524532,0.105985317521419,0.15667232663659,0.499180472062615,YER169W,RPH1,SGDID:S000000971,ORF,Verified ORF,"""JmjC domain-containing histone demethylase; targets tri- and dimethylated H3K36; associates with actively transcribed regions and promotes elongation; repressor of autophagy-related genes in nutrient-replete conditions; damage-responsive repressor of PHR1; phosphorylated by the Rad53p-dependent DNA damage checkpoint pathway and by a Rim1p-mediated event during starvation; target of stress-induced hormesis; RPH1 has a paralog ; GIS1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3300
3301,5,524625,0.12880982079353,0.156598946766045,0.411321551414494,YER169W,RPH1,SGDID:S000000971,ORF,Verified ORF,"""JmjC domain-containing histone demethylase; targets tri- and dimethylated H3K36; associates with actively transcribed regions and promotes elongation; repressor of autophagy-related genes in nutrient-replete conditions; damage-responsive repressor of PHR1; phosphorylated by the Rad53p-dependent DNA damage checkpoint pathway and by a Rim1p-mediated event during starvation; target of stress-induced hormesis; RPH1 has a paralog ; GIS1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3301
3302,5,525863,0.0955106523743213,0.156814894617969,0.542872327092021,YER170W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3302
3303,5,526004,0.131915487228215,0.156567956245467,0.400053668170671,YER170W,ADK2,SGDID:S000000972,ORF,Verified ORF,"""Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background""",Verified ORF,CHR5_3303
3304,5,526007,0.121635371609547,0.156544241489043,0.437677266144068,YER170W,ADK2,SGDID:S000000972,ORF,Verified ORF,"""Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background""",Verified ORF,CHR5_3304
3305,5,529382,0.0577642947204286,0.15701341205741,0.713172755144882,YER171W,RAD3,SGDID:S000000973,ORF,Verified ORF,"""5' to 3' DNA helicase; involved in nucleotide excision repair and transcription; subunit of RNA polII initiation factor TFIIH and of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPD protein; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR5_3305
3306,5,529437,0.200205851361963,0.311602351070381,0.520962862546075,YER171W,RAD3,SGDID:S000000973,Close to 3'-UTR,Close to 3'-UTR,"""5' to 3' DNA helicase; involved in nucleotide excision repair and transcription; subunit of RNA polII initiation factor TFIIH and of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPD protein; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR5_3306
3307,5,532205,0.0973044943903346,0.157109842987185,0.536091559088273,YER172C,BRR2,SGDID:S000000974,ORF,Verified ORF,"""RNA-dependent ATPase RNA helicase (DEIH box); required for disruption of U4/U6 base-pairing in native snRNPs to activate the spliceosome for catalysis; homologous to human U5-200kD""",Verified ORF,CHR5_3307
3308,5,532256,0.125343412236773,0.15595571935897,0.422104458445638,YER172C,BRR2,SGDID:S000000974,ORF,Verified ORF,"""RNA-dependent ATPase RNA helicase (DEIH box); required for disruption of U4/U6 base-pairing in native snRNPs to activate the spliceosome for catalysis; homologous to human U5-200kD""",Verified ORF,CHR5_3308
3309,5,533988,0.0983371279887928,0.156218840710983,0.529439980857212,YER172C,BRR2,SGDID:S000000974,ORF,Verified ORF,"""RNA-dependent ATPase RNA helicase (DEIH box); required for disruption of U4/U6 base-pairing in native snRNPs to activate the spliceosome for catalysis; homologous to human U5-200kD""",Verified ORF,CHR5_3309
3310,5,535074,0.0953493569622651,0.156434422438136,0.542574266660404,YER172C,BRR2,SGDID:S000000974,ORF,Verified ORF,"""RNA-dependent ATPase RNA helicase (DEIH box); required for disruption of U4/U6 base-pairing in native snRNPs to activate the spliceosome for catalysis; homologous to human U5-200kD""",Verified ORF,CHR5_3310
3311,5,537503,0.0506596217655896,0.15654308786602,0.74642150408563,YER173W,RAD24,SGDID:S000000975,ORF,Verified ORF,"""Checkpoint protein; involved in the activation of the DNA damage and meiotic pachytene checkpoints; subunit of a clamp loader that loads Rad17p-Mec3p-Ddc1p onto DNA; homolog of human and S. pombe Rad17 protein""",Verified ORF,CHR5_3311
3312,5,538956,0.0545579013150519,0.157096842363134,0.728581672749662,YER174C,GRX4,SGDID:S000000976,ORF,Verified ORF,"""Glutathione-dependent oxidoreductase and glutathione S-transferase; hydroperoxide/superoxide-radical responsive monothiol glutaredoxin subfamily member with Grx3p and Grx5p; protects cells from oxidative damage with GRX3 and GRX5; with Grx3p ; promotes dissociation of Aft1p from iron regulon gene promoters and subsequent nuclear export in iron-replete conditions ; regulating iron homeostasis; involved with Grx3p in Sir2p deglutathionylation ; restoring deacetylase activity after disulfide stress""",Verified ORF,CHR5_3312
3313,5,540169,0.0312113244302749,0.156116556585873,0.84165575146602,YER175C,TMT1,SGDID:S000000977,ORF,Verified ORF,"""Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate ; an intermediate of the leucine biosynthetic pathway ; and trans-aconitate ; which inhibits the citric acid cycle""",Verified ORF,CHR5_3313
3314,5,540498,0.0737668133451153,0.162818213639961,0.650782146595349,YER175W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3314
3315,5,540682,0.0416325538929274,0.157685414773949,0.791916373351885,YER175W-A,YER175W-A,SGDID:S000028625,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR5_3315
3316,5,541505,0.196712532807489,0.330584899231034,0.552195359268698,YER176W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3316
3317,5,542346,0.0818959229342494,0.156392831061846,0.600846953535357,YER176W,ECM32,SGDID:S000000978,ORF,Verified ORF,"""DNA dependent ATPase/DNA helicase; helicase belonging to the Dna2p- and Nam7p-like family of helicases that is involved in modulating translation termination; interacts with the translation termination factors ; localized to polysomes""",Verified ORF,CHR5_3317
3318,5,542361,0.0561806702695383,0.15693623021848,0.72056919835033,YER176W,ECM32,SGDID:S000000978,ORF,Verified ORF,"""DNA dependent ATPase/DNA helicase; helicase belonging to the Dna2p- and Nam7p-like family of helicases that is involved in modulating translation termination; interacts with the translation termination factors ; localized to polysomes""",Verified ORF,CHR5_3318
3319,5,543103,0.116127052172082,0.156842975921416,0.459547507300781,YER176W,ECM32,SGDID:S000000978,ORF,Verified ORF,"""DNA dependent ATPase/DNA helicase; helicase belonging to the Dna2p- and Nam7p-like family of helicases that is involved in modulating translation termination; interacts with the translation termination factors ; localized to polysomes""",Verified ORF,CHR5_3319
3320,5,545577,-0.062544860508228,0.161794222357782,0.699307173722553,YER177W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3320
3321,5,545826,-0.0829920129943524,0.156272471535501,0.595702515765601,YER177W,BMH1,SGDID:S000000979,ORF,Verified ORF,"""14-3-3 protein ; major isoform; controls proteome at post-transcriptional level ; binds proteins and DNA ; involved in regulation of exocytosis ; vesicle transport ; Ras/MAPK and rapamycin-sensitive signaling ; aggresome formation ; spindle position checkpoint; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; antiapoptotic gene similar to human 14-3-3; BMH1 has a paralog ; BMH2 ; that arose from whole genome duplication""",Verified ORF,CHR5_3321
3322,5,546667,-0.152383590385997,0.156243195877039,0.33008060433247,YER178W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3322
3323,5,547620,-0.13318770679896,0.156174086065873,0.39433979755124,YER178W,PDA1,SGDID:S000000980,ORF,Verified ORF,"""E1 alpha subunit of the pyruvate dehydrogenase (PDH) complex; catalyzes the direct oxidative decarboxylation of pyruvate to acetyl-CoA; phosphorylated; regulated by glucose; PDH complex is concentrated in spots within the mitochondrial matrix ; often near the ERMES complex and near peroxisomes""",Verified ORF,CHR5_3323
3324,5,548182,-0.0918740070101954,0.160739272273239,0.567975972514141,YER178W,PDA1,SGDID:S000000980,Close to 3'-UTR,Close to 3'-UTR,"""E1 alpha subunit of the pyruvate dehydrogenase (PDH) complex; catalyzes the direct oxidative decarboxylation of pyruvate to acetyl-CoA; phosphorylated; regulated by glucose; PDH complex is concentrated in spots within the mitochondrial matrix ; often near the ERMES complex and near peroxisomes""",Verified ORF,CHR5_3324
3325,5,548310,-0.155957557008301,0.157402471432033,0.322452026878953,YER178W,PDA1,SGDID:S000000980,Close to 3'-UTR,Close to 3'-UTR,"""E1 alpha subunit of the pyruvate dehydrogenase (PDH) complex; catalyzes the direct oxidative decarboxylation of pyruvate to acetyl-CoA; phosphorylated; regulated by glucose; PDH complex is concentrated in spots within the mitochondrial matrix ; often near the ERMES complex and near peroxisomes""",Verified ORF,CHR5_3325
3326,5,548459,-0.155761251696216,0.158493940694563,0.326399439785526,YER179W,DMC1,SGDID:S000000981,ORF,Verified ORF,"""Meiosis-specific recombinase required for double-strand break repair; also required for pairing between homologous chromosomes and for the normal morphogenesis of synaptonemal complex; binds ssDNA and dsDNA ; forms helical filaments; potent inhibitor of the ATPase activity of  Srs2p helicase ; blocking its ssDNA translocating motor activity and inhibiting its antirecombinase activity; stimulated by Rdh54p; homolog of Rad51p and the bacterial RecA protein""",Verified ORF,CHR5_3326
3327,5,548843,-0.10223068034183,0.15600348345843,0.512694846843568,YER179W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3327
3328,5,549055,-0.154731403616085,0.155908033937321,0.321656369402054,YER178W,PDA1,SGDID:S000000980,Close to 3'-UTR,Close to 3'-UTR,"""E1 alpha subunit of the pyruvate dehydrogenase (PDH) complex; catalyzes the direct oxidative decarboxylation of pyruvate to acetyl-CoA; phosphorylated; regulated by glucose; PDH complex is concentrated in spots within the mitochondrial matrix ; often near the ERMES complex and near peroxisomes""",Verified ORF,CHR5_3328
3329,5,549248,-0.12694823497087,0.15657958849449,0.418050630128676,YER179W,DMC1,SGDID:S000000981,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific recombinase required for double-strand break repair; also required for pairing between homologous chromosomes and for the normal morphogenesis of synaptonemal complex; binds ssDNA and dsDNA ; forms helical filaments; potent inhibitor of the ATPase activity of  Srs2p helicase ; blocking its ssDNA translocating motor activity and inhibiting its antirecombinase activity; stimulated by Rdh54p; homolog of Rad51p and the bacterial RecA protein""",Verified ORF,CHR5_3329
3330,5,549677,-0.12356259595721,0.314797248575123,0.694914737116353,ARS522,ARS522,SGDID:S000077394,Other features,Replication,"""Autonomously Replicating Sequence; active origin of replication near the right end of Chromosome V that is activated late in S phase ; late activation appears to result from telomeric proximity""",ARS,CHR5_3330
3331,5,549802,-0.449512553903684,0.316723190059447,0.156705629710028,ARS522,ARS522,SGDID:S000077394,Other features,Replication,"""Autonomously Replicating Sequence; active origin of replication near the right end of Chromosome V that is activated late in S phase ; late activation appears to result from telomeric proximity""",ARS,CHR5_3331
3332,5,549802,-0.148471924038676,0.273516230156521,0.587591661227769,ARS522,ARS522,SGDID:S000077394,Other features,Replication,"""Autonomously Replicating Sequence; active origin of replication near the right end of Chromosome V that is activated late in S phase ; late activation appears to result from telomeric proximity""",ARS,CHR5_3332
3333,5,550708,-0.28381681161386,0.157811281347829,0.0729588062371526,YER180C,ISC10,SGDID:S000000982,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific MAPK inhibitor; binds Smk1p during meiosis I; links APC/C-Ama1 to Smk1p activation; required for sporulation; transcript is induced 7.5 hr after induction of meiosis; Isc10p is ubiquitylated and degraded in an Ama1p-dependent manner upon completion of meiosis II""",Verified ORF,CHR5_3333
3334,5,550744,-0.303960511688999,0.159567237527941,0.0576048247723161,YER180C,ISC10,SGDID:S000000982,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific MAPK inhibitor; binds Smk1p during meiosis I; links APC/C-Ama1 to Smk1p activation; required for sporulation; transcript is induced 7.5 hr after induction of meiosis; Isc10p is ubiquitylated and degraded in an Ama1p-dependent manner upon completion of meiosis II""",Verified ORF,CHR5_3334
3335,5,551265,-0.274774980322007,0.168286746806929,0.103407220018632,YER180C-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_3335
3336,5,551776,-0.267239116317163,0.155787022072813,0.0871469966972835,YER181C,YER181C,SGDID:S000000983,ORF,Verified ORF,"""Mitochondrial protein of unknown function; conserved among S. cerevisiae strains; extensively overlaps a Ty1 LTR; YER181C is not an essential gene""",Verified ORF,CHR5_3336
3337,5,552218,-0.294629502008712,0.156812483744555,0.0610867160187799,YERCdelta26,YERCdelta26,SGDID:S000006902,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR5_3337
3338,5,553130,-0.26466193857424,0.158357327424987,0.0955494800740941,YER182W,FMP10,SGDID:S000000984,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR5_3338
3339,5,554104,-0.244088121153098,0.160409502881126,0.12899048122067,XUT_5F-255,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_3339
3340,5,554306,-0.0984962470713835,0.26485112495526,0.710195747724822,SUT099,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3340
3341,5,554307,-0.163544454873634,0.181583300017981,0.368384216978795,SUT099,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3341
3342,5,554308,-0.0027549142841869,0.206031925746053,0.989339119407487,SUT099,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3342
3343,5,555454,-0.200985717059196,0.156780466294937,0.20069926048156,SUT099,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3343
3344,5,555973,-0.191826781094483,0.156590992325322,0.221385229836103,SUT099,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3344
3345,5,557406,-0.211992242193331,0.156072232445624,0.17523730922316,YER184C,TOG1,SGDID:S000000986,ORF,Verified ORF,"""Transcriptional activator of oleate genes; regulates genes involved in fatty acid utilization; zinc cluster protein; deletion confers sensitivity to Calcufluor white ; and prevents growth on glycerol or lactate as sole carbon source""",Verified ORF,CHR5_3345
3346,5,557772,-0.168184106390871,0.157116421162867,0.285151501316397,YER184C,TOG1,SGDID:S000000986,ORF,Verified ORF,"""Transcriptional activator of oleate genes; regulates genes involved in fatty acid utilization; zinc cluster protein; deletion confers sensitivity to Calcufluor white ; and prevents growth on glycerol or lactate as sole carbon source""",Verified ORF,CHR5_3346
3347,5,558324,-0.234425253628756,0.15577304757585,0.133240045509865,YER184C,TOG1,SGDID:S000000986,ORF,Verified ORF,"""Transcriptional activator of oleate genes; regulates genes involved in fatty acid utilization; zinc cluster protein; deletion confers sensitivity to Calcufluor white ; and prevents growth on glycerol or lactate as sole carbon source""",Verified ORF,CHR5_3347
3348,5,558514,-0.250039590169789,0.156656025767717,0.111359991103117,YER184C,TOG1,SGDID:S000000986,ORF,Verified ORF,"""Transcriptional activator of oleate genes; regulates genes involved in fatty acid utilization; zinc cluster protein; deletion confers sensitivity to Calcufluor white ; and prevents growth on glycerol or lactate as sole carbon source""",Verified ORF,CHR5_3348
3349,5,558549,-0.26399544065463,0.156142905285806,0.0917711516329108,YER184C,TOG1,SGDID:S000000986,ORF,Verified ORF,"""Transcriptional activator of oleate genes; regulates genes involved in fatty acid utilization; zinc cluster protein; deletion confers sensitivity to Calcufluor white ; and prevents growth on glycerol or lactate as sole carbon source""",Verified ORF,CHR5_3349
3350,5,559378,-0.229654498850281,0.155476206928525,0.1405393793193,YER184C,TOG1,SGDID:S000000986,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional activator of oleate genes; regulates genes involved in fatty acid utilization; zinc cluster protein; deletion confers sensitivity to Calcufluor white ; and prevents growth on glycerol or lactate as sole carbon source""",Verified ORF,CHR5_3350
3351,5,560042,-0.324155271092106,0.155886789510807,0.0382994678482548,YER185W,PUG1,SGDID:S000000987,ORF,Verified ORF,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF,CHR5_3351
3352,5,561145,-0.372360446503675,0.155134609871228,0.016901515737531,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF,CHR5_3352
3353,5,561154,-0.380224888690989,0.155322977665777,0.0148529483087926,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF,CHR5_3353
3354,5,561160,-0.380224888690989,0.155322977665777,0.0148529483087926,YER185W,PUG1,SGDID:S000000987,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane protein involved in protoprophyrin and heme transport; roles in the uptake of protoprophyrin IX and the efflux of heme; expression is induced under both low-heme and low-oxygen conditions; member of the fungal lipid-translocating exporter (LTE) family of proteins""",Verified ORF,CHR5_3354
