SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
826,2,757162,-0.0589125218551705,0.183094588616343,0.747824936874858,YBR275C,RIF1,SGDID:S000000479,Close to 3'-UTR,Close to 3'-UTR,"""Protein that binds to the Rap1p C-terminus; involved in control of DNA replication; binds to replication origins to protect DNA at replication forks; contributes to resection of DNA double strand breaks (DSBs); acts synergistically with Rif2p to help control telomere length and establish telomeric silencing; deletion results in telomere elongation""",Verified ORF,CHR2_826
827,2,758111,-0.0071402509252678,0.145932635733159,0.961004024378979,YBR276C,PPS1,SGDID:S000000480,ORF,Verified ORF,"""Protein phosphatase; has specificity for serine ; threonine ; and tyrosine residues; has a role in the DNA synthesis phase of the cell cycle""",Verified ORF,CHR2_827
828,2,760471,0.124253580848492,0.145054507526059,0.392247524001441,YBR277C,YBR277C,SGDID:S000000481,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene YBR278W""",Dubious ORF,CHR2_828
829,2,762267,0.0518406663914842,0.144926135862946,0.720778577388908,YBR279W,PAF1,SGDID:S000000483,ORF,Verified ORF,"""Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes ; including cell cycle-regulated genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; homolog of human PD2/hPAF1""",Verified ORF,CHR2_829
830,2,764689,0.0400031510738087,0.145327407794051,0.783275802865375,YBR280C,SAF1,SGDID:S000000484,ORF,Verified ORF,"""F-Box protein involved in proteasome-dependent degradation of Aah1p; involved in proteasome-dependent degradation of Aah1p during entry of cells into quiescence; interacts with Skp1""",Verified ORF,CHR2_830
831,2,767731,0.096084441938815,0.145899441429968,0.510603670889398,YBR281C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_831
832,2,769972,0.073169190477455,0.144900074766022,0.613899851742956,YBR283C,SSH1,SGDID:S000000487,ORF,Verified ORF,"""Subunit of the Ssh1 translocon complex; Sec61p homolog involved in co-translational pathway of protein translocation; not essential""",Verified ORF,CHR2_832
833,2,772699,0.0348706568227585,0.148210633535864,0.814129631101386,YBR284W,YBR284W,SGDID:S000000488,ORF,Uncharacterized ORF,"""Putative metallo-dependent hydrolase superfamily protein; similar to AMP deaminases but lacks key catalytic residues and does not rescue purine nucleotide metabolic defect of quadruple aah1 ade8 amd1 his1 mutant; null mutant exhibits longer telomeres ; altered Ty mobility ; decreased resistance to rapamycin and wortmannin; induced in response to hydrostatic pressure; not an essential gene; YBR284W has a paralog ; YJL070C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_833
834,2,773629,0.0510903191056131,0.14515678842473,0.725073443535899,YBR284W,YBR284W,SGDID:S000000488,ORF,Uncharacterized ORF,"""Putative metallo-dependent hydrolase superfamily protein; similar to AMP deaminases but lacks key catalytic residues and does not rescue purine nucleotide metabolic defect of quadruple aah1 ade8 amd1 his1 mutant; null mutant exhibits longer telomeres ; altered Ty mobility ; decreased resistance to rapamycin and wortmannin; induced in response to hydrostatic pressure; not an essential gene; YBR284W has a paralog ; YJL070C ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_834
835,2,773703,-0.216211907774533,0.309972897638831,0.485937358957797,YBR285W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_835
836,2,774509,0.0269821351899617,0.167359914133607,0.872010619219962,YBR286W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_836
837,2,774669,0.0211831445636458,0.159227672731785,0.894240059412315,YBR286W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_837
838,2,774837,0.0534644150963196,0.145315144338179,0.713153052260568,YBR286W,APE3,SGDID:S000000490,ORF,Verified ORF,"""Vacuolar aminopeptidase Y; processed to mature form by Prb1p""",Verified ORF,CHR2_838
839,2,777253,0.0815273893738339,0.145358824232699,0.575242059283885,YBR287W,YBR287W,SGDID:S000000491,ORF,Uncharacterized ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the ER; YBR287W is not an essential gene""",Uncharacterized ORF,CHR2_839
840,2,778895,0.0505658565394088,0.14520778041003,0.727874254385508,YBR288C,APM3,SGDID:S000000492,ORF,Verified ORF,"""Mu3-like subunit of the clathrin associated protein complex (AP-3); functions in transport of alkaline phosphatase to the vacuole via the alternate pathway""",Verified ORF,CHR2_840
841,2,779029,0.0548604406382195,0.147653530912618,0.710451987365785,YBR288C,APM3,SGDID:S000000492,ORF,Verified ORF,"""Mu3-like subunit of the clathrin associated protein complex (AP-3); functions in transport of alkaline phosphatase to the vacuole via the alternate pathway""",Verified ORF,CHR2_841
842,2,780187,0.0841458755299418,0.145644755583172,0.563803023547266,YBR289W,SNF5,SGDID:S000000493,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR2_842
843,2,780404,0.261521717826468,0.183963296912633,0.156026068270548,YBR289W,SNF5,SGDID:S000000493,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR2_843
844,2,780425,-0.327928578799267,0.384117721979847,0.393839674556695,YBR289W,SNF5,SGDID:S000000493,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR2_844
845,2,780443,0.194235527392665,0.184390381031517,0.2928814292899,YBR289W,SNF5,SGDID:S000000493,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR2_845
846,2,780545,0.089991272410976,0.145634855914978,0.537023883265191,YBR289W,SNF5,SGDID:S000000493,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf6p; relocates to the cytosol under hypoxic conditions""",Verified ORF,CHR2_846
847,2,782605,0.0643987257830492,0.145120009256813,0.657486644093414,YBR290W,BSD2,SGDID:S000000494,ORF,Verified ORF,"""Heavy metal ion homeostasis protein; facilitates trafficking of Smf1p and Smf2p metal transporters to vacuole where they are degraded; acts as an adaptor protein with Rsp5p in the regulated endocytosis of Smf1p and is itself ubiquitylated by Rsp5p; controls metal ion transport ; prevents metal hyperaccumulation ; functions in copper detoxification""",Verified ORF,CHR2_847
848,2,784284,0.0907136610089012,0.145181153202173,0.532485754332214,YBR291C,CTP1,SGDID:S000000495,ORF,Verified ORF,"""Mitochondrial inner membrane citrate transporter; member of the mitochondrial carrier family""",Verified ORF,CHR2_848
849,2,785333,0.0903371985640203,0.145540416000121,0.535196384834835,CUT039,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_849
850,2,786434,0.127760471278443,0.146111420905785,0.382492558086537,SUT023,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR2_850
851,2,787182,0.108009775231802,0.146959679603899,0.462850634905646,YBR293W,VBA2,SGDID:S000000497,ORF,Verified ORF,"""Permease of basic amino acids in the vacuolar membrane""",Verified ORF,CHR2_851
852,2,787277,0.0950527414861853,0.146485612292941,0.516832759189796,YBR293W,VBA2,SGDID:S000000497,ORF,Verified ORF,"""Permease of basic amino acids in the vacuolar membrane""",Verified ORF,CHR2_852
853,2,788140,0.10395648191865,0.145747881206139,0.476154666939006,YBR293W,VBA2,SGDID:S000000497,ORF,Verified ORF,"""Permease of basic amino acids in the vacuolar membrane""",Verified ORF,CHR2_853
854,2,789108,0.2313406411496,0.294436499232089,0.432566571252807,YBR294W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_854
855,2,789465,0.158964975789463,0.146024660090346,0.277065326952754,YBR294W,SUL1,SGDID:S000000498,ORF,Verified ORF,"""High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR2_855
856,2,789530,0.137714861687921,0.146159800305154,0.346723775114633,YBR294W,SUL1,SGDID:S000000498,ORF,Verified ORF,"""High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR2_856
857,2,790356,0.117098006200473,0.145915476026875,0.422800422633271,YBR294W,SUL1,SGDID:S000000498,ORF,Verified ORF,"""High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR2_857
858,2,790998,0.137824412721775,0.145969447862936,0.345713038669172,YBR294W,SUL1,SGDID:S000000498,ORF,Verified ORF,"""High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR2_858
859,2,791790,0.166888957972516,0.145999612104859,0.253780808339875,YBR294W,SUL1,SGDID:S000000498,ORF,Verified ORF,"""High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p ; which control the concentration of endogenous activated sulfate intermediates""",Verified ORF,CHR2_859
860,2,792149,0.180211587976397,0.149429472654476,0.228626101074476,XUT_2R-343_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_860
861,2,792199,0.119669376781548,0.150589178818021,0.427336827363221,XUT_2R-343_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_861
862,2,792233,0.147116824383221,0.153934749398307,0.339873305262489,ARS228,ARS228,SGDID:S000118355,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_862
863,2,794032,0.137316193574056,0.145269805818811,0.345178122981226,YBR295W,PCA1,SGDID:S000000499,ORF,Verified ORF,"""Cadmium transporting P-type ATPase; may also have a role in copper and iron homeostasis; stabilized by Cd binding ; which prevents ubiquitination; S288C and other lab strains contain a G970R mutation which eliminates Cd transport function""",Verified ORF,CHR2_863
864,2,794999,0.139437622140859,0.144762284956609,0.336097550953307,YBR295W,PCA1,SGDID:S000000499,ORF,Verified ORF,"""Cadmium transporting P-type ATPase; may also have a role in copper and iron homeostasis; stabilized by Cd binding ; which prevents ubiquitination; S288C and other lab strains contain a G970R mutation which eliminates Cd transport function""",Verified ORF,CHR2_864
865,2,797599,0.147205794188169,0.144970689462731,0.310602248330054,YBR296C,PHO89,SGDID:S000000500,ORF,Verified ORF,"""Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification""",Verified ORF,CHR2_865
866,2,799021,0.0398742302104009,0.146155794373353,0.785151078259868,YBR296C,PHO89,SGDID:S000000500,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification""",Verified ORF,CHR2_866
867,2,799317,0.0637707820913297,0.14937253002848,0.669694635265452,YBR296C,PHO89,SGDID:S000000500,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification""",Verified ORF,CHR2_867
868,2,799494,0.061879815872818,0.144976638842417,0.669766178116195,YBR296C,PHO89,SGDID:S000000500,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification""",Verified ORF,CHR2_868
869,2,799991,0.0629868220965963,0.145194021667666,0.664690401984291,YBR296C-A,TYC1,SGDID:S000028605,Close to 3'-UTR,Close to 3'-UTR,"""Inhibitor of the Anaphase-Promoting Complex/Cyclosome (APC/C); binds to APC/C and inhibits the activity of both APC/C(Cdc20) and APC/C(Cdh1); inhibits the binding of Cdc20 and Cdh1 to APC/C; overexpression results in increased sensitivity to microtubule poison; originally identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching; functional homolog of human MAD2L1BP (p31comet)""",Verified ORF,CHR2_869
870,2,800811,0.0666427426426664,0.145670420895239,0.647600419410536,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_870
871,2,801661,-0.01789530403836,0.153346759629371,0.907165512252365,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_871
872,2,801662,-0.031253825427122,0.153114243582473,0.838376609408055,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_872
873,2,801665,0.0426263182777014,0.309010883998573,0.890363018182213,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_873
874,2,801676,-0.151537770197459,0.228401757815165,0.507462478196309,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_874
875,2,801677,-0.117259678460591,0.225640032904869,0.603615219668866,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_875
876,2,801689,-0.233676947588648,0.67949511596333,0.731127819224003,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_876
877,2,801690,-0.233676947588648,0.67949511596333,0.731127819224003,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_877
878,2,801782,-0.094796055299927,0.339767005865502,0.780405810533308,YBR297W,MAL33,SGDID:S000000501,ORF,Verified ORF,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_878
879,2,802096,0.0298087690052924,0.150241829643038,0.842842217882621,YBR297W,MAL33,SGDID:S000000501,Close to 3'-UTR,Close to 3'-UTR,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_879
880,2,802200,0.147609981453861,0.185934148239602,0.427796814995316,YBR297W,MAL33,SGDID:S000000501,Close to 3'-UTR,Close to 3'-UTR,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_880
881,2,802300,0.101907227456045,0.174364759212539,0.559291909162241,YBR297W,MAL33,SGDID:S000000501,Close to 3'-UTR,Close to 3'-UTR,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_881
882,2,802607,0.109029044075334,0.149070062547347,0.465023369336433,YBR297W,MAL33,SGDID:S000000501,Close to 3'-UTR,Close to 3'-UTR,"""MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C""",Verified ORF,CHR2_882
883,2,802702,0.114433443399215,0.184834992347296,0.536242340968443,YBR298C,MAL31,SGDID:S000000502,ORF,Verified ORF,"""Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C""",Verified ORF,CHR2_883
884,2,803024,-0.18060511146478,0.184403640569029,0.328052618411547,YBR298C,MAL31,SGDID:S000000502,ORF,Verified ORF,"""Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C""",Verified ORF,CHR2_884
885,2,803493,0.169944770083944,0.184432342620726,0.357446012272211,YBR298C,MAL31,SGDID:S000000502,ORF,Verified ORF,"""Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C""",Verified ORF,CHR2_885
886,2,804707,0.300953639570732,0.145748481756362,0.0396638420869951,YBR298C,MAL31,SGDID:S000000502,Close to 3'-UTR,Close to 3'-UTR,"""Maltose permease; high-affinity maltose transporter (alpha-glucoside transporter); encoded in the MAL3 complex locus; member of the 12 transmembrane domain superfamily of sugar transporters; functional in genomic reference strain S288C""",Verified ORF,CHR2_886
887,3,450,0.0410110474759877,0.152184060442245,0.787715322271981,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_887
888,3,483,0.0459932882601208,0.152830058716501,0.763634380879464,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_888
889,3,493,0.0064623643959722,0.153276438490234,0.966393791694503,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_889
890,3,506,0.225845623296836,0.289218008159712,0.435394259631343,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_890
891,3,550,0.140255694095143,0.154151023107707,0.363517702338767,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_891
892,3,583,0.15840342230462,0.160993837185661,0.325833720594801,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_892
893,3,612,0.504643712403986,0.328650277682627,0.12555593684239,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_893
894,3,617,0.578865487269546,0.330662071160714,0.0808791097775615,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_894
895,3,658,0.284482296130952,0.325579918202377,0.382836996203251,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_895
896,3,757,0.658436343389222,0.311491941571023,0.0352320558505939,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_896
897,3,776,0.368979421142372,0.290918179540906,0.205516966468171,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_897
898,3,780,0.574066208765951,0.329493497080956,0.0823323616304674,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_898
899,3,929,0.288647885906549,0.196974367791366,0.143699651934983,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_899
900,3,931,0.315112450457648,0.197252011361899,0.111046359331871,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_900
901,3,951,0.448469405063289,0.291021814330823,0.1242087010203,TEL03L,TEL03L,SGDID:S000028871,Other features,Telomere,"""Telomeric region on the left arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a terminal stretch of telomeric repeats""",reverse complement,CHR3_901
902,3,1349,0.317798688864086,0.301839707381775,0.293119649444377,YCLWomega1,YCLWomega1,SGDID:S000006828,Other features,LTR,"""Ty5 LTR""",long_terminal_repeat,CHR3_902
903,3,1357,0.271518283590472,0.299460575132276,0.365188582270049,YCLWomega1,YCLWomega1,SGDID:S000006828,Other features,LTR,"""Ty5 LTR""",long_terminal_repeat,CHR3_903
904,3,1886,0.151917841160082,0.147200566087978,0.302756854361734,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_904
905,3,1933,0.15216183805333,0.14544775260531,0.296202292802706,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_905
906,3,2644,0.157792955848094,0.161037986725231,0.327831572964327,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_906
907,3,2869,0.131120055279219,0.146906405667451,0.372710817466812,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_907
908,3,2926,0.125461047694234,0.179746188385559,0.485642939285753,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_908
909,3,3249,0.0245487599474798,0.148322737060416,0.868638047974071,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_909
910,3,3277,0.193086505767315,0.146966476091938,0.189762234394705,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_910
911,3,3939,0.119297662210999,0.151636801440835,0.431966079758346,YCLWTy5-1,YCLWTy5-1,SGDID:S000006831,Other features,LTR retrotransposon,"""Ty5 element ; LTR retrotransposon of the Copia (Pseudoviridae) group; this is the only near-full length Ty5 retrotransposon in S288C and it is non-functional""",LTR_retrotransposon,CHR3_911
912,3,4582,0.259186707473852,0.174947415553336,0.139362235728528,YCL074W,YCL074W,SGDID:S000000579,Close to 3'-UTR,Close to 3'-UTR,"""Pseudogene: encodes fragment of Ty Pol protein""",pseudogene,CHR3_912
913,3,4794,0.10203385570452,0.189481941294091,0.590579197045662,C:4323-6478,,,Intergenic region,Intergenic region,between YCLWTy5-1 and YCL073C,Intergenic region,CHR3_913
914,3,5784,0.241308596007695,0.313993672656823,0.442695589623349,YCL073C,GEX1,SGDID:S000000575,Close to 3'-UTR,Close to 3'-UTR,"""Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; imports glutathione from the vacuole and exports it through the plasma membrane; has a role in resistance to oxidative stress and modulation of the PKA pathway; GEX1 has a paralog ; GEX2 ; that arose from a segmental duplication""",Verified ORF,CHR3_914
915,3,6078,0.37277982636564,0.289490704323275,0.198690782674303,YCL073C,GEX1,SGDID:S000000575,Close to 3'-UTR,Close to 3'-UTR,"""Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; imports glutathione from the vacuole and exports it through the plasma membrane; has a role in resistance to oxidative stress and modulation of the PKA pathway; GEX1 has a paralog ; GEX2 ; that arose from a segmental duplication""",Verified ORF,CHR3_915
916,3,6190,0.402615183604874,0.290068208928145,0.166011907787333,YCL073C,GEX1,SGDID:S000000575,Close to 3'-UTR,Close to 3'-UTR,"""Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; imports glutathione from the vacuole and exports it through the plasma membrane; has a role in resistance to oxidative stress and modulation of the PKA pathway; GEX1 has a paralog ; GEX2 ; that arose from a segmental duplication""",Verified ORF,CHR3_916
917,3,7958,0.18586067089786,0.210281216201242,0.377369476698018,YCL073C,GEX1,SGDID:S000000575,ORF,Verified ORF,"""Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; imports glutathione from the vacuole and exports it through the plasma membrane; has a role in resistance to oxidative stress and modulation of the PKA pathway; GEX1 has a paralog ; GEX2 ; that arose from a segmental duplication""",Verified ORF,CHR3_917
918,3,8528,0.311012296029681,0.208137531392543,0.136000120706658,YCL073C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_918
919,3,8743,0.285870846995479,0.242087825991738,0.238454975932836,YCL073C,GEX1,SGDID:S000000575,Close to 3'-UTR,Close to 3'-UTR,"""Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; imports glutathione from the vacuole and exports it through the plasma membrane; has a role in resistance to oxidative stress and modulation of the PKA pathway; GEX1 has a paralog ; GEX2 ; that arose from a segmental duplication""",Verified ORF,CHR3_919
920,3,9047,0.412613986174998,0.296002465545574,0.164208167957301,YCL073C,GEX1,SGDID:S000000575,Close to 3'-UTR,Close to 3'-UTR,"""Proton:glutathione antiporter; localized to the vacuolar and plasma membranes; imports glutathione from the vacuole and exports it through the plasma membrane; has a role in resistance to oxidative stress and modulation of the PKA pathway; GEX1 has a paralog ; GEX2 ; that arose from a segmental duplication""",Verified ORF,CHR3_920
