SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3800,6,229335,0.0523929752850833,0.0678409195150073,0.440458452711323,YFR038W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3800
3801,6,229567,0.0481317773568513,0.0666068863588188,0.470388995893608,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF,CHR6_3801
3802,6,231725,-0.0096089828216187,0.0669488605820553,0.885955723876912,YFR038W,IRC5,SGDID:S000001934,ORF,Verified ORF,"""Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus""",Verified ORF,CHR6_3802
3803,6,232479,-0.0168999659435944,0.0679255467361294,0.803659157295713,YFR039C,OSW7,SGDID:S000001935,ORF,Verified ORF,"""Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; may be involved in response to high salt and changes in carbon source; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; deletion mutant has decreased spore survival in Drosophila feces; OSW7 has a paralog ; SHE10 ; that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly""",Verified ORF,CHR6_3803
3804,6,233698,-0.0080561109778768,0.0676114284251203,0.90522184520072,YFR040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR6_3804
3805,6,234833,0.0065306031014542,0.0665735356035489,0.921911673929145,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3805
3806,6,236114,0.0280475544536478,0.066944806391878,0.675496267563114,YFR040W,SAP155,SGDID:S000001936,ORF,Verified ORF,"""Protein required for function of the Sit4p protein phosphatase; forms a complex with Sit4p; member of a family of similar proteins including Sap4p ; Sap185p ; and Sap190p; protein abundance increases in response to DNA replication stress; SAP155 has a paralog ; SAP4 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3806
3807,6,240423,-0.0082298593437075,0.0667836017151274,0.901993726014742,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3807
3808,6,240985,-0.0023351061732369,0.06683563665192,0.972148894861666,YFR044C,DUG1,SGDID:S000001940,ORF,Verified ORF,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3808
3809,6,242390,-0.0130291809942304,0.0672345506631179,0.846454138861646,YFR044C,DUG1,SGDID:S000001940,Close to 3'-UTR,Close to 3'-UTR,"""Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant""",Verified ORF,CHR6_3809
3810,6,244245,0.020639379749405,0.0685733198567034,0.76360492552812,YFR046C,CNN1,SGDID:S000001942,Close to 3'-UTR,Close to 3'-UTR,"""Kinetochore protein; associated with the essential kinetochore proteins Nnf1p and Spc24p; phosphorylated by Clb5-Cdk1 ; Mps1p ; Ipl1p and to a lesser extent by Clb2-Cdk1; localizes to the lower region of the Ndc80 complex during anaphase and regulates KMN activity by inhibiting the Mtw1 and Spc105 complexes from binding to the Ndc80 complex; similar to metazoan CENP-T""",Verified ORF,CHR6_3810
3811,6,244301,-0.0117536945749936,0.06716209926426,0.861176139607185,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3811
3812,6,244932,0.024580582597981,0.0666558897145181,0.712521467028325,YFR047C,BNA6,SGDID:S000001943,ORF,Verified ORF,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3812
3813,6,245484,0.0604208670514814,0.0678086889488791,0.373509782542241,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3813
3814,6,245505,0.0502548795935662,0.0676009938309439,0.457731336374253,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3814
3815,6,245506,0.0502548795935662,0.0676009938309439,0.457731336374253,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3815
3816,6,245578,0.0435482080876086,0.0670338944940244,0.516344311799408,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3816
3817,6,245636,0.0550152143383074,0.0672353261025197,0.413767218842417,YFR047C,BNA6,SGDID:S000001943,Close to 3'-UTR,Close to 3'-UTR,"""Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR6_3817
3818,6,245962,-0.0103937727964762,0.141786815644406,0.941604425483163,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3818
3819,6,245962,0.461979046979236,0.228458475268301,0.0439138876788519,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3819
3820,6,245963,-0.0032961284633401,0.173505676144662,0.9848540424748,YFR048W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3820
3821,6,246705,0.0511497488765684,0.0665921149407746,0.442938212505932,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF,CHR6_3821
3822,6,248124,0.105644957236141,0.0695623563865652,0.129730922519868,YFR048W,RMD8,SGDID:S000001944,ORF,Verified ORF,"""Cytosolic protein required for sporulation""",Verified ORF,CHR6_3822
3823,6,251165,0.0946185842697946,0.0664067701047975,0.155088862320092,YFR051C,RET2,SGDID:S000001947,ORF,Verified ORF,"""Delta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR6_3823
3824,6,252271,0.0691657268009983,0.066887894596372,0.301818581410849,YFR052W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3824
3825,6,253364,0.187075571030565,0.14240430356815,0.189802596199583,YFR052W,RPN12,SGDID:S000001948,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the 19S regulatory particle of the 26S proteasome lid; synthetically lethal with RPT1 ; which is an ATPase component of the 19S regulatory particle; physically interacts with Nob1p and Rpn3p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR6_3825
3826,6,253516,0.0977580488015481,0.0728249127362399,0.180338392000141,YFR052C-A,YFR052C-A,SGDID:S000028768,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORF HXK1/YFR053C""",Dubious ORF,CHR6_3826
3827,6,253758,0.0762260970991374,0.0664507061927562,0.252114120024504,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3827
3828,6,255018,0.0784670476212558,0.0668055170350056,0.240962767529581,YFR053C,HXK1,SGDID:S000001949,ORF,Verified ORF,"""Hexokinase isoenzyme 1; a cytosolic protein that catalyzes phosphorylation of glucose during glucose metabolism; expression is highest during growth on non-glucose carbon sources; glucose-induced repression involves hexokinase Hxk2p; HXK1 has a paralog ; HXK2 ; that arose from the whole genome duplication""",Verified ORF,CHR6_3828
3829,6,255233,0.110257167176166,0.0668650905096765,0.10004756175472,YFR053C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR6_3829
3830,6,256493,0.108017476592458,0.0663982559162207,0.104669319320674,ACS_6_256375_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3830
3831,6,256723,0.0932034847852967,0.0685369288348861,0.174728936435327,F:256432-258854,,,Intergenic region,Intergenic region,between ARS609 and YFR054C,Intergenic region,CHR6_3831
3832,6,259953,0.132499476435347,0.0664658405409009,0.0469762134576941,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR6_3832
3833,6,260068,0.142344790041481,0.0666215767233411,0.0333162899996858,YFR054C,YFR054C,SGDID:S000001950,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR6_3833
3834,6,260462,0.135499478594726,0.0667637445959021,0.04315340142426,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3834
3835,6,261534,0.0954409013903947,0.0682196298010126,0.162683806336018,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3835
3836,6,261981,0.147251384988195,0.0668759629311523,0.0283216522957484,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3836
3837,6,262244,0.13717476366014,0.0735787556631178,0.0631058052106145,F:259434-263956,,,Intergenic region,Intergenic region,between YFR054C and YFR056C,Intergenic region,CHR6_3837
3838,6,264000,0.158446400097774,0.0668143436554387,0.0182548239737057,YFR056C,YFR056C,SGDID:S000001951,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized gene YFR055W""",Dubious ORF,CHR6_3838
3839,6,264618,0.156369764743429,0.0660374205467292,0.0184279083654424,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3839
3840,6,264756,0.162270246345888,0.066085758809626,0.0145523383714287,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3840
3841,6,265060,0.160151494185081,0.0660264933001003,0.015785390831162,YFR055W,IRC7,SGDID:S000001952,ORF,Verified ORF,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3841
3842,6,265378,0.151757156314021,0.06887946081845,0.0282241343866088,YFR055W,IRC7,SGDID:S000001952,Close to 3'-UTR,Close to 3'-UTR,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3842
3843,6,265477,0.163352011879531,0.0662838435042523,0.0141987929714775,YFR055W,IRC7,SGDID:S000001952,Close to 3'-UTR,Close to 3'-UTR,"""Cysteine desulphydrase ; enables growth on cysteine as nitrogen source; involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3 ; GAT1-dependent manner and by copper levels in a Mac1-dependent manner""",Verified ORF,CHR6_3843
3844,6,266478,0.152465300679671,0.0662583182109955,0.0219695690582904,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region,CHR6_3844
3845,6,266518,0.149802040907681,0.0665870764990669,0.0250825273070859,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region,CHR6_3845
3846,6,266627,0.155756824780222,0.0662557520771425,0.0192804977295461,F:265227-269060,,,Intergenic region,Intergenic region,between YFR055W and YFR057W,Intergenic region,CHR6_3846
3847,6,268613,0.126829197182512,0.0696496884675432,0.0694595799962845,YFR057W,YFR057W,SGDID:S000001953,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR6_3847
3848,6,268676,0.150522970697109,0.0688657273252929,0.0294907512670543,YFR057W,YFR057W,SGDID:S000001953,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR6_3848
3849,6,268911,0.145279047608696,0.0663125323938404,0.0291179031975635,YFR057W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR6_3849
3850,6,269163,0.15054171255423,0.0663697148563316,0.0239188108183741,YFR057W,YFR057W,SGDID:S000001953,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR6_3850
3851,6,270091,0.176701917709464,0.0842586745314385,0.0366924796376752,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3851
3852,6,270110,0.189489080990414,0.296313295670419,0.522919668612208,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3852
3853,6,270112,-0.240026933055517,0.350387244209061,0.493772463247,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3853
3854,6,270117,0.231066719660725,0.149595711960507,0.123337116768167,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3854
3855,6,270118,0.216202654532824,0.150672153651587,0.152194948835175,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3855
3856,6,270132,0.0909834921415866,0.167558491127501,0.587475645987833,TEL06R,TEL06R,SGDID:S000028957,Other features,Telomere,"""Telomeric region on the right arm of Chromosome VI; composed of an X element core sequence and a short terminal stretch of telomeric repeats""",telomere,CHR6_3856
3857,7,331,0.0486017730384933,0.0705529829065357,0.491358122115212,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3857
3858,7,415,0.128811378966482,0.194970771758667,0.509254747058471,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3858
3859,7,440,-0.164803003096504,0.0872090344218055,0.0596109663535658,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3859
3860,7,444,-0.178412900823662,0.0868311222202029,0.0406425246004169,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3860
3861,7,595,-0.0900782941114677,0.133108591403957,0.499021820035528,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3861
3862,7,603,-0.143247334973591,0.132951365305147,0.28201876026454,TEL07L,TEL07L,SGDID:S000028887,Other features,Telomere,"""Telomeric region on the left arm of Chromosome VII; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",reverse complement,CHR7_3862
3863,7,1581,-0.0514496269916306,0.0673755674102841,0.445601172704139,G:1080-2789,,,Intergenic region,Intergenic region,between YGLWomega1 and YGL263W,Intergenic region,CHR7_3863
3864,7,5119,-0.07492096903898,0.0665651463663025,0.261129803494308,YGL262W,YGL262W,SGDID:S000003231,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; null mutant displays elevated sensitivity to expression of a mutant huntingtin fragment or of alpha-synuclein; YGL262W is not an essential gene""",Uncharacterized ORF,CHR7_3864
3865,7,8780,-0.230047839336599,0.107560684680256,0.0331399020677087,YGL259W,YPS5,SGDID:S000003228,ORF,Uncharacterized ORF,"""Protein with similarity to GPI-anchored aspartic proteases; such proteases are Yap1p and Yap3p; mCherry fusion protein localizes to the vacuole""",Uncharacterized ORF,CHR7_3865
3866,7,11071,0.594048762126144,0.628831699390394,0.345465138717186,YGL258W,VEL1,SGDID:S000003227,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; highly induced in zinc-depleted conditions and has increased expression in NAP1 deletion mutants; VEL1 has a paralog ; YOR387C ; that arose from a single-locus duplication""",Verified ORF,CHR7_3866
3867,7,11076,0.441549865906984,0.563298480940343,0.433645072225808,YGL258W,VEL1,SGDID:S000003227,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; highly induced in zinc-depleted conditions and has increased expression in NAP1 deletion mutants; VEL1 has a paralog ; YOR387C ; that arose from a single-locus duplication""",Verified ORF,CHR7_3867
3868,7,14747,-0.0212509715490777,0.0668929281482128,0.750910687015506,YGL257C,MNT2,SGDID:S000003226,Close to 3'-UTR,Close to 3'-UTR,"""Mannosyltransferase; involved in adding the 4th and 5th mannose residues of O-linked glycans""",Verified ORF,CHR7_3868
3869,7,16567,0.0149545865492715,0.0685192844810097,0.827357572986272,YGL256W,ADH4,SGDID:S000003225,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency""",Verified ORF,CHR7_3869
3870,7,17289,-0.0628682454133553,0.156862073295226,0.688819581164597,YGL256W,ADH4,SGDID:S000003225,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase isoenzyme type IV; dimeric enzyme demonstrated to be zinc-dependent despite sequence similarity to iron-activated alcohol dehydrogenases; transcription is induced in response to zinc deficiency""",Verified ORF,CHR7_3870
3871,7,17702,-0.0668937471787414,0.0907517654261984,0.461547009905113,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3871
3872,7,17838,-0.0222676281341578,0.111786215455235,0.842222288187697,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_3872
3873,7,17840,0.0084665557232215,0.136193321245804,0.950466045405993,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_3873
3874,7,17843,0.0080035563296707,0.144253687695829,0.955785454051812,ACS_7_17922_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR7_3874
3875,7,19449,0.0615766266268807,0.114303142909204,0.590424228219936,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3875
3876,7,19450,0.308876447262236,0.225693470101149,0.172005256626152,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3876
3877,7,19896,-0.0687782450073327,0.0675048447639674,0.308965389353258,G:16308-20977,,,Intergenic region,Intergenic region,between YGL256W and YGL255W,Intergenic region,CHR7_3877
3878,7,20110,-0.0407009338115678,0.0695433296263899,0.558746791932948,YGL255W,ZRT1,SGDID:S000003224,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3878
3879,7,20451,-0.0393746578559115,0.066741064996595,0.555593912034535,YGL255W,ZRT1,SGDID:S000003224,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3879
3880,7,21017,0.0894134677746514,0.132539706346753,0.50036104650684,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3880
3881,7,21057,-0.0607383177969306,0.0709526246742235,0.392556093792777,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3881
3882,7,21710,-0.0242888152573534,0.0698593176850369,0.728286364009413,YGL255W,ZRT1,SGDID:S000003224,ORF,Verified ORF,"""High-affinity zinc transporter of the plasma membrane; responsible for the majority of zinc uptake; transcription is induced under low-zinc conditions by the Zap1p transcription factor""",Verified ORF,CHR7_3882
3883,7,23383,0.0031853782151606,0.0667516045222151,0.9619664805958,YGL253W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_3883
3884,7,27344,0.0556845991097475,0.0667874828855414,0.404981172922639,YGL252C,RTG2,SGDID:S000003221,ORF,Verified ORF,"""Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p ; transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p""",Verified ORF,CHR7_3884
3885,7,27845,0.0577690163286732,0.0667031313334131,0.387044661189118,YGL252C,RTG2,SGDID:S000003221,Close to 3'-UTR,Close to 3'-UTR,"""Sensor of mitochondrial dysfunction; regulates the subcellular location of Rtg1p and Rtg3p ; transcriptional activators of the retrograde (RTG) and TOR pathways; Rtg2p is inhibited by the phosphorylated form of Mks1p""",Verified ORF,CHR7_3885
3886,7,28799,0.0464015689544146,0.0673859510556106,0.491531022293635,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF,CHR7_3886
3887,7,29465,0.0295175238761745,0.0675742777983739,0.662511888257063,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF,CHR7_3887
3888,7,29523,0.0237456810510887,0.0676382442963666,0.725746122728127,YGL251C,HFM1,SGDID:S000003220,ORF,Verified ORF,"""Meiosis specific DNA helicase; involved in the conversion of double-stranded breaks to later recombination intermediates and in crossover control; catalyzes the unwinding of Holliday junctions; has ssDNA and dsDNA stimulated ATPase activity""",Verified ORF,CHR7_3888
3889,7,31914,0.0518365175816984,0.0672311354588039,0.441211123762489,YGL250W,RMR1,SGDID:S000003219,ORF,Verified ORF,"""Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus""",Verified ORF,CHR7_3889
3890,7,32249,0.0555869249715788,0.0677240892331771,0.41232260401986,YGL250W,RMR1,SGDID:S000003219,ORF,Verified ORF,"""Protein required for meiotic recombination and gene conversion; null mutant displays reduced PIS1 expression and growth defects on non-fermentable carbon sources and minimal media; GFP-fusion protein localizes to both cytoplasm and nucleus""",Verified ORF,CHR7_3890
3891,7,33274,0.0489494677101218,0.067129508582275,0.466375334183894,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3891
3892,7,33393,0.0494202128341921,0.067574757971141,0.465055883833225,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3892
3893,7,33441,0.0570480965553709,0.0673296560197286,0.397404669136955,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3893
3894,7,34423,0.0558902617350538,0.0675188356546092,0.408358388947155,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3894
3895,7,34691,0.103350918066196,0.0670289503615578,0.123997533714166,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3895
3896,7,34805,0.0755705876197659,0.0675007236017118,0.26366579206563,YNCG0001C,RME3,SGDID:S000144910,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""Antisense transcript that represses the meiosis-specific ZIP2 gene; expressed in haploid cells under sporulation inducing conditions; regulates ZIP2 in a cis-dependent manner; RME3 is repressed by the MAT a1/alpha2 complex in diploid cells""",ncRNA_gene,CHR7_3896
