SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2713,4,1501685,0.0146302160014689,0.158962197575491,0.926721788374347,XUT_4F-700,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_2713
2714,4,1501834,-0.0073175789543982,0.160726532066937,0.963712095347579,XUT_4F-700,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_2714
2715,4,1503576,-0.0182297319683442,0.157646288929455,0.908006050244983,YDR534C,FIT1,SGDID:S000002942,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2715
2716,4,1504976,-0.135486034914091,0.165882276867405,0.414616361240834,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2716
2717,4,1505243,-0.0428632612349964,0.158238890959161,0.786644026124805,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2717
2718,4,1505373,-0.0524108958661024,0.161419446820243,0.745609832633712,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2718
2719,4,1505397,-0.0868142346418836,0.166006048067479,0.601331381611639,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2719
2720,4,1505683,-0.240328418865652,0.195609225720682,0.220034661667639,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2720
2721,4,1505691,-0.0666612939716646,0.257619347078168,0.795972101132345,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2721
2722,4,1505703,-0.149653543376212,0.310689246853865,0.630330056434208,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2722
2723,4,1505869,-0.17492352128925,0.163784113977513,0.28624458671396,YDR534C,FIT1,SGDID:S000002942,Close to 3'-UTR,Close to 3'-UTR,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR4_2723
2724,4,1505904,-0.130491965822988,0.163594956496583,0.425608263613551,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF,CHR4_2724
2725,4,1506371,-0.0031274497487103,0.158088562233476,0.984227738419708,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF,CHR4_2725
2726,4,1506383,-0.09650073976253,0.159239267110777,0.544896951730352,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF,CHR4_2726
2727,4,1506424,-0.0387096632261932,0.159495294449572,0.808378008577136,YDR535C,YDR535C,SGDID:S000002943,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF,CHR4_2727
2728,4,1506930,-0.102517178810881,0.157689405912666,0.516036991328001,YDR535C,YDR535C,SGDID:S000002943,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; YDR535C is not an essential gene""",Dubious ORF,CHR4_2728
2729,4,1507893,-0.0847029416354488,0.15976400175555,0.596323660227591,YDR536W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2729
2730,4,1508550,0.0042949331364966,0.157818258102527,0.978304088930888,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF,CHR4_2730
2731,4,1508644,-0.0169392049296831,0.157792750167233,0.914571535136473,YDR536W,STL1,SGDID:S000002944,ORF,Verified ORF,"""Glycerol proton symporter of the plasma membrane; subject to glucose-induced inactivation ; strongly but transiently induced when cells are subjected to osmotic shock""",Verified ORF,CHR4_2731
2732,4,1510975,-0.0501431633355394,0.158221182152364,0.751493059102398,YDR537C,YDR537C,SGDID:S000002945,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps verified ORF PAD1/YDR538W""",Dubious ORF,CHR4_2732
2733,4,1512432,-0.0022300948192457,0.158555097551677,0.98878598202414,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2733
2734,4,1512726,-0.0112854233745355,0.157934209206085,0.943074922773495,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2734
2735,4,1513542,-0.0446843564111781,0.160796256217877,0.781256220497834,YDR539W,FDC1,SGDID:S000002947,ORF,Verified ORF,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2735
2736,4,1513733,-0.0101880536711706,0.158095461081921,0.94865443321219,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2736
2737,4,1513956,-0.276423953628774,0.317160409716328,0.384041472995393,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2737
2738,4,1514408,0.0111692433770584,0.158706529986217,0.943933680256031,YDR539W,FDC1,SGDID:S000002947,Close to 3'-UTR,Close to 3'-UTR,"""Ferulic acid decarboxylase; involved in the decarboxylation of aromatic carboxylic acids such as phenylacrylic (cinnamic) acid ; ferulic acid and coumaric acid and formation of the corresponding vinyl derivatives; overexpression of both Pad1p and Fdc1p increases decarboxylase activity due to the Pad1p-catalyzed formation of a diffusible cofactor required for Fdc1p activity; homolog of E. coli UbiD; GFP-fusion protein localizes to the cytoplasm in an HTP study""",Verified ORF,CHR4_2738
2739,4,1514885,-0.100522942926345,0.162170729939178,0.5357507026283,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2739
2740,4,1515034,-0.0347834219506425,0.159953037953635,0.827975347956405,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2740
2741,4,1515708,-0.0469618572648279,0.158846157799927,0.76767606631225,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2741
2742,4,1515742,-0.0595014679558876,0.162617310132233,0.714659815449288,D:1513606-1517135,,,Intergenic region,Intergenic region,between YDR539W and YDR540C,Intergenic region,CHR4_2742
2743,4,1517320,0.0132424772067785,0.157941497432294,0.933227838561653,YDR540C,IRC4,SGDID:S000002948,ORF,Verified ORF,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF,CHR4_2743
2744,4,1517680,-0.509764367563152,0.275485107533026,0.0650877739144285,YDR540C,IRC4,SGDID:S000002948,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to bacterial secreted DfsB proteins; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus""",Verified ORF,CHR4_2744
2745,4,1517858,0.0858388769668846,0.161769294494758,0.596012128813617,YDR540C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR4_2745
2746,4,1519301,-0.107156346292063,0.164568759254907,0.515383500280368,YDR541C,YDR541C,SGDID:S000002949,Close to 3'-UTR,Close to 3'-UTR,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR4_2746
2747,4,1520148,0.0193200811908899,0.157324498230339,0.902332174655231,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR4_2747
2748,4,1520501,0.0110277891794825,0.15718200483577,0.944106547277451,YDR541C,YDR541C,SGDID:S000002949,ORF,Verified ORF,"""Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR4_2748
2749,4,1521315,-0.0135667514049069,0.157636107873677,0.93146455004292,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2749
2750,4,1521582,0.0072430034697362,0.157477646273359,0.963341158675284,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2750
2751,4,1521747,-0.0142841681546917,0.159658075787183,0.928761322613136,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2751
2752,4,1521818,0.164943803203633,0.241511664348101,0.495077483328536,SUT085,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR4_2752
2753,4,1522428,-0.0871109184661703,0.187193135282373,0.641965518632527,XUT_4F-711,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR4_2753
2754,4,1522507,0.251257118104232,0.233471751898118,0.282582697360133,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2754
2755,4,1522714,0.013991858640247,0.170628822288299,0.934691813095814,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2755
2756,4,1522717,0.046665200114469,0.171516648945925,0.785724276101226,YDR542W,PAU10,SGDID:S000002950,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2756
2757,4,1522735,-0.0287550245784811,0.169011527870882,0.865000279284626,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2757
2758,4,1522862,-0.0022923838881332,0.157478070866823,0.98839395184627,YDR542W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR4_2758
2759,4,1523350,-0.138866313146286,0.166420143066083,0.404601848763166,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2759
2760,4,1523440,0.0462537824524167,0.384335162071133,0.904276332315445,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2760
2761,4,1523444,-0.538274257839499,0.321961742031788,0.0954384840484835,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2761
2762,4,1523446,-0.476591947074676,0.32114744190888,0.138693701786001,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2762
2763,4,1523482,0.127720190524003,0.384282925153201,0.739814871689287,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2763
2764,4,1523491,-0.501539252845393,0.336407041738622,0.136888581507009,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2764
2765,4,1523500,-0.123763960402577,0.349547865229114,0.723498787944559,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2765
2766,4,1523584,0.0948895771607283,0.528054862426215,0.857493995390662,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2766
2767,4,1523587,0.001847971344449,0.542653928829165,0.997284786858155,YDR542W,PAU10,SGDID:S000002950,ORF,Verified ORF,"""Protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to the vacuole; member of the seripauperin multigene family encoded mainly in subtelomeric regions""",Verified ORF,CHR4_2767
2768,5,8786,0.0072028432548135,0.156664038629699,0.963355085011081,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2768
2769,5,9566,0.0130397729235932,0.157257707834138,0.933962333473127,ARS504,ARS504,SGDID:S000077379,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR5_2769
2770,5,11033,-0.0159352530119686,0.156161144656037,0.918779968456859,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region,CHR5_2770
2771,5,11244,0.0272147069961479,0.156593814949882,0.862128777878958,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region,CHR5_2771
2772,5,11370,0.0285476772478829,0.156405370805071,0.855276582402108,E:10020-13719,,,Intergenic region,Intergenic region,between ARS504 and YEL072W,Intergenic region,CHR5_2772
2773,5,13215,-0.006449884900923,0.15599422327419,0.967042682370921,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF,CHR5_2773
2774,5,13449,-0.0151165609006153,0.158850694146519,0.924240092986529,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2774
2775,5,13572,-0.108113803090955,0.309976159386318,0.727461644463405,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2775
2776,5,13639,-0.0060137523367873,0.155588065688833,0.969189885427882,YEL072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2776
2777,5,13690,-0.0114349825399005,0.156512875828807,0.94179897981556,YEL072W,RMD6,SGDID:S000000798,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for sporulation""",Verified ORF,CHR5_2777
2778,5,14028,3.03837530799822e-05,0.155790483459235,0.999844499074522,YEL072W,RMD6,SGDID:S000000798,ORF,Verified ORF,"""Protein required for sporulation""",Verified ORF,CHR5_2778
2779,5,16072,-0.0504483747471354,0.16281600961292,0.756858634579016,YEL071W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2779
2780,5,18746,-0.0993988908216736,0.158848491845846,0.531885571238204,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF,CHR5_2780
2781,5,18800,-0.0517776780009259,0.157434875206935,0.742439036680842,YEL071W,DLD3,SGDID:S000000797,Close to 3'-UTR,Close to 3'-UTR,"""2-hydroxyglutarate transhydrogenase ; and minor D-lactate dehydrogenase; converts D-2-hydroxyglutarate (D-2HG) ; an oncometabolite ; to alpha-ketoglutarate in the presence of FAD ; with concomitant reduction of pyruvate to D-lactate; minor lactate dehydrogenase activity; component of the retrograde regulon that consists of genes whose expression are stimulated by damage to mitochondria and reduced in cells grown with glutamate as the sole nitrogen source; located in the cytoplasm""",Verified ORF,CHR5_2781
2782,5,18904,-0.0968065147569841,0.181821091323885,0.594765039981456,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2782
2783,5,18920,-0.543461453910476,0.445731046219869,0.223560097223409,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2783
2784,5,18994,-0.225502676474536,0.188683167652673,0.232834902333234,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2784
2785,5,19045,-0.15102837425613,0.309954543218004,0.6263767054262,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2785
2786,5,19049,-0.15102837425613,0.309954543218004,0.6263767054262,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2786
2787,5,19051,-0.135463002609461,0.310004132295076,0.66239912373517,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2787
2788,5,19082,-0.256667163104563,0.309933181797429,0.408152402759661,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2788
2789,5,19084,-0.208762082444325,0.310181504571339,0.501367286571578,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2789
2790,5,19368,-0.101169207354893,0.157865416289975,0.522031202897667,YEL070W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2790
2791,5,19504,0.166013490098887,0.212401819861853,0.434972957976863,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2791
2792,5,19513,-0.0176094558059866,0.217390913363102,0.935484961913719,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2792
2793,5,19517,0.101280834325048,0.22385367447742,0.651228415559371,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2793
2794,5,19542,-0.162388913086279,0.280842591824381,0.563484021591399,YEL070W,DSF1,SGDID:S000000796,Close to 3'-UTR,Close to 3'-UTR,"""Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog ; MAN2 ; that arose from a segmental duplication""",Verified ORF,CHR5_2794
2795,5,21341,-0.650808629604804,0.639270371980497,0.309351847863877,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2795
2796,5,21342,-0.356614694216292,0.578602758240561,0.538068907966851,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2796
2797,5,21355,-0.436503224983134,0.555815584638707,0.432782063370419,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2797
2798,5,21358,-1.66795800726236,0.89262262357409,0.0625060331680113,XUT_5F-7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2798
2799,5,21504,-0.255006024895535,0.422978314654166,0.546974291348213,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2799
2800,5,21509,-0.181337134314103,0.439322307604985,0.680028947646295,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2800
2801,5,21529,-0.244335965049815,0.356076669335334,0.493044254417515,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2801
2802,5,21532,-0.296841064937968,0.361362249052768,0.411944359568413,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2802
2803,5,21533,-0.252884476295234,0.368278614106833,0.492743914948699,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2803
2804,5,21552,-0.247948739696387,0.450277019090291,0.582216300589926,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2804
2805,5,21558,-0.29022488567805,0.419948885674534,0.489959591623784,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2805
2806,5,21954,-1.28056163446,1.47114910655392,0.384646110631202,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2806
2807,5,22497,0.444427231709858,0.226868503132043,0.0509038827681678,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2807
2808,5,22502,0.38017565059301,0.232713735966759,0.103221311219743,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2808
2809,5,22536,0.696418546472955,0.307903831321145,0.0243171641714528,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2809
2810,5,22625,0.425708735444945,0.31523511521482,0.177737338096987,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2810
2811,5,22635,0.646330469353465,0.309564363905236,0.0375259079703252,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2811
2812,5,22638,-0.257801324854672,0.340887563433218,0.44999473938174,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2812
2813,5,22854,0.168320049366995,0.458381331717557,0.713685932039273,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2813
2814,5,22881,-0.139325560541435,0.333995455667275,0.676823678024158,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2814
2815,5,22883,-0.276442034894554,0.324634762056093,0.395042395523702,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2815
2816,5,22917,-0.0336587275586204,0.312515933857596,0.91429292446642,XUT_5F-7,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR5_2816
