SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
685,2,579042,-0.10163855008953,0.0635602268908284,0.110695141047837,YBR170C,NPL4,SGDID:S000000374,Close to 3'-UTR,Close to 3'-UTR,"""Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; assists Cdc48p in the dislocation of misfolded ; polyubiquitinated ERAD substrates that are subsequently delivered to the proteasome for degradation; also involved in the regulated destruction of resident ER membrane proteins ; such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); role in mobilizing membrane bound transcription factors by regulated ubiquitin/proteasome-dependent processing (RUP)""",Verified ORF,CHR2_685
686,2,581558,-0.147576468556191,0.06252132602418,0.0187976045842367,YBR172C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_686
687,2,582226,-0.132523049491977,0.0606358557814016,0.0295047747812078,YBR175W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_687
688,2,583485,-0.0326863972705027,0.0957212421921827,0.732949308311194,YBR176W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_688
689,2,591478,-0.102383501671269,0.151750617761011,0.500319066123138,ACS_2_591458_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_689
690,2,591631,-0.0471667767495265,0.0706815671194769,0.505007775425523,YBR180W,DTR1,SGDID:S000000384,Close to 3'-UTR,Close to 3'-UTR,"""Putative dityrosine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; required for spore wall synthesis; sequence similarity to QDR1 and QDR3 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; expressed during sporulation""",Verified ORF,CHR2_690
691,2,592643,-0.162777565438978,0.120924714629076,0.179131920837301,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF,CHR2_691
692,2,592973,-0.100559249109244,0.0606560968317917,0.0982342936132366,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_692
693,2,592989,-0.0837848930633356,0.0607127974716302,0.168453776765914,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_693
694,2,593029,-0.0949217096153099,0.0609242259069512,0.120122434151783,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_694
695,2,593045,-0.0951176466264752,0.0618164715348144,0.124770885001782,YBR181C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_695
696,2,593459,-0.0938949396750803,0.0609522475677927,0.124342414522911,YBR181C,RPS6B,SGDID:S000000385,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S6 ; no bacterial homolog; phosphorylated on S233 by Ypk3p in a TORC1-dependent manner ; and on S232 in a TORC1/2-dependent manner by Ypk1/2/3p; RPS6B has a paralog ; RPS6A ; that arose from the whole genome duplication""",Verified ORF,CHR2_696
697,2,594044,-0.09315109494319,0.0605089717387814,0.12458811045659,YBR182C,SMP1,SGDID:S000000386,ORF,Verified ORF,"""MADS-box transcription factor involved in osmotic stress response; SMP1 has a paralog ; RLM1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_697
698,2,595492,-0.0885542320499429,0.0621032748734709,0.15477546638901,YBR182C-A,YBR182C-A,SGDID:S000028603,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR2_698
699,2,598249,-0.0640322821203798,0.0612964755682289,0.296907735786494,YBR184W,YBR184W,SGDID:S000000388,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF,CHR2_699
700,2,599004,-0.0369340613858837,0.0675995962509512,0.585160137785211,YBR184W,YBR184W,SGDID:S000000388,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YBR184W is not an essential gene""",Uncharacterized ORF,CHR2_700
701,2,602542,-0.0803072514565882,0.0608156663357261,0.187522736514406,YBR187W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_701
702,2,604023,-0.0637880695767636,0.0609001840906467,0.295622553275878,YBR188C,NTC20,SGDID:S000000392,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR2_702
703,2,609784,-0.0422985231530065,0.0610406690017404,0.488792547369583,YBR194W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_703
704,2,610624,-0.0449743750123197,0.0606693264026993,0.459002395411544,YBR195C,MSI1,SGDID:S000000399,ORF,Verified ORF,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF,CHR2_704
705,2,612133,-0.021559651230822,0.130308131708215,0.868683481234894,YBR195C,MSI1,SGDID:S000000399,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres ; mating type loci ; and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase""",Verified ORF,CHR2_705
706,2,616723,-0.035896970060367,0.0607132648084052,0.554728549734679,YBR198C,TAF5,SGDID:S000000402,ORF,Verified ORF,"""Subunit (90 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification""",Verified ORF,CHR2_706
707,2,618646,-0.052169524892961,0.0608661197394554,0.391960475666529,YBR199W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_707
708,2,618987,-0.0503302326449696,0.0608705068402265,0.408885718873006,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_708
709,2,619593,-0.0680835068798917,0.060629381239062,0.262223687665593,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_709
710,2,620149,-0.0566068651943319,0.0606992511874917,0.351674632886971,YBR199W,KTR4,SGDID:S000000403,ORF,Verified ORF,"""Glycosyltransferase involved in protein glycosylation; transfers GDP-mannose to methyl-alpha-mannoside in vitro; member of the KRE2/MNT1 mannosyltransferase family of type II membrane proteins with a short cytoplasmic N-terminus ; a membrane-spanning region and a highly conserved catalytic lumenal domain""",Verified ORF,CHR2_710
711,2,620925,-0.0664020269484643,0.0605944374456071,0.273894286354719,YBR200W,BEM1,SGDID:S000000404,ORF,Verified ORF,"""Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p ; Ste5p ; Ste20p ; and Rsr1p""",Verified ORF,CHR2_711
712,2,622622,-0.0808059051792894,0.06229259210559,0.195409790229547,YBR200W,BEM1,SGDID:S000000404,Close to 3'-UTR,Close to 3'-UTR,"""Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p ; Ste5p ; Ste20p ; and Rsr1p""",Verified ORF,CHR2_712
713,2,622847,-0.106626818455973,0.0703123255393543,0.130294490341811,ARS220,ARS220,SGDID:S000118351,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_713
714,2,622849,-0.131476824279496,0.0679473818643899,0.0537913159659804,ARS220,ARS220,SGDID:S000118351,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_714
715,2,625090,-0.093920334863324,0.0606456377432154,0.122356091845501,YBR201C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_715
716,2,625278,-0.0791750175850452,0.0608956915497486,0.194389477021597,YBR201C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_716
717,2,626092,-0.0887855893509019,0.0606082591123816,0.143835772311627,YBR202W,MCM7,SGDID:S000000406,ORF,Verified ORF,"""Component of the Mcm2-7 hexameric helicase complex; MCM2-7 primes origins of DNA replication in G1 and becomes an active ATP-dependent helicase that promotes DNA melting and elongation in S-phase; forms an Mcm4p-6p-7p subcomplex""",Verified ORF,CHR2_717
718,2,628663,-0.0641309079009905,0.0607164988038294,0.291583060836365,YBR203W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_718
719,2,628692,-0.0581077609914605,0.0611741357333583,0.34282580957098,YBR203W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_719
720,2,630554,-0.0529244913939249,0.0610659693876253,0.38670753578969,YBR203W,COS111,SGDID:S000000407,ORF,Verified ORF,"""Protein required for antifungal drug ciclopirox olamine resistance; not related to the subtelomerically-encoded COS family; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR2_720
721,2,633052,-0.0505352908335447,0.0608729271764111,0.40699992912659,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_721
722,2,633130,-0.0548874061667413,0.0609145596940183,0.368173082893903,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_722
723,2,633281,-0.0610277488632779,0.063475393343897,0.336989344042449,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_723
724,2,633308,-0.0517560260310876,0.061523144771304,0.400780304173948,YBR204C,LDH1,SGDID:S000000408,ORF,Verified ORF,"""Serine hydrolase; exhibits active esterase plus weak triacylglycerol lipase activities; proposed role in lipid homeostasis ; regulating phospholipid and non-polar lipid levels and required for mobilization of LD-stored lipids; localizes to the lipid droplet (LD) surface; contains a classical serine containing catalytic triad (GxSxG motif)""",Verified ORF,CHR2_724
725,2,633859,-0.0620259187725712,0.0608680013442232,0.308889730419027,YBR205W,KTR3,SGDID:S000000409,ORF,Verified ORF,"""Putative alpha-1,2-mannosyltransferase; involved in O- and N-linked protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; Svp26p mediates uptake of Ktr3p into COPII vesicles; relocalizes from nucleus to vacuole upon DNA replication stress""",Verified ORF,CHR2_725
726,2,635476,-0.151156148860822,0.0605250021015821,0.0129649130155092,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_726
727,2,635959,-0.123870399672238,0.0602922216138365,0.0406630357056018,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_727
728,2,636093,-0.122620696798493,0.0603685946018479,0.0429835380121487,YBR207W,FTH1,SGDID:S000000411,ORF,Verified ORF,"""Putative high affinity iron transporter; involved in transport of intravacuolar stores of iron; forms complex with Fet5p; expression is regulated by iron; proposed to play indirect role in endocytosis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_728
729,2,637041,-0.146286163217383,0.0605094460559561,0.0161302439336984,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_729
730,2,637229,-0.136679256589066,0.0601926586644008,0.0237673127141609,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_730
731,2,638637,-0.081226997797373,0.0605107225797494,0.180342884427017,YBR208C,"DUR1,2",SGDID:S000000412,ORF,Verified ORF,"""Urea amidolyase; contains both urea carboxylase and allophanate hydrolase activities ; degrades urea to CO2 and NH3; expression sensitive to nitrogen catabolite repression and induced by allophanate ; an intermediate in allantoin degradation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_731
732,2,643488,0.504776066562125,0.436332675704286,0.248111585684098,YBRCtau2,YBRCtau2,SGDID:S000006820,Other features,LTR,"""Ty4 LTR""",reverse complement,CHR2_732
733,2,644849,-0.112626027926765,0.0943767413423125,0.233527341525658,YBR210W,ERV15,SGDID:S000000414,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog ; ERV14 ; that arose from the whole genome duplication""",Verified ORF,CHR2_733
734,2,645476,-0.0699198776376789,0.0616771622337274,0.257713676459197,YBR210W,ERV15,SGDID:S000000414,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog ; ERV14 ; that arose from the whole genome duplication""",Verified ORF,CHR2_734
735,2,646360,-0.0781024656856347,0.0611647366260328,0.202469855626656,YBR211C,AME1,SGDID:S000000415,ORF,Verified ORF,"""Essential kinetochore protein associated with microtubules and SPBs; component of the kinetochore sub-complex COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p); involved in spindle checkpoint maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-U and fission yeast Mis17; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR2_735
736,2,647193,-0.0826555239178367,0.0606819468329574,0.174031506969395,YBR212W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_736
737,2,647884,-0.09973151394643,0.0610011451834545,0.102958845805775,YBR211C,AME1,SGDID:S000000415,Close to 3'-UTR,Close to 3'-UTR,"""Essential kinetochore protein associated with microtubules and SPBs; component of the kinetochore sub-complex COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p); involved in spindle checkpoint maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-U and fission yeast Mis17; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR2_737
738,2,649511,-0.0626066132495743,0.0606461009724564,0.302625656019603,YBR212W,NGR1,SGDID:S000000416,ORF,Verified ORF,"""RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase""",Verified ORF,CHR2_738
739,2,650247,-0.0730807704861196,0.0681095163479523,0.284008952582764,YBR213W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_739
740,2,650257,0.0203901570122051,0.0712010700452005,0.774759447655402,YBR213W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_740
741,2,650924,-0.0928052107996327,0.060714334970881,0.127270304581016,YBR213W,MET8,SGDID:S000000417,ORF,Verified ORF,"""Bifunctional dehydrogenase and ferrochelatase; involved in the biosynthesis of siroheme ; a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis""",Verified ORF,CHR2_741
742,2,654520,-0.0094136492526336,0.0612885377009128,0.878016379455769,YBR215W,HPC2,SGDID:S000000419,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; mutants display synthetic defects with subunits of FACT ; a complex that allows passage of RNA Pol II through nucleosomes""",Verified ORF,CHR2_742
743,2,657722,-0.0216009811605577,0.0611083835177411,0.723934851966988,YBR217W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_743
744,2,660189,-0.0114152063889131,0.0609428267318008,0.851525125191204,YBR218C,PYC2,SGDID:S000000422,ORF,Verified ORF,"""Pyruvate carboxylase isoform; cytoplasmic enzyme that converts pyruvate to oxaloacetate; differentially regulated than isoform Pyc1p; mutations in the human homolog are associated with lactic acidosis; PYC2 has a paralog ; PYC1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_744
745,2,662669,-0.0156747262695174,0.0611135036662312,0.797725405263562,YBR218C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_745
746,2,668152,-0.0307733881459186,0.0616770955135327,0.618129941303839,YBR222C,PCS60,SGDID:S000000426,ORF,Verified ORF,"""Oxalyl-CoA synthetase; capable of catalyzing conversion of oxalate to oxalyl-CoA; catalyzes first step in pathway of oxalate degradation that functions to protect yeast from inhibitory effects of oxalate; peroxisomal protein that binds mRNA; localizes to both peroxisomal peripheral membrane and matrix ; expression is highly inducible by oleic acid; similar to E. coli long chain acyl-CoA synthetase""",Verified ORF,CHR2_746
747,2,671051,0.0238054253862615,0.06133955454764,0.698181462616969,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF,CHR2_747
748,2,671554,0.0167896501215207,0.062049126403837,0.786867290461121,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF,CHR2_748
749,2,672334,0.00046250062387,0.0614787974853621,0.994001877397174,YBR225W,YBR225W,SGDID:S000000429,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components""",Uncharacterized ORF,CHR2_749
750,2,678375,0.0652655799114946,0.0609161478780203,0.284721431954459,YBR229C,ROT2,SGDID:S000000433,ORF,Verified ORF,"""Glucosidase II catalytic subunit; required to trim the final glucose in N-linked glycans; required for normal cell wall synthesis; mutations in rot2 suppress tor2 mutations ; and are synthetically lethal with rot1 mutations""",Verified ORF,CHR2_750
751,2,679565,0.0498729392457461,0.0612394763879952,0.415969471396247,YBR230C,OM14,SGDID:S000000434,ORF,Verified ORF,"""Mitochondrial outer membrane receptor for cytosolic ribosomes; integral protein of the outer membrane that interacts with the nascent chain-associated complex (NAC) bound to ribosomes ; contributing to co-translational mitochondrial import; interacts with porin (Por1p) and Om45p; abundance is decreased in cells grown in glucose relative to other carbon sources""",Verified ORF,CHR2_751
752,2,680493,0.0179736362109226,0.0612831194727619,0.769473960965571,YBR230W-A,COQ21,SGDID:S000029722,ORF,Verified ORF,"""Mitochondrial protein of unknown function; YBR230W-A has a paralog ; COQ8 ; that arose from the whole genome duplication""",Verified ORF,CHR2_752
753,2,681991,-0.0666068101215633,0.0989781384673522,0.501422790948929,LSR1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_753
754,2,682076,0.05234346602522,0.0615742373792602,0.395852851294039,LSR1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_754
755,2,682239,0.0553896765022084,0.0616238472415854,0.369353196227267,YBR231C,SWC5,SGDID:S000000435,ORF,Verified ORF,"""Component of the SWR1 complex; complex exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR2_755
756,2,684840,0.060632390100526,0.0855696598772012,0.479056861066726,YBR233W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_756
757,2,687998,0.0893550799204025,0.0613983712721078,0.146465776012169,YBR235W,VHC1,SGDID:S000000439,ORF,Verified ORF,"""Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family""",Verified ORF,CHR2_757
758,2,689964,0.0776171044182241,0.0614971300822661,0.2077368186188,YBR235W,VHC1,SGDID:S000000439,ORF,Verified ORF,"""Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family""",Verified ORF,CHR2_758
759,2,690583,0.0739501060407939,0.0620537163319457,0.234175102289729,YBR236C,ABD1,SGDID:S000000440,ORF,Verified ORF,"""Methyltransferase; catalyzes the transfer of a methyl group from S-adenosylmethionine to the GpppN terminus of capped mRNA; nuclear protein that relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR2_759
760,2,694474,0.0955681800059682,0.0614269890587402,0.120651447920878,YBR237W,PRP5,SGDID:S000000441,ORF,Verified ORF,"""RNA helicase in the DEAD-box family; necessary for prespliceosome formation ; bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA""",Verified ORF,CHR2_760
761,2,695858,0.0696382553035384,0.063824330979485,0.275976310157303,YBR238C,YBR238C,SGDID:S000000442,ORF,Verified ORF,"""Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog ; RMD9 ; that arose from the whole genome duplication""",Verified ORF,CHR2_761
762,2,696541,0.0511820899539042,0.0615815091724142,0.406463380266268,YBR238C,YBR238C,SGDID:S000000442,ORF,Verified ORF,"""Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog ; RMD9 ; that arose from the whole genome duplication""",Verified ORF,CHR2_762
763,2,697507,0.0591082085671103,0.0618570317272299,0.339947656862674,YBR238C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_763
764,2,698030,0.0345205783763264,0.0622754240045686,0.579710148381941,SUT021,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_764
765,2,698075,0.076293165652416,0.0773818854107312,0.324842473624409,SUT021,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_765
766,2,698080,0.0221607696161901,0.0699563858504735,0.7515979521114,SUT021,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_766
767,2,699381,0.082246625487314,0.0617236694931382,0.183556318625747,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_767
768,2,699384,0.0770010118590144,0.0617428361084826,0.213178595982731,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_768
769,2,699889,0.108681171851391,0.0618567464056934,0.0797878533342769,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_769
770,2,699929,0.104643511124531,0.0615019135634399,0.0897357653848611,YBR239C,ERT1,SGDID:S000000443,ORF,Verified ORF,"""Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm ; nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins ; similar to Rds2p""",Verified ORF,CHR2_770
771,2,701195,0.0996616579654465,0.0614703960745463,0.105847178239304,YBR240C,THI2,SGDID:S000000444,ORF,Verified ORF,"""Transcriptional activator of thiamine biosynthetic genes; interacts with regulatory factor Thi3p to control expression of thiamine biosynthetic genes with respect to thiamine availability; acts together with Pdc2p to respond to thiaminediphosphate demand ; possibly as related to carbon source availability; zinc finger protein of the Zn(II)2Cys6 type""",Verified ORF,CHR2_771
772,2,703873,0.0183131460532511,0.0612946414120593,0.765289529189258,YBR241C,VVS1,SGDID:S000000445,ORF,Verified ORF,"""Putative transporter ; member of the sugar porter family; localizes to the vacuolar membrane; non-essential gene; upregulated by and required for tolerance to 4-Methylcyclohexane methanol; YBR241C has a paralog ; VPS73 ; that arose from the whole genome duplication""",Verified ORF,CHR2_772
773,2,704219,0.0372126101025388,0.0613339894870295,0.544426188694976,YBR241C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_773
774,2,704358,0.0015687296082389,0.0757955002536152,0.983499159549292,ARS222,ARS222,SGDID:S000118352,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_774
775,2,704438,-0.0197204636251751,0.0962356717367145,0.837753955030663,ARS222,ARS222,SGDID:S000118352,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_775
776,2,705106,0.0207171364563203,0.0610887770787697,0.734712227842052,YBR242W,YBR242W,SGDID:S000000446,ORF,Verified ORF,"""5'-deoxynucleotidase involved in deoxyribonucleoside monophosphate degradation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; non-essential gene; YBR242W has a paralog ; YGL101W ; that arose from the whole genome duplication""",Verified ORF,CHR2_776
777,2,705558,0.0165146670700653,0.0610495773788114,0.786924178745855,YBR243C,ALG7,SGDID:S000000447,ORF,Verified ORF,"""UDP-N-acetyl-glucosamine-1-P transferase; transfers Glc-Nac-P from UDP-GlcNac to Dol-P in the ER in the first step of the dolichol pathway of protein asparagine-linked glycosylation; inhibited by tunicamycin; human homolog DPAGT1 can complement yeast ALG7 mutant""",Verified ORF,CHR2_777
