SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
1159,3,256593,0.0446432945141719,0.0691026725631194,0.51867129752077,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF,CHR3_1159
1160,3,256989,0.0537972684207431,0.068729186116006,0.434303003436466,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF,CHR3_1160
1161,3,257462,0.0469636104396471,0.0686175786443468,0.494155705575182,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF,CHR3_1161
1162,3,258273,0.0454243083564896,0.0687048433344996,0.508946454972497,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF,CHR3_1162
1163,3,258343,0.043088172341995,0.0688194664999164,0.531651077949734,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF,CHR3_1163
1164,3,258579,0.0456579631507517,0.0687666261746727,0.50715236526007,YCR081W,SRB8,SGDID:S000000677,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression""",Verified ORF,CHR3_1164
1165,3,258768,0.0435268346918918,0.0689587635862003,0.528317649518374,YCR082W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1165
1166,3,258781,0.0327533453283818,0.0688355968328319,0.63449703472611,YCR082W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1166
1167,3,258828,0.046104168966153,0.0685714893985063,0.501799558205712,YCR082W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1167
1168,3,259020,0.0564206896578655,0.0691377019357379,0.415014683224688,YCR082W,AHC2,SGDID:S000000678,ORF,Verified ORF,"""Component of the ADA histone acetyltransferase complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; may tether Ahc1p to the complex""",Verified ORF,CHR3_1168
1169,3,259458,0.0874413973580354,0.0687002065631893,0.203927830121655,YCR083W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1169
1170,3,260010,0.0278952893827765,0.104210257652737,0.789099856917945,YCR082W,AHC2,SGDID:S000000678,Close to 3'-UTR,Close to 3'-UTR,"""Component of the ADA histone acetyltransferase complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; may tether Ahc1p to the complex""",Verified ORF,CHR3_1170
1171,3,261281,0.0405899085418914,0.0687985923187742,0.555580393256697,YCR084C,TUP1,SGDID:S000000680,ORF,Verified ORF,"""General repressor of transcription ; forms complex with Cyc8p; involved in the establishment of repressive chromatin structure through interactions with histones H3 and H4 and stabilization of nucleosomes over promoters; appears to enhance expression of some genes""",Verified ORF,CHR3_1171
1172,3,262631,0.0035137095386686,0.0688437342523405,0.959323378796379,YCR085W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1172
1173,3,265059,-0.0111306921543875,0.0689852137486469,0.871910872228653,YCR088W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1173
1174,3,267625,0.0145069002951608,0.0692787338381223,0.834257534376457,YCR089W,FIG2,SGDID:S000000685,ORF,Verified ORF,"""Cell wall adhesin ; expressed specifically during mating; may be involved in maintenance of cell wall integrity during mating; FIG2 has a paralog ; AGA1 ; that arose from the whole genome duplication""",Verified ORF,CHR3_1174
1175,3,272925,-0.0408226563798373,0.0751945400747481,0.587545474114204,ARS316,ARS316,SGDID:S000028491,Other features,Replication,"""Inefficient autonomously replicating sequence; active in ~25% of cell cycles""",ARS,CHR3_1175
1176,3,273446,0.0210395022131526,0.07082930611971,0.766606748539923,YCR090C,YCR090C,SGDID:S000000686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene""",Uncharacterized ORF,CHR3_1176
1177,3,273631,-0.004408104063514,0.0712356168259955,0.950692923124982,YCR090C,YCR090C,SGDID:S000000686,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YCR090C is not an essential gene""",Uncharacterized ORF,CHR3_1177
1178,3,274530,0.0495749959648061,0.0695078009956204,0.476175151282669,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF,CHR3_1178
1179,3,274845,0.0513184149574348,0.0688588653145996,0.456604713112035,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF,CHR3_1179
1180,3,275765,0.0271780611044461,0.0693500581594351,0.695371001834769,YCR091W,KIN82,SGDID:S000000687,ORF,Verified ORF,"""Putative serine/threonine protein kinase; implicated in the regulation of phospholipid asymmetry through the activation of phospholipid translocases (flippases); involved in the phosphorylation of upstream inhibitory kinase Ypk1p along with Fpk1p; has a redundant role in the cellular response to mating pheromone; KIN82 has a paralog ; FPK1 ; that arose from the whole genome duplication""",Verified ORF,CHR3_1180
1181,3,278462,0.0155557182531368,0.0693635592433011,0.822681980234273,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF,CHR3_1181
1182,3,278675,-0.0002479765391628,0.0694986970804545,0.997155109889566,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF,CHR3_1182
1183,3,278791,-0.0043468438650207,0.0699242842832611,0.950466609144468,YCR092C,MSH3,SGDID:S000000688,ORF,Verified ORF,"""Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends ; contains a PCNA (Pol30p) binding motif required for genome stability""",Verified ORF,CHR3_1183
1184,3,282537,-0.0016904091870557,0.0706824760658678,0.980933496281831,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF,CHR3_1184
1185,3,284743,-0.0049711434518005,0.0697761801328584,0.943243803243992,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF,CHR3_1185
1186,3,285299,0.0056611040185894,0.0700095808286164,0.935597647414056,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF,CHR3_1186
1187,3,285659,0.0157924246336077,0.0703827610990322,0.822592103041679,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF,CHR3_1187
1188,3,286180,0.0329008050233697,0.0719814382702958,0.647899395939732,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF,CHR3_1188
1189,3,286440,0.0546968328003612,0.0734757587489396,0.45711762122028,YCR093W,CDC39,SGDID:S000000689,ORF,Verified ORF,"""Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p ; resulting in processing body disassembly""",Verified ORF,CHR3_1189
1190,3,286652,0.0285283978304435,0.0715162641191617,0.69020231965544,YCR094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1190
1191,3,289803,0.07815526674754,0.0697280147353891,0.263109867551407,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF,CHR3_1191
1192,3,289856,0.0537424103617508,0.0697471173197576,0.441499557094085,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF,CHR3_1192
1193,3,289942,0.0537424103617508,0.0697471173197576,0.441499557094085,YCR095C,OCA4,SGDID:S000000691,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts""",Uncharacterized ORF,CHR3_1193
1194,3,290417,0.0503853698669159,0.0704246011279842,0.474803191293147,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR3_1194
1195,3,290527,0.0755900902822032,0.0711229071397522,0.288594945956393,YCR095W-A,YCR095W-A,SGDID:S000029724,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR3_1195
1196,3,290957,0.0374321187360801,0.0706295873170522,0.596460452418315,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region,CHR3_1196
1197,3,290963,0.0241525251380241,0.0706743955680777,0.732747179297323,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region,CHR3_1197
1198,3,291002,0.0360761575650472,0.0707204973558452,0.6102840479585,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region,CHR3_1198
1199,3,291045,0.0576314958974117,0.0703806785644092,0.413422208266112,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region,CHR3_1199
1200,3,291075,0.0880525117382539,0.0700424986193521,0.209537763790728,C:289798-291372,,,Intergenic region,Intergenic region,between YCR095W-A and YCRWdelta12,Intergenic region,CHR3_1200
1201,3,291159,0.0856158215599164,0.0703246391276365,0.224251183973,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1201
1202,3,291201,0.105116438464159,0.0740516576708441,0.156635310850642,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1202
1203,3,291204,0.104728232649135,0.0742648144670326,0.159361187300362,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1203
1204,3,291220,0.103093230795102,0.138131555049762,0.455958251530904,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1204
1205,3,291227,0.123048613726109,0.138200702335406,0.373878103890278,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1205
1206,3,291349,0.0784124555214484,0.0708690339209474,0.269288820908719,YCRWdelta12_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1206
1207,3,291388,0.0637663446120588,0.0728051165193851,0.381707294219453,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1207
1208,3,291538,0.196709697170587,0.136421977856428,0.15021127896876,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1208
1209,3,291544,0.105400931210835,0.0774265252147524,0.17428637542231,YCRWdelta12,YCRWdelta12,SGDID:S000006839,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1209
1210,3,292662,0.161770411633941,0.185258415254399,0.383139558062002,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array,CHR3_1210
1211,3,292718,0.0611180529980055,0.147400275353875,0.678657311313894,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array,CHR3_1211
1212,3,293842,0.0540912833510951,0.079704160652143,0.497803884817436,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array,CHR3_1212
1213,3,293851,0.0711582259870411,0.0799202694776774,0.373876238294964,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array,CHR3_1213
1214,3,293855,0.0569975915783663,0.0784986327855282,0.468260689516866,HMR,HMR,SGDID:S000029655,Other features,Mating-related region,"""Mating-type cassette - right; unexpressed complete copy of the mating-type genes ; silenced by the Sir2 histone deacetylase and its associated SIR1 ; SIR3 and SIR4 proteins; mating-type switching involves replacement of the Ya or Yalpha sequences present at the MAT locus with either the a or alpha genes located at one of the HM loci in a process stimulated by the HO endonuclease; sequence replacement occurs by gene conversion ; leaving the donor unaltered""",silent_mating_type_cassette_array,CHR3_1214
1215,3,295047,0.0531588511658664,0.0709054146249003,0.453925735284455,YCRWdelta13,YCRWdelta13,SGDID:S000006840,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR3_1215
1216,3,295867,0.0671344208185458,0.0705814898967433,0.34217300213677,C:295557-295957,,,Intergenic region,Intergenic region,between YNCC0014W and YCRCdelta14,Intergenic region,CHR3_1216
1217,3,295972,0.0299251315365245,0.0719682213764923,0.67780144376475,YCRCdelta14,YCRCdelta14,SGDID:S000006834,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR3_1217
1218,3,297295,0.0447242610779386,0.0696632337829751,0.52128553697925,YCR098C,GIT1,SGDID:S000000695,ORF,Verified ORF,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF,CHR3_1218
1219,3,298996,0.0548406922714318,0.0692455320884146,0.42890744510174,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1219
1220,3,299045,0.063669879236167,0.0692856756002753,0.358750662965948,YCR098C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR3_1220
1221,3,299460,0.0537674285747691,0.0716953724173746,0.453788678113479,YCR098C,GIT1,SGDID:S000000695,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF,CHR3_1221
1222,3,299460,0.0373377808035807,0.275574699083772,0.892301224878182,YCR098C,GIT1,SGDID:S000000695,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability""",Verified ORF,CHR3_1222
1223,3,299701,0.0192959722603356,0.0696946223169798,0.782046138399109,C:298606-300831,,,Intergenic region,Intergenic region,between YCR098C and YCR099C,Intergenic region,CHR3_1223
1224,3,302380,0.0721588481417803,0.0693311414015386,0.298687409168962,YCR100C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1224
1225,3,303175,0.087690356009853,0.137027985008773,0.522623562565944,YCR101C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR3_1225
1226,3,304102,-0.192157011213872,0.13744604078704,0.162974603836678,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1226
1227,3,304825,-0.0660515702530174,0.0725144366455022,0.362982933318931,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1227
1228,3,304927,-0.204062496021571,0.138723939436683,0.142182768590645,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1228
1229,3,305013,-0.081999969383464,0.0761904977220263,0.282550778422252,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1229
1230,3,305065,-0.0888916440945065,0.0807549034230292,0.271751826482838,YCR102C,YCR102C,SGDID:S000000699,ORF,Uncharacterized ORF,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1230
1231,3,306151,-0.221543671443863,0.155419783126484,0.154909774643817,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1231
1232,3,306441,0.203593879594828,0.0966231168593989,0.0358145543073235,YCR102C,YCR102C,SGDID:S000000699,Close to 3'-UTR,Close to 3'-UTR,"""Putative quinone oxidoreductase; overexpression improves ethanol production and acid stress resistance; involved in copper metabolism; similar to Cochliobolus carbonum toxD gene""",Uncharacterized ORF,CHR3_1232
1233,3,306783,0.123977447035466,0.0724464233647626,0.0879044713033607,YCR102W-A,YCR102W-A,SGDID:S000007231,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1233
1234,3,306993,0.0700348827362701,0.0721619631366302,0.332450121895189,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1234
1235,3,307016,0.103191890511283,0.0748355213112406,0.16879378056732,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1235
1236,3,307029,0.0850593794750586,0.0726596871055886,0.242527407260166,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1236
1237,3,307036,0.0958005655253553,0.0731031348291707,0.190883802748014,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1237
1238,3,307041,0.0892954387926027,0.0722447484251851,0.217275618410838,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1238
1239,3,307046,0.100281054768855,0.0725386013909133,0.16770730257632,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1239
1240,3,307057,0.0618589518310763,0.0716768862282644,0.388709627414808,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1240
1241,3,307149,0.0915196367017037,0.0817379971870098,0.263615387101135,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1241
1242,3,307230,0.391723130493649,0.196019399332804,0.0464410545157873,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1242
1243,3,307241,0.509008221001459,0.195254538434174,0.0095241267040979,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1243
1244,3,307244,0.44966073448747,0.194031130951047,0.0210497051399118,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1244
1245,3,307245,0.44966073448747,0.194031130951047,0.0210497051399118,YCR102W-A,YCR102W-A,SGDID:S000007231,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR3_1245
1246,3,308240,-0.0508880727416994,0.141257472930802,0.718875278508347,YCR104W,PAU3,SGDID:S000000701,Close to 3'-UTR,Close to 3'-UTR,"""Member of the seripauperin multigene family; encoded mainly in subtelomeric region; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme""",Verified ORF,CHR3_1246
1247,3,311452,0.0435934706197187,0.0689036095417362,0.527356643492168,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF,CHR3_1247
1248,3,312012,-0.0952277582923493,0.125495266117741,0.448469269220826,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF,CHR3_1248
1249,3,313040,-0.0635782966944873,0.242920576080705,0.793686400759758,YCR106W,RDS1,SGDID:S000000703,ORF,Verified ORF,"""Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide""",Verified ORF,CHR3_1249
1250,3,315795,0.0658432326731482,0.0718179819489986,0.359869673530721,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR3_1250
1251,3,316056,0.234143500836116,0.139932627215306,0.0951622441521443,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR3_1251
1252,3,316065,0.216821023254526,0.140203301232144,0.122885691954511,TEL03R,TEL03R,SGDID:S000028944,Other features,Telomere,"""Telomeric region on the right arm of Chromosome III; composed of an X element core sequence ; X element combinatorial repeats ; and a short terminal stretch of telomeric repeats""",telomere,CHR3_1252
1253,4,2228,0.0765097157833408,0.0996675499847589,0.443208785193733,YDL248W,COS7,SGDID:S000002407,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR4_1253
1254,4,2230,0.0507299135305468,0.0994984567172651,0.610470765233023,YDL248W,COS7,SGDID:S000002407,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR4_1254
1255,4,16673,0.252532413022672,0.12253409702277,0.0400432061509151,YDL244W,THI13,SGDID:S000002403,ORF,Verified ORF,"""Protein involved in synthesis of the thiamine precursor HMP; member of a subtelomeric gene family including THI5 ; THI11 ; THI12 ; and THI13; hydroxymethylpyrimidine is also known as HMP""",Verified ORF,CHR4_1255
