SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
3129,5,271971,0.277198046092713,0.132787547939613,0.0375568529463385,YER058W,PET117,SGDID:S000000860,ORF,Verified ORF,"""Assembly factor that couples heme a synthesis to complex IV assembly; regulates the oligomerization state of the Cox15p heme a synthase ; and couples this to the assembly of the cytochrome C oxidase complex (complex IV)""",Verified ORF,CHR5_3129
3130,5,272558,0.20913421642744,0.138999364215997,0.133328953198781,YER058W,PET117,SGDID:S000000860,Close to 3'-UTR,Close to 3'-UTR,"""Assembly factor that couples heme a synthesis to complex IV assembly; regulates the oligomerization state of the Cox15p heme a synthase ; and couples this to the assembly of the cytochrome C oxidase complex (complex IV)""",Verified ORF,CHR5_3130
3131,5,272598,0.275080148678154,0.132497005923787,0.0386058450105735,YER058W,PET117,SGDID:S000000860,Close to 3'-UTR,Close to 3'-UTR,"""Assembly factor that couples heme a synthesis to complex IV assembly; regulates the oligomerization state of the Cox15p heme a synthase ; and couples this to the assembly of the cytochrome C oxidase complex (complex IV)""",Verified ORF,CHR5_3131
3132,5,272758,0.276828244733479,0.13228473911411,0.0370922710280604,YER059W,PCL6,SGDID:S000000861,ORF,Verified ORF,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3132
3133,5,273551,0.278158840077211,0.133004332403927,0.0372109322711155,YER059W,PCL6,SGDID:S000000861,ORF,Verified ORF,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3133
3134,5,274156,0.316124544354955,0.14122461837531,0.0258144466624265,YER059W,PCL6,SGDID:S000000861,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3134
3135,5,274156,-0.0426392733786358,0.535119338510936,0.936535485286784,YER059W,PCL6,SGDID:S000000861,Close to 3'-UTR,Close to 3'-UTR,"""Pho85p cyclin of the Pho80p subfamily; forms the major Glc8p kinase together with Pcl7p and Pho85p; involved in the control of glycogen storage by Pho85p; stabilized by Elongin C binding; PCL6 has a paralog ; PCL7 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3135
3136,5,274280,0.275278460787435,0.133675725903949,0.0401985040802989,YER060W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3136
3137,5,274601,0.28042201065321,0.132701195094609,0.0352864085603522,YER060W,FCY21,SGDID:S000000862,ORF,Verified ORF,"""Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function""",Verified ORF,CHR5_3137
3138,5,277836,0.277812192872674,0.132657124685371,0.0369537596915849,YER060W-A,FCY22,SGDID:S000002958,ORF,Verified ORF,"""Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function""",Verified ORF,CHR5_3138
3139,5,279640,0.27598749546041,0.132786156891767,0.0383912110604988,YER061C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3139
3140,5,279872,0.248255531075809,0.139793407484448,0.0766150146039018,YER061C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3140
3141,5,283807,0.265573056922588,0.132526529311426,0.0458419053162516,YER064C,VHR2,SGDID:S000000866,ORF,Verified ORF,"""Non-essential nuclear protein; null mutation has global effects on transcription; VHR2 has a paralog ; VHR1 ; that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR5_3141
3142,5,284696,0.253908321423133,0.134462233489913,0.0598021724084041,SUT093,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3142
3143,5,285154,0.239961311040315,0.138865481020641,0.0848604863965548,SUT093,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR5_3143
3144,5,290040,0.403655341151358,0.302966011661668,0.183606202947848,YER066W,RRT13,SGDID:S000000868,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3144
3145,5,290044,0.434205408717001,0.303939159891863,0.15400541121673,YER066W,RRT13,SGDID:S000000868,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3145
3146,5,290243,0.2118581199896,0.134076530509502,0.114973082697324,YER066W,RRT13,SGDID:S000000868,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3146
3147,5,290932,0.234719084931832,0.137524858952723,0.0887499380087566,YER066W,RRT13,SGDID:S000000868,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription""",Uncharacterized ORF,CHR5_3147
3148,5,293310,0.173069844956666,0.133118048033416,0.194407038967926,YER068W,MOT2,SGDID:S000000870,ORF,Verified ORF,"""Ubiquitin-protein ligase subunit of the CCR4-NOT complex; with Ubc4p ; ubiquitinates nascent polypeptide-associated complex subunits and histone demethyase Jhd2p; CCR4-NOT has roles in transcription regulation ; mRNA degradation ; and post-transcriptional modifications; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication""",Verified ORF,CHR5_3148
3149,5,293706,0.171407815886664,0.132716230203201,0.197362831746394,YER068W,MOT2,SGDID:S000000870,ORF,Verified ORF,"""Ubiquitin-protein ligase subunit of the CCR4-NOT complex; with Ubc4p ; ubiquitinates nascent polypeptide-associated complex subunits and histone demethyase Jhd2p; CCR4-NOT has roles in transcription regulation ; mRNA degradation ; and post-transcriptional modifications; regulates levels of DNA Polymerase-{alpha} to promote efficient and accurate DNA replication""",Verified ORF,CHR5_3149
3150,5,298831,0.211757658841124,0.137110571785962,0.123380216800755,YER069W,"ARG5,6",SGDID:S000000871,Close to 3'-UTR,Close to 3'-UTR,"""Acetylglutamate kinase and N-acetyl-gamma-glutamyl-phosphate reductase; N-acetyl-L-glutamate kinase (NAGK) catalyzes the 2nd and N-acetyl-gamma-glutamyl-phosphate reductase (NAGSA) ; the 3rd step in arginine biosynthesis; synthesized as a precursor which is processed in the mitochondrion to yield mature NAGK and NAGSA; enzymes form a metabolon complex with Arg2p; NAGK C-terminal domain stabilizes the enzymes ; slows catalysis and is involved in feed-back inhibition by arginine""",Verified ORF,CHR5_3150
3151,5,302362,0.116351573761282,0.134989995511245,0.38931261231734,YER071C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3151
3152,5,304779,0.116819221405653,0.133016277615718,0.380414912117935,YER073W,ALD5,SGDID:S000000875,ORF,Verified ORF,"""Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed""",Verified ORF,CHR5_3152
3153,5,308710,0.168472538983544,0.135352805820292,0.214070752532725,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3153
3154,5,309654,0.161215779277116,0.132783885842626,0.225512934683588,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3154
3155,5,309985,0.21057937259492,0.13300726445008,0.114267468416716,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3155
3156,5,310175,0.212315066770201,0.133791692458881,0.113428860693705,YER075C,PTP3,SGDID:S000000877,ORF,Verified ORF,"""Phosphotyrosine-specific protein phosphatase; major role in the pheromone adaptive response through dephosphorylation of the Fus3p MAPK with a minor role by Ptp2p and Msg5p; minor role in the inactivation of Hog1p MAPK during osmolarity sensing with major role by Ptp2p; dephosphorylates and regulates the localization of Hog1p; minor role in the cell wall integrity pathway through tyrosine dephosphorylation of the MAPK Slt2p while Ptp2p plays a major role; localizes to the cytoplasm""",Verified ORF,CHR5_3156
3157,5,312612,-0.130370133406996,0.133882212252825,0.33083884032157,YER076C,YER076C,SGDID:S000000878,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization""",Uncharacterized ORF,CHR5_3157
3158,5,313206,-0.127025534878944,0.132757011240405,0.33930924572989,YER076C,YER076C,SGDID:S000000878,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization""",Uncharacterized ORF,CHR5_3158
3159,5,313702,-0.155228150382173,0.133399990191363,0.245360151078844,YER076W-A,YER076W-A,SGDID:S000028750,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YER076C""",Dubious ORF,CHR5_3159
3160,5,314857,-0.132260268837761,0.133028967227378,0.320796024568236,YER077C,MRX1,SGDID:S000000879,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport""",Uncharacterized ORF,CHR5_3160
3161,5,315976,-0.0903813246730077,0.13466913823282,0.502572720940215,YER077C,MRX1,SGDID:S000000879,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; null mutation results in a decrease in plasma membrane electron transport""",Uncharacterized ORF,CHR5_3161
3162,5,317740,-0.0180666095746737,0.133677619642708,0.89256983993824,YER078C,ICP55,SGDID:S000000880,ORF,Verified ORF,"""Mitochondrial aminopeptidase; cleaves the N termini of at least 38 imported proteins after cleavage by the mitochondrial processing peptidase (MPP) ; thereby increasing their stability; member of the aminopeptidase P family; yeast ortholog of human gene XPNPEP3 ; which is mutated in rare hereditary kidney disease similar to nephronophthisis""",Verified ORF,CHR5_3162
3163,5,318831,-0.056867216262797,0.159689500034478,0.72197003831535,YER079W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3163
3164,5,320971,-0.0273559297463862,0.134574490630268,0.839035475774783,YER080W,AIM9,SGDID:S000000882,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR5_3164
3165,5,321654,-0.0114711982216231,0.135156930647874,0.932410329998282,YER080W,AIM9,SGDID:S000000882,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR5_3165
3166,5,324331,-0.0509865287123225,0.135734607368126,0.707414658868122,YER082C,UTP7,SGDID:S000000884,ORF,Verified ORF,"""Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA""",Verified ORF,CHR5_3166
3167,5,328525,0.138020930621438,0.133364337170275,0.301416439802026,YER086W,ILV1,SGDID:S000000888,ORF,Verified ORF,"""Threonine deaminase ; catalyzes first step in isoleucine biosynthesis; expression is under general amino acid control; ILV1 locus exhibits highly positioned nucleosomes whose organization is independent of known ILV1 regulation""",Verified ORF,CHR5_3167
3168,5,335406,0.073425802009022,0.133353782920999,0.582249962820485,YER088C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3168
3169,5,335771,-0.0069061234507555,0.13302892136758,0.958626223889028,YER088C-A,YER088C-A,SGDID:S000028754,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps ORFs PTC2/YER089C and YER088W-B""",Dubious ORF,CHR5_3169
3170,5,336687,0.0481696563267305,0.13296704732996,0.717368829709905,YER089C,PTC2,SGDID:S000000891,ORF,Verified ORF,"""Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p to limit maximal osmostress induced kinase activity; dephosphorylates Ire1p to downregulate the unfolded protein response; dephosphorylates Cdc28p; inactivates the DNA damage checkpoint; PTC2 has a paralog ; PTC3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3170
3171,5,341045,0.0613498021733523,0.134436626659486,0.648420841696247,YER091C,MET6,SGDID:S000000893,ORF,Verified ORF,"""Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate ; similar to bacterial metE homologs""",Verified ORF,CHR5_3171
3172,5,341262,0.0104200425013918,0.133505005663755,0.937832640063255,YER091C,MET6,SGDID:S000000893,ORF,Verified ORF,"""Cobalamin-independent methionine synthase; involved in methionine biosynthesis and regeneration; requires a minimum of two glutamates on the methyltetrahydrofolate substrate ; similar to bacterial metE homologs""",Verified ORF,CHR5_3172
3173,5,342707,0.0830700358916528,0.132918246598584,0.532393927609485,YER092W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3173
3174,5,342848,0.0638705668406752,0.13416478279303,0.634325704659175,YER092W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3174
3175,5,343502,-0.0087176372135532,0.133953032443231,0.948147299123469,CUT113,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3175
3176,5,343588,0.0041195489724937,0.133117262933731,0.975329482139462,CUT113,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR5_3176
3177,5,346773,-0.0234203419336747,0.135889722419299,0.863262602406778,YER093C,TSC11,SGDID:S000000895,ORF,Verified ORF,"""Subunit of TORC2 (Tor2p-Lst8p-Avo1-Avo2-Tsc11p-Bit61p); TORC2 is a membrane-associated complex that regulates actin cytoskeletal dynamics during polarized growth and cell wall integrity; involved in sphingolipid metabolism; contains a RasGEFN domain""",Verified ORF,CHR5_3177
3178,5,349449,0.0034864940115707,0.134091786207186,0.979271390712142,YER094C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3178
3179,5,350876,-0.0471040946019705,0.133997764596936,0.725401283025859,YER095W,RAD51,SGDID:S000000897,ORF,Verified ORF,"""Strand exchange protein; forms helical filament with DNA that searches for homology; involved in recombinational repair of DNS DSBs during vegetative growth and meiosis; phosphorylation by Cdc28p in G2/M phase promotes DNA binding ; strand invasion ; and primer extension; L1 and L2 motifs of DNA binding site I have critical roles in ensuring DNA fidelity during meiotic recombination; RAD51 and RAD4 pathways confer resistance to benzo[a]pyrene dihydrodiol; homolog of Dmc1p and bacterial RecA""",Verified ORF,CHR5_3179
3180,5,354177,-0.0527771698592678,0.136101395421824,0.698413816235723,YERWdelta13,YERWdelta13,SGDID:S000006916,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR5_3180
3181,5,357163,-0.0545815699456549,0.134684550439178,0.68553566632529,YER098W,UBP9,SGDID:S000000900,ORF,Verified ORF,"""Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP9 has a paralog ; UBP13 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3181
3182,5,360584,0.0860161671547373,0.134167390977147,0.521866686439228,YER101C,AST2,SGDID:S000000903,ORF,Verified ORF,"""Lipid raft associated protein; overexpression restores Pma1p localization to lipid rafts which is required for targeting of Pma1p to the plasma membrane; sometimes classified in the medium-chain dehydrogenase/reductases (MDRs) superfamily; AST2 has a paralog ; AST1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3182
3183,5,363025,0.071794268014102,0.13708080135353,0.600790225408238,YER102W,RPS8B,SGDID:S000000904,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8 ; no bacterial homolog; RPS8B has a paralog ; RPS8A ; that arose from the whole genome duplication""",Verified ORF,CHR5_3183
3184,5,365083,0.0466179211615448,0.133937268189146,0.728004182152319,YER103W,SSA4,SGDID:S000000905,ORF,Verified ORF,"""Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog ; SSA3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3184
3185,5,366361,0.0082989266529131,0.134091187100947,0.95068532082072,YER103W,SSA4,SGDID:S000000905,ORF,Verified ORF,"""Heat shock protein that is highly induced upon stress; plays a role in SRP-dependent cotranslational protein-membrane targeting and translocation; member of the HSP70 family; cytoplasmic protein that concentrates in nuclei upon starvation; SSA4 has a paralog ; SSA3 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3185
3186,5,371014,0.0421653156366159,0.133325683727649,0.751993601057078,YER105C,NUP157,SGDID:S000000907,ORF,Verified ORF,"""Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC assembly and tethering of DNA to the nuclear periphery; both Nup170p and NUP157p are similar to human Nup155p; NUP157 has a paralog ; NUP170 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3186
3187,5,371457,0.0567541445701109,0.135792714446262,0.676240056902616,YER105C,NUP157,SGDID:S000000907,ORF,Verified ORF,"""Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC assembly and tethering of DNA to the nuclear periphery; both Nup170p and NUP157p are similar to human Nup155p; NUP157 has a paralog ; NUP170 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3187
3188,5,372989,0.0933257475896959,0.136165611586041,0.493551393045128,YER106W,MAM1,SGDID:S000000908,ORF,Verified ORF,"""Monopolin; meiosis-specific kinetochore-associated protein involved in monopolar attachment of sister kinetochores to the meiotic spindle; subunit of monopolin ; a complex that prevents biorientation of sister kinetochores to ensure homolog biorientation during meiosis I; regulates the conformation ; enzyme kinetics and substrate specificity of the Dsn1p kinase ; Hrr1p; expressed only during the first meiotic division""",Verified ORF,CHR5_3188
3189,5,374614,0.051119162418636,0.134143725702456,0.703374949968685,YER107W-A,YER107W-A,SGDID:S000028755,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps verified ORF GLE2/YER107C""",Dubious ORF,CHR5_3189
3190,5,377631,0.0351536988048023,0.134423266031224,0.793847909949825,YER109C,FLO8,SGDID:S000000911,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor; required for flocculation ; diploid filamentous growth ; and haploid invasive growth; forms a heterodimer with Mss1p that interacts with the Swi/Snf complex during transcriptional activation of FLO1 ; FLO11 ; and STA1; S. cerevisiae genome reference strain S288C contains an internal in-frame stop at codon 142 ; which in other strains encodes tryptophan""",blocked_reading_frame,CHR5_3190
3191,5,378702,-0.0326429861908858,0.137652454499408,0.812685275661011,SUT096,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR5_3191
3192,5,378741,0.0226658392159766,0.136958203416902,0.868649458967428,XUT_5F-191,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR5_3192
3193,5,379541,0.0749593524792183,0.134435473328927,0.577480450716332,YER110C,KAP123,SGDID:S000000912,ORF,Verified ORF,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3193
3194,5,380460,0.0755639334833589,0.134861847503171,0.575625991127518,YER110C,KAP123,SGDID:S000000912,ORF,Verified ORF,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3194
3195,5,382368,0.0804513507396682,0.140643969562023,0.567671605759081,YER110C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3195
3196,5,382369,0.0936912432234078,0.145417648277503,0.519805348329958,YER110C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3196
3197,5,382523,-0.279839149596655,0.285216403801731,0.327192332858237,YER110C,KAP123,SGDID:S000000912,Close to 3'-UTR,Close to 3'-UTR,"""Karyopherin beta; mediates nuclear import of ribosomal proteins prior to assembly into ribosomes and import of histones H3 and H4; localizes to the nuclear pore ; nucleus ; and cytoplasm; exhibits genetic interactions with RAI1""",Verified ORF,CHR5_3197
3198,5,382808,0.106903421300255,0.134985778992717,0.428915499090717,YER111C,SWI4,SGDID:S000000913,ORF,Verified ORF,"""DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites ; K1016 and K1066 ; regulates interaction with Swi6p""",Verified ORF,CHR5_3198
3199,5,384156,0.0705924908063189,0.136712414194126,0.605927995942625,YER111C,SWI4,SGDID:S000000913,ORF,Verified ORF,"""DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites ; K1016 and K1066 ; regulates interaction with Swi6p""",Verified ORF,CHR5_3199
3200,5,387695,0.167084707163846,0.134308868821588,0.214312733264303,YER112W,LSM4,SGDID:S000000914,ORF,Verified ORF,"""Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA ; snoRNA ; and rRNA; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR5_3200
3201,5,388185,0.100569330412529,0.135650601116175,0.458952922837523,YER113C,TMN3,SGDID:S000000915,ORF,Verified ORF,"""Protein with a role in cellular adhesion and filamentous growth; similar to Emp70p and Tmn2p; member of Transmembrane Nine family with 9 transmembrane segments; localizes to Golgi; induced by 8-methoxypsoralen plus UVA irradiation""",Verified ORF,CHR5_3201
3202,5,390254,0.089701362067906,0.148861871336847,0.547174237555665,YER113C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_3202
3203,5,391916,0.206392427395852,0.133905499293815,0.124132664309968,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3203
3204,5,392497,0.173260137345413,0.13438353869921,0.198139420748424,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3204
3205,5,393006,0.234109275135541,0.134138385942825,0.0818059680454611,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3205
3206,5,393290,0.167640478189431,0.134195113030763,0.212408903432485,YER114C,BOI2,SGDID:S000000916,ORF,Verified ORF,"""Protein involved in polar growth; functionally redundant with Boi1p; required for fusion of secretory vesicles with plasma membrane at sites of polarized growth and for inhibition of membrane abscission until the end of cytokinesis; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI2 has a paralog ; BOI1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3206
3207,5,396254,0.113479220123774,0.142984175807446,0.427933069139206,YER117W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3207
3208,5,396266,0.155768439109948,0.135106623341978,0.249719341962075,YER117W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_3208
3209,5,398009,0.127508880417165,0.134544823475688,0.343927666860348,YER118C,SHO1,SGDID:S000000920,ORF,Verified ORF,"""Transmembrane osmosensor for filamentous growth and HOG pathways; involved in activation of the Cdc42p- and MAP kinase-dependent filamentous growth pathway and the high-osmolarity glycerol (HOG) response pathway; phosphorylated by Hog1p; interacts with Pbs2p ; Msb2p ; Hkr1p ; and Ste11p""",Verified ORF,CHR5_3209
3210,5,398644,0.11605072956295,0.134493744371314,0.388794331338809,YER118C,SHO1,SGDID:S000000920,ORF,Verified ORF,"""Transmembrane osmosensor for filamentous growth and HOG pathways; involved in activation of the Cdc42p- and MAP kinase-dependent filamentous growth pathway and the high-osmolarity glycerol (HOG) response pathway; phosphorylated by Hog1p; interacts with Pbs2p ; Msb2p ; Hkr1p ; and Ste11p""",Verified ORF,CHR5_3210
3211,5,401545,0.139891189350427,0.133451230603199,0.295237381407013,YER120W,SCS2,SGDID:S000000922,ORF,Verified ORF,"""Integral ER membrane protein ; regulates phospholipid metabolism; one of 6 proteins (Ist2p ; Scs2p ; Scs22p ; Tcb1p ; Tcb2p ; Tcb3p) that connect ER to plasma membrane (PM) and regulate PI4P levels by controlling access of Sac1p phosphatase to substrate PI4P in the PM; interacts with FFAT motifs in Opi1p ; Swh1p ; Osh2p ; and Osh3p; involved in telomeric silencing; VAP homolog; SCS2 has a paralog ; SCS22 ; that arose from the whole genome duplication""",Verified ORF,CHR5_3211
3212,5,402468,0.145568927608055,0.133434026916801,0.276042012260833,YER121W,YER121W,SGDID:S000000923,ORF,Uncharacterized ORF,"""Putative protein of unknown function; may be involved in phosphatase regulation and/or generation of precursor metabolites and energy""",Uncharacterized ORF,CHR5_3212
