SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
2901,5,75504,0.0915159840620507,0.13652586284883,0.503092257016987,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2901
2902,5,75507,0.0943164861158505,0.136376029838197,0.489648573785751,YEL041W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2902
2903,5,75860,0.0596636331198834,0.138209884923068,0.666231285237211,YEL042W,GDA1,SGDID:S000000768,Close to 3'-UTR,Close to 3'-UTR,"""Guanosine diphosphatase located in the Golgi; involved in the transport of GDP-mannose into the Golgi lumen ; converting GDP to GMP after mannose is transferred to substrates; null mutants are defective in sporulation and pre-meiotic S phase entry; orthologous to human ENTPD6 ; a meiosis-associated non-obstructive azoospermia (NOA) related gene identified in GWAS studies""",Verified ORF,CHR5_2903
2904,5,76107,0.0877672260883549,0.136459961193762,0.520530073834786,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2904
2905,5,76472,0.0800952796123457,0.136389674649555,0.557409052723317,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2905
2906,5,76912,0.0940604985863922,0.136905508851826,0.492504311430212,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2906
2907,5,77002,0.078325528768497,0.137750997035631,0.569987635981445,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2907
2908,5,77032,0.0857167053348025,0.136921027286626,0.531699668611557,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2908
2909,5,77423,0.0913437570380427,0.137183679245732,0.505941829552252,YEL041W,YEF1,SGDID:S000000767,ORF,Verified ORF,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2909
2910,5,77484,0.105673375184967,0.137699245826591,0.443343882094666,YEL041W,YEF1,SGDID:S000000767,Close to 3'-UTR,Close to 3'-UTR,"""ATP-NADH kinase; phosphorylates both NAD and NADH; homooctameric structure consisting of 60-kDa subunits; similar to Pos5p; overexpression complements certain pos5 phenotypes; YEF1 has a paralog ; UTR1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2910
2911,5,77918,0.0550847844006854,0.138505803039188,0.691086265483896,YEL040W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2911
2912,5,78310,0.0815565381757613,0.137879392087681,0.554559786890178,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2912
2913,5,79208,0.0758756776753593,0.140890583258543,0.590541458484655,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2913
2914,5,79230,0.0466681834110085,0.140124797442089,0.739296305100842,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2914
2915,5,79231,0.300842145561008,0.256888106160265,0.242347732677448,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2915
2916,5,79231,0.103729253110821,0.343003048278985,0.762513862488178,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2916
2917,5,79232,0.0148566365255562,0.140048931765172,0.915577743438241,YEL040W,UTR2,SGDID:S000000766,ORF,Verified ORF,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2917
2918,5,79544,0.717622740702132,0.231735345304874,0.0021132744015305,YEL040W,UTR2,SGDID:S000000766,Close to 3'-UTR,Close to 3'-UTR,"""Chitin transglycosylase; functions in the transfer of chitin to beta(1-6) and beta(1-3) glucans in the cell wall; similar to and functionally redundant with Crh1; glycosylphosphatidylinositol (GPI)-anchored protein localized to bud neck""",Verified ORF,CHR5_2918
2919,5,80396,0.0974336075382469,0.141521285156979,0.491607061950812,YEL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR5_2919
2920,5,81334,0.0898199648712761,0.146737164608566,0.540855984024227,YEL038W,UTR4,SGDID:S000000764,Close to 3'-UTR,Close to 3'-UTR,"""Protein with sequence similarity to acireductone synthases; involved in methionine salvage; found in both the cytoplasm and nucleus""",Verified ORF,CHR5_2920
2921,5,82827,0.0998150723979085,0.142847322562237,0.485166165672795,YEL037C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2921
2922,5,83188,0.0837744067920969,0.144426038321194,0.562250560855511,YEL036C,ANP1,SGDID:S000000762,ORF,Verified ORF,"""Subunit of the alpha-1,6 mannosyltransferase complex; type II membrane protein; has a role in retention of glycosyltransferases in the Golgi; involved in osmotic sensitivity and resistance to aminonitrophenyl propanediol""",Verified ORF,CHR5_2922
2923,5,85693,0.0236786096481385,0.156738115645615,0.880005871618805,YEL034C-A,YEL034C-A,SGDID:S000028743,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps HYP2/YEL034W ; a verified gene that encodes eiF-5A""",Dubious ORF,CHR5_2923
2924,5,86488,0.208128843071499,0.226293232164342,0.358341539771556,YEL033W,MTC7,SGDID:S000000759,ORF,Uncharacterized ORF,"""Protein of unknown function; predicted metabolic role based on network analysis derived from ChIP experiments ; a large-scale deletion study and localization of transcription factor binding sites; null mutant is sensitive to temperature oscillation in a cdc13-1 mutant""",Uncharacterized ORF,CHR5_2924
2925,5,87323,0.108316744255,0.159734025197248,0.498148166930869,YEL032W,MCM3,SGDID:S000000758,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex""",Verified ORF,CHR5_2925
2926,5,90716,0.0124073840876253,0.173481503167202,0.943024469912984,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2926
2927,5,90719,0.03023875660298,0.173044015619512,0.861379370521196,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2927
2928,5,90720,0.03023875660298,0.173044015619512,0.861379370521196,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2928
2929,5,90746,0.0217146174073406,0.174838149128966,0.901228884394998,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2929
2930,5,91091,-0.0174027738121385,0.174681830773903,0.920698160070106,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2930
2931,5,92747,-0.0315904117258912,0.174994555735746,0.856846177465037,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2931
2932,5,93878,0.0266995346718435,0.179479336432457,0.881827130734919,YEL031W,SPF1,SGDID:S000000757,ORF,Verified ORF,"""P-type ATPase ; ion transporter of the ER membrane; required to maintain normal lipid and sterol composition of intracellular compartments and proper targeting of mitochondrial outer membrane tail-anchored proteins; involved in ER function and Ca2+ homeostasis; required for regulating Hmg2p degradation; confers sensitivity to a killer toxin (SMKT) produced by Pichia farinosa KK1; null mutation is complemented by human Parkinson disease-related ATP13A1""",Verified ORF,CHR5_2932
2933,5,96610,-0.226677706786879,0.191948804109068,0.238426404578818,YEL030W,ECM10,SGDID:S000000756,Close to 3'-UTR,Close to 3'-UTR,"""Heat shock protein of the Hsp70 family; localized in mitochondrial nucleoids ; plays a role in protein translocation ; interacts with Mge1p in an ATP-dependent manner; overexpression induces extensive mitochondrial DNA aggregations; ECM10 has a paralog ; SSC1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2933
2934,5,97629,0.0046600682475084,0.187316833589197,0.980166332259248,YEL029C,BUD16,SGDID:S000000755,ORF,Verified ORF,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2934
2935,5,97695,0.0231821354172226,0.186204818556717,0.900991814221733,YEL029C,BUD16,SGDID:S000000755,ORF,Verified ORF,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2935
2936,5,98040,0.0212919642963572,0.182278483209943,0.907076983596293,YEL028W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2936
2937,5,98089,-0.0552324362840952,0.183934956048362,0.76413849100315,YEL028W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2937
2938,5,98565,0.107780121277008,0.192927309014225,0.576750275977826,YEL029C,BUD16,SGDID:S000000755,Close to 3'-UTR,Close to 3'-UTR,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2938
2939,5,98574,0.107780121277008,0.192927309014225,0.576750275977826,YEL029C,BUD16,SGDID:S000000755,Close to 3'-UTR,Close to 3'-UTR,"""Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis ; the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)""",Verified ORF,CHR5_2939
2940,5,98997,0.0364585769273802,0.190929553114848,0.848672168093185,YEL028W,YEL028W,SGDID:S000000754,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YEL028W is not an essential gene""",Uncharacterized ORF,CHR5_2940
2941,5,99314,0.0544367570664086,0.192693413168075,0.777722264326584,YEL028W,YEL028W,SGDID:S000000754,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YEL028W is not an essential gene""",Uncharacterized ORF,CHR5_2941
2942,5,99455,0.0738956984110875,0.19772763724791,0.708833514451511,YELCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2942
2943,5,99489,0.0567122868488728,0.195483016013985,0.771899655421364,YELCdelta3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR5_2943
2944,5,101381,0.0503161940418249,0.222897848913579,0.821536956962116,YEL027W,VMA3,SGDID:S000000753,Close to 3'-UTR,Close to 3'-UTR,"""Proteolipid subunit c of the V0 domain of vacuolar H(+)-ATPase; dicyclohexylcarbodiimide binding subunit; required for vacuolar acidification and important for copper and iron metal ion homeostasis""",Verified ORF,CHR5_2944
2945,5,101643,0.143372229164624,0.231259334862202,0.535682135738206,YEL026W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2945
2946,5,101687,0.198000786770416,0.236539290772358,0.403117553712828,YEL026W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2946
2947,5,102203,0.215691120458688,0.241553904965791,0.372502108271049,YEL026W,SNU13,SGDID:S000000752,ORF,Verified ORF,"""RNA binding protein; part of U3 snoRNP involved in rRNA processing ; part of U4/U6-U5 tri-snRNP involved in mRNA splicing ; similar to human 15.5K protein""",Verified ORF,CHR5_2947
2948,5,102465,0.103236658203141,0.255129827533488,0.685984563164163,YEL026W,SNU13,SGDID:S000000752,Close to 3'-UTR,Close to 3'-UTR,"""RNA binding protein; part of U3 snoRNP involved in rRNA processing ; part of U4/U6-U5 tri-snRNP involved in mRNA splicing ; similar to human 15.5K protein""",Verified ORF,CHR5_2948
2949,5,103569,-0.0081918349338892,0.262146156550888,0.975088532706901,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2949
2950,5,103937,0.0041628420639732,0.264433528564849,0.987448723031704,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2950
2951,5,104225,-0.0194709484149982,0.271383534342001,0.942843901393787,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2951
2952,5,104404,-0.0564454489941149,0.266421583141735,0.832334510907432,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2952
2953,5,104442,0.0862907108314168,0.274812331142329,0.753707515833759,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2953
2954,5,104957,-0.0425563798946769,0.273515413578468,0.876444804434665,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2954
2955,5,105087,0.0131001266959139,0.272689182745769,0.961711127681637,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2955
2956,5,105138,0.0131001266959139,0.272689182745769,0.961711127681637,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2956
2957,5,105493,0.0117061186554182,0.279861109103665,0.966659210905034,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2957
2958,5,105602,-0.134231738089731,0.279770594666468,0.631672326704531,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2958
2959,5,105816,-0.046121407663879,0.279851036386112,0.869190233213659,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2959
2960,5,105842,-0.145161745705089,0.28817578970307,0.614767879964306,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2960
2961,5,105854,-0.150977630359417,0.28505518340337,0.596692054821539,YEL025C,YEL025C,SGDID:S000000751,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2961
2962,5,106333,-0.187141006480161,0.307891841338763,0.543701594436434,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2962
2963,5,106481,-0.25039945515087,0.298254421666917,0.401729041628041,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2963
2964,5,106489,-0.247315917445523,0.302898359018143,0.414765999063083,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2964
2965,5,106491,-0.247315917445523,0.302898359018143,0.414765999063083,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2965
2966,5,106493,-0.264750416290799,0.29645787898228,0.372441133894398,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2966
2967,5,106501,-0.239355439580727,0.293124405709309,0.414727169235098,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2967
2968,5,106718,-0.350079243409699,0.287676549229063,0.224447757344738,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2968
2969,5,106822,-0.333942346214549,0.290999259998192,0.251922801894991,YEL025C,YEL025C,SGDID:S000000751,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR5_2969
2970,5,107574,-0.557812392585269,0.338355228683987,0.100119289215874,YEL024W,RIP1,SGDID:S000000750,ORF,Verified ORF,"""Ubiquinol-cytochrome-c reductase; a Rieske iron-sulfur protein of the mitochondrial cytochrome bc1 complex; transfers electrons from ubiquinol to cytochrome c1 during respiration; during import ; Rip1p is first imported into the mitochondrial matrix where it is processed ; acquires its Fe-S cluster ; and is folded ; then is translocated into the inner membrane by the action of a homo-oligomer of Bcs1p ; and finally is delivered by Bcs1p to Complex III for assembly""",Verified ORF,CHR5_2970
2971,5,115925,0.862652812227445,0.916927800407021,0.347446723741264,YEL022W,GEA2,SGDID:S000000748,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA2 has a paralog ; GEA1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2971
2972,5,116086,0.565908495239285,1.21364007535603,0.641295390787867,YEL022W,GEA2,SGDID:S000000748,Close to 3'-UTR,Close to 3'-UTR,"""Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER ; Golgi organization ; and actin cytoskeleton organization; GEA2 has a paralog ; GEA1 ; that arose from the whole genome duplication""",Verified ORF,CHR5_2972
2973,5,117834,-0.225061167532061,0.384312715072024,0.558505182843258,YNCE0007C,RPR1,SGDID:S000006490,Non-coding RNA,ncRNA gene,"ncRNA_gene ; ""RNA component of nuclear RNase P; nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; may be responsible for recognition of substrate tRNAs""",ncRNA_gene,CHR5_2973
2974,5,119209,0.48141468550056,0.316490966815497,0.129129741832024,YEL020C,PXP1,SGDID:S000000746,ORF,Verified ORF,"""Peroxisomal matrix protein; well-conserved in fungi; contains tripartite homology domain of thiamine pyrophosphate (TPP) enzymes; targeted to peroxisomes by Pex5p; contains low sequence identity with Pdc1p; mRNA identified as translated by ribosome profiling data""",Verified ORF,CHR5_2974
2975,5,120796,0.265745198683593,0.283936469338186,0.349948086635266,YEL019C,MMS21,SGDID:S000000745,ORF,Verified ORF,"""Highly conserved SUMO E3 ligase subunit of SMC5-SMC6 complex; required for anchoring dsDNA breaks to the nuclear periphery; SMC5-SMC6 plays a key role in removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; required for efficient sister chromatid cohesion; mutants are sensitive to MMS ; show increased spontaneous mutation and mitotic recombination; SUMOylates and inhibits Snf1p function; supports nucleolar function""",Verified ORF,CHR5_2975
2976,5,124644,0.0811607847180102,0.169316961959584,0.631991943131059,YEL017W,GTT3,SGDID:S000000743,ORF,Verified ORF,"""Protein of unknown function may be involved in glutathione metabolism; function suggested by computational analysis of large-scale protein-protein interaction data; N- and C-terminal fusion proteins localize to the cell periphery""",Verified ORF,CHR5_2976
2977,5,125211,0.0394332807843938,0.171578266744253,0.818359489181467,YEL016C,NPP2,SGDID:S000000742,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog ; NPP1 ; that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants""",Verified ORF,CHR5_2977
2978,5,125474,0.0498193792388681,0.170313368176355,0.770064011623414,YEL016C,NPP2,SGDID:S000000742,ORF,Verified ORF,"""Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog ; NPP1 ; that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants""",Verified ORF,CHR5_2978
2979,5,127339,0.0242319957381394,0.169119967091706,0.886148531435373,YEL015W,EDC3,SGDID:S000000741,ORF,Verified ORF,"""Non-essential conserved protein with a role in mRNA decapping; specifically affects the function of the decapping enzyme Dcp1p; mediates decay of the RPS28B mRNA via binding to both Rps28Bp (or Rps28Ap) and the RPS28B mRNA; mediates decay of the YRA1 mRNA by a different ; translation-independent mechanism; localizes to cytoplasmic mRNA processing bodies; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR5_2979
2980,5,131540,0.113703124768945,0.158682221359656,0.474128009555265,YEL012W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR5_2980
2981,5,132221,0.0323931078102788,0.159894929555949,0.839572249307508,YEL012W,UBC8,SGDID:S000000738,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro""",Verified ORF,CHR5_2981
2982,5,132565,0.236450902239838,0.259923378650315,0.363604277351901,YEL012W,UBC8,SGDID:S000000738,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro""",Verified ORF,CHR5_2982
2983,5,132567,-0.238741204078196,0.220703259275126,0.280111194634143,YEL012W,UBC8,SGDID:S000000738,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro""",Verified ORF,CHR5_2983
