SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
443,2,299759,0.127258070441938,0.134696143700327,0.345417990737686,YBR030W,RKM3,SGDID:S000000234,ORF,Verified ORF,"""Ribosomal lysine methyltransferase; specific for monomethylation of Rpl42ap and Rpl42bp (lysine 40); nuclear SET domain containing protein; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR2_443
444,2,300111,0.130063483834894,0.135632097328779,0.338243664844358,YBR031W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_444
445,2,300931,0.0166708471510617,0.297819218536942,0.955392278196473,YBR031W,RPL4A,SGDID:S000000235,ORF,Verified ORF,"""Ribosomal 60S subunit protein L4A; N-terminally acetylated; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4A has a paralog ; RPL4B ; that arose from the whole genome duplication""",Verified ORF,CHR2_445
446,2,301710,0.204539307411593,0.134462517062369,0.129114340749688,YBR032W,YBR032W,SGDID:S000000236,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YBR032W is not an essential gene""",Uncharacterized ORF,CHR2_446
447,2,303446,0.106579395733729,0.135633647767793,0.432518373579465,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_447
448,2,303854,0.0741156580351229,0.135720937510073,0.585349981489342,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_448
449,2,304472,0.0750913248573261,0.13457156016057,0.577196097288079,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_449
450,2,304691,0.0890085926885125,0.136729990457976,0.515482426570466,YBR033W,EDS1,SGDID:S000000237,ORF,Uncharacterized ORF,"""Putative zinc cluster protein ; predicted to be a transcription factor; not an essential gene; EDS1 has a paralog ; RGT1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_450
451,2,308097,0.223832121053268,0.134844717922259,0.0978175684928301,YNCB0010W,TLC1,SGDID:S000006657,Non-coding RNA,telomerase RNA gene,"""RNA template component of telomerase; flexible scaffold that tethers telomerase holoenzyme protein subunits to the complex; contains template sequence that Est2p uses to add irregular repeats of TG(1-3) residues onto a DNA end; promoter regulated by the cell cycle dependent transcriptional activators Swi4p/Swi6p and Mbp1p/Swi6p""",telomerase_RNA_gene,CHR2_451
452,2,308989,0.210847809617306,0.145585024020464,0.148426509861978,YBR036C,CSG2,SGDID:S000000240,Close to 3'-UTR,Close to 3'-UTR,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_452
453,2,309402,0.101522505034965,0.134437808237333,0.450654526479806,YBR036C,CSG2,SGDID:S000000240,ORF,Verified ORF,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_453
454,2,310030,0.0819829479104807,0.135231890692318,0.544745201816051,YBR036C,CSG2,SGDID:S000000240,ORF,Verified ORF,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_454
455,2,310113,0.0860126312945929,0.134847167135694,0.52398309436007,YBR036C,CSG2,SGDID:S000000240,ORF,Verified ORF,"""Endoplasmic reticulum membrane protein; required for mannosylation of inositolphosphorylceramide and for growth at high calcium concentrations; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR2_455
456,2,310972,0.0961590942101668,0.135032785221055,0.476862925118793,YBR037C,SCO1,SGDID:S000000241,ORF,Verified ORF,"""Copper-binding protein of mitochondrial inner membrane; required for cytochrome c oxidase activity and respiration; may function to deliver copper to cytochrome c oxidase; similar to thioredoxins; SCO1 has a paralog ; SCO2 ; that arose from the whole genome duplication""",Verified ORF,CHR2_456
457,2,312659,-0.0146108721005191,0.13460327187391,0.913622938901858,YBR038W,CHS2,SGDID:S000000242,ORF,Verified ORF,"""Chitin synthase II; catalyzes transfer of N-acetylglucosamine (GlcNAc) to chitin upon activation of zymogenic form; required for chitin synthesis in the primary septum during cytokinesis; localization regulated by Cdk1p during mitosis; phosphorylation by Dbf2p kinase regulates its dynamics and chitin synthesis during cytokinesis""",Verified ORF,CHR2_457
458,2,316657,0.077393423324383,0.156125578320191,0.620405632320256,YBR040W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_458
459,2,316693,0.0112799363866216,0.269744761885685,0.966668166630531,YBR040W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_459
460,2,318265,0.0539937413087269,0.136324512774914,0.692294345739337,YBR041W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_460
461,2,318379,0.0381454340988876,0.136743717730365,0.780442204137248,YBR041W,FAT1,SGDID:S000000245,ORF,Verified ORF,"""Very long chain fatty acyl-CoA synthetase and fatty acid transporter; activates imported fatty acids with a preference for very long lengths (C20-C26); has a separate function in the transport of long chain fatty acids""",Verified ORF,CHR2_461
462,2,321266,0.0018166809920418,0.135843367754767,0.989337482955801,YBR042C,CST26,SGDID:S000000246,ORF,Verified ORF,"""Acyltransferase; enzyme mainly responsible for the introduction of saturated very long chain fatty acids into neo-synthesized molecules of phosphatidylinositol; required for incorporation of stearic acid into phosphatidylinositol; affects chromosome stability when overexpressed; CST26 has a paralog ; YDR018C ; that arose from the whole genome duplication""",Verified ORF,CHR2_462
463,2,322957,-0.0267908059772296,0.134623345672429,0.842372899814577,YBR043C,QDR3,SGDID:S000000247,ORF,Verified ORF,"""Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; has a role in polyamine homeostasis; involved in spore wall asembly; sequence similarity to DTR1 and QDR1 ; and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; expression is upregulated under polyamine stress; required for resistance to quinidine ; barban ; cisplatin ; and bleomycin""",Verified ORF,CHR2_463
464,2,325221,0.0158712367869064,0.135367326296829,0.906732033362746,YBR044C,TCM62,SGDID:S000000248,ORF,Verified ORF,"""Protein involved in assembly of the succinate dehydrogenase complex; mitochondrial; putative chaperone""",Verified ORF,CHR2_464
465,2,332691,0.0431987504848236,0.136729481144119,0.752232338634361,YBR048W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_465
466,2,333006,-0.0289837511072669,0.136471529907516,0.831933582731246,YBR047W,FMP23,SGDID:S000000251,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; proposed to be involved in iron or copper homeostasis; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF,CHR2_466
467,2,333887,0.0933298368812409,0.140313844196198,0.506388509159047,YBR048W,RPS11B,SGDID:S000000252,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; RPS11B has a paralog ; RPS11A ; that arose from the whole genome duplication""",Verified ORF,CHR2_467
468,2,335046,0.132376428824238,0.134928803053381,0.327223455805224,YBR049C,REB1,SGDID:S000000253,ORF,Verified ORF,"""RNA polymerase I enhancer binding protein; DNA binding protein that binds to genes transcribed by both RNA polymerase I and RNA polymerase II; required for termination of RNA polymerase I transcription; Reb1p bound to DNA acts to block RNA polymerase II readthrough transcription""",Verified ORF,CHR2_468
469,2,335049,0.112405007078637,0.135555243938527,0.407540758508484,YBR049C,REB1,SGDID:S000000253,ORF,Verified ORF,"""RNA polymerase I enhancer binding protein; DNA binding protein that binds to genes transcribed by both RNA polymerase I and RNA polymerase II; required for termination of RNA polymerase I transcription; Reb1p bound to DNA acts to block RNA polymerase II readthrough transcription""",Verified ORF,CHR2_469
470,2,335995,0.109796465655733,0.134793977725741,0.415878977015145,YBR049C,REB1,SGDID:S000000253,ORF,Verified ORF,"""RNA polymerase I enhancer binding protein; DNA binding protein that binds to genes transcribed by both RNA polymerase I and RNA polymerase II; required for termination of RNA polymerase I transcription; Reb1p bound to DNA acts to block RNA polymerase II readthrough transcription""",Verified ORF,CHR2_470
471,2,336060,0.121003693680304,0.134584908346951,0.369218598637102,YBR049C,REB1,SGDID:S000000253,ORF,Verified ORF,"""RNA polymerase I enhancer binding protein; DNA binding protein that binds to genes transcribed by both RNA polymerase I and RNA polymerase II; required for termination of RNA polymerase I transcription; Reb1p bound to DNA acts to block RNA polymerase II readthrough transcription""",Verified ORF,CHR2_471
472,2,338292,0.199840323655357,0.134309928483333,0.137668857793037,YBR051W,YBR051W,SGDID:S000000255,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the REG2/YBR050C regulatory subunit of the Glc7p type-1 protein phosphatase""",Dubious ORF,CHR2_472
473,2,339568,0.153294669778515,0.134686469654151,0.255825806166552,YBR052C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_473
474,2,340466,0.112681319082495,0.135969454140109,0.407819881654296,YBR053C,YBR053C,SGDID:S000000257,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by cell wall perturbation""",Uncharacterized ORF,CHR2_474
475,2,342440,-0.515745519218797,0.238377575411924,0.0311681682087294,CUT017,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR2_475
476,2,342440,-1.2623652195706,0.516498821211513,0.015010950323286,CUT017,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR2_476
477,2,344347,-0.0075724111630255,0.151508128799432,0.96016641027445,YBR054W,YRO2,SGDID:S000000258,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a putative role in response to acid stress; null mutant is sensitive to acetic acid; transcription is regulated by Haa1p and induced in the presence of acetic acid; protein observed in plasma membrane foci in the presence of acetic acid; the authentic ; non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR2_477
478,2,348480,0.0049813420706956,0.134732295714472,0.970528113872212,YBR056W,MRX18,SGDID:S000000260,ORF,Verified ORF,"""Putative glycoside hydrolase of the mitochondrial intermembrane space""",Verified ORF,CHR2_478
479,2,350086,0.001237604152728,0.134738901838688,0.992676560157928,YBR056W,MRX18,SGDID:S000000260,Close to 3'-UTR,Close to 3'-UTR,"""Putative glycoside hydrolase of the mitochondrial intermembrane space""",Verified ORF,CHR2_479
480,2,351083,-0.0593060891610871,0.136443741038372,0.664077731932086,YBR056W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_480
481,2,351335,-0.0451766066905676,0.134924730135281,0.737953541313954,YBR056W-A,MNC1,SGDID:S000028736,ORF,Uncharacterized ORF,"""Putative membrane protein upregulated in toxic manganese levels; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog ; YDR034W-B ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_481
482,2,351417,-0.0160698781999637,0.134922143920461,0.905260060030725,YBR056W-A,MNC1,SGDID:S000028736,ORF,Uncharacterized ORF,"""Putative membrane protein upregulated in toxic manganese levels; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog ; YDR034W-B ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_482
483,2,351450,-0.073175455476008,0.135017997842459,0.588182375753983,YBR056W-A,MNC1,SGDID:S000028736,ORF,Uncharacterized ORF,"""Putative membrane protein upregulated in toxic manganese levels; mRNA identified as translated by ribosome profiling data; partially overlaps dubious ORF YBR056C-B; YBR056W-A has a paralog ; YDR034W-B ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR2_483
484,2,352302,-0.0398040740283038,0.136124531688954,0.770145515783172,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_484
485,2,352469,-0.0750517065458353,0.134705156709238,0.577774342564341,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_485
486,2,352562,-0.0852649495514315,0.135239034241017,0.528791213267121,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_486
487,2,352944,-0.0680240189357339,0.134876269504418,0.614334409682088,YBR057C,MUM2,SGDID:S000000261,ORF,Verified ORF,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_487
488,2,353536,-0.125163092809399,0.141294166425842,0.376310344804366,YBR057C,MUM2,SGDID:S000000261,Close to 3'-UTR,Close to 3'-UTR,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_488
489,2,353595,0.0331416883310904,0.274885910029048,0.904103988318665,YBR057C,MUM2,SGDID:S000000261,Close to 3'-UTR,Close to 3'-UTR,"""Protein essential for meiotic DNA replication and sporulation; cytoplasmic protein; subunit of the MIS complex which controls mRNA methylation during during the induction of sporulation; also interacts with Orc2p ; which is a component of the origin recognition complex""",Verified ORF,CHR2_489
490,2,355266,-0.0454136253141078,0.134903202317468,0.736589392316295,YBR058C,UBP14,SGDID:S000000262,ORF,Verified ORF,"""Ubiquitin-specific protease; specifically disassembles unanchored ubiquitin chains; involved in fructose-1,6-bisphosphatase (Fbp1p) degradation; similar to human isopeptidase T""",Verified ORF,CHR2_490
491,2,358277,-0.0194177552790934,0.134942196267305,0.885664044660726,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_491
492,2,358926,-0.0303114061687279,0.135135088926455,0.822650159322153,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_492
493,2,358948,-0.0457201978814378,0.135165632320853,0.735373528070728,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_493
494,2,359515,-0.0225135962167822,0.134979198799694,0.867628363983101,YBR059C,AKL1,SGDID:S000000263,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates Pan1p ; Sla1p and Ent1p to negatively regulate endocytosis in response to membrane stress; regulates actin cytoskeleton organization and clathrin-dependent endocytosis; phosphorylated and inhibited by upstream kinase ; Fpk1p; member ; along with Ark1p and Prk1p ; of the Ark kinase family""",Verified ORF,CHR2_494
495,2,363190,-0.0891788414171684,0.136222707973731,0.513116390257706,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_495
496,2,363588,-0.0384644094737505,0.136827813606601,0.778786569387222,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_496
497,2,363888,-0.0276821750497623,0.13566079755967,0.838428621046142,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_497
498,2,363954,-0.0004743649705104,0.135129740251194,0.99720106210255,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_498
499,2,364199,-0.0060387568716544,0.1349457711704,0.964332274548198,SUT014,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR2_499
500,2,365863,-0.0383351387809016,0.13818077082758,0.781614304904719,YBR061C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_500
501,2,365981,-0.0139777701678309,0.137664904665635,0.919183629765121,CUT019,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_501
502,2,366047,-0.0060911075835149,0.135187146911847,0.964087468936186,CUT019,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR2_502
503,2,366936,0.0186988739225883,0.136739647931209,0.891307941304803,XUT_2F-146,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR2_503
504,2,369530,0.0187902077812067,0.134959494871265,0.889348986867214,YBR065C,ECM2,SGDID:S000000269,ORF,Verified ORF,"""Pre-mRNA splicing factor; facilitates the cooperative formation of U2/U6 helix II in association with stem II in the spliceosome ; function may be regulated by Slu7p""",Verified ORF,CHR2_504
505,2,369788,0.20506686236031,0.385493375970859,0.595088673708422,YBR065C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_505
506,2,369931,-0.0059838488307305,0.135888688762092,0.964901459362614,YBR065C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_506
507,2,371033,-0.0965054109286212,0.135430934110377,0.476576262518945,YBR066C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_507
508,2,372919,0.0087103652713316,0.134942162063537,0.948569726153447,YBR067C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_508
509,2,373518,-0.030599763698675,0.134856500366887,0.820628097462379,YBR067C,TIP1,SGDID:S000000271,Close to 3'-UTR,Close to 3'-UTR,"""Major cell wall mannoprotein with possible lipase activity; transcription is induced by heat- and cold-shock; member of the Srp1p/Tip1p family of serine-alanine-rich proteins""",Verified ORF,CHR2_509
510,2,376157,0.0105445153839049,0.135162816213713,0.937861568243237,YBR068C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_510
511,2,376172,0.0186968090890984,0.136137379608474,0.890842087757894,YBR068C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_511
512,2,381364,0.0450561474746426,0.140877020899555,0.749289371200098,YBR071W,YBR071W,SGDID:S000000275,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function found in the cytoplasm and bud neck; mRNA expression may be regulated by the cell cycle and/or cell wall stress; overexpression of YBR071W affects endocytic protein trafficking""",Verified ORF,CHR2_512
513,2,381368,0.0307416647625203,0.142667095238015,0.829518864991952,YBR071W,YBR071W,SGDID:S000000275,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function found in the cytoplasm and bud neck; mRNA expression may be regulated by the cell cycle and/or cell wall stress; overexpression of YBR071W affects endocytic protein trafficking""",Verified ORF,CHR2_513
514,2,381433,0.0443615866505821,0.136022194765454,0.744515540627174,CUT023,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR2_514
515,2,381922,0.0536500982546338,0.137069579964415,0.695732007242247,YBR072W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_515
516,2,382146,0.115783992617326,0.134896096237957,0.391298305435288,YBR072W,HSP26,SGDID:S000000276,ORF,Verified ORF,"""Small heat shock protein (sHSP) with chaperone activity; forms hollow ; sphere-shaped oligomers that suppress unfolded proteins aggregation; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic foci; oligomer activation requires heat-induced conformational change; also has mRNA binding activity""",Verified ORF,CHR2_516
517,2,384206,0.0922462077508716,0.135368134140315,0.496035507034232,YBR073W,RDH54,SGDID:S000000277,ORF,Verified ORF,"""DNA-dependent ATPase; DNA recombination/repair translocase ; supercoils DNA ; promotes DNA strand opening; stimulates strand exchange by modifying dsDNA topology; involved in recombinational repair of DNA double-strand breaks (DSBs) during mitosis ; meiosis; implicated in cell divisions in telomerase-negative strains through adaptation to DNA damage ; which allows bypass of cell cycle arrest and contributes senescence-specific genome instability; phosphorylated in response to DNA damage""",Verified ORF,CHR2_517
518,2,384955,0.0515685886774989,0.135127546674794,0.70296619340169,YBR073W,RDH54,SGDID:S000000277,ORF,Verified ORF,"""DNA-dependent ATPase; DNA recombination/repair translocase ; supercoils DNA ; promotes DNA strand opening; stimulates strand exchange by modifying dsDNA topology; involved in recombinational repair of DNA double-strand breaks (DSBs) during mitosis ; meiosis; implicated in cell divisions in telomerase-negative strains through adaptation to DNA damage ; which allows bypass of cell cycle arrest and contributes senescence-specific genome instability; phosphorylated in response to DNA damage""",Verified ORF,CHR2_518
519,2,386207,-0.360234424952001,0.195463551952002,0.0661709285794322,YBR074W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_519
520,2,387301,0.0773957837491013,0.13578092933001,0.569037018297271,YBR074W,PFF1,SGDID:S000000278,ORF,Verified ORF,"""Multi-spanning vacuolar membrane protease; glycosylated transmembrane protein bearing homology to the M28 family of metalloproteases; has a lumenal-facing protease domain; proposed role in vacuole physiology""",Verified ORF,CHR2_520
521,2,388313,0.0614652284595266,0.134997153490728,0.64916788358292,YBR074W,PFF1,SGDID:S000000278,ORF,Verified ORF,"""Multi-spanning vacuolar membrane protease; glycosylated transmembrane protein bearing homology to the M28 family of metalloproteases; has a lumenal-facing protease domain; proposed role in vacuole physiology""",Verified ORF,CHR2_521
522,2,389425,-0.0486971904031979,0.224513978933178,0.828411202845142,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_522
523,2,389428,-0.0235122181986682,0.22452545190872,0.916657774267119,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_523
524,2,390138,0.0559941548326952,0.135424353740941,0.679512028600991,ARS213,ARS213,SGDID:S000130152,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR2_524
525,2,391233,0.0488542992868699,0.13618515343075,0.720008247215483,YBR076W,ECM8,SGDID:S000000280,ORF,Verified ORF,"""Non-essential protein of unknown function""",Verified ORF,CHR2_525
526,2,391319,0.0387974302292127,0.139509383359553,0.781099124087595,YBR076W,ECM8,SGDID:S000000280,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function""",Verified ORF,CHR2_526
527,2,393340,-0.882281353910921,1.80197279970961,0.624707164671953,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_527
528,2,395042,-0.0173529658748866,0.301480943260962,0.954132411939045,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_528
529,2,395228,-0.0777380989407943,0.140565744873055,0.58058793075467,YBR078W,ECM33,SGDID:S000000282,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored protein involved in efficient glucose uptake; possible role in apical bud growth; GPI-anchoring on the plasma membrane crucial to function; phosphorylated in mitochondria; similar to Sps2p; ECM33 has a paralog ; PST1 ; that arose from the whole genome duplication""",Verified ORF,CHR2_529
530,2,395606,-0.0523467649528808,0.13539078732554,0.699259684640427,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_530
531,2,395726,-0.0682592687338557,0.135321200803633,0.614278127098586,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_531
532,2,395853,-0.0861817688109549,0.135677957508603,0.525713677416021,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_532
533,2,396484,-0.0653067864067436,0.135110714848652,0.629141539027588,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_533
534,2,396705,-0.0993326631565891,0.134986690804847,0.462298462120189,YBR079C,RPG1,SGDID:S000000283,ORF,Verified ORF,"""eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; essential for loading mRNA onto ribosome at entry and exit channels of preinitiation complex; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough""",Verified ORF,CHR2_534
535,2,398759,0.0238229673717117,0.136188739461263,0.861237975951063,YBR080C,SEC18,SGDID:S000000284,ORF,Verified ORF,"""AAA ATPase and SNARE disassembly chaperone; required for vesicular transport between ER and Golgi ; the 'priming' step in homotypic vacuole fusion ; autophagy ; and protein secretion; releases Sec17p from SNAP complexes; has similarity to mammalian N-ethylmaleimide-sensitive factor (NSF)""",Verified ORF,CHR2_535
536,2,400386,-0.0478424175725448,0.135410583982658,0.724064158290933,YBR080C,SEC18,SGDID:S000000284,ORF,Verified ORF,"""AAA ATPase and SNARE disassembly chaperone; required for vesicular transport between ER and Golgi ; the 'priming' step in homotypic vacuole fusion ; autophagy ; and protein secretion; releases Sec17p from SNAP complexes; has similarity to mammalian N-ethylmaleimide-sensitive factor (NSF)""",Verified ORF,CHR2_536
