SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
287,2,120291,-0.0215247605149381,0.0567993000867194,0.704944125002659,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF,CHR2_287
288,2,120726,-0.0018272713997502,0.056482536690692,0.974210353611334,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF,CHR2_288
289,2,121716,-0.0183888795406277,0.0564099813504202,0.7446279033093,YBL052C,SAS3,SGDID:S000000148,ORF,Verified ORF,"""Histone acetyltransferase catalytic subunit of NuA3 complex; acetylates histone H3 ; involved in transcriptional silencing; homolog of the mammalian MOZ proto-oncogene; mutant has aneuploidy tolerance; sas3gcn5 double mutation is lethal""",Verified ORF,CHR2_289
290,2,123100,-0.0143672457537545,0.0564911219933857,0.799390642258314,YBL051C,PIN4,SGDID:S000000147,ORF,Verified ORF,"""Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif ; a nuclear localization signal ; and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage""",Verified ORF,CHR2_290
291,2,124677,-0.053823852840014,0.0563456929261555,0.340108304940586,YBL051C,PIN4,SGDID:S000000147,ORF,Verified ORF,"""Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif ; a nuclear localization signal ; and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage""",Verified ORF,CHR2_291
292,2,127636,0.102912450366656,0.0711462254503151,0.148926569970621,SUT438_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_292
293,2,127887,-0.0002202799441738,0.0568052877391283,0.996908155880734,YBL049W,MOH1,SGDID:S000000145,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; essential for stationary phase survival; not required for growth on nonfermentable carbon sources; possibly linked with vacuolar transport""",Verified ORF,CHR2_293
294,2,128935,-0.0079684538649126,0.0567500041967903,0.888413556653244,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_294
295,2,129053,-0.0032944118842244,0.0569240706321415,0.953881904169473,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_295
296,2,130040,-0.0192317862054447,0.0572626313630218,0.737181781623435,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_296
297,2,130976,-0.0181993290270901,0.0567970295422017,0.748833888924215,YBL047C,EDE1,SGDID:S000000143,ORF,Verified ORF,"""Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15""",Verified ORF,CHR2_297
298,2,132199,-0.0227835063776228,0.0570556866075286,0.689898529503181,YBL046W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_298
299,2,133355,-0.017806318830865,0.0574467985860913,0.756772834875274,YBL046W,PSY4,SGDID:S000000142,ORF,Verified ORF,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF,CHR2_299
300,2,133435,-0.0212902286146361,0.0575676197593345,0.71173098849666,YBL046W,PSY4,SGDID:S000000142,ORF,Verified ORF,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF,CHR2_300
301,2,133943,0.0972464539372615,0.0672130453332706,0.148829415582745,YBL046W,PSY4,SGDID:S000000142,Close to 3'-UTR,Close to 3'-UTR,"""Regulatory subunit of protein phosphatase PP4; presence of Psy4p in the PP4 complex (along with catalytic subunit Pph3p and Psy2p) is required for dephosphorylation of the histone variant H2AX ; but not for dephosphorylation of Rad53p ; during recovery from the DNA damage checkpoint; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; required for cisplatin resistance; homolog of mammalian R2""",Verified ORF,CHR2_301
302,2,135183,-0.0395705791391108,0.0575721507584482,0.492331446430983,YBL045C,COR1,SGDID:S000000141,ORF,Verified ORF,"""Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain""",Verified ORF,CHR2_302
303,2,135402,-0.0432300678518944,0.0575559859192037,0.453095326895072,YBL045C,COR1,SGDID:S000000141,ORF,Verified ORF,"""Core subunit of the ubiquinol-cytochrome c reductase complex; the ubiquinol-cytochrome c reductase complex (bc1 complex) is a component of the mitochondrial inner membrane electron transport chain""",Verified ORF,CHR2_303
304,2,135898,-0.0648726479825452,0.0578044119113282,0.262506820730248,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_304
305,2,135912,-0.0650150781914693,0.0578468080615573,0.261811468114556,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_305
306,2,135925,-0.0647772699030271,0.0575845854733583,0.26139298575304,YBL044W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_306
307,2,136002,-0.0618382753595947,0.0575505038737788,0.283330537134505,YBL044W,YBL044W,SGDID:S000000140,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBL044W is not an essential protein""",Uncharacterized ORF,CHR2_307
308,2,136173,-0.0556706513826992,0.0579767011161052,0.337599454984248,YBL044W,YBL044W,SGDID:S000000140,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YBL044W is not an essential protein""",Uncharacterized ORF,CHR2_308
309,2,138209,-0.0598734078705807,0.0596697461196972,0.316348878939187,YBL043W,ECM13,SGDID:S000000139,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog ; YJR115W ; that arose from the whole genome duplication""",Verified ORF,CHR2_309
310,2,138318,-0.0786259347922693,0.0594378510814824,0.186749540269326,YBL043W,ECM13,SGDID:S000000139,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog ; YJR115W ; that arose from the whole genome duplication""",Verified ORF,CHR2_310
311,2,138695,-0.0605560721476892,0.0584749798210065,0.301102612754132,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_311
312,2,138818,-0.0598198744381404,0.058369570059569,0.306137197880953,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_312
313,2,139728,-0.0605135696030403,0.0582625861793516,0.299685353185043,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_313
314,2,140174,-0.0765364193313616,0.0582091760759557,0.18941337918388,YBL042C,FUI1,SGDID:S000000138,ORF,Verified ORF,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_314
315,2,140863,-0.0651368531826779,0.0582248174512686,0.264023341122249,YBL041W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_315
316,2,141152,-0.0727576904281377,0.0583639126146729,0.213362999748473,YBL042C,FUI1,SGDID:S000000138,Close to 3'-UTR,Close to 3'-UTR,"""High affinity uridine permease ; localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress""",Verified ORF,CHR2_316
317,2,141292,-0.076128660270121,0.0579301428362632,0.189650405463058,YBL041W,PRE7,SGDID:S000000137,ORF,Verified ORF,"""Beta 6 subunit of the 20S proteasome""",Verified ORF,CHR2_317
318,2,141545,-0.10898460585637,0.0580655383857098,0.0613531199329382,YBL041W,PRE7,SGDID:S000000137,ORF,Verified ORF,"""Beta 6 subunit of the 20S proteasome""",Verified ORF,CHR2_318
319,2,145823,-0.0733943849029282,0.0604532627592547,0.225533278598419,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_319
320,2,145934,-0.12026938873401,0.0996101255981489,0.22808603758237,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_320
321,2,145980,-0.0566299215195456,0.0610636519447955,0.354356861776761,YBL038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_321
322,2,146723,-0.114765677993752,0.057928141031179,0.0483474790749303,YBL038W,MRPL16,SGDID:S000000134,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation""",Verified ORF,CHR2_322
323,2,147946,-0.10655775468438,0.058508650111814,0.0694181105957921,YBL037W,APL3,SGDID:S000000133,ORF,Verified ORF,"""Alpha-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport""",Verified ORF,CHR2_323
324,2,150394,-0.108527773795811,0.0637736532007574,0.0896799015103748,YBL037W,APL3,SGDID:S000000133,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport""",Verified ORF,CHR2_324
325,2,151274,-0.128562705877787,0.100076031901971,0.199756872296526,YBL036C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_325
326,2,151397,-0.115472239388469,0.0586084788359141,0.0495931265573865,YBL036C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_326
327,2,153035,-0.0606807977016819,0.0581987860897367,0.297825274298708,XUT_2F-43,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR2_327
328,2,153228,-0.0648975484345868,0.0586119678314091,0.268943852502616,YBL035C,POL12,SGDID:S000000131,ORF,Verified ORF,"""B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation""",Verified ORF,CHR2_328
329,2,153455,-0.0780114354728838,0.0590109161883938,0.187029775217472,YBL035C,POL12,SGDID:S000000131,ORF,Verified ORF,"""B subunit of DNA polymerase alpha-primase complex; required for initiation of DNA replication during mitotic and premeiotic DNA synthesis; also functions in telomere capping and length regulation""",Verified ORF,CHR2_329
330,2,153732,-0.0695457195606113,0.0610501722133173,0.255410190622961,YBL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_330
331,2,153815,-0.0622475396296021,0.0588366387337559,0.290791464394006,YBL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_331
332,2,154160,-0.0505258842210614,0.0582503456298729,0.38631650321446,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_332
333,2,154235,-0.0526910855583824,0.0588278723744761,0.371032809778531,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_333
334,2,155527,-0.0845498726835572,0.063764846131899,0.185709062280552,YBL034C,STU1,SGDID:S000000130,ORF,Verified ORF,"""Microtubule plus-end-tracking non-motor protein; binds to MTs ; stabilizing interpolar MT plus ends ; facilitating polymerization of spindle MTs and producing an outward force on spindle poles; required for structural integrity of the mitotic spindle; binds detached kinetochores (KTs) and promotes capture; relocalizes to MTs and stabilizes the spindle once captured KTs reach a spindle pole; localizes to the spindle ; spindles poles ; and detached KTs; CLASP family member homologous to human CLASP1/2""",Verified ORF,CHR2_334
335,2,159870,-0.057171162984972,0.0573264846332156,0.319306612095641,YBL032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_335
336,2,161229,-0.0846959954225928,0.0581137545573593,0.145890209204539,YBL032W,HEK2,SGDID:S000000128,ORF,Verified ORF,"""RNA binding protein involved in asymmetric localization of ASH1 mRNA; represses translation of ASH1 mRNA ; an effect reversed by Yck1p-dependent phosphoryation; regulates telomere position effect and length; similarity to hnRNP-K""",Verified ORF,CHR2_336
337,2,161451,0.227452104276935,0.1242228729009,0.0679432818883504,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_337
338,2,161451,-0.223348283380407,0.124646006942482,0.0740116420229392,YBL031W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_338
339,2,162696,-0.0589744250532971,0.0579525869309691,0.309549672469213,YBL031W,SHE1,SGDID:S000000127,ORF,Verified ORF,"""Mitotic spindle protein; interacts with components of the Dam1 (DASH) complex ; its effector Sli15p ; and microtubule-associated protein Bim1p; also localizes to nuclear microtubules and to the bud neck in a ring-shaped structure; inhibits dynein function""",Verified ORF,CHR2_339
340,2,163284,-0.0594089981479975,0.0571810933681606,0.299533400669814,YBL030C,PET9,SGDID:S000000126,ORF,Verified ORF,"""Major ADP/ATP carrier of the mitochondrial inner membrane; exchanges cytosolic ADP for mitochondrially synthesized ATP; also imports heme and ATP; required for viability in many lab strains that carry a sal1 mutation; PET9 has a paralog ; AAC3 ; that arose from the whole genome duplication; human homolog SLC25A4 implicated in progressive external ophthalmoplegia can complement yeast null mutant""",Verified ORF,CHR2_340
341,2,164166,-0.0295885218217971,0.0577787334042972,0.608900864369496,YBL030C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_341
342,2,165270,-0.0190986717210659,0.0573050953015798,0.739120411447205,YBL029C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_342
343,2,165675,-0.0146313444428925,0.058256100797216,0.801839965669371,YBL029C-A,YBL029C-A,SGDID:S000007591,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; protein abundance increases in response to DNA replication stress; has potential orthologs in Saccharomyces species and in Yarrowia lipolytica""",Verified ORF,CHR2_343
344,2,166404,0.157862962975313,0.150762760065956,0.295772092740391,YBL029W,YBL029W,SGDID:S000000125,ORF,Uncharacterized ORF,"""Non-essential protein of unknown function""",Uncharacterized ORF,CHR2_344
345,2,168012,-0.0493323385519746,0.0703762187557146,0.483777158346019,YBL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_345
346,2,168062,-0.0067844986077914,0.0577366515805098,0.906524607503605,YBL027W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_346
347,2,168518,5.09608883161317e-05,0.0574071873421546,0.999292212071705,YBL028C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_347
348,2,168980,0.0121619429459898,0.0573762820493574,0.832254235603552,YBL027W,RPL19B,SGDID:S000000123,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth ; while the double null mutation is lethal; homologous to mammalian ribosomal protein L19 ; no bacterial homolog; RPL19B has a paralog ; RPL19A ; that arose from the whole genome duplication""",Verified ORF,CHR2_348
349,2,169651,-0.0048039124443333,0.0574066180013468,0.933356539319238,YBL027W,RPL19B,SGDID:S000000123,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth ; while the double null mutation is lethal; homologous to mammalian ribosomal protein L19 ; no bacterial homolog; RPL19B has a paralog ; RPL19A ; that arose from the whole genome duplication""",Verified ORF,CHR2_349
350,2,169902,-0.0524813210037438,0.0959139411731406,0.584607047591792,SUT440_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_350
351,2,169960,0.179066034942174,0.0888686869082764,0.0446675426180535,SUT440_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_351
352,2,170725,0.0136771831837205,0.0575047685348477,0.812139825400511,YBL026W,LSM2,SGDID:S000000122,Close to 3'-UTR,Close to 3'-UTR,"""Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA ; snoRNA ; and rRNA; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR2_352
353,2,171254,-0.0006120866410428,0.0576024331194162,0.991527796779237,YBL025W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_353
354,2,172242,0.0391811265382224,0.056883328213042,0.491402801861597,YBL024W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_354
355,2,173254,0.0309889846533006,0.0564612689021125,0.583452734883493,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_355
356,2,173340,0.0323230895760837,0.0564523109930335,0.567298091461285,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_356
357,2,173385,0.0323719119089168,0.0565042699371003,0.567069769420417,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_357
358,2,173973,0.0351809807934856,0.0563492558501298,0.532808933754112,YBL024W,NCL1,SGDID:S000000120,ORF,Verified ORF,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_358
359,2,174714,0.241735959626257,0.143989088360905,0.0940663590489596,YBL024W,NCL1,SGDID:S000000120,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosyl-L-methionine-dependent tRNA: m5C-methyltransferase; methylates cytosine to m5C at several positions in tRNAs and intron-containing pre-tRNAs; increases proportion of tRNALeu(CAA) with m5C at wobble position in response to hydrogen peroxide ; causing selective translation of mRNA from genes enriched in TTG codon; loss of NCL1 confers hypersensitivity to oxidative stress; similar to Nop2p and human proliferation associated nucleolar protein p120""",Verified ORF,CHR2_359
360,2,177341,0.0085341811674585,0.0561864195529145,0.879360103088539,YBL023C,MCM2,SGDID:S000000119,ORF,Verified ORF,"""Protein involved in DNA replication; component of the Mcm2-7 hexameric helicase complex that binds chromatin as a part of the pre-replicative complex; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR2_360
361,2,180314,-0.0120184007405396,0.056203468061143,0.830797354182109,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF,CHR2_361
362,2,180339,-0.0077957140783482,0.0563475821741395,0.890042332642929,YBL022C,PIM1,SGDID:S000000118,ORF,Verified ORF,"""ATP-dependent Lon protease; involved in degradation of misfolded mitochondrial proteins; required for mitochondrial maintenance and biogenesis; regulates mitochondrial DNA copy number with Mrx6p; subunit of a complex containing Mrx6p ; Pet20p ; and Mam33p that may regulate mtDNA replication; protease-independent ; chaperone-like function in mitochondrial membrane complex assembly; localizes to the mitochondrial matrix""",Verified ORF,CHR2_362
363,2,182758,-0.0500595873594315,0.0560837717349066,0.372687000182381,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF,CHR2_363
364,2,183619,-0.031847337435235,0.0563426326873468,0.572266846018186,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF,CHR2_364
365,2,183913,-0.0304794794409619,0.0577730247988396,0.598127273801716,YBL020W,RFT1,SGDID:S000000116,ORF,Verified ORF,"""Membrane protein required for translocation of Man5GlcNac2-PP-Dol; required for translocation of Man5GlcNac2-PP-Dol from the cytoplasmic side to the lumenal side of the ER membrane but is not the flippase; mutation is suppressed by expression of human p53 protein; essential gene""",Verified ORF,CHR2_365
366,2,184146,-0.0304817335574157,0.0581608139628495,0.600542070071667,YBL019W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_366
367,2,187176,-0.0493502851343586,0.0566141068339966,0.383966768083623,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_367
368,2,191066,0.0030883903763633,0.0570984430114466,0.956894956045667,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_368
369,2,191124,-0.143088266897977,0.0717382831702461,0.0468565378201269,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_369
370,2,191128,0.142905258398231,0.065972801468057,0.0309705907440891,YBL017C,PEP1,SGDID:S000000113,ORF,Verified ORF,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_370
371,2,191599,-0.0232377991627956,0.0562939397378855,0.680008173122472,YBL017C,PEP1,SGDID:S000000113,Close to 3'-UTR,Close to 3'-UTR,"""Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments""",Verified ORF,CHR2_371
372,2,191762,-0.0383691467203657,0.0585006924025057,0.512331748022291,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_372
373,2,191763,-0.0231127003229902,0.0565171468307673,0.682824179510262,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_373
374,2,191959,-0.0215902027986431,0.0563808916541021,0.701998626962922,YBL017C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR2_374
375,2,192390,-0.0745265088413322,0.0578128202932572,0.198207398977055,YBL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR2_375
376,2,195759,-0.0866389477406103,0.0566895750002268,0.127332425527686,YBL015W,ACH1,SGDID:S000000111,Close to 3'-UTR,Close to 3'-UTR,"""Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth""",Verified ORF,CHR2_376
377,2,196912,-0.0879112961290262,0.0557608751244681,0.115788676294176,B:195703-197015,,,Intergenic region,Intergenic region,between YBL015W and YBLCdelta7,Intergenic region,CHR2_377
378,2,197598,-0.180161893875786,0.1824914451996,0.324203765415447,YBLWsigma1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR2_378
